date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-22,2,5,9,23,14,27,33,11,3,4,0
2021-05-23,2,3,5,8,25,29,21,6,6,0,0
2021-05-24,5,5,15,16,24,27,26,14,4,2,0
2021-05-25,3,2,14,15,15,26,21,3,6,2,0
2021-05-26,5,4,9,20,11,23,19,6,3,2,0
2021-05-27,1,4,9,13,10,18,14,7,3,1,0
2021-05-28,2,2,7,8,17,27,25,7,6,0,0
2021-05-29,1,1,11,12,16,23,12,5,1,2,1
2021-05-30,3,6,7,9,7,17,14,3,3,2,0
2021-05-31,0,4,7,13,13,8,22,4,2,0,0
2021-06-01,0,3,9,11,11,11,13,4,0,0,0
2021-06-02,2,0,7,12,12,20,14,6,2,2,0
2021-06-03,2,2,6,13,5,14,10,6,2,0,0
2021-06-04,2,3,7,6,14,9,13,3,3,1,0
2021-06-05,3,2,8,11,15,10,6,3,1,1,1
2021-06-06,4,3,7,12,5,12,6,3,1,2,0
2021-06-07,4,5,5,16,10,11,9,6,2,1,0
2021-06-08,0,2,8,4,5,12,6,4,2,1,0
2021-06-09,0,1,8,8,3,9,4,4,1,0,0
2021-06-10,3,2,2,9,4,8,8,2,1,0,0
2021-06-11,1,0,8,9,8,6,8,0,1,0,2
2021-06-12,4,2,4,5,7,11,2,0,1,0,0
2021-06-13,2,0,2,4,5,1,7,1,0,0,1
2021-06-14,1,3,3,8,6,1,8,2,1,1,1
2021-06-15,2,0,2,6,4,7,7,2,2,1,0
2021-06-16,3,2,3,8,6,2,5,7,0,1,0
2021-06-17,2,0,1,3,2,3,3,0,0,0,0
2021-06-18,2,1,1,4,6,6,2,2,0,1,0
2021-06-19,1,0,0,4,5,4,4,1,0,0,1
2021-06-20,1,0,3,5,5,1,0,1,0,0,0
2021-06-21,3,1,1,4,1,5,3,0,0,0,0
2021-06-22,1,3,3,6,4,6,2,3,0,1,0
2021-06-23,0,1,0,8,5,2,3,1,1,1,0
2021-06-24,0,2,1,1,4,6,3,1,4,0,0
2021-06-25,0,2,1,4,3,4,1,1,0,0,0
2021-06-26,0,2,1,10,4,1,5,3,0,0,0
2021-06-27,0,2,0,12,2,5,6,0,2,0,0
2021-06-28,0,2,2,15,5,3,8,8,1,1,0
2021-06-29,2,1,1,13,11,2,5,3,2,0,0
2021-06-30,1,1,8,18,11,6,4,2,2,0,0
2021-07-01,3,1,7,27,6,3,7,6,0,0,0
2021-07-02,0,0,4,14,7,4,7,3,0,1,0
2021-07-03,0,0,21,27,8,7,11,4,0,1,0
2021-07-04,1,1,5,24,15,5,6,4,2,1,0
2021-07-05,1,1,15,36,14,9,6,4,2,0,0
2021-07-06,1,1,20,34,9,6,9,4,4,0,1
2021-07-07,3,3,27,35,11,10,10,6,1,3,0
2021-07-08,5,3,27,25,11,10,5,3,1,1,0
2021-07-09,1,3,55,36,14,25,11,3,3,0,1
2021-07-10,4,2,41,44,15,17,15,6,2,3,1
2021-07-11,1,4,48,33,16,16,13,4,5,1,2
2021-07-12,4,8,80,69,19,31,23,5,8,1,2
2021-07-13,4,9,83,87,22,21,23,9,6,3,0
2021-07-14,4,9,107,116,31,31,22,9,3,2,0
2021-07-15,7,3,108,108,36,30,16,5,8,4,0
2021-07-16,6,7,84,95,37,30,29,15,9,1,0
2021-07-17,9,17,91,91,41,40,24,8,6,3,1
2021-07-18,8,15,122,88,40,34,28,12,5,3,2
2021-07-19,11,28,121,101,66,45,32,19,7,6,1
2021-07-20,9,19,125,153,56,47,38,20,10,6,0
2021-07-21,6,12,100,139,52,49,49,14,2,3,1
2021-07-22,9,18,84,104,53,49,41,17,5,1,0
2021-07-23,13,16,88,105,63,44,47,17,3,6,1
2021-07-24,8,20,95,113,41,53,34,13,8,2,0
2021-07-25,12,16,92,125,49,51,44,14,9,4,2
2021-07-26,11,23,129,137,68,44,38,23,9,6,2
2021-07-27,13,25,99,135,51,63,53,22,10,7,1
2021-07-28,16,30,117,133,59,60,51,20,17,9,0
2021-07-29,9,21,83,129,48,62,42,14,15,7,0
2021-07-30,9,19,82,87,64,47,57,21,9,6,4
2021-07-31,13,17,76,123,68,49,48,23,7,4,2
2021-08-01,11,27,79,91,50,45,40,27,3,6,2
2021-08-02,9,20,80,113,66,65,57,23,13,8,2
2021-08-03,14,16,94,148,73,55,37,18,12,9,0
2021-08-04,9,24,92,112,58,50,48,31,17,3,1
2021-08-05,12,19,73,103,53,48,52,18,15,7,2
2021-08-06,17,19,64,76,47,58,32,21,15,9,1
2021-08-07,8,14,64,61,53,45,61,22,14,6,2
2021-08-08,5,11,80,77,36,43,47,23,11,6,5
2021-08-09,13,21,77,116,68,64,47,26,6,11,4
2021-08-10,9,15,77,100,55,53,48,21,16,14,3
2021-08-11,10,20,70,90,46,58,46,15,22,8,2
2021-08-12,14,27,59,76,44,51,64,23,12,9,1
2021-08-13,12,22,46,68,36,55,64,27,14,9,0
2021-08-14,8,17,44,60,40,43,42,23,26,6,1
2021-08-15,11,23,40,61,41,44,58,32,14,7,1
2021-08-16,18,26,58,79,60,61,51,30,17,12,3
2021-08-17,10,21,57,78,60,66,48,22,13,14,0
2021-08-18,17,32,48,92,74,70,66,23,24,17,2
2021-08-19,9,19,52,74,49,65,46,21,16,7,5
2021-08-20,24,22,56,73,75,62,55,34,14,10,3
2021-08-21,15,23,46,64,76,69,69,23,15,8,0
2021-08-22,19,22,56,81,77,65,51,34,14,5,1
2021-08-23,22,34,75,83,104,86,61,21,12,14,3
2021-08-24,21,19,59,85,82,79,47,26,6,2,1
2021-08-25,20,27,47,86,74,81,71,19,10,13,0
2021-08-26,11,30,51,53,50,70,52,25,13,13,5
2021-08-27,10,20,39,62,61,59,53,27,17,16,9
2021-08-28,14,20,36,68,61,66,49,22,16,9,3
2021-08-29,12,21,31,51,57,76,59,19,14,7,4
2021-08-30,18,22,55,78,77,71,51,28,11,12,7
2021-08-31,18,31,34,51,85,74,58,25,16,8,2
2021-09-01,17,26,41,65,72,68,60,29,18,10,3
2021-09-02,20,20,31,40,71,55,53,26,16,11,4
2021-09-03,18,24,42,42,73,71,53,26,7,4,4
2021-09-04,13,14,32,58,79,68,49,31,17,11,1
2021-09-05,11,17,29,58,65,60,49,16,19,12,1
2021-09-06,18,24,36,50,71,68,64,34,18,10,1
2021-09-07,11,22,23,56,54,55,68,29,10,10,1
2021-09-08,15,38,30,51,50,82,61,41,20,7,1
2021-09-09,16,29,32,30,51,55,38,29,17,9,4
2021-09-10,22,30,36,38,53,79,46,25,17,5,3
2021-09-11,9,21,17,36,39,49,48,23,16,6,4
2021-09-12,25,21,20,26,50,37,45,25,16,9,2
2021-09-13,23,24,20,38,44,59,53,25,22,15,4
2021-09-14,23,32,33,32,67,50,45,41,13,10,5
2021-09-15,19,29,26,37,50,69,50,17,17,15,4
2021-09-16,22,32,21,26,48,55,47,19,13,10,1
2021-09-17,19,39,14,27,40,51,37,23,21,14,3
2021-09-18,25,19,15,21,44,39,40,27,16,6,6
2021-09-19,13,24,20,19,38,47,28,21,18,8,2
2021-09-20,17,26,14,26,44,46,36,31,10,7,4
2021-09-21,9,26,22,31,31,43,28,24,12,3,0
2021-09-22,18,22,17,19,44,60,20,14,18,10,3
2021-09-23,15,24,15,21,32,49,27,15,16,7,5
2021-09-24,20,22,16,23,35,38,23,18,13,12,4
2021-09-25,8,29,15,21,39,38,46,19,8,11,2
2021-09-26,12,15,13,20,27,41,30,20,11,5,1
2021-09-27,12,36,20,22,30,40,48,22,11,11,4
2021-09-28,9,36,14,16,41,47,32,18,17,6,2
2021-09-29,10,23,12,19,32,38,28,19,17,4,2
2021-09-30,9,24,22,29,33,49,52,28,14,8,2
2021-10-01,13,18,21,22,29,31,32,18,14,7,2
2021-10-02,12,14,13,28,33,36,28,25,15,5,4
2021-10-03,6,24,12,13,39,33,31,16,16,5,2
2021-10-04,19,19,21,16,35,44,41,35,18,8,1
2021-10-05,10,19,17,22,37,34,32,21,17,6,4
2021-10-06,11,16,10,26,37,43,39,26,10,5,4
2021-10-07,9,20,11,18,33,26,28,13,7,5,1
2021-10-08,7,20,12,8,35,37,27,16,9,10,3
2021-10-09,7,16,10,18,22,30,32,18,9,4,2
2021-10-10,7,15,20,16,30,29,36,19,16,5,0
2021-10-11,9,29,14,23,41,41,35,24,22,8,5
2021-10-12,14,16,13,22,18,38,33,19,19,8,1
2021-10-13,7,17,12,23,37,49,43,29,14,4,1
2021-10-14,9,25,16,16,33,37,31,19,8,5,1
2021-10-15,6,24,10,9,29,33,38,22,9,9,1
2021-10-16,11,31,18,29,32,39,36,16,18,12,2
2021-10-17,9,23,17,15,34,48,29,19,12,10,2
2021-10-18,18,28,19,26,38,44,53,36,22,6,2
2021-10-19,8,33,16,23,36,57,49,31,21,12,9
2021-10-20,9,25,14,27,33,52,38,27,22,10,3
2021-10-21,9,28,20,26,41,72,56,36,28,8,5
2021-10-22,10,43,18,20,34,58,53,42,20,18,5
2021-10-23,5,31,23,24,38,52,61,38,23,15,3
2021-10-24,9,28,15,17,26,61,55,29,29,6,2
2021-10-25,14,40,13,34,45,63,68,39,32,10,4
2021-10-26,13,32,17,35,39,69,46,31,28,14,2
2021-10-27,18,41,20,26,47,58,55,44,19,21,3
2021-10-28,11,37,16,18,29,51,62,38,35,23,8
2021-10-29,8,46,18,20,42,63,54,28,34,13,2
2021-10-30,12,41,23,34,36,61,72,41,35,16,3
2021-10-31,9,35,19,26,39,65,53,51,33,5,3
2021-11-01,13,34,26,33,43,81,70,53,44,22,9
2021-11-02,15,54,26,34,58,100,94,46,62,20,3
2021-11-03,16,48,28,52,58,107,95,69,54,23,3
2021-11-04,10,54,47,67,75,117,89,66,31,16,4
2021-11-05,16,47,35,44,88,89,79,63,48,16,7
2021-11-06,18,51,37,53,57,103,105,60,34,16,4
2021-11-07,14,64,26,31,54,93,98,50,39,20,3
2021-11-08,25,69,44,69,79,114,127,91,43,27,4
2021-11-09,23,60,36,73,72,130,103,87,49,23,4
2021-11-10,31,53,46,58,92,139,119,98,58,21,8
2021-11-11,32,68,46,62,86,117,107,89,53,17,1
2021-11-12,33,67,51,66,92,143,133,81,65,26,6
2021-11-13,39,81,49,71,100,141,148,104,63,23,7
2021-11-14,27,91,50,64,101,174,131,90,57,26,4
2021-11-15,36,112,63,76,117,190,200,116,77,31,8
2021-11-16,35,91,77,88,124,186,182,113,90,35,10
2021-11-17,30,85,74,108,122,223,194,130,105,40,2
2021-11-18,37,111,91,94,106,201,190,140,80,30,4
2021-11-19,41,104,87,85,132,191,180,146,67,48,12
2021-11-20,44,118,82,76,124,195,198,138,103,51,8
2021-11-21,34,122,74,84,130,212,204,106,67,27,7
2021-11-22,53,131,87,126,161,280,273,173,112,49,7
2021-11-23,35,133,81,127,151,272,236,146,77,46,13
2021-11-24,42,145,101,134,164,300,285,172,97,63,15
2021-11-25,47,135,101,125,188,292,241,159,99,37,8
2021-11-26,68,138,82,117,164,251,225,169,126,49,11
2021-11-27,50,124,87,122,155,276,233,140,114,46,9
2021-11-28,38,133,88,104,156,244,236,119,91,31,8
2021-11-29,40,195,116,150,212,318,336,183,111,46,9
2021-11-30,48,175,111,151,215,276,278,159,96,40,9
2021-12-01,35,149,106,193,233,308,303,182,137,52,14
2021-12-02,38,142,89,137,203,338,268,169,111,44,10
2021-12-03,43,174,97,166,185,330,319,185,103,44,10
2021-12-04,34,178,116,129,185,312,303,169,115,54,15
2021-12-05,39,180,95,136,175,290,289,154,114,41,10
2021-12-06,62,191,159,153,233,386,337,189,158,58,14
2021-12-07,65,180,123,164,217,370,279,205,147,50,13
2021-12-08,50,165,137,169,243,397,338,228,117,50,10
2021-12-09,61,203,135,159,245,421,395,213,160,57,13
2021-12-10,72,238,137,186,255,402,353,247,161,59,11
2021-12-11,53,179,118,194,252,453,329,189,121,45,16
2021-12-12,58,200,92,207,248,359,276,201,120,55,9
2021-12-13,76,283,161,265,328,501,397,218,157,65,16
2021-12-14,93,246,158,263,286,470,354,225,128,60,9
2021-12-15,87,222,157,211,277,479,365,231,151,58,17
2021-12-16,86,223,139,193,258,439,345,196,125,59,19
2021-12-17,71,223,141,215,283,456,352,201,137,53,9
2021-12-18,88,229,125,247,269,435,333,225,137,51,10
2021-12-19,71,222,131,218,267,378,322,164,105,40,8
2021-12-20,113,325,190,326,400,555,414,242,166,60,10
2021-12-21,108,282,191,388,352,443,373,205,139,56,10
2021-12-22,82,196,187,445,385,481,393,214,107,49,12
2021-12-23,85,232,187,371,394,456,363,195,104,41,15
2021-12-24,90,225,213,426,377,499,429,239,106,58,14
2021-12-25,68,181,161,370,326,417,391,204,95,64,13
2021-12-26,103,222,270,554,480,525,499,241,99,45,12
2021-12-27,137,340,397,832,674,842,693,350,157,78,16
2021-12-28,121,297,349,836,734,784,704,341,154,82,9
2021-12-29,92,293,330,806,659,744,661,287,173,65,16
2021-12-30,86,253,359,670,554,729,660,272,137,66,21
2021-12-31,79,189,317,556,546,583,576,239,119,68,10
2022-01-01,80,207,294,585,515,575,537,263,138,60,23
2022-01-02,97,248,487,773,627,693,690,330,103,54,12
2022-01-03,142,382,662,1417,1016,1012,946,444,204,97,26
2022-01-04,117,297,553,1075,745,778,790,343,159,85,19
2022-01-05,115,263,467,801,607,682,657,306,131,73,16
2022-01-06,101,261,350,609,487,559,580,255,118,57,15
2022-01-07,135,312,419,651,582,697,732,326,122,78,25
2022-01-08,130,253,353,504,541,650,637,287,118,68,15
2022-01-09,153,308,379,628,584,671,683,279,126,62,23
2022-01-10,245,549,598,913,852,1030,1024,395,235,94,34
2022-01-11,283,520,605,887,814,939,888,374,170,99,19
2022-01-12,332,542,502,789,810,858,870,326,192,97,26
2022-01-13,377,587,504,607,627,779,751,316,177,97,12
2022-01-14,485,605,461,525,618,731,730,289,137,80,23
2022-01-15,411,575,518,533,634,788,685,323,155,75,22
2022-01-16,517,671,440,494,686,847,739,273,137,66,16
2022-01-17,639,1005,685,730,1055,1336,1038,455,235,119,29
2022-01-18,514,857,582,668,896,1038,803,361,174,114,31
2022-01-19,395,674,525,611,855,983,815,344,195,99,31
2022-01-20,424,695,477,545,795,945,689,331,173,91,25
2022-01-21,355,547,394,423,638,767,654,278,164,113,27
2022-01-22,285,430,328,368,622,753,586,234,151,66,26
2022-01-23,288,458,324,339,608,739,530,258,105,67,30
2022-01-24,452,724,505,619,1156,1322,976,388,199,102,30
2022-01-25,381,573,415,532,858,1021,712,336,199,107,26
2022-01-26,288,496,317,474,792,926,684,313,168,94,30
2022-01-27,279,458,289,366,638,788,607,264,153,79,26
2022-01-28,215,368,300,361,537,720,545,296,139,68,16
2022-01-29,201,337,232,246,397,612,463,180,111,51,20
2022-01-30,215,310,214,257,409,521,423,202,83,52,21
2022-01-31,307,566,312,410,673,837,656,332,172,107,29
2022-02-01,258,413,347,360,643,749,564,272,144,85,29
2022-02-02,215,385,274,343,514,568,493,240,143,61,35
2022-02-03,220,348,248,277,440,565,474,205,120,80,15
2022-02-04,169,260,177,226,381,477,391,191,106,68,29
2022-02-05,156,235,167,194,364,418,348,168,102,36,26
2022-02-06,169,220,139,184,347,380,347,136,86,44,13
2022-02-07,244,357,259,295,505,598,515,241,162,69,26
2022-02-08,188,307,189,224,403,425,392,175,112,63,20
2022-02-09,180,251,189,214,331,383,326,145,101,63,10
2022-02-10,173,265,167,228,326,369,320,176,115,57,16
2022-02-11,155,201,115,140,229,370,280,174,92,45,17
2022-02-12,153,210,131,135,255,295,290,134,107,37,12
2022-02-13,159,222,120,133,286,331,267,146,84,49,17
2022-02-14,214,308,198,201,350,428,364,195,132,68,20
2022-02-15,160,310,200,212,339,382,295,180,109,52,24
2022-02-16,164,238,199,202,331,377,326,173,115,65,15
2022-02-17,173,257,189,208,301,399,270,195,124,70,21
2022-02-18,147,241,143,180,279,324,282,172,96,72,16
2022-02-19,118,213,131,159,242,305,236,152,76,44,11
2022-02-20,124,232,131,163,252,291,263,150,102,38,20
2022-02-21,146,314,187,235,321,398,352,213,116,67,26
2022-02-22,129,220,177,214,246,321,273,158,88,43,18
2022-02-23,108,210,201,226,280,353,261,151,100,51,15
2022-02-24,93,166,167,205,229,278,251,138,81,46,10
2022-02-25,94,131,119,172,195,281,228,128,83,48,10
2022-02-26,58,134,113,133,181,262,197,109,49,35,12
2022-02-27,92,120,112,124,185,207,181,113,70,37,7
2022-02-28,105,158,146,222,291,293,306,153,93,58,14
2022-03-01,91,164,166,232,222,327,246,141,95,56,20
2022-03-02,60,171,221,296,281,326,271,172,101,55,17
2022-03-03,78,138,237,225,250,313,267,156,83,51,7
2022-03-04,68,114,242,227,251,268,292,164,96,59,16
2022-03-05,74,127,230,223,211,323,323,149,96,43,10
2022-03-06,71,136,187,194,191,283,298,150,97,40,9
2022-03-07,99,180,284,300,306,394,382,195,142,76,18
2022-03-08,84,163,251,332,301,383,361,180,133,50,14
2022-03-09,92,154,259,306,242,358,378,191,120,62,14
2022-03-10,104,169,232,273,250,332,328,211,123,64,10
2022-03-11,131,186,196,258,271,333,388,198,117,80,12
2022-03-12,100,191,203,261,278,403,358,208,142,67,10
2022-03-13,113,267,211,236,281,373,396,206,134,68,9
2022-03-14,171,345,314,397,426,559,551,281,210,98,22
2022-03-15,148,324,286,426,440,509,574,314,172,92,25
2022-03-16,114,318,283,403,448,611,560,298,213,97,17
2022-03-17,138,241,259,381,363,490,548,313,182,115,21
2022-03-18,112,285,219,335,346,479,526,289,224,106,23
2022-03-19,120,282,199,304,335,473,503,276,169,106,21
2022-03-20,142,333,210,310,379,543,525,283,209,82,20
2022-03-21,210,419,278,371,497,700,664,384,264,135,24
2022-03-22,157,347,280,370,456,559,579,309,211,110,29
2022-03-23,140,312,338,428,459,643,609,386,233,113,22
2022-03-24,169,307,259,383,443,569,597,356,246,116,23
2022-03-25,165,284,180,282,392,479,534,329,216,119,18
2022-03-26,116,276,184,264,360,516,501,314,215,103,22
2022-03-27,138,290,173,253,374,550,489,265,187,86,24
2022-03-28,172,417,292,405,544,766,694,423,332,166,45
2022-03-29,139,320,278,373,453,624,576,357,262,118,25
2022-03-30,168,323,253,341,460,584,596,329,241,161,22
2022-03-31,142,322,239,322,397,557,560,360,283,120,26
2022-04-01,132,267,204,269,342,508,504,338,240,112,22
2022-04-02,145,273,166,253,369,499,451,315,209,115,26
2022-04-03,144,293,159,217,337,489,485,300,190,107,19
2022-04-04,171,413,272,357,520,701,687,452,307,188,39
2022-04-05,153,325,234,365,480,614,577,404,256,139,30
2022-04-06,153,324,265,380,496,639,587,421,265,130,22
2022-04-07,151,299,237,321,400,523,556,383,263,132,28
2022-04-08,140,288,205,244,365,487,525,346,242,127,20
2022-04-09,150,253,161,250,368,480,554,332,239,148,18
2022-04-10,129,269,168,220,303,486,537,320,212,103,16
2022-04-11,156,359,196,329,454,549,660,450,327,170,29
2022-04-12,150,253,195,334,389,564,527,362,239,139,23
2022-04-13,141,231,203,327,435,534,593,377,281,142,26
2022-04-14,113,197,167,267,358,500,446,367,261,140,33
2022-04-15,108,154,132,220,310,408,398,281,239,134,30
2022-04-16,89,151,131,183,247,362,423,295,165,118,20
2022-04-17,74,132,149,204,328,422,397,279,169,92,21
2022-04-18,114,170,217,290,332,493,478,344,216,109,29
2022-04-19,127,224,272,391,496,608,633,396,318,204,39
2022-04-20,121,206,290,381,451,575,601,433,385,192,40
2022-04-21,99,163,238,373,411,518,577,381,339,143,30
2022-04-22,81,151,177,247,327,371,501,362,303,157,18
2022-04-23,85,164,135,215,261,353,443,307,224,138,23
2022-04-24,88,156,124,196,275,359,406,266,175,99,18
2022-04-25,137,211,175,275,303,429,484,354,258,123,16
2022-04-26,168,292,264,373,428,553,637,443,343,154,40
2022-04-27,124,230,227,315,399,515,578,394,296,149,33
2022-04-28,110,194,195,290,357,394,465,335,222,114,20
2022-04-29,134,187,188,252,309,375,430,356,246,130,26
2022-04-30,117,169,153,186,272,352,385,262,179,83,18
2022-05-01,143,214,148,199,280,377,431,295,195,110,21
2022-05-02,153,247,187,280,334,471,483,355,227,131,26
2022-05-03,99,215,184,246,320,419,431,268,225,103,22
2022-05-04,112,177,155,226,318,426,440,288,233,125,19
2022-05-05,110,160,148,211,288,343,382,325,176,116,19
2022-05-06,114,163,122,192,252,341,379,258,207,83,16
2022-05-07,98,137,104,161,266,351,342,229,169,66,10
2022-05-08,99,133,117,164,254,317,356,227,153,90,14
2022-05-09,115,239,171,226,317,412,486,296,228,126,23
2022-05-10,113,176,151,223,306,356,409,282,225,98,31
2022-05-11,105,166,127,213,301,337,361,289,219,90,20
2022-05-12,93,125,95,171,226,280,296,215,168,101,16
2022-05-13,89,129,113,131,199,266,301,203,183,94,18
2022-05-14,54,88,54,101,181,233,257,196,143,78,16
2022-05-15,58,112,80,103,177,211,247,187,148,55,5
2022-05-16,64,137,108,159,228,285,335,229,166,74,13
2022-05-17,59,106,81,147,178,231,254,195,154,75,10
2022-05-18,59,91,90,115,161,194,214,161,141,67,12
2022-05-19,44,91,71,93,148,138,173,132,108,48,9
2022-05-20,45,77,68,96,113,148,180,128,100,54,7
2022-05-21,51,47,54,104,130,136,157,124,89,50,14
2022-05-22,49,62,80,85,117,164,198,122,86,34,9
2022-05-23,29,90,100,113,173,170,222,168,111,50,20
2022-05-24,36,53,102,94,116,150,175,123,105,52,5
2022-05-25,25,43,83,93,124,141,165,106,77,48,12
2022-05-26,27,38,63,72,95,121,145,122,60,33,1
2022-05-27,29,46,53,77,88,133,129,106,77,41,7
2022-05-28,21,47,46,60,90,116,131,99,71,21,1
2022-05-29,20,46,41,76,92,103,125,80,54,32,1
2022-05-30,35,66,54,109,120,140,185,137,103,45,7
2022-05-31,19,57,53,97,112,121,153,119,87,32,11
2022-06-01,19,46,65,93,104,156,159,135,101,41,10
2022-06-02,32,38,51,92,127,149,176,128,80,38,9
2022-06-03,38,49,69,95,137,168,197,153,70,57,7
2022-06-04,29,54,66,94,121,141,219,156,97,47,8
2022-06-05,40,55,74,125,134,186,211,127,101,40,6
2022-06-06,40,75,92,144,177,235,270,216,123,59,9
2022-06-07,39,64,94,175,181,194,246,176,135,47,5
2022-06-08,43,50,85,167,185,198,250,167,121,61,5
2022-06-09,41,53,89,129,157,210,245,177,108,42,8
2022-06-10,46,70,97,112,135,219,242,157,112,52,12
2022-06-11,40,64,125,138,159,221,273,177,98,55,10
2022-06-12,35,71,151,171,224,295,337,230,146,51,7
2022-06-13,58,97,181,285,343,407,448,292,210,79,7
2022-06-14,45,94,170,264,327,438,486,295,180,81,15
2022-06-15,42,105,182,294,281,417,477,281,217,70,7
2022-06-16,67,113,136,236,260,383,462,288,184,101,14
2022-06-17,71,88,141,253,288,386,441,271,218,96,17
2022-06-18,61,103,133,267,302,408,439,292,201,91,15
2022-06-19,78,121,150,324,356,445,559,348,225,96,22
2022-06-20,90,185,221,468,454,565,721,467,364,131,31
2022-06-21,87,143,167,459,492,538,639,445,285,108,18
2022-06-22,90,136,161,375,438,473,572,396,287,98,14
2022-06-23,81,128,148,346,383,467,564,389,262,117,17
2022-06-24,74,133,164,310,363,482,538,356,285,122,20
2022-06-25,72,140,100,311,341,462,564,338,232,103,21
2022-06-26,77,143,133,307,420,524,598,368,278,129,20
2022-06-27,102,190,187,441,529,631,732,463,346,168,28
2022-06-28,88,162,147,434,467,527,623,412,283,161,21
2022-06-29,71,141,139,303,356,429,488,402,246,115,22
2022-06-30,58,83,83,207,228,287,326,243,168,94,15
2022-07-01,39,64,43,103,91,134,149,105,72,50,5
2022-07-02,2,5,2,12,8,15,19,12,8,6,1
2022-07-03,0,0,0,1,2,3,0,0,0,0,0
