date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-18,0,2,4,3,1,1,3,1,2,0,0
2021-06-19,0,0,1,2,1,2,2,0,3,2,0
2021-06-20,0,1,0,0,1,0,0,0,0,0,0
2021-06-21,0,3,3,3,0,5,2,1,1,0,0
2021-06-22,0,0,1,2,0,0,1,0,0,0,1
2021-06-23,0,0,0,0,0,1,1,1,2,0,0
2021-06-24,0,0,0,1,1,2,1,1,0,1,0
2021-06-25,0,0,0,1,1,2,1,1,0,1,1
2021-06-26,0,1,1,2,0,1,0,1,1,1,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,1,1,6,7,8,1,2,0,1,0
2021-06-29,0,0,2,3,0,1,1,0,1,0,0
2021-06-30,1,0,1,4,3,1,1,1,0,1,0
2021-07-01,0,1,4,5,3,0,0,1,0,0,0
2021-07-02,0,2,1,1,2,3,1,0,0,0,0
2021-07-03,0,0,0,5,2,2,2,1,0,0,0
2021-07-04,0,0,2,0,0,0,0,0,0,0,0
2021-07-05,0,1,4,5,2,1,2,0,0,0,0
2021-07-06,0,1,2,7,2,2,3,1,1,1,1
2021-07-07,1,2,2,1,1,2,2,0,0,1,0
2021-07-08,0,0,3,4,2,3,0,0,2,2,0
2021-07-09,0,2,7,11,5,5,5,1,1,0,0
2021-07-10,0,0,3,2,0,4,2,2,0,0,0
2021-07-11,1,0,1,2,3,2,0,0,0,1,0
2021-07-12,1,4,8,6,4,5,5,1,1,2,0
2021-07-13,1,1,3,8,4,6,9,3,1,1,0
2021-07-14,3,0,5,9,7,7,3,5,3,1,0
2021-07-15,2,3,9,22,11,7,4,4,0,4,1
2021-07-16,2,0,18,23,8,7,1,0,2,2,0
2021-07-17,2,2,7,21,9,14,7,4,1,2,0
2021-07-18,0,5,6,3,5,2,2,1,0,0,1
2021-07-19,1,1,25,26,14,11,15,1,4,2,8
2021-07-20,1,2,32,32,14,11,7,5,4,6,1
2021-07-21,2,8,29,38,28,23,22,9,5,3,1
2021-07-22,3,4,17,35,16,9,11,14,3,11,1
2021-07-23,2,6,30,23,16,11,13,7,0,3,0
2021-07-24,3,4,19,17,17,8,7,5,5,2,2
2021-07-25,0,3,9,13,9,7,5,1,1,9,0
2021-07-26,9,9,29,44,29,20,18,12,10,5,0
2021-07-27,5,7,21,31,16,20,11,12,3,2,1
2021-07-28,4,2,24,26,17,18,16,8,8,1,1
2021-07-29,3,9,31,34,17,18,7,9,7,5,0
2021-07-30,2,6,28,40,19,22,19,10,7,8,1
2021-07-31,7,10,20,24,11,16,13,7,7,9,0
2021-08-01,1,3,6,8,3,2,5,1,3,2,0
2021-08-02,2,3,29,24,14,14,21,7,5,5,1
2021-08-03,3,7,31,23,18,10,19,11,12,7,0
2021-08-04,9,7,23,37,38,24,27,17,9,5,0
2021-08-05,2,5,32,35,19,16,13,11,5,4,0
2021-08-06,7,9,26,36,16,20,16,11,7,3,3
2021-08-07,5,7,23,28,20,21,14,6,6,2,2
2021-08-08,3,5,7,8,4,14,6,3,5,1,0
2021-08-09,6,15,30,41,18,24,27,17,5,4,1
2021-08-10,7,7,30,38,31,21,29,10,5,6,1
2021-08-11,2,6,21,50,22,18,14,13,5,4,1
2021-08-12,4,12,27,38,19,29,22,15,6,5,1
2021-08-13,5,9,24,59,26,19,19,10,10,3,2
2021-08-14,3,8,17,35,13,22,19,7,6,4,0
2021-08-15,3,2,3,9,9,7,8,4,2,7,0
2021-08-16,5,6,25,34,24,17,24,12,10,5,3
2021-08-17,3,7,28,35,24,31,36,18,12,3,1
2021-08-18,6,14,19,42,31,22,23,23,4,3,4
2021-08-19,3,12,32,42,22,25,17,10,12,3,3
2021-08-20,7,10,30,36,28,21,15,9,10,9,7
2021-08-21,6,6,23,26,17,11,21,18,5,3,1
2021-08-22,2,6,9,12,10,5,5,5,1,5,2
2021-08-23,4,14,26,40,25,30,30,12,12,5,1
2021-08-24,7,16,26,33,27,24,26,14,4,6,2
2021-08-25,5,11,19,37,29,21,28,12,13,6,4
2021-08-26,5,8,16,34,16,19,17,12,9,10,13
2021-08-27,3,23,21,20,19,32,25,12,12,7,1
2021-08-28,5,4,14,22,12,20,8,9,7,5,1
2021-08-29,4,6,9,14,9,5,8,6,2,0,2
2021-08-30,5,10,20,23,23,21,26,7,8,3,1
2021-08-31,3,4,14,24,21,27,19,9,11,7,0
2021-09-01,4,15,17,32,23,20,24,14,12,5,1
2021-09-02,7,11,19,23,19,25,19,5,7,8,4
2021-09-03,7,15,17,13,22,24,20,10,6,1,3
2021-09-04,2,6,11,14,6,21,13,4,3,9,0
2021-09-05,1,8,4,2,9,6,8,5,7,3,1
2021-09-06,10,20,22,17,29,24,24,10,5,4,0
2021-09-07,8,15,10,16,24,22,15,8,10,8,2
2021-09-08,4,13,8,14,12,32,22,10,11,10,4
2021-09-09,4,9,7,15,23,16,16,13,7,5,1
2021-09-10,1,6,10,14,17,15,16,12,7,5,1
2021-09-11,0,7,9,5,13,14,16,7,12,6,2
2021-09-12,0,3,6,6,3,6,10,3,1,2,3
2021-09-13,5,9,8,10,11,13,25,17,15,8,2
2021-09-14,3,7,14,8,17,20,17,14,7,13,1
2021-09-15,2,2,5,12,12,22,13,6,8,3,3
2021-09-16,6,4,4,11,12,6,14,6,6,3,1
2021-09-17,8,7,7,13,10,13,13,7,3,10,7
2021-09-18,4,6,5,9,9,11,10,7,5,1,1
2021-09-19,0,1,1,2,1,4,3,2,1,0,0
2021-09-20,1,9,5,12,20,15,12,7,3,7,0
2021-09-21,6,7,7,4,10,7,16,2,7,6,3
2021-09-22,8,9,5,12,9,12,7,13,4,6,1
2021-09-23,3,7,4,7,10,13,8,11,7,3,0
2021-09-24,5,6,9,5,6,14,5,4,8,6,0
2021-09-25,7,6,3,1,9,17,7,6,8,5,2
2021-09-26,1,0,2,3,4,2,1,3,2,0,2
2021-09-27,7,16,3,5,8,16,6,6,10,6,0
2021-09-28,6,11,2,11,13,15,17,10,4,2,1
2021-09-29,2,11,9,5,17,8,12,6,5,8,0
2021-09-30,5,12,3,5,13,13,10,8,5,6,0
2021-10-01,4,6,3,6,7,12,19,4,5,2,0
2021-10-02,5,7,2,6,10,6,12,2,4,8,3
2021-10-03,2,2,0,5,3,1,2,3,1,3,1
2021-10-04,9,5,5,1,7,7,9,7,2,3,0
2021-10-05,8,17,3,7,20,13,16,7,7,4,2
2021-10-06,3,3,6,2,10,7,10,4,5,0,0
2021-10-07,4,3,5,8,9,20,9,10,5,2,2
2021-10-08,5,3,4,7,14,11,11,6,6,9,0
2021-10-09,1,6,5,4,9,8,4,4,6,3,1
2021-10-10,0,0,0,4,4,0,1,2,0,3,1
2021-10-11,6,7,3,5,12,16,15,9,5,8,0
2021-10-12,4,5,5,5,13,8,9,5,2,4,0
2021-10-13,4,6,6,10,7,11,7,9,8,2,1
2021-10-14,3,4,3,3,11,9,15,7,10,1,0
2021-10-15,4,4,3,8,16,13,8,4,3,4,2
2021-10-16,5,9,7,3,10,10,8,5,6,4,0
2021-10-17,0,1,1,5,1,3,1,3,5,1,0
2021-10-18,4,4,6,8,8,7,18,11,5,5,1
2021-10-19,1,8,8,17,9,19,10,12,6,5,3
2021-10-20,0,7,5,10,13,10,16,8,7,1,1
2021-10-21,3,7,9,11,8,10,10,9,6,5,1
2021-10-22,0,6,10,7,14,14,9,9,13,3,2
2021-10-23,5,5,2,5,6,12,10,13,12,4,1
2021-10-24,1,0,3,6,3,6,5,5,1,2,0
2021-10-25,7,11,6,4,11,20,19,6,8,4,0
2021-10-26,4,5,3,16,5,14,21,13,5,4,0
2021-10-27,2,9,13,15,11,20,22,8,11,6,3
2021-10-28,8,9,10,16,16,31,23,7,19,8,2
2021-10-29,2,6,9,12,10,17,27,20,10,8,2
2021-10-30,3,10,8,14,14,19,20,8,12,2,4
2021-10-31,4,2,0,2,8,5,5,6,3,3,0
2021-11-01,3,6,5,13,14,20,19,16,14,9,3
2021-11-02,5,12,4,18,20,32,24,17,10,7,1
2021-11-03,5,7,8,20,20,14,25,10,16,8,2
2021-11-04,6,9,10,22,23,35,33,22,14,12,4
2021-11-05,10,16,15,28,22,41,19,22,14,11,0
2021-11-06,3,10,4,18,17,17,19,14,11,10,4
2021-11-07,3,8,7,8,10,13,8,5,9,4,5
2021-11-08,8,35,14,16,22,32,49,24,15,11,3
2021-11-09,4,27,24,24,21,34,45,30,14,11,8
2021-11-10,16,20,14,31,46,48,50,24,21,11,1
2021-11-11,9,31,14,19,29,37,44,20,17,10,2
2021-11-12,5,31,19,27,31,32,48,24,14,11,4
2021-11-13,13,24,10,22,17,29,36,19,25,12,1
2021-11-14,8,12,7,6,12,20,15,10,16,6,2
2021-11-15,6,66,17,28,22,52,37,28,18,9,1
2021-11-16,15,54,20,25,34,52,52,24,10,7,2
2021-11-17,13,45,20,21,38,49,48,46,25,15,3
2021-11-18,15,56,30,30,44,48,54,31,24,14,2
2021-11-19,14,61,32,28,35,76,55,31,18,25,7
2021-11-20,10,45,21,15,26,44,41,30,14,8,6
2021-11-21,3,15,11,11,8,23,30,16,20,6,3
2021-11-22,22,69,28,39,45,73,66,42,21,33,27
2021-11-23,14,71,31,28,36,61,67,44,17,17,1
2021-11-24,25,74,52,56,58,95,92,48,25,14,3
2021-11-25,14,41,36,29,28,47,48,38,26,14,5
2021-11-26,11,57,58,43,67,72,87,54,34,18,11
2021-11-27,6,39,31,22,35,49,35,19,14,14,2
2021-11-28,8,29,26,17,19,35,29,18,12,12,3
2021-11-29,22,71,61,48,57,81,80,47,34,30,9
2021-11-30,17,64,61,37,45,83,83,37,40,20,6
2021-12-01,22,72,72,60,57,112,85,59,50,21,5
2021-12-02,20,54,53,52,53,91,85,56,39,13,3
2021-12-03,21,81,61,56,65,96,107,57,40,28,12
2021-12-04,11,50,43,43,52,59,69,42,42,14,4
2021-12-05,18,18,7,16,19,27,32,16,16,18,2
2021-12-06,23,107,69,44,67,122,126,71,43,20,8
2021-12-07,30,82,60,58,64,111,120,65,38,21,3
2021-12-08,9,20,21,21,39,60,49,38,27,11,5
2021-12-09,20,94,66,56,62,88,95,57,45,29,8
2021-12-10,25,107,93,74,120,170,145,73,47,29,5
2021-12-11,26,80,56,52,70,115,119,48,56,23,5
2021-12-12,5,37,20,19,16,49,38,32,18,19,7
2021-12-13,23,124,82,74,100,155,161,80,69,36,6
2021-12-14,30,132,101,64,77,144,136,78,62,39,14
2021-12-15,32,125,82,78,103,171,155,86,80,46,9
2021-12-16,27,138,83,83,109,156,145,76,72,48,15
2021-12-17,36,131,101,100,123,172,171,96,42,37,7
2021-12-18,28,94,71,93,94,139,116,73,53,35,5
2021-12-19,11,20,18,42,41,52,53,46,41,19,3
2021-12-20,42,140,109,135,128,221,206,115,57,54,10
2021-12-21,48,165,98,145,120,226,220,124,64,39,14
2021-12-22,43,162,123,240,186,274,257,142,78,50,16
2021-12-23,55,165,127,243,200,210,223,105,59,48,15
2021-12-24,65,206,172,273,256,259,288,141,76,33,11
2021-12-25,4,5,6,33,27,25,31,24,17,17,7
2021-12-26,19,55,45,126,124,114,119,81,30,27,8
2021-12-27,71,233,255,415,337,422,439,209,117,56,19
2021-12-28,71,220,236,449,352,424,439,215,113,51,6
2021-12-29,66,251,309,621,447,527,538,255,139,102,14
2021-12-30,87,277,319,601,450,521,529,284,167,85,17
2021-12-31,71,236,298,477,448,543,520,298,149,80,23
2022-01-01,16,19,42,74,70,63,82,50,40,31,10
2022-01-02,40,96,130,225,207,319,293,171,96,70,17
2022-01-03,99,298,455,746,667,818,879,454,277,110,18
2022-01-04,114,274,527,836,655,820,791,414,207,112,33
2022-01-05,117,245,437,600,436,535,568,287,164,108,26
2022-01-06,48,96,241,355,276,326,344,188,112,69,19
2022-01-07,145,406,797,986,787,968,1131,559,241,123,19
2022-01-08,100,281,537,656,555,739,739,341,166,95,25
2022-01-09,42,153,196,280,273,335,329,153,71,45,22
2022-01-10,239,646,842,1042,972,1360,1392,615,296,146,41
2022-01-11,188,522,666,786,821,989,1042,523,283,120,30
2022-01-12,220,481,619,718,742,900,877,471,248,127,45
2022-01-13,202,491,584,701,706,848,847,447,237,154,42
2022-01-14,286,577,597,715,765,938,913,462,262,139,41
2022-01-15,235,540,509,512,569,787,749,345,193,108,38
2022-01-16,120,272,201,184,257,366,319,134,69,63,25
2022-01-17,542,1058,831,957,1173,1461,1372,722,320,200,70
2022-01-18,406,805,685,716,878,1080,904,518,267,156,47
2022-01-19,388,810,669,766,943,1181,1044,502,259,174,53
2022-01-20,382,710,585,629,833,1071,936,481,234,156,45
2022-01-21,412,739,539,606,847,996,869,464,292,171,53
2022-01-22,297,614,442,430,620,738,689,344,179,107,26
2022-01-23,151,294,188,167,296,389,297,110,76,63,28
2022-01-24,522,1010,674,700,1120,1304,1228,583,291,160,60
2022-01-25,365,750,578,575,760,959,834,469,252,176,47
2022-01-26,310,634,527,557,752,898,778,422,243,169,58
2022-01-27,262,514,509,453,623,732,721,355,210,152,60
2022-01-28,307,539,425,419,670,744,698,415,228,158,49
2022-01-29,188,424,302,272,432,511,492,215,130,95,45
2022-01-30,84,227,139,112,177,233,234,95,66,57,29
2022-01-31,274,582,426,402,611,826,800,397,226,176,56
2022-02-01,198,370,342,332,471,545,582,294,197,180,75
2022-02-02,160,390,304,292,410,523,470,252,163,150,70
2022-02-03,145,290,233,235,325,437,341,227,135,112,33
2022-02-04,162,298,207,221,339,415,365,227,147,134,65
2022-02-05,115,246,162,141,255,342,264,156,81,77,31
2022-02-06,64,92,79,80,118,158,135,63,35,44,22
2022-02-07,187,343,286,270,362,540,506,273,185,121,57
2022-02-08,138,194,173,174,231,339,305,177,118,100,52
2022-02-09,101,210,155,174,261,308,320,153,112,109,36
2022-02-10,124,167,128,150,231,278,244,142,121,73,24
2022-02-11,102,201,114,157,199,265,238,156,107,84,35
2022-02-12,92,163,100,107,137,182,157,105,64,63,19
2022-02-13,40,77,62,41,71,76,71,40,16,26,13
2022-02-14,105,247,144,164,232,321,310,157,102,70,26
2022-02-15,108,174,119,97,180,209,187,98,79,93,33
2022-02-16,84,145,111,119,194,189,219,115,80,76,27
2022-02-17,82,140,78,111,172,183,153,97,106,57,23
2022-02-18,82,134,107,116,167,205,203,107,72,42,12
2022-02-19,59,122,92,88,134,147,151,87,64,44,22
2022-02-20,39,64,47,45,80,101,90,55,34,19,5
2022-02-21,102,216,123,163,223,287,242,140,103,59,14
2022-02-22,62,142,98,119,158,183,178,97,80,53,23
2022-02-23,65,133,132,120,153,184,184,96,71,46,22
2022-02-24,50,79,95,112,130,166,152,90,46,38,16
2022-02-25,45,70,80,109,129,175,155,95,70,37,11
2022-02-26,39,86,61,69,109,129,98,56,56,37,10
2022-02-27,24,55,39,32,52,65,59,30,10,9,6
2022-02-28,73,144,104,115,156,234,259,118,63,61,17
2022-03-01,44,117,103,96,126,161,137,80,69,42,22
2022-03-02,44,114,103,117,122,158,181,80,60,47,7
2022-03-03,38,89,89,110,109,155,137,81,61,37,9
2022-03-04,53,98,98,118,135,168,163,84,81,35,15
2022-03-05,30,80,85,76,92,137,147,72,48,46,10
2022-03-06,10,60,47,38,68,100,93,35,22,25,10
2022-03-07,74,153,163,142,195,254,275,136,104,70,18
2022-03-08,47,124,129,112,136,165,156,115,105,53,22
2022-03-09,45,125,135,119,178,213,202,118,77,58,24
2022-03-10,42,125,110,128,135,202,214,118,85,69,10
2022-03-11,43,141,106,136,157,175,220,124,87,64,16
2022-03-12,39,132,100,99,137,160,170,102,61,51,10
2022-03-13,23,83,45,45,68,95,85,35,24,23,12
2022-03-14,88,263,175,144,274,328,352,194,137,99,18
2022-03-15,61,180,129,154,209,233,264,149,110,92,29
2022-03-16,81,171,144,188,213,270,288,187,116,62,15
2022-03-17,42,160,114,164,199,240,273,149,111,87,19
2022-03-18,51,175,126,139,200,239,267,162,113,61,19
2022-03-19,43,127,90,96,131,200,195,121,94,50,11
2022-03-20,29,59,51,66,58,117,90,54,35,27,16
2022-03-21,84,231,151,171,282,335,369,246,183,94,15
2022-03-22,65,182,129,134,189,246,250,163,112,67,18
2022-03-23,53,148,104,171,200,254,233,151,109,99,31
2022-03-24,54,125,104,144,197,261,226,167,125,102,27
2022-03-25,58,149,94,142,173,218,260,142,127,93,21
2022-03-26,44,129,83,90,158,201,200,128,102,44,19
2022-03-27,17,59,45,40,83,103,114,53,40,21,5
2022-03-28,74,277,154,166,271,394,361,233,198,138,58
2022-03-29,50,152,98,146,192,245,239,170,141,105,29
2022-03-30,51,126,80,128,198,233,243,165,128,88,17
2022-03-31,50,141,84,139,194,250,248,180,140,95,33
2022-04-01,61,122,86,137,191,253,247,155,135,85,25
2022-04-02,34,95,63,82,113,181,195,112,82,50,9
2022-04-03,12,49,40,52,69,112,82,64,42,32,18
2022-04-04,81,225,115,151,251,332,345,219,166,107,31
2022-04-05,63,146,98,133,191,215,239,182,141,88,21
2022-04-06,52,124,102,131,202,236,247,174,146,81,37
2022-04-07,40,107,88,145,169,255,244,170,127,64,17
2022-04-08,61,130,93,129,167,220,272,187,131,83,29
2022-04-09,40,110,92,111,134,169,206,144,95,77,26
2022-04-10,23,66,40,51,65,116,111,84,41,23,12
2022-04-11,64,178,127,196,263,337,411,264,217,145,42
2022-04-12,57,104,106,118,176,229,249,180,150,120,19
2022-04-13,46,109,92,155,201,270,254,182,157,136,33
2022-04-14,44,106,76,147,186,210,264,181,164,111,22
2022-04-15,43,100,82,134,170,209,266,174,155,106,26
2022-04-16,29,83,63,97,122,207,209,147,142,79,16
2022-04-17,17,34,39,47,52,76,79,48,41,24,12
2022-04-18,20,57,62,78,107,125,132,98,43,35,4
2022-04-19,72,140,216,194,317,437,468,290,257,148,33
2022-04-20,41,112,146,170,199,275,303,225,204,141,34
2022-04-21,38,117,126,163,204,250,324,212,180,125,30
2022-04-22,31,82,109,135,170,231,267,212,169,152,18
2022-04-23,28,70,83,105,104,160,196,149,138,109,18
2022-04-24,15,38,15,46,61,81,107,55,46,49,14
2022-04-25,37,47,61,52,103,147,144,78,60,59,17
2022-04-26,61,125,112,169,211,294,374,302,213,197,64
2022-04-27,41,100,100,105,161,214,227,150,162,107,27
2022-04-28,34,83,76,114,165,198,221,172,119,93,32
2022-04-29,48,76,86,102,123,211,197,142,140,101,25
2022-04-30,33,59,61,68,90,122,143,120,99,63,12
2022-05-01,14,46,25,21,41,54,62,38,26,27,6
2022-05-02,70,145,120,126,185,228,275,196,167,109,30
2022-05-03,38,78,73,81,138,158,184,137,126,80,33
2022-05-04,32,92,55,97,144,177,206,136,108,92,24
2022-05-05,32,83,76,95,112,158,197,115,91,86,18
2022-05-06,35,73,59,74,106,130,185,100,126,74,13
2022-05-07,21,75,39,62,88,131,150,112,77,40,16
2022-05-08,21,30,24,30,39,63,77,34,33,15,6
2022-05-09,38,99,93,101,159,229,311,185,137,92,22
2022-05-10,28,75,63,91,101,146,168,109,96,62,17
2022-05-11,25,56,52,83,111,136,188,129,87,70,24
2022-05-12,33,48,56,72,74,128,150,118,102,69,16
2022-05-13,18,54,55,70,86,112,159,104,101,62,16
2022-05-14,16,65,34,39,51,87,108,86,52,54,14
2022-05-15,6,28,27,17,38,49,49,29,16,11,8
2022-05-16,35,80,56,80,100,180,226,131,132,62,20
2022-05-17,24,49,52,59,78,103,115,107,84,58,12
2022-05-18,16,51,48,79,92,106,123,93,87,39,6
2022-05-19,14,43,42,48,62,75,102,76,72,36,9
2022-05-20,15,22,36,55,79,81,104,81,85,51,12
2022-05-21,14,28,39,40,44,63,90,58,58,36,15
2022-05-22,11,16,15,24,21,40,32,26,17,19,6
2022-05-23,18,37,56,55,72,132,154,119,103,56,14
2022-05-24,14,33,30,36,52,72,88,72,68,34,14
2022-05-25,18,23,38,49,60,71,109,70,60,30,6
2022-05-26,11,19,35,39,59,62,99,72,48,28,7
2022-05-27,13,23,22,38,46,68,82,57,57,23,7
2022-05-28,5,19,22,28,28,48,62,47,45,16,1
2022-05-29,4,8,2,13,16,26,31,18,13,11,3
2022-05-30,8,29,30,45,61,78,105,94,48,35,3
2022-05-31,14,22,30,27,31,78,104,59,54,38,11
2022-06-01,12,16,21,31,56,54,63,73,45,34,1
2022-06-02,5,5,5,15,12,17,25,9,17,6,2
2022-06-03,8,18,19,48,83,80,113,107,58,27,11
2022-06-04,7,17,18,41,45,68,79,55,33,18,3
2022-06-05,2,7,16,14,26,34,36,25,15,7,4
2022-06-06,11,27,47,66,104,91,155,137,56,44,5
2022-06-07,10,13,23,62,67,79,127,89,68,39,12
2022-06-08,14,22,30,50,93,87,88,85,63,43,9
2022-06-09,8,23,25,60,81,85,99,80,55,33,3
2022-06-10,13,14,24,62,86,63,104,66,76,29,8
2022-06-11,12,15,24,38,43,68,71,65,49,22,4
2022-06-12,7,8,14,16,31,35,50,32,19,11,3
2022-06-13,27,32,53,76,126,184,206,145,100,52,5
2022-06-14,21,36,48,88,106,123,155,120,93,53,12
2022-06-15,20,31,41,96,128,135,170,111,71,59,11
2022-06-16,18,27,40,81,113,125,169,140,81,61,8
2022-06-17,18,34,58,96,106,148,176,138,107,54,9
2022-06-18,17,19,50,52,87,126,125,93,84,46,3
2022-06-19,14,21,29,35,44,65,73,39,44,20,3
2022-06-20,27,69,86,160,209,266,361,223,178,78,20
2022-06-21,27,42,47,133,166,157,230,173,114,47,18
2022-06-22,26,47,64,133,158,198,256,167,150,87,21
2022-06-23,29,46,49,143,160,185,236,163,151,73,8
2022-06-24,22,38,40,95,121,142,187,133,114,48,5
2022-06-25,20,31,60,118,121,140,224,156,120,71,6
2022-06-26,3,22,13,49,58,83,127,72,32,16,2
