date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-24,3,6,6,5,12,21,13,3,4,2,1
2021-05-25,4,2,8,12,8,10,11,9,4,4,1
2021-05-26,4,2,4,12,6,17,10,6,5,1,0
2021-05-27,1,5,5,10,6,11,13,9,2,1,0
2021-05-28,2,4,6,4,11,11,13,2,2,1,1
2021-05-29,1,1,4,3,6,11,11,5,4,0,0
2021-05-30,1,1,1,4,6,12,7,3,1,1,1
2021-05-31,2,0,7,7,4,5,7,6,2,0,2
2021-06-01,3,1,6,5,6,12,11,6,2,0,1
2021-06-02,1,4,3,8,6,8,8,3,0,0,0
2021-06-03,0,2,3,9,6,9,8,9,3,0,1
2021-06-04,0,3,2,11,6,11,9,3,2,2,0
2021-06-05,0,4,2,7,4,8,8,5,1,2,2
2021-06-06,0,1,3,4,3,5,4,3,1,1,0
2021-06-07,0,2,0,5,3,7,7,5,3,0,0
2021-06-08,1,1,2,4,6,7,3,2,0,0,0
2021-06-09,0,0,1,3,7,7,4,2,1,0,2
2021-06-10,1,0,5,6,2,3,7,2,3,1,0
2021-06-11,1,2,1,2,2,8,3,4,1,0,1
2021-06-12,0,2,1,4,7,6,4,3,2,0,0
2021-06-13,1,0,1,2,1,2,4,1,2,1,1
2021-06-14,0,1,3,4,2,4,2,5,0,0,0
2021-06-15,0,0,0,2,0,1,2,0,1,0,0
2021-06-16,0,1,2,2,1,3,6,1,1,0,0
2021-06-17,2,1,2,0,3,4,3,1,0,2,0
2021-06-18,0,1,2,3,2,4,2,0,1,0,0
2021-06-19,0,0,2,2,3,2,0,0,1,0,0
2021-06-20,0,1,1,5,0,2,2,1,1,0,0
2021-06-21,0,0,1,1,1,2,2,0,1,0,1
2021-06-22,0,0,1,0,2,4,3,1,1,0,1
2021-06-23,1,0,0,0,1,3,2,0,2,0,0
2021-06-24,0,0,0,1,2,1,3,0,1,0,0
2021-06-25,0,0,1,1,2,1,2,0,0,1,0
2021-06-26,1,0,0,2,0,2,0,1,0,0,0
2021-06-27,1,1,2,2,0,0,1,0,1,0,0
2021-06-28,0,2,3,4,2,2,2,0,0,1,0
2021-06-29,0,3,2,6,4,3,2,0,0,0,0
2021-06-30,1,0,3,0,0,5,2,0,2,0,0
2021-07-01,0,0,2,10,4,3,2,1,1,2,0
2021-07-02,0,1,4,3,1,2,2,0,1,1,0
2021-07-03,1,0,1,2,4,4,1,2,1,1,0
2021-07-04,0,1,0,4,2,3,2,1,0,0,0
2021-07-05,0,0,4,3,2,3,4,1,0,0,0
2021-07-06,1,1,1,6,4,3,1,0,0,0,0
2021-07-07,1,0,3,5,1,4,8,1,1,1,0
2021-07-08,1,1,6,6,4,5,2,4,2,0,0
2021-07-09,0,1,4,2,5,2,3,1,1,0,0
2021-07-10,1,1,16,7,6,5,0,1,0,1,0
2021-07-11,1,2,7,5,3,5,3,0,1,2,0
2021-07-12,1,0,10,12,4,9,5,3,2,1,0
2021-07-13,4,6,18,19,6,6,6,4,2,0,0
2021-07-14,3,4,16,23,6,8,6,3,0,2,0
2021-07-15,0,2,20,12,9,12,6,1,1,0,0
2021-07-16,1,3,19,20,5,17,10,4,2,0,0
2021-07-17,0,4,32,14,14,13,8,3,1,0,1
2021-07-18,0,0,19,17,8,14,12,5,3,1,0
2021-07-19,1,4,30,31,17,19,14,4,1,2,0
2021-07-20,3,6,57,28,17,28,19,5,2,1,2
2021-07-21,7,6,46,30,17,31,22,4,1,3,0
2021-07-22,1,4,33,39,15,17,10,2,1,2,1
2021-07-23,2,3,35,22,13,18,17,3,4,5,0
2021-07-24,1,2,24,33,25,21,17,6,5,3,1
2021-07-25,2,5,42,32,19,22,10,6,4,2,2
2021-07-26,3,10,47,36,34,32,26,9,5,1,0
2021-07-27,7,13,40,59,31,26,26,4,7,1,0
2021-07-28,3,7,52,59,30,29,15,8,8,2,1
2021-07-29,1,11,32,58,29,34,30,8,4,3,0
2021-07-30,7,5,31,42,29,28,27,6,2,3,0
2021-07-31,5,7,32,41,23,24,16,6,7,4,1
2021-08-01,3,6,27,36,19,18,22,3,3,6,1
2021-08-02,5,12,26,57,41,28,28,7,10,6,1
2021-08-03,7,13,40,48,16,28,31,12,7,4,0
2021-08-04,4,8,35,49,23,37,34,14,5,6,1
2021-08-05,6,12,48,49,35,41,33,13,8,6,4
2021-08-06,5,4,26,47,19,35,30,9,5,11,4
2021-08-07,3,14,22,39,24,30,26,12,6,4,4
2021-08-08,2,7,18,30,14,29,19,10,8,5,5
2021-08-09,6,13,33,54,31,34,29,12,16,8,4
2021-08-10,11,12,37,53,42,44,41,15,9,7,6
2021-08-11,9,12,49,51,33,45,34,17,5,11,3
2021-08-12,3,10,19,42,23,39,29,9,11,4,4
2021-08-13,5,18,30,32,30,37,33,15,3,10,5
2021-08-14,3,7,24,38,35,34,21,5,6,11,0
2021-08-15,2,11,30,32,18,29,24,9,7,8,0
2021-08-16,6,11,36,36,33,30,30,17,15,9,2
2021-08-17,4,14,26,45,22,35,30,18,13,7,9
2021-08-18,7,7,28,42,24,34,25,16,10,12,1
2021-08-19,2,8,26,37,26,38,21,17,6,6,5
2021-08-20,2,6,24,31,32,29,27,13,7,8,1
2021-08-21,4,13,23,26,35,40,28,12,17,5,3
2021-08-22,6,11,14,20,18,30,16,13,9,1,4
2021-08-23,8,6,39,28,28,48,28,19,15,2,1
2021-08-24,7,8,20,23,28,43,23,11,11,9,2
2021-08-25,5,16,20,26,30,30,33,11,15,7,2
2021-08-26,4,8,14,22,29,29,18,15,12,7,7
2021-08-27,4,5,14,15,25,25,16,7,7,7,4
2021-08-28,10,4,16,19,18,28,13,11,3,4,2
2021-08-29,3,3,10,13,15,26,14,9,7,4,0
2021-08-30,8,5,10,29,38,22,29,3,4,3,1
2021-08-31,7,13,18,27,24,35,14,11,6,7,0
2021-09-01,9,13,14,21,27,26,19,12,7,4,3
2021-09-02,6,2,9,23,35,24,19,11,4,8,7
2021-09-03,8,6,13,27,27,26,21,11,11,4,2
2021-09-04,3,5,14,16,12,27,9,10,7,9,3
2021-09-05,5,6,1,14,26,17,9,9,8,3,6
2021-09-06,7,3,10,9,21,19,15,11,5,5,2
2021-09-07,4,6,12,21,22,30,20,7,7,5,3
2021-09-08,5,9,10,18,19,26,15,8,4,4,1
2021-09-09,5,6,12,19,21,22,16,8,6,7,5
2021-09-10,8,7,12,17,21,26,13,10,6,10,2
2021-09-11,3,10,13,17,13,16,13,12,9,9,4
2021-09-12,2,10,4,5,18,19,11,8,6,7,2
2021-09-13,5,7,8,12,11,13,12,8,14,8,6
2021-09-14,8,6,12,9,19,22,17,19,7,6,5
2021-09-15,8,12,9,19,17,33,20,5,13,6,3
2021-09-16,3,11,15,8,12,26,21,13,11,5,5
2021-09-17,7,7,3,10,26,16,10,13,6,5,0
2021-09-18,5,4,5,10,9,9,8,10,6,6,2
2021-09-19,6,11,3,7,13,13,9,3,6,6,1
2021-09-20,4,4,4,8,15,16,20,4,5,5,4
2021-09-21,1,11,5,14,7,11,13,10,6,3,0
2021-09-22,5,8,1,3,16,14,13,10,8,4,4
2021-09-23,6,9,9,7,12,19,11,5,6,4,3
2021-09-24,4,8,2,11,11,16,8,7,5,6,2
2021-09-25,2,1,5,4,8,16,4,7,7,3,0
2021-09-26,3,4,3,5,9,8,10,3,3,0,1
2021-09-27,3,8,5,6,6,18,15,1,3,4,0
2021-09-28,3,6,4,5,16,19,11,6,4,8,3
2021-09-29,1,6,4,3,12,10,10,14,7,6,1
2021-09-30,5,12,4,7,8,10,10,7,8,4,3
2021-10-01,2,5,3,4,10,13,10,8,3,5,3
2021-10-02,4,4,2,12,14,10,13,4,9,5,1
2021-10-03,3,3,4,6,7,15,8,7,3,4,0
2021-10-04,7,3,6,6,14,11,9,8,4,6,2
2021-10-05,5,7,2,8,12,14,15,7,3,9,1
2021-10-06,3,8,4,2,8,7,15,17,10,2,2
2021-10-07,2,8,3,2,11,15,7,7,3,3,2
2021-10-08,4,5,3,6,8,7,18,7,4,3,2
2021-10-09,3,8,3,6,1,7,13,4,5,5,1
2021-10-10,1,3,3,8,8,12,12,9,3,2,0
2021-10-11,7,4,2,2,10,15,11,9,13,7,5
2021-10-12,2,8,1,6,8,13,10,7,4,2,1
2021-10-13,5,5,4,8,7,5,8,16,6,4,1
2021-10-14,3,8,1,1,12,10,17,12,9,9,5
2021-10-15,3,6,2,4,6,10,12,12,7,6,2
2021-10-16,4,9,3,4,4,12,12,9,7,4,2
2021-10-17,2,3,3,2,8,7,4,3,6,5,3
2021-10-18,4,11,3,7,9,19,14,11,13,7,4
2021-10-19,4,6,4,5,12,15,16,12,5,3,3
2021-10-20,1,3,5,9,10,20,14,15,10,3,1
2021-10-21,3,7,6,3,7,14,19,13,8,7,3
2021-10-22,6,11,3,6,13,25,13,8,17,7,1
2021-10-23,3,10,4,8,16,25,17,12,8,4,2
2021-10-24,5,8,3,8,11,14,13,7,12,4,2
2021-10-25,4,14,5,9,9,21,19,8,8,1,3
2021-10-26,8,17,2,9,13,21,14,15,7,6,2
2021-10-27,5,19,9,12,19,31,16,14,18,5,3
2021-10-28,8,15,8,11,15,28,14,6,10,9,2
2021-10-29,2,16,6,13,8,26,19,11,9,4,2
2021-10-30,3,12,4,4,16,20,17,14,7,12,3
2021-10-31,4,8,2,2,9,26,10,7,7,4,0
2021-11-01,5,16,3,6,13,25,19,12,12,7,2
2021-11-02,9,9,6,8,17,25,20,20,13,8,3
2021-11-03,7,22,3,13,22,35,14,11,7,11,4
2021-11-04,4,11,6,5,20,31,23,14,14,7,1
2021-11-05,3,13,5,3,18,28,21,15,12,12,0
2021-11-06,4,18,4,9,23,19,16,15,9,6,3
2021-11-07,4,14,3,12,16,28,15,13,7,3,0
2021-11-08,2,16,5,8,8,25,18,19,10,11,2
2021-11-09,10,14,5,10,17,29,23,15,8,9,0
2021-11-10,5,13,4,11,15,35,25,12,10,9,1
2021-11-11,4,12,7,9,19,33,16,16,9,8,4
2021-11-12,9,7,11,7,11,31,21,17,11,9,7
2021-11-13,3,13,9,12,10,15,17,12,4,5,2
2021-11-14,3,14,10,10,15,18,17,10,10,5,2
2021-11-15,5,19,8,17,19,27,28,11,12,8,2
2021-11-16,3,13,15,2,12,30,28,14,11,3,2
2021-11-17,3,11,7,16,13,25,27,17,19,9,3
2021-11-18,9,15,12,13,19,25,19,18,17,4,5
2021-11-19,3,13,4,18,22,30,19,12,13,5,2
2021-11-20,8,14,5,9,26,29,22,10,11,6,0
2021-11-21,5,14,7,11,10,18,11,15,5,5,1
2021-11-22,10,13,4,13,18,47,27,28,20,5,1
2021-11-23,7,15,13,15,28,40,30,14,18,2,1
2021-11-24,5,11,7,14,26,46,33,16,13,9,2
2021-11-25,5,15,11,22,25,34,25,23,12,6,0
2021-11-26,10,22,13,13,23,41,34,21,19,3,2
2021-11-27,6,19,11,10,16,40,27,18,5,0,4
2021-11-28,5,14,10,11,19,26,28,9,6,4,1
2021-11-29,10,31,4,15,26,37,42,22,10,9,1
2021-11-30,2,24,12,16,22,46,33,24,13,8,2
2021-12-01,8,17,13,21,41,63,42,25,24,3,1
2021-12-02,8,39,12,19,36,53,19,26,14,7,6
2021-12-03,16,32,15,15,29,54,33,23,17,6,1
2021-12-04,10,30,15,19,22,34,33,26,9,9,2
2021-12-05,8,21,6,15,17,48,27,18,10,3,1
2021-12-06,10,30,11,13,33,49,53,22,21,4,0
2021-12-07,10,32,13,16,44,50,48,26,19,11,4
2021-12-08,12,33,18,20,37,59,35,18,18,6,2
2021-12-09,10,47,17,23,37,59,33,30,13,7,1
2021-12-10,8,37,14,26,44,57,39,28,23,8,5
2021-12-11,8,26,18,30,37,50,48,33,26,8,2
2021-12-12,10,30,10,19,29,28,28,18,15,4,3
2021-12-13,11,43,20,34,47,75,51,28,26,9,3
2021-12-14,20,50,25,50,59,74,53,39,25,8,1
2021-12-15,9,44,27,33,58,62,51,35,30,12,7
2021-12-16,12,46,26,57,72,72,75,36,32,11,4
2021-12-17,14,34,57,85,64,77,79,58,28,5,3
2021-12-18,21,45,44,76,67,70,76,32,21,7,2
2021-12-19,16,36,42,69,65,72,49,27,29,9,2
2021-12-20,26,69,54,131,125,126,110,53,35,11,4
2021-12-21,17,59,63,175,114,120,108,62,37,12,4
2021-12-22,20,55,57,198,148,148,123,65,45,12,3
2021-12-23,23,63,73,187,157,160,132,57,52,20,6
2021-12-24,21,82,86,207,181,175,152,77,30,19,8
2021-12-25,15,56,62,137,111,104,124,48,21,13,6
2021-12-26,15,42,67,144,97,111,88,36,19,14,5
2021-12-27,29,73,105,227,170,201,212,87,31,24,9
2021-12-28,28,76,91,202,212,279,218,86,50,20,5
2021-12-29,47,111,221,445,447,551,459,181,83,36,9
2021-12-30,52,97,245,461,514,611,539,222,96,31,13
2021-12-31,52,113,235,456,427,573,553,222,105,33,7
2022-01-01,26,51,81,174,191,247,202,78,41,15,7
2022-01-02,24,55,115,234,262,268,292,91,58,30,10
2022-01-03,53,145,353,724,685,950,845,344,144,42,6
2022-01-04,55,95,193,420,417,518,384,146,54,27,7
2022-01-05,45,108,219,384,447,573,416,131,84,34,11
2022-01-06,28,52,97,177,207,248,175,58,41,17,5
2022-01-07,42,117,262,429,494,650,503,196,80,24,9
2022-01-08,51,122,226,385,413,536,493,153,58,33,3
2022-01-09,24,61,91,170,205,291,220,88,43,32,7
2022-01-10,68,168,335,496,587,770,655,223,105,52,12
2022-01-11,55,158,265,387,512,626,570,261,105,59,13
2022-01-12,66,195,244,420,521,637,512,213,90,64,9
2022-01-13,88,178,246,362,414,515,411,189,108,37,13
2022-01-14,117,215,230,383,416,551,409,192,102,50,14
2022-01-15,97,223,219,314,399,465,403,147,51,32,18
2022-01-16,72,130,121,141,216,264,214,76,35,17,7
2022-01-17,164,337,346,404,573,754,537,226,79,37,15
2022-01-18,147,273,298,334,562,661,412,202,80,40,9
2022-01-19,193,335,342,388,600,732,431,170,83,48,12
2022-01-20,190,316,289,406,596,778,428,196,94,53,17
2022-01-21,164,272,275,354,545,728,453,188,105,59,18
2022-01-22,146,237,215,278,446,605,377,164,93,42,13
2022-01-23,125,160,113,137,228,353,200,66,30,18,4
2022-01-24,219,366,314,312,656,855,479,220,106,43,19
2022-01-25,155,276,246,286,476,628,399,205,115,52,28
2022-01-26,157,312,269,338,575,704,398,213,102,56,21
2022-01-27,150,252,257,318,514,662,381,194,95,59,22
2022-01-28,130,223,234,302,440,594,393,181,99,55,13
2022-01-29,130,218,184,190,388,508,290,151,76,43,19
2022-01-30,84,136,87,120,192,265,162,74,51,31,7
2022-01-31,149,278,219,285,471,642,406,170,104,45,15
2022-02-01,102,206,170,237,395,471,294,140,99,76,23
2022-02-02,137,210,192,256,416,536,308,154,112,63,19
2022-02-03,100,185,157,237,346,408,263,131,79,50,15
2022-02-04,85,168,143,182,330,413,268,136,98,53,19
2022-02-05,107,174,103,150,280,332,212,96,53,31,19
2022-02-06,43,105,62,62,127,179,88,38,33,16,18
2022-02-07,118,169,122,205,293,429,287,121,92,54,16
2022-02-08,81,153,107,144,194,258,191,109,85,48,8
2022-02-09,71,137,109,122,235,303,206,103,59,42,14
2022-02-10,67,116,97,114,230,243,178,106,65,46,9
2022-02-11,60,102,61,116,200,216,134,87,48,32,11
2022-02-12,64,118,59,81,143,185,141,73,47,29,5
2022-02-13,32,56,41,37,74,101,77,23,27,20,11
2022-02-14,76,127,100,119,219,271,212,79,64,51,16
2022-02-15,68,90,71,82,153,202,137,62,39,33,13
2022-02-16,53,115,106,100,190,248,139,73,52,27,19
2022-02-17,61,99,121,107,168,202,142,88,46,32,13
2022-02-18,73,93,99,109,139,166,141,84,51,31,9
2022-02-19,56,89,80,99,127,167,128,59,49,29,7
2022-02-20,39,56,37,36,67,77,65,23,22,14,5
2022-02-21,73,103,86,97,185,220,159,86,61,45,19
2022-02-22,59,85,91,105,132,221,130,73,38,29,8
2022-02-23,56,81,91,112,141,159,148,88,48,31,13
2022-02-24,39,68,74,93,138,171,125,57,42,34,9
2022-02-25,44,59,76,79,122,138,120,68,47,33,13
2022-02-26,33,80,75,59,114,113,108,47,37,29,5
2022-02-27,22,48,20,29,54,85,36,19,12,14,5
2022-02-28,51,77,72,96,121,179,153,82,58,33,9
2022-03-01,31,75,82,97,134,165,114,56,51,35,7
2022-03-02,46,76,108,135,163,170,155,94,47,37,10
2022-03-03,32,73,110,116,155,164,143,77,58,30,16
2022-03-04,39,76,93,115,137,181,184,87,53,35,8
2022-03-05,50,93,95,110,131,173,156,88,48,21,7
2022-03-06,13,52,53,48,63,88,72,32,19,25,6
2022-03-07,55,117,116,151,195,259,196,89,67,48,11
2022-03-08,37,80,106,154,161,213,197,95,58,55,8
2022-03-09,61,94,118,202,212,257,195,99,54,35,7
2022-03-10,51,102,123,215,221,248,208,141,69,40,9
2022-03-11,50,113,119,203,216,249,244,116,91,61,23
2022-03-12,56,112,91,160,213,245,196,119,82,47,23
2022-03-13,40,58,43,70,98,135,106,63,19,22,7
2022-03-14,60,181,149,222,354,413,357,160,121,73,22
2022-03-15,87,151,134,243,302,311,298,125,85,67,18
2022-03-16,68,134,167,255,304,383,293,184,96,72,21
2022-03-17,56,139,133,229,312,363,282,169,102,87,36
2022-03-18,68,116,133,226,271,365,270,171,92,79,40
2022-03-19,63,134,116,160,215,289,232,139,113,63,25
2022-03-20,45,59,59,72,99,130,106,47,32,26,7
2022-03-21,83,171,141,212,351,469,354,237,140,90,25
2022-03-22,72,169,113,174,254,310,282,171,118,75,27
2022-03-23,60,128,123,194,256,322,279,192,119,65,26
2022-03-24,62,140,126,190,252,276,285,195,136,87,31
2022-03-25,66,125,79,149,194,272,257,175,112,89,23
2022-03-26,70,116,70,120,189,225,198,148,100,67,27
2022-03-27,32,57,39,41,107,107,100,64,44,25,13
2022-03-28,83,162,133,168,284,404,353,235,188,125,30
2022-03-29,69,109,97,136,227,272,203,136,132,90,17
2022-03-30,61,121,98,166,239,288,221,166,90,77,20
2022-03-31,30,73,81,137,187,233,236,129,102,93,24
2022-04-01,51,69,75,126,191,199,204,159,126,71,31
2022-04-02,41,70,54,102,140,203,214,145,85,58,14
2022-04-03,18,39,31,33,82,110,95,58,30,31,9
2022-04-04,48,97,73,129,203,285,272,179,168,72,21
2022-04-05,26,83,55,97,194,199,178,141,109,61,17
2022-04-06,37,65,75,142,196,265,194,152,101,61,20
2022-04-07,43,65,73,121,173,190,182,155,111,74,15
2022-04-08,30,67,70,106,153,195,198,145,119,68,26
2022-04-09,35,71,50,87,149,179,166,135,74,62,17
2022-04-10,12,48,19,54,54,107,86,49,25,15,8
2022-04-11,51,80,58,114,213,256,243,172,139,78,36
2022-04-12,40,72,46,97,172,198,166,143,101,57,15
2022-04-13,36,77,45,120,166,208,161,121,102,89,24
2022-04-14,33,76,42,90,151,225,176,133,74,77,16
2022-04-15,38,68,50,86,153,212,203,129,105,79,21
2022-04-16,33,63,53,79,114,182,174,120,76,55,21
2022-04-17,11,11,14,22,33,47,45,25,25,19,6
2022-04-18,10,27,29,33,81,85,72,48,26,26,9
2022-04-19,36,95,98,133,246,378,297,216,195,110,26
2022-04-20,32,65,86,116,183,233,202,153,116,98,25
2022-04-21,33,44,64,112,182,192,203,169,151,95,24
2022-04-22,30,59,62,109,130,187,192,144,145,89,34
2022-04-23,28,53,36,82,127,155,152,116,117,62,13
2022-04-24,19,26,21,32,66,91,75,55,44,36,13
2022-04-25,17,25,12,31,48,61,55,44,28,22,8
2022-04-26,26,61,61,98,191,223,259,233,150,104,27
2022-04-27,28,46,49,95,151,156,160,133,122,75,11
2022-04-28,37,47,45,92,150,178,165,126,112,65,21
2022-04-29,17,43,38,81,105,125,118,116,108,69,20
2022-04-30,26,32,33,56,98,119,118,80,66,45,12
2022-05-01,8,18,11,19,19,49,36,23,15,14,5
2022-05-02,34,64,56,108,140,178,170,143,97,59,11
2022-05-03,28,36,34,64,106,107,119,105,79,56,27
2022-05-04,26,50,44,81,104,127,136,125,87,74,28
2022-05-05,13,22,39,57,94,122,126,80,74,40,20
2022-05-06,22,36,37,68,79,102,122,93,69,56,18
2022-05-07,20,22,33,31,64,95,99,90,67,35,11
2022-05-08,9,12,11,20,33,41,39,25,18,14,9
2022-05-09,21,51,37,63,116,150,186,140,122,61,18
2022-05-10,24,32,33,71,95,114,119,92,87,58,15
2022-05-11,20,44,41,64,97,112,121,108,92,57,15
2022-05-12,15,38,35,49,84,118,131,86,74,44,20
2022-05-13,22,26,37,53,80,95,105,74,70,61,12
2022-05-14,13,27,26,34,52,78,95,58,52,34,8
2022-05-15,7,17,6,11,35,38,32,22,21,15,4
2022-05-16,22,50,29,58,105,141,178,122,97,48,14
2022-05-17,17,35,36,65,72,87,116,81,64,32,6
2022-05-18,17,23,33,42,70,82,111,72,72,32,12
2022-05-19,12,23,16,28,64,77,67,65,56,31,13
2022-05-20,6,22,18,32,55,62,97,91,62,32,13
2022-05-21,9,13,22,27,39,59,77,41,30,17,10
2022-05-22,11,9,2,8,23,38,21,19,16,7,2
2022-05-23,7,48,34,46,78,122,142,87,99,47,11
2022-05-24,13,17,21,44,59,80,77,64,45,38,12
2022-05-25,14,15,25,42,62,89,90,59,28,27,10
2022-05-26,9,14,15,37,46,62,70,61,42,19,8
2022-05-27,16,16,18,30,34,65,56,65,51,26,5
2022-05-28,2,7,11,15,33,44,63,30,37,17,6
2022-05-29,5,3,5,13,21,15,29,14,10,8,3
2022-05-30,7,19,20,29,56,102,98,67,58,33,3
2022-05-31,3,12,12,20,31,63,54,41,48,11,3
2022-06-01,12,9,14,28,49,50,57,40,37,19,2
2022-06-02,2,4,2,11,18,17,20,15,4,3,2
2022-06-03,3,15,23,35,48,65,78,68,50,29,4
2022-06-04,6,11,16,27,49,49,47,24,28,15,5
2022-06-05,7,1,3,13,20,25,31,10,9,4,1
2022-06-06,3,26,28,48,65,115,146,59,55,22,3
2022-06-07,11,14,14,33,61,87,95,43,39,26,6
2022-06-08,12,6,15,45,82,91,105,55,44,28,6
2022-06-09,8,6,10,27,56,62,93,50,38,27,7
2022-06-10,8,4,8,25,36,45,45,43,41,14,3
2022-06-11,4,4,2,14,23,26,22,14,8,4,1
2022-06-12,0,3,1,4,13,8,6,1,2,1,0
