date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-24,1,0,0,2,3,2,1,1,0,0,0
2021-06-25,0,1,0,1,5,2,0,0,0,0,1
2021-06-26,0,2,1,0,0,1,0,2,0,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,2,1,4,1,1,2,1,1,0,0
2021-06-29,0,0,1,2,1,3,4,0,0,0,0
2021-06-30,0,3,0,1,0,1,0,0,2,0,0
2021-07-01,0,0,1,1,0,1,0,0,0,1,0
2021-07-02,0,0,1,0,1,2,0,0,0,1,0
2021-07-03,1,1,1,1,0,1,2,0,1,3,0
2021-07-04,0,1,0,0,0,0,0,1,0,0,0
2021-07-05,0,0,1,0,0,2,1,0,0,0,0
2021-07-06,0,1,3,4,1,0,1,2,1,1,0
2021-07-07,0,0,1,2,0,2,0,0,0,0,0
2021-07-08,1,1,2,6,0,1,2,2,1,1,1
2021-07-09,1,1,0,6,1,1,1,0,0,0,0
2021-07-10,0,0,2,1,0,0,1,1,0,0,0
2021-07-11,0,0,1,2,0,0,0,0,0,0,0
2021-07-12,1,1,6,6,1,2,1,1,0,1,0
2021-07-13,0,1,9,4,1,1,4,0,0,0,0
2021-07-14,2,1,11,4,4,2,4,1,1,0,0
2021-07-15,1,1,20,8,6,4,5,0,1,0,0
2021-07-16,1,1,14,11,5,7,7,1,1,0,0
2021-07-17,1,4,12,14,2,5,7,2,2,3,0
2021-07-18,0,0,0,0,0,0,0,0,0,0,0
2021-07-19,1,1,28,24,9,7,7,3,1,0,0
2021-07-20,0,1,38,31,12,1,6,2,2,5,1
2021-07-21,1,4,34,22,8,13,8,2,0,1,0
2021-07-22,5,4,31,29,3,10,10,2,1,1,0
2021-07-23,1,7,36,34,2,11,2,3,2,0,1
2021-07-24,0,1,32,17,10,6,4,1,1,1,0
2021-07-25,0,0,1,1,0,1,0,0,0,0,0
2021-07-26,3,12,64,34,12,20,10,4,2,2,0
2021-07-27,3,9,47,31,11,16,9,2,3,3,0
2021-07-28,5,11,45,37,9,15,12,9,3,0,0
2021-07-29,5,6,36,36,15,15,14,3,0,2,0
2021-07-30,3,5,29,33,13,7,7,8,2,0,0
2021-07-31,3,3,17,13,10,4,5,5,1,3,0
2021-08-01,0,0,0,0,1,1,0,0,0,0,0
2021-08-02,9,11,52,34,14,20,13,6,5,0,0
2021-08-03,2,11,52,48,12,10,12,3,2,0,0
2021-08-04,4,14,51,20,10,18,13,4,2,0,0
2021-08-05,6,3,48,34,8,10,10,7,4,0,1
2021-08-06,2,8,54,36,15,16,10,5,2,2,0
2021-08-07,2,2,40,14,9,13,8,5,2,4,0
2021-08-08,0,0,1,2,1,1,0,1,0,0,0
2021-08-09,11,11,58,39,20,22,10,4,2,3,1
2021-08-10,4,4,48,41,11,14,14,6,6,3,1
2021-08-11,6,9,43,32,14,16,4,6,9,0,0
2021-08-12,10,15,30,30,13,28,20,8,5,7,0
2021-08-13,8,6,26,23,10,16,13,4,2,3,1
2021-08-14,5,7,11,23,3,9,6,10,5,1,1
2021-08-15,0,0,2,5,1,0,2,0,0,0,0
2021-08-16,8,12,35,36,19,16,16,8,5,4,1
2021-08-17,2,11,33,27,11,23,24,6,6,2,0
2021-08-18,7,11,23,11,13,18,10,1,7,2,3
2021-08-19,3,12,24,32,22,11,9,8,4,0,1
2021-08-20,7,12,19,25,10,19,13,2,5,3,3
2021-08-21,6,13,13,10,7,11,10,2,2,2,2
2021-08-22,1,1,0,1,2,1,1,0,0,0,0
2021-08-23,8,16,18,25,23,20,5,5,3,3,1
2021-08-24,7,14,26,21,18,22,16,11,4,5,3
2021-08-25,11,16,20,16,15,13,17,7,7,12,4
2021-08-26,8,15,19,20,11,15,12,4,0,2,0
2021-08-27,6,16,22,16,11,20,8,2,1,6,0
2021-08-28,4,16,15,5,12,9,13,6,6,5,3
2021-08-29,1,1,0,3,1,0,1,0,0,0,0
2021-08-30,5,8,21,22,15,26,22,3,4,1,1
2021-08-31,5,11,18,20,23,22,17,10,6,3,1
2021-09-01,7,10,19,19,19,14,8,4,6,4,1
2021-09-02,7,7,15,13,18,20,8,6,7,4,1
2021-09-03,1,17,14,14,14,20,11,8,6,3,2
2021-09-04,7,9,13,13,8,12,7,1,2,0,0
2021-09-05,0,0,0,0,0,1,0,1,1,0,1
2021-09-06,10,12,23,14,10,17,12,11,6,2,0
2021-09-07,7,11,15,18,13,14,15,6,3,5,0
2021-09-08,2,3,9,7,13,13,8,7,6,8,2
2021-09-09,7,3,9,16,11,8,9,7,2,3,2
2021-09-10,3,13,10,15,10,17,11,12,3,4,2
2021-09-11,6,8,8,3,11,5,9,6,6,4,0
2021-09-12,1,1,0,0,1,1,0,0,0,0,0
2021-09-13,4,9,13,16,20,10,10,4,9,3,2
2021-09-14,5,11,10,9,15,12,14,11,2,4,1
2021-09-15,6,8,8,4,15,12,9,5,6,2,0
2021-09-16,6,12,5,2,9,15,8,7,10,2,1
2021-09-17,7,11,11,9,6,8,12,9,4,3,2
2021-09-18,5,8,4,5,6,4,7,4,6,1,0
2021-09-19,0,0,0,0,0,2,0,0,0,0,0
2021-09-20,5,6,6,7,10,8,6,3,2,2,1
2021-09-21,8,9,3,4,12,18,12,6,3,4,4
2021-09-22,3,6,3,6,9,16,7,3,5,5,0
2021-09-23,7,11,4,1,7,10,9,4,8,2,0
2021-09-24,4,6,3,6,5,4,7,5,1,2,0
2021-09-25,6,6,1,2,4,2,6,10,1,3,0
2021-09-26,0,0,0,0,0,1,2,3,1,0,0
2021-09-27,5,6,5,1,9,11,6,2,3,1,0
2021-09-28,5,7,3,3,7,7,7,8,3,4,0
2021-09-29,2,4,5,3,3,9,5,5,3,1,0
2021-09-30,3,3,3,3,4,2,4,1,1,2,0
2021-10-01,2,5,2,4,6,8,4,7,3,4,0
2021-10-02,2,3,6,2,3,6,3,5,1,1,1
2021-10-03,0,0,0,1,0,1,0,0,1,0,0
2021-10-04,1,9,9,4,5,3,2,6,4,2,0
2021-10-05,4,8,0,1,4,5,3,4,2,1,1
2021-10-06,1,6,5,4,4,5,3,5,3,1,1
2021-10-07,3,4,6,2,3,7,8,1,2,2,0
2021-10-08,0,3,2,2,7,7,3,2,4,1,0
2021-10-09,0,0,3,2,3,0,2,1,1,0,0
2021-10-10,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,2,3,3,2,2,4,3,5,4,1,0
2021-10-12,2,4,1,0,4,4,6,2,0,2,0
2021-10-13,1,3,1,1,3,6,5,4,2,0,0
2021-10-14,4,3,0,1,11,0,2,1,2,2,0
2021-10-15,4,4,0,5,5,5,7,5,2,7,10
2021-10-16,4,1,1,4,6,5,2,5,2,3,0
2021-10-17,0,0,0,0,0,0,0,0,0,0,0
2021-10-18,19,25,12,11,13,13,6,5,4,1,0
2021-10-19,5,14,3,4,9,12,15,3,6,2,1
2021-10-20,7,14,10,2,15,14,6,6,4,1,0
2021-10-21,4,10,4,6,12,9,15,9,4,4,0
2021-10-22,4,9,5,8,10,14,15,7,4,2,1
2021-10-23,2,7,1,4,7,19,4,4,6,2,2
2021-10-24,0,0,0,0,1,1,2,0,1,0,0
2021-10-25,7,19,9,9,16,9,14,11,3,9,1
2021-10-26,5,13,7,6,12,16,7,4,8,3,0
2021-10-27,3,8,4,1,12,15,13,10,5,7,5
2021-10-28,4,9,7,2,8,9,5,3,6,3,0
2021-10-29,6,19,2,7,19,10,11,7,12,5,0
2021-10-30,4,4,1,4,6,10,12,5,5,3,0
2021-10-31,0,3,0,0,3,3,1,2,1,0,0
2021-11-01,1,7,0,0,3,3,4,0,1,1,0
2021-11-02,6,16,4,9,14,15,11,8,6,8,2
2021-11-03,7,14,6,9,11,21,15,10,13,3,5
2021-11-04,2,21,9,9,11,13,6,11,7,3,2
2021-11-05,2,18,8,8,12,25,15,9,7,5,7
2021-11-06,5,9,3,4,12,18,6,9,7,4,1
2021-11-07,0,0,0,0,2,0,0,0,0,0,0
2021-11-08,5,23,6,9,13,29,18,12,9,7,3
2021-11-09,3,13,7,4,10,14,10,9,5,4,3
2021-11-10,6,14,4,5,8,14,13,9,3,4,5
2021-11-11,9,9,5,6,13,11,7,6,6,2,0
2021-11-12,14,14,6,11,11,14,12,12,12,4,0
2021-11-13,4,9,1,10,8,11,5,7,6,4,2
2021-11-14,0,0,0,0,1,2,0,0,1,0,1
2021-11-15,13,11,4,8,18,15,15,14,6,2,0
2021-11-16,6,6,4,5,9,16,11,11,5,3,0
2021-11-17,4,8,3,2,15,15,10,6,10,2,1
2021-11-18,10,24,5,5,5,14,11,7,8,2,1
2021-11-19,13,18,10,8,14,22,20,6,4,4,0
2021-11-20,6,26,6,8,6,18,13,4,3,2,0
2021-11-21,0,0,0,0,1,0,0,0,1,0,1
2021-11-22,11,21,6,8,8,20,15,7,7,3,2
2021-11-23,4,11,5,11,14,17,15,9,10,4,1
2021-11-24,2,14,10,7,8,16,16,9,4,5,1
2021-11-25,5,14,16,13,12,26,13,5,12,3,1
2021-11-26,9,10,4,8,6,4,14,14,6,3,1
2021-11-27,4,12,10,6,8,14,17,4,3,2,2
2021-11-28,0,1,0,1,0,2,2,0,0,1,0
2021-11-29,11,14,6,9,12,13,11,5,9,1,0
2021-11-30,8,12,13,14,9,21,28,9,4,3,0
2021-12-01,4,17,8,8,14,33,14,5,3,3,1
2021-12-02,11,38,9,7,18,27,22,17,8,3,0
2021-12-03,6,29,19,7,20,34,21,9,7,2,1
2021-12-04,10,57,5,10,17,19,16,12,9,3,0
2021-12-05,0,0,1,0,0,1,2,0,1,0,0
2021-12-06,8,55,13,10,17,39,31,15,13,7,1
2021-12-07,12,43,17,10,18,32,23,12,17,4,1
2021-12-08,1,0,1,3,1,2,4,2,0,0,1
2021-12-09,21,46,16,18,42,56,27,17,11,4,2
2021-12-10,11,51,9,14,28,43,23,16,23,4,2
2021-12-11,12,52,14,17,22,29,21,17,14,4,1
2021-12-12,0,0,1,0,0,1,0,0,1,1,1
2021-12-13,13,54,29,34,38,62,38,19,19,10,4
2021-12-14,10,32,21,33,24,51,32,22,20,4,3
2021-12-15,14,34,28,65,32,40,28,15,13,6,2
2021-12-16,7,34,41,81,58,54,39,21,23,4,0
2021-12-17,10,32,47,107,56,45,38,29,18,8,1
2021-12-18,11,69,45,74,76,49,40,23,16,7,2
2021-12-19,0,0,2,3,4,5,2,0,0,0,0
2021-12-20,29,87,77,117,119,96,73,35,14,16,7
2021-12-21,27,68,121,206,128,136,100,55,35,9,2
2021-12-22,25,98,135,214,170,152,124,60,39,17,5
2021-12-23,38,92,161,291,213,205,124,73,35,22,8
2021-12-24,31,84,158,252,197,199,153,63,37,26,0
2021-12-25,0,2,18,8,15,9,5,7,6,2,2
2021-12-26,10,76,100,123,77,112,79,44,25,7,4
2021-12-27,50,183,421,658,496,583,520,238,145,42,8
2021-12-28,62,189,366,552,482,600,505,258,167,62,20
2021-12-29,71,248,340,616,506,604,521,270,200,84,17
2021-12-30,78,264,413,600,494,596,548,246,182,87,15
2021-12-31,76,240,339,545,457,548,516,215,161,89,26
2022-01-01,8,18,44,67,51,73,54,40,21,10,2
2022-01-02,39,94,117,213,193,258,221,87,69,42,7
2022-01-03,120,292,395,654,633,863,792,343,256,113,30
2022-01-04,98,284,380,571,549,652,624,310,214,96,24
2022-01-05,105,270,338,570,514,539,506,297,180,92,24
2022-01-06,19,48,76,112,99,122,110,58,33,24,7
2022-01-07,138,371,392,635,545,698,663,346,209,86,34
2022-01-08,133,338,320,346,345,443,404,223,158,64,19
2022-01-09,34,107,109,81,97,126,101,60,20,20,5
2022-01-10,134,292,320,415,511,619,557,299,205,96,28
2022-01-11,97,199,240,349,349,418,400,188,140,80,22
2022-01-12,91,213,226,297,304,437,313,172,123,73,30
2022-01-13,112,227,189,305,274,340,307,174,123,74,23
2022-01-14,119,201,208,286,264,308,310,144,97,66,23
2022-01-15,158,249,190,248,262,331,259,122,91,46,10
2022-01-16,55,109,90,71,80,92,71,31,24,12,2
2022-01-17,183,379,262,296,361,501,358,197,117,62,22
2022-01-18,188,317,250,266,338,415,306,158,113,78,24
2022-01-19,160,279,259,267,332,362,297,156,88,54,21
2022-01-20,201,338,234,241,313,389,241,146,93,46,19
2022-01-21,157,284,237,221,310,375,265,158,93,47,8
2022-01-22,210,324,230,173,264,347,236,124,91,62,22
2022-01-23,52,100,62,61,97,112,85,34,26,12,1
2022-01-24,198,371,271,218,335,477,303,175,74,72,12
2022-01-25,210,357,234,193,322,368,257,132,91,53,14
2022-01-26,141,299,243,177,278,347,234,111,81,57,12
2022-01-27,141,300,210,220,291,360,227,122,83,82,35
2022-01-28,138,258,206,175,239,316,202,134,81,42,2
2022-01-29,183,266,187,131,223,303,199,127,81,34,24
2022-01-30,49,93,65,38,69,61,68,36,17,10,3
2022-01-31,193,353,223,192,306,385,255,144,80,65,18
2022-02-01,165,290,163,186,271,318,245,131,90,62,16
2022-02-02,105,235,205,189,259,299,187,126,77,54,19
2022-02-03,115,216,157,160,214,282,169,88,65,36,12
2022-02-04,112,201,140,155,179,225,167,88,52,51,15
2022-02-05,150,255,157,133,186,242,179,98,65,50,12
2022-02-06,55,112,55,44,63,68,45,32,10,8,4
2022-02-07,141,279,175,158,242,290,226,125,48,63,11
2022-02-08,131,250,159,137,210,241,183,109,73,67,16
2022-02-09,94,208,112,115,170,233,129,92,58,54,14
2022-02-10,82,169,108,104,154,177,135,75,43,29,7
2022-02-11,74,130,96,80,127,170,112,88,46,37,10
2022-02-12,62,146,85,77,116,168,122,82,42,37,14
2022-02-13,34,66,28,23,50,63,31,32,6,9,2
2022-02-14,69,174,109,91,147,200,139,81,44,34,7
2022-02-15,96,156,105,78,134,178,138,83,62,44,9
2022-02-16,73,144,104,89,135,207,116,64,43,23,7
2022-02-17,76,132,110,98,107,183,116,63,37,39,6
2022-02-18,61,132,113,84,107,135,99,68,51,18,9
2022-02-19,68,122,87,77,121,152,91,61,44,29,7
2022-02-20,32,61,47,23,45,57,47,24,11,4,1
2022-02-21,71,129,134,91,157,182,130,83,55,35,8
2022-02-22,70,130,124,84,106,133,103,85,39,36,2
2022-02-23,58,100,108,95,104,156,100,57,42,37,13
2022-02-24,50,124,122,94,115,136,91,62,45,30,3
2022-02-25,54,84,94,77,93,156,112,51,38,35,2
2022-02-26,58,94,86,48,86,107,97,44,29,26,2
2022-02-27,11,54,31,36,29,56,37,29,16,8,5
2022-02-28,60,116,130,88,106,186,133,86,55,39,8
2022-03-01,89,107,100,103,132,159,117,75,52,26,7
2022-03-02,46,100,121,140,134,163,125,72,43,28,4
2022-03-03,72,147,154,129,147,154,125,109,49,32,2
2022-03-04,68,107,135,138,143,164,160,79,51,45,13
2022-03-05,90,145,124,120,131,191,134,84,78,40,10
2022-03-06,43,69,76,51,63,85,53,26,24,12,3
2022-03-07,109,231,173,197,225,281,229,146,80,57,11
2022-03-08,116,241,177,197,232,241,200,117,89,46,15
2022-03-09,95,171,228,269,271,268,225,123,83,65,10
2022-03-10,97,166,207,296,239,286,237,175,123,62,10
2022-03-11,94,176,176,239,229,272,266,174,114,67,12
2022-03-12,92,214,189,229,232,279,261,186,107,49,25
2022-03-13,54,112,75,75,119,135,108,45,30,19,4
2022-03-14,106,330,234,310,365,486,435,267,233,106,23
2022-03-15,134,290,226,265,322,373,357,227,181,115,28
2022-03-16,128,266,227,310,367,454,321,231,168,97,26
2022-03-17,118,215,208,294,338,393,323,235,167,132,36
2022-03-18,116,215,158,232,261,322,268,213,182,142,30
2022-03-19,102,221,133,159,239,319,290,198,147,112,18
2022-03-20,32,105,53,72,105,161,112,69,33,18,4
2022-03-21,103,288,207,230,353,444,425,275,203,129,39
2022-03-22,140,251,163,201,260,314,298,224,172,137,24
2022-03-23,103,215,162,186,267,344,282,208,151,95,30
2022-03-24,93,156,131,185,251,313,300,207,141,89,22
2022-03-25,100,165,113,170,216,294,265,181,158,103,31
2022-03-26,100,206,115,120,227,276,226,156,109,87,18
2022-03-27,36,82,38,46,113,120,114,52,27,25,3
2022-03-28,133,217,144,194,297,397,358,260,199,134,36
2022-03-29,123,204,128,154,243,282,265,180,149,115,49
2022-03-30,90,178,110,146,239,270,258,184,130,121,29
2022-03-31,73,131,98,167,234,261,216,143,137,103,27
2022-04-01,77,137,83,104,156,241,228,171,135,102,19
2022-04-02,80,132,76,94,154,185,205,151,89,67,28
2022-04-03,40,66,36,43,77,109,75,47,19,15,3
2022-04-04,98,159,103,126,249,311,300,205,138,118,41
2022-04-05,88,160,105,137,170,231,184,160,150,127,48
2022-04-06,69,118,87,95,186,228,205,149,117,69,31
2022-04-07,68,108,85,100,172,212,191,134,89,75,29
2022-04-08,62,112,76,91,154,158,180,119,111,92,41
2022-04-09,79,128,71,66,131,182,177,101,101,68,18
2022-04-10,36,57,35,42,79,92,77,44,29,14,0
2022-04-11,74,122,89,112,175,261,249,157,130,89,19
2022-04-12,71,126,73,87,152,192,185,155,123,77,28
2022-04-13,45,94,78,107,135,166,177,139,107,80,20
2022-04-14,39,93,66,90,133,193,203,118,100,67,19
2022-04-15,58,114,64,92,113,156,163,143,125,95,24
2022-04-16,42,93,64,80,119,163,141,113,104,65,16
2022-04-17,16,43,27,24,57,69,53,49,33,11,4
2022-04-18,20,48,44,35,75,96,89,61,35,19,7
2022-04-19,61,128,119,135,204,289,262,218,185,104,21
2022-04-20,62,125,91,103,202,214,195,166,144,111,24
2022-04-21,57,98,97,159,149,207,196,174,133,96,18
2022-04-22,58,105,81,139,178,179,193,154,143,115,26
2022-04-23,48,61,63,81,119,134,162,112,113,87,33
2022-04-24,19,24,21,30,62,69,87,44,37,26,5
2022-04-25,23,44,25,27,67,83,76,42,42,29,6
2022-04-26,75,108,99,121,230,263,263,202,173,123,20
2022-04-27,68,87,83,102,182,158,182,145,96,86,35
2022-04-28,53,70,77,99,148,156,154,114,109,75,23
2022-04-29,42,64,56,81,126,116,124,125,98,64,10
2022-04-30,48,60,54,76,96,122,106,86,76,57,12
2022-05-01,7,23,29,22,32,44,64,41,23,18,1
2022-05-02,42,84,67,96,139,164,187,136,120,67,23
2022-05-03,36,65,63,76,90,142,157,89,84,54,16
2022-05-04,42,62,47,71,114,147,134,97,80,52,15
2022-05-05,44,64,47,92,95,127,131,108,85,77,11
2022-05-06,38,48,56,67,85,106,97,91,63,50,18
2022-05-07,36,70,44,52,88,126,105,86,55,37,5
2022-05-08,6,30,14,21,36,58,34,35,19,7,2
2022-05-09,53,110,62,68,117,168,148,115,89,48,13
2022-05-10,43,71,65,63,111,115,104,100,89,63,12
2022-05-11,33,68,69,65,93,150,129,96,84,41,9
2022-05-12,20,65,45,64,83,106,93,85,77,41,9
2022-05-13,24,54,47,41,76,109,93,88,77,33,6
2022-05-14,22,54,32,31,60,89,102,60,44,42,8
2022-05-15,14,16,15,13,37,43,45,17,22,7,0
2022-05-16,30,78,58,69,90,135,136,96,72,50,7
2022-05-17,27,38,33,64,76,90,119,77,82,53,14
2022-05-18,23,45,37,71,82,84,101,54,54,46,16
2022-05-19,17,27,30,46,79,81,100,72,54,28,8
2022-05-20,17,26,21,49,51,84,75,62,58,48,5
2022-05-21,10,32,36,28,48,58,56,58,43,37,10
2022-05-22,2,13,8,10,18,28,31,23,18,7,2
2022-05-23,14,36,40,28,66,93,116,91,50,41,5
2022-05-24,13,24,15,25,50,78,71,58,53,40,10
2022-05-25,13,28,23,40,52,51,73,57,48,25,7
2022-05-26,8,17,25,45,52,57,76,54,56,29,7
2022-05-27,15,15,15,32,40,45,61,54,40,34,6
2022-05-28,8,10,22,15,36,53,52,59,29,14,6
2022-05-29,0,7,14,11,24,21,14,14,16,6,0
2022-05-30,15,30,20,38,45,83,84,74,55,32,4
2022-05-31,10,25,21,32,49,51,71,58,40,27,5
2022-06-01,8,29,21,37,48,62,76,51,56,31,3
2022-06-02,2,9,9,19,19,21,32,21,9,7,2
2022-06-03,7,29,19,29,43,74,91,71,60,27,9
2022-06-04,10,14,19,21,37,50,53,51,21,32,6
2022-06-05,1,7,17,13,21,19,32,23,11,7,4
2022-06-06,9,30,25,37,68,100,91,93,54,28,6
2022-06-07,12,29,23,36,52,60,72,63,49,40,14
2022-06-08,12,25,23,47,62,58,80,80,45,27,6
2022-06-09,7,16,20,41,44,57,67,52,64,21,3
2022-06-10,12,15,26,47,41,43,70,57,53,26,6
2022-06-11,12,25,22,28,48,57,67,60,43,31,2
2022-06-12,5,11,9,10,24,31,36,21,16,5,2
2022-06-13,15,28,42,59,83,105,128,104,91,38,6
2022-06-14,16,39,23,56,82,97,111,79,65,33,6
2022-06-15,20,27,24,43,77,101,92,58,70,26,10
2022-06-16,20,36,33,56,98,102,117,79,70,35,8
2022-06-17,21,31,35,63,64,106,105,102,71,54,9
2022-06-18,14,24,26,36,61,82,100,87,70,26,7
2022-06-19,6,10,10,24,35,59,64,37,22,12,4
2022-06-20,24,45,39,110,135,164,180,133,115,56,6
2022-06-21,25,41,36,93,110,121,149,129,89,47,13
2022-06-22,29,31,48,104,127,150,211,103,93,44,13
2022-06-23,15,35,42,97,121,147,192,106,120,66,15
2022-06-24,21,42,24,84,130,151,171,143,126,74,14
2022-06-25,37,52,33,81,114,151,151,126,105,52,9
2022-06-26,11,15,23,36,65,86,81,52,32,24,4
2022-06-27,31,83,78,194,211,279,314,223,208,103,13
2022-06-28,42,69,52,152,193,211,221,200,147,101,21
2022-06-29,40,59,68,164,200,220,280,209,170,93,17
2022-06-30,50,60,76,138,168,206,288,214,191,119,25
2022-07-01,45,62,71,128,199,227,265,202,191,106,19
2022-07-02,31,78,67,94,159,201,234,193,139,81,9
2022-07-03,17,40,22,52,99,98,107,72,45,29,10
2022-07-04,47,90,104,226,289,367,442,357,310,158,25
2022-07-05,65,109,86,183,220,288,322,263,252,119,22
2022-07-06,43,88,93,191,211,265,314,248,234,129,24
2022-07-07,47,76,83,163,209,254,325,237,240,121,32
2022-07-08,44,79,85,151,212,265,300,276,239,132,33
2022-07-09,42,76,70,114,162,220,276,233,199,128,26
2022-07-10,19,32,28,49,81,96,131,86,73,36,7
2022-07-11,54,109,86,214,285,426,460,453,377,200,27
2022-07-12,59,80,86,193,214,289,347,318,278,171,35
2022-07-13,47,76,79,200,212,291,318,302,260,135,35
2022-07-14,50,74,77,144,186,279,289,272,255,139,30
2022-07-15,57,65,88,140,166,209,259,261,212,111,25
2022-07-16,33,63,63,79,146,175,236,226,201,102,29
2022-07-17,18,27,23,42,59,77,109,72,40,26,5
2022-07-18,63,91,95,197,231,345,408,369,309,146,32
2022-07-19,64,61,63,146,176,217,292,211,219,148,22
2022-07-20,49,63,67,129,187,208,230,232,180,134,21
2022-07-21,41,51,62,137,154,169,185,200,155,104,23
2022-07-22,40,39,56,94,131,174,224,190,172,99,29
2022-07-23,41,57,48,90,113,139,200,167,111,71,14
2022-07-24,17,24,23,44,60,77,66,47,40,36,9
2022-07-25,51,59,80,141,191,248,318,275,232,109,32
2022-07-26,40,48,73,93,136,172,219,186,144,81,26
2022-07-27,47,51,59,92,153,135,169,164,146,74,23
2022-07-28,35,44,57,62,113,129,172,164,144,85,27
2022-07-29,20,37,44,69,89,124,166,132,120,75,29
2022-07-30,25,30,56,59,89,114,131,118,84,57,12
2022-07-31,17,21,15,44,45,43,71,56,35,28,6
2022-08-01,36,49,74,109,129,183,244,199,166,74,18
2022-08-02,31,44,49,62,98,115,162,135,89,70,18
2022-08-03,31,40,43,66,83,98,118,116,92,80,16
2022-08-04,22,33,23,48,75,81,123,115,84,54,17
2022-08-05,17,32,32,54,72,89,107,108,75,48,21
2022-08-06,16,25,31,35,48,76,78,84,76,44,14
2022-08-07,5,9,5,15,31,29,23,26,17,10,1
