date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-22,0,2,4,4,7,6,6,6,1,1,0
2021-05-23,1,2,5,4,4,8,8,1,4,0,0
2021-05-24,6,4,6,7,5,11,15,8,3,1,0
2021-05-25,1,1,7,6,4,10,7,4,3,0,1
2021-05-26,2,2,8,9,6,8,5,8,6,0,0
2021-05-27,1,1,6,3,7,6,7,4,4,1,0
2021-05-28,0,2,0,8,5,7,5,2,0,2,0
2021-05-29,1,1,5,5,6,10,7,4,1,0,0
2021-05-30,0,4,3,7,4,4,9,6,0,0,0
2021-05-31,4,0,0,10,6,4,6,2,2,0,0
2021-06-01,4,1,3,6,8,10,6,4,2,2,0
2021-06-02,1,3,4,2,2,10,8,4,0,0,0
2021-06-03,5,3,2,4,3,6,4,0,0,1,0
2021-06-04,1,2,1,5,7,8,5,3,1,1,0
2021-06-05,0,1,3,7,2,7,7,1,1,1,1
2021-06-06,0,2,0,3,3,5,6,1,0,0,0
2021-06-07,1,1,5,7,8,7,3,3,1,0,0
2021-06-08,0,0,1,5,7,2,2,0,2,0,0
2021-06-09,0,1,5,6,2,4,4,2,4,0,0
2021-06-10,0,1,3,7,6,7,7,2,3,0,0
2021-06-11,2,1,3,5,1,3,4,0,1,0,1
2021-06-12,0,1,2,1,4,7,6,0,1,1,0
2021-06-13,0,2,1,3,1,1,4,4,1,1,1
2021-06-14,1,1,3,9,3,4,3,1,2,0,0
2021-06-15,2,1,1,4,2,7,1,1,1,1,0
2021-06-16,1,0,3,4,2,5,5,3,0,0,0
2021-06-17,0,0,0,2,2,8,1,0,1,0,0
2021-06-18,0,1,1,3,1,3,2,2,1,1,0
2021-06-19,0,0,2,2,1,1,3,0,2,0,0
2021-06-20,0,0,0,3,3,3,1,1,0,0,0
2021-06-21,0,0,1,4,3,0,6,0,2,0,0
2021-06-22,0,0,2,2,1,0,1,2,2,0,1
2021-06-23,0,1,0,5,2,2,0,1,0,0,0
2021-06-24,0,0,0,3,0,4,2,1,0,0,0
2021-06-25,0,0,2,5,2,2,0,0,0,0,0
2021-06-26,0,0,0,0,2,3,1,0,0,0,0
2021-06-27,0,1,0,0,0,2,1,1,4,0,0
2021-06-28,0,0,1,2,0,1,0,1,1,0,0
2021-06-29,0,2,1,0,3,0,0,1,0,1,0
2021-06-30,1,0,3,2,1,2,0,0,1,1,0
2021-07-01,1,1,1,4,5,2,1,0,3,1,0
2021-07-02,0,0,3,3,1,2,2,1,1,0,0
2021-07-03,0,1,0,2,1,4,2,1,0,0,0
2021-07-04,2,0,1,1,2,0,0,1,1,0,0
2021-07-05,0,1,4,3,5,2,1,1,1,0,0
2021-07-06,2,0,0,3,0,2,2,0,1,0,0
2021-07-07,0,0,3,6,1,2,0,1,0,0,0
2021-07-08,1,0,1,4,3,0,2,0,1,0,0
2021-07-09,0,0,1,3,0,1,1,0,0,2,0
2021-07-10,1,1,2,3,6,2,2,1,0,0,0
2021-07-11,0,0,6,7,2,1,1,0,0,0,0
2021-07-12,1,0,7,4,4,1,3,2,0,1,0
2021-07-13,0,0,6,3,2,0,1,3,2,1,0
2021-07-14,3,0,8,7,2,6,2,1,1,1,0
2021-07-15,1,1,12,9,4,1,2,3,0,1,0
2021-07-16,0,2,6,8,3,3,2,2,0,0,0
2021-07-17,0,4,11,10,3,5,3,0,1,0,0
2021-07-18,2,1,6,10,6,5,1,2,0,0,0
2021-07-19,0,1,12,12,8,4,4,1,0,1,0
2021-07-20,3,1,1,16,9,6,6,3,1,1,0
2021-07-21,1,2,10,14,3,6,6,3,0,1,0
2021-07-22,0,3,8,14,10,4,3,2,1,0,0
2021-07-23,0,2,5,5,6,3,3,4,2,0,0
2021-07-24,0,1,6,9,4,5,2,2,2,1,1
2021-07-25,2,2,4,12,7,2,7,1,2,1,1
2021-07-26,1,2,10,22,10,4,3,2,1,2,0
2021-07-27,0,0,9,14,7,7,3,3,1,1,1
2021-07-28,1,3,12,15,8,7,4,2,3,0,0
2021-07-29,1,2,10,21,8,10,6,5,4,0,0
2021-07-30,0,3,7,19,5,5,4,5,0,2,0
2021-07-31,4,3,6,17,12,5,1,1,2,3,1
2021-08-01,3,8,24,13,9,9,12,3,1,1,0
2021-08-02,3,2,11,21,15,10,6,12,1,0,0
2021-08-03,2,3,21,25,8,5,7,5,3,1,0
2021-08-04,3,1,21,26,7,4,6,6,2,1,1
2021-08-05,1,1,16,23,13,7,7,4,3,0,0
2021-08-06,0,3,12,25,15,9,17,10,0,1,0
2021-08-07,3,3,14,13,12,8,6,2,2,1,0
2021-08-08,3,3,9,20,19,5,6,3,2,1,1
2021-08-09,2,4,13,23,15,7,8,11,2,2,1
2021-08-10,0,0,11,15,9,14,9,3,2,1,0
2021-08-11,1,4,10,23,6,11,10,5,1,4,0
2021-08-12,3,3,16,13,4,7,8,6,0,5,1
2021-08-13,3,6,18,14,8,12,12,8,3,4,0
2021-08-14,0,5,13,16,12,10,8,4,2,1,0
2021-08-15,0,3,9,10,6,10,9,3,4,2,1
2021-08-16,2,4,10,17,14,11,7,6,4,4,1
2021-08-17,4,4,10,27,12,7,9,9,4,0,0
2021-08-18,5,6,14,19,14,12,9,5,8,5,1
2021-08-19,5,4,17,14,9,14,3,4,3,3,1
2021-08-20,1,1,10,13,11,10,7,3,4,0,0
2021-08-21,3,4,6,12,7,4,14,4,3,1,0
2021-08-22,3,2,1,11,12,12,10,1,2,3,2
2021-08-23,2,6,4,13,10,13,9,7,1,3,0
2021-08-24,2,3,4,13,5,8,10,5,4,1,0
2021-08-25,2,2,6,9,11,6,10,2,4,0,0
2021-08-26,1,1,3,9,7,10,9,7,1,1,0
2021-08-27,1,3,8,7,4,13,6,6,1,2,2
2021-08-28,1,1,6,13,8,2,11,2,7,0,0
2021-08-29,1,3,6,4,8,8,6,5,3,1,0
2021-08-30,2,3,3,8,8,11,5,7,6,4,0
2021-08-31,0,1,7,9,7,4,4,3,2,2,0
2021-09-01,1,3,5,7,12,6,15,6,6,2,1
2021-09-02,2,4,3,6,7,4,6,7,2,2,1
2021-09-03,1,2,5,2,8,4,9,4,2,5,0
2021-09-04,1,1,1,3,9,8,6,3,4,2,0
2021-09-05,0,6,4,8,7,5,3,4,4,2,1
2021-09-06,2,5,4,6,9,6,5,5,4,3,0
2021-09-07,1,2,3,6,6,10,8,6,3,1,0
2021-09-08,1,2,7,5,7,4,5,4,3,0,0
2021-09-09,1,6,6,5,5,3,4,6,5,5,0
2021-09-10,0,3,7,4,6,5,5,9,7,2,2
2021-09-11,2,5,3,3,7,6,4,5,3,1,0
2021-09-12,5,3,2,4,5,6,1,6,1,1,0
2021-09-13,2,4,4,7,6,4,4,4,2,1,1
2021-09-14,1,3,2,5,4,4,10,3,3,1,0
2021-09-15,2,2,1,0,7,3,5,5,6,1,0
2021-09-16,1,2,3,3,3,6,8,3,4,0,0
2021-09-17,1,5,4,5,7,5,5,8,5,1,0
2021-09-18,1,3,1,6,11,6,2,4,4,1,0
2021-09-19,3,1,2,3,5,7,6,1,4,1,0
2021-09-20,0,1,3,10,8,12,8,6,3,3,0
2021-09-21,2,0,2,0,3,2,4,7,4,2,2
2021-09-22,0,0,0,3,7,4,2,7,7,3,0
2021-09-23,1,3,2,3,4,2,5,8,5,2,0
2021-09-24,2,0,2,7,3,3,7,4,4,5,0
2021-09-25,0,6,3,1,3,9,5,5,3,0,0
2021-09-26,4,5,1,2,3,3,8,5,2,3,0
2021-09-27,0,3,6,4,5,9,8,2,5,1,1
2021-09-28,1,1,1,2,3,2,4,3,4,2,0
2021-09-29,1,3,4,1,3,7,1,3,3,1,0
2021-09-30,1,1,0,2,0,2,4,2,3,2,1
2021-10-01,1,1,3,3,5,8,5,5,5,3,2
2021-10-02,0,4,0,0,5,7,0,2,3,4,0
2021-10-03,0,3,4,0,4,3,7,4,1,2,0
2021-10-04,4,3,1,1,3,4,5,6,5,3,1
2021-10-05,3,3,2,1,2,2,2,3,2,0,0
2021-10-06,2,3,1,3,2,4,2,2,2,1,0
2021-10-07,0,4,1,1,0,2,4,2,2,1,0
2021-10-08,2,2,1,1,1,7,6,3,2,2,0
2021-10-09,1,2,1,3,0,4,1,2,2,1,1
2021-10-10,1,1,2,5,4,5,5,3,2,3,0
2021-10-11,2,4,1,1,5,5,6,2,2,2,0
2021-10-12,2,1,1,6,6,4,5,5,2,1,0
2021-10-13,1,1,0,0,6,5,3,2,4,0,1
2021-10-14,2,2,2,5,4,5,1,3,4,2,0
2021-10-15,4,5,4,3,5,5,4,2,2,4,0
2021-10-16,1,9,2,2,9,4,0,4,3,1,0
2021-10-17,5,9,2,0,9,4,5,4,3,1,1
2021-10-18,3,8,4,3,9,16,8,9,11,6,0
2021-10-19,5,6,1,1,4,12,8,5,9,3,0
2021-10-20,2,11,1,5,6,11,4,13,3,5,1
2021-10-21,7,3,5,3,11,6,10,10,3,1,0
2021-10-22,5,5,1,4,5,8,9,4,6,5,0
2021-10-23,3,5,3,4,7,10,9,10,7,3,1
2021-10-24,1,5,3,4,14,10,4,6,4,4,0
2021-10-25,4,11,2,7,5,7,9,8,10,4,0
2021-10-26,4,10,0,4,8,14,6,2,5,1,0
2021-10-27,3,6,3,4,6,9,6,2,1,3,0
2021-10-28,2,9,2,7,10,5,12,11,3,3,2
2021-10-29,3,4,2,3,1,11,8,4,3,2,1
2021-10-30,2,6,1,2,5,8,7,11,5,3,0
2021-10-31,2,5,3,2,2,6,7,4,6,3,0
2021-11-01,5,2,3,2,8,8,11,14,4,5,0
2021-11-02,2,8,5,7,10,13,9,10,8,2,2
2021-11-03,3,6,3,8,7,8,8,6,7,2,0
2021-11-04,1,2,4,3,4,7,4,7,10,5,1
2021-11-05,3,7,3,6,8,14,5,11,5,3,0
2021-11-06,1,5,2,6,4,9,8,11,6,2,0
2021-11-07,3,6,4,2,5,9,8,6,8,3,1
2021-11-08,4,12,5,3,4,16,15,14,4,5,0
2021-11-09,3,14,1,2,5,9,8,8,8,2,0
2021-11-10,3,14,6,6,3,8,15,10,4,2,0
2021-11-11,6,7,3,3,4,5,6,5,1,4,1
2021-11-12,2,6,4,2,6,12,11,7,7,5,2
2021-11-13,2,5,1,4,9,9,15,10,8,5,2
2021-11-14,3,3,2,5,8,8,7,3,5,1,0
2021-11-15,3,8,1,3,6,13,13,14,14,4,0
2021-11-16,1,11,1,6,7,6,11,11,3,2,1
2021-11-17,2,5,8,6,6,7,8,3,4,1,0
2021-11-18,3,3,5,5,7,6,4,7,7,3,0
2021-11-19,6,8,3,9,8,5,12,3,4,1,0
2021-11-20,3,13,4,5,5,14,5,5,5,1,0
2021-11-21,4,4,2,7,9,8,10,11,4,3,0
2021-11-22,3,12,5,8,16,15,15,13,5,1,0
2021-11-23,2,10,5,4,6,7,11,10,3,4,0
2021-11-24,3,10,5,9,8,16,14,5,3,3,1
2021-11-25,1,11,1,7,15,14,11,7,3,3,0
2021-11-26,3,8,5,2,7,16,16,9,4,1,2
2021-11-27,6,5,1,9,7,14,6,8,3,1,0
2021-11-28,1,12,7,6,15,8,9,5,6,2,2
2021-11-29,7,7,4,5,9,23,9,9,7,3,1
2021-11-30,4,10,7,8,10,16,11,10,5,1,0
2021-12-01,5,18,8,11,13,11,20,9,10,3,1
2021-12-02,2,9,3,4,12,15,11,8,1,4,0
2021-12-03,1,12,8,4,9,22,11,10,6,3,1
2021-12-04,0,13,6,9,9,9,9,7,3,2,0
2021-12-05,1,13,5,9,12,11,14,5,5,2,0
2021-12-06,4,15,12,6,11,16,19,17,4,2,0
2021-12-07,7,12,7,13,14,20,15,9,5,1,1
2021-12-08,7,5,5,7,20,11,17,4,4,1,2
2021-12-09,4,17,10,14,10,16,12,7,9,1,0
2021-12-10,10,14,11,12,13,34,17,10,6,1,0
2021-12-11,11,14,8,12,13,24,15,21,11,0,1
2021-12-12,6,18,5,12,24,32,21,14,7,3,0
2021-12-13,5,22,10,16,23,28,24,18,9,5,0
2021-12-14,6,14,4,19,17,26,14,13,12,3,2
2021-12-15,7,21,7,20,22,17,16,17,7,4,1
2021-12-16,3,15,10,17,20,28,12,7,6,1,1
2021-12-17,8,18,11,21,22,16,14,14,9,2,0
2021-12-18,3,21,7,18,24,30,14,16,10,5,1
2021-12-19,3,15,16,39,25,38,22,9,4,0,1
2021-12-20,10,27,20,58,55,37,20,16,12,3,0
2021-12-21,8,29,27,43,50,32,22,12,15,1,2
2021-12-22,6,28,26,63,40,25,19,9,12,6,0
2021-12-23,5,17,23,59,47,25,20,8,7,3,0
2021-12-24,4,23,23,70,48,37,33,19,8,3,0
2021-12-25,6,23,31,59,34,36,29,15,10,2,0
2021-12-26,7,19,36,77,62,56,40,29,21,6,0
2021-12-27,17,41,58,120,104,93,72,40,27,8,1
2021-12-28,17,47,59,123,93,75,80,37,19,16,1
2021-12-29,10,43,45,80,79,62,52,33,16,6,3
2021-12-30,16,45,49,80,60,71,65,34,19,15,1
2021-12-31,14,30,18,61,70,45,46,36,21,6,0
2022-01-01,6,39,40,75,56,73,69,44,20,6,4
2022-01-02,22,38,37,72,59,63,68,38,16,10,0
2022-01-03,17,58,52,105,93,102,75,49,22,12,1
2022-01-04,16,30,53,82,75,82,52,45,21,8,5
2022-01-05,21,33,41,81,59,61,65,35,20,16,4
2022-01-06,7,36,25,43,50,53,45,21,29,10,5
2022-01-07,27,33,38,49,63,53,65,36,19,19,4
2022-01-08,22,28,37,61,49,75,38,35,18,6,0
2022-01-09,14,45,40,65,40,63,62,30,18,14,2
2022-01-10,29,47,53,69,78,91,88,37,32,19,5
2022-01-11,20,50,30,55,43,59,55,45,21,14,3
2022-01-12,23,57,36,58,54,68,78,36,37,12,1
2022-01-13,26,56,43,50,61,78,53,32,19,15,2
2022-01-14,32,59,52,32,58,59,63,32,17,9,4
2022-01-15,33,60,48,42,53,64,52,36,24,13,2
2022-01-16,53,82,47,42,64,78,51,31,26,13,4
2022-01-17,58,148,88,88,76,113,104,61,31,14,5
2022-01-18,73,199,126,113,135,162,128,88,50,16,3
2022-01-19,78,166,112,106,103,164,86,56,32,18,8
2022-01-20,87,159,118,96,132,165,108,41,53,7,4
2022-01-21,87,127,114,112,110,158,99,60,37,15,1
2022-01-22,79,142,99,64,92,120,74,47,33,17,2
2022-01-23,69,103,81,53,81,85,68,42,22,7,3
2022-01-24,111,189,130,121,135,189,121,69,36,16,5
2022-01-25,84,141,111,89,112,128,75,47,30,20,3
2022-01-26,68,137,105,83,100,128,84,45,30,19,2
2022-01-27,76,123,106,97,102,116,70,51,25,15,3
2022-01-28,71,119,97,74,86,94,69,47,25,24,2
2022-01-29,51,117,85,59,65,90,68,33,28,16,2
2022-01-30,55,97,52,36,38,63,40,29,19,8,1
2022-01-31,74,173,99,64,114,141,104,57,40,17,7
2022-02-01,93,169,102,73,93,140,100,57,39,25,6
2022-02-02,89,109,83,68,99,91,74,48,31,11,0
2022-02-03,81,118,86,67,101,100,80,44,35,22,3
2022-02-04,63,90,77,50,80,78,57,43,33,10,1
2022-02-05,71,63,56,36,63,59,42,29,22,10,6
2022-02-06,73,77,39,29,37,50,37,18,7,7,2
2022-02-07,99,150,120,71,100,135,81,57,42,14,2
2022-02-08,73,125,103,58,72,91,68,39,21,14,5
2022-02-09,68,107,90,48,68,74,56,36,32,16,4
2022-02-10,64,111,75,47,68,82,63,30,30,16,4
2022-02-11,60,109,57,47,51,61,31,42,29,12,0
2022-02-12,56,78,34,29,53,50,37,21,21,7,1
2022-02-13,47,83,28,14,26,48,27,24,14,6,3
2022-02-14,67,122,59,41,46,81,73,41,30,19,6
2022-02-15,54,83,51,35,48,71,48,24,19,10,3
2022-02-16,54,91,43,28,36,69,33,34,22,14,6
2022-02-17,63,94,42,34,34,45,45,17,17,11,1
2022-02-18,51,91,53,34,38,53,52,34,18,11,4
2022-02-19,59,100,41,21,37,57,38,25,28,7,2
2022-02-20,61,80,46,21,35,49,33,16,16,9,5
2022-02-21,82,106,72,53,83,102,62,44,35,19,5
2022-02-22,73,111,88,39,52,71,56,36,30,14,0
2022-02-23,68,97,55,37,60,74,46,34,35,13,1
2022-02-24,60,62,37,44,47,83,43,29,19,10,3
2022-02-25,50,72,38,36,59,59,39,26,22,9,4
2022-02-26,61,71,35,18,40,50,52,31,21,18,2
2022-02-27,42,51,31,15,26,43,29,14,12,3,4
2022-02-28,75,96,43,35,71,73,71,48,28,12,3
2022-03-01,55,98,51,50,54,65,52,34,31,13,2
2022-03-02,44,67,70,51,56,75,44,28,23,13,3
2022-03-03,45,86,58,51,46,84,48,50,25,13,2
2022-03-04,44,67,65,48,57,74,52,47,37,12,1
2022-03-05,54,90,66,47,47,65,67,32,31,17,3
2022-03-06,45,83,44,31,34,44,37,21,15,10,5
2022-03-07,72,134,95,80,85,110,95,66,48,20,10
2022-03-08,64,99,70,50,64,104,54,38,20,15,0
2022-03-09,73,121,83,56,77,86,76,47,39,11,3
2022-03-10,67,123,94,73,96,96,84,49,37,22,1
2022-03-11,48,104,66,59,78,102,89,68,41,14,1
2022-03-12,57,121,71,59,72,96,71,48,32,17,2
2022-03-13,95,141,64,41,53,65,58,41,23,8,1
2022-03-14,129,220,137,88,128,183,174,107,78,30,7
2022-03-15,94,187,96,76,103,149,118,78,58,19,3
2022-03-16,83,177,130,113,124,171,147,76,71,31,5
2022-03-17,72,145,118,94,111,153,132,96,77,36,5
2022-03-18,82,145,99,102,105,144,119,101,80,35,9
2022-03-19,87,135,78,70,89,131,125,89,51,32,6
2022-03-20,97,161,56,36,72,101,78,47,45,23,2
2022-03-21,127,226,132,121,184,239,183,134,110,52,7
2022-03-22,94,156,96,80,111,148,132,91,74,32,6
2022-03-23,76,151,104,100,108,162,129,106,76,48,6
2022-03-24,89,134,79,91,122,157,126,87,72,38,7
2022-03-25,69,120,82,84,102,135,138,98,88,35,6
2022-03-26,70,135,67,72,86,112,97,81,67,34,7
2022-03-27,75,96,48,31,69,101,97,57,42,21,4
2022-03-28,107,170,107,96,141,197,167,130,76,53,11
2022-03-29,79,147,71,84,131,145,126,94,65,54,10
2022-03-30,80,129,63,85,134,120,124,90,66,39,8
2022-03-31,58,93,56,77,108,118,113,82,54,35,4
2022-04-01,68,116,48,87,101,125,112,107,90,42,14
2022-04-02,64,107,53,45,63,101,106,69,60,27,2
2022-04-03,56,101,21,27,50,64,56,33,32,17,4
2022-04-04,88,132,75,64,121,153,122,107,94,58,9
2022-04-05,63,100,54,73,70,102,90,78,55,37,7
2022-04-06,65,92,40,63,90,85,94,78,72,27,10
2022-04-07,59,76,44,61,71,90,86,69,63,30,4
2022-04-08,47,60,39,54,74,102,73,74,71,26,8
2022-04-09,53,91,30,38,61,77,79,64,37,30,7
2022-04-10,53,64,20,32,42,38,56,33,37,18,6
2022-04-11,66,92,58,54,87,107,99,71,79,28,4
2022-04-12,55,78,36,43,67,73,60,66,57,29,5
2022-04-13,58,69,30,57,61,100,77,65,58,33,6
2022-04-14,39,68,24,43,57,60,72,56,58,26,4
2022-04-15,45,59,29,44,56,68,77,68,62,38,4
2022-04-16,34,57,29,33,51,65,72,59,48,26,2
2022-04-17,39,36,26,24,24,44,41,47,27,15,4
2022-04-18,45,56,24,25,49,58,60,35,22,14,3
2022-04-19,61,122,68,77,118,128,136,104,91,48,3
2022-04-20,53,76,42,61,87,106,95,93,77,33,7
2022-04-21,42,61,39,56,83,92,76,68,69,31,3
2022-04-22,39,44,34,69,78,87,74,68,67,28,7
2022-04-23,41,43,24,51,54,63,77,55,51,33,0
2022-04-24,30,35,23,23,31,42,51,40,33,22,4
2022-04-25,56,61,28,37,50,46,61,38,30,23,4
2022-04-26,55,85,69,77,76,115,103,100,91,46,5
2022-04-27,40,65,42,39,50,63,75,58,49,30,7
2022-04-28,28,55,30,49,48,70,73,62,36,30,3
2022-04-29,23,42,28,36,50,63,69,50,50,23,8
2022-04-30,35,43,15,31,40,41,46,39,40,15,3
2022-05-01,49,59,25,26,29,35,53,38,28,26,2
2022-05-02,52,73,38,47,61,59,69,68,54,36,12
2022-05-03,44,60,26,28,43,52,50,49,48,32,5
2022-05-04,23,51,31,36,48,52,52,51,37,19,6
2022-05-05,38,45,26,27,40,53,58,37,40,31,6
2022-05-06,28,32,25,28,47,43,42,43,57,20,3
2022-05-07,31,33,26,23,31,37,36,27,25,14,3
2022-05-08,25,34,23,15,22,27,26,29,20,12,0
2022-05-09,39,62,35,43,54,56,56,54,46,33,2
2022-05-10,28,46,30,27,30,45,42,48,36,21,3
2022-05-11,26,48,30,17,37,52,39,33,30,20,4
2022-05-12,18,33,19,17,27,51,29,29,32,28,3
2022-05-13,18,27,17,14,25,26,26,27,24,17,2
2022-05-14,24,24,15,21,16,23,34,26,14,14,1
2022-05-15,21,29,9,11,15,19,24,13,8,16,3
2022-05-16,20,52,23,25,33,45,69,43,38,27,1
2022-05-17,22,22,17,19,22,31,26,30,27,12,2
2022-05-18,12,31,21,18,27,31,29,25,28,13,4
2022-05-19,9,20,11,8,21,26,23,24,25,7,3
2022-05-20,8,7,11,8,13,22,22,16,20,5,3
2022-05-21,3,9,4,7,12,11,14,7,8,1,1
