date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-19,1,1,0,2,3,6,3,3,0,0,0
2021-06-20,0,0,5,3,2,4,1,1,0,0,0
2021-06-21,0,4,2,14,5,9,8,5,3,1,0
2021-06-22,3,0,2,4,3,5,10,2,3,2,1
2021-06-23,0,1,2,8,4,8,3,1,3,0,0
2021-06-24,1,2,1,4,6,8,2,0,2,0,0
2021-06-25,3,0,2,7,5,9,2,2,1,0,0
2021-06-26,1,1,2,2,2,2,2,1,1,0,0
2021-06-27,0,1,0,1,1,1,0,1,0,1,0
2021-06-28,1,1,4,4,5,3,1,2,3,0,0
2021-06-29,0,0,4,3,2,3,0,2,1,0,0
2021-06-30,1,1,4,8,5,5,5,0,0,1,0
2021-07-01,0,0,2,2,2,4,1,1,3,1,0
2021-07-02,3,3,4,4,2,3,1,1,1,0,0
2021-07-03,0,1,2,3,2,3,0,1,4,0,0
2021-07-04,0,0,2,5,1,1,1,0,0,1,0
2021-07-05,2,0,1,5,6,2,3,1,1,0,0
2021-07-06,1,0,17,5,2,3,6,1,2,1,0
2021-07-07,0,2,26,5,2,1,3,4,1,0,0
2021-07-08,0,0,5,3,2,2,3,1,0,0,1
2021-07-09,0,3,2,5,5,4,1,0,0,0,0
2021-07-10,1,0,5,6,3,2,1,2,0,0,0
2021-07-11,0,0,5,2,0,1,1,1,0,0,0
2021-07-12,1,3,15,25,5,4,9,3,1,3,0
2021-07-13,2,2,5,11,6,2,0,2,1,2,0
2021-07-14,2,3,11,6,2,5,3,0,2,1,0
2021-07-15,0,1,8,14,5,7,2,1,1,1,0
2021-07-16,4,3,13,18,4,5,5,4,1,0,0
2021-07-17,1,3,10,13,4,4,2,2,5,1,0
2021-07-18,3,3,15,5,1,2,5,0,0,3,0
2021-07-19,3,2,14,16,19,6,7,3,0,1,0
2021-07-20,2,6,24,27,8,9,4,1,2,1,0
2021-07-21,2,4,19,24,17,11,7,8,3,3,0
2021-07-22,2,3,17,27,11,5,5,2,1,1,0
2021-07-23,1,4,22,22,10,13,9,7,4,1,0
2021-07-24,0,2,13,19,11,2,6,1,0,1,0
2021-07-25,0,1,3,6,3,2,0,5,1,1,0
2021-07-26,5,3,16,30,14,14,8,7,2,2,0
2021-07-27,2,4,25,27,15,7,8,5,2,3,0
2021-07-28,1,5,18,41,11,11,11,2,2,3,0
2021-07-29,2,5,12,31,11,19,5,3,5,0,2
2021-07-30,2,7,19,23,12,15,3,7,1,1,0
2021-07-31,0,4,10,21,7,9,11,5,4,0,0
2021-08-01,2,1,12,9,7,3,3,3,0,1,1
2021-08-02,5,13,45,47,25,17,14,6,5,3,1
2021-08-03,3,14,41,50,21,20,14,6,5,0,1
2021-08-04,1,9,40,49,17,8,11,10,4,1,0
2021-08-05,2,6,41,35,15,13,12,8,2,0,0
2021-08-06,5,7,30,45,26,18,13,16,2,2,0
2021-08-07,5,6,21,35,14,8,9,9,6,1,1
2021-08-08,1,3,11,6,5,3,1,2,4,1,0
2021-08-09,7,16,28,69,40,17,13,18,4,2,1
2021-08-10,10,14,27,37,23,15,19,11,6,5,3
2021-08-11,5,10,33,37,23,17,12,10,5,4,1
2021-08-12,6,14,27,37,17,15,16,8,2,2,1
2021-08-13,2,14,30,27,17,17,11,12,5,4,1
2021-08-14,1,5,23,14,18,7,8,7,3,2,0
2021-08-15,1,4,5,4,2,3,1,3,1,2,0
2021-08-16,8,14,33,33,34,25,14,14,8,5,2
2021-08-17,6,9,24,37,19,17,20,10,3,4,0
2021-08-18,5,8,28,39,19,19,24,9,6,7,2
2021-08-19,3,14,16,41,18,30,18,7,9,8,1
2021-08-20,5,17,25,36,32,14,17,8,6,4,0
2021-08-21,9,3,16,22,7,17,17,6,8,0,0
2021-08-22,1,4,2,3,5,2,3,5,1,2,1
2021-08-23,7,13,29,45,23,28,30,18,10,7,1
2021-08-24,6,5,21,29,19,13,13,6,6,2,0
2021-08-25,8,12,11,39,21,25,19,12,9,2,1
2021-08-26,5,4,8,14,12,12,14,6,4,2,0
2021-08-27,5,11,16,25,13,19,13,13,7,3,1
2021-08-28,2,3,5,14,10,13,15,5,5,1,1
2021-08-29,3,2,3,7,1,1,5,4,0,1,0
2021-08-30,8,22,29,40,24,22,23,15,10,5,0
2021-08-31,3,3,10,9,18,10,7,7,8,4,0
2021-09-01,1,13,7,17,16,18,10,9,5,2,0
2021-09-02,2,4,11,27,15,13,4,4,5,6,1
2021-09-03,7,11,14,11,20,12,16,9,8,4,0
2021-09-04,2,4,11,1,10,8,8,5,5,2,1
2021-09-05,1,4,1,5,2,1,5,2,0,0,0
2021-09-06,4,8,10,19,16,20,13,12,6,1,1
2021-09-07,7,8,6,10,9,11,15,10,7,4,1
2021-09-08,3,8,10,17,10,7,14,5,7,3,0
2021-09-09,1,10,4,8,11,18,10,14,4,2,0
2021-09-10,5,8,11,12,11,10,12,12,10,3,0
2021-09-11,3,10,4,4,8,6,8,5,4,3,1
2021-09-12,1,3,2,3,3,4,5,1,2,4,0
2021-09-13,6,13,8,11,22,14,15,17,12,1,2
2021-09-14,8,11,8,6,9,5,10,11,7,4,1
2021-09-15,4,7,6,9,11,19,7,9,4,9,0
2021-09-16,8,13,11,12,13,10,11,7,5,0,0
2021-09-17,5,16,9,5,7,15,11,8,5,2,0
2021-09-18,3,6,3,5,12,10,7,7,2,0,0
2021-09-19,0,2,2,0,0,6,2,4,4,0,0
2021-09-20,6,10,4,20,19,19,19,14,5,5,1
2021-09-21,1,6,4,5,9,6,9,6,6,5,0
2021-09-22,3,1,5,4,7,10,7,9,9,2,1
2021-09-23,4,6,5,10,13,6,9,9,5,1,0
2021-09-24,2,6,4,15,10,9,8,10,6,6,1
2021-09-25,5,4,1,3,6,6,6,6,3,4,0
2021-09-26,0,4,2,2,2,2,2,2,2,2,0
2021-09-27,6,10,4,13,13,13,11,11,8,4,1
2021-09-28,0,6,3,6,4,11,11,9,7,3,1
2021-09-29,6,8,6,4,8,8,9,6,6,3,1
2021-09-30,3,9,8,7,6,12,12,8,7,3,0
2021-10-01,1,9,5,2,8,7,7,6,6,1,1
2021-10-02,4,3,3,2,4,8,1,2,5,2,0
2021-10-03,1,2,2,1,1,3,2,2,3,3,1
2021-10-04,4,7,6,6,9,19,7,10,9,5,1
2021-10-05,3,3,6,4,6,6,5,2,6,2,0
2021-10-06,1,4,7,4,2,9,6,4,12,1,1
2021-10-07,2,3,3,3,5,7,6,5,4,2,1
2021-10-08,13,11,6,3,6,2,5,5,7,2,0
2021-10-09,3,2,0,4,1,6,3,4,2,1,1
2021-10-10,2,4,1,0,0,1,0,3,1,0,0
2021-10-11,3,9,2,6,5,13,9,5,10,5,0
2021-10-12,4,2,2,4,4,4,6,3,3,2,0
2021-10-13,2,2,2,7,11,13,8,3,1,0,1
2021-10-14,2,9,3,10,7,5,6,5,8,3,0
2021-10-15,8,8,7,6,4,7,4,3,3,3,0
2021-10-16,0,4,1,4,5,1,2,7,3,0,0
2021-10-17,1,3,1,1,5,2,4,6,0,1,0
2021-10-18,6,18,1,5,10,14,9,13,8,0,1
2021-10-19,5,15,5,2,12,12,3,8,5,5,0
2021-10-20,7,14,8,3,11,15,11,10,12,5,0
2021-10-21,5,15,6,7,18,20,12,12,7,3,0
2021-10-22,10,13,1,6,18,13,11,11,6,4,2
2021-10-23,9,18,3,6,9,14,9,13,8,6,0
2021-10-24,2,3,1,1,0,3,2,2,3,2,0
2021-10-25,9,20,11,12,28,24,22,13,14,4,0
2021-10-26,7,20,3,7,11,15,9,14,9,6,1
2021-10-27,6,23,3,12,11,22,15,10,11,7,0
2021-10-28,4,20,5,6,13,12,9,4,6,5,1
2021-10-29,7,28,5,4,12,14,16,11,11,8,1
2021-10-30,2,15,3,4,7,16,14,11,9,4,1
2021-10-31,1,0,0,1,2,4,6,5,2,0,0
2021-11-01,5,13,2,4,4,8,6,4,3,4,0
2021-11-02,7,23,12,17,14,23,25,18,11,6,1
2021-11-03,12,16,7,11,22,13,13,19,13,1,0
2021-11-04,9,19,7,9,14,21,13,11,8,6,0
2021-11-05,9,18,12,10,17,31,20,19,15,8,1
2021-11-06,0,9,4,7,6,9,10,8,6,9,0
2021-11-07,0,9,0,1,4,2,5,1,2,3,0
2021-11-08,11,19,6,10,17,17,21,22,20,5,2
2021-11-09,2,33,6,10,5,19,22,19,13,6,0
2021-11-10,14,21,12,5,10,20,17,13,10,3,0
2021-11-11,7,25,8,8,14,14,15,20,7,4,2
2021-11-12,8,20,5,6,7,14,26,14,9,8,2
2021-11-13,4,5,7,4,11,11,14,8,8,5,0
2021-11-14,4,6,1,2,0,3,8,2,3,2,0
2021-11-15,4,20,5,12,22,24,22,18,16,6,2
2021-11-16,1,18,9,16,22,17,28,21,16,3,1
2021-11-17,5,19,5,8,10,14,14,19,11,8,2
2021-11-18,6,18,6,7,13,18,14,12,11,5,2
2021-11-19,9,26,9,8,15,8,19,15,8,1,0
2021-11-20,6,17,6,9,10,6,8,9,7,2,0
2021-11-21,1,4,1,3,3,3,3,5,2,0,0
2021-11-22,15,29,11,17,29,30,36,23,13,3,1
2021-11-23,11,19,5,8,12,17,13,13,6,3,0
2021-11-24,7,10,10,15,11,18,14,19,5,5,0
2021-11-25,7,16,4,15,17,24,13,11,9,9,0
2021-11-26,5,27,10,17,13,28,24,15,11,3,3
2021-11-27,2,15,3,7,14,19,17,10,4,5,0
2021-11-28,1,15,2,3,5,5,9,3,3,2,2
2021-11-29,13,27,11,22,34,33,25,23,16,6,3
2021-11-30,4,35,13,9,15,23,17,9,5,2,1
2021-12-01,5,24,10,13,20,28,19,10,10,5,1
2021-12-02,10,26,12,17,16,38,23,12,7,8,1
2021-12-03,13,28,23,18,18,21,24,22,12,8,0
2021-12-04,2,19,17,11,14,19,19,8,10,4,0
2021-12-05,3,10,3,2,3,10,9,4,1,1,0
2021-12-06,13,39,15,21,40,38,35,26,14,6,0
2021-12-07,15,46,10,18,18,24,34,21,9,2,3
2021-12-08,2,14,9,5,11,11,11,11,5,1,0
2021-12-09,16,48,18,19,30,44,34,30,17,4,3
2021-12-10,21,40,14,22,30,31,30,16,13,2,1
2021-12-11,14,35,19,20,21,42,25,24,13,5,0
2021-12-12,7,24,7,6,11,13,7,3,5,1,0
2021-12-13,24,55,25,41,57,66,66,36,18,6,1
2021-12-14,16,47,11,25,43,53,34,31,14,2,1
2021-12-15,23,55,19,34,48,52,36,26,21,11,1
2021-12-16,17,63,11,38,49,54,35,26,26,6,2
2021-12-17,24,69,28,38,54,60,51,30,16,5,1
2021-12-18,15,53,20,44,44,47,27,25,9,11,0
2021-12-19,14,18,17,17,18,25,6,13,10,1,1
2021-12-20,35,97,46,101,96,94,53,52,34,4,1
2021-12-21,37,96,48,121,125,112,68,47,28,5,2
2021-12-22,27,87,69,186,154,95,69,43,32,3,2
2021-12-23,45,123,93,264,189,135,102,65,35,12,3
2021-12-24,30,127,143,280,189,124,107,59,30,13,3
2021-12-25,12,50,40,77,56,42,26,18,9,3,0
2021-12-26,14,47,86,190,119,100,73,49,12,5,1
2021-12-27,72,211,378,699,485,392,386,208,85,45,4
2021-12-28,82,262,418,803,576,478,409,221,130,46,7
2021-12-29,101,297,501,915,679,576,489,293,170,58,11
2021-12-30,119,325,556,1104,759,616,544,329,220,61,7
2021-12-31,105,292,430,807,600,537,481,286,156,53,5
2022-01-01,32,68,69,146,134,124,111,74,35,14,6
2022-01-02,39,137,177,353,332,301,278,133,68,27,4
2022-01-03,194,544,753,1548,1239,1248,1146,641,339,114,12
2022-01-04,169,513,717,1328,1123,975,853,526,298,90,10
2022-01-05,170,462,728,1314,1094,1073,893,522,311,106,16
2022-01-06,68,165,180,396,320,304,248,150,92,19,4
2022-01-07,274,731,952,1458,1259,1331,1231,696,347,132,19
2022-01-08,179,520,609,843,730,769,724,410,218,78,17
2022-01-09,89,254,265,314,317,376,309,183,87,24,5
2022-01-10,293,755,872,1244,1177,1328,1193,666,374,117,22
2022-01-11,240,535,676,872,784,895,749,527,272,114,20
2022-01-12,243,570,588,758,749,769,645,389,248,96,12
2022-01-13,271,553,551,678,665,750,616,379,205,100,16
2022-01-14,280,627,624,706,629,688,603,368,208,96,17
2022-01-15,230,493,448,519,496,581,505,247,148,64,13
2022-01-16,96,240,196,188,171,256,191,110,51,24,7
2022-01-17,450,967,813,741,815,1021,799,510,256,108,28
2022-01-18,343,773,575,536,538,650,498,322,229,71,16
2022-01-19,294,660,540,479,542,655,464,286,171,67,14
2022-01-20,337,575,454,421,496,602,425,279,184,78,12
2022-01-21,323,616,485,438,513,644,413,271,177,87,18
2022-01-22,273,518,393,316,380,445,290,211,146,61,13
2022-01-23,131,258,164,116,160,220,140,73,35,13,5
2022-01-24,527,946,690,556,685,844,543,367,200,90,16
2022-01-25,355,689,485,364,445,555,419,210,144,78,21
2022-01-26,288,621,453,378,426,540,377,236,153,69,11
2022-01-27,293,543,512,361,450,503,326,214,117,67,8
2022-01-28,326,544,468,314,472,472,397,199,149,91,15
2022-01-29,232,470,377,262,337,416,264,148,100,50,10
2022-01-30,124,288,177,113,133,223,133,60,37,15,4
2022-01-31,422,851,622,437,550,736,493,301,180,69,7
2022-02-01,248,555,442,259,372,396,319,195,152,67,24
2022-02-02,277,493,440,316,368,452,313,187,135,59,12
2022-02-03,288,472,390,310,354,432,286,186,102,58,13
2022-02-04,254,434,353,250,337,416,280,196,110,65,14
2022-02-05,224,361,286,196,270,334,216,149,91,31,9
2022-02-06,104,177,117,60,119,158,103,49,30,17,4
2022-02-07,391,663,537,337,465,628,429,249,149,62,15
2022-02-08,270,446,346,222,273,369,238,173,114,60,24
2022-02-09,251,389,320,208,285,366,254,164,96,66,19
2022-02-10,216,358,265,197,284,333,210,140,113,65,12
2022-02-11,216,345,237,216,270,299,219,154,101,49,9
2022-02-12,175,280,198,134,231,248,174,97,75,39,7
2022-02-13,86,171,101,54,81,132,87,46,23,11,2
2022-02-14,326,548,355,233,328,441,341,232,149,55,10
2022-02-15,212,366,246,152,233,301,214,121,87,40,11
2022-02-16,176,340,251,174,232,315,181,135,89,43,14
2022-02-17,179,318,225,170,217,281,197,119,76,41,6
2022-02-18,210,300,224,173,199,276,188,144,109,60,13
2022-02-19,151,265,159,121,182,251,172,109,69,24,10
2022-02-20,71,149,89,56,71,127,82,29,33,15,3
2022-02-21,257,461,277,233,309,421,286,189,133,62,15
2022-02-22,182,286,210,111,194,252,163,119,76,42,11
2022-02-23,166,277,179,130,197,241,180,108,83,33,11
2022-02-24,150,225,136,146,193,257,153,102,77,38,6
2022-02-25,149,206,142,159,200,220,150,115,77,37,4
2022-02-26,88,163,102,100,152,178,158,86,66,34,7
2022-02-27,42,81,49,44,56,84,59,31,16,6,1
2022-02-28,185,319,206,164,251,329,258,169,114,39,5
2022-03-01,138,247,147,121,165,214,138,133,67,51,12
2022-03-02,134,248,235,159,190,254,177,114,85,34,4
2022-03-03,119,253,220,175,179,267,153,137,96,44,9
2022-03-04,128,233,234,160,188,274,190,148,111,64,7
2022-03-05,92,175,191,146,170,230,179,88,83,43,9
2022-03-06,45,107,78,64,81,119,75,44,31,10,3
2022-03-07,201,427,338,235,312,426,358,214,138,90,23
2022-03-08,103,280,249,188,202,281,228,139,89,51,2
2022-03-09,169,283,240,183,240,328,254,169,114,53,13
2022-03-10,137,285,281,215,276,331,270,150,132,52,10
2022-03-11,150,328,252,213,279,308,288,196,151,62,6
2022-03-12,109,319,215,183,241,288,279,174,94,46,9
2022-03-13,67,183,107,64,131,179,119,65,40,15,2
2022-03-14,295,623,429,347,437,646,551,393,265,111,17
2022-03-15,221,494,339,287,354,500,387,250,226,83,15
2022-03-16,233,502,436,406,455,568,481,287,224,77,17
2022-03-17,206,435,388,369,443,530,481,325,253,114,14
2022-03-18,210,424,394,413,415,561,467,340,243,103,18
2022-03-19,162,398,303,256,349,461,382,276,170,86,17
2022-03-20,92,216,134,111,148,237,176,104,68,32,6
2022-03-21,331,751,420,472,643,879,716,508,385,153,19
2022-03-22,238,474,333,316,358,529,438,336,245,112,21
2022-03-23,213,447,397,380,473,619,496,344,234,130,24
2022-03-24,193,434,300,312,459,573,436,331,268,138,32
2022-03-25,201,407,315,300,426,568,482,382,344,132,19
2022-03-26,150,324,224,226,315,424,404,257,202,102,18
2022-03-27,84,182,101,91,164,200,170,88,68,28,2
2022-03-28,307,579,392,376,583,805,728,539,364,210,30
2022-03-29,211,447,281,262,430,509,437,348,272,165,32
2022-03-30,183,369,251,310,427,485,447,344,236,112,22
2022-03-31,159,324,234,273,408,474,415,334,237,120,19
2022-04-01,178,331,207,282,342,472,386,340,280,126,15
2022-04-02,98,265,149,171,245,346,318,244,204,86,14
2022-04-03,58,128,71,68,138,158,147,102,51,25,1
2022-04-04,187,477,282,319,491,657,589,447,382,172,29
2022-04-05,146,278,197,230,292,368,335,271,243,121,19
2022-04-06,138,282,162,242,326,373,377,288,231,88,25
2022-04-07,133,236,162,193,290,393,335,284,219,112,19
2022-04-08,161,243,177,218,293,364,312,278,283,113,16
2022-04-09,102,217,128,135,252,324,268,237,170,89,15
2022-04-10,54,93,52,65,99,134,115,70,49,16,3
2022-04-11,192,367,217,240,387,493,484,322,316,149,17
2022-04-12,134,196,133,156,235,288,244,224,210,90,17
2022-04-13,126,189,114,188,259,367,280,258,227,108,21
2022-04-14,105,191,102,174,273,308,301,251,237,117,15
2022-04-15,132,204,117,178,259,357,314,273,231,119,18
2022-04-16,94,162,111,135,208,274,246,215,181,77,11
2022-04-17,47,65,50,51,74,100,112,84,44,23,2
2022-04-18,50,108,56,94,155,174,152,102,60,38,3
2022-04-19,185,413,303,316,471,624,585,473,394,166,22
2022-04-20,114,209,156,236,298,377,312,326,293,148,20
2022-04-21,110,184,192,281,313,383,330,295,254,123,20
2022-04-22,125,188,165,274,346,404,362,368,309,144,26
2022-04-23,98,164,121,201,261,266,304,250,221,108,16
2022-04-24,43,59,50,69,111,145,133,100,76,35,4
2022-04-25,59,136,78,96,150,165,201,125,83,38,6
2022-04-26,191,302,236,281,436,507,526,426,382,208,21
2022-04-27,114,159,155,206,215,301,306,223,228,132,16
2022-04-28,86,165,121,202,249,256,261,237,192,95,20
2022-04-29,87,146,123,171,209,263,271,204,201,106,19
2022-04-30,68,110,85,118,144,188,186,168,121,55,11
2022-05-01,38,59,50,38,59,81,94,57,41,23,2
2022-05-02,121,225,185,191,263,311,351,285,237,120,18
2022-05-03,97,161,119,113,164,216,217,176,185,87,10
2022-05-04,80,165,109,125,172,195,215,186,173,91,19
2022-05-05,69,105,115,118,134,203,200,186,151,77,13
2022-05-06,74,122,93,106,159,196,189,186,165,85,8
2022-05-07,60,99,82,82,107,155,156,126,103,53,8
2022-05-08,22,45,30,28,42,65,63,49,37,8,0
2022-05-09,81,174,144,140,228,275,255,242,192,104,8
2022-05-10,52,134,92,110,140,183,155,155,116,59,8
2022-05-11,71,131,105,86,131,189,191,129,133,65,8
2022-05-12,50,113,85,73,127,175,133,133,104,67,15
2022-05-13,50,80,79,70,117,161,129,134,119,55,10
2022-05-14,47,80,57,65,93,110,112,99,67,36,1
2022-05-15,11,49,34,31,48,55,66,40,24,9,1
2022-05-16,67,166,132,110,136,214,238,179,141,87,8
2022-05-17,41,90,73,58,91,117,106,109,86,42,16
2022-05-18,25,81,61,67,104,125,112,93,98,46,6
2022-05-19,44,64,52,50,90,115,92,112,82,42,10
2022-05-20,40,63,48,41,69,120,108,82,110,40,7
2022-05-21,20,50,32,41,62,60,83,72,61,25,6
2022-05-22,16,31,18,13,27,42,29,20,19,12,0
2022-05-23,53,98,71,81,130,178,167,145,110,54,6
2022-05-24,30,63,47,45,79,113,110,86,71,35,10
2022-05-25,37,55,50,55,79,107,102,90,78,36,3
2022-05-26,30,45,48,47,83,93,87,78,69,31,10
2022-05-27,34,35,34,35,63,77,76,57,63,34,3
2022-05-28,18,23,19,20,49,53,81,70,52,27,3
2022-05-29,11,9,14,12,20,25,41,17,22,14,1
2022-05-30,43,66,66,52,102,137,116,106,109,58,5
2022-05-31,29,31,35,39,52,76,93,70,68,29,3
2022-06-01,22,30,25,37,61,66,89,73,73,38,10
2022-06-02,8,13,11,14,13,31,36,18,25,6,3
2022-06-03,35,49,34,39,74,95,110,85,84,34,2
2022-06-04,11,31,20,23,45,54,51,44,58,26,2
2022-06-05,1,0,0,0,0,3,2,1,1,0,0
