date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-24,2,3,2,5,7,4,4,1,0,0,0
2021-05-25,3,3,3,2,0,5,3,0,1,1,1
2021-05-26,1,1,3,5,3,3,4,0,1,0,0
2021-05-27,2,1,6,5,3,4,4,0,1,0,1
2021-05-28,1,0,2,5,4,4,2,2,0,0,0
2021-05-29,1,0,5,4,2,4,2,2,1,1,0
2021-05-30,0,1,4,4,3,1,1,1,1,0,1
2021-05-31,0,3,5,3,4,4,5,0,0,0,0
2021-06-01,0,1,2,3,3,6,3,1,0,0,0
2021-06-02,0,0,2,2,3,2,2,3,0,0,0
2021-06-03,0,2,3,3,5,3,1,0,0,1,0
2021-06-04,0,0,2,2,2,2,2,2,0,0,0
2021-06-05,0,0,0,1,3,3,2,0,0,0,0
2021-06-06,0,1,4,1,0,2,2,0,0,2,0
2021-06-07,0,0,1,1,3,3,1,0,0,0,0
2021-06-08,0,1,0,3,4,4,2,1,0,0,0
2021-06-09,0,0,0,2,2,0,2,0,0,1,0
2021-06-10,0,0,1,0,1,0,0,1,1,0,1
2021-06-11,0,0,1,5,0,1,1,1,0,0,0
2021-06-12,0,0,1,1,0,1,1,0,0,0,0
2021-06-13,0,1,1,1,1,0,0,0,0,0,0
2021-06-14,0,1,0,4,0,3,2,0,0,0,0
2021-06-15,0,0,1,0,1,2,0,1,0,0,0
2021-06-16,0,0,0,0,0,0,0,0,0,0,0
2021-06-17,0,1,1,1,0,0,0,0,0,0,0
2021-06-18,0,0,0,0,1,0,1,3,0,0,0
2021-06-19,0,0,0,0,0,2,0,0,1,0,0
2021-06-20,0,1,0,1,1,0,0,0,0,0,0
2021-06-21,0,0,0,1,0,1,0,0,0,0,0
2021-06-22,1,0,0,0,0,0,1,0,0,0,1
2021-06-23,0,0,0,0,1,0,1,0,0,0,0
2021-06-24,0,0,0,0,2,2,1,1,0,0,0
2021-06-25,0,0,1,3,0,0,2,0,0,0,0
2021-06-26,0,0,0,1,0,0,0,0,0,0,0
2021-06-27,0,0,0,2,1,0,1,1,0,0,0
2021-06-28,0,1,0,1,0,0,1,0,0,1,0
2021-06-29,0,0,1,4,0,1,0,0,0,0,0
2021-06-30,0,0,0,4,1,0,0,1,0,0,0
2021-07-01,0,0,2,0,0,3,0,0,0,0,0
2021-07-02,0,0,0,2,2,0,1,0,0,0,0
2021-07-03,0,1,2,4,1,0,0,1,0,0,0
2021-07-04,0,0,0,1,1,0,0,0,0,0,0
2021-07-05,1,0,2,1,0,2,0,0,0,0,0
2021-07-06,0,1,4,0,1,0,1,1,0,0,0
2021-07-07,0,1,0,2,0,0,1,0,0,0,0
2021-07-08,0,0,2,5,3,0,0,0,0,0,0
2021-07-09,0,0,5,7,1,2,1,1,1,1,0
2021-07-10,0,0,4,3,0,1,0,0,0,0,0
2021-07-11,0,2,6,5,1,3,0,0,0,0,0
2021-07-12,0,0,2,4,2,1,0,0,0,1,0
2021-07-13,0,0,3,3,1,0,2,1,0,2,0
2021-07-14,0,0,3,3,3,1,0,0,0,0,0
2021-07-15,0,0,6,6,1,2,3,0,0,1,0
2021-07-16,0,0,6,7,0,2,0,1,1,1,0
2021-07-17,0,0,8,7,3,2,4,0,0,0,0
2021-07-18,0,0,2,6,3,0,0,0,0,0,0
2021-07-19,0,0,8,4,3,1,4,0,0,0,0
2021-07-20,0,2,3,3,4,3,2,0,0,1,0
2021-07-21,1,0,7,2,1,4,0,0,0,0,0
2021-07-22,0,0,1,5,3,1,1,2,0,0,0
2021-07-23,0,1,4,5,3,2,3,0,0,1,0
2021-07-24,0,1,4,3,3,2,2,0,0,0,0
2021-07-25,0,0,5,5,4,2,1,1,0,0,0
2021-07-26,0,0,4,5,4,2,5,0,1,0,0
2021-07-27,0,0,7,7,0,0,0,0,0,0,0
2021-07-28,1,0,5,3,2,0,1,0,1,0,0
2021-07-29,0,0,3,6,1,4,2,0,0,0,0
2021-07-30,0,0,2,5,4,0,4,0,1,0,0
2021-07-31,0,1,3,2,2,0,1,0,0,0,0
2021-08-01,0,4,5,5,1,4,1,0,0,0,0
2021-08-02,1,1,6,9,5,1,1,1,0,0,0
2021-08-03,0,0,7,5,1,2,2,1,1,0,0
2021-08-04,0,2,4,5,3,4,3,1,0,0,0
2021-08-05,0,2,6,3,9,7,1,0,1,0,0
2021-08-06,0,5,11,4,4,4,4,3,0,0,0
2021-08-07,0,1,14,4,4,4,2,3,1,0,0
2021-08-08,3,3,9,5,8,3,2,1,2,0,0
2021-08-09,2,3,15,8,4,6,3,2,0,1,1
2021-08-10,1,8,11,7,4,3,5,1,0,0,0
2021-08-11,1,1,6,2,1,5,2,1,1,1,0
2021-08-12,0,3,7,8,4,5,2,0,0,1,0
2021-08-13,1,3,12,6,3,3,3,1,1,0,0
2021-08-14,2,2,5,13,3,6,4,0,0,0,0
2021-08-15,0,0,4,8,4,2,5,5,1,0,0
2021-08-16,4,5,8,5,3,4,1,1,0,4,0
2021-08-17,1,1,3,8,1,10,2,1,0,0,0
2021-08-18,4,4,10,13,6,9,6,2,0,0,0
2021-08-19,1,2,2,4,12,7,3,2,2,0,0
2021-08-20,0,4,7,10,5,5,1,1,2,0,0
2021-08-21,3,2,4,6,3,10,3,0,0,1,0
2021-08-22,0,3,4,9,7,4,4,1,1,0,0
2021-08-23,4,3,10,11,5,7,3,2,0,3,0
2021-08-24,3,1,6,16,10,3,10,3,1,1,0
2021-08-25,6,6,13,9,12,5,9,2,2,0,0
2021-08-26,2,0,5,11,11,4,2,0,1,0,0
2021-08-27,2,2,8,7,6,4,5,2,2,0,0
2021-08-28,2,1,3,14,6,6,9,1,3,2,0
2021-08-29,0,1,3,6,16,4,8,1,2,2,0
2021-08-30,3,1,4,7,7,12,10,6,0,0,0
2021-08-31,4,7,4,11,9,9,8,5,0,0,0
2021-09-01,3,2,10,14,8,6,13,5,1,2,0
2021-09-02,3,3,7,7,9,9,5,5,0,3,0
2021-09-03,1,5,11,8,15,8,5,0,3,3,0
2021-09-04,1,5,7,5,6,11,8,5,1,1,0
2021-09-05,2,7,4,6,10,8,7,4,1,1,1
2021-09-06,5,9,8,9,8,14,8,2,1,0,1
2021-09-07,2,6,8,5,7,4,6,3,1,1,0
2021-09-08,3,7,8,4,5,15,6,6,0,2,0
2021-09-09,3,7,8,4,8,8,3,6,1,0,0
2021-09-10,0,2,10,2,8,8,4,1,2,2,0
2021-09-11,0,4,4,6,11,5,6,1,1,1,0
2021-09-12,4,5,12,9,11,8,2,4,2,2,1
2021-09-13,0,15,9,5,3,6,9,3,1,1,0
2021-09-14,3,9,8,2,8,10,5,2,1,0,0
2021-09-15,4,8,11,1,3,11,5,2,0,2,0
2021-09-16,1,8,6,4,3,10,5,1,0,0,0
2021-09-17,1,4,0,6,3,8,1,2,1,1,0
2021-09-18,3,6,5,3,4,3,5,1,5,0,0
2021-09-19,2,7,4,2,4,13,7,1,0,3,0
2021-09-20,1,3,3,3,6,8,4,3,1,1,0
2021-09-21,2,6,4,5,2,7,2,1,3,0,0
2021-09-22,2,4,7,3,6,6,8,0,1,1,0
2021-09-23,3,5,2,2,5,4,5,3,1,0,0
2021-09-24,0,7,4,5,8,7,6,4,7,2,0
2021-09-25,0,8,5,3,6,7,4,0,4,0,0
2021-09-26,3,3,6,9,9,6,9,2,1,0,0
2021-09-27,3,6,9,4,10,5,7,4,3,0,0
2021-09-28,1,1,3,6,7,8,6,1,1,1,0
2021-09-29,2,4,3,2,9,13,3,7,1,2,0
2021-09-30,2,8,7,1,6,7,5,3,1,0,0
2021-10-01,4,4,1,5,6,9,3,5,0,1,0
2021-10-02,1,5,4,5,5,7,4,3,1,2,1
2021-10-03,0,5,6,4,11,8,4,4,3,1,0
2021-10-04,2,5,4,5,6,7,6,3,4,4,0
2021-10-05,0,5,1,5,14,7,6,4,2,0,0
2021-10-06,1,4,2,5,9,9,9,5,3,1,0
2021-10-07,1,1,3,5,5,7,1,5,2,4,0
2021-10-08,5,3,5,3,6,3,6,2,1,0,0
2021-10-09,2,4,2,3,3,9,6,4,2,1,0
2021-10-10,1,3,3,6,6,8,6,4,2,1,0
2021-10-11,2,2,6,6,5,8,9,5,4,1,1
2021-10-12,0,5,3,5,4,9,10,6,3,1,0
2021-10-13,5,3,8,1,8,11,8,1,0,1,0
2021-10-14,2,5,4,7,5,6,6,1,4,3,0
2021-10-15,2,7,5,7,3,8,9,0,5,0,1
2021-10-16,1,2,3,4,9,9,6,2,3,1,0
2021-10-17,0,2,4,9,6,16,7,5,2,0,1
2021-10-18,1,7,9,10,12,13,13,4,4,2,0
2021-10-19,1,6,10,11,7,5,7,4,2,2,0
2021-10-20,3,4,9,6,10,16,11,5,3,3,0
2021-10-21,1,8,7,11,10,10,13,3,5,1,0
2021-10-22,4,4,11,14,10,11,20,6,6,4,1
2021-10-23,4,12,7,9,17,14,13,11,8,2,0
2021-10-24,3,11,10,11,6,15,14,4,2,2,1
2021-10-25,4,14,6,11,12,13,17,8,3,6,0
2021-10-26,3,8,15,6,13,15,18,9,7,4,3
2021-10-27,3,10,6,25,15,12,21,8,7,8,2
2021-10-28,3,8,9,14,13,17,20,13,10,2,3
2021-10-29,1,6,12,10,20,18,13,12,9,3,0
2021-10-30,2,9,18,22,19,22,17,21,4,2,2
2021-10-31,3,8,8,15,17,20,29,21,8,5,0
2021-11-01,8,7,15,25,24,24,29,9,12,5,1
2021-11-02,5,14,36,27,25,28,31,14,13,5,1
2021-11-03,4,18,18,31,28,29,30,21,15,8,1
2021-11-04,8,19,18,40,33,30,31,13,13,10,2
2021-11-05,13,21,30,31,41,30,31,27,12,8,1
2021-11-06,9,26,20,30,45,41,43,26,15,10,3
2021-11-07,8,25,28,21,27,35,40,24,18,5,1
2021-11-08,6,40,29,39,48,50,51,30,15,11,3
2021-11-09,11,22,27,29,31,41,24,23,13,7,1
2021-11-10,4,18,29,29,36,38,46,24,15,12,3
2021-11-11,12,23,22,28,39,46,41,28,17,9,1
2021-11-12,11,25,23,20,39,32,46,25,18,7,3
2021-11-13,8,23,33,29,30,35,44,23,21,6,0
2021-11-14,9,26,22,33,21,46,46,22,10,7,2
2021-11-15,16,35,45,43,47,61,59,40,14,12,0
2021-11-16,10,29,26,57,58,48,44,24,17,2,1
2021-11-17,7,31,29,42,42,56,49,36,19,9,0
2021-11-18,14,43,29,28,42,34,54,36,22,6,0
2021-11-19,16,27,24,37,33,42,32,28,18,7,3
2021-11-20,15,33,27,33,46,53,46,19,16,15,1
2021-11-21,11,42,35,25,36,59,51,25,19,5,4
2021-11-22,11,53,33,46,55,64,47,37,23,7,3
2021-11-23,13,32,38,29,40,58,63,25,25,5,2
2021-11-24,17,36,34,32,49,70,60,25,12,8,1
2021-11-25,15,49,22,43,51,53,49,21,17,5,3
2021-11-26,7,34,26,30,53,54,42,32,11,8,2
2021-11-27,11,41,28,30,36,69,50,38,27,13,2
2021-11-28,8,34,23,32,27,69,54,25,16,8,3
2021-11-29,16,55,24,32,51,64,53,28,22,11,1
2021-11-30,11,34,28,35,36,60,46,32,14,4,1
2021-12-01,21,35,30,34,58,60,62,30,24,7,1
2021-12-02,7,54,26,28,43,67,34,19,14,11,2
2021-12-03,11,31,30,37,29,56,62,25,21,6,0
2021-12-04,13,41,29,24,39,64,33,21,16,5,0
2021-12-05,9,38,33,30,48,40,40,30,12,3,1
2021-12-06,14,48,43,47,51,57,50,29,19,4,1
2021-12-07,10,29,28,33,64,50,48,19,18,8,2
2021-12-08,10,35,31,48,54,48,43,29,13,2,2
2021-12-09,7,41,34,43,48,58,50,19,16,5,2
2021-12-10,12,35,19,41,49,48,51,25,18,11,0
2021-12-11,15,36,45,33,48,53,42,22,18,6,0
2021-12-12,10,43,20,42,42,57,53,22,4,3,1
2021-12-13,11,35,39,41,46,68,45,27,13,6,1
2021-12-14,9,34,23,30,34,50,36,15,9,1,0
2021-12-15,8,27,37,40,43,45,39,17,11,6,1
2021-12-16,14,32,19,32,25,34,28,9,10,3,0
2021-12-17,7,18,16,24,29,39,23,18,6,7,2
2021-12-18,10,31,22,35,33,33,40,11,12,6,2
2021-12-19,14,24,20,32,28,33,21,11,10,2,1
2021-12-20,9,32,17,36,28,41,41,10,14,2,0
2021-12-21,12,24,16,43,42,27,25,4,9,2,1
2021-12-22,4,19,24,37,32,38,39,8,8,5,0
2021-12-23,9,13,20,38,27,50,21,16,6,4,3
2021-12-24,5,21,25,51,39,41,39,18,12,0,1
2021-12-25,7,18,24,52,34,49,35,19,9,4,1
2021-12-26,9,25,38,68,51,56,58,14,7,5,2
2021-12-27,14,43,48,97,66,76,64,30,13,7,0
2021-12-28,11,26,29,112,78,65,68,34,15,6,1
2021-12-29,8,26,32,124,65,62,60,34,6,7,0
2021-12-30,11,37,41,119,79,72,54,26,8,8,1
2021-12-31,15,27,56,84,66,60,76,24,11,5,2
2022-01-01,10,25,53,134,82,89,68,22,14,10,1
2022-01-02,11,36,66,148,89,90,86,33,7,3,2
2022-01-03,15,46,94,195,163,139,107,41,22,6,0
2022-01-04,13,40,90,156,113,110,97,25,15,13,2
2022-01-05,22,40,83,143,121,104,115,35,15,6,1
2022-01-06,15,38,71,126,114,85,92,24,13,6,1
2022-01-07,12,44,83,141,100,116,100,54,19,10,1
2022-01-08,15,65,92,115,125,111,97,48,17,6,3
2022-01-09,21,68,89,137,107,124,132,46,17,10,2
2022-01-10,22,91,136,210,157,174,170,61,31,19,3
2022-01-11,23,63,103,182,134,162,127,55,22,13,3
2022-01-12,36,49,106,181,150,149,139,43,19,7,2
2022-01-13,33,82,73,123,111,138,127,41,15,13,5
2022-01-14,25,73,82,120,128,140,131,49,18,13,4
2022-01-15,29,95,87,130,133,156,153,52,25,9,2
2022-01-16,53,115,89,121,165,206,147,64,17,12,1
2022-01-17,59,155,126,176,205,227,192,65,35,13,3
2022-01-18,49,103,119,165,171,168,158,55,24,14,5
2022-01-19,51,141,91,122,147,181,156,68,25,15,6
2022-01-20,43,93,105,102,133,127,134,44,19,14,2
2022-01-21,32,69,80,94,121,110,115,51,28,10,2
2022-01-22,18,92,60,77,108,128,111,39,22,13,1
2022-01-23,23,87,70,92,128,114,98,42,21,14,2
2022-01-24,39,104,77,119,153,163,154,49,35,22,5
2022-01-25,29,67,75,107,121,131,103,56,28,11,6
2022-01-26,26,63,68,84,106,125,90,49,19,11,3
2022-01-27,22,77,46,62,114,91,95,34,16,15,2
2022-01-28,19,61,56,61,90,79,77,34,18,13,6
2022-01-29,18,44,59,70,71,72,81,28,10,12,2
2022-01-30,23,55,49,71,82,102,68,34,16,5,2
2022-01-31,16,46,59,83,95,111,82,34,21,10,6
2022-02-01,29,43,53,73,93,95,81,45,23,11,4
2022-02-02,24,38,44,69,77,70,70,31,13,4,3
2022-02-03,15,46,34,39,67,71,49,16,12,11,2
2022-02-04,13,35,34,36,50,37,59,26,11,8,0
2022-02-05,11,36,24,46,50,61,50,19,19,2,1
2022-02-06,14,47,27,37,47,59,53,19,11,10,1
2022-02-07,15,37,43,39,71,66,57,30,7,9,3
2022-02-08,19,31,47,43,59,60,42,18,11,4,3
2022-02-09,19,45,22,38,47,47,37,16,7,7,0
2022-02-10,12,29,29,35,36,33,39,15,7,4,5
2022-02-11,14,31,22,28,34,28,49,18,10,3,3
2022-02-12,9,36,22,25,28,27,35,19,11,12,2
2022-02-13,10,37,25,34,38,36,31,24,8,5,2
2022-02-14,24,64,42,48,69,74,63,31,22,11,6
2022-02-15,17,37,35,60,52,56,46,22,9,7,3
2022-02-16,12,27,25,55,31,46,45,24,16,6,4
2022-02-17,6,35,24,23,28,40,31,13,6,4,1
2022-02-18,6,20,14,27,18,38,30,14,5,4,0
2022-02-19,8,20,10,17,32,30,25,16,7,4,2
2022-02-20,4,12,11,21,19,34,30,17,10,5,1
2022-02-21,14,25,20,35,31,28,23,14,8,4,0
2022-02-22,10,16,14,30,21,20,21,19,7,4,0
2022-02-23,5,11,15,26,27,35,20,8,2,4,0
2022-02-24,9,13,16,22,15,27,18,9,1,2,1
2022-02-25,2,14,10,21,20,24,15,9,10,3,1
2022-02-26,11,16,5,16,23,18,17,9,1,5,2
2022-02-27,5,10,9,28,20,25,19,7,2,4,0
2022-02-28,15,12,18,19,27,29,23,19,11,3,4
2022-03-01,10,11,23,38,33,35,28,15,7,5,1
2022-03-02,7,13,20,32,26,30,23,8,9,6,1
2022-03-03,6,17,27,15,27,38,24,10,7,5,2
2022-03-04,4,21,27,24,21,43,38,12,5,4,0
2022-03-05,12,24,22,27,25,28,36,18,10,6,3
2022-03-06,9,23,31,33,37,31,40,16,8,6,3
2022-03-07,4,21,43,39,41,45,36,9,10,10,1
2022-03-08,9,18,37,37,30,56,35,23,5,6,2
2022-03-09,11,29,30,31,30,38,37,20,21,4,1
2022-03-10,9,16,17,35,21,33,29,19,12,9,2
2022-03-11,15,27,22,27,29,29,36,14,10,7,4
2022-03-12,8,30,14,38,32,35,33,20,15,8,1
2022-03-13,12,44,18,31,32,48,33,23,9,8,3
2022-03-14,12,27,27,38,53,52,41,23,13,8,2
2022-03-15,9,36,29,25,50,49,40,27,17,9,1
2022-03-16,13,29,18,31,32,34,42,10,8,7,0
2022-03-17,13,27,17,29,35,39,27,18,12,10,1
2022-03-18,13,36,16,15,31,36,24,15,10,10,1
2022-03-19,12,29,19,21,31,53,29,25,22,9,3
2022-03-20,22,37,19,40,46,41,47,25,18,10,1
2022-03-21,22,38,27,42,52,51,53,25,20,12,4
2022-03-22,20,35,29,35,43,39,45,24,16,10,0
2022-03-23,10,26,34,37,41,39,40,26,15,13,1
2022-03-24,16,15,16,22,32,44,33,20,14,9,2
2022-03-25,10,31,17,25,41,43,32,21,4,7,5
2022-03-26,10,29,24,27,40,31,38,19,10,11,3
2022-03-27,12,30,26,32,33,49,55,24,13,6,4
2022-03-28,14,41,28,35,45,48,48,24,15,18,5
2022-03-29,8,21,17,32,37,41,42,23,12,13,6
2022-03-30,3,16,23,22,24,32,40,13,12,11,5
2022-03-31,8,16,13,25,34,34,28,20,9,7,4
2022-04-01,14,27,12,22,39,35,50,23,10,9,3
2022-04-02,6,27,14,13,24,34,32,16,8,8,2
2022-04-03,8,26,13,24,35,44,31,18,20,4,4
2022-04-04,8,34,23,35,44,44,40,27,11,9,8
2022-04-05,8,34,16,23,35,42,28,20,11,7,1
2022-04-06,7,31,17,30,32,39,40,20,7,3,5
2022-04-07,7,24,14,22,31,29,27,15,13,7,6
2022-04-08,10,22,10,17,30,35,23,19,6,6,5
2022-04-09,10,27,20,19,20,32,30,8,11,9,1
2022-04-10,9,20,20,28,26,31,31,30,12,12,1
2022-04-11,11,17,17,20,30,38,45,14,12,12,6
2022-04-12,7,20,29,23,24,35,39,28,12,10,4
2022-04-13,14,22,23,24,40,38,37,15,14,12,5
2022-04-14,8,7,9,15,24,21,35,16,9,8,3
2022-04-15,10,16,15,14,27,23,27,21,9,6,1
2022-04-16,8,23,16,15,21,27,19,12,11,3,0
2022-04-17,3,17,16,19,33,30,24,14,7,8,1
2022-04-18,7,22,19,18,32,46,41,10,5,10,0
2022-04-19,4,14,17,21,30,26,35,17,13,5,1
2022-04-20,6,17,25,15,26,41,31,11,12,12,0
2022-04-21,1,10,8,21,23,17,32,11,7,10,6
2022-04-22,2,5,6,16,12,25,21,15,10,6,6
2022-04-23,9,3,9,8,18,22,29,10,9,7,3
2022-04-24,10,8,8,12,20,19,23,17,5,6,3
2022-04-25,12,15,20,17,27,31,32,17,11,11,6
2022-04-26,6,9,11,20,29,26,24,15,11,3,5
2022-04-27,10,5,15,14,25,31,25,17,6,11,2
2022-04-28,7,9,10,9,16,25,22,11,5,7,1
2022-04-29,7,9,11,7,22,18,22,9,12,8,1
2022-04-30,9,12,8,11,20,16,20,11,7,9,5
2022-05-01,12,9,15,10,10,22,27,6,9,12,4
2022-05-02,6,16,18,19,23,27,33,17,9,17,4
2022-05-03,8,16,7,9,14,31,16,14,4,9,5
2022-05-04,3,10,10,13,14,34,21,10,10,5,2
2022-05-05,8,7,12,7,27,24,28,6,8,11,2
2022-05-06,7,11,10,13,19,24,29,8,6,6,1
2022-05-07,10,16,7,14,21,19,27,6,14,9,0
2022-05-08,12,11,13,15,34,25,21,13,6,4,2
2022-05-09,7,11,16,25,17,29,35,23,11,8,0
2022-05-10,6,13,10,13,15,21,25,18,10,3,3
2022-05-11,7,11,11,12,13,22,17,13,12,5,4
2022-05-12,3,8,12,13,13,20,15,11,8,6,3
2022-05-13,1,12,2,8,11,12,24,6,5,6,0
2022-05-14,3,8,10,11,15,14,16,10,5,4,2
2022-05-15,8,13,15,15,23,32,22,17,11,8,1
2022-05-16,6,13,20,19,36,40,35,20,15,16,7
2022-05-17,5,9,19,27,23,29,35,17,11,12,3
2022-05-18,3,7,14,20,25,33,31,18,6,9,1
2022-05-19,4,6,10,11,16,21,25,11,10,7,0
2022-05-20,5,5,9,12,17,26,16,4,5,4,0
2022-05-21,3,2,9,4,10,14,10,5,4,3,0
2022-05-22,10,12,9,15,24,18,3,0,0,2,1
2022-05-23,11,11,18,17,22,12,61,38,21,15,1
2022-05-24,7,5,5,11,19,16,31,20,10,7,3
2022-05-25,4,9,9,14,16,19,29,11,23,4,2
2022-05-26,5,5,4,4,15,13,22,16,6,6,1
2022-05-27,1,7,3,7,11,9,24,9,13,4,1
2022-05-28,4,5,9,6,11,18,18,7,5,6,0
2022-05-29,6,14,7,8,18,14,6,3,5,2,3
2022-05-30,7,12,11,10,18,18,47,25,22,8,1
2022-05-31,1,7,3,11,16,11,25,9,7,4,2
2022-06-01,3,3,6,12,18,16,39,17,13,7,1
2022-06-02,5,12,3,11,14,22,9,1,3,2,0
2022-06-03,5,10,3,6,18,9,37,17,15,9,2
2022-06-04,5,6,8,9,14,14,23,20,4,1,2
2022-06-05,5,10,7,19,10,27,12,3,1,2,1
2022-06-06,8,8,12,27,21,28,26,7,6,2,2
2022-06-07,4,5,12,35,35,31,70,39,16,19,7
2022-06-08,2,10,11,17,23,17,40,26,15,6,3
2022-06-09,4,5,9,19,21,21,31,15,18,10,1
2022-06-10,6,3,4,16,23,21,28,21,16,11,6
2022-06-11,8,1,11,22,16,30,23,17,12,8,0
2022-06-12,3,11,15,23,23,21,11,10,4,4,2
2022-06-13,6,11,18,39,21,39,66,42,24,23,7
2022-06-14,7,10,12,24,36,33,54,22,29,14,2
2022-06-15,2,13,12,13,23,25,46,36,23,14,7
2022-06-16,8,16,9,16,21,21,68,31,27,20,4
2022-06-17,10,6,4,16,12,21,45,31,29,21,5
2022-06-18,7,5,6,5,10,8,39,24,26,7,4
2022-06-19,10,24,11,14,17,20,16,6,4,8,3
2022-06-20,11,9,10,12,22,29,138,75,41,18,6
2022-06-21,9,13,10,15,14,27,72,29,32,29,5
2022-06-22,8,6,12,18,22,20,87,73,23,19,4
2022-06-23,16,12,10,17,13,19,73,62,34,13,2
2022-06-24,7,6,6,12,10,14,79,58,31,21,0
2022-06-25,7,10,7,12,8,15,55,35,20,12,3
2022-06-26,21,24,10,29,24,30,26,9,6,12,4
2022-06-27,19,17,11,35,32,25,179,74,47,30,6
2022-06-28,13,14,9,30,23,29,79,53,52,28,6
2022-06-29,15,20,5,26,33,25,111,59,45,26,6
2022-06-30,13,13,12,18,37,35,120,60,40,22,6
2022-07-01,12,16,5,21,15,32,110,57,53,26,3
2022-07-02,12,14,8,15,16,15,64,50,23,14,5
2022-07-03,24,30,15,33,27,33,51,26,7,10,1
2022-07-04,22,15,9,24,30,31,208,126,84,29,5
2022-07-05,31,19,13,35,33,39,106,73,46,28,4
2022-07-06,21,15,15,27,38,36,119,80,45,36,7
2022-07-07,30,19,11,26,25,25,139,75,49,41,7
2022-07-08,12,11,17,18,17,26,130,68,73,32,10
2022-07-09,13,10,5,10,12,11,78,56,30,20,6
2022-07-10,0,0,0,2,2,3,39,16,22,9,2
