date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-22,0,0,9,12,1,1,4,0,0,1,1
2021-06-23,0,1,0,4,2,3,1,0,0,0,0
2021-06-24,0,0,3,7,2,2,3,1,1,0,0
2021-06-25,0,1,1,4,0,3,2,1,1,0,0
2021-06-26,0,0,0,1,3,0,2,0,2,0,0
2021-06-27,0,0,0,0,0,1,1,0,0,0,0
2021-06-28,0,2,6,7,5,2,4,0,0,0,0
2021-06-29,0,0,3,2,0,3,0,1,1,0,0
2021-06-30,0,0,1,8,2,0,2,4,1,0,0
2021-07-01,0,0,1,3,3,2,1,0,0,0,0
2021-07-02,1,0,2,6,1,1,1,1,0,0,0
2021-07-03,1,0,0,2,0,1,0,0,1,0,0
2021-07-04,1,0,1,1,1,0,0,0,0,1,0
2021-07-05,0,0,1,3,3,0,2,3,1,0,0
2021-07-06,0,2,9,13,3,3,0,0,0,0,0
2021-07-07,0,0,2,1,4,1,0,0,0,0,0
2021-07-08,0,5,0,6,6,1,1,0,0,0,0
2021-07-09,0,1,3,7,3,2,2,1,0,1,0
2021-07-10,0,3,1,4,3,1,2,2,1,1,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,1
2021-07-12,0,6,1,6,0,0,4,2,0,0,0
2021-07-13,0,1,11,10,4,6,4,1,2,3,1
2021-07-14,1,0,5,4,3,2,3,2,0,2,0
2021-07-15,0,0,2,7,0,3,7,1,1,1,0
2021-07-16,0,1,3,8,2,5,2,3,1,1,0
2021-07-17,0,1,6,5,1,3,1,2,0,1,0
2021-07-18,0,1,0,0,0,0,0,0,0,0,0
2021-07-19,0,2,11,12,3,2,4,0,1,1,0
2021-07-20,2,2,8,12,7,7,6,5,7,1,0
2021-07-21,0,2,14,9,6,7,6,1,6,3,0
2021-07-22,1,1,12,14,7,4,4,0,1,1,0
2021-07-23,1,4,15,20,7,7,6,2,4,3,0
2021-07-24,0,0,10,7,4,10,3,3,1,1,0
2021-07-25,0,1,1,3,1,0,1,1,0,0,0
2021-07-26,2,6,34,33,10,6,8,1,2,0,0
2021-07-27,2,5,16,14,10,11,9,4,1,0,0
2021-07-28,0,3,21,17,11,9,8,2,5,0,0
2021-07-29,1,5,23,14,12,7,6,3,2,1,0
2021-07-30,0,0,25,19,8,10,9,4,3,0,0
2021-07-31,2,1,10,17,3,6,3,7,1,3,0
2021-08-01,0,1,4,5,0,2,1,0,1,2,1
2021-08-02,6,12,32,22,10,15,13,12,5,6,0
2021-08-03,3,5,32,30,11,12,14,6,4,3,0
2021-08-04,1,1,28,23,7,10,12,2,2,1,0
2021-08-05,1,5,21,16,13,4,12,1,3,2,0
2021-08-06,3,0,13,19,5,19,21,4,3,0,0
2021-08-07,0,3,6,11,10,4,6,4,2,1,0
2021-08-08,0,0,2,0,0,2,2,0,1,0,1
2021-08-09,2,10,22,20,10,16,15,3,3,3,2
2021-08-10,3,5,14,22,17,15,16,6,1,3,0
2021-08-11,3,7,19,22,10,10,12,4,3,0,1
2021-08-12,4,7,13,28,16,14,20,6,2,1,1
2021-08-13,6,11,13,11,18,5,10,6,3,2,0
2021-08-14,1,3,3,10,10,10,5,4,3,0,0
2021-08-15,1,3,0,3,1,3,2,0,2,0,1
2021-08-16,4,2,12,19,13,12,23,16,3,0,0
2021-08-17,1,10,8,20,15,14,26,8,3,1,2
2021-08-18,4,8,11,18,17,12,4,4,3,3,0
2021-08-19,3,9,10,17,12,10,6,6,6,2,0
2021-08-20,6,8,10,32,17,15,14,5,7,4,2
2021-08-21,4,4,5,7,12,16,9,4,0,1,0
2021-08-22,2,1,0,1,6,3,2,2,2,1,0
2021-08-23,2,5,20,28,15,20,13,9,8,4,7
2021-08-24,2,16,30,29,33,31,26,12,8,3,0
2021-08-25,3,13,7,21,20,22,8,7,9,3,3
2021-08-26,1,14,17,15,17,29,14,9,4,2,2
2021-08-27,5,6,10,21,16,14,18,7,2,0,0
2021-08-28,5,8,7,11,18,11,13,3,0,4,0
2021-08-29,4,1,3,2,2,2,5,2,0,0,0
2021-08-30,5,8,15,19,19,19,21,9,4,4,4
2021-08-31,3,11,15,25,16,30,21,9,5,4,0
2021-09-01,4,10,15,26,25,27,23,12,7,6,2
2021-09-02,4,12,11,18,13,33,13,10,5,3,1
2021-09-03,11,17,18,22,27,24,22,13,2,1,3
2021-09-04,5,4,11,12,13,19,6,9,6,3,2
2021-09-05,2,0,1,1,0,2,1,1,2,0,0
2021-09-06,6,12,24,29,25,30,23,11,11,4,4
2021-09-07,4,9,14,15,37,23,27,15,7,15,8
2021-09-08,8,6,14,23,20,14,12,17,12,6,2
2021-09-09,10,13,19,16,26,10,20,14,6,4,1
2021-09-10,4,15,12,15,26,19,14,9,6,2,0
2021-09-11,4,5,2,2,10,8,7,6,2,3,0
2021-09-12,1,0,2,1,0,0,3,2,1,1,0
2021-09-13,4,12,9,14,14,14,15,10,10,11,6
2021-09-14,4,9,12,20,20,16,26,17,10,3,3
2021-09-15,4,7,11,9,12,18,16,8,6,5,1
2021-09-16,6,8,7,10,12,12,16,10,3,5,4
2021-09-17,2,9,14,14,9,23,17,6,4,3,2
2021-09-18,2,3,8,12,9,12,10,7,6,2,1
2021-09-19,1,0,0,0,1,0,3,0,1,2,0
2021-09-20,6,9,6,13,11,19,20,6,7,5,1
2021-09-21,1,18,12,8,16,13,14,10,7,7,2
2021-09-22,5,7,12,8,15,12,13,3,4,2,1
2021-09-23,3,8,6,2,6,12,17,4,4,2,1
2021-09-24,5,11,12,7,9,9,13,6,6,3,0
2021-09-25,1,2,3,2,5,1,7,4,2,1,0
2021-09-26,0,0,0,1,1,0,0,0,1,0,0
2021-09-27,5,8,15,7,10,12,15,5,4,3,0
2021-09-28,2,7,5,9,20,11,21,9,6,2,1
2021-09-29,2,6,8,19,12,15,12,3,6,19,11
2021-09-30,6,9,6,5,10,15,12,8,2,3,0
2021-10-01,8,4,6,10,8,13,4,11,2,2,1
2021-10-02,1,9,3,6,4,2,9,3,1,1,0
2021-10-03,0,0,0,0,1,2,1,2,0,0,0
2021-10-04,3,5,9,10,14,13,13,6,5,4,4
2021-10-05,2,6,7,7,13,8,16,8,3,0,0
2021-10-06,3,1,1,10,9,21,11,9,4,4,0
2021-10-07,0,12,6,10,7,13,13,8,4,2,0
2021-10-08,1,5,1,8,8,7,10,8,3,4,4
2021-10-09,0,10,0,2,3,5,7,5,3,0,0
2021-10-10,0,0,0,1,0,0,1,1,0,0,0
2021-10-11,4,8,3,8,8,14,12,7,4,9,2
2021-10-12,7,18,8,6,8,13,14,9,6,2,1
2021-10-13,10,11,6,5,8,23,16,15,8,6,3
2021-10-14,8,7,5,12,8,26,9,12,5,4,0
2021-10-15,4,7,6,5,13,20,9,9,4,5,0
2021-10-16,4,8,3,3,9,9,9,3,4,3,0
2021-10-17,1,3,0,0,1,3,3,2,1,1,0
2021-10-18,3,12,10,12,14,21,20,9,10,12,3
2021-10-19,6,4,5,13,18,17,21,15,10,6,1
2021-10-20,6,13,6,13,10,23,26,15,7,2,0
2021-10-21,19,11,7,14,13,32,27,14,10,5,0
2021-10-22,7,19,17,14,19,31,35,21,14,17,1
2021-10-23,1,7,6,8,10,21,17,9,11,9,0
2021-10-24,0,0,1,1,1,7,7,5,3,5,1
2021-10-25,17,27,21,18,36,65,51,32,17,8,3
2021-10-26,5,26,15,18,24,42,52,28,25,7,4
2021-10-27,9,21,14,24,31,34,53,26,19,5,1
2021-10-28,4,34,19,23,27,53,48,35,12,6,3
2021-10-29,6,29,21,14,51,45,56,28,27,8,3
2021-10-30,5,20,14,12,14,25,25,16,11,10,2
2021-10-31,1,2,0,4,1,6,4,7,5,9,5
2021-11-01,4,24,10,9,23,25,35,21,17,10,2
2021-11-02,5,53,37,27,44,63,72,29,34,13,10
2021-11-03,7,39,23,32,42,73,95,33,30,12,3
2021-11-04,12,61,28,29,54,85,84,45,33,22,11
2021-11-05,10,49,48,35,68,98,91,48,26,20,6
2021-11-06,5,25,29,33,35,51,54,44,27,10,5
2021-11-07,2,7,3,3,6,4,8,7,8,3,1
2021-11-08,18,45,36,46,59,85,94,59,36,17,15
2021-11-09,13,75,54,64,73,107,108,48,39,24,9
2021-11-10,10,49,50,63,67,131,103,85,42,33,5
2021-11-11,8,50,35,48,61,86,75,61,39,36,12
2021-11-12,18,52,49,39,57,99,91,37,43,28,11
2021-11-13,7,45,35,26,40,58,61,36,34,14,2
2021-11-14,0,5,1,8,2,15,7,7,4,8,0
2021-11-15,17,58,49,62,71,104,96,68,50,34,17
2021-11-16,13,70,63,56,63,116,118,62,43,37,7
2021-11-17,18,78,44,46,71,102,119,69,58,32,5
2021-11-18,14,80,46,51,73,95,83,70,55,41,4
2021-11-19,15,81,61,59,77,107,113,63,54,32,17
2021-11-20,17,50,35,31,44,75,62,38,41,28,7
2021-11-21,3,8,3,5,7,6,9,10,3,5,5
2021-11-22,27,62,53,69,90,115,140,91,54,46,19
2021-11-23,23,64,50,65,83,116,128,76,68,55,8
2021-11-24,18,76,54,61,72,129,113,74,64,52,20
2021-11-25,17,109,62,46,105,135,111,78,60,32,4
2021-11-26,28,94,63,66,68,116,103,57,56,34,14
2021-11-27,21,42,22,36,40,69,61,22,31,19,7
2021-11-28,2,13,1,5,11,10,7,7,8,13,3
2021-11-29,14,99,71,62,87,155,116,73,75,53,33
2021-11-30,23,109,55,67,101,165,122,65,57,29,12
2021-12-01,18,89,57,47,112,127,108,88,52,24,10
2021-12-02,27,115,76,90,98,167,152,69,56,21,9
2021-12-03,38,84,74,74,87,146,136,61,68,24,9
2021-12-04,19,60,33,39,47,62,55,41,33,19,2
2021-12-05,3,7,4,9,8,17,14,7,10,9,5
2021-12-06,38,114,67,75,108,175,152,93,52,37,6
2021-12-07,28,100,86,87,92,184,178,93,60,23,5
2021-12-08,5,7,5,6,20,20,15,18,14,13,5
2021-12-09,25,109,76,81,105,132,140,60,60,31,9
2021-12-10,22,115,73,69,109,175,141,85,55,36,6
2021-12-11,12,52,40,44,58,114,81,58,34,16,2
2021-12-12,5,14,3,8,9,15,8,10,8,9,4
2021-12-13,36,91,82,66,94,159,157,85,60,32,7
2021-12-14,30,85,69,81,113,185,176,86,77,24,6
2021-12-15,25,101,67,73,96,171,142,77,59,29,6
2021-12-16,20,91,62,66,103,121,112,78,50,25,5
2021-12-17,40,110,61,68,110,160,129,78,62,29,7
2021-12-18,22,43,28,24,43,85,68,39,31,15,8
2021-12-19,10,6,5,6,7,24,11,5,7,5,4
2021-12-20,44,82,83,97,127,174,153,101,58,31,10
2021-12-21,41,136,70,118,116,191,150,86,74,17,6
2021-12-22,36,94,73,123,117,160,147,79,60,28,6
2021-12-23,34,106,73,139,121,159,143,78,75,22,6
2021-12-24,26,101,77,151,137,140,142,101,81,27,5
2021-12-25,2,3,5,15,5,5,3,8,10,8,1
2021-12-26,3,11,12,32,30,30,30,13,15,3,4
2021-12-27,48,121,141,260,209,292,230,129,81,32,6
2021-12-28,44,140,187,423,303,369,304,194,108,38,7
2021-12-29,49,163,203,423,396,386,366,213,144,40,7
2021-12-30,44,145,226,568,429,424,404,250,161,47,11
2021-12-31,44,136,270,538,408,432,380,233,141,65,10
2022-01-01,4,10,21,42,33,32,38,12,16,12,6
2022-01-02,12,53,93,160,126,152,164,79,35,12,5
2022-01-03,65,191,382,764,599,632,696,337,207,54,12
2022-01-04,64,185,445,873,644,671,721,358,181,64,10
2022-01-05,73,235,554,950,660,794,776,374,227,74,11
2022-01-06,13,53,158,170,164,208,161,84,43,22,8
2022-01-07,74,262,542,822,708,822,809,436,233,82,28
2022-01-08,32,160,339,469,377,540,516,240,113,67,15
2022-01-09,28,117,170,191,201,280,264,100,54,24,3
2022-01-10,97,301,490,754,769,967,1030,539,260,86,48
2022-01-11,87,253,429,616,665,773,756,392,250,89,24
2022-01-12,112,280,424,598,648,797,799,377,198,102,36
2022-01-13,87,280,382,551,584,628,688,338,200,72,22
2022-01-14,131,336,461,544,568,734,752,347,220,107,41
2022-01-15,94,225,301,331,379,477,516,217,108,47,13
2022-01-16,51,139,150,133,229,291,255,89,44,23,3
2022-01-17,243,569,517,620,800,1023,985,467,220,82,15
2022-01-18,239,512,454,546,734,903,816,380,213,98,43
2022-01-19,256,611,542,517,751,971,790,391,214,95,33
2022-01-20,194,489,426,498,658,827,713,372,192,86,29
2022-01-21,287,568,506,503,710,900,829,431,260,82,26
2022-01-22,177,413,315,276,467,591,525,194,139,57,12
2022-01-23,93,208,152,134,252,350,318,115,52,24,11
2022-01-24,330,588,480,490,787,1032,925,425,239,100,18
2022-01-25,242,527,461,434,665,806,697,358,224,91,22
2022-01-26,258,561,482,427,661,914,742,320,198,86,21
2022-01-27,174,413,371,390,506,639,558,271,168,90,31
2022-01-28,222,478,412,365,507,672,601,327,170,78,25
2022-01-29,105,320,267,196,304,435,370,149,88,41,12
2022-01-30,64,134,113,111,173,217,202,67,32,17,6
2022-01-31,231,479,400,341,547,772,674,267,188,74,17
2022-02-01,188,400,301,314,452,549,480,262,172,89,34
2022-02-02,132,382,280,268,390,574,445,215,128,80,19
2022-02-03,142,291,213,210,308,455,345,203,128,60,16
2022-02-04,156,315,260,228,326,415,350,220,119,56,12
2022-02-05,84,173,133,138,167,249,233,139,70,31,7
2022-02-06,35,81,72,45,110,133,111,42,19,20,6
2022-02-07,143,325,250,225,350,503,457,229,142,74,24
2022-02-08,84,188,175,159,233,335,277,163,113,54,20
2022-02-09,99,190,150,149,256,319,251,127,91,67,21
2022-02-10,90,165,117,134,184,216,203,98,76,44,13
2022-02-11,69,159,107,145,196,244,215,147,87,54,29
2022-02-12,51,113,87,72,118,144,146,66,55,30,4
2022-02-13,17,34,44,19,51,65,63,22,14,13,2
2022-02-14,104,172,134,135,240,273,273,131,93,63,22
2022-02-15,68,144,96,86,140,190,158,102,75,41,21
2022-02-16,63,112,90,100,172,221,177,79,62,43,8
2022-02-17,45,86,89,103,130,178,140,87,33,33,5
2022-02-18,57,97,86,81,116,144,142,73,63,36,10
2022-02-19,32,87,72,48,90,107,89,60,33,15,3
2022-02-20,12,28,23,16,36,42,55,19,9,9,1
2022-02-21,55,122,85,107,164,210,195,98,69,40,12
2022-02-22,45,75,50,62,112,142,135,61,52,21,20
2022-02-23,43,72,60,83,115,146,115,67,50,30,8
2022-02-24,32,54,52,70,91,117,91,48,33,33,13
2022-02-25,28,60,59,56,88,103,93,51,39,25,13
2022-02-26,13,31,45,36,50,61,45,24,21,10,6
2022-02-27,11,14,7,20,24,38,22,13,7,14,9
2022-02-28,44,65,59,74,107,143,132,58,56,23,9
2022-03-01,25,48,43,60,86,107,81,31,33,25,19
2022-03-02,34,53,67,76,96,98,94,44,24,18,8
2022-03-03,23,39,46,75,83,103,75,46,22,16,8
2022-03-04,16,57,70,84,103,97,94,63,38,30,6
2022-03-05,16,45,63,58,67,74,62,28,24,8,1
2022-03-06,9,12,35,24,28,35,32,12,10,4,4
2022-03-07,36,79,112,73,111,163,133,83,50,30,18
2022-03-08,26,65,93,78,78,131,131,74,41,39,14
2022-03-09,16,58,100,112,81,114,102,65,47,24,10
2022-03-10,21,52,69,81,65,108,104,58,31,37,21
2022-03-11,24,72,73,102,98,129,127,91,57,36,6
2022-03-12,29,52,54,76,70,85,83,43,31,11,7
2022-03-13,18,32,27,19,36,43,39,15,11,9,1
2022-03-14,44,116,114,142,161,242,227,110,73,61,19
2022-03-15,41,90,100,141,127,185,156,76,49,25,10
2022-03-16,31,86,112,145,144,219,188,100,89,47,10
2022-03-17,35,70,85,146,158,196,177,97,65,45,6
2022-03-18,26,100,96,137,171,213,183,115,65,23,10
2022-03-19,21,55,64,93,85,134,122,69,39,38,6
2022-03-20,9,25,25,20,36,61,42,19,8,9,1
2022-03-21,60,143,110,153,226,283,272,149,111,57,14
2022-03-22,58,99,87,129,184,213,200,116,71,46,11
2022-03-23,36,127,98,156,147,188,202,124,85,54,6
2022-03-24,36,84,65,122,146,195,180,103,61,35,10
2022-03-25,42,109,81,128,186,190,195,119,75,43,10
2022-03-26,45,78,59,84,103,125,101,80,60,21,4
2022-03-27,18,29,24,18,49,54,48,26,20,17,1
2022-03-28,77,164,87,165,191,280,268,143,116,69,28
2022-03-29,49,109,71,140,172,218,205,117,83,55,14
2022-03-30,40,118,88,104,183,217,225,134,78,63,13
2022-03-31,42,93,87,109,149,169,188,96,67,61,25
2022-04-01,37,100,77,140,120,203,173,97,81,70,25
2022-04-02,34,72,55,79,89,121,131,85,31,19,8
2022-04-03,13,32,13,27,46,54,38,17,12,10,3
2022-04-04,46,147,96,139,201,277,276,175,135,85,25
2022-04-05,40,99,65,130,158,189,194,122,66,47,12
2022-04-06,38,118,93,143,154,194,200,142,87,61,12
2022-04-07,29,101,70,117,157,157,159,127,90,58,12
2022-04-08,21,100,72,110,132,195,208,128,101,66,26
2022-04-09,18,61,40,65,102,125,145,82,61,49,11
2022-04-10,5,21,19,21,43,47,41,22,17,12,5
2022-04-11,38,128,101,135,182,270,251,169,129,80,28
2022-04-12,21,74,47,92,138,165,197,134,90,73,28
2022-04-13,38,71,55,98,159,198,207,137,118,76,20
2022-04-14,19,68,41,114,125,166,184,119,84,60,11
2022-04-15,31,68,49,102,128,187,192,132,115,79,15
2022-04-16,16,55,38,68,96,143,126,94,60,34,11
2022-04-17,5,8,8,10,22,14,28,28,10,10,2
2022-04-18,10,15,10,28,48,51,56,31,19,24,5
2022-04-19,34,96,105,162,165,299,298,179,129,82,11
2022-04-20,29,78,89,132,159,193,214,175,111,81,18
2022-04-21,23,53,89,111,136,186,185,111,111,97,28
2022-04-22,29,62,64,97,124,183,205,144,137,94,25
2022-04-23,13,44,42,63,84,87,120,84,79,53,12
2022-04-24,14,18,9,14,33,41,40,18,32,12,3
2022-04-25,8,19,16,31,44,56,48,26,21,18,6
2022-04-26,35,77,90,141,193,273,312,170,145,90,32
2022-04-27,23,77,103,132,157,206,228,138,146,77,23
2022-04-28,23,47,53,85,121,135,174,103,87,37,18
2022-04-29,30,54,59,97,105,156,155,98,81,78,11
2022-04-30,20,58,47,64,66,86,106,58,57,28,5
2022-05-01,6,10,13,18,18,30,40,24,10,16,4
2022-05-02,49,80,78,94,158,208,211,132,100,78,27
2022-05-03,30,52,43,75,112,128,129,99,79,42,13
2022-05-04,38,59,46,79,112,143,153,98,73,41,16
2022-05-05,22,36,39,71,99,111,113,91,67,64,13
2022-05-06,33,43,49,52,78,120,114,96,63,47,13
2022-05-07,14,35,33,40,59,71,88,42,31,25,8
2022-05-08,9,11,12,15,28,23,32,9,15,10,7
2022-05-09,28,85,56,84,134,183,202,133,89,78,19
2022-05-10,26,57,35,46,91,141,128,84,78,53,9
2022-05-11,25,52,49,67,87,120,116,94,66,48,36
2022-05-12,17,39,40,50,82,89,109,68,59,43,16
2022-05-13,16,40,40,67,75,85,121,72,73,47,26
2022-05-14,13,37,23,32,58,64,63,49,36,20,7
2022-05-15,3,16,9,9,18,13,26,10,7,1,2
2022-05-16,18,54,45,49,95,128,157,101,52,42,12
2022-05-17,17,36,41,41,70,89,109,76,57,25,14
2022-05-18,18,41,38,54,71,83,82,58,50,22,9
2022-05-19,8,23,33,48,53,66,76,53,53,35,3
2022-05-20,16,29,17,31,36,77,68,57,48,36,6
2022-05-21,2,17,19,11,22,35,32,31,21,10,2
2022-05-22,0,6,4,11,16,14,17,9,8,6,0
2022-05-23,16,24,18,46,69,79,101,51,53,25,9
2022-05-24,4,25,19,36,40,47,77,37,34,21,4
2022-05-25,9,28,28,27,36,63,74,55,40,19,6
2022-05-26,7,12,11,30,41,25,64,35,28,18,4
2022-05-27,6,19,17,28,36,44,44,33,26,22,2
2022-05-28,0,5,9,17,19,30,34,27,26,9,3
2022-05-29,1,7,5,9,7,4,18,7,1,5,1
2022-05-30,6,12,17,27,43,60,77,70,33,17,3
2022-05-31,6,11,14,25,26,46,51,34,23,22,5
2022-06-01,3,20,28,41,48,53,58,31,33,16,3
2022-06-02,5,3,6,9,10,9,13,11,3,4,1
2022-06-03,10,16,21,42,38,53,76,59,51,19,3
2022-06-04,3,14,22,16,31,39,39,37,31,9,4
2022-06-05,3,5,13,23,9,16,19,14,13,2,3
2022-06-06,9,14,35,58,66,101,121,70,37,31,8
2022-06-07,3,12,29,44,66,55,68,50,34,22,1
2022-06-08,11,13,38,68,56,64,88,49,30,17,6
2022-06-09,5,18,39,72,55,57,74,56,27,14,2
2022-06-10,9,16,35,65,50,67,107,58,42,16,4
2022-06-11,1,13,27,35,43,57,65,40,16,10,1
2022-06-12,3,5,12,12,18,22,23,18,5,7,3
2022-06-13,14,42,71,75,130,164,189,94,62,38,4
2022-06-14,17,31,57,88,116,162,159,94,67,26,3
2022-06-15,12,43,52,95,112,165,177,90,71,29,5
2022-06-16,9,39,53,89,107,147,167,98,64,44,4
2022-06-17,15,37,73,100,103,150,144,102,94,42,7
2022-06-18,8,30,40,53,83,121,125,86,61,21,9
2022-06-19,6,3,14,21,31,39,34,12,14,11,4
2022-06-20,22,51,76,171,209,290,347,180,135,56,15
2022-06-21,19,36,65,165,173,205,248,145,103,53,13
2022-06-22,22,49,87,159,157,222,227,179,136,61,8
2022-06-23,19,46,72,122,156,220,236,127,120,65,7
2022-06-24,29,74,76,148,167,217,248,171,135,58,8
2022-06-25,20,44,44,77,118,140,171,110,67,42,8
2022-06-26,13,17,18,40,50,74,66,31,22,17,9
2022-06-27,35,76,99,193,256,389,426,253,197,78,21
2022-06-28,17,65,63,173,217,252,293,166,143,86,30
2022-06-29,40,69,85,187,245,302,358,224,145,68,13
2022-06-30,24,62,61,150,200,240,295,190,157,69,14
2022-07-01,34,82,79,174,207,283,318,211,190,96,24
2022-07-02,20,57,62,113,135,207,211,154,122,41,9
2022-07-03,15,24,18,31,61,78,74,41,21,26,2
2022-07-04,36,110,131,262,337,517,560,341,237,123,11
2022-07-05,34,83,93,226,268,334,394,249,190,93,12
2022-07-06,36,70,105,246,259,331,426,263,203,98,24
2022-07-07,34,91,87,190,229,362,345,187,176,92,15
2022-07-08,30,91,102,209,227,331,358,263,202,99,24
2022-07-09,34,77,82,133,169,226,245,177,113,48,9
2022-07-10,13,11,31,30,57,66,89,58,38,29,8
2022-07-11,63,154,172,298,421,505,639,380,294,136,19
2022-07-12,25,103,128,207,273,356,431,267,239,129,20
2022-07-13,47,109,119,228,285,319,427,291,245,100,26
2022-07-14,31,64,85,187,186,262,289,166,187,82,17
2022-07-15,40,68,84,173,183,265,291,235,188,105,28
2022-07-16,20,55,69,100,130,170,210,123,113,52,11
2022-07-17,11,14,17,24,41,57,59,37,36,21,9
2022-07-18,38,115,129,238,320,442,548,321,266,139,37
2022-07-19,38,90,113,194,262,311,332,257,197,119,21
2022-07-20,44,106,132,223,224,302,346,249,214,118,29
2022-07-21,33,62,106,172,181,259,291,222,181,96,18
2022-07-22,32,51,86,131,161,209,247,178,144,91,20
2022-07-23,8,42,53,87,102,161,192,108,100,59,18
2022-07-24,10,11,14,33,49,57,68,32,35,27,9
2022-07-25,45,99,88,192,254,310,448,283,226,108,32
2022-07-26,29,69,95,159,189,264,344,249,212,108,21
2022-07-27,43,71,88,144,189,237,297,192,174,104,17
2022-07-28,35,51,51,140,157,200,222,178,156,84,23
2022-07-29,23,56,77,90,146,173,253,198,152,90,21
2022-07-30,8,41,39,85,103,124,155,126,113,59,25
2022-07-31,7,12,12,29,41,39,58,27,21,18,7
2022-08-01,26,67,87,166,228,291,349,281,208,121,29
2022-08-02,27,55,58,108,144,183,234,176,142,62,14
2022-08-03,24,38,40,90,139,199,205,170,149,82,17
2022-08-04,17,31,53,77,101,129,191,150,105,57,15
2022-08-05,17,38,52,79,122,146,180,148,123,60,12
2022-08-06,14,22,35,36,54,102,115,102,63,33,13
2022-08-07,8,12,11,19,33,39,38,28,23,11,4
2022-08-08,32,49,53,92,107,184,259,162,143,92,14
2022-08-09,17,33,38,78,95,116,188,120,112,58,12
2022-08-10,16,22,38,70,91,105,156,133,86,62,12
2022-08-11,17,29,25,55,77,82,126,95,87,50,6
2022-08-12,16,27,22,57,66,109,124,105,103,62,12
2022-08-13,10,15,17,45,57,57,119,66,45,28,5
2022-08-14,4,7,9,13,24,39,55,20,25,17,1
2022-08-15,9,5,10,12,22,36,35,18,14,11,6
2022-08-16,16,40,33,102,112,236,253,179,150,84,15
2022-08-17,24,43,41,64,99,125,173,144,115,87,16
2022-08-18,12,24,34,86,64,92,140,106,83,55,14
2022-08-19,17,22,32,68,68,96,149,114,91,68,10
2022-08-20,11,20,13,40,73,51,91,60,55,26,3
2022-08-21,5,7,7,21,17,32,36,11,12,14,1
2022-08-22,16,31,40,88,126,177,228,141,80,56,14
2022-08-23,12,22,39,74,80,106,134,93,73,60,10
2022-08-24,10,21,22,57,78,86,129,89,80,56,15
2022-08-25,8,15,10,42,51,48,84,53,49,32,7
2022-08-26,0,0,0,0,2,3,1,3,3,1,0
