date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-22,6,15,21,29,29,30,27,21,8,2,1
2021-05-23,5,9,13,9,10,17,22,7,2,3,0
2021-05-24,6,7,9,17,15,24,22,14,8,3,1
2021-05-25,8,12,21,25,24,42,25,12,5,1,0
2021-05-26,5,13,13,21,19,29,18,12,9,5,0
2021-05-27,5,10,18,19,18,21,13,12,7,1,0
2021-05-28,10,14,16,23,17,31,16,11,3,1,0
2021-05-29,6,6,19,15,20,11,22,4,1,1,0
2021-05-30,5,3,2,9,18,13,5,6,2,3,2
2021-05-31,7,7,4,17,20,14,12,5,4,1,0
2021-06-01,5,9,5,19,16,14,17,6,5,0,1
2021-06-02,2,6,9,7,9,15,10,2,5,0,0
2021-06-03,3,4,4,10,9,8,13,3,4,3,0
2021-06-04,8,4,13,22,10,14,17,11,3,1,0
2021-06-05,3,9,12,17,16,18,11,7,6,1,0
2021-06-06,2,4,4,4,7,4,11,4,2,0,0
2021-06-07,4,8,11,14,7,13,8,7,3,1,1
2021-06-08,6,4,11,23,16,19,13,14,4,1,0
2021-06-09,6,3,5,12,8,10,10,1,5,0,1
2021-06-10,2,7,6,9,6,11,7,5,3,2,0
2021-06-11,2,4,8,8,22,17,16,7,3,3,0
2021-06-12,2,4,6,14,7,9,7,2,4,1,0
2021-06-13,1,0,2,7,4,3,3,0,2,0,0
2021-06-14,2,4,5,6,9,7,4,4,2,0,0
2021-06-15,3,3,8,14,7,12,11,7,3,1,1
2021-06-16,1,4,8,12,5,5,6,4,2,0,1
2021-06-17,0,3,4,19,8,8,7,2,4,1,0
2021-06-18,2,0,4,10,4,4,2,3,1,0,0
2021-06-19,5,3,6,11,4,7,3,2,5,3,0
2021-06-20,2,1,5,1,9,4,3,1,2,0,0
2021-06-21,3,1,1,8,4,7,4,0,1,1,0
2021-06-22,2,3,7,3,11,5,6,4,1,1,0
2021-06-23,2,1,3,5,2,6,3,3,0,1,0
2021-06-24,1,0,6,7,6,6,4,2,1,0,0
2021-06-25,0,2,5,7,5,9,5,2,0,0,0
2021-06-26,0,2,13,5,2,8,6,1,2,0,1
2021-06-27,0,1,2,2,3,2,1,2,1,1,0
2021-06-28,0,0,7,4,2,1,1,2,0,1,0
2021-06-29,0,1,8,1,2,5,1,1,0,0,0
2021-06-30,1,3,8,10,5,2,4,2,0,0,0
2021-07-01,0,1,5,13,5,5,6,2,0,1,0
2021-07-02,1,7,12,11,7,7,2,1,0,0,0
2021-07-03,1,1,17,12,2,4,5,1,0,1,0
2021-07-04,0,1,4,5,2,0,4,0,0,0,0
2021-07-05,0,2,11,17,8,8,6,2,1,0,0
2021-07-06,3,2,26,29,9,9,7,2,4,0,0
2021-07-07,1,2,12,16,5,10,5,1,1,0,0
2021-07-08,0,1,18,25,9,5,2,0,1,1,0
2021-07-09,5,4,22,25,3,9,6,2,3,1,0
2021-07-10,1,16,32,33,11,8,5,4,2,1,1
2021-07-11,2,2,11,18,6,3,3,1,0,0,0
2021-07-12,0,4,31,33,12,11,10,7,0,0,0
2021-07-13,2,10,48,87,27,13,14,4,1,1,0
2021-07-14,2,6,51,73,20,14,8,9,0,2,0
2021-07-15,5,6,44,111,35,25,13,8,2,0,0
2021-07-16,8,7,56,142,28,20,24,9,3,3,1
2021-07-17,3,10,60,106,38,15,15,6,2,0,0
2021-07-18,3,6,31,52,13,10,16,5,3,2,0
2021-07-19,4,14,38,77,26,26,24,6,2,1,0
2021-07-20,13,21,70,155,54,30,35,11,5,3,2
2021-07-21,3,14,49,101,49,33,23,12,4,0,0
2021-07-22,7,11,57,102,41,37,30,11,4,8,0
2021-07-23,8,21,59,116,44,37,30,16,4,4,1
2021-07-24,7,13,50,75,37,36,35,14,7,3,3
2021-07-25,5,6,19,28,25,11,19,4,2,2,0
2021-07-26,13,29,121,162,73,53,61,27,10,5,1
2021-07-27,13,16,86,117,68,51,53,20,6,4,0
2021-07-28,8,16,54,114,46,29,24,9,7,3,0
2021-07-29,8,13,43,81,34,29,28,10,4,4,1
2021-07-30,2,11,16,35,26,16,13,5,6,6,0
2021-07-31,12,18,35,124,51,58,34,15,7,4,1
2021-08-01,6,3,15,20,11,14,11,4,5,1,1
2021-08-02,9,17,45,62,31,28,20,10,11,4,0
2021-08-03,15,22,55,99,50,32,25,21,7,5,2
2021-08-04,10,24,63,81,65,38,32,17,5,8,1
2021-08-05,12,41,47,72,41,31,22,6,9,2,1
2021-08-06,10,29,61,90,46,49,30,22,2,7,2
2021-08-07,7,22,29,49,34,27,41,10,12,5,1
2021-08-08,7,9,15,47,13,14,15,13,3,2,0
2021-08-09,13,16,35,41,31,32,23,12,6,5,0
2021-08-10,6,18,40,60,18,21,19,21,8,6,3
2021-08-11,8,17,30,44,29,22,17,8,10,4,1
2021-08-12,4,8,26,28,13,11,11,9,2,3,0
2021-08-13,7,9,26,37,20,18,19,5,8,2,0
2021-08-14,8,7,21,25,14,12,12,6,4,6,0
2021-08-15,4,4,13,7,6,7,9,3,3,3,0
2021-08-16,7,9,23,32,12,17,22,13,8,1,0
2021-08-17,7,13,19,35,18,10,30,7,8,2,0
2021-08-18,5,10,25,27,27,25,23,13,3,2,0
2021-08-19,7,11,18,29,23,27,18,8,8,6,1
2021-08-20,10,15,14,32,22,25,18,6,8,3,0
2021-08-21,6,16,21,35,10,18,17,10,8,4,1
2021-08-22,5,5,7,10,4,11,9,4,4,1,0
2021-08-23,14,16,17,41,29,19,21,11,9,5,1
2021-08-24,12,16,50,52,28,38,38,18,11,7,1
2021-08-25,8,10,35,29,34,26,19,12,9,8,0
2021-08-26,9,9,38,41,28,30,30,17,14,7,0
2021-08-27,6,10,23,34,30,24,20,18,15,6,1
2021-08-28,7,13,28,34,25,21,30,13,8,5,0
2021-08-29,2,6,16,11,20,18,13,9,4,3,0
2021-08-30,9,11,22,25,28,29,32,12,7,2,1
2021-08-31,7,18,28,29,36,32,31,10,9,3,0
2021-09-01,7,16,26,36,27,37,26,6,3,9,1
2021-09-02,5,6,18,22,22,27,21,10,18,8,0
2021-09-03,7,20,15,16,36,33,22,11,7,8,1
2021-09-04,6,12,7,22,18,19,16,11,11,8,1
2021-09-05,2,3,9,7,13,8,9,8,7,5,3
2021-09-06,8,7,16,12,11,23,21,9,8,5,0
2021-09-07,8,10,18,17,29,32,20,15,5,5,3
2021-09-08,5,16,10,16,11,23,18,13,5,6,1
2021-09-09,10,14,14,16,8,24,24,10,3,3,1
2021-09-10,6,16,9,17,23,20,17,12,4,3,1
2021-09-11,7,18,15,17,25,39,18,14,11,7,3
2021-09-12,4,7,19,16,13,22,16,6,4,6,1
2021-09-13,5,16,10,10,14,21,11,14,10,5,2
2021-09-14,12,20,14,19,29,30,34,16,5,4,1
2021-09-15,9,15,9,26,23,31,17,9,10,2,0
2021-09-16,4,4,9,13,13,18,23,12,4,4,2
2021-09-17,10,16,12,15,23,25,18,12,3,4,3
2021-09-18,9,15,15,16,24,35,28,17,7,7,0
2021-09-19,6,15,14,14,23,28,9,14,11,7,1
2021-09-20,7,23,7,11,19,19,12,7,3,6,1
2021-09-21,13,17,6,10,34,30,24,11,6,5,2
2021-09-22,17,14,8,10,28,20,25,17,8,1,0
2021-09-23,12,8,8,10,19,24,18,16,9,4,1
2021-09-24,16,19,5,5,16,18,15,12,12,7,1
2021-09-25,6,13,4,11,15,18,20,9,8,2,3
2021-09-26,7,10,8,5,4,8,9,4,4,2,1
2021-09-27,12,17,11,6,14,17,10,8,4,8,2
2021-09-28,6,17,8,12,18,21,10,12,4,3,2
2021-09-29,12,17,8,12,22,18,10,16,8,2,2
2021-09-30,9,18,9,26,16,17,28,14,6,4,1
2021-10-01,7,13,6,12,14,12,16,11,4,8,4
2021-10-02,9,13,8,13,28,41,23,14,5,6,1
2021-10-03,5,6,4,5,5,13,6,3,2,1,1
2021-10-04,6,14,7,15,13,21,16,8,11,5,0
2021-10-05,6,22,11,15,21,21,23,12,3,2,0
2021-10-06,5,9,4,2,17,17,11,6,4,2,0
2021-10-07,9,8,9,12,18,18,26,10,7,3,1
2021-10-08,5,13,12,12,16,13,17,11,9,6,2
2021-10-09,5,9,3,8,13,15,15,11,3,5,0
2021-10-10,6,11,5,11,10,21,16,12,7,2,0
2021-10-11,2,22,3,9,10,17,7,13,3,0,1
2021-10-12,5,12,6,7,9,22,13,8,8,3,1
2021-10-13,5,9,10,5,9,12,19,6,4,6,2
2021-10-14,3,21,5,3,21,24,10,5,8,3,1
2021-10-15,7,19,10,13,18,19,16,11,4,6,1
2021-10-16,10,22,11,7,21,26,22,6,8,6,0
2021-10-17,5,9,4,0,9,7,4,4,4,2,0
2021-10-18,9,16,8,7,19,24,21,7,8,3,4
2021-10-19,14,20,8,5,11,24,20,14,8,7,0
2021-10-20,3,12,5,5,10,10,12,9,8,14,3
2021-10-21,4,12,6,13,16,25,11,16,4,4,2
2021-10-22,10,22,10,13,25,35,29,14,10,6,2
2021-10-23,6,21,5,10,13,24,20,16,8,7,0
2021-10-24,3,7,5,4,6,12,10,5,7,4,1
2021-10-25,14,21,9,20,31,24,23,18,12,4,0
2021-10-26,18,45,16,20,29,46,55,27,22,14,1
2021-10-27,5,20,13,21,32,42,23,25,16,8,1
2021-10-28,14,44,14,24,32,49,28,27,20,7,5
2021-10-29,6,38,15,29,27,38,40,30,24,9,0
2021-10-30,12,38,19,21,25,35,38,32,17,8,4
2021-10-31,8,18,9,7,12,8,17,9,14,4,0
2021-11-01,8,16,6,2,10,19,12,8,10,1,0
2021-11-02,17,55,21,28,40,56,44,32,29,16,3
2021-11-03,12,42,20,17,38,48,55,26,19,15,1
2021-11-04,17,40,22,38,45,63,62,47,27,14,4
2021-11-05,16,46,23,38,45,56,64,25,28,14,3
2021-11-06,14,46,20,31,32,35,36,22,30,13,4
2021-11-07,3,34,21,10,13,21,19,17,4,1,2
2021-11-08,22,64,24,36,35,64,62,43,25,11,1
2021-11-09,21,56,45,33,47,75,72,43,23,17,4
2021-11-10,17,62,21,37,52,72,65,40,30,14,2
2021-11-11,19,57,37,42,55,76,61,42,16,13,1
2021-11-12,15,54,35,43,49,70,64,39,34,12,1
2021-11-13,25,84,33,36,51,87,56,38,23,10,3
2021-11-14,14,36,15,24,19,35,25,13,19,8,1
2021-11-15,12,59,25,32,40,53,56,39,26,4,1
2021-11-16,21,71,34,53,81,80,85,62,36,9,2
2021-11-17,24,74,43,61,56,103,73,47,29,8,6
2021-11-18,22,78,48,61,96,97,88,57,37,14,2
2021-11-19,32,80,28,46,64,62,67,40,34,9,0
2021-11-20,33,97,49,66,69,92,83,57,37,11,3
2021-11-21,21,51,17,43,32,46,46,19,18,10,4
2021-11-22,24,84,32,44,62,74,85,44,25,14,0
2021-11-23,12,96,44,68,87,91,77,59,29,11,2
2021-11-24,18,86,40,59,71,91,79,40,35,5,2
2021-11-25,27,84,41,67,59,99,99,61,34,13,1
2021-11-26,28,91,47,61,71,110,79,48,27,6,1
2021-11-27,20,92,44,71,65,82,78,45,34,15,3
2021-11-28,11,60,20,47,45,52,44,32,11,5,1
2021-11-29,32,137,64,69,80,106,86,52,24,13,3
2021-11-30,41,132,64,90,93,132,109,71,41,15,2
2021-12-01,29,115,53,91,92,106,146,77,37,21,2
2021-12-02,37,138,77,107,95,133,132,66,34,17,4
2021-12-03,32,106,72,89,100,136,101,71,32,16,9
2021-12-04,30,140,57,88,100,153,100,63,35,15,5
2021-12-05,22,79,47,44,57,69,70,48,17,11,3
2021-12-06,45,146,63,77,88,143,107,60,42,13,1
2021-12-07,37,176,80,101,96,158,133,83,51,6,0
2021-12-08,19,113,46,53,55,104,89,45,20,6,5
2021-12-09,34,130,80,81,115,155,117,72,31,13,1
2021-12-10,44,187,71,116,139,186,138,79,40,10,2
2021-12-11,39,170,81,100,108,153,126,65,42,20,4
2021-12-12,27,103,41,77,65,87,85,46,28,10,4
2021-12-13,55,140,67,112,121,156,129,79,36,14,3
2021-12-14,73,220,114,177,185,212,181,86,61,16,4
2021-12-15,44,152,100,139,128,184,153,98,57,18,2
2021-12-16,47,167,122,182,184,215,171,96,42,19,5
2021-12-17,89,175,115,174,170,194,149,102,57,31,2
2021-12-18,54,141,109,150,123,177,151,77,42,19,4
2021-12-19,37,106,49,98,78,97,83,44,25,10,3
2021-12-20,54,181,71,180,171,210,169,74,47,9,2
2021-12-21,62,201,119,214,198,229,182,111,65,25,4
2021-12-22,74,291,146,402,350,335,262,136,73,32,6
2021-12-23,58,183,152,354,272,254,240,115,71,21,6
2021-12-24,84,230,200,516,389,359,288,157,61,32,1
2021-12-25,26,93,86,188,140,118,121,47,35,12,1
2021-12-26,37,129,106,215,168,168,131,82,28,9,1
2021-12-27,56,207,222,522,409,382,364,186,77,22,5
2021-12-28,86,295,363,763,588,590,498,264,120,40,10
2021-12-29,105,368,477,990,687,740,704,348,174,66,12
2021-12-30,95,335,519,1079,808,740,739,417,214,72,11
2021-12-31,102,245,312,660,517,481,534,288,126,58,10
2022-01-01,46,93,126,245,196,191,207,94,59,26,7
2022-01-02,44,87,95,167,171,167,177,86,46,18,4
2022-01-03,109,224,292,537,472,521,494,274,142,77,17
2022-01-04,83,229,274,561,480,457,452,252,118,61,7
2022-01-05,75,204,258,475,388,338,350,207,108,68,12
2022-01-06,48,67,109,156,129,147,151,69,42,37,5
2022-01-07,118,170,268,510,424,422,452,252,149,67,7
2022-01-08,102,206,218,304,275,276,274,171,93,48,15
2022-01-09,56,106,96,133,126,139,128,82,46,36,2
2022-01-10,274,666,826,1182,1211,1350,1348,634,320,145,14
2022-01-11,279,561,745,962,945,1039,1036,496,300,126,24
2022-01-12,228,582,712,987,853,970,906,422,238,112,23
2022-01-13,298,546,636,808,843,852,794,411,241,114,20
2022-01-14,354,699,778,950,919,987,932,481,267,128,25
2022-01-15,345,768,692,745,757,819,849,429,205,109,18
2022-01-16,238,456,339,336,342,468,385,206,77,65,8
2022-01-17,589,1189,967,1009,1177,1450,1260,658,316,156,29
2022-01-18,495,958,784,806,925,1137,939,483,266,127,26
2022-01-19,481,1075,842,865,1020,1232,968,500,264,131,26
2022-01-20,510,959,779,839,937,1086,890,437,248,136,16
2022-01-21,540,947,753,807,955,1156,995,494,250,141,25
2022-01-22,493,929,724,641,747,940,822,381,235,102,22
2022-01-23,320,549,319,249,403,509,409,185,96,48,12
2022-01-24,820,1363,912,795,1053,1443,1112,579,288,145,22
2022-01-25,469,819,648,541,781,949,747,394,241,117,20
2022-01-26,472,908,736,658,937,1135,870,433,254,121,33
2022-01-27,467,907,636,684,805,1015,818,395,234,118,23
2022-01-28,431,805,599,618,798,967,786,394,224,132,35
2022-01-29,454,905,567,463,686,843,680,346,178,102,15
2022-01-30,255,482,284,228,298,455,335,154,71,37,7
2022-01-31,606,1105,713,574,877,1128,927,452,278,162,13
2022-02-01,415,803,598,495,710,836,730,396,259,149,40
2022-02-02,390,761,578,516,692,900,689,392,266,141,27
2022-02-03,324,580,458,447,559,789,613,328,221,112,16
2022-02-04,371,576,387,448,558,777,561,322,216,114,19
2022-02-05,328,627,386,355,461,592,518,273,189,99,9
2022-02-06,191,413,241,175,282,349,316,132,69,31,9
2022-02-07,514,816,536,440,672,852,743,372,204,132,19
2022-02-08,346,536,442,326,469,575,518,279,200,88,18
2022-02-09,276,500,394,329,474,590,485,271,171,98,18
2022-02-10,279,442,297,300,358,494,415,220,183,97,21
2022-02-11,228,357,293,263,347,454,433,232,172,83,10
2022-02-12,237,444,244,190,335,377,336,203,125,76,11
2022-02-13,144,248,136,102,163,238,214,92,63,34,8
2022-02-14,306,586,332,285,463,614,510,287,171,93,20
2022-02-15,242,457,296,248,346,473,352,202,132,84,13
2022-02-16,241,426,275,259,384,487,328,229,111,67,13
2022-02-17,187,326,244,252,322,449,326,207,130,74,18
2022-02-18,181,324,232,211,310,372,348,188,145,73,13
2022-02-19,204,326,218,189,273,382,267,190,109,63,2
2022-02-20,100,244,127,82,152,215,132,88,50,19,4
2022-02-21,241,432,288,258,349,524,429,263,179,99,20
2022-02-22,177,335,207,208,282,375,286,189,115,87,15
2022-02-23,171,309,228,230,318,369,309,197,135,57,8
2022-02-24,138,234,199,207,271,353,259,173,114,51,14
2022-02-25,130,252,171,193,233,298,255,154,115,61,14
2022-02-26,111,241,154,142,179,247,231,143,96,35,8
2022-02-27,75,155,83,67,106,158,129,79,44,16,5
2022-02-28,142,312,213,213,336,395,344,177,155,70,8
2022-03-01,59,115,63,80,99,151,111,74,35,33,3
2022-03-02,120,261,237,206,297,369,255,160,101,51,7
2022-03-03,92,172,195,196,217,242,218,125,103,45,6
2022-03-04,82,230,190,202,217,257,225,164,103,47,5
2022-03-05,95,259,229,209,250,304,254,171,111,58,5
2022-03-06,75,180,140,145,174,242,227,122,62,26,5
2022-03-07,178,432,357,366,408,562,525,322,176,88,11
2022-03-08,158,363,323,360,377,460,375,246,137,70,14
2022-03-09,166,366,373,387,430,496,467,251,172,80,8
2022-03-10,143,315,325,407,428,461,450,251,195,101,17
2022-03-11,156,377,265,451,390,447,440,318,207,82,15
2022-03-12,164,356,276,301,353,427,433,264,171,82,13
2022-03-13,110,242,181,181,208,274,264,154,88,40,13
2022-03-14,298,625,471,571,681,851,781,514,337,176,23
2022-03-15,210,458,336,484,456,609,564,380,259,123,23
2022-03-16,219,475,430,572,591,734,637,386,295,127,22
2022-03-17,175,389,316,501,513,626,582,365,267,114,18
2022-03-18,193,420,341,514,519,623,556,393,294,135,23
2022-03-19,187,384,314,384,454,565,583,346,233,127,19
2022-03-20,89,249,173,192,238,321,325,161,119,56,10
2022-03-21,284,610,464,517,677,884,847,534,373,195,21
2022-03-22,212,445,330,405,518,655,631,374,264,151,17
2022-03-23,219,461,368,472,588,687,626,426,278,147,25
2022-03-24,156,352,285,466,535,667,547,351,262,130,15
2022-03-25,195,334,295,401,506,608,566,442,311,136,21
2022-03-26,176,364,255,343,447,564,515,385,214,122,19
2022-03-27,125,248,152,180,251,375,336,192,98,62,10
2022-03-28,291,635,391,576,734,954,976,608,437,197,29
2022-03-29,212,456,332,378,608,690,646,471,314,167,25
2022-03-30,185,428,347,479,576,707,691,409,314,142,17
2022-03-31,170,390,328,414,536,606,639,407,258,162,21
2022-04-01,190,354,235,404,584,631,636,410,315,172,25
2022-04-02,188,352,244,291,412,534,517,351,257,132,17
2022-04-03,115,246,151,148,220,310,280,172,94,53,6
2022-04-04,245,495,283,373,624,812,796,517,371,194,27
2022-04-05,190,368,291,368,480,614,563,420,294,168,32
2022-04-06,196,375,257,390,520,558,570,385,281,145,19
2022-04-07,159,332,220,340,464,558,547,372,284,160,16
2022-04-08,177,319,224,324,459,552,546,313,277,167,31
2022-04-09,171,358,209,275,385,491,495,345,281,144,26
2022-04-10,88,212,121,134,225,323,292,167,92,61,10
2022-04-11,239,507,291,380,585,741,694,519,377,208,13
2022-04-12,172,297,186,275,398,508,485,365,263,155,26
2022-04-13,155,279,185,380,474,586,561,373,287,149,25
2022-04-14,146,252,204,322,382,568,524,357,279,164,29
2022-04-15,161,249,194,331,425,485,556,435,262,170,33
2022-04-16,130,255,161,303,321,487,554,389,267,152,22
2022-04-17,43,76,44,73,118,152,137,89,70,38,4
2022-04-18,53,138,139,134,195,280,265,160,103,54,12
2022-04-19,213,498,451,484,674,943,1005,602,455,252,30
2022-04-20,141,283,278,381,461,512,579,399,345,172,39
2022-04-21,132,253,235,344,463,550,532,406,358,194,36
2022-04-22,122,181,230,370,401,465,481,431,354,196,32
2022-04-23,119,194,176,269,334,411,477,340,300,198,30
2022-04-24,75,110,86,154,171,220,244,167,100,76,10
2022-04-25,68,133,115,120,220,238,243,172,118,57,8
2022-04-26,184,332,341,387,516,659,714,524,420,217,32
2022-04-27,100,206,208,288,321,375,451,303,249,135,29
2022-04-28,96,152,165,255,317,353,327,252,226,133,14
2022-04-29,113,165,160,226,293,364,393,274,229,117,18
2022-04-30,99,188,120,203,212,258,331,222,175,120,22
2022-05-01,41,68,60,49,100,113,144,80,51,32,10
2022-05-02,137,249,236,247,361,398,454,345,248,140,20
2022-05-03,108,171,133,179,233,300,328,225,164,93,16
2022-05-04,86,172,143,173,241,299,338,242,167,92,11
2022-05-05,85,168,115,157,235,308,288,231,161,91,19
2022-05-06,94,139,119,167,238,263,269,222,158,76,15
2022-05-07,78,107,122,146,184,199,246,180,150,70,15
2022-05-08,51,83,78,67,94,151,142,88,62,28,5
2022-05-09,113,203,200,227,304,386,425,304,210,100,16
2022-05-10,99,159,149,172,265,292,302,217,141,94,12
2022-05-11,90,156,142,176,273,283,300,213,159,73,18
2022-05-12,67,134,140,153,224,251,269,221,149,87,10
2022-05-13,65,140,153,166,221,216,262,202,161,84,17
2022-05-14,66,148,110,124,165,190,218,181,103,59,12
2022-05-15,36,89,62,80,110,140,144,88,52,25,3
2022-05-16,80,190,171,183,275,362,375,278,170,87,11
2022-05-17,57,132,113,118,169,202,207,138,125,72,7
2022-05-18,64,108,132,137,193,231,265,193,142,68,17
2022-05-19,50,101,95,136,178,226,220,148,128,60,10
2022-05-20,43,75,81,118,127,183,205,163,117,61,8
2022-05-21,24,66,67,68,115,114,158,118,85,45,7
2022-05-22,26,52,44,52,66,94,123,75,47,25,5
2022-05-23,61,120,148,149,220,265,295,203,176,70,11
2022-05-24,29,107,82,127,143,189,189,148,99,65,15
2022-05-25,56,94,93,113,151,171,216,143,109,61,12
2022-05-26,33,84,79,102,134,163,194,143,106,48,8
2022-05-27,40,70,66,90,135,133,180,134,93,47,4
2022-05-28,34,70,75,90,119,131,156,121,106,40,7
2022-05-29,24,31,47,53,76,112,89,64,50,19,3
2022-05-30,57,87,120,169,167,228,291,198,136,58,8
2022-05-31,32,80,84,121,160,205,192,138,110,48,6
2022-06-01,44,74,80,125,145,178,213,152,129,59,8
2022-06-02,20,26,29,45,64,63,84,52,40,18,1
2022-06-03,45,79,82,148,187,178,237,189,142,66,8
2022-06-04,29,65,74,85,129,153,177,149,117,45,5
2022-06-05,23,42,43,79,99,104,118,72,48,24,4
2022-06-06,57,108,128,179,246,261,366,249,157,78,10
2022-06-07,46,46,72,136,162,208,244,157,142,53,14
2022-06-08,43,60,68,164,227,210,257,195,129,67,5
2022-06-09,35,67,68,158,175,195,230,183,130,67,11
2022-06-10,61,82,75,129,186,198,234,185,131,79,13
2022-06-11,62,70,107,117,165,189,243,177,135,60,12
2022-06-12,32,67,77,70,108,145,135,126,60,23,3
2022-06-13,87,149,174,222,319,415,508,364,251,99,11
2022-06-14,62,97,138,163,266,295,284,221,168,73,11
2022-06-15,82,122,161,242,311,378,370,274,204,78,12
2022-06-16,95,156,135,249,301,397,412,287,201,92,12
2022-06-17,80,157,145,216,310,375,425,291,212,103,18
2022-06-18,80,134,115,190,301,358,377,280,200,108,14
2022-06-19,50,99,86,113,162,223,263,195,115,51,1
2022-06-20,137,183,197,355,549,688,802,527,378,159,20
2022-06-21,104,177,168,319,427,489,593,411,314,117,14
2022-06-22,114,169,170,386,490,527,576,455,321,134,25
2022-06-23,121,208,196,386,453,527,684,410,335,171,13
2022-06-24,141,198,193,330,449,536,660,518,354,155,17
2022-06-25,134,217,192,326,390,498,665,468,330,169,11
2022-06-26,67,86,81,180,266,293,347,215,142,71,7
2022-06-27,198,284,305,579,753,969,1127,740,527,263,29
2022-06-28,165,229,204,503,553,714,760,544,395,214,28
2022-06-29,146,210,173,412,516,596,686,476,313,147,20
2022-06-30,167,266,262,599,734,865,976,710,572,257,36
2022-07-01,183,269,253,528,703,794,880,682,520,239,30
2022-07-02,186,216,227,468,544,647,822,579,422,205,20
2022-07-03,112,139,132,247,341,371,483,301,172,88,11
2022-07-04,255,331,342,725,1014,1273,1422,1005,699,365,49
2022-07-05,182,279,267,585,752,855,968,723,539,246,38
2022-07-06,194,238,314,645,765,828,981,777,548,255,49
2022-07-07,213,237,240,514,686,740,916,660,516,278,41
2022-07-08,214,291,256,496,667,734,823,689,527,287,31
2022-07-09,185,260,216,395,550,612,764,660,485,226,32
2022-07-10,98,132,96,193,284,357,430,303,186,99,7
2022-07-11,269,339,310,612,900,1035,1242,1070,771,356,42
2022-07-12,182,238,222,447,605,781,840,676,554,261,56
2022-07-13,189,252,230,455,598,716,864,720,559,273,45
2022-07-14,191,204,204,391,535,602,681,613,470,247,32
2022-07-15,167,226,220,367,481,577,689,604,495,233,35
2022-07-16,140,196,179,299,391,507,626,521,381,195,23
2022-07-17,86,89,91,147,210,301,364,242,150,74,13
2022-07-18,210,240,250,420,667,819,988,746,571,263,38
2022-07-19,147,151,182,300,433,502,553,479,380,205,31
2022-07-20,123,153,197,343,418,480,570,461,349,174,40
2022-07-21,121,129,167,308,362,397,459,395,327,171,29
2022-07-22,123,147,160,241,343,367,483,369,334,162,28
2022-07-23,95,135,143,212,281,343,382,338,234,133,23
2022-07-24,51,69,68,98,144,182,223,162,104,49,8
2022-07-25,154,178,183,306,481,546,616,509,405,198,11
2022-07-26,100,119,154,225,275,364,393,311,229,143,18
2022-07-27,102,110,130,212,294,301,374,313,242,94,24
2022-07-28,80,99,109,209,281,308,336,257,192,109,13
2022-07-29,75,96,110,178,223,280,335,276,223,123,28
2022-07-30,60,100,104,148,205,239,297,242,187,95,11
2022-07-31,51,44,53,78,110,145,170,131,68,44,9
2022-08-01,106,135,162,209,281,374,494,333,283,132,23
2022-08-02,63,69,101,176,206,241,268,243,171,88,18
2022-08-03,77,97,100,198,171,237,287,205,168,90,12
2022-08-04,67,63,111,142,156,194,258,189,175,94,17
2022-08-05,78,79,70,135,145,194,223,185,116,76,7
2022-08-06,45,37,57,110,133,150,216,150,122,70,12
2022-08-07,21,20,34,55,69,75,111,87,46,28,4
2022-08-08,66,67,93,150,192,226,297,251,171,89,10
2022-08-09,26,47,48,137,114,139,170,153,109,76,13
2022-08-10,41,37,61,106,143,158,169,153,114,65,12
2022-08-11,32,44,42,83,101,153,165,129,122,54,10
2022-08-12,32,36,46,101,98,129,154,137,99,67,6
2022-08-13,34,40,40,65,85,98,143,112,107,53,7
2022-08-14,21,15,27,47,71,74,85,65,43,18,2
2022-08-15,14,12,15,30,38,39,51,38,24,19,2
2022-08-16,39,64,65,119,175,197,283,186,173,80,9
2022-08-17,39,46,35,84,129,133,164,123,106,57,13
2022-08-18,31,37,46,93,105,121,131,120,106,59,10
2022-08-19,32,39,36,85,94,109,157,123,99,43,6
2022-08-20,34,28,36,83,98,104,126,100,69,55,10
2022-08-21,12,29,21,38,55,71,86,44,36,14,3
2022-08-22,42,71,52,127,161,204,243,181,129,61,5
2022-08-23,38,40,42,92,107,117,123,115,107,42,7
2022-08-24,26,38,34,68,105,118,134,110,83,45,3
2022-08-25,32,49,32,81,83,107,111,102,84,46,6
2022-08-26,22,35,39,82,86,132,130,130,95,46,5
2022-08-27,33,36,31,71,96,112,134,102,85,45,4
2022-08-28,24,12,17,28,55,59,88,45,31,14,2
2022-08-29,50,55,55,113,141,190,209,159,132,73,11
2022-08-30,35,31,51,57,85,111,134,99,94,37,9
2022-08-31,41,44,39,76,90,117,140,126,88,44,5
2022-09-01,25,38,30,66,91,115,87,93,77,43,4
2022-09-02,32,36,37,50,81,83,107,90,78,32,8
2022-09-03,19,43,31,36,73,71,106,94,73,30,4
2022-09-04,18,15,18,24,45,54,57,44,27,17,1
2022-09-05,43,41,34,66,100,161,199,144,92,67,5
2022-09-06,23,17,21,64,79,106,124,95,92,46,3
2022-09-07,35,29,36,43,71,92,107,117,86,28,8
2022-09-08,18,31,21,37,69,78,94,84,74,50,6
2022-09-09,40,31,27,53,61,87,122,92,68,42,5
2022-09-10,31,31,22,43,52,83,109,72,59,40,4
2022-09-11,25,26,16,23,35,60,59,48,26,16,4
2022-09-12,52,40,31,61,104,152,205,120,133,57,6
