date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-24,0,0,1,4,0,2,0,0,0,0,0
2021-06-25,0,1,0,0,0,1,0,0,0,0,0
2021-06-26,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,0,0,0,0,1,0,1,0,0,0
2021-06-29,0,0,0,2,1,0,0,1,0,0,0
2021-06-30,1,0,1,0,1,0,0,0,0,0,0
2021-07-01,0,0,0,2,0,1,1,1,0,0,0
2021-07-02,0,0,0,1,2,0,0,0,0,0,0
2021-07-03,0,0,2,0,0,0,0,0,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,0,0,0,0,0,0,0,0,0,0,0
2021-07-06,0,0,1,1,0,1,0,0,0,0,0
2021-07-07,0,0,0,0,0,1,0,0,0,0,0
2021-07-08,0,0,0,2,0,0,0,0,0,0,0
2021-07-09,1,0,3,0,0,0,0,0,0,0,0
2021-07-10,0,0,0,3,0,0,1,0,0,0,0
2021-07-11,0,0,1,0,0,0,0,0,0,0,0
2021-07-12,1,0,0,2,1,1,0,1,0,0,0
2021-07-13,0,1,1,8,4,0,0,1,0,0,0
2021-07-14,0,0,1,5,2,1,1,1,1,0,0
2021-07-15,2,0,2,7,1,3,0,0,1,0,0
2021-07-16,1,1,3,5,1,1,0,0,2,0,0
2021-07-17,1,1,1,4,3,3,0,0,0,0,0
2021-07-18,0,0,0,0,0,0,0,0,0,0,0
2021-07-19,0,1,6,5,3,2,2,1,0,1,0
2021-07-20,0,1,8,7,2,3,4,0,0,1,0
2021-07-21,0,0,13,4,7,5,1,0,2,0,0
2021-07-22,1,2,3,7,2,2,1,2,0,0,0
2021-07-23,0,3,5,8,0,5,3,0,1,0,0
2021-07-24,1,0,6,3,1,2,0,0,0,0,0
2021-07-25,0,0,7,2,0,0,0,1,0,0,0
2021-07-26,2,0,3,4,1,3,1,2,2,0,1
2021-07-27,3,1,0,7,2,3,2,0,1,1,0
2021-07-28,1,4,2,1,2,2,1,0,0,0,0
2021-07-29,3,2,1,5,2,2,0,0,0,0,0
2021-07-30,1,2,3,6,1,4,3,1,1,0,0
2021-07-31,0,2,3,4,3,4,1,2,3,0,0
2021-08-01,0,0,2,2,0,1,0,1,0,0,0
2021-08-02,2,1,0,4,0,2,0,2,0,0,0
2021-08-03,0,3,3,2,4,4,0,0,0,0,0
2021-08-04,0,2,1,3,2,3,2,1,1,0,0
2021-08-05,0,1,0,2,0,0,6,1,0,1,0
2021-08-06,0,3,4,4,3,1,3,2,0,2,0
2021-08-07,1,0,5,3,0,1,2,1,0,0,0
2021-08-08,1,1,0,2,2,1,0,0,0,1,0
2021-08-09,0,0,7,6,2,3,1,1,1,0,0
2021-08-10,0,0,4,5,3,1,2,1,1,1,0
2021-08-11,0,0,5,2,1,2,1,3,1,0,0
2021-08-12,1,3,1,8,4,6,5,1,2,0,0
2021-08-13,3,2,2,7,1,2,1,0,0,0,0
2021-08-14,0,0,4,7,2,0,5,2,3,1,1
2021-08-15,0,0,4,3,0,1,0,0,0,0,0
2021-08-16,1,1,0,4,5,2,3,1,2,1,0
2021-08-17,1,1,2,13,4,9,3,2,2,1,0
2021-08-18,1,0,6,3,1,4,0,1,1,1,0
2021-08-19,1,2,1,3,5,2,4,2,1,1,0
2021-08-20,0,1,4,2,3,2,3,2,2,0,0
2021-08-21,0,2,1,3,2,3,2,2,1,1,0
2021-08-22,0,1,3,2,1,1,1,0,1,0,0
2021-08-23,1,4,3,4,3,1,2,2,1,1,0
2021-08-24,0,3,4,3,3,3,4,2,2,0,0
2021-08-25,0,1,3,0,3,3,7,5,0,0,0
2021-08-26,1,4,0,6,1,4,3,0,0,0,0
2021-08-27,0,4,5,4,3,4,3,2,0,0,0
2021-08-28,0,3,3,5,3,3,5,2,0,0,0
2021-08-29,0,0,0,1,1,1,0,0,0,0,0
2021-08-30,0,1,2,2,3,4,3,0,0,0,0
2021-08-31,2,0,4,2,4,1,3,0,0,0,0
2021-09-01,4,5,6,2,7,3,4,2,1,0,0
2021-09-02,0,0,0,1,2,0,0,1,1,0,0
2021-09-03,2,1,2,2,1,4,1,2,0,1,1
2021-09-04,0,2,0,2,0,3,6,0,2,0,0
2021-09-05,0,1,0,3,2,0,1,1,1,0,0
2021-09-06,1,0,1,2,1,4,1,1,1,0,1
2021-09-07,0,4,4,2,2,3,3,3,0,0,0
2021-09-08,2,1,1,4,2,2,2,1,0,1,0
2021-09-09,0,0,0,4,0,1,1,0,0,1,1
2021-09-10,0,2,3,7,2,2,1,2,0,0,0
2021-09-11,0,0,1,0,2,2,1,2,1,1,0
2021-09-12,1,2,2,1,1,0,1,0,0,0,0
2021-09-13,1,0,1,3,3,6,2,3,5,4,0
2021-09-14,0,1,1,4,3,3,3,1,2,0,0
2021-09-15,0,2,2,0,4,2,1,0,0,1,1
2021-09-16,1,1,2,2,1,3,1,2,1,0,0
2021-09-17,2,2,1,2,4,2,6,0,0,0,0
2021-09-18,0,0,0,0,1,1,0,0,0,0,0
2021-09-19,0,0,1,0,1,0,0,0,1,2,0
2021-09-20,1,5,0,1,1,3,2,1,3,0,0
2021-09-21,1,1,2,0,2,4,2,2,1,0,0
2021-09-22,0,3,5,0,3,1,2,1,0,1,0
2021-09-23,0,1,0,1,0,2,3,0,0,0,0
2021-09-24,0,1,2,0,0,2,1,1,1,1,0
2021-09-25,0,0,1,2,2,1,1,0,0,0,0
2021-09-26,0,0,0,1,0,0,0,0,0,1,0
2021-09-27,0,0,2,3,3,1,3,0,0,0,0
2021-09-28,1,6,0,1,4,3,4,0,3,0,0
2021-09-29,0,0,3,1,0,6,1,1,1,0,0
2021-09-30,3,1,3,2,2,4,2,1,0,0,0
2021-10-01,1,3,5,0,1,4,1,0,2,0,0
2021-10-02,0,1,3,1,2,3,1,3,0,0,0
2021-10-03,0,0,0,0,0,1,0,0,0,0,0
2021-10-04,1,3,0,1,0,1,3,2,0,0,0
2021-10-05,0,2,1,1,3,4,5,1,0,0,0
2021-10-06,2,1,1,0,2,4,1,0,1,1,0
2021-10-07,0,1,0,4,2,3,0,0,1,1,2
2021-10-08,0,0,2,1,0,3,2,2,0,0,1
2021-10-09,1,1,4,1,0,2,3,1,2,0,0
2021-10-10,1,0,0,1,0,1,2,1,0,1,0
2021-10-11,1,0,0,0,1,5,2,0,1,0,0
2021-10-12,3,1,0,0,1,1,2,1,1,0,0
2021-10-13,0,0,0,0,0,2,3,0,1,0,0
2021-10-14,1,7,2,0,1,8,2,1,1,1,1
2021-10-15,0,0,1,0,2,2,4,1,0,0,0
2021-10-16,0,0,0,0,4,2,0,0,1,0,0
2021-10-17,0,1,0,1,0,1,2,0,0,0,0
2021-10-18,0,0,0,5,0,2,2,1,0,0,0
2021-10-19,0,2,3,3,1,5,3,3,3,3,1
2021-10-20,1,0,1,2,0,5,4,1,1,0,0
2021-10-21,0,1,0,1,2,3,3,2,0,0,0
2021-10-22,0,2,3,2,0,3,2,1,1,1,1
2021-10-23,1,2,1,2,1,1,3,1,1,0,0
2021-10-24,0,1,2,0,1,2,0,1,0,0,0
2021-10-25,0,3,0,1,7,3,3,5,1,1,0
2021-10-26,1,2,3,3,3,2,6,5,2,0,1
2021-10-27,0,4,1,1,3,7,8,1,1,3,0
2021-10-28,0,0,1,0,1,3,1,0,2,1,0
2021-10-29,2,7,0,1,6,2,4,0,4,0,0
2021-10-30,0,1,3,0,5,3,4,5,2,0,1
2021-10-31,2,0,0,1,1,0,1,2,1,0,0
2021-11-01,0,2,1,3,2,4,0,1,1,1,0
2021-11-02,1,2,4,2,5,8,10,3,3,0,2
2021-11-03,0,5,1,3,3,6,3,2,1,2,0
2021-11-04,1,9,2,2,4,6,7,4,3,2,0
2021-11-05,3,4,3,7,4,4,10,4,2,2,0
2021-11-06,2,0,4,5,1,2,0,1,0,0,0
2021-11-07,1,5,1,2,2,3,6,1,3,0,0
2021-11-08,2,1,3,2,3,3,8,4,4,0,0
2021-11-09,2,3,2,1,3,4,5,3,3,1,0
2021-11-10,0,1,1,6,4,3,7,4,6,2,0
2021-11-11,0,1,0,1,3,5,3,6,9,1,0
2021-11-12,3,7,3,8,3,3,10,12,2,3,0
2021-11-13,2,2,0,3,4,4,7,2,0,0,0
2021-11-14,3,0,2,1,2,3,2,3,5,1,0
2021-11-15,3,6,2,5,3,7,10,9,2,2,0
2021-11-16,0,3,2,6,7,5,4,3,4,2,1
2021-11-17,0,3,3,4,6,4,9,8,5,2,0
2021-11-18,3,11,6,4,5,8,9,4,7,1,0
2021-11-19,1,12,7,2,12,13,13,6,7,4,0
2021-11-20,0,2,3,3,2,4,11,3,3,1,0
2021-11-21,2,6,4,4,2,9,5,2,3,2,0
2021-11-22,0,5,3,5,6,6,5,8,5,0,0
2021-11-23,4,10,4,5,8,10,9,9,6,2,1
2021-11-24,3,8,6,6,9,18,17,7,10,3,1
2021-11-25,0,8,5,8,6,11,10,6,3,2,0
2021-11-26,3,5,8,11,9,13,17,10,10,5,0
2021-11-27,3,6,6,8,2,11,6,2,6,1,0
2021-11-28,1,7,4,1,6,6,2,1,3,0,0
2021-11-29,5,17,7,8,9,19,25,6,7,3,0
2021-11-30,2,5,9,17,6,7,11,11,5,2,0
2021-12-01,3,8,7,14,7,14,9,7,10,2,0
2021-12-02,7,15,8,5,8,13,13,12,10,2,0
2021-12-03,5,18,13,14,5,11,19,9,7,2,1
2021-12-04,6,10,3,5,7,15,5,9,3,5,3
2021-12-05,3,2,1,2,5,12,9,4,3,0,0
2021-12-06,4,7,7,14,14,18,23,13,7,2,0
2021-12-07,11,16,11,14,8,21,17,18,13,1,1
2021-12-08,1,8,4,2,10,8,6,3,7,3,1
2021-12-09,0,12,4,10,20,15,13,12,3,1,0
2021-12-10,3,11,14,11,14,23,21,11,13,4,1
2021-12-11,2,4,10,7,11,14,17,9,5,5,0
2021-12-12,2,10,2,7,7,11,12,4,2,1,0
2021-12-13,2,18,6,16,22,31,28,19,8,0,2
2021-12-14,9,20,13,16,15,25,21,9,5,2,0
2021-12-15,3,10,13,21,19,18,15,7,13,3,1
2021-12-16,7,13,15,13,22,25,18,16,4,1,1
2021-12-17,4,12,12,21,18,24,23,12,8,3,0
2021-12-18,2,17,8,14,19,21,17,8,6,1,0
2021-12-19,4,9,9,7,11,7,2,0,1,2,0
2021-12-20,7,17,16,28,24,29,19,16,5,6,0
2021-12-21,9,31,10,29,25,25,20,6,6,0,0
2021-12-22,3,19,14,37,23,31,14,19,7,8,0
2021-12-23,12,31,24,55,35,34,18,10,11,5,0
2021-12-24,13,33,20,66,40,36,31,9,9,2,0
2021-12-25,0,5,5,7,12,6,7,4,4,1,0
2021-12-26,6,16,24,46,21,16,24,14,3,0,0
2021-12-27,13,38,63,88,74,97,66,22,14,7,2
2021-12-28,17,33,43,132,79,72,57,27,16,3,2
2021-12-29,6,42,56,169,104,71,83,54,18,7,1
2021-12-30,15,38,68,167,85,96,79,46,19,6,1
2021-12-31,10,42,83,174,101,95,83,54,19,9,3
2022-01-01,2,14,18,22,22,28,24,13,7,3,0
2022-01-02,10,25,43,100,70,76,69,33,6,3,1
2022-01-03,23,65,118,303,208,182,172,85,31,19,2
2022-01-04,20,56,134,298,182,177,138,73,26,12,0
2022-01-05,12,65,161,310,213,197,183,79,29,18,0
2022-01-06,5,28,68,101,66,69,65,21,9,6,1
2022-01-07,28,123,173,296,218,234,228,98,41,23,7
2022-01-08,15,85,123,159,128,154,170,75,29,11,2
2022-01-09,18,36,77,101,95,95,111,43,11,4,3
2022-01-10,28,116,145,244,239,243,246,105,51,18,3
2022-01-11,30,68,117,200,181,176,174,78,44,14,4
2022-01-12,32,71,124,186,207,192,192,96,36,19,5
2022-01-13,55,107,99,208,150,170,147,92,33,19,7
2022-01-14,72,140,136,179,194,177,170,74,51,13,2
2022-01-15,54,96,98,99,124,116,136,69,27,14,2
2022-01-16,28,57,48,47,74,95,75,32,9,4,1
2022-01-17,125,196,158,177,240,262,230,118,55,19,9
2022-01-18,127,189,127,145,169,197,166,113,32,17,5
2022-01-19,84,157,125,138,172,202,175,87,33,13,5
2022-01-20,91,145,106,142,139,201,141,92,35,23,1
2022-01-21,98,171,116,135,161,199,144,81,45,18,9
2022-01-22,61,131,90,61,94,139,111,45,27,6,2
2022-01-23,43,80,53,42,60,103,72,37,11,5,1
2022-01-24,135,173,118,109,202,240,174,91,40,19,5
2022-01-25,89,155,112,96,144,165,116,62,34,14,3
2022-01-26,68,137,85,75,122,172,121,51,43,25,0
2022-01-27,59,114,71,86,107,137,91,36,30,23,3
2022-01-28,59,108,90,67,117,109,103,41,35,23,2
2022-01-29,32,80,55,62,65,74,84,38,16,10,2
2022-01-30,24,52,34,18,31,61,49,10,5,2,2
2022-01-31,82,127,85,56,105,158,108,60,44,18,4
2022-02-01,47,89,59,52,53,87,71,35,26,9,2
2022-02-02,35,82,45,51,95,88,80,33,23,15,2
2022-02-03,30,54,46,46,63,73,59,34,23,7,2
2022-02-04,32,51,46,44,42,57,52,41,13,21,1
2022-02-05,24,43,43,25,30,51,51,23,12,11,1
2022-02-06,16,18,17,13,22,32,23,12,5,7,3
2022-02-07,39,70,53,28,68,83,73,47,20,20,1
2022-02-08,22,42,40,24,41,54,48,30,16,14,2
2022-02-09,13,38,20,34,50,44,44,23,19,8,1
2022-02-10,24,32,27,22,36,50,36,23,20,10,1
2022-02-11,14,29,22,23,31,43,42,26,16,14,1
2022-02-12,12,30,19,25,29,38,38,16,7,4,1
2022-02-13,8,14,8,8,16,24,20,7,5,2,2
2022-02-14,24,35,11,21,28,57,37,38,13,9,1
2022-02-15,8,13,17,12,26,32,20,20,9,3,1
2022-02-16,12,20,17,20,17,34,25,16,10,10,2
2022-02-17,17,30,17,19,20,25,29,15,11,7,4
2022-02-18,13,17,18,26,20,33,34,14,12,11,1
2022-02-19,13,30,22,15,19,17,29,5,12,2,0
2022-02-20,1,9,3,12,9,15,7,4,1,1,0
2022-02-21,18,17,18,27,33,38,36,23,18,5,0
2022-02-22,12,27,22,24,21,24,24,13,10,9,1
2022-02-23,9,17,12,25,15,30,31,16,2,6,4
2022-02-24,11,14,9,24,15,18,21,10,8,8,1
2022-02-25,11,9,8,11,22,20,23,17,6,5,2
2022-02-26,11,10,10,9,13,9,17,8,6,3,0
2022-02-27,2,4,6,7,8,6,9,4,4,3,0
2022-02-28,13,17,7,21,19,30,22,17,17,9,1
2022-03-01,5,15,5,8,10,16,11,18,8,2,0
2022-03-02,9,15,9,15,19,24,19,14,12,13,1
2022-03-03,6,12,11,14,25,15,29,8,13,5,0
2022-03-04,3,8,6,11,12,19,13,12,4,4,4
2022-03-05,3,12,9,11,13,14,8,12,9,9,0
2022-03-06,1,1,3,5,7,8,6,5,6,2,0
2022-03-07,7,18,13,29,16,26,22,19,18,11,3
2022-03-08,4,12,9,17,19,20,19,9,13,7,0
2022-03-09,2,11,10,20,21,31,25,14,9,2,2
2022-03-10,4,9,7,21,17,26,16,17,12,4,0
2022-03-11,11,17,7,21,17,19,19,19,17,6,3
2022-03-12,3,11,13,16,15,23,19,10,12,4,0
2022-03-13,3,1,2,5,9,11,8,1,6,1,3
2022-03-14,9,17,12,22,23,29,47,24,20,7,1
2022-03-15,8,22,9,27,18,25,18,24,12,7,2
2022-03-16,9,12,14,26,21,26,27,16,12,9,0
2022-03-17,6,13,16,27,18,23,26,17,14,8,1
2022-03-18,9,12,17,23,30,19,25,25,14,13,1
2022-03-19,1,12,8,8,20,17,20,15,10,4,1
2022-03-20,2,9,6,6,8,8,5,2,2,2,1
2022-03-21,12,11,17,22,24,34,32,39,32,13,3
2022-03-22,8,16,21,20,20,31,27,17,25,9,4
2022-03-23,12,25,8,15,34,40,26,25,19,12,6
2022-03-24,8,17,8,27,21,22,32,11,20,7,0
2022-03-25,9,13,12,18,24,25,32,23,29,23,4
2022-03-26,8,12,10,18,18,16,19,13,13,9,1
2022-03-27,7,7,4,10,9,14,18,6,8,3,1
2022-03-28,9,14,11,31,33,38,51,34,35,10,2
2022-03-29,14,26,12,24,28,29,27,24,14,13,4
2022-03-30,13,19,14,24,14,22,39,27,21,9,1
2022-03-31,6,10,19,11,18,30,21,23,23,11,3
2022-04-01,6,24,12,17,17,20,16,26,21,11,1
2022-04-02,4,10,10,8,14,20,22,20,7,9,3
2022-04-03,6,10,8,8,5,11,9,12,4,3,0
2022-04-04,9,31,13,21,33,37,28,24,17,18,5
2022-04-05,10,27,16,16,29,30,41,18,12,11,2
2022-04-06,10,25,6,25,26,26,27,28,24,10,2
2022-04-07,5,23,10,14,37,28,32,32,21,12,0
2022-04-08,6,17,18,30,15,32,42,26,21,4,2
2022-04-09,4,6,12,21,24,24,27,26,12,2,1
2022-04-10,7,8,3,7,3,7,12,6,8,1,0
2022-04-11,10,17,6,26,43,33,31,32,34,16,3
2022-04-12,16,11,9,18,15,21,41,29,19,9,1
2022-04-13,6,17,4,14,19,24,37,32,19,13,0
2022-04-14,5,7,7,15,27,20,33,23,19,11,1
2022-04-15,5,7,11,18,25,30,22,24,27,18,3
2022-04-16,7,5,7,12,21,17,22,16,14,14,0
2022-04-17,3,7,2,4,3,7,6,6,5,2,0
2022-04-18,1,6,7,3,12,21,10,10,4,2,0
2022-04-19,6,10,23,28,37,37,38,38,28,21,3
2022-04-20,1,11,17,24,29,30,35,26,26,17,1
2022-04-21,4,12,7,19,34,33,26,30,23,13,3
2022-04-22,6,11,8,14,8,30,28,23,29,15,1
2022-04-23,1,10,7,13,19,32,24,20,22,16,2
2022-04-24,5,5,4,9,9,8,9,5,7,5,4
2022-04-25,4,10,7,6,16,13,18,8,11,7,2
2022-04-26,4,16,10,23,34,30,40,37,33,16,1
2022-04-27,5,7,14,19,15,32,34,29,20,18,1
2022-04-28,3,10,5,17,25,32,32,25,26,8,2
2022-04-29,5,9,17,8,20,31,23,30,24,8,3
2022-04-30,6,4,11,17,14,18,26,12,14,4,0
2022-05-01,2,2,1,3,3,5,11,6,6,3,2
2022-05-02,15,10,9,9,21,24,30,29,17,18,2
2022-05-03,7,12,8,11,18,14,21,16,13,8,2
2022-05-04,6,11,13,9,21,20,23,18,16,16,1
2022-05-05,3,10,9,12,15,17,10,11,18,10,2
2022-05-06,4,8,12,10,13,15,17,17,14,11,4
2022-05-07,3,3,9,11,17,17,13,16,12,3,2
2022-05-08,1,2,1,1,7,4,5,3,1,1,0
2022-05-09,4,11,13,18,30,27,40,22,14,19,0
2022-05-10,4,11,5,11,18,26,21,15,13,4,2
2022-05-11,7,14,8,13,13,25,21,23,14,6,1
2022-05-12,9,13,10,10,23,17,25,17,17,6,0
2022-05-13,3,7,5,11,9,12,19,20,11,12,0
2022-05-14,2,6,2,10,9,9,11,12,10,3,1
2022-05-15,4,2,3,2,6,4,11,2,1,1,0
2022-05-16,2,5,6,11,11,22,27,19,22,4,2
2022-05-17,7,9,6,7,5,12,13,20,15,7,0
2022-05-18,2,2,1,3,12,10,15,17,7,7,1
2022-05-19,1,5,1,10,8,7,7,12,8,2,1
2022-05-20,1,4,1,7,8,11,12,11,5,6,2
2022-05-21,1,3,4,2,8,5,3,6,5,1,0
2022-05-22,0,0,0,0,0,3,4,0,0,2,0
2022-05-23,4,10,1,12,10,12,21,13,13,5,1
2022-05-24,5,4,4,4,10,9,15,10,10,5,1
2022-05-25,1,6,2,7,8,15,16,9,9,5,0
2022-05-26,1,1,1,7,11,10,6,7,8,3,0
2022-05-27,2,1,1,3,8,9,8,6,4,1,2
2022-05-28,1,1,2,2,6,5,9,3,4,0,1
2022-05-29,0,2,1,0,6,4,5,4,2,0,1
2022-05-30,1,0,2,8,5,9,11,8,11,6,0
2022-05-31,0,2,1,7,9,6,7,4,11,7,1
2022-06-01,3,1,4,8,11,14,13,3,7,3,2
2022-06-02,1,2,1,1,2,4,5,3,2,1,2
2022-06-03,3,4,6,7,9,10,15,15,6,6,0
2022-06-04,2,3,2,5,3,6,12,5,5,2,0
2022-06-05,1,0,0,1,1,1,2,0,2,1,1
2022-06-06,3,2,6,5,7,14,15,9,12,3,1
2022-06-07,0,2,1,6,11,5,11,14,4,7,2
2022-06-08,0,2,1,5,11,5,11,6,6,2,0
2022-06-09,2,1,2,9,6,5,10,7,5,2,0
2022-06-10,3,1,1,6,6,6,5,7,15,1,0
2022-06-11,1,2,3,5,11,3,4,6,5,5,0
2022-06-12,0,0,1,2,2,3,2,3,2,1,1
2022-06-13,3,7,8,14,13,14,17,22,12,4,1
2022-06-14,5,4,3,7,16,14,23,16,8,6,0
2022-06-15,5,8,8,10,15,18,20,11,12,9,0
2022-06-16,0,5,12,12,14,16,13,12,19,7,1
2022-06-17,2,10,3,14,15,21,29,17,16,8,3
2022-06-18,3,1,5,2,16,12,24,8,9,3,0
2022-06-19,1,1,1,1,3,2,10,5,4,3,0
2022-06-20,2,3,6,15,33,21,33,20,15,4,2
2022-06-21,4,3,8,19,24,29,27,22,23,11,1
2022-06-22,1,6,9,26,33,16,36,25,20,14,2
2022-06-23,3,8,11,12,25,23,29,29,25,9,1
2022-06-24,5,6,12,22,23,23,30,22,28,14,3
2022-06-25,2,9,6,13,22,17,30,16,28,13,2
2022-06-26,0,4,1,3,5,7,13,9,10,3,0
2022-06-27,4,10,9,17,35,43,44,36,43,17,3
2022-06-28,3,10,12,25,21,36,35,37,22,9,2
2022-06-29,6,8,6,37,28,38,48,32,26,17,1
2022-06-30,6,6,8,30,33,33,38,30,30,15,2
2022-07-01,10,9,5,28,29,22,31,32,42,15,0
2022-07-02,9,6,14,26,19,38,39,34,21,13,1
2022-07-03,1,2,5,9,15,13,20,11,10,12,2
2022-07-04,11,17,14,32,41,65,92,55,35,25,6
2022-07-05,16,12,12,44,41,54,59,39,35,20,6
2022-07-06,6,15,13,41,44,35,60,50,40,18,0
2022-07-07,4,19,14,37,42,36,46,34,39,14,2
2022-07-08,5,11,12,35,33,38,45,38,37,24,1
2022-07-09,11,19,19,22,28,44,50,34,22,10,1
2022-07-10,4,3,5,4,10,23,13,4,6,3,1
2022-07-11,9,23,21,66,69,70,97,82,61,32,5
2022-07-12,10,21,26,51,41,63,66,75,51,25,5
2022-07-13,11,12,24,62,62,47,71,52,54,36,2
2022-07-14,9,11,18,42,53,43,60,66,41,30,2
2022-07-15,10,16,19,61,41,43,56,70,55,22,2
2022-07-16,12,10,10,32,32,40,62,40,36,17,1
2022-07-17,3,5,2,10,12,18,11,15,5,6,1
2022-07-18,14,21,22,59,49,67,98,72,65,41,8
2022-07-19,16,14,23,38,39,48,61,52,43,20,9
2022-07-20,13,11,25,43,36,52,55,34,42,20,4
2022-07-21,13,17,19,33,33,40,45,36,43,20,6
2022-07-22,5,14,18,17,37,39,49,53,38,22,2
2022-07-23,6,11,25,19,26,27,28,30,20,16,1
2022-07-24,2,6,7,4,10,10,10,12,12,5,0
2022-07-25,10,12,23,27,45,49,63,36,41,15,5
2022-07-26,10,6,17,19,27,38,43,35,23,14,1
2022-07-27,10,15,7,29,28,31,43,32,28,14,2
2022-07-28,12,8,4,19,18,27,29,23,19,17,7
2022-07-29,9,5,11,9,18,28,43,30,24,19,4
2022-07-30,4,10,11,11,27,20,34,16,19,13,3
2022-07-31,2,5,4,5,7,10,7,6,1,7,1
2022-08-01,10,9,19,21,38,40,57,49,42,13,2
2022-08-02,7,9,12,22,22,23,26,27,20,17,2
2022-08-03,5,9,10,21,29,19,45,33,24,14,3
2022-08-04,4,12,8,16,20,23,41,27,14,11,3
2022-08-05,3,7,8,24,17,19,35,37,21,20,4
2022-08-06,5,4,9,11,15,22,24,7,17,3,1
2022-08-07,6,2,2,6,9,4,7,5,3,0,1
2022-08-08,8,8,12,17,25,26,41,32,34,19,2
2022-08-09,5,7,11,18,23,20,23,29,15,16,2
2022-08-10,3,6,9,16,17,18,21,24,14,10,0
2022-08-11,3,6,10,17,19,23,18,23,24,6,1
2022-08-12,5,2,3,25,14,23,26,31,17,7,1
2022-08-13,4,3,6,15,14,7,14,24,9,7,0
2022-08-14,5,1,0,4,4,8,8,8,8,4,2
2022-08-15,2,2,3,5,6,8,5,9,4,1,1
2022-08-16,4,8,6,16,24,28,39,30,27,14,5
2022-08-17,6,8,10,18,24,24,15,21,16,9,0
2022-08-18,8,6,10,9,10,16,21,13,13,10,2
2022-08-19,3,8,9,12,18,14,19,21,14,13,1
2022-08-20,1,5,6,12,12,11,12,12,13,5,1
2022-08-21,1,3,4,0,4,10,8,2,4,3,2
2022-08-22,8,5,9,22,23,24,33,16,39,12,0
2022-08-23,5,2,15,15,15,11,27,15,15,9,0
2022-08-24,6,2,8,13,16,15,33,14,10,11,0
2022-08-25,6,6,9,13,20,18,26,26,17,16,0
2022-08-26,4,7,8,7,15,17,23,20,14,7,2
