date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-15,0,0,0,2,0,0,2,1,2,2,0
2021-06-16,0,0,0,0,0,1,1,1,1,0,0
2021-06-17,0,0,0,0,1,0,3,1,2,0,1
2021-06-18,0,0,0,0,0,1,0,1,3,1,0
2021-06-19,0,0,0,0,2,0,0,1,0,0,0
2021-06-20,0,0,0,0,0,0,0,1,0,1,0
2021-06-21,0,0,0,0,2,0,3,0,0,0,0
2021-06-22,0,0,0,0,1,1,3,1,0,1,1
2021-06-23,0,0,1,0,2,0,1,0,0,1,1
2021-06-24,0,0,0,0,1,1,1,1,0,0,0
2021-06-25,0,0,0,0,0,0,2,0,0,1,0
2021-06-26,0,0,0,0,0,0,1,1,0,0,0
2021-06-27,0,0,1,0,0,0,0,0,0,1,0
2021-06-28,0,0,0,1,1,0,0,0,0,2,0
2021-06-29,1,0,1,0,0,0,1,1,0,1,0
2021-06-30,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,0,0,0,1,0,0,0,2,0,0,0
2021-07-02,1,0,0,0,0,0,0,1,2,1,1
2021-07-03,0,0,0,1,0,0,1,1,2,0,0
2021-07-04,0,0,0,2,1,0,1,0,0,0,0
2021-07-05,0,0,0,0,0,0,1,0,1,0,0
2021-07-06,0,0,0,0,0,0,0,0,1,1,0
2021-07-07,0,0,0,0,0,2,0,1,0,1,0
2021-07-08,0,0,0,0,0,0,0,0,3,1,0
2021-07-09,0,0,0,0,0,0,0,0,2,1,0
2021-07-10,0,0,0,0,0,0,0,1,1,1,0
2021-07-11,0,0,0,0,0,1,0,1,0,0,0
2021-07-12,0,0,0,0,0,0,0,3,0,1,0
2021-07-13,0,0,0,0,0,0,0,1,0,0,0
2021-07-14,0,0,0,0,0,1,0,0,0,0,0
2021-07-15,0,0,0,0,0,0,0,0,1,0,0
2021-07-16,0,0,0,1,0,0,0,1,1,0,0
2021-07-17,0,0,0,0,0,0,1,0,0,0,0
2021-07-18,0,0,0,0,0,2,1,0,0,0,0
2021-07-19,0,0,0,1,0,0,2,1,0,1,0
2021-07-20,0,0,0,0,0,0,0,0,0,1,0
2021-07-21,0,0,0,1,0,0,0,2,0,1,0
2021-07-22,0,0,0,0,1,0,0,0,2,1,0
2021-07-23,0,0,0,0,1,1,1,2,2,0,0
2021-07-24,0,0,0,1,2,0,1,0,0,0,0
2021-07-25,0,0,0,0,0,1,3,2,1,2,0
2021-07-26,0,0,0,0,0,0,1,0,4,0,1
2021-07-27,0,0,0,0,0,1,2,0,0,0,0
2021-07-28,0,0,0,2,0,0,2,2,0,1,0
2021-07-29,0,0,0,0,1,0,0,0,0,1,0
2021-07-30,1,0,0,1,1,0,2,1,2,0,0
2021-07-31,0,0,0,0,1,1,0,0,1,0,0
2021-08-01,0,0,1,1,1,0,1,0,0,2,1
2021-08-02,0,0,0,1,0,2,0,2,1,3,0
2021-08-03,0,0,2,1,2,0,1,4,0,1,1
2021-08-04,0,0,0,0,0,0,0,2,0,1,0
2021-08-05,0,1,1,0,1,0,1,0,0,0,1
2021-08-06,0,0,0,0,1,0,0,1,1,2,0
2021-08-07,0,0,0,0,1,3,2,0,3,0,0
2021-08-08,0,0,0,0,0,0,1,3,1,0,0
2021-08-09,0,0,0,1,0,3,0,3,1,2,0
2021-08-10,0,0,0,0,0,0,0,3,2,2,0
2021-08-11,0,0,0,0,1,2,1,2,1,4,0
2021-08-12,0,0,0,0,1,0,0,1,1,2,1
2021-08-13,0,0,0,0,0,1,1,1,1,0,0
2021-08-14,0,0,0,0,0,0,4,0,0,1,0
2021-08-15,0,0,0,0,0,1,1,1,2,0,1
2021-08-16,0,0,0,0,3,0,1,3,1,3,0
2021-08-17,0,0,0,0,0,1,1,0,1,1,0
2021-08-18,0,0,0,0,0,1,1,4,1,1,0
2021-08-19,0,0,0,0,0,1,1,1,0,1,0
2021-08-20,0,0,0,0,1,0,3,3,3,3,0
2021-08-21,0,1,1,1,0,4,2,0,0,1,0
2021-08-22,0,0,0,0,0,0,1,1,0,1,0
2021-08-23,0,0,0,1,1,1,0,0,1,1,1
2021-08-24,0,0,0,0,2,2,5,2,0,0,0
2021-08-25,0,0,0,0,1,1,1,1,0,1,0
2021-08-26,0,0,0,1,3,1,3,0,0,1,0
2021-08-27,0,0,0,0,0,1,1,1,1,4,0
2021-08-28,0,0,0,0,2,1,1,0,1,2,0
2021-08-29,0,0,0,1,2,2,1,3,1,0,0
2021-08-30,0,0,0,0,0,0,1,1,2,1,0
2021-08-31,0,0,0,0,2,3,4,1,5,2,0
2021-09-01,0,0,1,0,2,1,2,1,2,3,1
2021-09-02,0,0,0,0,1,0,2,1,2,3,1
2021-09-03,0,0,0,0,2,0,3,4,1,2,1
2021-09-04,0,0,0,1,0,1,2,2,0,1,0
2021-09-05,0,0,1,0,2,2,3,0,0,0,0
2021-09-06,0,0,0,0,0,2,2,1,0,2,1
2021-09-07,0,0,0,0,0,1,2,3,2,2,0
2021-09-08,0,0,0,1,1,0,1,0,3,4,0
2021-09-09,0,0,0,1,0,3,3,2,2,2,1
2021-09-10,0,0,0,1,0,1,6,2,0,2,1
2021-09-11,0,0,0,0,0,4,2,2,1,2,2
2021-09-12,0,0,0,1,1,1,3,1,1,0,0
2021-09-13,0,0,0,0,1,0,4,1,2,1,1
2021-09-14,0,0,0,0,0,0,2,0,0,5,0
2021-09-15,0,0,0,0,1,2,3,1,3,2,0
2021-09-16,0,0,0,0,0,0,0,1,2,1,0
2021-09-17,1,0,0,0,1,1,2,0,1,1,0
2021-09-18,0,0,1,0,0,0,2,2,2,3,0
2021-09-19,0,0,0,0,0,1,1,1,4,2,0
2021-09-20,0,0,0,0,1,1,1,2,0,3,0
2021-09-21,0,0,0,0,1,2,1,3,2,1,0
2021-09-22,0,0,0,0,1,1,2,1,0,2,1
2021-09-23,1,0,1,1,0,0,1,1,2,1,2
2021-09-24,0,0,0,0,0,0,0,2,1,3,4
2021-09-25,0,0,0,0,0,0,1,0,1,3,0
2021-09-26,0,0,0,1,0,0,0,3,1,3,0
2021-09-27,0,0,0,0,1,0,2,0,3,3,0
2021-09-28,0,0,0,3,0,3,1,0,0,3,0
2021-09-29,0,0,0,0,0,1,2,0,3,1,0
2021-09-30,0,0,0,1,0,0,0,2,1,4,0
2021-10-01,0,0,0,1,1,0,1,1,0,2,0
2021-10-02,0,0,0,0,0,0,1,2,0,0,2
2021-10-03,0,1,0,0,0,0,0,1,0,0,0
2021-10-04,0,0,0,0,0,0,1,1,1,1,0
2021-10-05,0,0,0,0,0,0,0,1,1,2,1
2021-10-06,0,0,0,0,0,2,1,1,2,1,0
2021-10-07,0,0,0,0,0,0,1,0,1,1,0
2021-10-08,0,0,0,1,0,0,1,1,0,3,1
2021-10-09,0,0,0,0,0,0,0,0,1,4,1
2021-10-10,0,0,0,0,0,0,0,2,1,5,0
2021-10-11,0,0,0,0,0,0,2,3,0,2,0
2021-10-12,0,0,0,0,0,0,1,1,4,0,0
2021-10-13,0,0,0,0,2,1,1,3,0,1,0
2021-10-14,0,0,0,1,0,0,2,1,2,1,1
2021-10-15,0,0,0,0,0,2,2,0,1,0,1
2021-10-16,0,0,0,0,1,1,1,0,1,2,2
2021-10-17,0,0,0,0,0,0,0,1,3,1,1
2021-10-18,0,0,0,0,0,2,1,4,1,1,1
2021-10-19,0,0,0,0,1,5,1,0,1,1,1
2021-10-20,0,0,0,0,0,0,1,2,2,1,3
2021-10-21,0,0,0,0,0,1,0,3,1,3,0
2021-10-22,0,0,0,0,0,0,2,3,3,1,2
2021-10-23,0,0,0,0,0,1,1,1,0,1,0
2021-10-24,0,0,0,0,0,0,2,1,0,0,0
2021-10-25,0,0,0,0,0,0,2,1,1,2,2
2021-10-26,0,0,0,0,0,0,0,4,1,4,1
2021-10-27,0,0,0,0,0,2,2,0,3,2,3
2021-10-28,0,0,0,0,0,0,1,2,1,0,0
2021-10-29,0,0,0,0,0,1,1,1,2,1,1
2021-10-30,0,0,0,0,0,1,0,0,3,1,0
2021-10-31,0,0,0,1,0,1,0,4,3,1,2
2021-11-01,0,0,0,1,0,1,3,0,2,1,1
2021-11-02,0,0,0,0,1,0,1,3,4,2,1
2021-11-03,0,0,0,0,0,0,0,4,0,3,1
2021-11-04,1,0,0,0,0,1,1,2,2,7,1
2021-11-05,0,0,0,0,0,0,0,0,3,3,0
2021-11-06,0,0,0,0,0,0,1,2,2,2,0
2021-11-07,0,0,0,0,0,0,0,3,2,6,1
2021-11-08,0,0,0,0,1,1,2,7,2,2,1
2021-11-09,0,0,0,0,0,0,2,1,4,1,0
2021-11-10,0,0,0,0,0,3,0,2,4,5,0
2021-11-11,0,0,0,0,0,2,1,1,2,2,0
2021-11-12,0,0,0,0,0,0,1,1,2,1,1
2021-11-13,0,0,0,0,1,2,1,2,4,0,1
2021-11-14,0,0,0,0,2,1,1,2,2,8,1
2021-11-15,0,0,0,0,0,2,2,1,5,5,1
2021-11-16,1,0,0,0,0,0,1,5,9,1,1
2021-11-17,0,0,0,0,0,1,2,1,2,6,1
2021-11-18,0,0,0,1,0,4,4,8,2,3,0
2021-11-19,0,0,0,0,0,4,0,2,5,3,1
2021-11-20,1,0,0,0,0,1,1,1,6,8,0
2021-11-21,0,0,0,0,1,1,0,0,6,2,0
2021-11-22,0,0,0,0,1,1,1,3,2,2,2
2021-11-23,0,0,0,0,0,4,2,4,3,2,1
2021-11-24,0,0,0,0,1,1,2,4,8,3,2
2021-11-25,0,0,0,0,0,0,5,1,4,2,0
2021-11-26,0,0,0,0,0,1,3,5,8,6,1
2021-11-27,0,0,0,0,1,2,1,4,4,5,0
2021-11-28,0,0,0,0,0,2,3,0,3,2,1
2021-11-29,0,0,1,0,0,1,0,5,4,2,0
2021-11-30,0,0,0,0,0,1,1,2,5,2,2
2021-12-01,0,0,0,0,0,4,4,4,5,6,0
2021-12-02,0,0,0,1,1,2,3,7,5,6,0
2021-12-03,0,0,0,0,0,3,4,6,11,8,0
2021-12-04,0,0,0,0,2,1,3,7,7,1,0
2021-12-05,0,0,0,0,1,1,1,0,5,1,0
2021-12-06,0,0,0,0,0,1,1,5,6,2,1
2021-12-07,0,0,0,0,1,4,2,1,6,6,0
2021-12-08,0,0,0,0,0,1,2,6,5,5,1
2021-12-09,0,0,0,0,0,3,2,3,5,7,2
2021-12-10,0,0,0,0,1,1,2,5,11,5,1
2021-12-11,0,0,0,0,0,2,6,5,6,3,2
2021-12-12,0,0,0,0,0,0,3,5,9,0,1
2021-12-13,0,0,0,0,0,2,3,5,6,8,3
2021-12-14,0,0,0,0,0,4,5,6,4,5,1
2021-12-15,0,0,0,1,0,0,7,4,9,6,2
2021-12-16,0,0,0,0,0,6,2,3,11,6,0
2021-12-17,0,0,0,0,0,3,10,8,6,6,2
2021-12-18,0,0,0,0,0,4,2,6,8,6,0
2021-12-19,0,0,0,1,1,1,1,6,10,4,2
2021-12-20,0,0,0,0,0,0,8,10,10,7,1
2021-12-21,0,0,0,1,2,3,4,4,12,6,1
2021-12-22,0,0,0,1,0,1,3,12,11,4,4
2021-12-23,0,0,0,1,1,5,6,4,19,6,1
2021-12-24,0,0,0,0,0,0,4,6,13,10,2
2021-12-25,1,0,0,2,1,2,1,6,11,6,1
2021-12-26,1,0,0,0,1,5,3,7,11,8,3
2021-12-27,0,0,0,1,1,2,11,15,4,9,3
2021-12-28,0,0,0,0,1,2,5,6,10,7,4
2021-12-29,1,0,0,0,0,6,9,9,6,11,1
2021-12-30,0,0,0,3,1,4,9,7,10,4,2
2021-12-31,2,0,0,2,2,2,4,8,11,18,4
2022-01-01,0,0,0,0,1,5,3,7,10,18,3
2022-01-02,1,0,0,1,0,3,4,9,7,10,2
2022-01-03,1,0,0,3,2,5,4,13,14,10,1
2022-01-04,0,0,0,1,4,4,7,16,12,19,4
2022-01-05,0,0,1,2,2,6,5,8,21,17,5
2022-01-06,0,0,0,1,1,8,4,10,19,12,5
2022-01-07,0,0,1,1,1,7,8,15,17,14,2
2022-01-08,0,0,0,0,1,2,6,19,18,16,5
2022-01-09,0,0,0,1,0,2,11,13,17,9,14
2022-01-10,1,0,0,2,1,8,8,11,20,14,9
2022-01-11,0,0,0,2,0,7,3,12,24,18,4
2022-01-12,1,0,0,1,1,3,8,13,20,23,9
2022-01-13,0,0,0,0,3,2,8,16,19,17,5
2022-01-14,0,0,0,0,0,1,3,18,11,15,6
2022-01-15,0,0,1,0,0,1,3,7,12,11,7
2022-01-16,0,0,0,0,0,1,6,4,14,13,6
2022-01-17,0,0,1,1,2,3,3,8,22,18,4
2022-01-18,0,0,0,1,1,1,6,5,13,10,7
2022-01-19,0,1,0,1,0,3,5,9,14,15,9
2022-01-20,0,0,1,0,4,6,3,6,21,13,5
2022-01-21,0,0,0,0,0,3,7,8,8,11,9
2022-01-22,2,0,1,2,0,2,3,4,13,17,4
2022-01-23,0,0,0,0,1,3,3,6,13,13,6
2022-01-24,0,1,0,0,0,2,4,3,10,17,2
2022-01-25,1,0,1,0,1,1,5,7,10,15,10
2022-01-26,1,0,0,1,0,2,5,5,18,12,7
2022-01-27,1,0,1,1,1,2,5,9,9,11,4
2022-01-28,0,0,0,0,1,1,5,7,8,19,5
2022-01-29,0,1,0,0,0,1,5,4,8,16,4
2022-01-30,0,0,0,0,4,1,2,5,13,16,5
2022-01-31,0,0,0,1,0,0,4,9,6,22,4
2022-02-01,0,0,1,1,0,2,3,7,14,14,5
2022-02-02,0,1,0,1,2,3,6,9,12,16,9
2022-02-03,0,0,1,0,0,1,3,7,18,18,6
2022-02-04,0,0,1,0,1,1,2,4,14,19,12
2022-02-05,1,0,0,1,3,0,4,10,11,10,9
2022-02-06,0,0,0,2,1,3,5,7,8,12,4
2022-02-07,0,1,0,3,3,1,3,9,11,17,8
2022-02-08,1,0,0,0,4,2,7,6,13,16,5
2022-02-09,1,0,1,1,2,4,7,8,13,25,14
2022-02-10,0,1,0,0,1,0,1,5,13,16,7
2022-02-11,0,1,0,1,1,1,4,5,9,19,4
2022-02-12,0,0,0,0,0,3,2,8,10,18,1
2022-02-13,0,0,0,0,1,0,3,5,9,6,2
2022-02-14,0,0,0,0,3,1,4,4,2,16,6
2022-02-15,1,0,0,0,2,1,2,5,6,14,8
2022-02-16,0,0,0,1,2,1,4,3,8,13,12
2022-02-17,0,0,1,0,2,3,0,5,6,10,4
2022-02-18,0,1,0,0,0,0,2,3,7,14,4
2022-02-19,0,0,0,3,0,2,3,3,4,7,4
2022-02-20,0,0,0,0,0,0,2,1,7,9,2
2022-02-21,1,0,0,0,1,2,0,3,12,16,0
2022-02-22,0,0,2,1,3,0,2,7,9,6,5
2022-02-23,2,0,1,1,0,0,2,3,10,13,6
2022-02-24,0,1,0,1,0,1,1,8,5,6,2
2022-02-25,1,0,0,0,0,0,1,3,3,9,4
2022-02-26,0,0,0,0,0,0,0,4,4,8,0
2022-02-27,0,0,1,0,0,2,1,0,3,9,1
2022-02-28,0,0,0,1,1,1,3,4,9,8,3
2022-03-01,0,0,0,0,0,0,0,3,4,5,1
2022-03-02,0,0,0,1,1,1,0,5,5,7,2
2022-03-03,0,0,1,0,0,0,2,2,5,3,1
2022-03-04,1,0,0,0,0,0,2,1,4,5,1
2022-03-05,2,0,4,0,1,2,0,1,4,6,1
2022-03-06,1,0,1,0,0,1,0,3,6,1,2
2022-03-07,0,0,0,0,1,0,2,2,3,11,1
2022-03-08,0,0,1,0,2,1,1,4,4,6,1
2022-03-09,0,0,1,0,0,0,2,0,4,9,2
2022-03-10,0,0,1,0,1,0,2,2,6,6,0
2022-03-11,0,0,0,2,1,0,1,2,5,3,2
2022-03-12,0,0,0,0,1,0,1,1,2,6,2
2022-03-13,0,0,0,1,2,0,1,3,2,7,2
2022-03-14,0,1,0,1,0,1,3,3,6,6,2
2022-03-15,1,0,0,1,1,1,2,4,3,15,1
2022-03-16,0,0,0,2,1,0,1,1,5,14,1
2022-03-17,1,0,0,0,0,0,1,4,4,12,2
2022-03-18,1,0,1,1,1,0,2,0,1,4,0
2022-03-19,0,0,0,0,0,1,0,2,3,2,2
2022-03-20,1,0,0,0,1,1,1,1,2,3,0
2022-03-21,1,0,1,0,0,2,3,5,5,7,2
2022-03-22,0,0,0,0,0,0,1,8,3,7,5
2022-03-23,1,0,1,0,1,0,1,3,3,9,3
2022-03-24,0,0,0,3,0,1,2,0,9,11,2
2022-03-25,0,0,0,1,0,1,3,3,6,8,3
2022-03-26,0,0,0,0,1,2,1,4,3,10,3
2022-03-27,0,0,0,0,1,1,0,1,5,9,0
2022-03-28,1,0,2,0,1,3,1,3,10,4,2
2022-03-29,0,0,0,0,2,2,1,1,9,9,6
2022-03-30,1,0,0,1,1,0,1,4,6,15,5
2022-03-31,2,0,0,0,0,0,2,3,10,9,1
2022-04-01,2,0,0,0,1,1,1,2,4,5,4
2022-04-02,0,0,1,1,0,0,1,1,4,9,2
2022-04-03,1,0,0,1,0,2,0,1,8,3,1
2022-04-04,0,0,0,0,2,1,1,2,8,11,4
2022-04-05,0,0,2,1,1,1,0,1,5,10,2
2022-04-06,0,1,0,0,2,1,3,1,3,5,4
2022-04-07,1,0,0,1,2,1,0,2,5,13,4
2022-04-08,0,0,0,1,2,1,1,7,1,7,2
2022-04-09,0,1,0,0,0,0,2,4,7,15,1
2022-04-10,0,1,0,0,0,0,0,4,5,5,3
2022-04-11,0,0,0,0,1,0,0,2,10,13,3
2022-04-12,1,0,0,1,0,1,1,3,8,21,4
2022-04-13,2,0,0,1,0,0,2,2,3,14,1
2022-04-14,0,0,0,0,1,3,1,7,4,9,4
2022-04-15,1,0,0,0,0,1,4,4,2,10,6
2022-04-16,1,1,0,0,0,1,4,3,4,6,4
2022-04-17,1,0,0,1,0,1,2,3,4,14,1
2022-04-18,0,0,0,0,0,0,0,4,6,13,5
2022-04-19,0,1,0,2,2,0,1,1,3,11,4
2022-04-20,0,1,0,0,1,1,4,3,6,5,3
2022-04-21,0,1,0,0,0,1,0,3,7,7,2
2022-04-22,0,2,0,1,0,1,4,0,1,13,0
2022-04-23,1,0,0,0,2,1,0,1,6,11,5
2022-04-24,1,0,0,1,0,0,0,1,8,10,5
2022-04-25,0,0,0,1,1,1,2,2,8,5,5
2022-04-26,2,0,0,0,0,0,3,0,5,6,4
2022-04-27,0,1,0,2,1,0,3,4,4,9,2
2022-04-28,0,1,0,0,0,0,3,6,6,6,3
2022-04-29,0,0,0,0,1,1,1,1,1,8,2
2022-04-30,2,1,0,0,0,0,2,1,1,6,1
2022-05-01,0,0,0,0,0,0,0,5,3,5,2
2022-05-02,0,0,0,0,1,1,0,1,5,5,0
2022-05-03,1,0,1,0,1,0,0,1,6,3,2
2022-05-04,2,0,0,0,2,0,2,0,1,5,1
2022-05-05,0,0,0,0,0,0,3,2,5,4,2
2022-05-06,1,0,0,0,0,1,1,3,3,6,1
2022-05-07,1,0,0,0,0,1,0,0,1,4,1
2022-05-08,0,0,0,1,0,0,0,3,1,5,1
2022-05-09,0,0,0,0,0,0,1,0,2,4,2
2022-05-10,3,0,0,0,0,0,0,3,2,6,3
2022-05-11,1,0,0,0,1,2,3,0,2,6,3
2022-05-12,1,0,0,0,0,3,1,2,3,4,0
2022-05-13,1,1,1,0,0,0,1,0,4,2,0
2022-05-14,0,0,0,0,1,0,0,2,3,4,0
2022-05-15,0,0,0,0,1,0,0,0,1,3,0
2022-05-16,1,0,0,0,1,0,0,2,4,5,1
2022-05-17,0,0,0,0,0,2,2,0,5,6,1
2022-05-18,1,0,0,0,1,0,0,1,2,2,2
2022-05-19,0,0,0,0,0,0,1,2,2,3,1
2022-05-20,1,0,0,0,1,1,0,1,7,2,1
2022-05-21,0,0,0,1,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,1,0,0,1,1,5,2
2022-05-23,2,0,0,0,0,1,2,1,1,0,0
2022-05-24,0,0,1,0,0,0,3,0,4,3,2
2022-05-25,0,0,0,1,0,0,2,1,1,2,1
2022-05-26,1,0,0,0,1,1,1,2,0,1,2
2022-05-27,0,0,0,0,1,0,2,2,0,2,0
2022-05-28,0,0,0,0,0,0,1,2,0,3,2
2022-05-29,0,0,0,0,0,0,0,2,1,2,0
2022-05-30,0,0,0,0,0,0,0,0,0,2,1
2022-05-31,0,0,0,0,1,0,0,1,0,2,0
2022-06-01,0,1,0,0,0,1,2,3,2,3,0
2022-06-02,0,0,0,0,0,0,0,1,1,2,0
2022-06-03,0,0,0,0,0,0,0,0,2,2,1
2022-06-04,1,0,2,0,0,1,1,1,2,1,1
2022-06-05,0,0,0,1,1,0,0,0,0,2,0
2022-06-06,0,0,0,0,0,0,2,0,1,3,0
2022-06-07,0,0,0,0,0,1,0,2,1,2,0
2022-06-08,0,0,0,1,0,0,0,0,2,1,0
2022-06-09,0,0,0,0,0,0,0,1,1,2,1
2022-06-10,0,0,0,1,1,0,0,0,2,1,0
2022-06-11,0,0,0,1,0,0,0,0,0,4,0
2022-06-12,0,0,0,0,1,0,0,1,1,2,0
2022-06-13,1,0,1,0,1,0,0,1,1,2,0
2022-06-14,1,0,0,0,0,0,0,1,1,3,0
2022-06-15,2,0,0,0,2,0,2,0,0,4,1
2022-06-16,0,0,2,0,0,0,0,0,2,3,1
2022-06-17,0,0,0,0,1,0,0,3,3,1,0
2022-06-18,1,0,0,0,0,0,1,2,1,2,1
2022-06-19,0,0,0,0,1,0,0,0,0,4,1
2022-06-20,0,0,0,0,0,0,1,0,2,2,1
2022-06-21,1,0,0,0,0,0,0,3,4,3,2
2022-06-22,1,0,0,0,1,0,0,1,0,1,2
2022-06-23,0,0,0,0,0,1,0,0,3,5,1
2022-06-24,0,1,0,1,0,0,1,0,3,3,0
2022-06-25,0,0,0,0,1,0,1,0,3,2,3
2022-06-26,2,0,0,0,2,0,0,0,1,1,3
2022-06-27,1,0,0,0,0,0,1,0,1,7,0
2022-06-28,0,0,1,0,0,0,1,0,0,3,2
2022-06-29,1,0,0,0,1,0,0,0,5,3,2
2022-06-30,2,0,0,1,2,0,0,2,2,3,1
2022-07-01,0,0,1,0,1,0,0,3,3,4,0
2022-07-02,0,1,0,0,0,0,1,0,3,4,0
2022-07-03,1,0,0,2,0,1,0,2,0,3,2
2022-07-04,2,0,0,1,1,0,0,1,4,7,1
2022-07-05,0,0,0,1,1,0,1,2,3,4,3
2022-07-06,1,0,0,0,1,1,2,2,1,5,1
2022-07-07,0,0,3,1,0,1,2,1,5,3,1
2022-07-08,1,0,0,0,0,0,1,2,3,7,2
2022-07-09,1,0,1,0,0,0,1,2,1,2,3
2022-07-10,0,0,1,0,0,1,1,0,1,4,2
2022-07-11,2,0,0,0,1,0,2,2,2,4,2
2022-07-12,0,0,0,0,0,0,1,0,1,5,2
