date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-27,0,2,2,1,1,8,1,0,1,0,2
2021-05-28,0,0,0,3,0,4,2,0,1,0,0
2021-05-29,0,0,1,1,0,2,1,0,0,1,1
2021-05-30,1,1,0,0,2,1,1,0,1,0,0
2021-05-31,1,0,2,2,0,1,3,0,1,0,0
2021-06-01,0,3,2,1,0,4,1,0,0,0,0
2021-06-02,0,1,0,1,2,3,2,0,0,0,0
2021-06-03,0,0,1,0,1,2,0,2,0,0,0
2021-06-04,1,1,0,1,3,1,1,0,0,0,0
2021-06-05,1,0,1,1,0,0,0,2,0,0,0
2021-06-06,1,1,1,1,0,1,1,0,0,0,0
2021-06-07,0,0,1,0,1,2,2,0,1,0,0
2021-06-08,0,1,1,1,0,2,0,2,1,0,0
2021-06-09,0,0,1,0,2,1,0,0,0,0,0
2021-06-10,0,0,3,0,0,1,2,1,0,1,0
2021-06-11,0,0,0,1,0,2,2,0,0,0,1
2021-06-12,0,0,0,0,0,1,2,0,0,0,0
2021-06-13,0,0,2,0,0,1,0,0,0,0,0
2021-06-14,0,0,1,1,1,0,1,0,0,0,0
2021-06-15,0,1,0,3,0,0,2,1,0,0,0
2021-06-16,0,0,0,1,0,0,0,0,0,0,0
2021-06-17,0,0,1,1,0,0,0,0,0,0,0
2021-06-18,0,0,0,2,1,1,0,0,0,1,0
2021-06-19,0,1,0,0,0,0,0,0,0,0,0
2021-06-20,0,0,0,0,0,1,0,0,0,0,0
2021-06-21,0,0,0,0,0,0,0,1,0,0,0
2021-06-22,0,0,0,0,0,0,0,0,0,1,0
2021-06-23,0,0,0,0,0,0,0,1,0,0,0
2021-06-24,0,0,0,0,0,0,0,0,0,0,0
2021-06-25,0,0,0,2,0,0,1,1,0,0,0
2021-06-26,0,1,0,1,0,1,0,0,0,0,0
2021-06-27,0,0,1,1,0,1,0,0,0,0,0
2021-06-28,0,0,0,1,1,0,0,0,0,0,0
2021-06-29,0,0,1,0,0,1,0,0,0,0,0
2021-06-30,0,0,2,3,1,0,1,0,0,0,0
2021-07-01,0,1,0,1,1,2,0,0,0,0,0
2021-07-02,0,0,0,1,0,0,1,0,0,1,0
2021-07-03,0,0,0,1,1,1,0,1,0,0,0
2021-07-04,0,0,2,2,1,0,0,0,0,0,0
2021-07-05,0,0,1,2,1,1,0,1,0,1,0
2021-07-06,0,0,1,0,1,0,1,0,0,0,0
2021-07-07,1,0,1,1,0,1,1,0,0,0,0
2021-07-08,0,0,3,2,0,1,4,1,0,0,0
2021-07-09,0,0,1,3,1,1,1,0,0,0,0
2021-07-10,0,0,4,2,1,1,1,1,0,0,0
2021-07-11,0,0,3,4,0,2,2,0,1,0,0
2021-07-12,0,0,0,5,2,2,0,2,0,0,0
2021-07-13,0,0,5,6,3,1,5,1,0,0,0
2021-07-14,0,0,7,5,5,3,2,2,0,2,0
2021-07-15,0,1,7,7,6,0,0,0,2,0,1
2021-07-16,0,1,3,3,1,1,2,1,1,1,0
2021-07-17,0,0,6,7,6,4,2,4,0,3,1
2021-07-18,0,3,6,9,8,6,2,1,0,2,0
2021-07-19,1,1,7,17,5,8,6,4,0,0,0
2021-07-20,0,2,12,7,4,4,5,3,2,2,0
2021-07-21,1,2,9,11,8,8,3,2,1,0,2
2021-07-22,2,5,11,7,5,4,5,0,3,3,0
2021-07-23,3,3,6,11,7,5,5,4,0,0,0
2021-07-24,3,1,3,12,5,4,1,3,4,0,0
2021-07-25,1,0,4,11,7,10,3,2,0,1,0
2021-07-26,0,2,9,9,7,7,5,3,6,2,0
2021-07-27,2,4,7,8,3,8,3,1,1,2,0
2021-07-28,2,1,7,5,3,4,3,3,3,0,0
2021-07-29,0,1,6,2,9,2,3,3,2,1,0
2021-07-30,1,2,9,10,7,6,10,1,1,2,0
2021-07-31,0,0,9,8,3,3,5,3,3,0,2
2021-08-01,0,1,11,10,10,7,8,7,0,1,0
2021-08-02,2,1,9,12,9,7,9,1,6,1,1
2021-08-03,1,1,8,6,11,3,7,3,3,3,0
2021-08-04,3,4,14,7,6,4,8,4,3,2,0
2021-08-05,1,4,11,12,10,12,8,2,2,3,1
2021-08-06,2,1,6,11,4,11,7,7,5,1,0
2021-08-07,1,1,10,10,5,5,10,3,2,3,0
2021-08-08,1,4,6,11,5,7,6,2,1,0,0
2021-08-09,0,3,7,13,4,8,9,6,0,2,0
2021-08-10,1,6,8,13,13,8,8,3,2,3,1
2021-08-11,2,4,5,13,4,3,7,2,3,2,0
2021-08-12,3,1,11,8,3,14,9,3,2,2,0
2021-08-13,3,4,3,16,5,3,8,5,1,1,1
2021-08-14,1,0,11,7,6,4,6,3,5,0,1
2021-08-15,2,1,7,6,10,8,4,3,1,1,0
2021-08-16,0,4,10,13,7,7,8,9,3,2,2
2021-08-17,1,2,10,12,8,7,13,7,3,2,1
2021-08-18,3,2,8,7,8,4,8,4,4,0,1
2021-08-19,2,0,10,17,5,5,8,7,4,3,0
2021-08-20,2,5,5,9,9,6,11,4,5,1,0
2021-08-21,1,1,12,8,7,12,8,1,3,1,0
2021-08-22,2,3,5,8,7,10,14,2,3,0,1
2021-08-23,2,6,10,12,8,5,11,6,6,5,2
2021-08-24,1,4,6,9,4,7,8,6,2,1,0
2021-08-25,0,3,7,7,4,9,5,4,3,1,0
2021-08-26,3,2,5,5,9,7,4,4,4,3,1
2021-08-27,0,2,3,7,6,8,2,2,2,0,0
2021-08-28,0,3,8,7,5,8,6,5,5,1,0
2021-08-29,1,5,2,10,3,8,6,4,1,4,0
2021-08-30,0,2,4,5,7,6,10,9,4,1,0
2021-08-31,1,7,3,3,3,10,4,3,3,0,0
2021-09-01,1,2,8,8,10,10,7,1,2,5,0
2021-09-02,0,4,3,3,6,5,9,3,3,4,1
2021-09-03,4,7,2,6,6,10,6,4,2,3,2
2021-09-04,0,2,4,3,8,6,4,2,1,2,1
2021-09-05,3,3,4,3,5,8,1,2,2,1,0
2021-09-06,0,0,2,8,4,6,9,4,3,3,0
2021-09-07,1,2,0,4,4,5,4,7,1,0,2
2021-09-08,0,0,4,1,3,10,6,2,3,3,1
2021-09-09,0,5,5,4,4,5,8,3,2,5,0
2021-09-10,1,1,2,3,4,4,3,1,4,0,2
2021-09-11,0,0,5,3,1,7,7,3,2,5,2
2021-09-12,1,5,1,0,7,3,4,4,1,2,1
2021-09-13,0,2,1,2,5,5,7,6,4,6,1
2021-09-14,2,1,0,4,8,3,4,1,2,0,0
2021-09-15,3,0,3,5,6,4,3,0,2,3,0
2021-09-16,3,3,1,3,5,5,6,3,1,2,1
2021-09-17,2,4,4,4,2,4,5,3,0,1,2
2021-09-18,0,2,3,0,5,5,3,1,5,1,1
2021-09-19,0,2,0,3,3,1,1,3,1,1,0
2021-09-20,0,1,2,1,2,3,5,4,3,2,1
2021-09-21,1,1,2,3,5,3,2,0,2,2,0
2021-09-22,2,3,0,4,3,5,0,0,4,1,0
2021-09-23,0,4,2,0,5,5,4,5,3,2,0
2021-09-24,5,5,1,1,3,1,1,2,2,2,0
2021-09-25,0,4,3,3,8,1,5,2,2,1,1
2021-09-26,0,2,1,2,2,5,3,2,2,0,0
2021-09-27,1,4,2,3,5,7,5,1,4,0,1
2021-09-28,1,4,1,2,3,2,3,2,1,3,1
2021-09-29,5,3,0,3,1,1,7,3,3,0,1
2021-09-30,0,0,1,1,4,3,4,1,2,0,0
2021-10-01,0,2,1,2,3,4,3,1,2,5,0
2021-10-02,2,2,2,2,9,3,9,2,3,1,1
2021-10-03,4,3,2,3,8,1,2,2,1,1,0
2021-10-04,2,2,2,3,2,4,2,4,1,2,1
2021-10-05,1,0,3,2,3,3,6,3,0,0,0
2021-10-06,2,0,2,2,3,5,5,3,4,1,0
2021-10-07,0,1,0,3,5,5,3,0,0,2,1
2021-10-08,2,1,1,1,5,4,4,0,1,2,0
2021-10-09,0,0,2,0,0,2,3,0,4,1,0
2021-10-10,0,4,4,0,3,6,4,3,2,2,0
2021-10-11,2,3,4,4,3,2,4,9,1,1,0
2021-10-12,0,4,0,2,7,8,7,4,2,1,0
2021-10-13,1,3,2,4,6,3,4,2,5,0,1
2021-10-14,0,1,0,2,3,5,5,2,1,1,1
2021-10-15,0,2,3,0,3,5,1,7,0,0,0
2021-10-16,0,0,2,4,7,6,3,1,2,3,1
2021-10-17,0,1,3,6,1,4,5,6,1,3,0
2021-10-18,1,1,0,2,3,5,4,3,2,2,0
2021-10-19,1,1,3,2,7,7,6,1,3,3,0
2021-10-20,2,1,1,3,3,7,9,3,3,3,0
2021-10-21,1,0,3,3,3,4,2,8,1,0,0
2021-10-22,0,1,1,5,1,9,8,5,4,2,2
2021-10-23,1,0,3,3,1,3,6,4,3,1,1
2021-10-24,2,1,3,5,2,9,5,3,0,2,1
2021-10-25,3,4,4,4,6,7,7,1,2,3,0
2021-10-26,2,1,4,2,2,7,3,3,6,2,2
2021-10-27,3,3,5,6,6,9,9,6,5,2,0
2021-10-28,1,2,2,4,5,13,11,8,4,1,0
2021-10-29,1,3,0,4,8,6,8,9,5,0,0
2021-10-30,2,2,0,8,7,8,9,2,4,3,1
2021-10-31,4,3,1,4,1,4,7,4,3,3,1
2021-11-01,2,2,5,11,6,5,15,8,3,2,1
2021-11-02,1,4,2,11,9,15,10,4,6,5,2
2021-11-03,1,5,5,5,12,16,8,9,6,3,0
2021-11-04,3,6,6,12,6,5,7,5,3,4,0
2021-11-05,3,4,5,7,15,10,8,8,8,4,2
2021-11-06,2,10,5,8,9,13,6,10,6,2,1
2021-11-07,3,8,6,6,7,11,13,7,4,4,3
2021-11-08,5,15,10,13,9,14,20,12,3,1,0
2021-11-09,2,12,9,7,8,19,15,11,9,10,1
2021-11-10,5,9,4,6,16,18,19,6,8,6,1
2021-11-11,3,10,8,7,14,15,15,12,7,4,2
2021-11-12,8,14,7,2,15,20,13,17,5,6,2
2021-11-13,5,9,5,10,14,21,20,9,7,3,1
2021-11-14,3,16,10,10,9,28,22,10,5,6,0
2021-11-15,3,25,8,7,8,13,20,13,9,4,0
2021-11-16,5,18,4,11,15,21,27,18,8,6,4
2021-11-17,10,12,7,5,12,28,18,13,9,5,0
2021-11-18,2,16,12,10,21,28,21,17,7,6,3
2021-11-19,0,19,7,8,11,13,15,15,16,7,2
2021-11-20,5,24,5,14,14,27,22,19,5,5,2
2021-11-21,6,19,11,10,10,22,17,11,4,5,1
2021-11-22,6,20,11,13,26,27,22,18,4,5,2
2021-11-23,6,18,16,15,24,29,31,12,4,8,2
2021-11-24,0,9,19,9,17,35,31,11,7,2,1
2021-11-25,6,9,9,8,13,21,24,14,7,6,1
2021-11-26,3,9,20,13,13,24,26,9,9,6,1
2021-11-27,6,13,21,13,19,23,23,13,7,8,4
2021-11-28,5,20,11,17,20,28,36,12,15,8,1
2021-11-29,8,30,23,11,26,36,32,12,20,4,1
2021-11-30,9,20,13,10,14,28,21,24,16,6,4
2021-12-01,10,18,20,25,31,36,36,15,14,7,1
2021-12-02,3,19,17,17,24,34,31,19,13,2,0
2021-12-03,9,30,20,15,22,42,37,18,16,3,2
2021-12-04,3,19,13,20,31,38,42,20,18,4,0
2021-12-05,8,29,23,18,21,40,39,18,13,5,0
2021-12-06,11,29,25,22,28,51,54,29,17,10,3
2021-12-07,6,29,22,14,27,48,55,21,18,10,2
2021-12-08,9,35,26,36,42,52,49,24,16,7,2
2021-12-09,10,33,18,21,23,54,34,17,22,6,2
2021-12-10,10,39,31,20,33,57,53,30,17,15,5
2021-12-11,10,34,19,25,26,47,45,26,20,13,2
2021-12-12,11,31,21,24,31,44,48,28,15,18,2
2021-12-13,8,46,30,31,45,62,65,30,24,14,1
2021-12-14,11,34,32,27,37,55,53,25,20,15,3
2021-12-15,12,32,25,23,32,66,46,44,24,14,4
2021-12-16,15,34,16,39,46,63,41,29,27,9,3
2021-12-17,9,41,29,36,25,74,57,23,20,15,1
2021-12-18,15,36,10,26,40,50,52,26,17,10,3
2021-12-19,15,57,31,33,33,60,72,29,15,9,2
2021-12-20,18,62,48,63,71,96,81,32,23,10,5
2021-12-21,13,44,43,55,65,86,66,38,24,12,2
2021-12-22,17,49,44,65,55,72,66,39,20,15,5
2021-12-23,10,47,41,70,37,76,80,38,24,15,0
2021-12-24,16,59,69,79,72,83,94,43,25,11,10
2021-12-25,20,55,55,72,92,103,103,46,31,18,5
2021-12-26,22,55,73,106,94,101,117,53,15,12,4
2021-12-27,22,62,85,129,126,163,167,81,50,27,3
2021-12-28,21,67,65,111,113,140,148,93,50,29,8
2021-12-29,26,64,61,93,91,128,124,69,30,33,6
2021-12-30,22,46,57,85,75,110,100,61,28,20,7
2021-12-31,16,37,42,68,66,84,101,39,23,22,8
2022-01-01,21,50,56,77,79,90,116,52,36,29,6
2022-01-02,24,59,87,80,82,122,97,53,37,24,9
2022-01-03,32,73,120,141,118,161,130,88,41,16,8
2022-01-04,24,67,82,81,88,105,75,60,34,26,7
2022-01-05,21,47,66,75,74,72,90,43,18,23,10
2022-01-06,24,43,49,46,58,75,76,50,16,15,3
2022-01-07,23,46,50,47,58,73,87,40,28,19,10
2022-01-08,21,56,60,66,68,98,90,47,34,19,15
2022-01-09,37,78,69,75,100,128,114,44,32,10,8
2022-01-10,59,144,98,113,141,174,191,79,50,31,9
2022-01-11,47,97,109,114,114,144,158,75,43,23,13
2022-01-12,49,107,82,94,116,172,126,59,38,28,6
2022-01-13,58,106,78,96,106,148,158,70,31,34,13
2022-01-14,86,129,89,79,104,157,136,72,43,31,11
2022-01-15,74,126,69,65,103,152,130,64,30,26,10
2022-01-16,97,150,86,79,129,164,148,67,23,31,11
2022-01-17,111,201,111,119,175,217,182,91,63,45,9
2022-01-18,91,159,118,93,142,186,149,78,42,35,10
2022-01-19,90,155,82,77,119,176,151,73,42,45,9
2022-01-20,87,161,81,79,123,171,148,66,36,34,20
2022-01-21,81,116,78,61,99,130,141,83,34,26,11
2022-01-22,91,110,66,74,118,147,115,62,35,28,11
2022-01-23,59,132,82,79,130,161,117,55,37,23,10
2022-01-24,83,137,120,93,176,215,182,102,55,43,13
2022-01-25,63,120,109,91,149,159,150,77,42,36,13
2022-01-26,56,97,71,72,127,159,108,79,46,23,14
2022-01-27,63,96,74,48,111,151,107,61,33,25,13
2022-01-28,54,91,60,53,72,106,112,64,35,26,11
2022-01-29,34,71,58,35,88,90,82,48,23,29,7
2022-01-30,41,94,42,34,70,102,102,32,27,13,13
2022-01-31,53,104,51,48,84,124,123,53,43,17,10
2022-02-01,44,79,55,49,78,98,92,51,38,31,8
2022-02-02,32,78,46,44,66,88,74,39,29,23,12
2022-02-03,37,54,35,40,55,70,72,49,24,25,15
2022-02-04,40,62,26,40,60,80,71,38,24,13,6
2022-02-05,42,37,25,28,56,65,66,48,23,18,8
2022-02-06,28,46,36,33,40,70,62,37,18,23,10
2022-02-07,31,64,43,46,66,74,77,43,33,23,6
2022-02-08,36,42,25,29,65,68,58,47,19,13,6
2022-02-09,31,42,28,39,52,55,44,28,26,13,7
2022-02-10,20,47,18,25,36,56,48,29,23,15,7
2022-02-11,27,34,21,21,32,42,33,21,22,5,6
2022-02-12,29,43,19,19,37,39,37,17,18,6,8
2022-02-13,23,35,20,13,42,44,41,20,16,8,1
2022-02-14,19,59,34,27,44,56,58,29,13,18,5
2022-02-15,32,44,27,23,35,56,35,19,9,11,2
2022-02-16,14,34,22,17,54,38,42,23,21,11,6
2022-02-17,26,33,18,37,40,35,37,25,21,4,4
2022-02-18,26,34,12,20,32,42,48,24,14,10,6
2022-02-19,14,38,16,21,37,57,32,17,12,10,2
2022-02-20,16,30,11,22,32,38,29,30,13,4,7
2022-02-21,22,42,32,33,41,46,52,29,15,6,5
2022-02-22,16,35,27,27,36,41,41,25,14,9,5
2022-02-23,16,31,23,26,31,33,27,21,7,5,5
2022-02-24,14,20,21,23,26,43,38,17,10,11,1
2022-02-25,16,24,14,14,21,39,32,16,15,6,1
2022-02-26,17,23,14,17,15,41,20,16,7,8,2
2022-02-27,14,22,12,11,24,37,35,17,12,7,2
2022-02-28,11,24,30,12,30,48,34,18,19,9,3
2022-03-01,13,31,37,31,37,44,36,19,14,6,3
2022-03-02,12,31,25,25,21,35,35,12,14,7,2
2022-03-03,14,23,24,22,18,47,30,13,15,11,1
2022-03-04,9,16,20,18,26,26,39,20,12,12,3
2022-03-05,19,28,29,19,27,40,31,21,16,7,6
2022-03-06,15,41,25,22,30,43,43,21,11,10,2
2022-03-07,14,33,36,21,42,49,59,32,26,18,7
2022-03-08,10,31,32,25,37,44,44,23,22,15,3
2022-03-09,14,43,27,16,30,45,51,23,22,14,6
2022-03-10,13,42,21,19,30,42,54,22,12,13,3
2022-03-11,20,36,18,12,33,33,39,24,16,14,0
2022-03-12,9,49,25,22,30,42,44,21,14,12,6
2022-03-13,17,51,33,16,25,54,33,23,13,7,0
2022-03-14,16,63,41,39,45,69,53,36,28,24,6
2022-03-15,20,41,32,36,53,55,75,32,19,12,4
2022-03-16,19,32,20,32,40,58,56,35,23,16,3
2022-03-17,9,26,26,26,31,34,47,28,9,18,2
2022-03-18,13,23,15,15,19,22,30,29,14,7,4
2022-03-19,8,10,6,9,17,18,22,13,15,13,0
2022-03-20,9,12,13,10,11,17,14,13,7,12,5
2022-03-21,15,34,26,24,46,41,43,33,17,21,6
2022-03-22,11,21,18,14,27,33,36,25,14,13,7
2022-03-23,12,17,17,21,29,35,37,31,10,9,5
2022-03-24,12,27,11,21,19,38,33,21,16,16,6
2022-03-25,3,25,19,17,26,35,40,16,10,21,2
2022-03-26,16,17,10,8,20,23,21,26,15,11,0
2022-03-27,8,35,18,14,36,48,50,18,10,7,4
2022-03-28,23,91,52,62,81,118,121,78,75,49,14
2022-03-29,18,62,37,54,89,98,104,75,59,27,8
2022-03-30,12,52,31,52,69,86,88,70,58,25,7
2022-03-31,18,42,28,56,82,96,96,67,42,26,4
2022-04-01,21,45,39,54,70,103,111,71,65,39,7
2022-04-02,16,41,32,38,55,79,82,60,40,23,5
2022-04-03,6,18,14,30,36,54,44,24,20,11,4
2022-04-04,24,55,38,45,85,92,127,54,42,21,5
2022-04-05,14,42,41,38,71,68,66,43,31,12,4
2022-04-06,16,29,37,42,63,65,72,46,36,23,7
2022-04-07,18,27,25,39,50,93,85,60,44,26,6
2022-04-08,15,36,29,48,56,72,103,71,47,20,6
2022-04-09,9,39,30,43,50,61,77,58,36,30,5
2022-04-10,8,23,13,10,20,37,36,24,18,12,5
2022-04-11,23,71,50,78,101,146,167,94,70,51,5
2022-04-12,22,39,39,27,67,93,95,62,56,46,5
2022-04-13,9,42,36,57,86,112,97,69,57,42,7
2022-04-14,13,20,18,28,58,67,92,55,52,27,5
2022-04-15,9,34,31,43,55,52,76,55,37,33,4
2022-04-16,10,20,20,27,39,57,63,49,55,31,5
2022-04-17,5,16,21,17,27,31,31,23,18,15,1
2022-04-18,9,21,27,32,45,44,53,38,14,14,5
2022-04-19,13,49,74,60,92,146,143,90,73,38,11
2022-04-20,10,28,55,66,88,106,113,101,75,44,6
2022-04-21,13,40,45,56,84,110,118,88,66,41,7
2022-04-22,11,38,40,61,61,94,122,96,72,59,7
2022-04-23,7,31,44,51,40,83,89,67,63,35,6
2022-04-24,7,18,15,18,32,44,57,32,19,20,5
2022-04-25,15,22,25,23,39,67,50,28,20,21,2
2022-04-26,18,11,12,21,26,49,50,45,25,16,10
2022-04-27,7,21,16,16,37,43,49,29,24,16,5
2022-04-28,5,16,10,15,19,35,32,26,14,13,5
2022-04-29,5,4,7,13,9,24,25,13,10,4,0
2022-04-30,2,1,3,2,12,5,20,5,8,3,0
2022-05-01,3,7,9,5,17,18,22,11,8,8,1
2022-05-02,5,8,4,15,15,19,13,11,12,7,1
2022-05-03,3,9,9,9,14,22,20,15,8,6,2
2022-05-04,1,9,6,12,21,17,26,13,10,10,1
2022-05-05,4,5,4,14,10,14,14,10,6,6,1
2022-05-06,4,6,2,9,4,13,8,8,9,5,2
2022-05-07,2,7,3,2,10,10,8,10,9,3,1
2022-05-08,3,8,6,2,3,7,12,6,3,3,1
2022-05-09,2,5,8,7,13,26,29,17,13,5,0
2022-05-10,3,12,5,6,10,11,22,12,8,7,3
2022-05-11,2,4,9,12,13,13,18,18,11,2,3
2022-05-12,3,5,2,6,5,5,10,8,6,7,1
2022-05-13,0,6,3,7,12,6,17,6,7,7,1
2022-05-14,2,6,1,2,5,6,13,8,4,4,2
2022-05-15,2,6,5,3,5,16,20,11,7,3,0
2022-05-16,2,6,3,3,16,18,16,17,17,3,3
2022-05-17,2,4,6,5,6,3,17,17,5,7,2
2022-05-18,1,4,5,8,8,10,17,11,12,6,2
2022-05-19,0,2,2,6,2,11,12,8,10,6,1
2022-05-20,1,3,3,5,6,5,13,5,5,5,2
2022-05-21,0,3,3,5,4,5,7,3,9,2,0
2022-05-22,3,4,4,5,8,10,8,6,4,5,0
2022-05-23,1,5,14,6,10,16,30,15,13,9,1
2022-05-24,1,3,2,1,7,5,14,5,3,4,3
2022-05-25,2,2,7,9,16,19,26,15,8,5,0
2022-05-26,2,4,4,5,10,10,20,11,15,6,0
2022-05-27,1,2,2,4,4,17,18,6,7,7,0
2022-05-28,1,1,3,3,4,8,8,7,7,3,1
2022-05-29,0,0,2,4,5,8,7,7,3,3,0
2022-05-30,0,4,3,10,17,20,23,14,4,6,0
2022-05-31,1,2,8,0,3,6,9,11,4,2,2
2022-06-01,3,1,5,9,13,12,11,17,11,8,0
2022-06-02,0,1,2,5,3,3,3,3,3,3,0
2022-06-03,1,3,3,11,18,9,24,30,7,7,1
2022-06-04,1,1,4,6,4,17,13,14,5,2,1
2022-06-05,1,0,5,6,4,11,5,9,3,3,3
2022-06-06,3,6,12,14,25,18,42,41,13,11,1
2022-06-07,2,3,6,15,18,23,38,22,16,8,0
2022-06-08,2,4,6,12,20,25,26,18,17,5,2
2022-06-09,0,5,5,13,13,22,24,14,5,5,1
2022-06-10,1,2,8,15,21,14,27,12,15,5,2
2022-06-11,1,1,4,9,8,21,17,16,8,7,0
2022-06-12,3,4,7,8,11,18,17,11,10,5,1
2022-06-13,6,8,14,17,32,39,45,44,25,13,3
2022-06-14,5,3,15,20,32,38,46,29,30,13,3
2022-06-15,4,10,14,35,37,50,50,30,21,24,1
2022-06-16,3,6,14,25,34,40,47,43,29,22,2
2022-06-17,1,9,24,28,29,38,53,47,32,10,2
2022-06-18,5,6,21,11,29,32,39,31,26,18,3
2022-06-19,4,10,14,11,15,30,32,14,13,9,2
2022-06-20,9,20,30,52,68,109,114,77,70,24,8
2022-06-21,16,15,15,52,58,50,82,52,39,21,7
2022-06-22,6,20,24,43,59,69,103,72,46,24,10
2022-06-23,6,11,21,53,63,87,104,74,54,24,0
2022-06-24,8,15,16,44,55,54,88,50,41,21,3
2022-06-25,2,15,26,63,54,76,107,76,56,33,5
2022-06-26,4,10,7,25,32,32,76,39,34,15,3
2022-06-27,21,32,47,99,116,169,247,172,112,76,9
2022-06-28,8,17,31,85,98,119,163,95,79,36,4
2022-06-29,16,20,36,96,105,144,170,113,92,47,7
2022-06-30,10,25,25,90,104,114,171,116,91,36,7
2022-07-01,9,23,34,83,104,106,175,122,108,46,5
2022-07-02,10,22,31,67,83,109,128,113,81,34,2
2022-07-03,4,18,13,31,45,58,73,45,30,11,4
2022-07-04,27,40,48,139,149,230,324,209,168,77,8
2022-07-05,2,5,2,16,9,18,20,16,19,5,1
2022-07-06,5,2,2,21,18,24,20,19,22,14,1
2022-07-07,1,0,3,6,9,16,26,15,19,4,4
2022-07-08,1,4,5,7,16,13,19,14,16,4,4
2022-07-09,2,3,4,8,11,16,17,22,9,6,2
2022-07-10,3,12,10,8,20,27,40,23,17,7,2
2022-07-11,10,10,6,15,20,33,60,46,28,17,7
2022-07-12,6,7,8,25,24,34,41,26,21,15,2
2022-07-13,2,6,7,15,22,25,40,28,32,15,2
2022-07-14,0,2,6,10,10,21,18,22,19,7,2
2022-07-15,3,2,3,8,12,18,15,21,16,9,1
2022-07-16,1,7,5,8,10,15,15,20,7,7,0
2022-07-17,1,6,4,9,7,13,20,8,10,4,1
2022-07-18,3,6,9,13,22,23,45,40,39,10,2
2022-07-19,4,2,4,18,10,22,32,27,18,10,5
2022-07-20,1,5,7,12,20,18,32,23,17,16,3
2022-07-21,0,5,1,9,5,10,9,11,12,9,1
2022-07-22,2,2,5,7,5,4,17,15,21,4,3
2022-07-23,0,2,2,7,6,4,10,10,12,5,5
2022-07-24,0,2,1,6,11,19,23,10,6,6,2
2022-07-25,2,5,6,10,8,18,17,15,15,8,1
2022-07-26,2,4,4,10,13,14,40,33,23,24,5
2022-07-27,2,7,5,11,18,20,27,21,19,14,1
2022-07-28,0,1,2,6,5,7,10,6,8,2,0
2022-07-29,1,2,0,3,2,3,10,6,17,7,0
2022-07-30,1,1,1,4,2,10,11,7,10,4,0
2022-07-31,3,0,0,0,2,8,9,4,4,2,0
2022-08-01,1,3,1,3,4,5,10,13,10,3,0
2022-08-02,0,1,0,2,2,6,10,9,8,4,2
2022-08-03,1,0,6,3,1,5,10,12,8,5,0
2022-08-04,2,0,2,8,6,14,19,12,11,5,1
2022-08-05,0,3,3,4,9,8,17,14,8,9,2
2022-08-06,1,1,3,4,4,7,16,8,7,4,1
2022-08-07,1,0,0,2,0,2,4,3,1,2,2
2022-08-08,0,4,1,7,14,14,24,13,19,9,2
2022-08-09,4,1,2,6,10,5,25,16,21,7,2
2022-08-10,0,0,1,7,6,1,10,6,6,3,1
2022-08-11,0,2,2,3,7,8,12,13,12,4,2
2022-08-12,0,2,0,2,6,9,8,8,3,9,1
2022-08-13,0,0,1,3,1,7,8,10,12,4,2
2022-08-14,1,2,0,1,3,4,7,2,2,2,0
2022-08-15,1,0,0,4,0,5,10,3,6,2,0
2022-08-16,2,0,1,5,7,8,18,14,4,8,2
2022-08-17,0,1,0,3,3,2,11,3,8,4,1
2022-08-18,0,0,0,4,2,4,8,10,5,4,0
2022-08-19,0,0,2,1,4,5,5,3,8,2,2
2022-08-20,0,2,2,3,2,4,3,7,0,5,1
2022-08-21,0,0,1,0,2,4,2,6,2,2,0
2022-08-22,0,0,0,1,5,10,6,10,9,2,4
2022-08-23,1,0,2,8,3,8,7,10,6,5,1
2022-08-24,1,1,2,6,6,4,10,12,10,5,1
2022-08-25,0,1,0,1,5,7,8,8,2,1,2
2022-08-26,1,4,1,1,3,4,1,3,9,2,0
2022-08-27,0,1,1,0,0,5,4,5,5,2,0
2022-08-28,0,1,2,10,5,8,16,7,1,2,1
2022-08-29,0,2,1,3,5,7,12,8,6,3,1
2022-08-30,0,0,2,2,5,9,10,10,6,6,0
2022-08-31,0,3,5,6,0,5,9,8,5,1,2
2022-09-01,0,0,1,5,6,3,12,8,4,4,2
2022-09-02,0,1,1,2,5,2,10,4,9,3,2
2022-09-03,0,1,0,0,1,3,9,4,8,1,2
2022-09-04,1,1,3,2,4,8,13,7,2,3,0
2022-09-05,1,3,3,3,2,8,15,12,13,5,0
2022-09-06,0,1,3,4,1,8,11,5,10,3,0
2022-09-07,1,0,1,0,1,3,5,7,7,1,0
2022-09-08,1,1,0,2,1,3,4,2,4,4,0
2022-09-09,0,1,2,2,4,4,7,3,5,3,1
2022-09-10,1,0,2,0,2,7,3,3,2,2,1
2022-09-11,3,2,1,3,5,8,10,9,3,4,0
2022-09-12,0,2,0,1,2,5,6,6,8,1,0
2022-09-13,0,0,0,3,6,5,4,6,2,2,0
2022-09-14,1,0,0,1,3,6,6,13,7,4,0
2022-09-15,0,1,1,2,4,5,7,8,5,4,0
2022-09-16,0,0,0,1,3,7,2,10,6,1,1
2022-09-17,1,1,0,0,1,4,6,3,1,2,0
2022-09-18,1,0,3,2,3,1,4,2,2,1,0
2022-09-19,2,5,4,6,9,14,28,14,17,3,1
