date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-20,0,0,3,1,1,1,1,0,0,1,0
2021-06-21,2,3,6,0,2,1,3,0,4,1,1
2021-06-22,0,1,5,7,7,8,3,4,3,0,0
2021-06-23,0,0,4,3,1,2,5,1,0,0,1
2021-06-24,1,1,1,4,0,4,3,0,1,0,0
2021-06-25,1,1,1,2,3,5,2,0,1,1,0
2021-06-26,1,2,3,5,2,5,4,2,1,0,0
2021-06-27,2,0,1,0,1,1,2,0,1,0,0
2021-06-28,0,2,3,6,2,0,5,1,0,1,0
2021-06-29,0,3,5,4,3,1,3,1,0,0,0
2021-06-30,2,4,5,4,1,9,1,0,2,1,0
2021-07-01,1,1,6,9,2,7,2,1,1,0,0
2021-07-02,1,1,1,7,6,1,2,0,0,2,0
2021-07-03,1,1,1,8,6,4,3,3,1,2,1
2021-07-04,0,3,2,1,1,2,2,1,0,0,0
2021-07-05,0,4,2,4,5,5,1,1,1,0,0
2021-07-06,1,2,3,12,6,6,5,2,1,2,0
2021-07-07,0,1,3,6,5,12,6,2,3,0,0
2021-07-08,1,2,7,10,4,5,6,3,1,0,1
2021-07-09,0,3,2,3,5,8,3,2,1,0,0
2021-07-10,5,2,12,6,9,5,4,1,1,0,0
2021-07-11,1,1,9,2,2,3,2,0,3,2,0
2021-07-12,1,1,9,6,4,3,4,1,1,3,0
2021-07-13,3,5,15,16,7,6,2,4,5,3,1
2021-07-14,4,3,13,20,8,15,12,5,3,3,0
2021-07-15,2,9,20,21,9,12,9,1,1,0,0
2021-07-16,1,5,33,29,11,11,12,2,2,3,0
2021-07-17,0,1,27,24,9,19,9,2,0,1,1
2021-07-18,1,2,15,12,6,9,8,3,0,0,0
2021-07-19,0,8,49,28,20,25,11,9,9,2,0
2021-07-20,2,12,80,34,23,32,28,7,10,2,3
2021-07-21,7,10,69,53,24,33,21,6,3,3,0
2021-07-22,3,10,57,64,16,34,28,8,2,6,1
2021-07-23,5,11,64,51,22,22,31,5,3,5,3
2021-07-24,6,6,51,43,24,38,27,7,4,5,1
2021-07-25,5,9,23,11,12,21,6,9,2,4,1
2021-07-26,3,8,65,43,33,35,32,7,5,3,2
2021-07-27,13,22,81,73,40,47,44,16,7,7,0
2021-07-28,11,14,70,76,35,41,30,19,8,4,1
2021-07-29,6,18,67,82,34,38,41,12,9,3,1
2021-07-30,8,18,63,72,49,42,28,16,5,7,0
2021-07-31,8,16,64,45,34,36,40,13,8,5,3
2021-08-01,7,2,21,29,12,18,21,2,3,7,0
2021-08-02,11,16,59,82,48,43,35,12,9,7,1
2021-08-03,11,25,83,78,39,52,53,15,9,12,1
2021-08-04,6,22,75,74,54,43,38,21,12,9,3
2021-08-05,11,13,55,79,42,37,45,17,12,9,2
2021-08-06,10,13,53,78,38,62,37,18,9,13,3
2021-08-07,12,32,41,61,37,33,34,16,10,9,10
2021-08-08,10,10,25,35,18,32,17,12,4,3,3
2021-08-09,14,27,62,80,44,49,51,23,20,14,10
2021-08-10,18,23,51,77,49,56,45,25,14,14,7
2021-08-11,19,28,52,60,50,69,57,24,15,16,4
2021-08-12,14,23,46,68,46,41,54,17,15,19,2
2021-08-13,15,27,65,66,44,52,57,23,9,12,5
2021-08-14,11,23,49,77,43,54,31,19,13,16,1
2021-08-15,5,11,32,25,21,29,24,9,4,6,0
2021-08-16,9,30,55,47,49,69,49,13,23,19,6
2021-08-17,9,27,53,75,37,63,56,31,18,9,2
2021-08-18,16,21,57,75,44,53,46,29,14,15,5
2021-08-19,10,34,53,58,51,67,51,32,17,23,14
2021-08-20,13,18,52,42,46,43,45,19,13,13,2
2021-08-21,6,27,39,50,40,46,28,12,18,6,4
2021-08-22,8,9,16,21,15,21,19,16,7,6,2
2021-08-23,7,16,44,41,44,59,39,24,23,5,7
2021-08-24,18,21,52,55,59,76,40,31,22,12,4
2021-08-25,12,25,46,54,42,72,57,22,24,17,2
2021-08-26,13,19,26,50,42,41,37,20,21,13,14
2021-08-27,7,19,36,36,56,48,29,17,15,15,4
2021-08-28,13,12,26,33,33,47,21,14,10,16,1
2021-08-29,6,10,11,16,13,27,14,7,7,4,3
2021-08-30,12,15,25,33,54,43,35,10,10,8,3
2021-08-31,16,27,37,54,55,51,39,17,15,18,0
2021-09-01,11,21,27,33,36,39,31,24,13,13,9
2021-09-02,15,22,27,40,57,59,29,19,10,9,15
2021-09-03,19,15,21,44,49,42,31,18,9,5,3
2021-09-04,6,18,22,45,30,43,19,12,9,11,4
2021-09-05,7,14,7,14,14,20,12,5,8,11,14
2021-09-06,9,14,12,18,40,37,23,14,10,7,2
2021-09-07,17,16,19,29,42,51,25,19,13,8,3
2021-09-08,8,15,22,35,34,41,25,19,15,9,6
2021-09-09,12,11,13,20,36,39,19,19,8,12,6
2021-09-10,8,19,18,31,24,35,23,14,12,14,2
2021-09-11,14,20,18,19,24,30,17,15,8,7,5
2021-09-12,5,10,8,11,11,11,5,7,5,5,2
2021-09-13,7,18,16,25,20,26,30,19,14,8,10
2021-09-14,15,22,21,29,31,43,30,20,11,10,3
2021-09-15,21,23,19,25,35,41,31,18,12,9,9
2021-09-16,10,24,22,15,23,38,25,17,12,11,7
2021-09-17,12,23,16,16,36,32,21,23,16,12,3
2021-09-18,2,12,13,22,17,32,23,15,8,9,4
2021-09-19,3,9,3,5,10,11,8,8,7,7,5
2021-09-20,10,17,15,11,33,24,23,10,7,9,5
2021-09-21,10,16,8,20,23,29,16,15,13,10,3
2021-09-22,9,27,6,18,27,32,26,19,14,6,8
2021-09-23,12,12,14,18,21,25,21,9,12,13,3
2021-09-24,12,18,11,15,23,20,17,13,6,9,5
2021-09-25,7,8,9,11,11,25,13,18,6,9,2
2021-09-26,8,4,1,3,8,6,4,2,2,1,0
2021-09-27,1,20,7,9,16,24,10,7,3,13,1
2021-09-28,5,10,6,9,21,24,14,14,14,8,2
2021-09-29,5,11,10,13,17,26,26,12,14,16,6
2021-09-30,11,10,11,13,18,34,17,10,13,9,1
2021-10-01,7,14,5,8,14,24,17,11,6,3,1
2021-10-02,6,9,10,13,17,19,14,13,10,10,3
2021-10-03,5,5,3,0,9,7,7,5,2,4,2
2021-10-04,8,18,10,15,13,16,15,7,4,7,4
2021-10-05,8,17,11,8,26,25,25,12,9,11,3
2021-10-06,13,10,9,11,14,22,19,17,12,9,4
2021-10-07,5,3,7,10,15,21,14,12,10,7,5
2021-10-08,8,18,3,4,18,16,17,8,7,7,8
2021-10-09,7,14,8,7,7,10,17,9,8,13,3
2021-10-10,6,5,3,7,4,5,11,6,2,4,0
2021-10-11,8,15,2,7,11,12,21,10,14,12,3
2021-10-12,2,13,4,7,15,21,18,11,9,4,2
2021-10-13,5,8,9,15,14,18,18,18,11,6,6
2021-10-14,12,17,5,6,13,15,16,16,13,5,2
2021-10-15,1,11,3,7,18,14,15,17,8,14,6
2021-10-16,8,12,9,3,7,14,15,19,8,4,2
2021-10-17,1,3,6,1,6,11,7,6,4,2,1
2021-10-18,8,16,3,7,12,17,14,6,9,10,3
2021-10-19,7,12,8,8,19,23,18,14,8,12,5
2021-10-20,3,13,9,7,16,22,24,23,13,13,7
2021-10-21,5,8,7,7,16,25,22,18,19,8,5
2021-10-22,4,15,6,8,14,27,24,13,15,5,4
2021-10-23,6,13,11,12,19,23,18,18,14,10,4
2021-10-24,6,15,2,7,4,18,7,3,7,2,2
2021-10-25,11,25,12,4,15,28,24,11,14,7,2
2021-10-26,7,35,7,10,24,38,24,22,13,9,3
2021-10-27,5,29,4,13,22,38,25,30,18,11,7
2021-10-28,13,25,12,13,15,26,22,12,10,9,3
2021-10-29,7,30,15,21,15,32,26,15,18,8,1
2021-10-30,5,22,5,10,16,35,26,16,5,14,4
2021-10-31,3,6,2,10,6,21,19,7,9,9,2
2021-11-01,3,43,7,7,13,21,15,15,9,2,1
2021-11-02,16,19,10,10,23,36,22,21,18,8,3
2021-11-03,16,34,11,16,24,48,33,18,21,20,6
2021-11-04,14,37,9,13,25,51,30,20,20,11,2
2021-11-05,8,25,8,6,29,42,33,19,18,17,1
2021-11-06,4,29,9,10,29,21,20,21,14,12,2
2021-11-07,4,14,5,7,14,23,14,10,5,3,0
2021-11-08,10,33,6,13,18,41,25,23,23,11,3
2021-11-09,15,45,8,16,25,43,35,34,15,15,1
2021-11-10,7,37,17,12,27,41,36,23,19,13,5
2021-11-11,2,18,4,11,19,45,26,29,17,8,4
2021-11-12,12,38,20,16,31,52,33,24,22,15,7
2021-11-13,8,33,10,17,20,19,26,16,6,12,5
2021-11-14,7,14,10,10,11,20,10,11,13,5,2
2021-11-15,12,36,16,16,23,33,30,20,15,12,5
2021-11-16,2,30,17,7,21,43,25,24,11,9,3
2021-11-17,9,33,14,16,28,49,44,23,19,17,8
2021-11-18,5,17,10,23,27,34,33,19,17,7,2
2021-11-19,17,46,20,27,27,38,37,22,36,7,3
2021-11-20,13,27,15,12,28,36,25,11,17,9,0
2021-11-21,7,14,4,6,15,15,15,14,9,7,2
2021-11-22,14,47,10,24,30,51,28,33,24,6,0
2021-11-23,12,27,14,20,30,45,38,28,31,6,1
2021-11-24,12,36,18,15,33,73,46,26,22,13,3
2021-11-25,14,30,10,22,26,53,36,32,22,8,2
2021-11-26,13,38,27,30,34,64,42,26,27,9,1
2021-11-27,13,39,19,24,25,52,31,27,20,2,5
2021-11-28,5,18,4,9,10,18,15,11,11,6,0
2021-11-29,15,54,13,23,34,58,44,27,18,13,2
2021-11-30,6,44,17,30,36,66,49,33,16,12,5
2021-12-01,10,56,24,21,48,90,58,40,37,8,0
2021-12-02,9,53,23,27,44,58,46,38,27,9,11
2021-12-03,17,50,10,26,46,68,44,47,22,6,2
2021-12-04,21,50,18,33,39,48,39,37,20,9,2
2021-12-05,10,35,11,15,22,39,27,13,15,5,2
2021-12-06,12,70,25,33,44,77,61,34,32,13,2
2021-12-07,20,71,31,26,64,83,72,52,33,19,4
2021-12-08,23,69,21,20,42,66,43,22,22,10,0
2021-12-09,17,76,26,27,55,82,55,45,20,14,3
2021-12-10,14,84,34,35,68,86,68,41,31,13,8
2021-12-11,27,62,22,35,55,83,56,43,37,9,5
2021-12-12,9,38,14,17,29,44,22,14,21,11,3
2021-12-13,29,98,29,43,70,103,63,47,37,13,6
2021-12-14,28,86,35,50,75,96,69,56,40,13,3
2021-12-15,16,90,43,56,86,107,90,55,47,19,5
2021-12-16,30,109,49,104,81,113,95,51,48,19,5
2021-12-17,28,97,65,110,104,136,115,71,39,12,4
2021-12-18,27,90,70,94,100,106,112,49,39,14,3
2021-12-19,11,45,42,66,56,52,43,31,33,14,6
2021-12-20,32,115,93,190,181,172,158,80,58,31,8
2021-12-21,46,168,116,280,187,215,218,129,71,24,8
2021-12-22,46,137,142,335,254,251,246,127,76,26,9
2021-12-23,66,174,238,510,362,338,273,147,88,39,19
2021-12-24,65,156,231,521,353,308,308,154,79,53,16
2021-12-25,35,105,134,267,178,181,173,73,53,19,10
2021-12-26,39,197,187,422,268,340,238,100,60,35,11
2021-12-27,113,301,475,948,709,741,729,310,150,73,25
2021-12-28,122,365,562,1150,871,957,942,422,244,122,40
2021-12-29,170,541,973,1624,1345,1582,1509,623,384,162,28
2021-12-30,184,544,920,1433,1263,1443,1296,679,433,207,65
2021-12-31,143,385,694,1080,942,1216,1156,577,364,178,45
2022-01-01,90,172,159,297,312,398,382,171,121,72,22
2022-01-02,96,163,246,380,362,469,519,229,127,80,22
2022-01-03,177,522,862,1374,1323,1821,1735,898,504,243,66
2022-01-04,220,533,845,1253,1174,1554,1426,768,455,255,84
2022-01-05,206,516,891,1242,1179,1477,1395,698,465,257,93
2022-01-06,98,179,302,458,431,471,478,199,147,94,30
2022-01-07,239,618,907,1378,1189,1625,1525,770,432,254,85
2022-01-08,201,447,652,806,784,1110,1121,498,302,172,71
2022-01-09,101,229,278,355,402,528,482,229,138,79,29
2022-01-10,269,612,879,1158,1207,1654,1629,803,417,230,90
2022-01-11,232,548,748,951,1042,1306,1276,691,384,229,70
2022-01-12,301,626,714,940,1066,1339,1145,619,402,252,76
2022-01-13,262,605,691,885,885,1167,1070,545,347,237,110
2022-01-14,320,699,645,842,898,1208,1112,523,349,241,114
2022-01-15,332,653,552,662,721,983,904,459,269,155,58
2022-01-16,205,363,258,291,397,490,398,210,111,71,32
2022-01-17,519,1012,803,883,1206,1633,1322,694,372,238,108
2022-01-18,497,954,806,799,1123,1477,1086,600,345,236,63
2022-01-19,510,972,771,836,1165,1474,999,541,336,206,67
2022-01-20,456,851,728,787,1097,1396,979,481,291,222,105
2022-01-21,447,835,659,686,999,1344,932,477,341,242,101
2022-01-22,452,737,561,531,797,1104,795,401,231,140,43
2022-01-23,261,390,231,215,361,479,333,139,81,70,25
2022-01-24,626,1092,688,648,1187,1587,1070,553,367,209,102
2022-01-25,488,821,583,597,966,1304,841,466,303,249,126
2022-01-26,413,781,655,595,972,1222,854,506,290,205,90
2022-01-27,345,653,536,522,830,1026,696,376,256,182,56
2022-01-28,365,635,500,533,805,1044,690,418,299,191,74
2022-01-29,304,598,378,336,605,826,524,310,191,123,48
2022-01-30,223,338,183,180,283,388,279,147,84,66,34
2022-01-31,397,728,464,480,819,1091,755,370,267,189,73
2022-02-01,357,560,421,448,741,942,644,314,265,207,77
2022-02-02,290,495,404,435,611,813,562,296,228,166,66
2022-02-03,252,443,349,374,565,668,445,242,186,140,67
2022-02-04,229,371,263,317,533,664,450,278,213,145,67
2022-02-05,229,393,264,237,435,537,372,195,120,85,35
2022-02-06,132,192,111,97,194,261,163,69,66,58,45
2022-02-07,267,403,282,334,533,703,527,256,184,132,66
2022-02-08,241,355,234,248,391,534,370,227,202,132,61
2022-02-09,162,300,240,228,402,495,370,206,149,98,43
2022-02-10,152,225,201,192,354,406,290,187,129,99,31
2022-02-11,144,201,172,200,315,378,266,167,120,96,39
2022-02-12,135,230,154,149,236,319,247,132,95,69,17
2022-02-13,61,126,71,55,106,155,113,31,31,35,12
2022-02-14,144,263,208,204,374,453,341,179,146,108,50
2022-02-15,143,222,158,155,285,378,285,153,114,96,50
2022-02-16,137,229,194,204,312,384,259,160,105,59,39
2022-02-17,94,202,196,173,252,317,222,161,95,75,33
2022-02-18,140,180,181,191,240,301,251,138,99,61,21
2022-02-19,125,161,153,154,206,239,198,110,78,60,17
2022-02-20,60,88,60,62,99,113,98,49,32,33,11
2022-02-21,130,204,184,175,310,361,293,165,122,102,44
2022-02-22,144,176,149,183,226,357,236,142,97,62,26
2022-02-23,114,154,181,180,221,264,215,142,89,68,30
2022-02-24,77,131,153,165,227,264,190,111,80,74,35
2022-02-25,68,116,123,123,178,206,205,109,89,60,21
2022-02-26,72,150,120,95,172,191,170,97,68,50,15
2022-02-27,45,82,37,44,80,114,67,32,23,24,7
2022-02-28,80,147,139,170,217,305,259,168,100,82,32
2022-03-01,77,143,151,161,200,271,209,100,109,69,36
2022-03-02,85,126,176,216,251,264,211,151,83,83,21
2022-03-03,61,129,169,183,215,246,217,126,114,59,36
2022-03-04,73,139,160,179,222,260,251,137,96,71,26
2022-03-05,84,167,155,156,187,239,227,114,85,48,13
2022-03-06,34,86,81,74,98,137,89,46,31,39,16
2022-03-07,97,210,230,261,311,396,337,187,149,96,37
2022-03-08,87,170,194,244,253,342,304,159,105,99,28
2022-03-09,100,170,228,300,329,398,327,187,121,85,37
2022-03-10,93,177,222,338,320,375,329,214,124,96,25
2022-03-11,100,217,214,297,318,381,380,215,170,134,38
2022-03-12,107,188,159,245,287,338,308,199,155,82,40
2022-03-13,57,105,66,98,127,180,157,86,50,51,25
2022-03-14,129,348,268,375,544,640,657,402,248,157,62
2022-03-15,150,310,214,406,447,514,528,269,215,173,52
2022-03-16,125,263,265,394,449,556,499,336,217,162,46
2022-03-17,117,243,274,366,441,550,488,334,238,172,76
2022-03-18,129,263,223,335,423,539,451,310,227,194,76
2022-03-19,99,220,175,248,320,443,393,248,192,117,43
2022-03-20,63,113,76,113,147,197,151,91,63,68,22
2022-03-21,148,360,265,367,560,750,645,416,287,188,54
2022-03-22,140,306,205,303,423,530,519,316,262,159,63
2022-03-23,132,288,214,349,453,559,499,305,298,176,72
2022-03-24,113,227,202,303,379,479,454,329,240,181,71
2022-03-25,144,233,173,268,349,471,457,340,239,168,54
2022-03-26,118,202,129,206,308,388,353,278,188,125,51
2022-03-27,55,96,70,73,156,167,167,97,61,52,31
2022-03-28,144,312,245,330,518,743,736,432,333,223,50
2022-03-29,135,241,191,269,418,498,506,300,253,186,53
2022-03-30,128,244,175,306,385,545,455,338,237,187,62
2022-03-31,90,168,167,266,340,394,460,303,210,179,58
2022-04-01,126,207,174,224,378,444,488,318,256,177,59
2022-04-02,88,174,111,178,253,350,361,250,152,117,26
2022-04-03,44,74,62,54,124,155,168,89,55,56,20
2022-04-04,136,295,204,285,383,588,636,416,380,184,60
2022-04-05,93,205,142,234,385,436,466,350,231,153,49
2022-04-06,110,210,190,226,350,459,435,323,201,175,50
2022-04-07,84,166,151,243,306,394,380,288,230,161,48
2022-04-08,82,174,150,203,301,386,396,294,247,167,56
2022-04-09,79,154,126,157,250,333,341,251,161,125,38
2022-04-10,30,89,52,70,88,170,155,81,46,34,22
2022-04-11,122,243,173,236,376,531,548,426,305,205,69
2022-04-12,104,194,139,194,328,396,387,299,220,165,54
2022-04-13,91,179,112,230,315,402,383,286,247,185,58
2022-04-14,63,148,107,198,293,378,377,272,223,171,50
2022-04-15,88,154,134,188,288,401,391,310,257,183,53
2022-04-16,60,148,99,136,210,307,312,242,186,141,33
2022-04-17,11,25,29,34,43,68,76,42,29,29,12
2022-04-18,25,57,37,66,120,129,129,79,60,54,16
2022-04-19,119,268,257,292,481,724,698,487,374,212,52
2022-04-20,113,172,232,237,343,438,485,355,283,231,70
2022-04-21,82,120,160,216,319,389,418,344,306,207,53
2022-04-22,80,129,135,197,262,391,402,322,286,227,70
2022-04-23,69,116,102,159,225,303,318,253,244,150,34
2022-04-24,26,43,40,52,98,137,142,83,65,61,19
2022-04-25,26,46,28,53,73,129,112,71,56,55,16
2022-04-26,84,177,187,242,391,480,629,471,360,240,83
2022-04-27,93,121,128,195,307,312,376,312,275,200,47
2022-04-28,69,110,135,166,272,337,343,248,205,168,63
2022-04-29,68,105,89,151,202,230,288,234,210,152,48
2022-04-30,55,87,67,113,154,198,257,179,129,106,22
2022-05-01,20,33,24,24,35,71,60,46,23,25,8
2022-05-02,94,152,120,183,288,344,375,291,184,127,34
2022-05-03,69,105,82,125,195,211,248,198,156,123,46
2022-05-04,55,111,111,149,182,241,254,213,153,133,44
2022-05-05,49,63,98,104,164,215,252,161,138,79,39
2022-05-06,47,85,71,115,158,209,236,179,140,106,30
2022-05-07,43,65,63,73,122,182,195,149,112,61,23
2022-05-08,18,31,18,33,55,70,71,43,27,25,10
2022-05-09,62,135,104,140,245,323,364,257,221,128,45
2022-05-10,52,90,90,129,177,234,209,180,168,109,29
2022-05-11,51,102,84,122,181,216,218,181,146,108,28
2022-05-12,42,91,84,108,161,219,206,164,127,84,36
2022-05-13,55,77,78,102,142,180,195,149,138,103,25
2022-05-14,30,54,49,61,88,127,150,104,101,64,13
2022-05-15,11,29,16,26,39,57,41,38,24,19,9
2022-05-16,55,116,83,110,185,245,302,212,182,97,21
2022-05-17,37,70,64,104,116,136,195,130,111,74,19
2022-05-18,36,65,62,79,134,173,188,132,114,68,22
2022-05-19,32,54,46,64,106,128,124,119,104,56,20
2022-05-20,17,48,55,74,106,130,156,153,107,63,24
2022-05-21,20,28,35,41,71,84,121,74,53,26,16
2022-05-22,15,9,6,15,34,51,32,34,23,14,10
2022-05-23,30,82,68,89,133,199,220,139,141,88,20
2022-05-24,22,41,44,67,91,138,132,107,75,53,25
2022-05-25,26,29,42,74,106,132,138,106,74,48,17
2022-05-26,19,36,33,58,80,106,131,94,72,38,12
2022-05-27,30,25,32,47,69,104,101,107,88,52,18
2022-05-28,14,18,22,42,48,68,88,51,53,30,12
2022-05-29,3,9,10,16,29,27,38,25,15,13,5
2022-05-30,20,42,34,59,105,152,170,125,102,61,12
2022-05-31,8,31,27,46,62,99,103,90,75,32,12
2022-06-01,21,23,34,60,87,96,112,78,81,42,9
2022-06-02,5,8,4,19,28,20,24,19,15,9,7
2022-06-03,10,31,51,69,91,113,134,115,110,53,12
2022-06-04,13,23,21,43,64,75,70,53,55,31,13
2022-06-05,8,9,6,19,28,30,42,15,13,7,1
2022-06-06,13,47,56,94,127,176,207,119,102,56,6
2022-06-07,30,27,36,69,105,137,152,84,83,52,14
2022-06-08,26,14,35,88,119,136,169,111,76,45,8
2022-06-09,19,17,20,70,97,108,140,99,78,42,12
2022-06-10,21,16,27,70,87,116,140,114,86,46,12
2022-06-11,14,30,14,45,78,80,123,89,59,30,14
2022-06-12,10,14,15,19,41,46,50,26,30,23,4
2022-06-13,25,43,53,113,172,229,264,215,127,65,14
2022-06-14,28,46,53,89,151,174,226,138,115,68,18
2022-06-15,23,42,67,103,171,200,241,169,115,63,23
2022-06-16,26,62,60,127,147,189,259,152,113,72,18
2022-06-17,35,48,71,112,127,197,248,161,127,60,12
2022-06-18,36,35,55,77,128,150,194,137,101,50,18
2022-06-19,12,15,16,26,54,76,72,45,22,15,5
2022-06-20,42,99,103,236,311,395,488,338,236,114,24
2022-06-21,41,65,90,197,280,313,359,249,195,101,23
2022-06-22,44,56,84,252,312,326,342,251,225,107,36
2022-06-23,67,74,86,261,290,346,381,236,208,115,23
2022-06-24,61,55,78,226,260,310,387,290,226,115,27
2022-06-25,49,68,68,197,216,263,334,203,158,88,26
2022-06-26,15,21,26,71,101,114,116,56,36,38,18
2022-06-27,97,130,113,413,548,644,843,502,387,191,33
2022-06-28,74,90,112,296,359,422,611,371,292,175,44
2022-06-29,71,97,101,317,422,542,619,423,348,195,44
2022-06-30,75,100,108,261,355,407,525,403,333,160,39
2022-07-01,73,102,92,264,332,442,591,370,336,208,47
2022-07-02,53,87,82,150,268,331,411,279,221,136,35
2022-07-03,36,28,24,67,97,124,157,81,61,41,14
2022-07-04,114,175,163,427,612,812,1056,722,548,280,60
2022-07-05,87,128,107,334,493,538,665,488,403,201,54
2022-07-06,104,100,131,307,424,539,648,488,418,263,47
2022-07-07,104,117,98,264,353,486,643,424,370,242,67
2022-07-08,95,128,126,249,358,481,626,514,425,243,60
2022-07-09,50,100,86,172,253,364,441,324,243,157,24
2022-07-10,29,27,18,67,98,117,135,82,70,41,11
2022-07-11,120,153,180,343,517,743,932,720,617,315,57
2022-07-12,78,113,148,294,390,525,700,561,457,275,56
2022-07-13,77,113,129,275,414,526,664,552,506,260,80
2022-07-14,100,113,110,242,331,421,564,466,410,251,57
2022-07-15,74,104,117,233,293,422,585,458,431,239,70
2022-07-16,51,78,64,117,246,322,415,289,268,157,49
2022-07-17,36,26,23,61,80,108,138,79,72,48,16
2022-07-18,78,107,125,312,422,643,824,647,539,270,58
2022-07-19,79,91,103,196,314,390,524,408,369,217,56
2022-07-20,79,98,106,205,281,353,475,379,316,197,67
2022-07-21,68,106,85,161,240,334,433,304,306,180,54
2022-07-22,60,77,90,159,215,317,350,354,327,191,69
2022-07-23,37,56,68,113,175,230,283,264,217,119,39
2022-07-24,27,14,15,37,60,87,104,66,37,37,16
2022-07-25,88,111,139,236,305,499,674,527,420,220,64
2022-07-26,47,76,91,165,247,295,393,326,294,187,39
2022-07-27,57,75,91,170,221,285,382,291,282,161,53
2022-07-28,36,62,71,143,179,225,305,247,222,111,27
2022-07-29,6,16,27,39,68,99,82,59,65,49,20
2022-07-30,2,15,13,26,45,68,71,33,25,12,2
2022-07-31,0,1,3,8,13,10,6,7,2,0,0
