date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-24,4,5,4,7,11,5,8,5,1,1,0
2021-05-25,4,4,3,7,3,6,6,0,2,1,1
2021-05-26,2,2,4,10,6,8,6,1,1,0,0
2021-05-27,2,2,7,6,4,6,9,0,1,0,1
2021-05-28,1,0,3,7,5,6,4,2,0,1,0
2021-05-29,1,0,8,7,5,6,4,3,3,1,0
2021-05-30,0,1,6,5,5,2,1,1,1,0,2
2021-05-31,0,4,7,6,6,6,6,0,2,0,0
2021-06-01,0,2,2,8,6,9,4,1,2,2,1
2021-06-02,1,1,3,3,3,3,4,4,0,0,0
2021-06-03,3,2,4,4,7,3,3,0,1,1,0
2021-06-04,2,0,3,2,4,4,4,2,1,0,0
2021-06-05,2,0,2,1,4,4,4,2,0,0,0
2021-06-06,1,1,5,2,2,3,3,1,0,3,0
2021-06-07,0,0,3,1,4,4,1,0,0,0,0
2021-06-08,2,2,1,4,6,6,3,1,0,0,0
2021-06-09,0,0,1,4,3,1,3,1,0,1,0
2021-06-10,1,0,2,2,2,1,0,1,1,1,2
2021-06-11,1,0,2,6,1,1,1,1,0,0,0
2021-06-12,0,0,1,2,0,2,1,0,0,0,0
2021-06-13,0,1,1,2,1,0,0,0,1,0,0
2021-06-14,1,1,0,4,1,4,2,1,0,1,0
2021-06-15,2,0,1,0,1,2,1,1,0,0,0
2021-06-16,1,1,1,1,0,0,0,0,0,0,0
2021-06-17,1,1,1,1,0,0,2,0,0,0,0
2021-06-18,1,0,0,1,3,0,1,3,0,1,0
2021-06-19,1,0,0,0,1,2,0,1,1,0,0
2021-06-20,0,1,0,1,1,1,0,0,0,0,0
2021-06-21,0,0,0,2,0,1,0,0,0,0,0
2021-06-22,1,0,1,3,0,1,1,0,0,0,1
2021-06-23,0,1,0,0,1,0,1,0,0,0,0
2021-06-24,0,0,0,0,3,2,1,1,0,0,0
2021-06-25,0,0,1,3,1,0,2,0,0,0,0
2021-06-26,0,0,0,1,1,1,0,0,0,0,0
2021-06-27,1,0,1,3,1,0,2,1,0,0,0
2021-06-28,0,1,0,2,0,0,1,0,0,1,0
2021-06-29,0,0,2,5,0,2,2,1,0,0,0
2021-06-30,0,0,0,4,2,0,0,2,0,0,0
2021-07-01,0,0,3,2,0,4,0,0,0,0,0
2021-07-02,0,0,1,2,2,0,1,0,0,0,0
2021-07-03,0,1,2,4,1,0,0,1,0,0,0
2021-07-04,0,0,1,2,1,0,0,0,0,0,0
2021-07-05,1,0,4,1,1,2,0,0,0,0,0
2021-07-06,0,1,4,0,1,0,1,1,0,0,0
2021-07-07,2,1,0,4,0,1,1,0,0,0,0
2021-07-08,0,0,2,8,3,0,0,0,1,0,0
2021-07-09,0,0,7,9,2,2,1,1,1,1,0
2021-07-10,1,0,7,5,0,3,1,0,0,0,0
2021-07-11,1,2,6,10,3,3,0,1,0,0,0
2021-07-12,1,2,4,8,4,3,1,0,1,1,0
2021-07-13,2,1,7,5,2,1,2,1,0,2,0
2021-07-14,2,1,7,11,7,3,0,0,1,0,0
2021-07-15,0,0,11,9,3,6,4,0,0,1,0
2021-07-16,0,1,7,9,5,4,0,1,1,1,0
2021-07-17,1,2,13,15,5,4,7,0,1,1,0
2021-07-18,0,0,7,11,5,4,4,0,1,1,0
2021-07-19,0,1,11,14,7,3,7,2,1,0,0
2021-07-20,1,2,9,9,9,4,4,2,3,3,0
2021-07-21,1,2,16,9,5,10,7,0,1,0,0
2021-07-22,1,4,7,9,6,7,2,5,0,0,0
2021-07-23,1,2,8,13,5,2,4,1,1,1,0
2021-07-24,0,1,9,6,5,4,4,1,0,0,0
2021-07-25,0,0,7,10,11,5,1,3,3,0,0
2021-07-26,0,0,7,9,5,4,7,0,1,1,0
2021-07-27,1,1,9,18,1,2,2,1,1,0,0
2021-07-28,2,1,9,9,2,0,2,0,2,0,0
2021-07-29,0,3,7,7,5,6,2,0,0,0,0
2021-07-30,0,1,6,7,6,4,4,1,2,0,0
2021-07-31,1,1,3,6,3,3,1,5,0,1,0
2021-08-01,1,5,7,8,3,7,5,1,1,0,0
2021-08-02,1,2,6,12,9,2,6,5,1,0,0
2021-08-03,0,1,13,9,3,4,6,3,1,3,0
2021-08-04,0,3,8,10,8,5,8,1,2,0,0
2021-08-05,0,3,11,5,11,10,2,0,1,3,0
2021-08-06,1,5,16,8,5,7,9,3,1,1,0
2021-08-07,0,2,16,6,9,7,5,3,4,1,0
2021-08-08,3,4,12,13,10,8,3,1,2,0,0
2021-08-09,2,3,20,15,6,8,4,5,2,4,1
2021-08-10,3,9,16,12,8,6,6,2,0,1,0
2021-08-11,2,2,6,5,3,8,6,1,2,1,0
2021-08-12,0,3,10,14,4,8,4,1,0,1,0
2021-08-13,3,4,13,10,6,6,8,2,1,2,2
2021-08-14,2,4,11,19,7,10,6,1,1,0,0
2021-08-15,2,0,9,13,7,5,8,9,2,1,0
2021-08-16,4,5,14,10,8,9,8,5,4,6,0
2021-08-17,1,1,7,9,5,14,4,2,2,3,0
2021-08-18,4,6,11,16,8,11,10,3,1,1,1
2021-08-19,1,3,4,7,14,9,5,5,2,0,0
2021-08-20,0,4,8,13,6,9,5,1,2,1,0
2021-08-21,4,6,7,11,5,16,7,1,3,1,0
2021-08-22,1,6,5,11,12,8,6,3,2,0,0
2021-08-23,4,6,12,14,7,10,5,4,0,3,0
2021-08-24,3,3,12,21,13,7,17,7,1,2,0
2021-08-25,7,8,14,16,14,9,10,2,2,1,0
2021-08-26,2,4,6,14,15,6,3,1,2,0,0
2021-08-27,2,4,8,9,8,5,6,3,2,0,1
2021-08-28,2,2,5,17,10,7,11,2,4,2,0
2021-08-29,0,1,3,8,21,4,11,2,2,3,0
2021-08-30,3,1,6,7,13,12,12,7,0,0,0
2021-08-31,4,8,4,12,12,12,9,7,2,0,0
2021-09-01,5,2,12,18,9,8,14,7,1,2,0
2021-09-02,3,3,9,9,12,11,7,5,2,4,0
2021-09-03,1,7,12,8,18,14,7,1,5,3,0
2021-09-04,2,8,8,9,7,16,12,5,2,1,1
2021-09-05,3,11,4,10,11,10,10,5,2,1,3
2021-09-06,6,10,9,11,9,16,11,8,4,2,2
2021-09-07,2,7,10,10,9,5,8,3,3,1,0
2021-09-08,5,7,10,11,9,18,12,8,4,5,1
2021-09-09,5,8,9,7,10,11,8,7,2,0,1
2021-09-10,2,2,15,5,8,10,8,1,3,4,0
2021-09-11,1,4,4,8,15,8,8,4,2,2,0
2021-09-12,4,5,15,10,12,12,5,8,5,2,1
2021-09-13,0,15,11,6,5,10,9,5,2,4,1
2021-09-14,4,11,11,6,11,15,11,2,2,0,0
2021-09-15,6,11,11,4,3,12,5,2,0,2,0
2021-09-16,2,10,6,5,4,13,9,1,1,0,0
2021-09-17,1,4,2,8,7,10,5,2,3,1,1
2021-09-18,3,6,5,7,7,4,9,2,6,1,1
2021-09-19,3,7,6,5,4,15,8,3,0,6,0
2021-09-20,1,8,3,5,7,9,5,5,4,2,1
2021-09-21,2,6,5,6,5,9,4,3,4,0,0
2021-09-22,2,5,8,3,8,7,9,0,2,2,1
2021-09-23,4,5,4,2,8,4,5,3,1,0,0
2021-09-24,2,8,5,9,10,8,8,5,9,2,0
2021-09-25,0,8,8,5,8,10,10,0,6,1,0
2021-09-26,4,3,7,10,11,10,10,3,1,0,0
2021-09-27,4,7,12,4,11,8,7,8,3,0,0
2021-09-28,1,1,3,8,10,13,7,3,4,1,0
2021-09-29,4,6,7,4,11,17,6,7,1,2,1
2021-09-30,2,8,8,4,7,11,9,3,2,0,0
2021-10-01,4,4,1,6,9,12,7,6,0,1,0
2021-10-02,3,7,6,5,6,7,7,6,1,3,1
2021-10-03,1,5,6,4,15,10,5,5,3,1,0
2021-10-04,3,5,5,7,7,13,7,6,4,4,0
2021-10-05,0,6,1,8,17,13,8,4,2,0,2
2021-10-06,1,4,2,7,9,11,12,6,4,3,0
2021-10-07,3,3,4,7,8,12,2,6,3,5,0
2021-10-08,6,5,5,3,6,5,10,3,1,1,0
2021-10-09,3,4,4,3,4,12,8,4,2,1,1
2021-10-10,1,5,4,6,8,11,10,4,2,1,0
2021-10-11,3,2,7,9,8,9,12,6,4,1,1
2021-10-12,0,5,3,5,5,9,11,6,3,1,0
2021-10-13,6,4,8,1,10,14,9,2,2,1,0
2021-10-14,2,6,5,7,6,8,10,1,4,6,2
2021-10-15,2,7,5,9,3,12,9,0,6,1,1
2021-10-16,1,4,4,5,8,11,9,4,4,1,0
2021-10-17,0,3,4,10,8,20,8,5,3,0,1
2021-10-18,1,7,9,10,14,13,14,4,7,4,0
2021-10-19,2,6,12,16,7,10,13,4,4,3,0
2021-10-20,4,4,15,6,11,22,16,7,5,3,1
2021-10-21,1,14,8,11,13,13,16,6,5,2,0
2021-10-22,5,4,14,14,13,14,22,7,10,11,5
2021-10-23,4,14,8,11,19,16,16,14,12,4,0
2021-10-24,4,14,15,11,6,22,16,7,3,4,1
2021-10-25,4,14,6,11,14,15,21,9,6,9,0
2021-10-26,3,13,17,7,15,17,23,11,7,5,3
2021-10-27,3,11,7,26,19,14,25,9,7,10,4
2021-10-28,3,12,11,15,17,18,22,16,11,2,6
2021-10-29,2,8,12,11,25,21,15,15,10,5,2
2021-10-30,4,15,23,22,22,25,18,23,8,2,2
2021-10-31,5,12,9,17,23,23,31,25,9,7,0
2021-11-01,8,9,15,27,25,29,34,12,17,7,1
2021-11-02,6,18,37,29,30,31,36,14,15,6,2
2021-11-03,5,22,21,32,30,33,37,22,17,9,1
2021-11-04,9,20,19,42,36,35,37,16,15,12,2
2021-11-05,16,21,32,34,42,36,32,28,19,10,1
2021-11-06,12,29,22,32,46,44,47,28,16,13,3
2021-11-07,8,29,29,24,27,38,43,27,21,7,1
2021-11-08,9,42,32,42,50,53,56,37,25,14,3
2021-11-09,15,23,29,30,33,45,31,26,15,11,2
2021-11-10,4,19,29,31,41,42,52,26,20,14,3
2021-11-11,13,25,23,28,43,54,47,33,20,10,1
2021-11-12,13,26,24,23,41,37,51,33,22,11,5
2021-11-13,8,26,35,31,37,37,50,29,27,8,0
2021-11-14,9,31,24,34,23,50,51,28,14,8,2
2021-11-15,16,36,47,46,47,68,68,44,17,13,2
2021-11-16,14,30,29,61,63,56,51,31,22,6,2
2021-11-17,7,35,35,46,49,67,61,44,26,11,0
2021-11-18,15,52,31,29,45,43,59,40,29,12,1
2021-11-19,18,29,26,43,39,49,44,34,27,9,3
2021-11-20,15,34,27,37,50,60,59,28,25,18,2
2021-11-21,11,47,39,25,42,71,58,34,30,7,6
2021-11-22,15,63,38,50,62,77,55,45,35,11,5
2021-11-23,15,34,43,33,46,68,75,31,31,7,2
2021-11-24,19,43,40,35,55,78,67,29,16,15,1
2021-11-25,19,58,23,51,55,64,59,28,23,9,3
2021-11-26,7,40,32,37,64,63,51,43,17,15,4
2021-11-27,16,45,31,40,43,78,63,50,36,15,4
2021-11-28,10,41,26,44,32,83,67,36,21,9,4
2021-11-29,19,67,27,41,60,79,64,38,31,14,1
2021-11-30,14,43,33,44,41,70,61,40,22,7,3
2021-12-01,25,45,44,40,69,75,75,40,31,14,4
2021-12-02,14,63,31,33,55,73,43,31,24,15,4
2021-12-03,16,39,36,42,36,69,78,45,27,8,1
2021-12-04,14,54,36,36,45,80,46,32,21,12,2
2021-12-05,11,54,41,39,58,53,49,39,26,7,4
2021-12-06,14,56,48,57,63,69,72,39,25,6,2
2021-12-07,12,42,37,46,72,71,63,30,23,14,2
2021-12-08,11,43,37,55,67,61,61,37,18,6,2
2021-12-09,10,55,42,50,59,69,60,26,26,9,2
2021-12-10,13,46,27,49,60,64,70,40,30,16,1
2021-12-11,17,45,52,43,60,74,60,37,22,10,0
2021-12-12,16,54,30,60,59,73,66,32,12,7,3
2021-12-13,18,43,46,50,62,89,57,38,22,7,1
2021-12-14,14,50,33,44,58,71,52,25,19,5,2
2021-12-15,15,38,45,51,58,61,58,31,17,9,2
2021-12-16,19,44,26,40,36,50,40,19,18,7,0
2021-12-17,9,32,23,43,46,60,52,32,17,12,3
2021-12-18,12,50,31,51,54,46,49,15,19,10,2
2021-12-19,17,35,29,53,42,53,41,21,19,6,1
2021-12-20,13,41,27,68,50,62,57,15,22,7,1
2021-12-21,16,43,35,89,70,57,43,15,16,8,1
2021-12-22,9,36,37,63,50,59,48,15,13,11,0
2021-12-23,13,21,26,70,52,73,43,25,8,4,4
2021-12-24,13,33,53,88,63,84,73,33,20,7,3
2021-12-25,19,43,53,109,79,97,78,32,22,8,1
2021-12-26,18,41,69,155,124,115,99,40,22,11,5
2021-12-27,24,77,94,222,151,171,118,72,30,14,3
2021-12-28,19,53,71,241,147,145,154,76,31,16,3
2021-12-29,13,47,79,247,153,120,127,65,28,21,6
2021-12-30,21,62,73,204,152,141,104,47,22,17,3
2021-12-31,30,65,111,219,180,145,169,78,29,22,3
2022-01-01,19,55,127,280,177,194,153,64,32,16,2
2022-01-02,26,76,163,358,203,209,180,82,24,22,6
2022-01-03,28,80,216,386,319,295,236,88,49,20,4
2022-01-04,33,90,209,338,253,255,257,83,44,26,8
2022-01-05,47,105,204,360,243,284,258,98,38,26,15
2022-01-06,34,87,156,252,234,212,192,73,36,19,6
2022-01-07,36,102,179,305,231,262,245,127,52,31,8
2022-01-08,50,150,181,283,256,290,267,143,52,38,12
2022-01-09,57,148,182,258,248,274,267,115,54,38,10
2022-01-10,60,171,257,377,336,390,359,150,60,36,10
2022-01-11,66,162,232,358,304,360,303,126,58,39,15
2022-01-12,121,156,228,368,337,352,302,134,58,23,17
2022-01-13,101,216,175,282,293,296,299,116,43,24,12
2022-01-14,108,202,212,247,301,319,307,135,56,33,17
2022-01-15,156,259,233,249,336,403,342,158,69,37,10
2022-01-16,169,304,222,268,376,404,321,165,64,30,8
2022-01-17,215,381,273,361,472,486,413,172,85,36,17
2022-01-18,187,294,278,319,396,421,313,144,66,38,15
2022-01-19,182,340,251,255,365,454,376,165,69,42,19
2022-01-20,160,276,231,232,324,377,296,121,64,35,10
2022-01-21,133,254,174,218,304,328,271,129,73,24,10
2022-01-22,136,257,156,169,289,327,276,119,69,34,8
2022-01-23,113,243,160,183,299,315,217,110,46,48,7
2022-01-24,176,296,209,226,374,387,319,125,72,56,11
2022-01-25,119,246,190,226,337,349,250,137,71,34,20
2022-01-26,114,208,199,168,263,312,240,103,47,37,12
2022-01-27,84,187,135,134,248,231,203,91,37,40,11
2022-01-28,85,209,147,145,221,204,197,82,64,30,13
2022-01-29,59,145,143,140,177,217,195,73,43,31,5
2022-01-30,76,126,104,122,179,210,145,77,45,31,10
2022-01-31,83,169,151,172,221,267,204,87,57,25,14
2022-02-01,86,141,113,135,183,201,167,94,52,41,16
2022-02-02,59,104,120,127,169,185,157,71,33,29,7
2022-02-03,50,118,73,89,151,159,122,48,37,28,14
2022-02-04,63,120,90,72,126,112,125,85,32,29,10
2022-02-05,44,91,68,78,111,132,114,56,39,24,8
2022-02-06,40,90,60,65,102,120,114,49,38,26,10
2022-02-07,47,109,96,85,152,166,131,75,32,26,12
2022-02-08,40,78,93,90,121,134,99,49,30,19,8
2022-02-09,40,97,61,72,103,110,94,39,34,22,1
2022-02-10,29,72,61,63,79,101,87,37,27,16,10
2022-02-11,31,56,45,51,66,71,94,46,27,11,8
2022-02-12,31,77,59,49,82,90,86,48,25,24,12
2022-02-13,26,69,49,59,71,80,75,45,20,18,12
2022-02-14,59,113,70,81,117,137,112,53,36,28,10
2022-02-15,39,72,57,84,83,96,107,47,25,21,14
2022-02-16,32,59,55,78,76,98,102,58,25,21,14
2022-02-17,31,75,46,53,63,79,71,33,22,14,5
2022-02-18,15,43,30,53,48,89,78,31,14,16,1
2022-02-19,26,43,23,38,71,73,62,40,28,11,3
2022-02-20,26,48,28,42,55,72,64,33,25,21,1
2022-02-21,26,49,42,63,73,66,65,36,28,14,8
2022-02-22,23,40,31,63,51,63,49,37,18,13,4
2022-02-23,18,38,40,54,54,65,51,26,17,14,2
2022-02-24,25,30,28,43,37,56,48,23,13,10,2
2022-02-25,13,31,19,40,39,49,44,25,16,10,3
2022-02-26,21,31,13,32,50,50,50,27,15,18,5
2022-02-27,16,26,17,49,42,50,41,18,17,12,3
2022-02-28,25,29,31,44,54,62,50,33,28,9,8
2022-03-01,19,30,38,60,65,57,58,32,20,12,6
2022-03-02,14,33,36,58,52,58,60,24,24,17,7
2022-03-03,11,33,33,37,50,55,52,28,26,17,6
2022-03-04,12,38,42,35,49,72,53,26,21,8,2
2022-03-05,18,44,43,48,45,58,60,43,28,27,7
2022-03-06,18,45,48,50,60,63,69,27,21,14,9
2022-03-07,9,44,63,75,72,89,69,25,36,23,3
2022-03-08,14,31,56,74,57,94,73,39,16,13,5
2022-03-09,19,50,45,79,55,80,68,40,37,8,1
2022-03-10,15,30,28,63,48,52,58,35,32,23,7
2022-03-11,29,48,27,48,48,54,72,40,26,16,9
2022-03-12,14,42,26,74,62,62,60,40,35,16,4
2022-03-13,21,65,39,52,64,82,90,45,35,22,7
2022-03-14,31,46,45,86,88,97,101,58,42,24,4
2022-03-15,21,59,46,69,93,85,84,61,35,13,6
2022-03-16,21,52,44,70,76,87,81,44,26,19,5
2022-03-17,20,46,38,52,63,79,66,41,34,22,3
2022-03-18,20,53,31,34,55,65,64,51,28,31,8
2022-03-19,22,43,32,48,67,83,66,52,48,16,7
2022-03-20,32,61,45,64,79,83,79,50,40,21,5
2022-03-21,35,74,58,79,104,110,115,60,48,33,17
2022-03-22,32,64,57,83,93,89,97,52,41,29,14
2022-03-23,25,54,51,68,75,92,85,61,49,36,5
2022-03-24,26,30,34,58,62,87,83,49,41,17,4
2022-03-25,21,51,31,42,77,82,80,41,34,32,13
2022-03-26,21,46,43,54,85,77,89,54,41,28,7
2022-03-27,27,61,46,61,67,78,95,64,39,21,10
2022-03-28,25,65,57,79,88,106,116,76,46,35,14
2022-03-29,24,60,41,63,82,92,81,71,35,36,10
2022-03-30,11,42,54,66,51,60,93,47,54,30,8
2022-03-31,17,38,31,47,65,82,55,53,33,22,8
2022-04-01,22,45,27,47,59,78,78,54,30,26,6
2022-04-02,23,57,24,45,64,77,81,44,32,18,6
2022-04-03,21,60,26,51,63,75,71,44,40,19,8
2022-04-04,20,70,39,85,87,105,103,81,33,30,11
2022-04-05,14,66,38,68,85,87,90,54,43,24,5
2022-04-06,20,66,41,68,84,91,108,67,43,20,16
2022-04-07,21,49,35,59,79,75,81,45,44,25,13
2022-04-08,21,37,22,45,66,70,63,60,33,19,7
2022-04-09,22,42,34,43,60,62,79,39,44,21,6
2022-04-10,18,36,29,51,59,71,82,63,37,42,3
2022-04-11,21,50,29,56,76,70,107,64,54,32,13
2022-04-12,29,38,37,54,60,75,103,83,41,32,9
2022-04-13,21,39,40,57,85,87,94,53,50,35,7
2022-04-14,26,20,22,41,52,59,85,49,37,25,11
2022-04-15,15,25,24,30,55,51,57,52,29,23,5
2022-04-16,18,31,33,44,41,53,61,51,40,25,6
2022-04-17,7,37,34,36,64,82,70,43,44,26,2
2022-04-18,13,33,34,44,72,99,84,48,35,34,4
2022-04-19,12,42,36,62,63,80,103,71,49,33,5
2022-04-20,12,39,42,45,71,93,94,59,60,41,6
2022-04-21,11,23,22,45,59,64,82,53,33,31,15
2022-04-22,9,17,20,37,37,65,62,38,35,28,9
2022-04-23,13,10,20,34,47,52,81,33,41,22,5
2022-04-24,21,22,25,42,51,50,81,70,43,30,12
2022-04-25,18,34,30,55,68,78,92,67,35,37,11
2022-04-26,10,25,22,44,61,78,75,75,49,19,8
2022-04-27,20,20,29,40,61,71,74,50,33,28,12
2022-04-28,17,22,26,27,47,56,61,32,26,24,14
2022-04-29,23,18,28,27,45,50,59,44,39,24,9
2022-04-30,20,22,21,33,48,40,67,43,20,33,9
2022-05-01,22,21,22,28,43,45,60,30,36,24,6
2022-05-02,15,25,32,43,63,65,79,53,31,39,13
2022-05-03,21,36,25,29,51,59,57,39,27,29,12
2022-05-04,12,28,23,38,52,74,51,41,38,19,7
2022-05-05,14,18,26,28,56,66,59,38,35,25,7
2022-05-06,13,26,19,24,39,59,60,44,28,18,6
2022-05-07,13,27,20,28,52,42,67,32,42,26,4
2022-05-08,23,20,21,33,55,59,58,32,19,15,7
2022-05-09,18,25,34,50,51,67,85,56,35,25,2
2022-05-10,14,29,28,35,45,59,67,52,41,16,8
2022-05-11,10,26,29,33,37,53,58,39,36,21,6
2022-05-12,9,21,24,28,38,51,42,39,22,21,3
2022-05-13,6,20,11,30,26,37,54,41,19,11,1
2022-05-14,6,18,18,25,35,32,47,35,22,15,3
2022-05-15,15,22,19,27,36,54,49,36,31,17,3
2022-05-16,11,23,24,28,55,66,73,45,32,28,12
2022-05-17,6,18,26,34,34,46,55,48,25,20,4
2022-05-18,8,15,17,36,48,49,60,44,19,18,2
2022-05-19,9,10,15,15,29,35,46,24,21,14,1
2022-05-20,6,12,12,20,26,40,34,25,18,10,2
2022-05-21,7,9,11,15,27,30,27,20,19,12,3
2022-05-22,13,19,10,20,38,35,24,13,8,8,5
2022-05-23,12,14,26,29,45,47,89,59,34,20,1
2022-05-24,8,10,8,22,36,28,53,33,21,12,5
2022-05-25,8,11,11,24,33,37,46,21,31,12,4
2022-05-26,7,6,7,14,25,27,40,24,10,10,1
2022-05-27,4,11,8,14,21,21,45,20,27,8,3
2022-05-28,5,7,12,13,24,41,32,16,15,12,0
2022-05-29,6,17,8,17,25,24,16,8,17,6,5
2022-05-30,10,13,16,23,33,28,63,38,31,14,2
2022-05-31,6,10,6,19,25,23,44,26,14,11,5
2022-06-01,4,9,13,17,25,31,54,26,24,10,3
2022-06-02,7,13,7,13,20,30,20,11,8,4,1
2022-06-03,10,11,6,13,29,21,55,39,29,17,3
2022-06-04,6,9,12,13,24,26,39,38,16,8,4
2022-06-05,5,10,10,24,20,35,25,12,8,8,3
2022-06-06,10,12,17,42,37,49,48,30,22,5,2
2022-06-07,5,8,15,48,51,54,96,50,26,21,9
2022-06-08,4,12,14,33,38,28,56,41,25,9,4
2022-06-09,7,10,12,28,38,39,48,28,30,13,1
2022-06-10,9,8,8,22,33,32,41,35,32,14,9
2022-06-11,13,6,20,37,29,49,40,43,26,16,2
2022-06-12,6,15,24,36,32,32,30,21,29,18,4
2022-06-13,13,19,30,56,40,76,102,67,50,30,9
2022-06-14,15,19,18,46,68,61,95,40,49,25,3
2022-06-15,9,18,21,30,43,55,74,74,41,25,7
2022-06-16,11,26,20,40,40,47,102,50,54,31,6
2022-06-17,13,10,9,31,30,45,88,51,56,30,7
2022-06-18,13,7,14,21,35,30,73,57,37,15,6
2022-06-19,14,26,16,40,56,48,57,34,28,21,6
2022-06-20,17,20,18,59,79,78,198,111,70,35,11
2022-06-21,10,19,24,44,60,78,115,69,67,47,10
2022-06-22,13,22,21,63,58,67,146,101,58,38,9
2022-06-23,24,21,24,42,44,51,125,105,75,29,3
2022-06-24,8,14,12,44,44,49,140,93,65,40,5
2022-06-25,14,18,16,42,46,69,117,80,70,30,7
2022-06-26,28,39,26,60,59,74,110,61,41,50,11
2022-06-27,28,29,23,74,83,92,258,127,97,51,10
2022-06-28,24,25,28,77,76,98,149,110,97,65,14
2022-06-29,30,29,16,88,75,79,196,114,86,52,8
2022-06-30,20,23,30,66,99,89,213,113,98,45,10
2022-07-01,21,29,23,70,62,80,181,105,106,55,8
2022-07-02,31,28,25,56,68,86,156,117,65,52,17
2022-07-03,34,40,23,78,68,89,126,75,44,38,11
2022-07-04,38,40,35,86,97,126,327,188,143,65,15
2022-07-05,39,36,33,93,105,110,221,151,96,62,10
2022-07-06,30,34,48,107,107,115,212,174,108,59,13
2022-07-07,37,53,33,64,94,96,219,134,95,74,13
2022-07-08,34,33,35,57,66,101,228,135,127,59,15
2022-07-09,36,41,47,96,80,138,192,150,99,59,13
2022-07-10,51,55,41,98,100,109,132,95,80,55,12
2022-07-11,46,48,47,130,139,163,377,240,199,105,19
2022-07-12,39,47,41,118,101,124,274,208,145,93,16
2022-07-13,37,42,56,110,146,109,291,182,137,82,13
2022-07-14,44,58,41,86,74,126,211,170,134,80,19
2022-07-15,36,52,40,87,78,88,244,149,139,71,10
2022-07-16,32,37,37,78,90,112,203,159,114,60,22
2022-07-17,63,53,40,70,90,123,152,102,83,41,12
2022-07-18,49,68,57,126,116,137,398,255,196,116,25
2022-07-19,50,33,46,100,112,102,247,170,130,76,25
2022-07-20,40,45,44,71,69,80,206,138,115,53,15
2022-07-21,37,37,33,58,71,77,191,131,77,61,5
2022-07-22,28,41,32,48,78,76,145,126,117,58,13
2022-07-23,20,26,39,46,69,81,161,97,70,38,4
2022-07-24,42,43,36,52,65,89,98,62,29,26,6
2022-07-25,32,38,31,73,93,94,247,190,111,72,17
2022-07-26,28,30,34,75,56,78,147,112,84,55,12
2022-07-27,31,22,28,42,48,67,128,112,88,41,12
2022-07-28,36,29,22,45,47,69,143,84,55,30,10
2022-07-29,18,23,22,32,44,47,139,65,56,25,9
2022-07-30,24,18,26,35,41,52,104,86,65,33,7
2022-07-31,25,34,18,32,55,65,80,58,33,22,13
2022-08-01,29,31,31,53,71,57,204,121,96,48,14
2022-08-02,26,30,33,59,78,59,120,83,62,39,8
2022-08-03,15,28,24,39,53,58,139,91,63,41,9
2022-08-04,15,21,18,45,37,51,110,62,53,33,7
2022-08-05,16,19,18,29,32,49,115,74,52,28,9
2022-08-06,21,18,17,29,41,46,98,61,43,26,4
2022-08-07,25,19,19,43,50,46,57,37,29,24,7
2022-08-08,15,20,38,38,54,52,165,119,77,43,3
2022-08-09,21,21,20,30,45,51,107,84,58,27,6
2022-08-10,10,12,16,28,34,38,95,69,52,35,6
2022-08-11,13,23,18,32,34,38,83,54,28,22,9
2022-08-12,11,11,10,24,26,43,91,67,40,22,3
2022-08-13,5,10,8,14,26,30,47,36,27,18,4
2022-08-14,17,9,14,25,26,32,52,40,34,22,2
2022-08-15,24,17,18,20,53,32,54,42,22,17,9
2022-08-16,22,14,20,42,40,56,143,84,65,39,8
2022-08-17,12,12,26,38,28,40,86,65,49,34,3
2022-08-18,14,14,18,23,32,41,86,41,32,25,5
2022-08-19,16,12,12,29,26,40,75,72,50,18,4
2022-08-20,17,7,11,25,30,30,79,43,34,21,5
2022-08-21,16,19,16,22,28,36,36,24,18,19,5
2022-08-22,22,13,13,39,42,41,131,88,77,36,11
2022-08-23,20,23,20,34,32,27,79,54,43,32,5
2022-08-24,15,11,11,30,25,38,79,68,43,19,6
2022-08-25,12,2,13,26,27,37,85,49,37,36,7
2022-08-26,12,16,8,28,26,28,64,46,49,28,9
2022-08-27,12,6,6,25,28,57,79,53,37,24,7
2022-08-28,13,8,10,16,38,37,39,46,20,17,8
2022-08-29,24,13,10,23,44,40,113,91,62,33,5
2022-08-30,8,12,9,35,43,47,89,48,50,30,6
2022-08-31,16,13,16,23,36,42,82,64,47,33,10
2022-09-01,10,11,9,15,34,37,62,53,45,28,5
2022-09-02,10,14,7,18,24,30,77,41,25,19,4
2022-09-03,11,12,9,18,28,34,66,32,35,13,5
2022-09-04,15,15,13,14,25,36,46,24,19,15,1
2022-09-05,19,18,18,28,44,46,124,61,50,27,9
2022-09-06,16,16,15,35,25,40,89,36,36,25,6
2022-09-07,12,23,11,23,47,38,76,52,36,29,5
2022-09-08,13,18,7,17,27,22,68,48,31,25,9
2022-09-09,11,21,9,11,33,37,69,41,43,24,0
2022-09-10,18,16,6,18,27,42,58,49,24,27,3
2022-09-11,35,31,10,10,25,41,55,20,20,22,13
2022-09-12,31,40,14,22,45,48,114,63,47,33,8
2022-09-13,21,33,18,20,47,43,96,55,46,21,8
2022-09-14,24,38,17,23,33,44,104,55,47,27,7
2022-09-15,26,26,10,23,36,31,95,66,47,20,5
2022-09-16,17,30,23,18,31,47,95,55,46,40,7
