date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-08,0,2,0,3,1,1,0,1,0,1,0
2021-06-09,1,0,2,1,1,2,1,0,0,0,0
2021-06-10,0,1,0,0,1,1,1,2,0,0,0
2021-06-11,0,1,0,0,1,0,1,1,1,1,0
2021-06-12,1,0,0,0,4,0,0,0,0,1,0
2021-06-13,0,2,0,1,0,1,3,0,0,0,0
2021-06-14,0,0,1,0,0,1,0,2,3,1,0
2021-06-15,0,0,0,0,1,2,1,0,1,0,0
2021-06-16,0,0,0,2,0,2,1,0,0,0,0
2021-06-17,0,0,0,0,1,2,0,1,0,0,0
2021-06-18,0,0,0,2,0,0,0,1,0,0,0
2021-06-19,0,0,1,1,2,1,0,0,1,0,0
2021-06-20,0,1,1,0,0,0,0,0,0,0,0
2021-06-21,0,0,0,0,2,0,1,0,0,0,0
2021-06-22,0,0,0,1,1,0,0,0,0,0,0
2021-06-23,0,1,0,0,0,1,0,0,0,0,1
2021-06-24,0,0,1,1,1,2,0,1,0,0,0
2021-06-25,0,1,0,2,1,0,0,0,0,0,1
2021-06-26,0,0,1,3,0,0,0,0,0,0,0
2021-06-27,0,0,0,1,0,1,0,0,1,0,0
2021-06-28,0,0,0,1,1,0,0,0,0,0,0
2021-06-29,0,1,0,2,0,1,1,0,1,0,0
2021-06-30,0,0,0,1,0,0,0,0,0,0,0
2021-07-01,0,1,0,1,1,1,0,0,0,0,0
2021-07-02,0,0,3,1,0,1,1,0,0,0,0
2021-07-03,0,0,1,0,1,0,1,0,0,0,0
2021-07-04,0,0,3,0,0,1,1,1,1,0,0
2021-07-05,0,0,2,2,0,0,0,0,0,0,0
2021-07-06,0,0,0,2,2,1,1,0,0,0,0
2021-07-07,0,0,3,1,0,0,0,0,0,0,0
2021-07-08,0,0,2,1,1,1,0,1,0,0,0
2021-07-09,0,2,1,1,0,0,0,0,0,1,0
2021-07-10,0,1,1,1,0,0,0,0,0,0,0
2021-07-11,0,0,0,1,1,0,0,0,0,0,0
2021-07-12,0,0,0,3,1,0,0,1,0,0,0
2021-07-13,1,0,1,0,1,1,0,0,0,0,0
2021-07-14,0,0,0,1,1,0,1,0,0,1,0
2021-07-15,0,0,1,1,0,0,0,0,0,0,0
2021-07-16,0,0,0,2,4,0,0,0,0,1,0
2021-07-17,0,1,1,3,2,0,2,1,0,0,0
2021-07-18,0,0,0,1,3,0,1,1,0,1,0
2021-07-19,1,0,2,6,1,2,1,0,0,0,0
2021-07-20,3,1,1,5,1,2,1,3,0,1,0
2021-07-21,0,1,5,9,3,1,0,0,0,0,0
2021-07-22,0,0,3,6,3,3,3,1,0,1,0
2021-07-23,0,3,4,6,2,3,1,0,1,0,0
2021-07-24,0,0,4,8,5,0,4,3,1,1,0
2021-07-25,0,2,2,0,3,3,3,1,1,0,0
2021-07-26,1,1,5,10,5,0,1,1,0,0,0
2021-07-27,2,1,2,10,5,2,1,1,0,1,0
2021-07-28,0,2,4,5,4,3,5,1,1,2,1
2021-07-29,2,0,5,12,8,4,9,1,2,0,0
2021-07-30,0,1,3,5,0,2,4,4,0,1,1
2021-07-31,0,0,3,1,3,8,3,0,0,1,1
2021-08-01,2,2,1,0,3,0,1,5,0,1,0
2021-08-02,3,5,4,9,1,9,5,2,0,0,0
2021-08-03,3,6,13,20,13,11,5,1,2,1,0
2021-08-04,1,2,10,15,11,15,7,2,0,2,0
2021-08-05,0,2,5,6,8,6,6,2,1,0,0
2021-08-06,3,3,7,8,9,5,8,3,1,0,0
2021-08-07,3,1,2,4,2,1,4,1,1,1,0
2021-08-08,0,0,2,1,1,2,1,3,1,2,0
2021-08-09,1,1,7,8,4,4,3,1,0,1,1
2021-08-10,0,6,4,10,9,10,4,3,5,2,1
2021-08-11,2,3,4,3,8,5,1,1,1,0,0
2021-08-12,2,2,2,8,9,3,8,3,1,1,0
2021-08-13,0,2,3,4,3,4,2,1,1,3,0
2021-08-14,1,1,2,1,2,2,3,0,1,2,0
2021-08-15,0,0,2,1,1,4,2,3,0,0,0
2021-08-16,1,1,4,5,4,6,9,6,4,1,0
2021-08-17,2,3,5,5,7,7,3,4,1,0,1
2021-08-18,1,2,5,2,2,2,1,1,0,0,1
2021-08-19,0,2,2,2,1,4,2,3,1,1,1
2021-08-20,0,2,6,4,1,2,4,4,1,0,2
2021-08-21,1,3,3,3,9,6,0,2,0,1,1
2021-08-22,1,1,0,0,1,3,1,0,1,0,0
2021-08-23,4,6,3,0,6,5,3,0,3,1,0
2021-08-24,1,0,2,1,3,2,2,1,0,1,0
2021-08-25,2,6,2,1,5,4,2,2,3,1,0
2021-08-26,1,1,2,1,0,4,6,3,3,1,0
2021-08-27,0,6,6,4,5,8,6,6,3,2,0
2021-08-28,2,3,3,4,0,4,9,2,3,2,1
2021-08-29,0,0,3,0,3,2,2,1,2,0,0
2021-08-30,2,4,0,2,5,6,3,5,1,1,1
2021-08-31,2,1,3,6,5,2,5,1,1,2,0
2021-09-01,0,3,7,3,8,8,6,2,0,0,0
2021-09-02,4,4,4,12,8,9,4,4,0,2,0
2021-09-03,2,0,4,3,5,3,9,0,2,4,0
2021-09-04,2,4,2,5,5,4,6,4,0,1,0
2021-09-05,0,1,1,1,2,1,1,1,0,2,2
2021-09-06,1,3,4,3,4,4,4,6,1,3,0
2021-09-07,2,1,10,6,4,7,7,4,2,1,1
2021-09-08,0,4,5,7,6,6,9,7,5,2,1
2021-09-09,1,1,0,3,7,3,8,2,1,1,0
2021-09-10,1,1,0,1,6,5,3,3,2,2,1
2021-09-11,0,0,0,1,3,2,1,1,1,1,1
2021-09-12,0,0,0,0,0,1,1,0,1,0,0
2021-09-13,2,1,1,1,6,7,1,6,4,0,0
2021-09-14,4,3,4,7,5,5,9,2,3,4,2
2021-09-15,2,2,2,4,5,4,4,2,2,4,0
2021-09-16,2,2,2,3,4,3,6,3,4,2,0
2021-09-17,1,2,3,3,3,9,3,1,1,0,0
2021-09-18,1,0,0,0,1,5,2,2,0,1,1
2021-09-19,0,0,0,1,0,2,0,3,0,0,0
2021-09-20,2,3,2,3,5,8,4,0,3,5,2
2021-09-21,3,4,1,1,4,5,4,2,6,0,0
2021-09-22,2,1,2,1,3,5,3,4,1,1,0
2021-09-23,1,3,0,4,3,2,2,1,3,1,0
2021-09-24,0,3,0,0,2,3,0,3,1,1,0
2021-09-25,2,1,1,1,0,1,2,1,2,0,0
2021-09-26,0,0,1,0,1,0,0,1,1,0,0
2021-09-27,2,4,1,2,3,2,1,4,1,1,0
2021-09-28,0,3,1,0,4,3,3,2,0,4,0
2021-09-29,1,6,0,2,0,0,1,1,0,1,0
2021-09-30,0,0,0,1,0,4,0,1,1,2,1
2021-10-01,3,1,0,2,2,0,1,2,0,0,0
2021-10-02,1,0,2,0,2,2,1,3,0,1,0
2021-10-03,2,4,2,2,3,3,1,1,2,0,2
2021-10-04,1,1,3,4,2,4,3,2,3,2,0
2021-10-05,1,6,2,2,2,4,3,5,3,0,1
2021-10-06,1,1,1,0,5,1,2,0,2,1,1
2021-10-07,1,1,0,1,2,1,2,0,0,1,0
2021-10-08,1,2,1,2,3,2,0,1,3,0,1
2021-10-09,0,1,1,0,0,3,0,1,0,1,2
2021-10-10,0,1,0,0,0,0,1,1,1,1,0
2021-10-11,0,1,0,1,4,5,1,1,0,2,2
2021-10-12,2,2,1,1,1,3,3,2,0,1,0
2021-10-13,1,0,0,2,2,0,4,4,0,5,0
2021-10-14,0,1,0,1,0,2,1,1,3,3,1
2021-10-15,2,0,1,2,3,4,0,3,0,0,1
2021-10-16,0,1,1,1,2,5,2,1,2,1,0
2021-10-17,1,1,3,3,0,1,0,0,1,1,2
2021-10-18,0,4,2,1,2,1,3,2,2,3,2
2021-10-19,0,0,1,1,1,6,1,4,3,1,0
2021-10-20,0,0,0,0,2,4,4,1,2,4,1
2021-10-21,0,1,1,2,2,4,1,2,2,2,1
2021-10-22,1,3,1,2,3,2,3,3,1,2,0
2021-10-23,0,0,2,0,1,0,0,2,1,4,1
2021-10-24,1,0,1,0,1,0,1,2,1,3,1
2021-10-25,0,0,0,0,2,0,2,4,4,1,1
2021-10-26,0,3,1,2,3,1,7,3,2,0,1
2021-10-27,0,0,0,5,4,6,3,4,5,6,0
2021-10-28,0,1,0,0,5,6,1,1,1,1,0
2021-10-29,1,2,0,0,2,3,2,3,2,2,0
2021-10-30,0,3,1,1,4,4,3,2,2,2,1
2021-10-31,1,2,2,0,0,2,2,0,1,2,0
2021-11-01,1,2,0,1,0,1,1,2,0,0,0
2021-11-02,4,7,0,3,1,8,8,6,3,4,1
2021-11-03,0,6,3,2,4,4,5,4,2,2,0
2021-11-04,0,4,1,3,3,4,6,4,1,1,0
2021-11-05,0,3,1,2,1,3,9,3,2,2,1
2021-11-06,1,2,2,3,1,4,2,2,2,2,0
2021-11-07,0,2,0,0,1,1,1,0,1,1,0
2021-11-08,2,3,4,2,2,7,5,5,3,3,2
2021-11-09,1,3,6,2,5,7,4,4,4,3,0
2021-11-10,2,4,4,5,2,5,9,2,0,1,2
2021-11-11,3,0,1,3,0,4,3,2,0,1,0
2021-11-12,1,7,1,0,3,4,6,1,1,3,2
2021-11-13,0,3,2,3,3,9,5,3,6,2,0
2021-11-14,2,1,3,0,1,1,1,3,4,2,0
2021-11-15,0,3,1,4,3,10,3,1,2,2,1
2021-11-16,0,10,6,3,3,13,1,2,1,2,0
2021-11-17,2,3,4,7,7,12,7,7,3,4,1
2021-11-18,3,7,4,5,11,8,4,4,6,0,0
2021-11-19,2,2,4,4,5,7,4,5,1,4,2
2021-11-20,0,0,0,1,3,3,2,2,4,3,1
2021-11-21,1,4,1,3,3,3,1,1,2,0,2
2021-11-22,1,6,5,1,8,10,7,3,2,5,0
2021-11-23,5,12,3,5,9,8,8,12,3,3,1
2021-11-24,4,9,1,8,6,9,7,6,3,0,2
2021-11-25,3,7,2,4,8,7,11,3,3,1,2
2021-11-26,3,4,6,7,7,9,5,4,9,0,0
2021-11-27,4,7,4,3,7,6,10,5,2,7,1
2021-11-28,2,4,1,2,1,5,1,0,2,2,0
2021-11-29,4,9,6,8,9,6,6,5,3,5,0
2021-11-30,1,6,5,5,5,10,5,7,4,3,1
2021-12-01,1,7,1,2,10,14,4,3,7,6,0
2021-12-02,2,0,3,1,2,6,1,4,8,6,3
2021-12-03,3,4,4,3,2,7,8,6,8,2,0
2021-12-04,3,9,8,7,2,19,11,6,8,4,3
2021-12-05,1,3,4,2,3,8,6,5,1,4,1
2021-12-06,0,9,5,9,11,18,6,5,9,7,0
2021-12-07,7,13,6,9,7,23,7,6,11,4,1
2021-12-08,2,5,3,2,2,0,3,2,2,2,0
2021-12-09,5,5,4,9,5,9,7,8,3,4,2
2021-12-10,3,4,5,1,9,7,7,5,9,2,1
2021-12-11,1,6,6,5,7,10,8,7,10,2,1
2021-12-12,0,1,3,1,1,3,4,2,3,3,5
2021-12-13,0,15,10,15,19,14,21,9,12,11,1
2021-12-14,3,13,13,10,12,28,19,4,7,3,4
2021-12-15,1,9,5,3,7,13,3,12,7,9,3
2021-12-16,0,4,8,8,10,8,10,7,6,4,0
2021-12-17,1,6,9,5,6,15,4,3,5,5,1
2021-12-18,3,7,7,8,8,9,13,7,5,4,3
2021-12-19,2,1,2,2,2,6,5,2,5,3,2
2021-12-20,3,10,3,7,12,12,14,14,13,11,0
2021-12-21,6,12,12,12,12,19,15,11,4,10,1
2021-12-22,2,9,10,20,9,33,17,14,6,8,2
2021-12-23,5,8,13,14,21,20,19,16,7,7,1
2021-12-24,2,8,12,13,15,9,8,10,5,3,1
2021-12-25,4,4,3,9,10,5,9,3,2,1,0
2021-12-26,2,4,6,7,6,11,7,8,3,1,1
2021-12-27,3,3,5,8,14,19,13,7,8,1,1
2021-12-28,7,8,7,20,17,13,15,18,4,11,2
2021-12-29,8,8,8,12,11,8,12,8,7,8,3
2021-12-30,3,5,6,15,13,15,12,11,7,10,1
2021-12-31,8,5,9,10,11,10,8,16,7,2,4
2022-01-01,4,6,7,9,6,8,10,5,4,7,2
2022-01-02,7,6,5,11,7,6,9,9,4,11,2
2022-01-03,3,6,11,15,20,18,17,5,13,4,4
2022-01-04,2,2,7,17,16,18,14,8,7,5,9
2022-01-05,8,5,10,12,16,18,13,5,9,5,2
2022-01-06,8,3,7,14,7,10,9,5,0,7,0
2022-01-07,0,6,7,27,20,18,13,1,9,12,4
2022-01-08,4,14,10,17,13,23,14,12,9,8,3
2022-01-09,6,5,12,19,16,10,10,7,4,5,5
2022-01-10,5,13,27,39,40,48,50,18,9,12,5
2022-01-11,9,14,13,24,32,33,22,22,8,11,5
2022-01-12,10,18,32,41,36,52,40,16,15,10,1
2022-01-13,8,31,57,73,65,88,78,26,18,12,4
2022-01-14,14,46,49,66,71,89,89,32,26,8,3
2022-01-15,24,59,48,50,53,54,72,34,15,16,1
2022-01-16,35,89,82,44,79,88,65,36,14,9,2
2022-01-17,48,80,60,73,93,115,112,58,50,24,10
2022-01-18,26,60,47,34,68,81,66,36,21,23,5
2022-01-19,33,57,82,59,91,87,70,53,28,16,5
2022-01-20,29,74,56,48,66,86,75,40,27,11,9
2022-01-21,46,64,54,53,74,92,87,48,26,21,5
2022-01-22,41,70,70,52,66,75,66,38,27,23,7
2022-01-23,42,39,24,20,50,36,36,9,12,26,13
2022-01-24,68,153,110,69,148,197,152,76,39,32,9
2022-01-25,39,103,65,70,99,103,91,46,37,29,10
2022-01-26,41,90,71,67,101,102,82,54,27,22,5
2022-01-27,28,75,58,45,78,95,83,40,18,15,6
2022-01-28,72,198,157,132,223,268,178,116,80,43,11
2022-01-29,82,198,153,113,169,212,192,102,53,28,6
2022-01-30,44,104,44,37,60,88,75,35,10,12,5
2022-01-31,72,193,108,87,168,198,149,87,47,26,8
2022-02-01,44,116,64,57,102,125,97,57,53,24,8
2022-02-02,37,110,71,66,101,138,101,48,35,32,13
2022-02-03,46,120,68,80,116,116,94,52,24,36,14
2022-02-04,49,105,60,89,86,138,110,56,38,33,4
2022-02-05,57,112,84,59,120,155,106,69,36,34,5
2022-02-06,22,42,16,21,24,43,28,15,8,5,2
2022-02-07,34,66,39,27,42,60,53,42,20,20,11
2022-02-08,23,57,37,33,46,46,56,39,26,29,12
2022-02-09,31,39,44,39,51,64,58,24,21,11,7
2022-02-10,27,58,58,27,54,77,60,29,18,34,6
2022-02-11,50,101,65,55,93,132,101,58,43,38,17
2022-02-12,13,17,11,18,14,24,19,15,16,12,3
2022-02-13,8,11,10,8,16,23,28,12,13,8,4
2022-02-14,33,91,42,59,104,129,96,53,39,27,11
2022-02-15,7,5,5,6,7,6,3,2,3,4,2
2022-02-16,19,29,12,15,36,37,20,14,13,16,6
2022-02-17,17,35,32,18,35,41,30,29,13,11,3
2022-02-18,11,5,4,5,6,9,8,7,4,9,2
2022-02-19,8,5,1,2,13,6,5,1,6,7,6
2022-02-20,5,8,6,7,7,5,11,5,3,8,2
2022-02-21,33,79,33,50,83,133,79,63,34,22,7
2022-02-22,12,31,16,35,33,38,29,26,20,7,5
2022-02-23,39,108,94,108,133,167,114,88,52,33,18
2022-02-24,4,11,10,7,14,18,16,11,4,4,2
2022-02-25,2,9,4,4,7,4,9,2,2,6,8
2022-02-26,4,7,13,13,10,7,9,5,5,7,2
2022-02-27,4,5,7,5,5,14,5,3,5,9,1
2022-02-28,36,80,50,81,73,124,101,65,53,39,12
2022-03-01,3,8,7,14,14,9,10,10,7,5,1
2022-03-02,1,9,9,5,11,20,11,10,6,5,5
2022-03-03,6,35,24,29,49,51,56,36,21,20,9
2022-03-04,20,53,60,61,68,70,92,35,32,18,4
2022-03-05,7,21,19,18,22,37,38,22,13,11,3
2022-03-06,23,22,27,20,33,40,34,28,22,12,3
2022-03-07,15,58,55,40,63,105,63,33,32,20,4
2022-03-08,11,22,20,23,33,52,40,26,19,11,4
2022-03-09,5,24,20,13,17,24,23,11,10,6,2
2022-03-10,14,36,27,63,54,58,40,47,21,10,8
2022-03-11,15,44,45,43,50,61,40,31,17,12,2
2022-03-12,13,50,40,40,59,61,59,42,26,28,6
2022-03-13,14,41,22,21,37,41,36,25,19,12,8
2022-03-14,2,20,17,16,26,23,35,22,16,13,4
2022-03-15,4,4,6,9,9,13,18,4,4,15,7
2022-03-16,4,11,10,9,18,30,15,11,26,14,6
2022-03-17,1,3,5,6,5,11,6,7,13,15,12
2022-03-18,6,10,11,11,11,18,15,10,17,16,9
2022-03-19,9,27,22,26,37,37,36,25,25,25,9
2022-03-20,14,28,9,12,32,32,37,23,18,19,7
2022-03-21,6,20,23,16,33,56,45,37,38,27,19
2022-03-22,6,2,1,3,6,4,1,1,4,9,9
2022-03-23,3,2,3,3,7,8,9,5,6,9,2
2022-03-24,1,0,2,3,4,10,4,2,5,5,5
2022-03-25,3,1,1,2,1,5,5,6,4,8,3
2022-03-26,2,5,3,4,6,9,9,8,3,9,9
2022-03-27,4,1,1,5,6,10,3,3,10,3,2
2022-03-28,8,18,14,17,31,49,42,29,24,15,9
2022-03-29,10,15,5,28,23,28,27,24,19,17,3
2022-03-30,11,12,15,19,22,27,37,13,17,14,3
2022-03-31,7,13,11,13,30,29,31,14,18,13,11
2022-04-01,7,11,16,17,23,34,32,20,20,14,5
2022-04-02,10,12,15,20,23,20,36,21,13,5,7
2022-04-03,6,9,7,13,4,10,5,8,11,7,1
2022-04-04,14,6,12,20,22,46,31,20,17,8,3
2022-04-05,10,14,10,28,23,23,41,14,11,16,5
2022-04-06,14,17,9,29,38,29,28,20,15,10,1
2022-04-07,8,13,9,16,29,32,30,18,13,8,2
2022-04-08,5,9,8,23,25,23,33,24,13,9,4
2022-04-09,12,11,10,14,19,18,14,14,9,9,1
2022-04-10,6,1,2,2,7,1,5,12,10,3,1
2022-04-11,7,17,11,25,45,39,39,24,25,14,10
2022-04-12,3,7,9,14,11,20,14,13,11,8,5
2022-04-13,3,10,8,14,15,27,22,19,15,12,2
2022-04-14,1,10,3,10,9,21,19,20,18,12,6
2022-04-15,11,8,5,10,18,25,26,15,19,9,2
2022-04-16,4,7,3,10,24,21,29,15,18,15,5
2022-04-17,4,2,3,3,6,10,4,2,0,3,2
2022-04-18,6,15,5,15,24,23,38,17,13,17,3
2022-04-19,7,19,16,18,32,60,33,31,26,16,2
2022-04-20,10,19,13,20,19,41,35,23,23,15,3
2022-04-21,5,14,11,13,27,38,30,23,9,12,8
2022-04-22,11,17,12,22,38,53,43,30,22,11,7
2022-04-23,5,12,10,17,33,29,35,14,27,13,3
2022-04-24,3,1,0,1,2,2,1,5,3,8,1
2022-04-25,11,7,2,11,14,14,21,10,8,13,3
2022-04-26,10,16,14,34,56,56,50,38,37,27,6
2022-04-27,18,10,14,18,40,42,48,35,21,24,4
2022-04-28,9,21,10,21,34,34,31,19,20,26,5
2022-04-29,5,9,7,15,30,37,26,31,20,15,5
2022-04-30,7,12,7,14,16,27,42,23,19,5,3
2022-05-01,4,15,9,8,22,18,30,11,8,10,4
2022-05-02,2,3,2,2,5,7,5,4,3,92,25
2022-05-03,2,2,1,1,2,0,6,3,4,66,20
2022-05-04,1,4,1,6,2,5,5,2,2,69,28
2022-05-05,2,3,1,4,4,2,6,7,1,79,29
2022-05-06,1,1,1,3,4,1,3,5,3,64,18
2022-05-07,4,1,1,0,2,1,4,1,3,53,15
2022-05-08,2,0,1,0,1,2,4,2,0,16,4
2022-05-09,7,12,10,14,20,37,40,22,23,14,3
2022-05-10,4,5,8,10,12,14,29,16,12,11,4
2022-05-11,2,3,16,9,24,24,18,13,14,11,3
2022-05-12,5,9,8,13,14,22,20,20,23,12,6
2022-05-13,2,10,3,8,10,17,17,12,14,10,5
2022-05-14,3,6,3,5,5,10,19,9,10,12,1
2022-05-15,2,0,0,0,1,2,0,0,1,1,1
2022-05-16,10,6,9,3,17,21,23,13,18,14,0
2022-05-17,4,1,6,8,7,13,6,8,10,3,4
2022-05-18,3,4,4,4,14,15,7,5,6,8,5
2022-05-19,2,2,4,9,11,12,10,9,4,6,3
2022-05-20,0,3,1,4,7,10,7,4,9,3,1
2022-05-21,5,2,3,6,7,6,3,8,6,4,1
2022-05-22,5,2,2,1,2,4,5,0,1,0,0
2022-05-23,7,2,3,8,15,14,16,9,8,1,3
2022-05-24,4,1,2,12,11,3,7,5,5,10,3
2022-05-25,4,0,0,15,13,9,5,7,5,5,4
2022-05-26,0,2,3,6,4,6,10,13,4,5,2
2022-05-27,1,1,1,9,7,8,5,2,4,2,1
2022-05-28,1,2,3,4,3,6,5,7,5,3,1
2022-05-29,0,0,0,0,0,1,1,0,1,0,0
2022-05-30,1,7,3,7,15,13,22,16,12,11,2
2022-05-31,2,2,1,4,8,10,9,2,6,4,2
2022-06-01,4,4,2,13,9,15,18,10,9,3,0
2022-06-02,3,2,0,3,5,6,7,7,0,1,0
2022-06-03,1,3,7,12,10,18,19,15,18,7,2
2022-06-04,1,3,2,5,13,7,15,6,8,7,2
2022-06-05,0,2,1,6,3,4,8,5,7,4,0
