date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-23,2,1,5,2,5,7,4,1,0,1,0
2021-05-24,2,3,2,4,6,1,5,3,0,0,0
2021-05-25,2,2,2,3,1,3,3,0,1,1,1
2021-05-26,0,2,3,7,3,3,3,0,0,0,0
2021-05-27,2,1,4,2,2,1,6,0,0,0,1
2021-05-28,0,0,0,2,3,3,1,1,0,1,0
2021-05-29,1,0,5,3,4,4,2,1,3,1,0
2021-05-30,0,0,3,3,0,0,0,1,0,0,2
2021-05-31,0,2,3,4,2,4,3,0,2,0,0
2021-06-01,0,1,0,5,3,5,2,1,1,2,1
2021-06-02,1,0,2,1,2,0,2,3,0,0,0
2021-06-03,2,1,2,3,6,2,0,0,0,0,0
2021-06-04,2,0,0,0,2,2,2,2,0,0,0
2021-06-05,1,0,2,1,4,2,1,2,0,0,0
2021-06-06,1,1,3,1,0,1,1,1,0,3,0
2021-06-07,0,0,2,0,0,2,1,0,0,0,0
2021-06-08,1,1,1,1,3,2,3,0,0,0,0
2021-06-09,0,0,1,2,0,1,1,1,0,0,0
2021-06-10,1,0,0,1,1,0,0,1,0,1,2
2021-06-11,0,0,2,1,0,1,0,0,0,0,0
2021-06-12,0,0,1,1,0,0,0,0,0,0,0
2021-06-13,0,1,1,1,1,0,0,0,1,0,0
2021-06-14,1,1,0,3,1,2,0,0,0,1,0
2021-06-15,0,0,0,0,0,0,1,1,0,0,0
2021-06-16,1,0,0,0,0,0,0,0,0,0,0
2021-06-17,0,1,0,0,0,0,1,0,0,0,0
2021-06-18,1,0,0,1,0,0,0,2,0,1,0
2021-06-19,0,0,0,0,1,2,0,0,1,0,0
2021-06-20,0,1,0,1,0,1,0,0,0,0,0
2021-06-21,0,0,0,1,0,1,0,0,0,0,0
2021-06-22,0,0,0,0,0,0,1,0,0,0,1
2021-06-23,0,0,0,0,1,0,1,0,0,0,0
2021-06-24,0,0,0,0,1,1,1,0,0,0,0
2021-06-25,0,0,1,2,0,0,1,0,0,0,0
2021-06-26,0,0,0,1,1,0,0,0,0,0,0
2021-06-27,0,0,0,1,0,0,2,0,0,0,0
2021-06-28,0,0,0,1,0,0,1,0,0,1,0
2021-06-29,0,0,2,1,0,2,1,1,0,0,0
2021-06-30,0,0,0,2,0,0,0,1,0,0,0
2021-07-01,0,0,0,1,0,3,0,0,0,0,0
2021-07-02,0,0,1,2,2,0,1,0,0,0,0
2021-07-03,0,1,2,3,1,0,0,0,0,0,0
2021-07-04,0,0,1,0,0,0,0,0,0,0,0
2021-07-05,1,0,0,0,0,1,0,0,0,0,0
2021-07-06,0,0,1,0,0,0,1,0,0,0,0
2021-07-07,1,0,0,1,0,0,0,0,0,0,0
2021-07-08,0,0,1,2,1,0,0,0,0,0,0
2021-07-09,0,0,2,4,1,0,0,1,0,0,0
2021-07-10,0,0,5,3,0,1,0,0,0,0,0
2021-07-11,1,1,0,4,0,3,0,0,0,0,0
2021-07-12,1,1,2,3,1,2,1,0,0,1,0
2021-07-13,0,1,2,1,1,1,2,1,0,2,0
2021-07-14,1,1,4,7,1,2,0,0,0,0,0
2021-07-15,0,0,3,3,1,1,3,0,0,1,0
2021-07-16,0,0,2,3,3,2,0,0,1,1,0
2021-07-17,1,1,7,7,1,2,2,0,0,1,0
2021-07-18,0,0,1,5,1,1,1,0,1,1,0
2021-07-19,0,0,8,5,4,0,5,1,1,0,0
2021-07-20,0,1,6,4,4,3,4,1,1,1,0
2021-07-21,0,2,11,4,5,2,4,0,0,0,0
2021-07-22,0,2,2,4,4,4,1,3,0,0,0
2021-07-23,0,2,4,7,4,2,3,0,0,1,0
2021-07-24,0,0,3,4,3,1,2,1,0,0,0
2021-07-25,0,0,3,5,7,2,0,1,2,0,0
2021-07-26,0,0,2,3,3,2,3,0,0,0,0
2021-07-27,0,0,5,9,0,1,2,0,1,0,0
2021-07-28,1,0,2,1,0,0,2,0,0,0,0
2021-07-29,0,1,4,1,2,2,1,0,0,0,0
2021-07-30,0,0,5,2,1,1,1,1,1,0,0
2021-07-31,0,0,2,3,2,1,0,0,0,1,0
2021-08-01,1,2,4,4,1,3,3,0,1,0,0
2021-08-02,0,0,4,7,7,0,4,2,1,0,0
2021-08-03,0,0,2,5,1,3,3,3,1,0,0
2021-08-04,0,3,6,2,5,2,2,1,1,0,0
2021-08-05,0,1,9,1,3,5,1,0,1,2,0
2021-08-06,0,2,10,6,3,3,5,2,0,1,0
2021-08-07,0,1,7,2,3,5,4,1,2,1,0
2021-08-08,2,1,5,6,5,2,2,0,0,0,0
2021-08-09,0,2,7,10,5,4,3,3,1,2,1
2021-08-10,1,1,9,2,7,4,3,2,0,0,0
2021-08-11,0,1,2,1,2,4,4,0,1,1,0
2021-08-12,0,2,5,6,1,4,0,1,0,1,0
2021-08-13,0,3,6,2,3,2,3,2,1,0,1
2021-08-14,1,1,7,5,4,3,2,1,0,0,0
2021-08-15,0,0,4,5,6,4,3,5,1,1,0
2021-08-16,1,2,7,3,5,5,7,3,1,3,0
2021-08-17,0,0,5,4,3,5,0,2,1,2,0
2021-08-18,1,3,6,8,5,4,6,1,0,1,1
2021-08-19,0,2,2,3,5,6,2,3,2,0,0
2021-08-20,0,1,1,6,4,4,3,1,0,0,0
2021-08-21,3,0,4,6,3,10,6,1,0,1,0
2021-08-22,0,4,0,5,5,6,1,2,0,0,0
2021-08-23,0,3,4,3,2,7,0,2,0,1,0
2021-08-24,2,2,7,10,5,3,5,4,0,1,0
2021-08-25,3,1,7,6,9,4,4,0,1,1,0
2021-08-26,0,2,3,9,9,4,1,0,1,0,0
2021-08-27,2,0,4,7,2,1,2,2,1,0,0
2021-08-28,1,1,2,4,7,0,4,1,2,0,0
2021-08-29,0,0,0,2,13,4,3,1,0,1,0
2021-08-30,1,1,3,1,8,9,3,4,0,0,0
2021-08-31,2,5,3,5,6,5,5,4,1,0,0
2021-09-01,2,2,4,8,5,7,8,4,1,2,0
2021-09-02,2,1,5,7,6,10,4,3,0,4,0
2021-09-03,0,3,4,6,10,6,4,1,2,1,0
2021-09-04,0,4,2,4,7,10,5,3,2,0,1
2021-09-05,1,3,3,2,6,3,6,1,1,0,0
2021-09-06,3,3,2,7,3,8,5,2,3,2,2
2021-09-07,1,2,3,6,5,1,6,3,1,1,0
2021-09-08,4,5,3,5,4,8,3,2,3,1,1
2021-09-09,5,3,5,1,4,7,4,5,1,0,0
2021-09-10,0,2,9,3,2,7,5,0,2,1,0
2021-09-11,1,2,2,5,6,1,4,2,1,2,0
2021-09-12,1,3,5,4,6,4,2,5,3,1,1
2021-09-13,0,8,9,1,5,7,4,2,1,3,0
2021-09-14,3,7,6,3,7,8,3,2,2,0,0
2021-09-15,4,6,4,4,2,8,4,1,0,1,0
2021-09-16,0,4,4,3,2,4,6,1,0,0,0
2021-09-17,0,1,1,6,5,9,3,1,1,1,0
2021-09-18,0,2,2,5,3,1,5,2,3,1,1
2021-09-19,0,3,3,2,3,10,5,1,0,2,0
2021-09-20,1,2,0,2,6,6,4,1,2,2,1
2021-09-21,1,2,3,3,4,2,0,1,1,0,0
2021-09-22,1,3,3,1,4,6,7,0,2,1,1
2021-09-23,4,1,2,1,5,2,2,1,1,0,0
2021-09-24,2,5,2,5,5,6,1,3,4,1,0
2021-09-25,0,4,3,2,3,5,4,0,5,1,0
2021-09-26,2,3,5,4,5,8,7,3,0,0,0
2021-09-27,2,3,6,2,5,6,5,4,3,0,0
2021-09-28,0,1,0,4,3,8,6,3,2,1,0
2021-09-29,1,0,2,3,7,10,4,3,0,0,1
2021-09-30,2,6,4,1,4,7,6,2,2,0,0
2021-10-01,2,1,1,4,6,8,2,2,0,0,0
2021-10-02,3,1,2,2,4,4,2,3,0,2,0
2021-10-03,1,2,4,1,9,6,2,3,1,0,0
2021-10-04,1,4,0,6,5,5,4,3,3,2,0
2021-10-05,0,1,0,4,10,7,4,3,0,0,0
2021-10-06,1,3,0,3,5,7,6,3,1,1,0
2021-10-07,0,2,1,2,8,5,2,3,2,2,0
2021-10-08,3,5,2,2,5,1,5,1,1,1,0
2021-10-09,1,2,2,2,2,5,3,3,2,1,1
2021-10-10,0,4,2,2,5,6,6,2,1,0,0
2021-10-11,2,2,4,6,2,4,8,2,2,1,1
2021-10-12,0,2,2,1,4,5,5,2,0,1,0
2021-10-13,4,3,2,1,2,6,6,0,1,0,0
2021-10-14,1,1,3,5,3,4,6,1,3,2,1
2021-10-15,1,3,3,5,2,10,6,0,5,1,1
2021-10-16,1,2,1,4,5,6,6,1,3,1,0
2021-10-17,0,3,1,4,4,10,3,3,2,0,1
2021-10-18,1,2,5,6,7,7,7,3,3,2,0
2021-10-19,2,2,7,8,4,3,9,3,0,1,0
2021-10-20,4,2,8,2,6,11,9,5,1,3,0
2021-10-21,0,5,7,9,5,8,7,3,4,0,0
2021-10-22,4,1,11,6,7,8,14,4,6,9,3
2021-10-23,3,5,5,7,14,8,10,8,5,3,0
2021-10-24,0,7,5,3,2,12,10,3,2,3,1
2021-10-25,1,10,4,6,6,10,12,3,2,4,0
2021-10-26,0,5,6,0,5,7,19,7,2,4,2
2021-10-27,1,5,3,14,12,9,10,4,2,2,4
2021-10-28,1,4,5,7,11,9,12,8,5,1,5
2021-10-29,0,4,6,7,13,10,6,9,5,2,0
2021-10-30,1,8,10,8,14,13,13,9,8,2,2
2021-10-31,2,5,3,8,8,10,19,13,7,6,0
2021-11-01,5,1,7,11,14,14,18,7,11,4,0
2021-11-02,1,9,19,18,19,15,19,7,9,3,1
2021-11-03,1,12,3,18,14,17,18,8,9,4,0
2021-11-04,0,10,10,18,25,23,20,8,11,9,1
2021-11-05,7,8,17,21,25,16,16,17,5,7,1
2021-11-06,4,12,8,15,21,24,19,8,8,6,2
2021-11-07,3,14,17,16,18,23,20,17,15,3,1
2021-11-08,5,19,20,27,25,31,33,21,15,5,2
2021-11-09,6,7,14,13,17,29,16,14,9,5,1
2021-11-10,2,14,13,12,18,32,27,21,10,5,2
2021-11-11,7,12,12,20,27,25,26,18,6,6,1
2021-11-12,5,13,10,13,24,17,30,11,8,9,3
2021-11-13,2,12,15,15,19,23,25,11,16,4,0
2021-11-14,4,17,13,17,15,26,30,16,9,6,2
2021-11-15,9,18,16,19,23,39,37,17,7,6,2
2021-11-16,6,13,13,28,32,34,24,17,8,4,1
2021-11-17,3,17,20,25,26,43,30,20,15,5,0
2021-11-18,8,24,14,18,30,24,32,19,12,9,1
2021-11-19,8,7,14,24,24,33,23,17,16,5,1
2021-11-20,6,16,16,22,29,26,33,18,15,10,0
2021-11-21,5,25,19,11,23,37,25,19,16,6,3
2021-11-22,4,28,16,25,31,43,26,22,19,8,3
2021-11-23,9,11,21,17,27,30,38,20,11,5,1
2021-11-24,6,20,20,20,31,41,36,16,7,6,1
2021-11-25,6,41,6,24,33,35,39,16,13,3,2
2021-11-26,1,22,19,20,32,32,28,26,12,8,3
2021-11-27,6,22,18,19,23,47,29,26,21,7,2
2021-11-28,4,13,10,24,20,49,37,16,10,6,3
2021-11-29,7,29,11,19,33,46,32,18,15,9,1
2021-11-30,4,22,16,20,21,44,33,20,11,3,2
2021-12-01,10,21,20,29,32,37,35,16,16,5,2
2021-12-02,3,22,15,18,29,43,24,12,13,9,3
2021-12-03,9,17,14,21,24,34,43,22,13,4,1
2021-12-04,6,29,24,25,29,49,24,20,8,7,0
2021-12-05,3,23,20,23,28,31,25,22,12,4,3
2021-12-06,11,21,25,25,38,32,36,23,10,5,1
2021-12-07,6,21,20,20,40,43,31,17,13,8,1
2021-12-08,8,27,22,29,41,40,31,17,12,3,2
2021-12-09,5,29,24,24,30,41,32,13,7,6,1
2021-12-10,8,25,15,30,30,36,34,21,15,11,0
2021-12-11,7,24,24,18,30,45,42,14,9,6,0
2021-12-12,9,24,12,27,33,49,29,18,6,3,1
2021-12-13,10,21,26,30,33,54,32,18,12,4,1
2021-12-14,9,24,18,25,39,30,25,15,12,0,1
2021-12-15,7,21,19,31,27,25,31,18,6,8,0
2021-12-16,4,24,15,18,16,30,19,13,8,3,0
2021-12-17,3,16,8,18,20,32,31,16,14,9,2
2021-12-18,9,24,10,31,33,22,27,7,8,5,2
2021-12-19,9,12,11,31,21,26,24,13,12,2,1
2021-12-20,6,22,14,37,28,30,33,10,12,1,1
2021-12-21,6,21,18,41,39,27,22,10,9,2,0
2021-12-22,3,16,18,33,27,27,29,9,7,5,0
2021-12-23,10,10,17,37,22,39,21,15,2,4,3
2021-12-24,4,19,25,44,30,40,27,17,9,5,1
2021-12-25,11,21,23,57,48,54,33,17,9,3,1
2021-12-26,7,18,34,83,52,63,47,21,8,6,4
2021-12-27,13,38,48,114,84,100,62,38,15,10,1
2021-12-28,7,28,39,125,82,79,88,38,17,9,1
2021-12-29,8,27,46,130,79,73,61,29,15,11,5
2021-12-30,8,27,39,89,85,80,56,23,13,9,3
2021-12-31,17,36,54,107,92,84,96,35,14,13,3
2022-01-01,7,29,76,147,73,110,84,30,19,6,2
2022-01-02,11,49,92,207,110,116,99,45,12,13,4
2022-01-03,14,34,123,187,161,152,120,38,29,9,2
2022-01-04,19,43,103,195,126,142,130,38,14,15,6
2022-01-05,20,48,106,169,128,170,136,50,24,14,11
2022-01-06,20,46,72,133,128,118,103,39,18,7,5
2022-01-07,16,42,91,152,126,146,132,54,20,19,5
2022-01-08,31,83,96,157,139,157,145,81,23,24,8
2022-01-09,21,83,93,135,126,159,149,62,31,18,7
2022-01-10,33,84,144,180,175,211,198,79,30,22,9
2022-01-11,27,88,126,170,143,200,160,64,33,19,12
2022-01-12,60,61,104,187,172,182,170,62,28,12,12
2022-01-13,53,96,83,138,164,168,165,66,26,12,8
2022-01-14,47,82,109,142,158,178,157,65,30,19,9
2022-01-15,66,125,118,128,172,219,179,79,37,21,6
2022-01-16,78,123,105,141,213,224,177,70,37,14,5
2022-01-17,101,168,125,184,268,260,210,102,49,22,16
2022-01-18,83,126,125,147,234,233,149,74,35,22,9
2022-01-19,97,166,119,148,212,260,216,96,37,20,15
2022-01-20,80,145,120,122,192,197,164,56,30,19,8
2022-01-21,56,102,85,119,168,178,146,67,43,16,5
2022-01-22,68,128,78,99,166,192,149,68,32,24,5
2022-01-23,55,127,64,104,175,178,110,65,24,21,6
2022-01-24,75,137,101,117,211,206,180,70,32,34,9
2022-01-25,55,112,100,111,196,207,129,85,40,17,14
2022-01-26,59,92,105,92,161,171,133,60,25,22,9
2022-01-27,47,93,75,73,140,122,106,48,17,23,6
2022-01-28,22,93,72,78,120,115,101,49,32,19,7
2022-01-29,26,73,69,61,91,123,107,34,25,22,5
2022-01-30,29,62,56,68,109,117,74,43,29,21,3
2022-01-31,35,65,80,92,129,145,102,45,29,8,13
2022-02-01,37,51,44,64,107,104,94,47,32,26,12
2022-02-02,28,52,66,62,93,99,89,37,22,20,6
2022-02-03,23,52,33,48,88,98,67,24,23,16,10
2022-02-04,18,48,34,38,76,59,69,45,17,12,9
2022-02-05,13,36,33,53,59,70,52,29,22,12,6
2022-02-06,15,38,25,44,69,65,64,23,22,18,8
2022-02-07,21,54,47,52,95,102,71,37,20,11,11
2022-02-08,15,33,39,48,64,69,53,20,17,9,7
2022-02-09,14,43,31,36,44,77,51,22,20,9,1
2022-02-10,10,25,35,33,41,54,53,23,12,10,4
2022-02-11,9,22,19,31,41,36,48,24,13,7,5
2022-02-12,16,39,32,27,41,48,42,28,15,15,9
2022-02-13,9,26,26,32,34,47,40,24,14,7,11
2022-02-14,25,55,32,46,72,76,68,23,22,16,8
2022-02-15,17,29,34,51,57,54,63,29,10,10,10
2022-02-16,14,27,25,44,39,60,54,37,11,11,11
2022-02-17,7,28,23,31,33,51,46,19,12,12,4
2022-02-18,7,15,12,32,34,54,47,14,7,12,1
2022-02-19,13,14,10,20,42,43,24,29,14,7,2
2022-02-20,6,21,15,21,28,35,34,23,13,11,0
2022-02-21,10,22,19,37,43,34,43,18,15,7,5
2022-02-22,5,11,12,34,36,33,27,21,8,7,2
2022-02-23,5,21,22,31,31,39,24,16,11,7,2
2022-02-24,6,16,15,24,19,32,26,14,7,3,1
2022-02-25,5,15,9,23,22,29,22,12,5,3,1
2022-02-26,3,12,5,21,38,31,28,13,11,6,5
2022-02-27,10,10,8,26,25,29,19,8,7,5,1
2022-02-28,10,12,17,26,36,32,28,15,12,4,8
2022-03-01,11,14,19,32,35,34,39,17,12,7,5
2022-03-02,11,17,19,38,28,29,33,14,15,10,4
2022-03-03,2,17,18,21,27,31,29,19,12,9,5
2022-03-04,6,24,20,14,31,32,37,16,10,4,1
2022-03-05,8,19,18,32,23,36,33,23,13,12,5
2022-03-06,10,28,32,30,32,34,42,13,13,6,5
2022-03-07,6,19,31,45,48,49,38,14,21,17,2
2022-03-08,3,14,28,36,28,56,33,20,10,3,4
2022-03-09,7,19,22,45,31,43,41,13,22,4,0
2022-03-10,6,15,12,39,24,27,36,14,19,15,4
2022-03-11,14,18,11,24,31,30,42,25,16,5,3
2022-03-12,3,22,9,46,33,36,39,22,16,8,3
2022-03-13,11,30,18,31,33,43,56,30,13,15,5
2022-03-14,15,23,26,44,54,58,56,29,21,11,4
2022-03-15,7,20,28,42,56,54,52,29,17,3,4
2022-03-16,14,22,19,41,37,49,44,26,12,8,5
2022-03-17,7,22,20,33,35,48,44,19,15,10,2
2022-03-18,9,27,16,17,30,40,41,22,16,14,7
2022-03-19,9,22,18,26,36,53,35,29,21,9,1
2022-03-20,15,27,19,31,41,47,33,28,19,11,4
2022-03-21,21,32,35,49,66,59,75,34,25,11,11
2022-03-22,12,31,34,45,54,44,63,35,17,16,9
2022-03-23,8,17,21,38,39,55,48,35,23,18,4
2022-03-24,11,15,23,33,32,49,51,31,21,11,3
2022-03-25,8,21,16,25,33,56,43,26,18,22,11
2022-03-26,10,29,21,35,50,48,56,31,19,12,5
2022-03-27,12,31,23,34,38,38,59,39,20,14,7
2022-03-28,10,35,35,39,49,65,69,40,25,18,8
2022-03-29,11,30,27,34,42,49,41,44,25,23,5
2022-03-30,4,18,26,37,31,36,50,26,22,15,4
2022-03-31,8,15,15,32,38,47,33,32,12,12,5
2022-04-01,12,27,13,33,37,52,44,27,17,16,5
2022-04-02,11,34,12,26,31,44,47,21,16,8,2
2022-04-03,11,27,13,32,29,38,48,27,24,10,5
2022-04-04,12,31,22,52,51,57,57,43,20,15,8
2022-04-05,4,30,19,42,47,53,43,28,21,13,2
2022-04-06,14,28,23,41,54,49,57,46,19,13,13
2022-04-07,9,25,21,32,45,46,48,21,25,11,11
2022-04-08,5,18,6,23,33,38,34,33,18,11,4
2022-04-09,9,24,21,21,24,48,47,26,24,13,6
2022-04-10,9,19,15,29,41,45,37,33,18,22,2
2022-04-11,9,25,14,28,51,44,57,33,24,21,8
2022-04-12,13,26,20,43,30,46,57,50,25,18,8
2022-04-13,10,17,15,30,50,49,53,27,26,21,5
2022-04-14,12,9,16,18,26,33,55,28,18,14,9
2022-04-15,7,15,12,14,32,27,33,24,14,11,4
2022-04-16,8,13,17,27,26,25,35,33,13,12,4
2022-04-17,2,16,18,21,37,46,44,23,30,17,2
2022-04-18,7,19,18,24,39,56,52,30,23,21,3
2022-04-19,6,24,16,37,36,46,49,37,27,16,2
2022-04-20,6,16,16,23,37,51,60,24,40,20,5
2022-04-21,5,14,14,26,31,30,40,34,17,19,7
2022-04-22,5,6,14,22,22,34,35,21,12,15,7
2022-04-23,8,6,12,15,24,29,51,19,20,11,3
2022-04-24,8,13,16,20,28,32,49,39,20,18,11
2022-04-25,8,13,16,28,34,46,54,32,19,19,7
2022-04-26,5,12,9,17,33,48,39,32,28,11,8
2022-04-27,11,11,15,25,37,43,41,29,15,17,8
2022-04-28,8,10,12,14,20,28,30,20,15,15,10
2022-04-29,9,5,13,13,22,33,30,24,21,12,7
2022-04-30,10,7,9,25,34,25,42,26,12,20,6
2022-05-01,4,13,16,19,30,24,33,20,22,11,5
2022-05-02,5,8,17,30,32,38,38,30,15,16,12
2022-05-03,11,15,15,13,25,32,35,21,18,13,8
2022-05-04,5,14,14,23,27,50,28,25,18,12,6
2022-05-05,6,13,14,19,38,35,40,28,16,15,5
2022-05-06,7,11,4,13,20,37,32,25,17,9,4
2022-05-07,8,16,8,12,33,22,41,23,23,13,2
2022-05-08,8,12,15,19,31,39,30,17,11,8,7
2022-05-09,6,6,21,27,27,38,50,32,20,13,2
2022-05-10,4,11,18,16,28,39,37,31,20,8,5
2022-05-11,4,15,20,21,23,30,31,25,23,11,3
2022-05-12,3,9,11,17,19,29,22,26,12,10,3
2022-05-13,3,10,7,19,16,30,31,20,11,7,1
2022-05-14,1,9,8,8,24,19,26,18,11,10,2
2022-05-15,6,12,13,20,20,37,24,16,16,10,2
2022-05-16,8,11,12,16,31,41,45,26,17,16,6
2022-05-17,3,6,13,24,18,27,34,24,12,11,4
2022-05-18,4,6,7,20,31,27,39,25,15,8,2
2022-05-19,6,7,9,6,13,19,30,15,11,6,0
2022-05-20,1,2,6,9,14,29,19,19,13,3,1
2022-05-21,3,5,8,6,14,17,18,7,8,9,2
2022-05-22,7,5,8,12,24,18,11,11,6,7,4
2022-05-23,6,10,16,17,28,35,61,31,14,10,0
2022-05-24,3,4,4,15,21,18,33,18,5,9,4
2022-05-25,3,5,3,17,19,22,31,13,16,8,2
2022-05-26,4,2,7,10,15,20,27,16,7,5,1
2022-05-27,2,7,3,9,9,13,23,17,13,5,2
2022-05-28,3,5,7,9,12,26,23,9,6,3,0
2022-05-29,1,5,8,10,12,12,10,7,11,3,3
2022-05-30,5,6,11,12,16,15,42,16,17,9,1
2022-05-31,1,4,3,11,13,13,24,18,10,6,3
2022-06-01,2,4,5,8,14,15,35,13,13,6,1
2022-06-02,3,9,5,8,11,16,13,6,3,2,0
2022-06-03,4,2,3,6,17,9,32,24,16,7,3
2022-06-04,5,3,6,7,14,16,19,19,8,4,2
2022-06-05,1,8,1,17,10,17,14,8,2,4,2
2022-06-06,3,7,9,22,22,25,28,16,16,1,0
2022-06-07,2,4,9,22,22,33,60,30,13,14,6
2022-06-08,2,6,5,18,20,18,36,26,15,5,4
2022-06-09,2,8,6,16,21,28,33,23,16,8,0
2022-06-10,4,3,6,8,11,13,19,19,17,10,5
2022-06-11,8,3,5,18,12,20,27,22,17,7,2
2022-06-12,4,6,7,16,11,16,17,15,16,10,2
2022-06-13,6,13,12,18,13,31,68,40,30,17,4
2022-06-14,8,3,7,20,29,28,59,25,26,10,3
2022-06-15,4,11,6,18,25,27,48,40,28,13,4
2022-06-16,3,9,7,17,22,28,60,30,29,19,3
2022-06-17,5,2,6,15,13,31,48,29,25,15,4
2022-06-18,7,4,8,11,15,13,40,35,20,12,3
2022-06-19,8,17,7,23,27,34,38,18,20,13,4
2022-06-20,2,11,10,35,43,51,110,63,36,20,7
2022-06-21,4,11,15,19,32,45,70,43,35,30,6
2022-06-22,9,10,13,37,31,37,83,53,29,26,3
2022-06-23,8,7,10,25,26,30,71,57,46,16,2
2022-06-24,2,6,8,26,26,27,95,53,33,14,2
2022-06-25,7,7,5,25,21,42,65,43,37,14,4
2022-06-26,3,5,7,16,26,24,60,40,20,36,6
2022-06-27,5,7,7,19,30,38,51,32,24,12,4
2022-06-28,8,8,12,26,28,39,41,37,20,25,7
2022-06-29,3,5,9,31,20,30,47,21,23,13,1
2022-06-30,1,4,8,17,20,11,32,19,19,8,4
2022-07-01,2,3,5,13,8,15,15,11,14,5,0
