date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-27,1,0,0,1,0,2,2,1,0,1,0
2021-05-28,1,0,0,0,2,1,2,0,0,0,0
2021-05-29,0,1,1,0,1,1,0,1,1,0,0
2021-05-30,0,1,0,1,0,2,1,1,0,0,0
2021-05-31,0,2,0,1,0,1,2,1,0,1,0
2021-06-01,0,0,0,2,0,0,0,1,1,0,0
2021-06-02,1,1,1,1,0,2,0,1,0,0,1
2021-06-03,1,0,1,0,1,2,0,1,0,0,0
2021-06-04,1,0,0,1,2,1,1,1,0,0,0
2021-06-05,0,0,0,0,0,0,0,2,0,1,0
2021-06-06,0,0,0,0,1,1,0,0,0,1,0
2021-06-07,0,1,0,0,1,1,1,0,0,0,0
2021-06-08,0,0,0,2,0,0,0,1,0,0,0
2021-06-09,0,0,1,1,0,1,1,0,0,0,0
2021-06-10,0,1,0,0,0,0,0,0,0,0,0
2021-06-11,0,0,0,0,0,0,1,0,0,0,0
2021-06-12,0,0,0,0,2,0,0,0,0,0,0
2021-06-13,0,0,0,1,0,1,3,0,0,0,0
2021-06-14,0,0,1,0,0,1,0,1,1,1,0
2021-06-15,0,0,0,0,1,0,1,0,0,0,0
2021-06-16,0,0,0,1,0,1,1,0,0,0,0
2021-06-17,0,0,0,0,0,2,0,1,0,0,0
2021-06-18,0,0,0,0,0,0,0,0,0,0,0
2021-06-19,0,0,1,0,0,1,0,0,1,0,0
2021-06-20,0,0,1,0,0,0,0,0,0,0,0
2021-06-21,0,0,0,0,1,0,0,0,0,0,0
2021-06-22,0,0,0,1,1,0,0,0,0,0,0
2021-06-23,0,0,0,0,0,0,0,0,0,0,0
2021-06-24,0,0,1,1,1,1,0,0,0,0,0
2021-06-25,0,0,0,0,0,0,0,0,0,0,0
2021-06-26,0,0,0,3,0,0,0,0,0,0,0
2021-06-27,0,0,0,0,0,0,0,0,1,0,0
2021-06-28,0,0,0,1,0,0,0,0,0,0,0
2021-06-29,0,0,0,2,0,1,1,0,0,0,0
2021-06-30,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,0,0,0,0,0,1,0,0,0,0,0
2021-07-02,0,0,2,1,0,0,0,0,0,0,0
2021-07-03,0,0,0,0,1,0,0,0,0,0,0
2021-07-04,0,0,2,0,0,0,1,0,1,0,0
2021-07-05,0,0,1,1,0,0,0,0,0,0,0
2021-07-06,0,0,0,1,1,1,0,0,0,0,0
2021-07-07,0,0,2,1,0,0,0,0,0,0,0
2021-07-08,0,0,1,1,0,0,0,0,0,0,0
2021-07-09,0,2,1,1,0,0,0,0,0,1,0
2021-07-10,0,1,0,1,0,0,0,0,0,0,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,0,0,0,3,0,0,0,1,0,0,0
2021-07-13,1,0,0,0,1,1,0,0,0,0,0
2021-07-14,0,0,0,1,0,0,0,0,0,1,0
2021-07-15,0,0,0,1,0,0,0,0,0,0,0
2021-07-16,0,0,0,1,3,0,0,0,0,1,0
2021-07-17,0,1,1,2,0,0,0,1,0,0,0
2021-07-18,0,0,0,1,2,0,0,1,0,1,0
2021-07-19,0,0,1,5,1,2,1,0,0,0,0
2021-07-20,2,1,0,2,0,0,1,1,0,1,0
2021-07-21,0,0,2,3,1,1,0,0,0,0,0
2021-07-22,0,0,2,5,2,1,3,0,0,0,0
2021-07-23,0,1,1,3,2,1,0,0,1,0,0
2021-07-24,0,0,3,5,3,0,0,0,1,0,0
2021-07-25,0,2,2,0,2,2,0,0,1,0,0
2021-07-26,1,0,1,3,1,0,0,0,0,0,0
2021-07-27,1,0,2,6,2,0,0,0,0,0,0
2021-07-28,0,1,2,4,2,1,2,1,1,1,0
2021-07-29,1,0,3,7,1,2,6,0,1,0,0
2021-07-30,0,0,2,2,0,0,0,4,0,0,0
2021-07-31,0,0,2,0,2,2,1,0,0,1,1
2021-08-01,0,1,1,0,1,0,0,2,0,0,0
2021-08-02,2,3,1,6,1,3,0,1,0,0,0
2021-08-03,2,2,8,12,7,4,1,1,2,0,0
2021-08-04,1,2,5,6,7,10,3,0,0,1,0
2021-08-05,0,1,1,4,6,3,3,0,1,0,0
2021-08-06,0,1,3,4,4,1,7,1,1,0,0
2021-08-07,0,1,0,3,1,1,3,0,1,1,0
2021-08-08,0,0,2,0,0,0,1,1,0,1,0
2021-08-09,0,0,4,5,3,2,0,0,0,0,0
2021-08-10,0,2,1,4,5,3,2,0,2,0,0
2021-08-11,1,2,3,3,2,1,0,1,0,0,0
2021-08-12,1,1,1,1,4,2,4,1,0,1,0
2021-08-13,0,0,1,3,1,1,1,1,0,0,0
2021-08-14,0,1,0,1,1,1,3,0,0,0,0
2021-08-15,0,0,2,0,1,3,1,3,0,0,0
2021-08-16,1,1,3,3,3,2,6,1,4,0,0
2021-08-17,0,0,3,2,3,4,3,2,1,0,0
2021-08-18,0,2,3,1,0,1,1,1,0,0,0
2021-08-19,0,2,2,2,0,1,1,3,1,0,1
2021-08-20,0,1,0,0,0,1,2,1,0,0,1
2021-08-21,1,0,3,1,5,2,0,0,0,0,1
2021-08-22,1,1,0,0,0,2,1,0,1,0,0
2021-08-23,2,2,1,0,2,1,1,0,2,1,0
2021-08-24,0,0,0,1,1,1,1,1,0,1,0
2021-08-25,0,3,1,1,4,2,1,1,2,0,0
2021-08-26,1,1,0,0,0,2,6,2,1,1,0
2021-08-27,0,3,3,1,1,0,4,2,0,0,0
2021-08-28,0,1,2,1,0,1,6,1,1,1,0
2021-08-29,0,0,1,0,1,2,2,1,1,0,0
2021-08-30,1,0,0,0,2,3,0,2,0,1,1
2021-08-31,0,0,2,3,2,2,3,0,1,1,0
2021-09-01,0,2,2,2,1,3,1,1,0,0,0
2021-09-02,2,1,3,7,4,6,2,2,0,0,0
2021-09-03,1,0,1,0,0,1,3,0,0,0,0
2021-09-04,1,4,0,1,3,2,2,2,0,0,0
2021-09-05,0,0,0,0,2,1,0,0,0,1,1
2021-09-06,0,3,1,1,1,3,3,5,0,1,0
2021-09-07,1,0,4,1,2,3,3,2,1,0,0
2021-09-08,0,0,2,1,4,2,6,2,3,0,0
2021-09-09,0,0,0,2,4,0,4,1,1,1,0
2021-09-10,1,1,0,1,3,3,2,1,1,0,0
2021-09-11,0,0,0,0,1,1,1,0,1,1,1
2021-09-12,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,0,0,0,0,2,2,0,2,0,0,0
2021-09-14,3,1,2,4,2,2,4,0,2,3,1
2021-09-15,0,1,0,2,2,3,2,2,0,1,0
2021-09-16,1,1,0,0,2,3,4,0,2,0,0
2021-09-17,0,1,3,1,1,2,2,0,0,0,0
2021-09-18,0,0,0,0,1,3,0,1,0,1,0
2021-09-19,0,0,0,1,0,1,0,1,0,0,0
2021-09-20,1,0,0,0,2,1,2,0,0,0,0
2021-09-21,2,1,1,1,3,3,2,0,2,0,0
2021-09-22,0,1,1,1,1,2,0,2,1,0,0
2021-09-23,0,3,0,1,1,1,2,1,0,1,0
2021-09-24,0,1,0,0,1,1,0,1,0,1,0
2021-09-25,1,1,0,0,0,0,1,0,0,0,0
2021-09-26,0,0,0,0,1,0,0,1,0,0,0
2021-09-27,1,2,1,1,2,0,0,2,1,1,0
2021-09-28,0,0,0,0,2,0,0,0,0,1,0
2021-09-29,0,3,0,1,0,0,1,1,0,1,0
2021-09-30,0,0,0,1,0,1,0,1,0,2,0
2021-10-01,0,0,0,2,1,0,1,0,0,0,0
2021-10-02,0,0,1,0,0,1,0,2,0,0,0
2021-10-03,0,3,1,1,1,2,1,1,1,0,1
2021-10-04,1,0,2,1,1,0,1,0,1,1,0
2021-10-05,0,1,2,1,0,1,3,3,1,0,0
2021-10-06,0,0,0,0,2,0,2,0,0,0,0
2021-10-07,1,0,0,1,1,0,1,0,0,1,0
2021-10-08,1,1,0,0,0,2,0,1,2,0,0
2021-10-09,0,1,0,0,0,1,0,1,0,0,1
2021-10-10,0,0,0,0,0,0,0,0,1,0,0
2021-10-11,0,0,0,0,0,0,0,0,0,1,0
2021-10-12,0,1,0,1,0,1,0,2,0,1,0
2021-10-13,1,0,0,1,0,0,1,1,0,3,0
2021-10-14,0,0,0,0,0,0,0,0,2,1,0
2021-10-15,1,0,0,2,1,1,0,1,0,0,1
2021-10-16,0,1,0,0,0,2,0,1,1,1,0
2021-10-17,1,1,1,1,0,1,0,0,0,1,0
2021-10-18,0,3,1,0,1,0,1,2,2,2,0
2021-10-19,0,0,0,1,0,3,1,4,3,0,0
2021-10-20,0,0,0,0,0,2,2,1,2,2,1
2021-10-21,0,1,1,1,1,3,0,0,0,2,0
2021-10-22,0,1,0,1,2,1,0,1,1,0,0
2021-10-23,0,0,1,0,1,0,0,1,1,2,0
2021-10-24,1,0,0,0,1,0,0,1,0,2,0
2021-10-25,0,0,0,0,0,0,1,2,1,1,0
2021-10-26,0,1,0,1,2,1,1,2,1,0,1
2021-10-27,0,0,0,4,4,2,1,1,2,3,0
2021-10-28,0,0,0,0,2,3,0,0,1,0,0
2021-10-29,0,1,0,0,0,1,0,1,1,0,0
2021-10-30,0,1,1,0,0,0,1,1,1,1,0
2021-10-31,1,1,1,0,0,0,2,0,1,0,0
2021-11-01,0,2,0,0,0,0,1,1,0,0,0
2021-11-02,1,4,0,0,1,2,1,2,2,1,0
2021-11-03,0,5,2,1,1,2,3,2,1,1,0
2021-11-04,0,3,0,1,2,1,5,1,1,0,0
2021-11-05,0,1,1,0,0,1,6,2,0,1,0
2021-11-06,1,1,1,1,0,1,0,2,1,1,0
2021-11-07,0,0,0,0,0,0,1,0,0,1,0
2021-11-08,0,0,3,1,0,5,1,3,2,2,0
2021-11-09,0,0,3,0,1,1,1,2,1,2,0
2021-11-10,1,3,2,1,0,2,4,2,0,1,1
2021-11-11,2,0,1,1,0,1,2,1,0,0,0
2021-11-12,0,2,1,0,0,0,2,1,1,0,1
2021-11-13,0,1,0,2,2,4,1,0,3,2,0
2021-11-14,0,0,1,0,1,0,0,1,0,2,0
2021-11-15,0,1,1,1,1,2,1,0,1,0,0
2021-11-16,0,5,2,0,1,3,1,1,0,0,0
2021-11-17,2,0,2,4,2,4,2,2,1,1,0
2021-11-18,2,3,0,2,4,4,1,1,2,0,0
2021-11-19,0,0,1,1,3,2,2,2,1,1,1
2021-11-20,0,0,0,0,1,2,0,2,3,1,0
2021-11-21,1,1,1,1,0,1,0,1,2,0,0
2021-11-22,0,2,2,0,2,4,4,2,0,4,0
2021-11-23,2,4,1,2,4,3,4,6,1,2,0
2021-11-24,1,4,1,3,2,2,2,2,2,0,0
2021-11-25,1,4,0,4,4,2,4,1,2,1,0
2021-11-26,1,1,4,2,4,2,1,4,5,0,0
2021-11-27,1,3,2,2,3,2,4,1,1,4,0
2021-11-28,1,3,1,2,0,3,1,0,0,0,0
2021-11-29,0,3,3,5,3,2,3,3,1,2,0
2021-11-30,1,1,1,1,2,3,2,2,3,1,0
2021-12-01,0,4,1,0,6,4,3,0,2,3,0
2021-12-02,0,0,1,0,1,1,0,3,5,2,1
2021-12-03,2,2,1,3,0,4,2,2,3,1,0
2021-12-04,0,4,4,3,1,6,6,4,5,3,2
2021-12-05,0,1,2,1,3,3,2,4,1,1,0
2021-12-06,0,2,1,2,3,7,2,2,5,6,0
2021-12-07,2,2,2,2,3,9,1,4,2,2,1
2021-12-08,2,2,1,2,0,0,1,1,1,0,0
2021-12-09,2,3,3,5,3,2,4,2,2,1,2
2021-12-10,0,3,2,1,3,2,5,2,3,0,0
2021-12-11,0,3,3,5,5,6,4,3,5,2,0
2021-12-12,0,0,3,1,1,1,2,1,2,0,2
2021-12-13,0,4,2,7,7,8,10,2,5,7,1
2021-12-14,1,4,9,5,1,11,8,1,4,1,1
2021-12-15,0,6,3,1,1,4,0,4,3,3,1
2021-12-16,0,1,4,3,7,4,6,3,1,2,0
2021-12-17,1,3,6,2,3,3,2,1,1,3,1
2021-12-18,2,5,3,3,5,2,7,6,4,2,0
2021-12-19,1,0,2,0,1,3,2,2,3,3,0
2021-12-20,2,3,3,2,7,5,7,7,9,3,0
2021-12-21,5,7,6,8,9,5,8,4,2,4,0
2021-12-22,1,2,3,13,3,17,11,7,2,5,0
2021-12-23,5,1,5,7,9,7,8,8,2,4,0
2021-12-24,1,3,2,5,5,4,3,4,2,0,1
2021-12-25,3,1,2,3,2,2,7,1,1,0,0
2021-12-26,0,2,1,2,3,7,5,5,1,1,1
2021-12-27,2,0,0,3,7,9,5,5,5,0,0
2021-12-28,4,4,0,9,6,6,6,7,3,4,0
2021-12-29,3,1,4,3,3,6,4,3,5,2,3
2021-12-30,1,2,3,8,4,4,5,5,4,4,0
2021-12-31,4,2,4,4,9,4,4,9,3,1,0
2022-01-01,3,4,3,4,3,5,6,4,3,3,0
2022-01-02,3,2,2,7,5,4,3,7,0,4,1
2022-01-03,0,2,4,6,6,8,7,0,6,1,4
2022-01-04,0,0,3,7,5,4,8,5,2,1,1
2022-01-05,3,3,4,4,6,7,6,2,5,3,0
2022-01-06,2,2,5,6,3,3,1,2,0,5,0
2022-01-07,0,4,3,12,9,8,7,0,3,3,1
2022-01-08,2,8,3,7,6,11,10,8,6,3,0
2022-01-09,2,2,4,11,6,4,3,3,3,2,2
2022-01-10,3,6,11,18,17,28,24,7,3,6,2
2022-01-11,4,5,7,13,11,17,13,7,4,3,0
2022-01-12,5,10,11,19,16,13,19,7,7,4,0
2022-01-13,5,15,30,37,34,41,32,12,7,6,1
2022-01-14,8,26,26,37,30,45,42,16,9,3,2
2022-01-15,13,31,28,25,27,21,30,12,8,6,1
2022-01-16,21,53,38,22,42,47,36,19,9,5,1
2022-01-17,28,40,34,39,42,57,52,33,27,8,3
2022-01-18,11,30,23,15,37,40,33,17,11,10,1
2022-01-19,15,33,42,26,30,42,40,24,15,6,2
2022-01-20,14,48,34,22,29,37,42,26,18,2,2
2022-01-21,28,30,26,30,33,45,52,27,15,15,1
2022-01-22,19,37,35,23,19,28,36,18,15,8,3
2022-01-23,27,17,11,12,18,17,20,3,5,9,10
2022-01-24,26,75,66,35,55,84,74,29,16,17,5
2022-01-25,19,57,35,31,39,43,38,25,22,10,1
2022-01-26,23,51,38,37,36,43,41,31,14,12,1
2022-01-27,19,40,27,25,31,34,32,18,9,9,3
2022-01-28,44,99,88,67,107,109,87,50,37,17,3
2022-01-29,45,95,89,56,70,103,92,48,27,12,0
2022-01-30,22,54,30,15,31,46,36,21,6,4,3
2022-01-31,43,111,58,30,70,99,69,40,22,10,3
2022-02-01,19,67,30,34,49,45,50,31,19,9,2
2022-02-02,20,63,35,33,41,67,55,20,13,17,5
2022-02-03,26,63,26,40,49,55,55,28,11,17,4
2022-02-04,28,55,30,45,29,65,61,20,20,17,0
2022-02-05,27,68,47,26,46,61,49,38,17,14,3
2022-02-06,12,19,8,10,10,20,13,9,3,1,1
2022-02-07,15,26,21,11,14,29,23,16,9,7,5
2022-02-08,9,30,23,10,19,24,23,20,12,18,2
2022-02-09,12,15,23,22,17,25,26,10,13,4,0
2022-02-10,14,24,33,16,24,29,33,16,4,17,2
2022-02-11,33,44,34,26,43,64,49,29,20,14,5
2022-02-12,6,9,6,7,7,12,9,11,3,4,0
2022-02-13,6,8,6,3,5,10,15,7,8,2,0
2022-02-14,15,42,20,28,31,48,49,26,21,7,5
2022-02-15,3,2,3,2,5,2,1,1,0,3,1
2022-02-16,8,18,6,4,11,16,9,8,7,2,2
2022-02-17,10,17,21,9,18,13,17,15,6,4,2
2022-02-18,6,2,1,2,2,4,2,3,3,2,1
2022-02-19,2,2,1,2,6,1,2,1,2,2,1
2022-02-20,3,4,1,3,5,1,4,2,1,4,1
2022-02-21,14,35,11,20,32,70,35,37,15,8,2
2022-02-22,8,13,9,17,11,16,13,11,9,4,1
2022-02-23,22,43,42,50,52,71,53,44,30,12,4
2022-02-24,0,4,7,2,4,13,6,4,1,1,1
2022-02-25,1,4,2,1,2,0,2,1,0,1,2
2022-02-26,2,4,8,5,5,3,5,3,4,3,0
2022-02-27,3,1,4,2,2,5,3,1,3,6,1
2022-02-28,20,40,24,41,35,52,39,28,28,19,4
2022-03-01,3,6,4,5,8,1,6,5,5,3,0
2022-03-02,1,7,0,2,6,11,4,4,2,0,1
2022-03-03,1,16,11,11,20,17,22,14,11,10,2
2022-03-04,11,25,23,31,34,31,40,13,16,5,0
2022-03-05,4,8,10,7,10,14,19,9,6,3,1
2022-03-06,11,11,11,7,13,18,17,11,7,4,1
2022-03-07,6,34,26,22,32,42,31,15,17,9,0
2022-03-08,4,12,7,12,16,22,20,14,12,5,0
2022-03-09,3,8,8,5,7,5,11,8,5,3,0
2022-03-10,10,20,11,28,28,24,19,25,13,6,3
2022-03-11,10,25,22,15,24,29,23,13,10,6,0
2022-03-12,6,27,21,21,23,27,34,21,11,17,2
2022-03-13,8,16,13,9,16,17,14,14,10,3,3
2022-03-14,0,12,9,7,12,12,12,11,10,7,1
2022-03-15,3,0,4,4,4,8,6,2,2,6,3
2022-03-16,2,4,2,4,9,16,6,6,11,4,0
2022-03-17,0,3,4,5,1,8,3,3,7,6,0
2022-03-18,2,6,2,3,6,8,6,4,7,8,2
2022-03-19,2,9,6,14,17,19,16,7,12,9,2
2022-03-20,5,16,2,9,11,14,14,14,10,4,1
2022-03-21,4,10,6,6,14,21,18,16,18,14,4
2022-03-22,1,1,0,2,3,3,0,0,3,2,2
2022-03-23,0,0,0,2,1,2,4,3,4,3,0
2022-03-24,0,0,0,0,1,6,0,1,4,2,2
2022-03-25,2,0,0,1,0,0,1,3,2,3,1
2022-03-26,1,2,1,1,4,5,3,2,2,4,3
2022-03-27,1,0,1,1,2,4,1,2,3,2,0
2022-03-28,4,7,4,6,12,20,13,12,10,6,4
2022-03-29,4,4,1,13,11,12,11,8,10,6,1
2022-03-30,5,8,6,8,9,14,14,2,10,7,0
2022-03-31,2,4,5,6,9,12,10,5,8,5,3
2022-04-01,4,4,7,10,7,12,15,5,10,5,0
2022-04-02,4,7,10,4,8,10,16,5,7,4,2
2022-04-03,0,4,3,4,0,5,1,3,6,3,0
2022-04-04,6,2,4,10,12,18,12,7,8,3,1
2022-04-05,4,4,5,14,11,8,22,5,5,6,2
2022-04-06,7,10,4,11,12,14,8,9,5,4,0
2022-04-07,3,10,3,4,12,14,13,10,7,2,0
2022-04-08,2,2,3,11,10,9,15,9,5,3,1
2022-04-09,6,4,4,5,5,10,7,9,4,3,0
2022-04-10,3,0,1,0,2,0,1,2,5,0,0
2022-04-11,4,9,3,6,19,16,19,14,12,7,5
2022-04-12,1,1,3,3,3,6,3,3,3,4,1
2022-04-13,2,2,3,6,7,12,5,6,11,4,1
2022-04-14,0,5,1,4,3,8,10,13,8,5,1
2022-04-15,7,1,1,6,6,9,7,5,6,5,1
2022-04-16,2,1,2,6,13,10,11,9,7,5,2
2022-04-17,0,2,1,0,1,1,1,0,0,1,0
2022-04-18,3,7,2,4,4,8,14,7,6,8,1
2022-04-19,3,7,8,6,15,26,19,14,10,4,1
2022-04-20,6,10,4,6,10,15,17,14,8,6,0
2022-04-21,2,9,3,9,10,17,12,7,6,5,2
2022-04-22,7,9,2,8,13,23,18,15,13,3,0
2022-04-23,2,6,8,6,14,12,19,5,7,7,0
2022-04-24,1,1,0,0,2,1,0,1,1,0,0
2022-04-25,4,4,2,6,7,6,9,6,5,3,1
2022-04-26,6,9,6,15,17,33,17,19,12,13,2
2022-04-27,6,5,4,8,20,19,22,12,6,9,1
2022-04-28,4,8,4,10,13,16,13,8,4,8,3
2022-04-29,3,1,2,4,12,11,8,12,7,8,2
2022-04-30,5,6,3,4,7,11,14,10,12,0,0
2022-05-01,1,6,6,4,8,7,12,7,6,3,0
2022-05-02,0,2,1,2,1,1,1,2,1,35,7
2022-05-03,1,1,0,0,0,0,1,1,3,22,8
2022-05-04,0,1,0,2,1,0,1,1,0,29,4
2022-05-05,2,0,0,1,2,0,2,2,0,35,4
2022-05-06,1,0,0,0,1,0,0,1,1,28,4
2022-05-07,1,0,0,0,1,0,1,0,0,27,5
2022-05-08,0,0,0,0,0,0,1,1,0,9,2
2022-05-09,4,3,2,7,4,10,18,7,8,5,2
2022-05-10,2,2,4,6,6,5,9,7,4,4,2
2022-05-11,0,3,6,3,8,8,7,7,8,3,1
2022-05-12,4,5,2,5,4,11,10,8,8,4,2
2022-05-13,1,2,1,2,2,4,6,7,7,3,1
2022-05-14,2,2,2,3,2,5,4,4,5,7,0
2022-05-15,1,0,0,0,0,2,0,0,0,2,0
2022-05-16,5,4,4,1,6,12,7,7,8,4,0
2022-05-17,2,0,1,2,3,7,4,4,3,1,1
2022-05-18,2,3,0,2,5,5,3,3,4,2,0
2022-05-19,1,2,1,3,4,6,7,3,3,2,0
2022-05-20,0,2,0,0,1,5,2,3,5,0,1
2022-05-21,1,1,0,0,4,1,0,6,1,1,0
2022-05-22,3,1,0,0,1,1,3,0,0,0,0
2022-05-23,2,1,3,4,5,7,6,5,4,0,1
2022-05-24,4,0,1,4,7,2,1,3,2,4,1
2022-05-25,2,0,0,5,8,4,1,3,4,3,2
2022-05-26,0,2,2,4,1,4,2,6,1,2,0
2022-05-27,0,1,0,3,3,2,3,2,1,0,1
2022-05-28,0,1,0,2,0,1,1,5,4,2,1
2022-05-29,0,0,0,0,0,1,0,0,0,0,0
2022-05-30,0,3,2,6,4,5,10,6,4,4,0
2022-05-31,1,2,0,1,1,4,5,2,4,1,2
2022-06-01,1,2,1,4,5,5,11,5,5,2,0
2022-06-02,2,2,0,2,0,5,2,2,0,0,0
2022-06-03,1,1,6,5,6,9,9,5,5,5,1
2022-06-04,1,2,2,1,8,3,8,2,2,1,1
2022-06-05,0,0,0,4,0,4,2,3,4,2,0
2022-06-06,1,2,1,2,3,5,7,4,1,3,0
2022-06-07,1,2,0,2,3,5,6,8,4,3,0
2022-06-08,0,0,2,3,4,4,5,2,2,0,0
2022-06-09,1,0,1,2,1,2,3,3,1,2,0
2022-06-10,0,0,1,3,1,2,3,3,3,1,3
2022-06-11,1,1,0,1,4,1,4,3,4,0,0
2022-06-12,0,0,0,0,0,1,0,1,1,0,0
2022-06-13,2,3,4,6,10,13,23,8,10,9,0
2022-06-14,1,4,0,5,6,8,11,12,7,2,1
2022-06-15,3,6,3,6,6,13,24,14,8,4,1
2022-06-16,2,2,4,6,8,6,18,14,9,4,2
2022-06-17,4,5,7,6,4,11,9,12,10,4,0
2022-06-18,2,2,4,8,5,7,10,9,10,6,0
2022-06-19,1,0,0,1,2,0,1,2,1,1,0
2022-06-20,1,4,4,11,10,20,22,19,18,9,3
2022-06-21,0,9,6,17,17,19,18,11,14,4,2
2022-06-22,3,5,8,13,18,14,27,15,10,7,1
2022-06-23,2,7,8,7,18,21,22,13,14,1,2
2022-06-24,1,6,6,15,12,21,13,10,10,10,2
2022-06-25,1,8,2,15,15,22,27,17,11,3,2
2022-06-26,2,2,3,5,3,11,8,8,5,5,0
2022-06-27,3,9,7,11,24,18,18,8,11,8,0
2022-06-28,0,5,6,7,11,6,6,11,3,2,0
2022-06-29,5,9,2,7,16,15,14,14,15,3,2
2022-06-30,4,2,6,14,10,17,23,10,6,8,1
2022-07-01,2,5,4,6,10,12,9,11,5,7,2
2022-07-02,2,9,3,6,15,15,16,15,13,6,1
2022-07-03,6,8,5,6,12,13,16,10,4,5,0
2022-07-04,5,12,8,24,27,32,37,27,26,17,0
2022-07-05,2,10,5,15,32,32,24,24,25,9,2
2022-07-06,5,16,13,19,18,29,31,26,21,10,2
2022-07-07,8,7,8,28,25,32,33,27,22,7,0
2022-07-08,2,14,7,6,23,15,24,19,25,10,0
2022-07-09,5,8,8,9,19,27,29,15,7,8,2
2022-07-10,5,10,4,8,17,23,28,15,11,4,1
2022-07-11,9,15,21,17,29,31,38,32,31,13,2
2022-07-12,4,9,8,22,29,24,30,30,15,18,5
2022-07-13,5,10,6,25,31,33,22,28,23,7,1
2022-07-14,8,13,4,17,30,20,24,29,22,16,0
2022-07-15,8,64,13,12,22,25,21,20,12,4,1
2022-07-16,3,30,11,8,15,12,16,18,16,9,2
2022-07-17,4,9,7,8,9,16,24,13,9,9,0
2022-07-18,7,13,13,24,22,47,44,41,28,17,5
2022-07-19,5,13,7,16,16,24,26,14,23,12,0
2022-07-20,3,9,13,21,29,28,21,25,22,14,4
2022-07-21,5,10,10,7,24,15,26,22,18,9,3
2022-07-22,5,10,12,13,16,14,23,17,22,19,1
2022-07-23,7,7,8,14,14,24,15,25,17,16,1
2022-07-24,3,5,3,7,8,18,16,15,17,9,2
2022-07-25,4,17,12,22,36,38,47,33,48,32,5
2022-07-26,3,12,15,17,23,26,29,43,37,15,2
2022-07-27,4,13,10,14,24,32,31,26,37,15,5
2022-07-28,6,7,9,18,8,11,88,3,2,1,0
2022-07-29,1,8,10,9,13,22,27,29,28,11,2
2022-07-30,1,2,9,6,13,18,22,25,26,9,1
2022-07-31,6,3,7,8,8,15,16,10,10,6,1
2022-08-01,4,6,16,16,23,20,20,21,17,10,0
2022-08-02,3,7,6,14,14,9,17,14,17,12,1
2022-08-03,3,4,9,10,12,18,19,14,14,6,4
2022-08-04,0,1,8,9,10,19,17,10,14,8,2
2022-08-05,2,5,4,11,1,17,12,8,11,9,0
2022-08-06,1,2,3,7,9,5,8,14,13,7,0
2022-08-07,2,0,0,1,0,1,0,0,0,1,0
2022-08-08,0,4,7,8,7,14,25,25,20,10,3
2022-08-09,2,3,1,1,5,8,13,9,6,3,0
2022-08-10,3,5,2,8,7,11,13,8,5,4,3
2022-08-11,2,5,5,7,3,13,9,12,11,4,1
2022-08-12,2,3,1,4,9,13,9,5,7,4,0
2022-08-13,0,1,4,3,6,5,11,15,8,6,1
2022-08-14,3,2,6,6,8,9,13,19,14,2,1
2022-08-15,0,2,0,4,2,3,2,3,2,0,0
2022-08-16,1,5,3,8,15,14,12,17,26,16,2
2022-08-17,2,4,5,5,7,15,18,16,12,5,0
2022-08-18,4,2,4,6,6,10,19,16,13,14,2
2022-08-19,1,6,5,6,5,11,19,12,8,6,0
2022-08-20,1,1,1,10,7,11,10,17,1,4,1
2022-08-21,0,0,0,1,2,1,2,0,0,0,0
2022-08-22,1,6,12,16,19,25,20,26,17,9,1
2022-08-23,4,8,12,20,18,22,28,19,25,7,1
2022-08-24,0,1,1,1,0,0,1,1,0,0,0
2022-08-25,4,2,3,8,13,13,11,14,10,2,3
2022-08-26,3,4,7,5,13,12,15,18,19,2,1
2022-08-27,2,5,2,4,9,10,19,16,12,5,0
2022-08-28,1,4,2,1,5,4,7,4,3,2,0
2022-08-29,3,2,3,6,8,8,12,12,12,1,1
2022-08-30,2,0,0,1,2,3,5,12,9,3,1
2022-08-31,1,2,3,3,4,5,3,4,9,3,0
2022-09-01,0,0,0,1,6,8,4,4,9,2,0
2022-09-02,1,1,0,4,5,7,7,7,4,2,0
2022-09-03,0,1,1,1,5,3,3,2,0,0,0
2022-09-04,0,0,0,0,0,4,1,3,2,1,0
2022-09-05,0,4,3,3,7,20,16,13,11,9,0
2022-09-06,1,2,3,9,8,12,11,11,5,3,0
2022-09-07,3,3,2,5,4,13,16,8,9,4,1
2022-09-08,1,4,3,3,7,11,7,5,7,4,0
2022-09-09,1,1,1,4,3,5,6,7,5,5,1
2022-09-10,0,2,3,0,2,3,11,8,7,3,0
2022-09-11,0,1,0,0,1,3,6,2,1,2,0
2022-09-12,2,0,4,2,10,13,19,15,19,10,1
2022-09-13,2,5,8,2,1,6,7,9,9,5,0
2022-09-14,5,8,7,4,11,5,7,9,5,1,0
2022-09-15,1,3,5,4,2,11,16,16,11,4,1
2022-09-16,2,6,4,5,9,6,9,13,11,7,0
2022-09-17,1,8,4,4,2,4,11,8,11,3,0
2022-09-18,0,3,3,1,1,1,2,4,5,1,2
2022-09-19,2,11,1,4,6,13,14,10,5,6,1
