date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-08,0,1,2,11,6,11,1,1,2,1,0
2021-06-09,0,0,7,7,5,4,2,2,3,0,0
2021-06-10,1,0,4,4,4,5,2,2,3,2,0
2021-06-11,1,1,2,5,3,3,1,2,0,0,1
2021-06-12,0,0,1,4,2,3,1,4,4,1,0
2021-06-13,0,0,4,4,3,5,2,0,1,1,0
2021-06-14,1,3,3,6,3,6,3,3,1,0,0
2021-06-15,0,0,2,1,2,2,0,0,1,0,1
2021-06-16,1,0,1,2,1,7,2,1,1,1,0
2021-06-17,0,1,2,1,1,3,1,0,0,0,0
2021-06-18,0,0,2,2,5,2,0,4,1,2,0
2021-06-19,0,0,2,0,1,4,3,1,0,1,0
2021-06-20,0,0,0,3,3,1,2,0,1,0,0
2021-06-21,0,0,1,3,2,1,2,1,1,1,1
2021-06-22,1,1,0,3,0,4,2,1,1,0,0
2021-06-23,0,0,1,0,1,3,2,0,0,1,0
2021-06-24,0,0,1,1,1,0,2,0,0,0,0
2021-06-25,0,0,0,2,2,1,3,0,0,0,0
2021-06-26,0,0,3,0,1,1,2,0,1,0,0
2021-06-27,0,0,2,0,0,0,1,0,1,1,0
2021-06-28,0,0,2,3,1,3,0,0,1,0,1
2021-06-29,0,0,1,1,1,1,1,2,0,0,0
2021-06-30,0,0,2,1,2,0,0,1,1,0,0
2021-07-01,0,2,3,5,0,3,1,2,2,1,1
2021-07-02,0,0,1,2,3,1,2,1,0,0,0
2021-07-03,0,0,3,2,1,5,2,1,0,0,0
2021-07-04,0,0,0,2,1,5,4,1,0,0,0
2021-07-05,2,0,2,5,2,2,2,0,1,1,0
2021-07-06,0,2,2,2,0,1,2,1,0,1,0
2021-07-07,0,0,2,2,0,3,0,0,0,0,0
2021-07-08,1,0,0,1,0,3,3,1,0,1,1
2021-07-09,1,0,0,2,1,4,2,1,1,0,0
2021-07-10,1,0,2,4,4,2,1,0,0,1,0
2021-07-11,0,1,3,4,2,1,2,1,1,1,0
2021-07-12,0,0,7,7,6,4,4,1,2,0,0
2021-07-13,0,1,5,3,3,2,4,3,0,1,0
2021-07-14,2,0,4,5,1,5,1,1,0,0,0
2021-07-15,0,1,3,4,4,6,3,2,0,0,2
2021-07-16,0,0,5,7,5,3,1,0,0,0,0
2021-07-17,3,2,7,10,1,2,1,1,1,0,0
2021-07-18,0,1,6,13,4,3,2,0,1,0,0
2021-07-19,1,1,4,14,7,4,6,1,0,2,0
2021-07-20,1,1,8,15,7,7,6,2,1,0,0
2021-07-21,0,2,4,15,2,5,5,2,2,1,0
2021-07-22,2,4,7,16,7,3,1,2,2,2,0
2021-07-23,0,3,9,12,5,5,5,2,0,3,0
2021-07-24,0,0,11,6,6,5,4,4,0,0,1
2021-07-25,2,4,4,17,9,6,3,6,2,1,0
2021-07-26,1,6,7,15,9,9,8,2,1,3,0
2021-07-27,0,4,12,21,8,9,7,3,3,0,0
2021-07-28,0,2,11,13,9,5,4,4,1,0,0
2021-07-29,2,1,13,12,9,7,5,3,3,0,1
2021-07-30,2,3,11,15,3,10,8,6,2,1,0
2021-07-31,2,5,7,10,3,8,8,2,3,1,0
2021-08-01,0,4,14,16,8,9,8,10,1,2,0
2021-08-02,3,3,11,16,11,14,12,5,1,3,0
2021-08-03,1,2,20,14,8,13,9,7,2,5,0
2021-08-04,2,3,19,12,11,6,9,5,0,2,0
2021-08-05,3,7,12,13,9,8,11,6,4,3,1
2021-08-06,1,2,9,14,11,10,5,3,2,1,1
2021-08-07,2,5,10,11,6,11,9,5,2,3,1
2021-08-08,2,1,7,16,10,13,7,8,3,3,1
2021-08-09,3,4,14,17,8,14,13,4,8,2,1
2021-08-10,4,7,10,20,8,8,9,10,4,1,0
2021-08-11,4,6,7,17,5,17,12,1,4,4,0
2021-08-12,2,5,12,13,5,7,14,3,5,4,1
2021-08-13,3,5,8,14,10,10,12,6,5,0,0
2021-08-14,2,2,8,12,15,15,11,2,0,0,1
2021-08-15,1,3,8,19,9,10,8,5,4,3,0
2021-08-16,1,9,12,14,11,9,16,8,5,3,0
2021-08-17,3,4,7,12,8,14,13,6,3,3,0
2021-08-18,5,5,8,13,17,7,19,2,3,13,2
2021-08-19,3,4,9,17,12,15,11,5,1,1,1
2021-08-20,4,4,7,12,8,16,9,5,5,6,2
2021-08-21,0,3,10,13,7,9,12,10,4,1,0
2021-08-22,2,5,4,16,12,12,14,7,4,4,1
2021-08-23,3,4,5,10,11,17,10,9,3,0,1
2021-08-24,2,2,4,13,10,11,12,1,6,0,3
2021-08-25,0,2,8,11,5,7,8,8,2,3,1
2021-08-26,2,4,5,9,10,11,11,7,4,1,1
2021-08-27,0,7,4,9,11,15,15,8,3,1,0
2021-08-28,2,2,5,10,9,5,9,3,6,4,2
2021-08-29,1,6,2,15,6,10,7,8,6,2,1
2021-08-30,4,6,4,9,11,10,13,8,3,2,0
2021-08-31,2,4,3,7,7,11,11,4,4,0,2
2021-09-01,1,3,10,10,9,17,8,8,7,4,0
2021-09-02,0,3,2,3,13,6,6,1,1,3,0
2021-09-03,1,5,6,10,9,11,4,7,3,2,0
2021-09-04,4,0,7,6,8,4,11,5,2,5,0
2021-09-05,3,2,4,5,12,10,8,5,3,0,0
2021-09-06,0,2,7,9,4,6,10,6,4,1,1
2021-09-07,1,2,2,7,7,8,4,4,3,2,1
2021-09-08,3,2,7,6,4,8,5,3,3,0,0
2021-09-09,1,2,1,3,4,5,7,4,0,3,1
2021-09-10,2,4,5,2,4,9,5,9,6,3,1
2021-09-11,0,4,1,4,11,6,6,5,3,3,2
2021-09-12,0,1,4,8,4,7,4,4,9,2,0
2021-09-13,4,1,5,4,8,8,5,7,5,3,2
2021-09-14,2,3,4,2,9,7,6,6,4,6,1
2021-09-15,1,0,2,8,7,4,4,5,0,4,0
2021-09-16,0,0,1,7,3,6,6,4,1,4,3
2021-09-17,0,0,1,7,3,7,6,5,3,0,0
2021-09-18,2,3,3,8,5,5,8,8,8,3,0
2021-09-19,0,1,2,2,6,5,8,3,3,0,1
2021-09-20,1,3,1,9,4,8,8,7,4,2,0
2021-09-21,2,4,0,8,5,7,6,2,7,5,0
2021-09-22,2,2,1,0,13,5,7,6,6,2,0
2021-09-23,4,1,3,3,6,3,8,5,0,2,0
2021-09-24,2,6,2,5,8,9,7,8,4,2,0
2021-09-25,1,3,0,4,4,4,5,6,2,1,1
2021-09-26,0,1,1,1,6,7,4,9,0,1,1
2021-09-27,1,3,1,1,8,13,10,6,5,2,2
2021-09-28,4,5,2,3,2,6,8,3,6,3,2
2021-09-29,0,2,1,1,4,7,4,3,2,2,0
2021-09-30,0,0,2,0,7,7,5,5,4,2,0
2021-10-01,1,2,2,2,2,6,6,9,3,2,0
2021-10-02,1,1,3,4,7,5,1,2,2,0,1
2021-10-03,1,2,1,3,5,6,3,0,2,2,0
2021-10-04,1,3,2,3,4,5,10,3,3,4,0
2021-10-05,0,1,4,3,9,10,4,4,2,1,2
2021-10-06,1,6,0,2,6,8,6,4,1,3,0
2021-10-07,3,2,1,4,13,4,5,2,3,1,0
2021-10-08,2,5,0,2,6,7,3,4,6,2,0
2021-10-09,2,1,0,2,7,3,9,4,1,2,1
2021-10-10,0,3,1,5,6,8,6,3,3,1,0
2021-10-11,4,1,1,2,4,10,3,6,4,2,0
2021-10-12,1,3,0,5,7,5,8,3,3,3,1
2021-10-13,6,1,2,5,4,3,5,9,1,0,2
2021-10-14,5,2,3,3,5,7,5,5,4,2,0
2021-10-15,4,6,1,2,4,8,11,1,3,5,0
2021-10-16,5,2,2,7,1,8,7,3,1,3,0
2021-10-17,5,10,2,5,9,3,6,1,1,2,1
2021-10-18,3,9,5,8,8,18,13,5,5,2,1
2021-10-19,2,5,4,5,11,18,8,8,8,3,0
2021-10-20,2,8,2,5,14,11,11,5,3,1,2
2021-10-21,3,6,2,8,14,18,12,6,4,2,0
2021-10-22,1,7,1,7,8,13,8,15,2,4,3
2021-10-23,5,3,3,12,8,15,12,8,3,3,1
2021-10-24,1,7,2,2,5,12,11,8,6,4,0
2021-10-25,4,11,3,9,12,17,11,12,5,4,2
2021-10-26,4,4,1,9,9,10,5,7,3,3,1
2021-10-27,4,7,6,4,8,14,13,6,8,4,0
2021-10-28,0,5,4,4,8,12,11,8,7,5,1
2021-10-29,2,3,1,2,10,9,8,5,6,3,2
2021-10-30,2,6,3,7,7,9,13,10,5,2,0
2021-10-31,2,10,0,3,7,12,10,10,0,0,0
2021-11-01,4,3,3,8,9,19,14,9,7,7,2
2021-11-02,2,7,6,5,7,19,13,9,8,3,2
2021-11-03,4,5,5,7,5,12,12,11,5,5,0
2021-11-04,1,5,7,11,4,17,14,4,4,4,2
2021-11-05,3,5,2,8,17,7,15,10,13,1,1
2021-11-06,1,2,0,11,11,14,6,7,4,6,1
2021-11-07,1,3,4,3,10,13,4,16,4,2,0
2021-11-08,4,4,2,8,12,22,7,9,12,7,1
2021-11-09,3,7,2,7,7,9,14,6,5,3,1
2021-11-10,3,8,2,14,9,10,13,5,6,4,1
2021-11-11,2,2,1,8,8,19,8,11,8,4,0
2021-11-12,5,3,3,4,12,7,9,8,5,1,1
2021-11-13,1,6,3,3,10,13,14,8,8,4,0
2021-11-14,2,0,2,1,4,12,7,6,6,0,0
2021-11-15,4,5,6,9,15,15,11,10,9,5,1
2021-11-16,5,9,4,7,6,6,15,8,6,1,0
2021-11-17,2,2,1,7,8,13,9,7,3,4,1
2021-11-18,2,8,3,15,11,15,11,10,6,3,2
2021-11-19,2,5,3,5,17,13,7,8,8,1,0
2021-11-20,2,9,1,6,11,7,6,13,7,3,1
2021-11-21,3,6,5,11,10,10,5,10,4,1,0
2021-11-22,5,9,3,10,17,15,15,12,5,2,1
2021-11-23,7,8,8,6,16,21,14,5,10,1,2
2021-11-24,1,8,5,11,17,19,14,9,9,1,1
2021-11-25,3,12,3,7,14,14,17,8,6,4,1
2021-11-26,3,7,4,8,11,18,15,8,6,1,2
2021-11-27,1,11,7,6,16,18,12,10,6,2,3
2021-11-28,1,11,2,6,9,14,16,6,6,1,1
2021-11-29,4,7,7,14,7,20,16,8,8,2,1
2021-11-30,1,9,5,13,11,20,19,10,11,2,1
2021-12-01,4,6,8,8,16,23,19,16,13,5,1
2021-12-02,2,13,2,8,12,19,8,5,9,5,1
2021-12-03,4,10,6,10,9,14,13,9,8,2,1
2021-12-04,3,4,6,8,10,14,11,7,3,3,1
2021-12-05,4,17,6,13,13,10,17,10,7,2,2
2021-12-06,6,9,8,14,16,18,16,18,5,4,3
2021-12-07,3,11,8,16,17,20,18,15,7,5,1
2021-12-08,6,14,4,14,18,20,33,9,8,5,1
2021-12-09,6,20,11,16,23,31,26,21,9,1,1
2021-12-10,6,28,12,8,28,28,18,19,14,6,1
2021-12-11,2,9,8,13,23,24,25,14,11,5,0
2021-12-12,3,17,8,16,28,33,16,17,10,3,0
2021-12-13,8,28,11,19,31,37,21,17,15,5,0
2021-12-14,5,15,9,22,31,20,23,25,5,9,1
2021-12-15,6,13,12,21,20,27,19,12,10,5,1
2021-12-16,5,18,4,22,35,33,23,15,12,4,0
2021-12-17,8,12,11,17,26,35,23,14,9,4,2
2021-12-18,5,18,11,31,24,24,22,14,6,3,1
2021-12-19,9,17,11,28,28,31,24,9,5,11,0
2021-12-20,12,30,23,55,53,39,28,17,13,2,3
2021-12-21,9,24,19,42,51,43,15,17,6,5,1
2021-12-22,7,31,33,52,43,39,24,13,12,1,3
2021-12-23,7,28,31,68,65,45,29,25,15,4,0
2021-12-24,4,22,31,78,45,37,30,14,7,2,1
2021-12-25,6,20,34,71,51,52,34,20,7,8,2
2021-12-26,8,26,51,121,65,72,54,15,18,4,1
2021-12-27,13,41,76,144,127,98,99,61,26,12,2
2021-12-28,20,39,67,125,124,108,97,44,30,14,1
2021-12-29,8,37,54,139,93,82,75,35,23,11,3
2021-12-30,18,34,42,98,87,69,73,40,23,11,7
2021-12-31,5,27,35,77,73,74,56,22,17,6,4
2022-01-01,17,28,46,130,77,89,84,45,30,10,4
2022-01-02,11,39,40,102,86,97,84,32,12,15,2
2022-01-03,19,55,66,127,122,130,89,57,25,17,9
2022-01-04,18,25,55,105,105,125,70,43,16,8,3
2022-01-05,17,41,46,97,98,99,80,51,20,10,2
2022-01-06,11,34,36,58,84,95,62,36,21,10,2
2022-01-07,17,29,43,86,84,106,62,45,15,16,3
2022-01-08,14,38,50,60,79,84,62,33,29,12,5
2022-01-09,23,44,47,70,72,93,75,28,18,13,8
2022-01-10,17,61,52,94,114,124,86,57,28,18,5
2022-01-11,27,57,47,77,59,106,83,35,30,15,2
2022-01-12,29,42,57,71,83,102,85,48,24,17,8
2022-01-13,35,59,62,64,70,94,61,48,20,14,1
2022-01-14,28,53,40,63,77,109,84,45,26,17,6
2022-01-15,30,70,44,70,95,100,67,36,24,14,5
2022-01-16,47,66,53,84,104,93,77,42,28,22,7
2022-01-17,58,119,82,121,166,161,125,60,48,15,4
2022-01-18,76,171,136,151,232,247,172,99,45,28,8
2022-01-19,76,132,105,161,205,207,153,97,51,22,6
2022-01-20,82,147,149,155,200,218,137,82,49,14,5
2022-01-21,76,112,130,128,194,220,145,84,36,24,7
2022-01-22,83,99,107,100,150,165,108,55,38,22,7
2022-01-23,67,106,72,79,123,146,100,56,24,21,1
2022-01-24,98,163,138,147,224,245,171,97,58,26,4
2022-01-25,78,149,94,121,152,188,133,59,40,21,9
2022-01-26,63,117,121,115,171,199,108,68,49,28,3
2022-01-27,67,90,104,117,165,141,142,64,27,30,9
2022-01-28,69,120,97,93,148,149,114,66,46,18,5
2022-01-29,56,101,82,79,114,138,76,48,25,20,6
2022-01-30,50,77,61,56,97,101,57,35,11,5,3
2022-01-31,66,126,125,109,190,205,131,78,38,19,2
2022-02-01,76,142,117,119,172,171,96,63,36,26,10
2022-02-02,61,115,90,115,140,147,117,50,38,30,7
2022-02-03,54,125,113,92,142,140,93,67,42,18,6
2022-02-04,53,102,82,73,121,133,97,57,34,20,8
2022-02-05,63,84,61,51,106,112,75,36,25,19,2
2022-02-06,43,67,45,41,77,71,55,33,22,13,3
2022-02-07,98,117,92,96,180,165,126,81,34,22,8
2022-02-08,72,99,95,85,121,146,88,54,31,19,6
2022-02-09,71,98,70,75,106,147,85,51,42,27,9
2022-02-10,63,97,73,54,105,114,75,50,34,16,2
2022-02-11,58,107,64,50,99,128,91,53,38,14,5
2022-02-12,47,59,42,48,83,88,56,33,16,16,5
2022-02-13,44,65,23,40,61,73,42,26,17,10,2
2022-02-14,52,105,56,54,135,153,92,64,37,21,9
2022-02-15,54,70,42,50,98,110,60,42,24,16,4
2022-02-16,45,75,51,46,83,100,68,51,26,22,5
2022-02-17,48,56,44,55,102,89,57,31,31,20,6
2022-02-18,37,60,40,43,89,88,69,42,29,14,2
2022-02-19,49,74,57,45,86,82,53,50,21,16,2
2022-02-20,62,54,47,36,48,74,46,23,16,16,1
2022-02-21,82,93,69,66,143,151,98,62,36,20,9
2022-02-22,50,102,50,63,87,111,89,61,14,21,3
2022-02-23,42,63,54,52,89,117,74,45,27,20,3
2022-02-24,41,68,50,47,95,98,54,42,21,14,6
2022-02-25,40,58,49,57,72,91,65,51,30,18,7
2022-02-26,39,78,35,40,63,93,46,30,15,13,1
2022-02-27,44,37,32,23,52,48,30,19,15,10,2
2022-02-28,58,89,58,73,113,129,85,59,31,17,5
2022-03-01,44,88,67,60,91,127,88,60,33,25,6
2022-03-02,40,76,70,70,88,121,77,34,27,24,9
2022-03-03,31,70,83,78,101,112,72,63,45,18,8
2022-03-04,42,68,78,58,79,128,87,48,33,20,6
2022-03-05,42,79,80,63,86,99,64,31,29,16,4
2022-03-06,34,73,49,48,61,68,72,32,22,14,4
2022-03-07,60,100,108,101,143,168,154,82,45,29,11
2022-03-08,44,100,98,67,122,143,106,55,28,11,13
2022-03-09,59,114,98,84,121,161,115,72,37,21,8
2022-03-10,55,118,103,106,131,149,124,81,51,21,6
2022-03-11,53,94,82,81,128,174,112,80,44,27,4
2022-03-12,61,111,79,77,118,188,131,66,39,15,6
2022-03-13,82,119,64,69,93,131,100,73,31,16,1
2022-03-14,109,226,155,172,224,300,222,138,73,32,11
2022-03-15,83,173,143,117,178,207,154,97,66,31,7
2022-03-16,84,176,151,174,231,258,198,130,78,42,8
2022-03-17,62,151,127,150,211,263,189,122,79,41,11
2022-03-18,63,129,133,133,181,217,186,152,89,49,8
2022-03-19,62,142,99,108,157,201,174,113,54,38,10
2022-03-20,84,115,60,75,107,127,108,81,54,31,5
2022-03-21,116,183,165,158,270,346,298,162,118,60,10
2022-03-22,66,161,133,112,183,223,183,124,99,46,8
2022-03-23,78,143,122,126,191,248,197,121,96,42,6
2022-03-24,70,149,102,123,187,215,176,117,97,43,9
2022-03-25,50,103,89,114,130,209,180,150,94,50,17
2022-03-26,58,89,84,96,153,159,161,103,54,46,7
2022-03-27,73,112,49,52,91,93,93,83,41,25,16
2022-03-28,92,181,131,142,240,295,244,161,103,55,8
2022-03-29,76,127,100,115,194,186,183,127,85,59,16
2022-03-30,70,104,101,93,150,195,174,132,82,37,8
2022-03-31,44,85,74,97,160,179,154,112,57,24,14
2022-04-01,71,101,75,111,165,201,173,136,98,55,11
2022-04-02,47,88,57,63,102,153,117,101,62,26,9
2022-04-03,47,70,29,39,83,89,92,59,39,20,6
2022-04-04,57,137,86,95,188,231,173,143,86,60,12
2022-04-05,58,115,47,84,123,156,119,85,88,60,8
2022-04-06,48,91,68,89,119,160,133,103,65,38,8
2022-04-07,38,76,51,72,95,143,145,83,47,35,6
2022-04-08,39,78,53,55,104,114,124,91,76,32,15
2022-04-09,56,70,38,64,83,135,100,78,44,24,4
2022-04-10,58,60,29,42,54,59,57,33,34,16,10
2022-04-11,62,93,62,95,136,155,168,128,84,49,10
2022-04-12,50,72,36,52,89,121,117,96,70,29,8
2022-04-13,50,75,38,72,106,123,135,101,59,38,12
2022-04-14,35,61,48,64,116,137,102,88,71,42,7
2022-04-15,42,46,35,65,89,117,113,101,75,34,4
2022-04-16,46,43,26,45,77,116,86,77,66,21,10
2022-04-17,29,45,21,43,49,64,55,49,46,9,12
2022-04-18,34,48,38,35,70,74,84,47,42,22,8
2022-04-19,54,101,88,125,197,227,215,152,117,46,13
2022-04-20,37,70,59,96,103,129,134,118,97,46,17
2022-04-21,29,82,68,96,116,120,135,120,79,41,13
2022-04-22,25,42,49,89,109,145,146,108,104,45,7
2022-04-23,20,40,40,66,89,97,103,86,53,43,10
2022-04-24,38,35,22,39,43,65,59,61,40,23,6
2022-04-25,45,46,35,40,63,81,89,52,39,31,4
2022-04-26,38,65,78,98,118,175,183,114,113,47,8
2022-04-27,30,47,45,65,95,102,123,105,70,40,13
2022-04-28,31,57,44,67,81,91,110,77,55,33,9
2022-04-29,21,25,42,46,77,91,92,74,62,30,11
2022-04-30,31,34,34,41,58,48,72,59,45,38,8
2022-05-01,38,44,33,31,43,47,62,45,34,39,6
2022-05-02,41,80,46,50,92,106,124,100,70,40,8
2022-05-03,32,52,48,54,78,78,83,83,48,32,11
2022-05-04,40,34,31,44,55,73,86,70,39,30,8
2022-05-05,25,46,34,51,71,76,65,63,52,21,11
2022-05-06,23,23,29,53,70,79,82,70,45,27,8
2022-05-07,16,30,34,28,42,44,62,51,41,20,5
2022-05-08,24,42,28,16,38,51,44,30,26,18,9
2022-05-09,27,46,48,53,82,120,125,82,61,27,4
2022-05-10,21,43,38,34,53,64,68,56,40,24,6
2022-05-11,24,48,36,43,57,88,74,48,49,29,8
2022-05-12,14,36,26,29,40,59,51,50,36,26,4
2022-05-13,15,23,17,22,34,51,68,44,36,27,7
2022-05-14,20,29,19,29,34,39,40,32,25,19,4
2022-05-15,18,29,8,9,19,27,28,19,14,20,1
2022-05-16,19,33,36,30,52,86,84,70,53,29,7
2022-05-17,16,30,22,22,34,42,53,56,27,15,4
2022-05-18,19,29,16,18,25,53,54,40,37,21,9
2022-05-19,14,19,21,16,23,35,39,43,26,10,3
2022-05-20,6,9,12,22,28,47,36,24,20,12,4
2022-05-21,8,12,14,14,29,28,22,29,30,7,2
2022-05-22,16,17,16,17,12,22,13,20,17,11,2
2022-05-23,19,25,21,37,42,41,52,56,26,16,3
2022-05-24,11,16,14,16,24,32,40,27,15,14,4
2022-05-25,9,15,13,19,25,29,36,25,27,13,5
2022-05-26,10,15,8,22,27,21,34,37,15,11,2
2022-05-27,7,12,12,9,20,30,38,22,27,8,4
2022-05-28,8,13,7,9,22,25,21,13,16,2,1
2022-05-29,6,14,4,6,3,15,16,13,8,8,3
2022-05-30,5,19,16,13,26,40,43,32,30,17,2
2022-05-31,5,7,9,11,18,17,28,25,20,16,3
2022-06-01,12,10,8,12,18,27,27,27,16,12,1
2022-06-02,4,6,2,1,4,15,12,7,7,4,5
2022-06-03,10,5,13,13,44,26,37,34,25,18,5
2022-06-04,12,7,10,16,21,17,20,20,16,10,5
2022-06-05,8,13,10,6,9,19,22,15,12,6,1
2022-06-06,21,19,9,29,34,51,43,33,23,13,4
2022-06-07,11,9,16,18,22,35,38,27,21,18,5
2022-06-08,5,18,12,26,33,37,38,35,28,20,2
2022-06-09,11,12,10,15,23,43,38,32,28,11,4
2022-06-10,7,12,6,14,32,37,26,33,20,10,3
2022-06-11,6,15,13,15,31,34,26,35,20,9,3
2022-06-12,10,11,11,11,17,20,23,24,11,9,1
2022-06-13,20,18,23,42,57,65,85,67,41,21,4
2022-06-14,23,19,13,28,40,46,50,43,31,20,2
2022-06-15,17,29,15,40,45,57,38,45,37,19,3
2022-06-16,16,20,21,27,50,59,61,47,33,23,4
2022-06-17,10,13,17,36,44,53,68,54,35,21,6
2022-06-18,14,21,15,32,49,50,50,45,35,14,5
2022-06-19,18,19,13,23,31,37,56,26,27,17,7
2022-06-20,32,39,27,50,85,104,133,92,68,30,9
2022-06-21,23,35,29,56,67,80,75,70,68,22,7
2022-06-22,32,36,15,49,75,69,98,85,55,27,13
2022-06-23,20,29,32,46,69,85,88,86,70,25,7
2022-06-24,34,25,19,57,78,82,90,78,85,36,2
2022-06-25,26,37,17,51,67,75,77,67,46,17,3
2022-06-26,38,40,22,44,59,50,61,44,22,13,1
2022-06-27,45,57,47,90,154,167,201,141,99,38,13
2022-06-28,56,58,32,87,116,131,153,125,88,37,9
2022-06-29,51,65,41,111,133,122,147,129,94,52,1
2022-06-30,51,56,34,75,150,156,178,161,102,48,4
2022-07-01,59,52,48,91,140,163,192,152,120,48,9
2022-07-02,40,50,34,67,97,120,142,120,96,42,10
2022-07-03,59,52,28,49,79,86,109,92,47,21,4
2022-07-04,88,118,84,141,218,275,360,260,209,72,16
2022-07-05,69,69,71,118,172,181,209,180,155,71,15
2022-07-06,67,93,64,125,166,203,215,171,132,74,15
2022-07-07,73,79,72,121,127,185,205,178,134,63,15
2022-07-08,61,47,59,102,117,151,181,171,133,55,22
2022-07-09,51,51,53,62,102,130,166,149,106,43,12
2022-07-10,51,57,39,39,68,86,110,111,64,38,6
2022-07-11,73,84,73,130,168,233,302,272,203,91,20
2022-07-12,54,66,43,76,148,163,185,187,141,76,14
2022-07-13,52,54,51,96,100,158,196,168,131,74,16
2022-07-14,51,46,44,85,93,130,169,159,107,71,17
2022-07-15,52,28,35,71,92,114,137,146,127,55,15
2022-07-16,38,32,40,60,78,83,134,113,78,26,8
2022-07-17,32,51,26,46,66,49,77,66,47,22,7
2022-07-18,67,56,62,101,149,169,211,210,164,68,18
2022-07-19,43,44,33,61,88,101,149,139,96,58,12
2022-07-20,48,54,35,58,91,106,120,132,94,46,11
2022-07-21,49,39,25,56,60,86,103,86,89,35,13
2022-07-22,24,29,28,51,72,88,95,106,56,49,11
2022-07-23,23,34,28,41,47,89,91,69,57,23,6
2022-07-24,38,27,17,37,36,45,56,54,30,16,3
2022-07-25,43,42,45,80,104,117,141,114,132,50,16
2022-07-26,31,36,27,53,91,102,90,98,55,43,9
2022-07-27,46,35,26,43,69,75,87,84,56,42,6
2022-07-28,22,24,25,30,37,78,79,66,61,38,7
2022-07-29,24,26,25,28,48,82,76,62,53,27,7
2022-07-30,23,22,16,26,41,43,55,48,42,28,4
2022-07-31,23,21,9,15,11,24,32,29,18,7,1
2022-08-01,34,37,24,74,73,80,115,97,85,36,8
2022-08-02,29,20,17,42,41,53,72,51,53,21,6
2022-08-03,30,29,23,40,55,45,53,54,39,27,2
2022-08-04,19,8,22,36,34,42,43,56,37,23,7
2022-08-05,9,12,7,15,27,36,43,44,35,22,7
2022-08-06,8,18,20,31,26,32,40,38,27,12,4
2022-08-07,10,11,2,12,19,13,28,17,15,13,7
2022-08-08,18,19,31,31,40,47,77,49,44,27,6
2022-08-09,19,12,9,16,39,41,42,43,44,32,4
2022-08-10,16,15,25,20,29,39,43,35,22,18,6
2022-08-11,10,11,9,10,22,31,38,39,20,14,2
2022-08-12,5,7,15,21,21,28,33,29,29,19,3
2022-08-13,9,10,7,11,21,18,27,17,17,15,5
2022-08-14,15,9,2,10,11,15,16,14,15,6,2
2022-08-15,14,12,7,8,12,9,24,12,9,11,3
2022-08-16,13,24,14,25,33,38,59,42,42,23,6
2022-08-17,12,8,13,19,32,34,39,29,28,7,2
2022-08-18,19,6,6,20,29,39,34,32,27,10,5
2022-08-19,16,10,5,16,26,25,29,33,18,10,3
2022-08-20,16,6,6,14,12,26,28,21,21,8,3
2022-08-21,11,8,7,5,12,14,20,16,9,6,2
2022-08-22,17,26,6,21,31,44,64,57,44,22,0
2022-08-23,16,11,9,20,27,30,52,29,24,14,4
2022-08-24,13,10,11,10,25,23,50,21,18,11,2
2022-08-25,15,7,8,12,22,36,28,27,22,11,1
2022-08-26,3,9,8,11,21,24,27,31,20,10,2
2022-08-27,7,8,7,12,15,20,21,17,21,8,3
2022-08-28,13,13,3,7,14,13,16,18,7,6,2
2022-08-29,18,17,9,20,36,38,42,46,35,15,4
2022-08-30,10,9,1,11,24,19,36,20,24,11,3
2022-08-31,10,4,5,9,15,14,24,26,18,7,3
2022-09-01,5,7,4,9,19,22,26,23,22,10,1
2022-09-02,5,6,5,7,11,11,20,13,15,11,0
2022-09-03,6,3,3,6,9,22,18,12,10,6,0
2022-09-04,8,7,2,4,8,6,10,4,6,2,2
2022-09-05,7,7,7,13,18,28,28,33,24,14,3
2022-09-06,5,7,5,8,12,13,13,19,13,8,3
2022-09-07,9,6,3,5,13,14,20,28,16,14,0
2022-09-08,4,7,1,6,14,12,19,20,14,12,0
2022-09-09,9,1,1,7,14,14,19,21,20,9,0
2022-09-10,6,7,3,3,9,15,15,10,11,3,0
2022-09-11,7,6,1,3,7,12,5,7,5,5,0
2022-09-12,8,7,4,12,25,21,27,21,19,11,2
2022-09-13,4,4,2,7,9,5,18,14,6,7,0
2022-09-14,10,13,4,6,7,13,22,12,11,4,3
2022-09-15,7,12,3,3,11,12,18,17,9,9,0
2022-09-16,7,4,4,6,9,12,12,13,10,3,0
2022-09-17,12,9,3,2,9,5,10,11,11,1,0
2022-09-18,13,9,2,1,6,11,13,15,5,5,1
2022-09-19,21,20,15,8,21,25,23,26,20,10,1
2022-09-20,18,20,4,4,13,17,17,17,23,7,1
2022-09-21,10,15,11,10,12,21,17,10,15,9,0
2022-09-22,12,16,4,6,11,14,21,10,10,5,1
2022-09-23,7,7,3,5,10,21,22,23,10,8,3
2022-09-24,7,14,3,2,9,18,26,16,16,4,1
2022-09-25,8,10,1,1,14,12,24,15,9,4,1
2022-09-26,10,14,10,15,28,32,47,35,21,10,3
2022-09-27,11,14,7,11,23,27,38,32,18,9,1
2022-09-28,12,16,9,17,23,38,30,40,30,16,1
2022-09-29,5,7,11,6,19,28,37,19,26,15,3
2022-09-30,8,3,5,13,11,29,33,29,15,7,3
2022-10-01,11,11,9,8,17,21,33,28,27,12,1
