date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-22,1,2,4,10,8,12,12,4,2,2,0
2021-05-23,1,2,1,6,11,9,8,2,3,0,0
2021-05-24,5,7,8,8,4,16,8,5,2,0,0
2021-05-25,4,3,7,7,13,15,6,5,1,1,0
2021-05-26,3,2,7,6,7,9,11,2,2,1,0
2021-05-27,0,0,3,6,6,11,6,4,0,0,0
2021-05-28,1,2,4,4,6,6,10,3,3,1,0
2021-05-29,0,1,5,8,6,7,11,2,1,0,0
2021-05-30,1,1,3,2,6,5,8,1,2,0,0
2021-05-31,0,2,2,5,6,8,5,3,2,0,1
2021-06-01,0,1,3,3,8,4,6,7,2,1,0
2021-06-02,0,2,0,4,4,5,5,3,0,0,0
2021-06-03,1,1,3,2,6,4,6,2,0,1,0
2021-06-04,0,0,1,5,6,7,7,4,2,1,0
2021-06-05,0,1,2,2,4,6,5,2,0,2,0
2021-06-06,2,1,1,1,2,5,5,0,0,0,0
2021-06-07,1,1,1,4,2,1,1,3,0,0,0
2021-06-08,0,0,3,1,2,2,2,0,0,0,0
2021-06-09,0,1,2,2,7,4,2,1,1,0,0
2021-06-10,0,0,2,1,2,3,1,0,0,1,0
2021-06-11,0,0,0,3,0,1,0,1,3,0,0
2021-06-12,0,0,2,3,1,2,2,1,1,0,0
2021-06-13,0,1,0,2,1,2,4,1,0,0,0
2021-06-14,0,0,1,1,3,2,4,1,1,0,0
2021-06-15,0,0,1,3,3,1,1,0,0,0,0
2021-06-16,1,2,1,3,0,3,3,0,0,0,0
2021-06-17,0,0,1,0,1,1,0,0,0,0,0
2021-06-18,0,0,0,0,1,1,1,0,1,0,0
2021-06-19,0,0,0,0,2,0,2,0,0,0,0
2021-06-20,0,1,0,0,1,0,0,0,0,1,0
2021-06-21,1,1,0,2,0,0,0,1,0,0,0
2021-06-22,0,0,0,1,0,2,1,1,0,0,1
2021-06-23,0,0,0,0,0,0,0,0,1,0,0
2021-06-24,1,1,1,0,2,0,1,0,0,0,0
2021-06-25,0,0,0,2,2,0,0,0,0,0,0
2021-06-26,0,0,0,0,1,0,1,0,0,0,0
2021-06-27,0,0,0,1,0,0,2,0,0,0,0
2021-06-28,0,1,0,5,0,0,1,0,0,0,0
2021-06-29,0,1,1,2,1,0,1,0,0,1,0
2021-06-30,1,0,1,0,1,2,1,1,0,0,0
2021-07-01,0,0,0,1,0,1,0,0,0,0,0
2021-07-02,0,0,0,1,2,0,0,0,1,0,0
2021-07-03,1,0,0,3,1,0,2,2,0,0,0
2021-07-04,0,0,1,0,0,1,1,0,0,0,0
2021-07-05,1,0,1,2,1,3,1,0,0,0,0
2021-07-06,0,0,0,4,1,2,2,1,0,0,0
2021-07-07,0,1,5,1,2,1,1,0,0,0,0
2021-07-08,0,0,4,1,0,1,0,0,0,0,0
2021-07-09,2,0,2,4,1,0,1,1,0,0,0
2021-07-10,0,0,2,4,0,1,0,0,1,0,0
2021-07-11,0,0,3,4,1,2,1,0,0,0,0
2021-07-12,0,0,3,2,1,2,7,2,0,0,0
2021-07-13,0,0,6,7,3,0,0,0,0,0,0
2021-07-14,0,0,7,4,2,4,5,2,0,0,0
2021-07-15,0,2,5,6,4,5,2,0,1,0,0
2021-07-16,0,0,7,5,2,2,7,2,0,0,0
2021-07-17,1,1,7,4,2,4,3,1,0,1,0
2021-07-18,2,1,14,7,4,6,7,1,3,1,0
2021-07-19,0,1,11,9,8,5,4,2,1,1,0
2021-07-20,2,3,11,10,7,4,5,2,0,0,0
2021-07-21,2,1,7,10,6,6,7,5,2,0,0
2021-07-22,1,1,11,6,2,5,5,1,1,0,0
2021-07-23,0,2,11,7,9,7,4,3,1,0,0
2021-07-24,0,1,17,12,6,6,6,5,1,0,0
2021-07-25,0,1,24,13,1,7,3,0,0,0,0
2021-07-26,0,0,22,10,8,9,9,2,1,1,0
2021-07-27,1,2,8,11,7,4,5,3,2,1,0
2021-07-28,2,4,16,13,10,6,5,3,1,0,0
2021-07-29,1,5,10,3,6,5,3,1,0,3,0
2021-07-30,1,0,8,8,6,3,8,3,3,1,0
2021-07-31,0,4,10,8,7,6,5,3,2,0,0
2021-08-01,2,3,13,11,11,10,6,6,3,1,0
2021-08-02,1,0,11,7,11,5,10,5,3,1,0
2021-08-03,0,1,13,12,9,6,8,7,2,2,0
2021-08-04,4,2,12,11,6,6,4,5,1,1,0
2021-08-05,0,3,4,5,12,7,7,1,1,0,0
2021-08-06,1,2,8,4,5,7,9,3,4,0,0
2021-08-07,2,3,14,7,13,7,5,4,1,2,0
2021-08-08,2,4,10,6,9,7,8,5,5,0,0
2021-08-09,2,2,16,10,7,9,12,5,1,2,0
2021-08-10,1,2,9,10,8,11,12,7,1,2,0
2021-08-11,0,5,5,11,9,1,5,2,2,1,0
2021-08-12,2,2,9,9,7,9,10,2,1,0,0
2021-08-13,0,4,6,10,5,5,5,1,1,0,0
2021-08-14,1,2,11,9,6,6,6,2,1,3,0
2021-08-15,2,2,6,8,9,8,6,2,2,1,1
2021-08-16,2,7,12,7,14,11,12,5,3,3,0
2021-08-17,2,2,8,10,9,12,13,2,3,1,0
2021-08-18,1,7,8,9,9,8,13,4,2,0,0
2021-08-19,2,3,8,10,5,14,3,4,4,0,1
2021-08-20,1,1,9,17,10,12,7,3,2,0,0
2021-08-21,6,10,6,10,8,18,6,6,2,3,0
2021-08-22,1,4,11,12,5,14,6,1,6,1,1
2021-08-23,4,4,6,9,13,16,13,9,2,2,0
2021-08-24,2,3,5,15,6,13,6,6,4,3,1
2021-08-25,6,6,8,11,18,13,8,2,2,2,0
2021-08-26,1,2,5,8,5,8,6,5,3,3,0
2021-08-27,1,5,1,13,10,8,9,4,1,1,1
2021-08-28,4,4,2,7,7,13,6,6,3,1,0
2021-08-29,2,2,7,9,8,8,6,5,1,1,0
2021-08-30,0,7,7,11,16,14,8,7,4,4,1
2021-08-31,1,5,10,8,14,11,9,2,4,1,0
2021-09-01,1,2,3,7,18,15,8,2,6,0,1
2021-09-02,2,2,3,10,8,5,11,4,2,2,0
2021-09-03,0,0,1,3,11,5,7,2,2,1,0
2021-09-04,3,2,5,6,9,6,7,8,1,1,0
2021-09-05,1,5,1,0,9,8,11,7,3,2,1
2021-09-06,4,8,6,4,14,14,4,5,1,1,2
2021-09-07,2,4,2,7,8,6,5,2,7,2,0
2021-09-08,0,8,1,5,8,7,9,5,7,4,0
2021-09-09,2,1,4,3,9,8,6,6,2,4,1
2021-09-10,1,2,3,8,14,8,6,11,6,5,0
2021-09-11,1,2,4,9,8,11,11,8,1,1,0
2021-09-12,3,3,1,2,5,6,10,1,3,1,0
2021-09-13,3,4,0,1,15,11,5,3,3,1,0
2021-09-14,2,1,4,7,7,7,6,5,3,3,0
2021-09-15,0,4,4,5,8,10,6,4,6,4,1
2021-09-16,5,4,2,4,2,9,5,2,2,2,1
2021-09-17,5,5,3,3,7,7,5,3,0,3,1
2021-09-18,6,3,0,6,7,5,7,4,3,4,2
2021-09-19,0,5,2,4,3,7,5,7,4,1,2
2021-09-20,4,3,3,8,7,17,14,4,3,0,1
2021-09-21,5,2,4,3,10,5,2,5,2,0,0
2021-09-22,4,2,4,6,5,4,7,2,3,2,2
2021-09-23,1,3,0,6,9,11,7,5,2,2,0
2021-09-24,1,3,3,4,7,9,3,7,0,3,1
2021-09-25,2,5,3,4,6,7,7,2,2,2,1
2021-09-26,1,3,0,8,8,7,4,3,2,0,0
2021-09-27,1,4,2,5,8,6,12,7,5,1,1
2021-09-28,2,6,2,4,6,14,5,4,3,2,2
2021-09-29,2,4,1,1,6,9,6,3,2,2,0
2021-09-30,2,2,3,2,3,4,4,3,0,2,0
2021-10-01,3,1,3,2,7,8,6,3,3,3,0
2021-10-02,0,1,3,1,9,4,5,2,1,0,1
2021-10-03,0,3,3,2,2,5,3,3,2,1,0
2021-10-04,0,3,4,7,5,7,8,10,2,2,0
2021-10-05,2,5,4,2,5,8,7,6,2,1,1
2021-10-06,3,0,2,4,6,12,6,4,1,1,0
2021-10-07,2,2,3,2,6,3,4,1,2,1,1
2021-10-08,3,1,6,2,9,4,5,1,2,2,0
2021-10-09,1,1,1,2,7,7,9,6,6,0,0
2021-10-10,3,3,2,7,2,4,7,5,6,2,0
2021-10-11,3,2,4,5,5,8,5,3,4,2,1
2021-10-12,0,3,4,1,8,10,4,8,4,1,2
2021-10-13,4,2,6,3,6,10,10,5,6,1,1
2021-10-14,0,6,3,1,6,16,5,3,4,3,0
2021-10-15,0,8,2,3,6,2,10,7,6,1,2
2021-10-16,0,4,0,4,6,11,4,2,5,1,2
2021-10-17,1,4,2,3,8,8,10,6,3,0,0
2021-10-18,2,7,2,5,8,16,10,11,7,2,0
2021-10-19,2,5,3,3,7,10,9,7,7,3,0
2021-10-20,3,2,2,4,6,12,8,9,3,0,0
2021-10-21,2,4,6,1,7,12,8,9,6,1,0
2021-10-22,2,3,1,3,5,5,4,7,1,1,1
2021-10-23,1,4,5,3,8,12,17,3,6,1,0
2021-10-24,3,10,0,8,5,12,6,5,0,5,0
2021-10-25,3,5,6,5,10,11,10,10,7,4,2
2021-10-26,4,2,2,8,9,13,8,5,2,0,1
2021-10-27,1,6,2,3,6,12,10,5,2,1,1
2021-10-28,1,2,3,2,8,11,8,8,3,1,0
2021-10-29,1,2,4,4,11,10,9,3,3,0,1
2021-10-30,1,12,2,6,10,13,9,6,5,1,0
2021-10-31,1,9,2,5,10,5,5,9,0,2,0
2021-11-01,4,10,11,13,5,10,11,10,5,2,0
2021-11-02,3,12,11,13,22,11,16,6,6,4,1
2021-11-03,6,10,5,11,11,11,10,10,5,5,0
2021-11-04,2,7,5,11,11,20,13,7,3,2,0
2021-11-05,4,10,4,7,13,21,7,5,12,4,0
2021-11-06,0,10,6,5,13,19,15,9,3,2,0
2021-11-07,3,9,5,7,18,18,20,6,8,1,1
2021-11-08,2,12,4,9,13,22,11,8,5,3,2
2021-11-09,6,9,5,10,10,17,13,9,8,3,1
2021-11-10,4,3,3,13,14,18,17,12,6,3,0
2021-11-11,4,14,9,11,13,27,21,8,10,1,0
2021-11-12,5,6,5,5,18,31,11,7,8,5,1
2021-11-13,2,11,8,13,22,19,13,17,9,3,0
2021-11-14,3,11,4,7,14,17,20,18,7,1,0
2021-11-15,5,16,10,12,23,32,20,17,14,3,0
2021-11-16,3,14,11,11,20,22,21,18,10,2,0
2021-11-17,4,9,8,10,23,32,27,18,13,1,1
2021-11-18,3,20,9,12,12,19,28,20,13,5,0
2021-11-19,1,25,9,9,16,31,28,23,8,2,2
2021-11-20,3,21,8,15,16,40,19,17,12,5,0
2021-11-21,3,13,9,13,22,28,16,13,7,1,1
2021-11-22,8,35,12,13,32,45,42,23,17,2,1
2021-11-23,7,30,6,21,26,45,33,14,10,3,1
2021-11-24,10,18,14,10,28,40,26,24,15,4,2
2021-11-25,8,23,11,13,32,53,28,17,14,4,0
2021-11-26,8,24,6,15,29,44,40,27,15,5,1
2021-11-27,7,23,11,14,19,56,38,16,18,3,0
2021-11-28,5,24,18,17,39,39,32,32,16,3,1
2021-11-29,10,38,9,22,43,66,56,36,19,4,1
2021-11-30,6,31,25,17,36,58,45,26,17,4,0
2021-12-01,2,40,20,27,37,74,42,35,23,1,3
2021-12-02,8,27,14,13,43,56,50,29,17,5,0
2021-12-03,10,40,21,28,37,68,44,32,16,8,2
2021-12-04,10,46,9,18,39,53,57,35,25,3,0
2021-12-05,6,51,19,23,41,67,45,28,20,4,0
2021-12-06,5,44,33,26,56,98,72,35,23,7,2
2021-12-07,11,34,18,24,61,99,57,46,24,8,2
2021-12-08,16,31,13,34,52,93,63,34,17,5,1
2021-12-09,15,35,26,40,59,100,63,45,26,6,1
2021-12-10,11,38,27,40,72,92,62,48,27,7,1
2021-12-11,13,40,31,36,69,90,64,48,21,7,1
2021-12-12,10,49,18,46,57,95,66,50,28,4,4
2021-12-13,18,45,48,52,82,116,84,60,29,13,3
2021-12-14,9,50,31,65,81,102,94,53,29,10,3
2021-12-15,9,39,27,58,62,99,76,38,34,12,1
2021-12-16,10,36,30,53,63,80,75,38,25,12,1
2021-12-17,13,36,27,52,66,104,70,44,24,9,2
2021-12-18,7,41,32,70,71,114,80,62,26,10,4
2021-12-19,21,58,36,68,101,115,87,59,27,6,1
2021-12-20,20,74,58,159,147,176,159,86,59,20,5
2021-12-21,18,47,48,135,136,171,111,74,30,9,5
2021-12-22,17,62,70,165,159,145,120,67,38,15,1
2021-12-23,16,61,74,158,143,163,147,74,27,12,4
2021-12-24,16,54,76,164,176,222,163,91,43,12,4
2021-12-25,22,67,89,196,181,222,209,85,64,14,2
2021-12-26,26,105,161,285,250,302,257,109,63,23,5
2021-12-27,35,113,197,456,400,478,364,183,99,41,6
2021-12-28,28,82,177,395,335,391,384,183,87,48,15
2021-12-29,22,68,142,309,273,308,291,143,106,39,11
2021-12-30,25,62,112,213,198,223,224,90,48,21,10
2021-12-31,13,43,77,113,139,159,174,62,43,37,6
2022-01-01,18,40,73,106,107,131,125,77,45,14,2
2022-01-02,23,37,81,175,175,175,182,88,43,20,8
2022-01-03,25,93,185,419,321,361,289,152,80,34,6
2022-01-04,23,84,167,381,348,327,310,151,70,26,9
2022-01-05,12,76,168,332,324,351,352,144,78,30,6
2022-01-06,17,63,100,207,191,262,260,114,56,21,10
2022-01-07,14,58,102,178,187,245,223,100,46,24,7
2022-01-08,12,26,49,100,105,154,131,69,30,16,3
2022-01-09,10,29,42,80,96,116,99,55,25,11,3
2022-01-10,17,47,93,181,200,234,219,120,74,49,4
2022-01-11,27,76,123,262,262,327,253,138,65,33,6
2022-01-12,43,77,135,251,291,350,305,159,80,35,11
2022-01-13,42,78,110,217,215,268,212,136,70,28,9
2022-01-14,46,72,64,117,174,173,189,84,35,23,6
2022-01-15,51,50,39,54,96,115,106,49,32,18,5
2022-01-16,40,56,37,49,76,93,80,41,17,16,10
2022-01-17,57,72,53,111,144,168,110,62,43,30,8
2022-01-18,61,100,54,106,160,202,138,70,40,22,8
2022-01-19,47,48,53,78,141,148,110,60,45,25,9
2022-01-20,36,44,28,38,89,95,75,43,24,13,6
2022-01-21,24,34,39,40,58,76,83,45,26,19,5
2022-01-22,30,24,28,38,63,82,74,35,19,14,3
2022-01-23,29,42,36,46,62,77,51,43,21,15,3
2022-01-24,18,41,44,45,79,117,84,48,36,22,8
2022-01-25,20,33,35,51,83,78,60,32,27,22,9
2022-01-26,22,33,29,44,57,88,76,46,23,24,15
2022-01-27,21,23,18,26,40,56,55,31,12,19,8
2022-01-28,13,17,17,22,44,50,36,32,23,12,11
2022-01-29,10,26,14,14,37,47,45,37,23,19,9
2022-01-30,15,18,15,15,40,40,41,32,12,16,4
2022-01-31,30,21,32,29,60,58,51,30,20,18,12
2022-02-01,15,20,24,39,49,44,57,28,14,10,6
2022-02-02,13,20,11,25,33,50,38,24,14,9,3
2022-02-03,24,18,5,11,17,45,16,16,11,9,3
2022-02-04,12,15,5,5,21,30,20,12,11,6,5
2022-02-05,10,13,6,8,18,27,30,14,8,13,2
2022-02-06,12,12,10,11,27,28,31,12,20,9,1
2022-02-07,12,12,7,16,23,22,21,16,14,7,7
2022-02-08,5,16,4,14,21,21,20,12,4,10,1
2022-02-09,7,7,6,10,30,19,17,15,8,11,1
2022-02-10,10,3,8,1,18,19,8,6,6,9,3
2022-02-11,3,8,2,7,5,13,14,7,7,1,2
2022-02-12,7,6,4,6,12,9,14,9,11,6,5
2022-02-13,9,8,3,8,10,19,20,7,6,8,0
2022-02-14,8,14,7,9,10,15,17,17,5,6,1
2022-02-15,8,8,8,8,17,16,17,10,8,5,4
2022-02-16,9,6,2,7,11,9,21,7,5,3,2
2022-02-17,7,7,1,5,7,12,11,9,2,7,2
2022-02-18,2,5,2,3,5,11,10,9,6,5,2
2022-02-19,2,5,1,5,11,11,7,11,9,4,1
2022-02-20,7,9,5,3,10,19,7,9,3,4,0
2022-02-21,7,7,4,8,14,18,6,10,12,9,2
2022-02-22,1,6,4,4,6,7,11,10,2,6,0
2022-02-23,3,4,2,5,9,11,14,6,8,4,2
2022-02-24,2,1,3,5,4,10,9,6,6,6,0
2022-02-25,0,4,0,2,4,7,7,5,6,6,0
2022-02-26,1,3,1,4,3,9,4,5,2,3,2
2022-02-27,4,1,3,6,6,13,11,1,3,4,1
2022-02-28,4,4,5,10,9,15,8,14,4,6,4
2022-03-01,2,3,4,11,8,9,16,7,4,3,2
2022-03-02,4,2,5,4,5,12,9,6,3,3,5
2022-03-03,3,1,2,6,8,7,8,5,4,5,2
2022-03-04,3,1,3,3,5,5,7,10,3,5,1
2022-03-05,2,3,1,1,10,6,11,10,6,4,0
2022-03-06,3,6,2,4,4,12,11,3,5,3,1
2022-03-07,3,4,7,9,7,16,17,9,3,5,1
2022-03-08,4,5,4,5,12,11,10,8,8,4,2
2022-03-09,7,1,2,3,11,8,7,11,6,2,1
2022-03-10,5,3,2,3,8,9,10,9,3,8,3
2022-03-11,2,8,2,2,7,6,14,7,5,5,0
2022-03-12,2,3,4,10,7,9,11,7,12,5,3
2022-03-13,4,5,4,9,17,17,10,7,6,9,0
2022-03-14,10,3,4,9,16,17,33,15,14,14,3
2022-03-15,5,6,3,10,15,15,20,18,7,3,0
2022-03-16,2,1,5,3,8,19,15,17,18,11,3
2022-03-17,1,5,1,5,16,8,15,7,9,10,3
2022-03-18,1,2,0,6,12,7,16,7,8,15,2
2022-03-19,3,4,3,6,5,9,13,12,7,11,2
2022-03-20,1,4,3,7,9,18,16,17,4,9,2
2022-03-21,4,2,4,9,19,17,25,14,9,7,1
2022-03-22,1,3,7,12,13,15,16,16,10,7,1
2022-03-23,3,1,3,13,10,5,15,14,10,9,4
2022-03-24,0,3,4,6,10,9,21,12,13,11,2
2022-03-25,3,2,2,9,9,8,7,14,11,4,5
2022-03-26,2,4,2,6,8,13,19,11,6,11,2
2022-03-27,1,6,4,7,12,10,20,13,15,9,3
2022-03-28,6,7,5,6,11,17,22,14,18,9,4
2022-03-29,2,7,4,16,19,12,19,17,9,13,2
2022-03-30,5,2,1,12,9,20,17,22,8,14,8
2022-03-31,1,2,3,12,7,10,22,10,10,9,1
2022-04-01,6,3,2,4,9,15,15,10,8,6,2
2022-04-02,5,4,5,4,6,8,9,8,12,8,2
2022-04-03,4,4,4,9,14,15,25,14,10,13,2
2022-04-04,4,5,2,9,15,21,23,17,8,10,8
2022-04-05,5,6,1,12,18,15,16,16,11,7,3
2022-04-06,4,1,1,9,12,12,11,18,17,7,1
2022-04-07,4,2,0,2,10,16,17,10,10,10,5
2022-04-08,1,2,4,6,7,12,17,22,10,5,4
2022-04-09,1,1,1,4,11,8,13,15,16,6,0
2022-04-10,7,4,1,7,9,10,18,14,8,11,1
2022-04-11,2,7,3,5,14,16,20,19,18,11,5
2022-04-12,3,2,2,9,13,13,19,13,12,13,4
2022-04-13,4,2,1,7,13,10,16,9,14,16,5
2022-04-14,5,2,1,3,7,7,14,12,5,12,6
2022-04-15,3,1,3,5,3,12,8,4,11,8,3
2022-04-16,5,2,4,2,6,8,11,11,6,8,2
2022-04-17,6,4,1,3,4,14,8,7,11,10,2
2022-04-18,2,5,1,3,7,22,11,15,11,16,3
2022-04-19,7,4,3,9,12,23,22,16,18,13,3
2022-04-20,6,3,2,7,14,13,17,18,14,14,3
2022-04-21,4,0,1,8,7,7,10,10,10,8,5
2022-04-22,4,3,1,4,7,5,16,12,9,13,3
2022-04-23,3,0,0,4,2,5,8,11,4,6,0
2022-04-24,5,2,2,1,4,6,12,11,8,10,1
2022-04-25,3,3,5,5,8,5,13,16,15,14,3
2022-04-26,3,2,3,8,12,15,15,9,15,16,10
2022-04-27,5,3,0,3,9,4,15,5,10,7,4
2022-04-28,2,1,1,2,2,7,15,11,9,4,3
2022-04-29,2,0,0,1,5,5,7,9,6,5,1
2022-04-30,2,2,4,6,4,5,11,7,8,5,2
2022-05-01,4,4,0,7,8,10,8,6,6,6,2
2022-05-02,5,2,1,2,3,6,7,5,2,3,2
2022-05-03,1,0,2,2,3,1,4,3,5,3,3
2022-05-04,0,0,0,0,5,5,4,2,4,4,1
2022-05-05,3,0,1,1,5,5,2,5,3,6,3
2022-05-06,5,0,0,4,4,3,4,10,7,4,0
2022-05-07,4,0,0,2,3,7,11,3,4,4,0
2022-05-08,5,0,1,0,5,4,4,5,5,8,3
2022-05-09,0,0,2,4,4,6,10,5,7,6,0
2022-05-10,6,3,2,6,5,7,6,5,12,5,2
2022-05-11,6,5,2,1,2,7,8,2,9,3,3
2022-05-12,1,0,1,2,2,4,6,3,2,7,3
2022-05-13,0,0,0,3,2,1,6,4,1,10,2
2022-05-14,1,0,2,1,2,4,6,9,4,2,2
2022-05-15,0,1,1,2,1,2,3,7,3,4,1
2022-05-16,2,1,0,4,4,6,8,3,1,1,1
2022-05-17,1,0,2,2,8,5,8,4,4,4,4
2022-05-18,0,0,1,2,2,2,7,0,0,5,2
2022-05-19,0,0,0,1,1,1,4,3,1,0,2
2022-05-20,0,0,0,0,0,0,1,0,2,0,0
2022-05-21,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0,0,0,0,0
2022-05-25,0,0,0,0,0,0,0,0,0,0,0
2022-05-26,0,0,0,0,0,0,0,0,0,0,0
2022-05-27,0,0,0,0,0,0,0,0,0,0,0
2022-05-28,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,0,0,0,0,1,0,1,0,0,0,0
2022-05-31,0,0,0,0,0,0,0,0,0,0,0
2022-06-01,0,0,0,0,0,0,0,1,0,0,1
2022-06-02,0,0,0,0,1,0,0,0,0,0,0
2022-06-03,0,0,0,1,0,3,2,1,2,4,0
2022-06-04,1,0,1,1,2,0,2,1,3,0,1
2022-06-05,2,0,0,0,1,5,4,0,1,0,0
2022-06-06,3,0,2,1,3,1,2,1,4,3,1
2022-06-07,3,0,1,3,1,2,5,3,1,2,0
2022-06-08,2,0,2,0,1,2,3,6,4,2,0
2022-06-09,0,0,1,2,1,0,3,2,1,2,0
2022-06-10,0,0,0,4,2,1,7,4,4,2,0
2022-06-11,1,1,2,1,1,1,4,3,3,0,0
2022-06-12,0,0,2,3,4,5,1,5,2,6,1
2022-06-13,2,0,1,7,8,7,14,8,7,5,1
2022-06-14,0,2,4,3,1,4,11,2,3,2,0
2022-06-15,2,0,1,2,8,7,2,7,6,3,2
2022-06-16,4,0,0,3,3,4,4,6,4,2,0
2022-06-17,4,1,0,2,2,3,3,5,5,1,0
2022-06-18,0,1,0,2,3,1,7,2,2,4,0
2022-06-19,3,1,2,1,4,2,7,6,4,2,0
2022-06-20,3,3,1,4,5,6,6,12,8,3,0
2022-06-21,4,2,0,6,3,4,3,6,6,4,2
2022-06-22,2,1,2,1,7,3,7,5,10,5,1
2022-06-23,1,0,1,3,1,5,4,8,11,4,1
2022-06-24,0,0,0,2,2,1,9,6,6,3,2
2022-06-25,1,1,0,3,2,11,4,10,6,5,2
2022-06-26,4,3,1,3,1,4,12,11,4,6,2
2022-06-27,6,3,5,4,9,9,12,14,12,3,0
2022-06-28,2,3,0,3,6,12,13,6,10,5,2
2022-06-29,6,1,1,3,4,4,12,10,7,6,0
2022-06-30,2,0,3,8,4,9,9,9,5,2,1
2022-07-01,1,1,2,3,1,6,12,4,7,2,0
2022-07-02,2,3,1,4,7,12,9,5,7,1,2
2022-07-03,1,1,0,6,6,15,7,13,11,8,2
2022-07-04,4,2,3,8,9,13,15,9,8,3,1
2022-07-05,5,1,1,8,5,3,5,14,4,5,3
2022-07-06,4,1,2,1,4,4,14,12,10,7,1
2022-07-07,4,0,0,3,1,4,13,9,10,4,1
2022-07-08,4,2,1,4,2,2,10,4,8,1,2
2022-07-09,2,2,2,5,6,9,11,6,3,2,1
2022-07-10,3,1,3,4,5,11,7,8,2,6,2
2022-07-11,10,1,1,3,5,15,16,17,13,6,1
2022-07-12,3,1,0,2,4,10,17,8,12,3,1
2022-07-13,7,2,1,5,7,14,10,8,12,6,3
2022-07-14,3,1,1,0,7,5,9,9,10,6,2
2022-07-15,3,0,0,3,3,3,9,10,5,5,3
2022-07-16,0,0,0,2,2,4,9,12,5,4,3
2022-07-17,3,0,0,1,3,9,8,14,5,7,1
2022-07-18,3,1,1,2,2,5,12,7,10,5,4
2022-07-19,2,1,2,6,9,8,9,7,9,4,1
2022-07-20,6,0,3,5,4,5,10,10,5,7,0
2022-07-21,3,0,2,4,5,8,4,3,8,4,0
2022-07-22,2,1,0,1,3,3,7,5,3,4,3
2022-07-23,2,2,1,1,4,4,4,5,1,1,0
2022-07-24,2,1,2,3,2,5,4,3,3,5,1
2022-07-25,5,2,0,1,4,5,5,6,1,3,3
2022-07-26,1,0,0,3,2,1,4,4,9,3,2
2022-07-27,1,0,1,2,0,1,8,2,2,1,0
2022-07-28,0,0,1,0,1,0,6,4,6,5,2
2022-07-29,0,0,0,1,1,0,1,1,2,2,1
2022-07-30,1,0,0,0,0,0,2,2,1,2,1
2022-07-31,1,0,0,1,0,3,2,1,2,2,0
2022-08-01,2,0,0,0,4,2,7,7,6,3,0
2022-08-02,3,1,0,1,4,3,5,2,0,3,1
2022-08-03,2,0,1,2,1,0,3,5,3,1,1
2022-08-04,1,1,0,0,4,2,0,3,2,4,0
2022-08-05,0,0,0,2,0,1,1,2,2,1,0
2022-08-06,1,0,0,1,0,0,2,4,1,0,0
2022-08-07,0,1,0,0,0,1,2,2,1,6,0
2022-08-08,0,0,0,0,0,5,3,3,3,0,0
2022-08-09,0,0,1,2,1,1,2,2,2,2,0
2022-08-10,0,0,0,0,0,0,2,4,2,1,1
2022-08-11,0,0,0,1,0,0,0,0,1,1,0
2022-08-12,1,0,1,0,1,0,2,0,1,2,0
2022-08-13,0,0,0,0,0,1,0,1,1,0,0
2022-08-14,1,0,0,0,1,1,2,0,3,0,0
2022-08-15,2,1,1,1,1,2,4,4,2,1,1
2022-08-16,0,0,0,0,1,1,3,2,4,0,1
2022-08-17,0,0,0,1,0,2,0,2,4,2,1
2022-08-18,1,0,0,1,0,2,1,2,1,0,0
2022-08-19,2,1,0,0,0,0,1,2,1,1,1
2022-08-20,0,0,1,0,2,0,1,1,1,2,0
2022-08-21,0,0,0,1,1,1,0,0,1,1,0
2022-08-22,1,0,0,0,1,2,1,1,0,2,0
2022-08-23,1,0,0,1,1,2,2,1,3,1,1
2022-08-24,0,0,1,2,2,2,1,2,2,0,2
2022-08-25,0,0,0,0,0,0,1,3,1,4,0
2022-08-26,0,0,0,0,0,0,1,0,0,1,0
2022-08-27,1,0,0,1,2,0,0,0,2,2,0
2022-08-28,0,0,0,0,1,2,0,2,0,0,0
2022-08-29,0,0,0,0,2,1,2,3,8,5,1
2022-08-30,1,0,1,0,1,1,2,2,2,1,0
2022-08-31,0,0,0,0,0,1,2,1,0,3,1
2022-09-01,2,0,0,0,1,0,1,0,3,0,1
2022-09-02,0,0,0,0,1,2,1,2,2,1,0
2022-09-03,0,0,0,0,0,0,2,0,2,5,0
2022-09-04,0,0,0,0,0,1,0,2,3,0,0
2022-09-05,0,0,0,0,0,2,3,2,2,2,1
2022-09-06,0,0,1,1,1,0,1,3,3,4,1
2022-09-07,1,1,0,2,1,2,3,2,2,0,0
2022-09-08,0,1,0,1,1,1,1,3,2,2,1
2022-09-09,1,0,0,0,1,0,0,1,1,1,0
2022-09-10,0,0,0,1,0,0,1,0,1,2,0
2022-09-11,1,0,0,0,0,0,0,0,4,1,1
2022-09-12,1,0,0,1,0,2,1,2,1,0,0
2022-09-13,0,0,1,0,1,2,3,4,1,1,2
2022-09-14,0,1,0,0,0,0,2,5,3,2,0
