date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-16,1,3,1,3,4,4,9,0,2,2,1
2021-06-17,0,4,2,4,5,9,7,4,2,2,0
2021-06-18,2,3,2,3,5,6,4,1,2,1,1
2021-06-19,1,1,2,3,3,3,3,5,1,3,0
2021-06-20,1,0,0,3,0,1,3,0,0,3,0
2021-06-21,1,1,2,5,1,3,3,1,1,1,0
2021-06-22,1,2,3,1,3,2,4,0,0,1,0
2021-06-23,1,1,2,2,5,3,9,2,0,0,2
2021-06-24,0,2,1,4,5,3,0,4,0,1,0
2021-06-25,0,1,1,2,5,3,4,2,1,0,0
2021-06-26,2,2,3,1,4,2,1,1,0,1,0
2021-06-27,0,1,0,0,3,0,0,0,0,1,0
2021-06-28,0,0,0,3,2,4,2,0,1,2,0
2021-06-29,2,2,0,4,3,1,3,3,3,0,0
2021-06-30,2,0,0,4,4,3,0,0,1,1,0
2021-07-01,0,0,0,0,1,0,1,0,2,1,1
2021-07-02,0,2,1,5,1,3,3,1,1,3,0
2021-07-03,1,0,2,2,3,1,2,1,2,1,0
2021-07-04,0,0,0,1,3,1,3,1,0,1,0
2021-07-05,0,0,0,7,2,1,2,0,2,1,0
2021-07-06,0,0,1,6,5,2,1,0,0,1,0
2021-07-07,1,0,2,3,3,3,3,3,1,2,1
2021-07-08,1,0,2,2,3,3,3,1,2,2,0
2021-07-09,0,1,8,3,2,1,2,1,3,1,0
2021-07-10,1,0,7,7,4,3,4,0,2,1,0
2021-07-11,1,0,2,2,1,0,1,1,0,1,0
2021-07-12,1,1,6,5,1,3,1,0,0,3,0
2021-07-13,0,2,8,12,5,4,1,1,2,0,1
2021-07-14,0,0,7,9,0,5,5,1,5,1,1
2021-07-15,2,2,13,12,2,5,5,2,0,0,0
2021-07-16,1,1,13,6,2,5,7,3,1,0,0
2021-07-17,1,0,10,8,5,7,6,1,0,1,0
2021-07-18,0,0,5,2,3,1,1,2,5,1,1
2021-07-19,1,3,9,15,5,5,6,1,1,1,0
2021-07-20,2,5,30,6,4,8,9,3,1,1,0
2021-07-21,3,5,21,14,9,8,12,2,6,0,0
2021-07-22,2,1,21,12,9,9,8,3,2,1,1
2021-07-23,3,1,23,18,14,15,13,5,0,2,0
2021-07-24,1,1,5,10,10,3,6,1,0,3,1
2021-07-25,3,0,13,8,4,4,6,3,3,0,0
2021-07-26,1,4,27,20,6,13,8,1,2,1,1
2021-07-27,1,6,26,15,6,16,9,3,4,2,0
2021-07-28,1,1,32,25,12,10,16,8,2,4,0
2021-07-29,2,2,38,19,12,13,11,7,5,1,0
2021-07-30,7,8,42,32,22,20,12,8,2,6,1
2021-07-31,3,5,17,9,12,8,10,8,2,2,0
2021-08-01,3,6,10,8,8,4,5,0,2,6,0
2021-08-02,2,11,23,16,10,3,8,2,2,3,0
2021-08-03,8,8,31,19,14,15,16,10,5,3,1
2021-08-04,4,10,33,18,19,14,15,3,4,3,1
2021-08-05,5,5,31,19,14,17,17,6,5,3,0
2021-08-06,2,12,29,22,18,10,14,5,6,2,1
2021-08-07,0,5,16,18,13,14,6,10,8,0,0
2021-08-08,0,7,10,10,5,6,6,2,6,2,0
2021-08-09,1,11,15,16,5,10,15,4,4,2,0
2021-08-10,5,11,31,29,13,18,20,10,3,4,1
2021-08-11,4,7,22,16,18,18,17,7,6,6,0
2021-08-12,6,3,27,17,19,14,19,15,8,5,0
2021-08-13,5,10,30,25,21,20,20,12,5,4,1
2021-08-14,3,8,16,20,17,23,11,10,1,1,0
2021-08-15,0,4,7,4,4,3,4,3,0,0,0
2021-08-16,5,8,23,18,13,13,17,5,5,4,1
2021-08-17,3,10,18,15,17,16,22,5,4,5,0
2021-08-18,6,6,22,19,18,14,15,3,4,3,2
2021-08-19,10,12,13,23,9,16,20,8,3,3,2
2021-08-20,3,9,17,22,13,19,19,6,4,6,1
2021-08-21,3,13,18,17,12,15,16,7,6,5,4
2021-08-22,1,5,10,5,2,3,5,3,5,1,1
2021-08-23,8,6,10,19,17,18,14,7,2,2,3
2021-08-24,2,5,11,21,14,29,17,7,2,2,3
2021-08-25,5,10,21,19,18,35,22,11,5,7,1
2021-08-26,9,12,15,29,25,22,27,13,8,7,0
2021-08-27,5,9,8,16,19,23,24,7,6,5,1
2021-08-28,8,10,13,19,22,30,13,10,9,2,2
2021-08-29,3,5,3,9,5,6,4,1,2,1,0
2021-08-30,8,14,11,9,21,15,14,5,3,3,4
2021-08-31,3,10,16,21,25,14,13,12,4,3,1
2021-09-01,7,11,21,27,21,22,22,9,7,8,0
2021-09-02,6,16,25,24,33,28,14,14,7,6,1
2021-09-03,8,13,18,22,23,26,21,16,6,4,2
2021-09-04,3,6,9,18,10,15,8,5,3,4,0
2021-09-05,1,3,6,12,15,11,4,2,6,3,0
2021-09-06,6,8,8,7,16,23,10,5,7,3,0
2021-09-07,5,9,14,17,24,21,25,12,4,3,0
2021-09-08,5,8,9,19,22,22,19,14,7,10,3
2021-09-09,11,13,13,12,21,16,19,10,4,4,2
2021-09-10,7,8,12,7,18,18,17,8,10,2,4
2021-09-11,7,16,12,9,33,14,11,7,6,3,2
2021-09-12,2,4,2,5,10,7,5,2,3,5,1
2021-09-13,3,12,6,12,15,12,16,9,11,6,0
2021-09-14,8,9,4,19,32,27,21,17,4,5,2
2021-09-15,11,6,13,12,27,29,21,12,7,7,3
2021-09-16,8,15,5,25,26,21,15,14,8,5,2
2021-09-17,7,6,11,17,20,21,16,10,9,5,3
2021-09-18,9,13,6,12,10,20,10,8,7,5,1
2021-09-19,0,6,5,6,9,7,5,3,3,5,0
2021-09-20,14,7,5,21,23,17,20,10,8,8,0
2021-09-21,6,15,6,17,20,22,19,13,16,13,8
2021-09-22,10,7,6,22,18,19,15,10,9,7,2
2021-09-23,8,6,9,13,17,13,15,7,8,4,4
2021-09-24,12,12,4,14,19,27,19,14,8,5,3
2021-09-25,8,5,7,8,15,13,9,7,6,7,0
2021-09-26,7,6,5,3,6,6,9,2,1,2,1
2021-09-27,5,13,7,7,11,27,22,10,3,5,2
2021-09-28,5,8,7,14,14,16,11,12,5,5,1
2021-09-29,7,5,3,14,10,23,14,12,3,4,1
2021-09-30,1,8,4,7,18,16,14,9,3,5,3
2021-10-01,7,12,6,6,17,13,15,11,4,6,0
2021-10-02,3,8,11,8,18,16,16,10,3,5,2
2021-10-03,2,6,3,1,1,4,1,0,2,0,0
2021-10-04,4,7,6,2,13,19,12,6,8,1,1
2021-10-05,7,12,9,13,15,18,18,8,7,4,2
2021-10-06,2,7,9,9,12,20,20,15,8,5,3
2021-10-07,2,7,8,12,10,16,11,13,2,7,1
2021-10-08,3,7,6,11,21,13,7,9,5,4,1
2021-10-09,3,4,4,7,8,10,9,9,7,4,2
2021-10-10,9,4,4,3,8,4,9,5,1,2,0
2021-10-11,5,10,12,9,16,15,11,5,4,5,1
2021-10-12,9,6,4,8,12,13,17,15,10,6,1
2021-10-13,3,7,12,9,19,20,19,8,8,4,2
2021-10-14,1,8,10,11,19,25,16,7,4,4,3
2021-10-15,4,8,9,14,21,23,19,11,7,2,3
2021-10-16,3,6,6,6,8,11,9,10,2,0,0
2021-10-17,2,3,3,3,5,9,2,2,2,3,3
2021-10-18,3,7,6,12,20,27,22,14,6,5,3
2021-10-19,5,11,5,16,12,30,25,18,18,9,6
2021-10-20,2,13,11,8,29,26,28,14,14,6,5
2021-10-21,6,15,10,12,20,31,23,6,14,17,4
2021-10-22,2,15,14,10,19,27,26,22,12,1,2
2021-10-23,5,8,4,7,18,22,18,12,11,4,3
2021-10-24,1,2,3,0,1,3,6,2,3,3,0
2021-10-25,5,11,8,12,23,25,26,14,10,10,3
2021-10-26,6,12,10,14,17,23,28,17,14,17,3
2021-10-27,5,18,4,12,22,21,23,19,6,4,2
2021-10-28,6,12,3,8,17,21,23,18,11,5,2
2021-10-29,8,13,11,21,26,28,23,12,10,11,4
2021-10-30,8,15,15,11,17,21,19,16,10,16,7
2021-10-31,3,7,4,8,7,8,4,5,4,3,0
2021-11-01,3,10,5,12,12,18,12,5,4,3,1
2021-11-02,4,9,11,19,21,30,31,18,8,11,1
2021-11-03,3,9,9,27,21,27,31,18,10,2,0
2021-11-04,3,19,14,21,32,36,27,10,13,12,4
2021-11-05,7,29,13,27,22,38,25,19,7,12,4
2021-11-06,11,26,14,12,26,29,21,18,6,12,2
2021-11-07,5,6,6,6,9,8,8,7,3,6,1
2021-11-08,6,21,14,17,27,42,36,19,15,14,2
2021-11-09,8,24,17,21,23,40,29,20,20,8,2
2021-11-10,7,18,18,31,32,37,35,24,16,7,2
2021-11-11,7,22,13,19,21,36,47,23,16,10,1
2021-11-12,7,30,19,15,26,57,41,22,24,13,4
2021-11-13,7,24,21,19,32,37,32,21,16,10,2
2021-11-14,4,21,0,8,11,12,10,8,7,3,0
2021-11-15,7,32,8,21,34,56,38,21,14,12,2
2021-11-16,10,43,19,29,51,55,47,27,27,20,16
2021-11-17,9,47,13,20,49,49,48,46,25,8,1
2021-11-18,6,35,16,29,43,57,36,27,25,3,0
2021-11-19,12,33,31,28,35,61,51,27,23,6,4
2021-11-20,9,42,21,21,34,72,27,28,20,8,3
2021-11-21,8,22,6,8,17,26,21,10,8,5,0
2021-11-22,11,45,14,27,43,60,49,30,24,6,1
2021-11-23,12,37,21,34,37,77,69,36,25,9,0
2021-11-24,11,51,20,37,69,70,64,32,29,32,18
2021-11-25,10,51,38,26,60,80,55,42,25,18,2
2021-11-26,16,62,28,35,66,73,63,50,29,7,6
2021-11-27,16,71,31,39,51,87,55,38,23,3,2
2021-11-28,2,19,4,15,22,29,19,7,19,5,0
2021-11-29,15,81,21,38,72,108,74,54,25,11,3
2021-11-30,16,75,39,35,68,107,75,58,36,12,0
2021-12-01,19,81,38,37,90,104,85,44,55,9,4
2021-12-02,16,103,39,48,75,140,85,59,44,10,4
2021-12-03,24,90,47,60,74,121,93,61,50,17,2
2021-12-04,19,99,41,40,76,120,81,53,38,8,7
2021-12-05,10,54,12,29,52,64,36,24,13,14,4
2021-12-06,14,117,41,58,79,156,88,58,40,4,3
2021-12-07,32,114,63,62,94,144,115,71,49,17,4
2021-12-08,13,81,33,28,65,91,60,36,21,12,4
2021-12-09,23,108,57,89,130,209,148,74,58,22,8
2021-12-10,33,128,52,71,128,184,118,74,56,24,3
2021-12-11,27,103,51,71,89,168,127,70,38,16,3
2021-12-12,25,49,25,41,60,85,54,43,26,5,3
2021-12-13,25,111,73,102,144,196,125,100,76,17,8
2021-12-14,41,125,68,89,134,213,144,126,49,28,7
2021-12-15,34,131,96,106,167,213,185,108,71,18,9
2021-12-16,39,139,99,143,165,253,189,102,78,27,5
2021-12-17,51,167,107,147,201,234,196,117,79,29,6
2021-12-18,25,149,75,110,148,205,152,111,54,23,3
2021-12-19,29,104,39,58,95,102,68,40,35,18,2
2021-12-20,48,150,117,197,259,318,238,123,70,24,6
2021-12-21,53,162,131,264,235,267,210,150,113,34,15
2021-12-22,52,190,183,333,307,351,296,173,86,38,8
2021-12-23,66,260,190,435,364,437,305,187,118,44,11
2021-12-24,72,271,243,485,425,461,395,221,101,62,15
2021-12-25,32,88,67,130,113,122,106,66,30,23,11
2021-12-26,28,97,79,205,167,178,140,72,39,26,6
2021-12-27,74,281,480,847,692,719,667,301,144,59,15
2021-12-28,64,330,536,949,820,917,749,425,240,93,14
2021-12-29,95,352,590,1133,886,1037,975,485,303,123,25
2021-12-30,103,385,684,1186,954,1063,982,551,311,122,30
2021-12-31,102,331,623,1128,954,1040,1002,537,290,121,36
2022-01-01,46,99,128,203,240,272,228,97,63,37,13
2022-01-02,39,150,216,372,359,434,375,165,95,60,29
2022-01-03,116,490,846,1676,1420,1820,1660,791,440,162,33
2022-01-04,132,444,978,1794,1458,1601,1518,805,438,194,26
2022-01-05,140,494,997,1795,1497,1699,1464,759,400,180,49
2022-01-06,74,166,239,521,405,420,420,165,113,83,32
2022-01-07,144,602,1044,1783,1574,1810,1800,889,487,210,56
2022-01-08,119,426,774,1065,1004,1247,1222,564,259,137,37
2022-01-09,57,158,243,355,372,477,408,161,75,58,23
2022-01-10,212,633,929,1425,1516,1946,1885,873,434,227,56
2022-01-11,230,628,846,1275,1300,1645,1503,763,523,236,85
2022-01-12,219,585,810,1206,1253,1520,1420,723,412,271,94
2022-01-13,274,619,761,1130,1154,1342,1258,681,369,248,81
2022-01-14,322,742,724,1062,1223,1341,1308,696,366,228,99
2022-01-15,267,643,601,779,947,1026,964,481,253,160,64
2022-01-16,146,305,216,290,404,443,377,155,81,108,64
2022-01-17,527,1152,850,1164,1634,1983,1617,776,419,274,122
2022-01-18,480,1001,714,1011,1351,1613,1234,694,393,244,70
2022-01-19,413,910,756,923,1327,1534,1185,568,375,227,96
2022-01-20,457,908,701,894,1327,1454,1082,617,373,240,94
2022-01-21,485,897,689,853,1290,1384,1274,622,379,258,101
2022-01-22,370,802,553,608,899,1048,871,430,235,145,51
2022-01-23,193,331,178,211,393,400,310,140,68,70,28
2022-01-24,525,1086,720,798,1389,1689,1291,631,391,289,109
2022-01-25,363,859,635,659,1102,1218,962,566,322,224,82
2022-01-26,306,749,618,651,1125,1260,948,512,295,206,83
2022-01-27,310,705,465,552,920,1053,900,463,266,237,86
2022-01-28,300,651,475,573,933,1017,805,464,266,223,115
2022-01-29,295,526,390,364,614,772,527,277,184,130,73
2022-01-30,141,246,111,111,265,260,223,83,70,53,40
2022-01-31,329,733,452,455,856,1026,804,429,282,285,161
2022-02-01,233,524,364,406,691,801,653,418,257,231,88
2022-02-02,236,442,332,391,642,684,578,340,229,168,81
2022-02-03,178,408,253,379,515,617,655,331,156,139,67
2022-02-04,225,356,253,333,511,574,452,307,192,168,80
2022-02-05,165,346,189,220,363,432,331,204,126,80,38
2022-02-06,82,154,74,94,138,202,132,73,40,40,23
2022-02-07,231,417,261,324,519,630,569,317,226,192,117
2022-02-08,140,264,181,246,366,437,374,233,168,148,66
2022-02-09,156,277,201,214,386,412,407,194,148,95,41
2022-02-10,102,205,116,185,320,377,308,204,130,118,51
2022-02-11,103,190,112,175,303,302,293,171,146,117,51
2022-02-12,91,172,104,126,240,289,245,132,78,58,17
2022-02-13,60,89,43,34,98,124,105,43,29,39,17
2022-02-14,116,226,144,182,356,381,354,199,154,113,66
2022-02-15,96,171,102,141,240,288,204,163,107,95,36
2022-02-16,104,177,130,157,229,312,223,131,76,81,46
2022-02-17,83,148,80,146,218,273,218,121,113,64,36
2022-02-18,80,148,90,106,193,246,182,118,97,99,38
2022-02-19,65,138,72,106,156,203,151,106,73,45,18
2022-02-20,16,50,46,45,82,81,56,37,19,36,9
2022-02-21,91,194,96,150,276,324,276,168,134,99,60
2022-02-22,52,138,81,117,176,224,162,116,94,62,21
2022-02-23,61,114,77,130,209,222,184,106,86,75,26
2022-02-24,37,85,71,125,153,175,156,99,77,65,24
2022-02-25,24,92,57,100,132,209,155,85,83,56,30
2022-02-26,28,78,56,75,92,148,111,71,63,26,8
2022-02-27,21,25,20,37,57,59,49,25,18,20,13
2022-02-28,44,106,91,117,173,243,201,139,96,85,25
2022-03-01,37,86,65,102,122,167,163,81,73,72,27
2022-03-02,33,73,106,135,142,186,146,91,59,84,28
2022-03-03,30,77,81,127,132,155,135,103,73,50,29
2022-03-04,30,70,89,110,142,168,154,124,71,59,32
2022-03-05,30,52,84,79,132,131,128,100,58,58,23
2022-03-06,13,28,34,33,54,70,58,27,20,24,12
2022-03-07,53,100,108,140,181,261,240,149,122,85,34
2022-03-08,31,78,90,123,129,170,165,109,75,62,27
2022-03-09,29,79,82,121,143,195,158,121,85,81,32
2022-03-10,32,74,70,125,145,170,182,121,91,79,37
2022-03-11,40,74,72,145,152,184,177,123,95,77,12
2022-03-12,42,59,71,126,153,163,173,94,78,34,12
2022-03-13,11,35,24,49,78,77,80,42,28,25,7
2022-03-14,70,153,108,214,255,344,334,221,133,106,50
2022-03-15,60,134,101,168,213,243,244,159,113,137,51
2022-03-16,50,112,98,216,237,290,252,166,125,90,30
2022-03-17,54,111,87,199,234,230,242,183,122,99,47
2022-03-18,46,103,96,172,235,265,228,154,132,92,37
2022-03-19,48,133,57,120,167,214,187,144,89,74,29
2022-03-20,16,51,31,50,78,111,83,49,43,54,20
2022-03-21,73,172,96,236,300,328,353,223,183,115,48
2022-03-22,55,135,96,182,223,252,258,161,135,112,23
2022-03-23,37,129,99,195,219,290,251,196,147,93,27
2022-03-24,44,108,93,165,208,244,238,135,126,91,30
2022-03-25,48,99,90,149,219,238,265,190,135,103,41
2022-03-26,32,77,87,122,174,218,194,125,87,62,16
2022-03-27,10,56,37,50,69,102,96,43,21,44,21
2022-03-28,76,159,128,244,331,441,381,298,229,141,37
2022-03-29,45,136,98,187,215,248,279,198,142,111,35
2022-03-30,41,105,109,212,246,279,282,183,159,104,46
2022-03-31,44,94,100,214,243,285,271,219,141,108,37
2022-04-01,37,124,83,196,200,259,272,209,164,116,31
2022-04-02,38,100,57,115,179,231,212,172,130,96,34
2022-04-03,14,43,32,53,84,101,96,43,35,46,13
2022-04-04,67,201,138,212,331,447,459,297,212,137,34
2022-04-05,39,131,91,154,249,294,276,237,154,127,44
2022-04-06,36,141,92,199,249,312,322,219,158,167,65
2022-04-07,49,104,77,168,273,281,310,212,162,131,36
2022-04-08,56,113,68,164,240,281,315,249,175,128,34
2022-04-09,40,79,82,129,185,258,265,185,116,88,31
2022-04-10,19,31,41,58,74,111,88,68,48,61,30
2022-04-11,68,170,162,244,323,411,480,326,253,203,46
2022-04-12,49,106,110,180,230,324,331,244,179,171,32
2022-04-13,42,96,96,179,290,338,354,267,208,164,62
2022-04-14,41,100,74,190,265,283,363,266,198,146,63
2022-04-15,51,100,89,177,254,288,327,297,233,227,61
2022-04-16,31,77,90,143,183,227,285,229,184,127,50
2022-04-17,12,17,23,56,63,89,71,62,36,58,29
2022-04-18,26,27,31,45,93,111,101,59,57,62,24
2022-04-19,62,159,223,268,402,601,651,464,314,314,101
2022-04-20,45,82,153,202,285,366,430,286,280,189,77
2022-04-21,46,89,121,205,298,290,395,243,253,210,75
2022-04-22,41,73,94,201,220,305,382,311,291,220,88
2022-04-23,29,55,78,147,191,230,295,236,171,149,41
2022-04-24,24,27,32,53,80,98,119,100,46,75,25
2022-04-25,20,38,43,78,89,118,160,92,64,57,25
2022-04-26,78,125,151,222,384,494,594,451,381,305,107
2022-04-27,60,88,110,188,256,281,326,254,237,207,73
2022-04-28,67,78,108,157,231,309,320,217,214,161,45
2022-04-29,41,66,82,183,188,251,288,224,205,140,47
2022-04-30,30,61,72,110,130,181,234,148,132,100,29
2022-05-01,16,29,22,42,65,68,70,35,41,42,19
2022-05-02,70,112,104,171,252,342,410,291,236,191,63
2022-05-03,41,74,76,119,165,210,258,195,174,134,50
2022-05-04,43,65,95,144,197,216,242,177,161,114,34
2022-05-05,42,60,69,127,158,189,223,163,130,131,35
2022-05-06,40,59,67,116,134,216,224,169,147,113,38
2022-05-07,28,53,44,88,136,153,209,129,111,84,27
2022-05-08,11,21,21,24,51,53,62,43,31,17,11
2022-05-09,48,91,89,161,205,250,325,266,216,149,40
2022-05-10,47,60,89,90,118,207,203,169,148,100,30
2022-05-11,33,64,52,98,156,204,193,168,132,76,30
2022-05-12,29,58,63,100,155,176,193,142,138,80,19
2022-05-13,31,54,59,98,145,151,182,147,126,95,25
2022-05-14,22,41,63,79,77,123,135,127,96,42,15
2022-05-15,13,16,19,24,38,48,59,40,36,21,8
2022-05-16,31,74,71,142,194,211,272,194,173,102,15
2022-05-17,22,45,63,103,91,123,181,124,93,73,23
2022-05-18,22,41,54,120,98,132,162,127,85,60,19
2022-05-19,16,33,60,89,92,115,102,128,84,48,11
2022-05-20,10,26,43,107,70,91,129,99,74,53,11
2022-05-21,12,13,33,75,65,69,87,71,46,38,17
2022-05-22,12,12,16,28,37,37,47,33,20,13,7
2022-05-23,26,47,45,108,124,148,177,135,105,44,8
2022-05-24,9,29,38,77,78,92,107,75,70,40,10
2022-05-25,8,26,41,67,76,88,122,88,73,32,14
2022-05-26,18,13,29,56,78,84,102,82,63,28,7
2022-05-27,6,19,34,56,66,61,99,84,79,30,4
2022-05-28,10,18,14,39,37,61,83,57,46,28,5
2022-05-29,1,6,10,13,23,25,23,28,15,12,9
2022-05-30,5,21,41,55,66,98,117,96,78,37,9
2022-05-31,10,24,19,47,62,67,92,68,55,19,2
2022-06-01,14,16,26,59,74,94,92,76,60,28,5
2022-06-02,5,7,9,20,23,28,25,18,10,10,1
2022-06-03,8,27,33,81,85,115,154,116,85,29,1
2022-06-04,8,19,20,41,50,66,68,68,66,16,5
2022-06-05,9,11,3,28,35,51,45,30,23,9,4
2022-06-06,16,20,18,79,131,147,203,133,93,47,7
2022-06-07,5,14,18,63,84,98,107,92,67,38,10
2022-06-08,12,12,22,78,84,84,121,90,64,36,7
2022-06-09,18,11,26,64,64,70,87,70,51,28,5
2022-06-10,9,12,36,58,61,69,84,82,64,26,2
2022-06-11,9,17,28,52,46,87,85,63,37,24,6
2022-06-12,8,3,12,21,22,30,44,29,9,9,3
2022-06-13,20,33,62,106,124,148,201,153,126,59,7
2022-06-14,12,24,34,100,93,137,161,97,77,30,6
2022-06-15,25,29,57,125,134,155,191,104,93,44,14
2022-06-16,15,19,29,103,109,145,203,136,90,55,7
2022-06-17,15,25,34,96,96,125,163,131,89,41,10
2022-06-18,17,17,34,68,90,121,143,95,74,38,6
2022-06-19,17,18,10,44,53,50,67,29,31,15,2
2022-06-20,30,47,48,158,220,217,325,250,162,75,11
2022-06-21,28,40,47,159,154,186,224,168,121,51,15
2022-06-22,30,38,51,157,189,212,248,179,129,67,11
2022-06-23,23,41,38,140,182,179,239,196,147,90,16
2022-06-24,24,43,47,117,143,172,233,181,152,50,9
2022-06-25,23,37,34,111,146,172,208,144,144,50,12
2022-06-26,21,27,16,49,73,93,115,59,44,23,9
2022-06-27,57,75,94,297,311,411,581,406,325,124,34
2022-06-28,31,55,65,193,249,282,361,258,228,92,13
2022-06-29,37,52,79,227,245,293,415,282,244,106,17
2022-06-30,42,51,43,222,237,284,358,272,256,103,24
2022-07-01,40,59,83,205,206,283,408,288,260,106,11
2022-07-02,40,54,66,160,180,268,315,238,194,69,20
2022-07-03,20,17,25,64,96,100,114,77,45,33,9
2022-07-04,63,100,122,358,447,561,811,541,414,170,33
2022-07-05,44,73,89,293,333,360,472,319,271,118,27
2022-07-06,39,57,86,296,356,381,505,369,305,166,21
2022-07-07,55,72,103,235,261,339,422,361,293,138,34
2022-07-08,53,74,92,259,277,324,494,370,293,132,37
2022-07-09,45,64,65,227,218,273,385,292,234,96,24
2022-07-10,31,29,32,69,119,118,143,80,53,43,12
2022-07-11,60,111,140,367,430,626,805,621,452,200,49
2022-07-12,72,94,110,299,342,405,487,457,354,153,25
2022-07-13,57,66,96,281,333,407,485,418,336,170,42
2022-07-14,52,56,78,250,276,362,485,388,306,156,32
2022-07-15,65,74,86,201,259,311,419,379,349,153,49
2022-07-16,42,51,77,160,208,255,350,306,224,88,21
2022-07-17,23,31,22,80,76,103,110,81,74,33,22
2022-07-18,59,75,113,318,374,521,599,551,410,208,53
2022-07-19,60,59,71,219,254,337,396,360,282,129,41
2022-07-20,41,72,79,232,255,323,375,309,272,113,29
2022-07-21,34,53,68,176,216,258,347,279,239,112,35
2022-07-22,41,58,69,133,221,234,341,281,269,115,25
2022-07-23,38,32,44,102,164,174,234,224,195,82,20
2022-07-24,26,19,22,52,61,83,101,59,55,30,5
2022-07-25,50,60,78,182,260,347,496,403,336,136,27
2022-07-26,30,42,50,133,147,209,314,281,202,97,25
2022-07-27,4,1,0,2,6,7,8,7,5,3,0
