date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-07,0,0,0,3,1,2,4,3,0,0,1
2021-06-08,0,0,1,3,2,1,3,2,3,1,0
2021-06-09,0,0,0,1,0,1,2,0,1,0,0
2021-06-10,0,0,0,1,6,0,1,1,1,0,0
2021-06-11,0,1,3,2,1,0,2,3,1,0,0
2021-06-12,0,0,0,0,0,6,1,1,2,0,0
2021-06-13,0,1,3,0,0,4,3,2,0,0,0
2021-06-14,0,0,3,0,1,1,3,4,0,0,0
2021-06-15,1,0,0,1,2,1,1,2,0,1,0
2021-06-16,1,1,0,0,1,2,0,0,1,0,0
2021-06-17,0,1,2,2,0,2,3,0,0,0,1
2021-06-18,0,0,0,0,3,1,0,1,0,0,0
2021-06-19,0,0,1,1,0,1,2,0,0,0,0
2021-06-20,0,0,0,0,0,0,1,2,1,0,0
2021-06-21,0,3,3,1,0,1,0,0,0,0,0
2021-06-22,1,1,1,4,1,2,2,0,1,0,0
2021-06-23,0,0,1,0,0,2,1,1,0,0,0
2021-06-24,0,0,0,2,1,1,1,1,1,0,0
2021-06-25,0,0,1,1,3,0,0,0,1,1,0
2021-06-26,0,1,1,1,2,2,1,0,0,0,0
2021-06-27,0,1,1,2,0,0,0,0,1,1,0
2021-06-28,0,0,1,0,0,3,2,0,1,1,0
2021-06-29,0,0,0,0,1,3,0,1,1,0,1
2021-06-30,0,0,0,3,1,0,0,1,1,0,1
2021-07-01,0,0,0,0,0,1,2,1,3,0,0
2021-07-02,0,0,1,1,0,3,0,0,1,0,0
2021-07-03,0,0,0,2,3,0,0,1,4,0,0
2021-07-04,0,0,0,0,1,1,2,2,1,1,0
2021-07-05,0,0,1,3,2,4,0,1,1,0,0
2021-07-06,0,1,3,3,3,2,3,1,1,1,1
2021-07-07,1,1,0,2,2,1,2,2,2,1,0
2021-07-08,1,0,1,0,2,1,2,0,1,0,0
2021-07-09,0,1,3,0,0,2,1,1,0,1,0
2021-07-10,0,0,3,1,1,0,0,2,0,1,0
2021-07-11,0,0,2,3,2,2,0,2,1,0,0
2021-07-12,1,1,4,3,2,4,4,2,1,1,0
2021-07-13,1,0,0,3,2,3,1,1,1,0,0
2021-07-14,0,4,2,7,1,2,0,4,2,0,0
2021-07-15,0,2,1,2,4,2,2,0,1,1,0
2021-07-16,3,1,1,3,4,1,1,1,2,1,1
2021-07-17,1,1,2,1,3,2,3,1,1,0,0
2021-07-18,0,3,6,2,4,5,8,2,3,0,0
2021-07-19,2,1,9,6,6,4,3,2,1,1,0
2021-07-20,0,0,7,9,1,4,7,1,1,1,0
2021-07-21,2,0,7,9,4,3,4,3,0,2,1
2021-07-22,1,1,4,1,2,1,3,1,3,0,0
2021-07-23,1,0,5,5,8,2,7,4,0,1,0
2021-07-24,0,2,5,4,2,6,1,5,0,0,1
2021-07-25,1,1,4,4,5,0,6,1,1,0,1
2021-07-26,1,5,2,8,5,4,2,2,2,0,0
2021-07-27,1,2,2,6,7,4,4,3,0,0,0
2021-07-28,3,3,2,4,5,5,7,2,1,1,0
2021-07-29,1,1,2,4,2,2,2,0,3,1,1
2021-07-30,2,0,4,3,4,4,2,5,1,1,0
2021-07-31,1,2,3,3,0,4,4,4,1,0,1
2021-08-01,5,3,7,7,6,4,6,0,1,1,2
2021-08-02,4,4,7,11,5,6,5,4,2,1,0
2021-08-03,0,0,4,11,9,7,5,2,4,3,1
2021-08-04,1,3,7,12,4,9,6,2,1,0,0
2021-08-05,0,1,5,6,10,4,2,6,4,3,1
2021-08-06,1,3,2,8,4,4,9,2,1,2,0
2021-08-07,5,6,8,9,5,6,6,2,1,1,1
2021-08-08,0,3,2,4,6,3,5,6,3,2,0
2021-08-09,2,6,4,6,17,7,8,2,1,4,0
2021-08-10,3,2,4,19,7,4,5,9,4,3,0
2021-08-11,2,2,3,7,7,4,3,2,6,1,0
2021-08-12,0,2,6,7,7,5,2,9,3,4,1
2021-08-13,1,1,6,5,6,14,7,9,4,1,1
2021-08-14,1,2,4,8,8,9,8,2,6,3,0
2021-08-15,7,7,6,6,4,8,10,11,0,4,0
2021-08-16,0,5,15,9,10,9,11,5,2,2,0
2021-08-17,1,2,6,12,15,13,5,4,5,0,1
2021-08-18,4,6,10,14,11,9,4,7,3,2,0
2021-08-19,3,7,5,6,6,5,6,9,1,5,1
2021-08-20,2,13,15,11,15,13,6,12,7,5,0
2021-08-21,3,4,5,4,9,7,8,3,3,0,0
2021-08-22,2,2,9,5,7,5,9,10,2,3,0
2021-08-23,2,5,16,14,14,10,13,10,3,2,2
2021-08-24,2,3,12,18,10,9,9,9,3,6,0
2021-08-25,3,5,2,12,6,13,12,4,7,2,0
2021-08-26,0,2,7,5,14,7,14,7,2,1,1
2021-08-27,1,2,4,5,10,9,11,5,5,10,2
2021-08-28,1,6,2,3,3,12,7,4,3,2,0
2021-08-29,0,5,2,0,2,7,4,3,3,1,0
2021-08-30,0,2,6,9,7,8,10,7,6,5,5
2021-08-31,1,1,4,6,6,2,5,6,3,1,2
2021-09-01,1,2,6,4,11,8,9,7,5,7,2
2021-09-02,1,0,3,1,4,8,5,5,6,2,1
2021-09-03,2,1,6,8,7,8,5,3,2,2,0
2021-09-04,2,3,2,4,9,7,4,7,1,3,0
2021-09-05,2,1,2,1,6,2,4,4,9,1,1
2021-09-06,3,2,9,6,10,5,5,9,5,3,1
2021-09-07,4,5,1,1,10,9,7,5,5,3,1
2021-09-08,2,1,5,7,6,4,5,7,2,3,2
2021-09-09,0,3,2,9,10,6,6,6,1,6,0
2021-09-10,3,3,0,5,3,9,4,1,4,4,0
2021-09-11,3,3,3,5,3,3,4,3,2,1,0
2021-09-12,2,3,1,3,7,2,7,4,2,0,1
2021-09-13,4,3,1,6,2,6,6,0,1,1,1
2021-09-14,3,4,5,3,5,4,2,7,4,2,0
2021-09-15,3,3,1,4,3,2,3,3,4,0,0
2021-09-16,1,7,1,4,9,5,5,7,2,1,1
2021-09-17,1,3,3,2,3,3,5,1,2,0,0
2021-09-18,0,8,4,8,5,6,1,1,1,1,0
2021-09-19,0,2,2,2,6,2,3,2,2,2,0
2021-09-20,2,6,4,1,6,6,5,4,5,3,1
2021-09-21,1,2,2,3,1,5,8,3,3,1,0
2021-09-22,4,1,1,1,3,2,7,3,4,1,0
2021-09-23,1,2,1,3,4,6,3,5,2,3,1
2021-09-24,1,6,1,0,8,5,5,3,0,0,1
2021-09-25,2,4,1,4,8,6,2,1,1,0,1
2021-09-26,2,1,2,2,5,4,6,3,4,1,0
2021-09-27,1,6,5,3,5,7,4,10,1,1,0
2021-09-28,9,1,0,0,0,1,1,3,0,0,0
2021-09-29,3,8,1,2,4,1,1,1,0,0,0
2021-09-30,6,1,0,2,1,3,5,3,1,0,0
2021-10-01,1,2,0,4,3,3,4,4,0,0,1
2021-10-02,2,5,0,1,4,4,3,5,1,1,0
2021-10-03,1,0,1,0,3,5,4,4,0,1,1
2021-10-04,5,4,3,2,12,10,4,1,5,2,1
2021-10-05,5,1,2,2,6,3,3,2,2,2,2
2021-10-06,0,4,0,1,5,7,5,3,1,1,0
2021-10-07,1,3,3,4,6,4,3,2,0,1,1
2021-10-08,2,6,4,4,6,10,7,5,6,3,0
2021-10-09,1,0,1,3,5,6,6,0,2,1,0
2021-10-10,1,4,0,2,3,11,3,4,3,3,0
2021-10-11,2,3,2,2,3,4,3,3,1,1,0
2021-10-12,1,3,0,2,4,7,3,5,5,0,2
2021-10-13,0,0,1,3,2,6,3,3,3,0,0
2021-10-14,2,4,1,5,0,5,0,3,1,0,0
2021-10-15,1,4,1,2,2,0,3,5,3,1,1
2021-10-16,0,3,2,2,1,5,3,3,5,1,0
2021-10-17,1,2,1,2,1,8,6,2,2,2,0
2021-10-18,3,7,6,7,9,10,4,5,2,4,2
2021-10-19,3,5,1,8,10,6,6,2,2,1,0
2021-10-20,0,8,2,4,5,9,6,6,4,3,2
2021-10-21,4,6,1,7,7,10,4,3,3,1,1
2021-10-22,3,2,3,4,6,6,11,2,2,1,0
2021-10-23,2,5,2,4,6,4,6,9,0,2,0
2021-10-24,1,4,2,5,4,6,4,5,1,0,1
2021-10-25,1,10,7,3,6,12,13,9,8,2,1
2021-10-26,0,4,1,4,5,6,3,4,1,1,0
2021-10-27,4,6,7,3,6,11,4,4,6,2,0
2021-10-28,2,1,1,5,5,5,12,4,2,2,0
2021-10-29,0,4,5,1,5,6,6,3,1,2,0
2021-10-30,4,8,3,2,9,6,7,10,1,0,0
2021-10-31,0,2,1,2,4,5,6,3,0,1,1
2021-11-01,0,0,1,2,4,6,6,4,4,5,0
2021-11-02,2,5,6,6,11,11,9,5,4,1,1
2021-11-03,5,6,5,7,5,13,9,4,2,2,0
2021-11-04,2,1,4,9,3,4,4,3,2,1,0
2021-11-05,1,3,2,9,3,10,2,7,5,4,0
2021-11-06,1,3,0,0,5,6,6,3,3,1,0
2021-11-07,0,4,3,3,6,7,4,6,6,2,0
2021-11-08,0,4,1,9,11,11,14,9,1,1,1
2021-11-09,3,4,2,4,10,5,7,5,3,0,0
2021-11-10,1,4,2,2,10,8,3,4,5,2,3
2021-11-11,2,6,4,1,6,5,3,5,2,0,1
2021-11-12,2,7,4,6,3,8,3,7,2,4,0
2021-11-13,2,7,3,3,7,3,5,6,0,3,0
2021-11-14,0,8,1,4,2,6,2,1,3,0,0
2021-11-15,0,7,2,8,13,8,9,8,5,2,1
2021-11-16,4,4,2,4,6,2,6,4,7,1,0
2021-11-17,2,6,2,10,9,8,4,5,6,1,0
2021-11-18,4,7,2,3,5,11,7,4,2,1,0
2021-11-19,2,4,2,3,9,13,3,3,1,1,1
2021-11-20,4,2,8,5,10,14,5,6,2,2,0
2021-11-21,2,8,2,5,6,8,8,4,5,3,0
2021-11-22,5,5,2,10,14,9,10,4,9,2,0
2021-11-23,6,7,8,9,7,13,16,8,4,2,0
2021-11-24,3,7,6,5,13,13,6,8,5,0,1
2021-11-25,0,9,5,4,13,11,16,6,5,2,1
2021-11-26,2,2,2,6,10,10,12,8,1,0,1
2021-11-27,4,7,8,4,4,14,8,10,9,3,0
2021-11-28,0,8,5,7,6,5,1,3,8,3,2
2021-11-29,3,14,9,11,10,11,16,7,6,3,1
2021-11-30,1,10,4,4,5,11,14,6,6,3,1
2021-12-01,4,12,12,9,8,22,14,9,5,3,0
2021-12-02,4,7,5,5,7,12,4,6,6,5,2
2021-12-03,4,6,6,6,13,12,13,5,9,4,1
2021-12-04,2,4,4,9,8,12,8,8,9,2,1
2021-12-05,3,10,5,3,10,13,8,7,4,5,0
2021-12-06,8,15,4,6,14,9,13,15,9,2,0
2021-12-07,4,13,4,11,11,20,14,15,10,3,1
2021-12-08,5,11,12,6,13,15,13,7,5,0,2
2021-12-09,7,12,6,11,18,17,12,13,9,8,0
2021-12-10,3,10,7,14,19,15,29,15,12,4,3
2021-12-11,0,8,11,8,17,15,12,8,4,5,0
2021-12-12,5,12,6,8,16,10,12,10,6,6,1
2021-12-13,6,8,5,18,15,28,16,13,6,5,0
2021-12-14,8,18,8,13,12,12,15,16,12,7,2
2021-12-15,5,14,12,9,13,14,15,11,9,2,0
2021-12-16,2,8,8,12,7,20,18,10,6,3,0
2021-12-17,2,16,4,10,15,15,9,10,5,5,0
2021-12-18,7,16,7,16,16,20,5,10,7,2,2
2021-12-19,0,8,5,18,11,12,13,5,12,16,10
2021-12-20,7,20,14,18,25,22,13,12,5,1,0
2021-12-21,5,10,9,17,6,17,9,16,5,2,1
2021-12-22,4,17,9,21,21,30,8,14,2,5,0
2021-12-23,4,14,14,36,28,22,14,22,8,4,0
2021-12-24,4,8,9,43,27,27,23,10,5,11,0
2021-12-25,2,4,14,24,20,12,12,3,4,7,0
2021-12-26,2,4,11,33,27,16,19,14,6,7,1
2021-12-27,7,22,43,75,47,39,33,24,8,8,1
2021-12-28,6,22,17,64,36,35,32,27,10,4,2
2021-12-29,3,16,21,34,39,31,20,20,11,13,2
2021-12-30,5,13,19,34,25,16,24,11,9,7,0
2021-12-31,3,9,9,20,20,19,24,9,8,3,3
2022-01-01,1,10,7,18,23,15,18,11,8,3,2
2022-01-02,3,10,17,21,23,28,29,10,13,9,3
2022-01-03,6,9,20,41,33,38,28,12,15,4,2
2022-01-04,5,10,9,29,41,21,23,17,12,9,1
2022-01-05,4,9,15,26,13,18,21,14,7,2,1
2022-01-06,2,8,5,11,12,10,9,10,7,2,1
2022-01-07,11,9,19,14,24,22,27,18,8,7,1
2022-01-08,2,1,7,9,10,7,18,5,5,6,1
2022-01-09,5,9,14,22,17,13,7,8,10,3,1
2022-01-10,8,10,12,19,16,21,29,7,11,8,4
2022-01-11,8,7,10,14,12,25,18,5,13,4,0
2022-01-12,3,7,10,21,10,20,18,14,4,7,1
2022-01-13,4,7,8,13,10,13,11,10,6,6,2
2022-01-14,9,18,18,26,22,21,23,15,15,14,1
2022-01-15,12,15,19,17,28,21,21,24,9,7,1
2022-01-16,9,16,9,15,11,14,10,14,12,9,0
2022-01-17,8,14,6,15,19,12,15,16,11,7,1
2022-01-18,3,13,6,5,15,7,7,7,8,5,0
2022-01-19,4,6,3,3,8,8,8,2,7,4,2
2022-01-20,4,1,6,10,5,11,10,3,4,6,4
2022-01-21,2,2,3,3,4,6,5,1,2,6,2
2022-01-22,4,4,6,5,9,2,6,1,8,5,2
2022-01-23,3,4,3,3,4,5,6,4,7,1,3
2022-01-24,10,9,4,4,4,9,11,4,8,8,1
2022-01-25,4,2,3,4,6,8,6,4,7,3,2
2022-01-26,5,7,5,1,5,7,7,3,7,6,2
2022-01-27,7,6,7,6,9,12,9,3,2,5,2
2022-01-28,2,15,3,7,9,11,6,8,2,1,2
2022-01-29,8,21,6,10,13,11,10,5,2,8,3
2022-01-30,2,3,5,6,3,7,3,4,2,4,2
2022-01-31,14,17,20,17,28,21,18,15,7,9,0
2022-02-01,13,33,21,13,17,23,11,12,10,7,2
2022-02-02,10,22,6,8,15,14,9,4,4,9,1
2022-02-03,9,14,10,7,10,13,10,5,1,1,1
2022-02-04,6,12,5,1,12,10,5,6,4,3,0
2022-02-05,2,4,2,4,4,4,4,6,4,2,1
2022-02-06,2,5,2,3,5,5,2,3,3,4,1
2022-02-07,5,16,7,7,9,8,5,7,12,2,2
2022-02-08,4,15,11,7,10,5,8,6,5,3,0
2022-02-09,9,11,6,7,7,11,9,4,5,1,2
2022-02-10,10,14,7,7,13,10,15,5,4,0,3
2022-02-11,12,17,8,9,15,17,7,4,3,0,1
2022-02-12,4,5,4,6,6,9,6,2,7,6,1
2022-02-13,3,6,4,3,5,7,1,2,0,0,1
2022-02-14,10,10,12,7,11,16,13,11,10,2,2
2022-02-15,10,16,11,4,8,16,15,10,13,7,2
2022-02-16,6,9,11,5,7,5,2,5,4,2,1
2022-02-17,7,10,8,9,10,11,9,9,10,3,0
2022-02-18,11,6,6,6,15,17,12,9,7,2,0
2022-02-19,6,5,7,4,15,5,5,6,2,3,1
2022-02-20,6,10,9,1,6,12,5,7,5,3,0
2022-02-21,9,23,11,8,16,19,8,9,7,5,2
2022-02-22,8,14,19,10,18,21,9,7,3,7,1
2022-02-23,13,16,11,10,22,32,12,10,6,3,0
2022-02-24,9,6,9,4,14,10,5,5,7,9,1
2022-02-25,5,17,13,2,15,10,7,6,2,5,0
2022-02-26,4,6,8,7,9,10,5,6,3,5,0
2022-02-27,2,7,7,1,8,20,8,6,6,0,1
2022-02-28,12,22,12,7,25,18,13,10,5,2,0
2022-03-01,2,22,10,9,10,14,11,6,13,4,3
2022-03-02,14,20,13,8,9,14,18,14,10,2,4
2022-03-03,7,8,13,2,11,13,8,6,2,3,1
2022-03-04,1,10,11,3,5,10,10,6,1,1,5
2022-03-05,18,4,11,7,7,7,7,6,11,7,1
2022-03-06,3,6,9,4,3,9,2,2,5,4,0
2022-03-07,4,6,6,8,15,10,9,8,6,5,4
2022-03-08,14,22,7,8,9,15,13,8,8,8,2
2022-03-09,7,11,11,15,16,19,12,8,4,2,1
2022-03-10,8,5,7,5,7,10,6,4,2,8,0
2022-03-11,4,7,13,3,16,8,8,8,1,3,1
2022-03-12,4,7,5,3,10,7,6,9,6,7,0
2022-03-13,4,7,7,5,6,5,6,4,1,1,2
2022-03-14,8,12,11,6,8,7,10,9,6,5,2
2022-03-15,5,7,13,9,5,9,7,9,9,2,1
2022-03-16,2,5,8,2,9,6,5,2,5,6,3
2022-03-17,3,2,7,3,4,8,5,5,5,3,3
2022-03-18,8,10,17,7,15,13,13,13,4,8,2
2022-03-19,3,10,12,9,9,15,7,6,7,4,4
2022-03-20,1,5,10,2,6,9,4,5,2,5,0
2022-03-21,4,14,12,7,11,20,13,11,10,10,0
2022-03-22,6,13,7,8,15,14,12,9,7,5,2
2022-03-23,8,16,6,8,10,16,11,17,4,3,1
2022-03-24,7,14,16,14,19,30,18,18,18,5,3
2022-03-25,1,10,6,9,8,9,17,9,8,3,2
2022-03-26,4,7,6,3,9,8,7,9,8,5,2
2022-03-27,9,10,4,4,6,6,2,3,4,4,0
2022-03-28,12,30,27,7,21,30,30,20,13,9,4
2022-03-29,2,16,20,13,15,18,19,10,6,6,4
2022-03-30,10,19,14,13,20,19,24,12,9,7,2
2022-03-31,8,7,13,12,16,12,18,9,9,6,1
2022-04-01,13,23,25,18,36,34,32,26,7,7,4
2022-04-02,13,16,20,9,17,19,18,21,15,7,0
2022-04-03,4,7,13,10,23,21,13,13,9,5,1
2022-04-04,16,24,16,28,47,42,40,23,15,10,1
2022-04-05,4,16,13,26,24,27,19,24,19,10,3
2022-04-06,6,16,9,7,29,13,24,21,12,6,4
2022-04-07,9,22,12,12,30,10,33,16,13,12,2
2022-04-08,6,8,12,13,21,25,22,24,5,13,4
2022-04-09,6,7,5,4,8,9,9,8,4,3,1
2022-04-10,5,5,6,8,5,6,9,9,10,5,1
2022-04-11,6,13,11,12,23,19,12,25,9,6,0
2022-04-12,7,8,9,5,15,19,18,18,5,8,0
2022-04-13,9,15,10,19,15,23,19,18,12,8,0
2022-04-14,6,13,12,20,22,17,14,16,18,8,1
2022-04-15,6,10,9,14,21,18,40,19,18,8,3
2022-04-16,3,13,5,2,4,7,6,10,6,4,1
2022-04-17,0,1,8,10,9,11,11,3,2,5,2
2022-04-18,3,11,6,10,13,7,23,16,7,2,1
2022-04-19,14,11,25,18,27,34,36,21,23,9,2
2022-04-20,11,6,15,18,17,22,17,13,13,12,2
2022-04-21,9,19,11,13,13,17,13,14,9,7,5
2022-04-22,4,5,9,12,17,22,14,19,12,7,1
2022-04-23,4,7,7,8,15,13,16,6,13,8,0
2022-04-24,4,5,6,2,7,2,4,4,3,3,1
2022-04-25,5,6,4,2,6,11,4,5,5,5,2
2022-04-26,7,9,17,13,19,24,23,22,16,12,2
2022-04-27,9,9,20,17,9,13,21,18,14,7,3
2022-04-28,6,8,8,15,17,23,25,20,11,8,5
2022-04-29,1,5,8,6,19,16,8,5,8,3,0
2022-04-30,1,9,7,15,9,11,13,14,8,4,0
2022-05-01,2,7,4,1,6,8,4,7,2,2,1
2022-05-02,7,11,16,18,17,15,29,12,8,7,1
2022-05-03,8,7,4,3,9,10,10,12,14,13,3
2022-05-04,3,4,9,7,9,9,12,11,8,5,2
2022-05-05,8,1,7,4,18,13,12,12,3,6,2
2022-05-06,3,12,8,8,5,11,9,8,7,5,0
2022-05-07,7,5,9,5,6,9,10,4,6,6,2
2022-05-08,3,7,5,5,8,5,11,4,5,1,3
2022-05-09,3,8,9,7,16,16,15,13,7,5,1
2022-05-10,3,5,9,9,7,8,16,14,8,9,0
2022-05-11,6,4,8,9,10,5,22,9,5,2,0
2022-05-12,5,4,4,9,7,5,15,8,9,4,0
2022-05-13,2,1,1,5,5,8,12,11,5,8,0
2022-05-14,3,0,7,3,4,9,7,6,5,6,1
2022-05-15,2,2,0,0,5,0,0,2,2,2,0
2022-05-16,3,3,4,1,5,5,8,4,13,4,0
2022-05-17,2,4,5,10,8,6,9,7,6,2,3
2022-05-18,7,5,3,8,10,11,9,5,8,11,2
2022-05-19,4,4,10,8,10,10,4,8,6,2,2
2022-05-20,1,1,3,3,4,6,11,6,5,6,1
2022-05-21,4,5,5,6,8,13,13,9,9,4,0
2022-05-22,3,1,4,2,1,5,5,4,2,1,0
2022-05-23,2,8,11,7,10,8,15,20,6,5,0
2022-05-24,1,8,7,8,11,9,15,8,8,6,1
2022-05-25,2,0,2,2,7,3,12,6,5,6,2
2022-05-26,2,4,3,4,3,5,6,5,8,3,0
2022-05-27,2,2,1,0,2,8,4,10,4,4,0
2022-05-28,1,3,1,9,7,8,6,5,6,1,1
2022-05-29,0,1,2,4,4,2,5,3,2,4,1
2022-05-30,1,5,2,8,9,7,7,16,9,6,0
2022-05-31,3,2,3,3,8,5,6,9,6,7,3
2022-06-01,2,3,0,5,8,3,11,8,4,5,0
2022-06-02,0,2,1,2,7,4,2,0,4,2,1
2022-06-03,3,3,3,5,6,6,11,15,9,4,0
2022-06-04,0,0,2,5,4,4,4,6,6,1,2
2022-06-05,1,2,1,1,2,3,5,5,2,0,0
2022-06-06,2,3,5,2,11,16,16,12,4,3,1
2022-06-07,0,2,3,5,2,8,16,9,10,5,2
2022-06-08,2,1,2,4,7,6,3,7,7,2,2
2022-06-09,3,2,6,6,6,6,3,6,5,3,3
2022-06-10,1,1,3,1,3,4,7,9,4,2,1
2022-06-11,3,0,0,2,3,5,4,6,3,0,0
2022-06-12,2,0,2,2,3,1,2,5,5,2,1
2022-06-13,1,2,4,3,9,7,15,8,5,6,2
2022-06-14,1,1,0,1,3,5,9,5,6,3,0
2022-06-15,3,0,1,2,11,4,7,6,4,2,1
2022-06-16,5,2,3,6,9,9,10,10,6,2,1
2022-06-17,3,4,0,6,8,6,14,6,8,6,0
2022-06-18,0,1,0,3,0,2,2,7,1,3,1
2022-06-19,2,1,1,3,4,3,4,3,5,2,1
2022-06-20,6,0,1,7,11,16,10,15,7,4,2
2022-06-21,2,2,0,6,7,3,7,6,3,7,0
2022-06-22,3,2,2,4,9,6,14,20,10,5,1
2022-06-23,4,1,1,6,10,7,9,10,9,5,0
2022-06-24,0,2,4,9,9,9,4,11,5,4,1
2022-06-25,5,1,1,4,7,9,14,15,6,2,2
2022-06-26,3,1,2,5,8,6,7,6,5,6,0
2022-06-27,7,8,9,10,15,21,32,12,14,10,0
2022-06-28,14,7,6,6,18,11,11,10,12,9,4
2022-06-29,7,10,3,9,16,18,20,9,13,4,2
2022-06-30,5,5,3,10,11,20,14,13,8,8,0
2022-07-01,4,9,3,9,10,19,19,17,8,6,0
2022-07-02,5,5,4,7,12,13,19,16,11,5,5
2022-07-03,8,4,3,7,10,11,8,17,7,9,1
2022-07-04,9,22,14,10,22,44,33,41,26,11,2
2022-07-05,10,15,11,19,27,24,43,32,21,17,1
2022-07-06,5,7,3,18,15,18,15,23,20,11,3
2022-07-07,5,8,12,19,19,25,35,30,10,19,4
2022-07-08,16,14,12,18,35,32,32,22,28,15,2
2022-07-09,9,12,4,7,16,21,26,22,15,17,4
2022-07-10,4,1,5,6,13,21,12,18,9,8,1
2022-07-11,20,18,16,29,49,45,47,35,44,24,4
2022-07-12,10,9,9,37,26,31,46,29,24,14,1
2022-07-13,13,13,13,23,37,37,44,33,29,21,2
2022-07-14,14,19,11,19,36,38,47,42,25,13,5
2022-07-15,11,14,13,21,25,36,39,43,22,21,6
2022-07-16,8,5,9,11,20,17,26,14,7,7,1
2022-07-17,5,4,5,8,6,9,13,9,7,4,1
2022-07-18,7,16,13,28,36,34,41,37,29,12,3
2022-07-19,13,11,10,23,20,34,21,25,24,12,5
2022-07-20,10,8,9,17,27,18,12,24,25,17,4
2022-07-21,5,8,10,19,20,26,34,30,19,12,3
2022-07-22,8,7,15,15,20,17,21,21,13,13,2
2022-07-23,4,3,16,15,15,16,20,23,19,7,3
2022-07-24,5,4,4,4,8,17,18,6,13,4,0
2022-07-25,8,13,10,13,21,26,23,28,17,13,4
2022-07-26,6,6,6,15,14,21,21,18,14,5,4
2022-07-27,12,12,8,16,14,19,22,17,11,12,2
2022-07-28,2,6,9,9,5,6,17,12,8,10,1
2022-07-29,7,12,9,9,11,11,16,22,20,9,3
2022-07-30,2,12,8,8,11,13,16,16,9,7,5
2022-07-31,3,4,3,3,3,7,4,12,3,2,0
2022-08-01,11,9,7,16,16,23,22,21,14,5,1
2022-08-02,7,10,4,11,13,22,12,14,11,5,2
2022-08-03,14,9,7,6,10,15,6,14,10,7,0
2022-08-04,2,7,5,6,10,17,18,20,15,6,1
2022-08-05,6,6,3,8,9,18,11,16,13,14,1
2022-08-06,5,5,3,10,5,12,8,17,9,7,0
2022-08-07,2,4,1,1,3,8,4,2,3,6,1
2022-08-08,6,8,10,26,28,25,39,31,24,16,2
2022-08-09,4,3,6,7,12,18,17,13,12,8,1
2022-08-10,3,14,7,11,24,16,18,11,18,6,1
2022-08-11,9,2,9,17,14,21,26,20,15,11,0
2022-08-12,7,7,7,17,24,13,23,38,18,4,0
2022-08-13,7,4,4,5,20,14,18,12,11,7,0
2022-08-14,5,3,1,8,12,7,15,13,8,3,0
2022-08-15,6,6,4,4,4,9,6,11,9,5,0
2022-08-16,12,17,16,30,27,46,51,52,25,9,3
2022-08-17,14,6,15,17,22,27,28,33,14,19,4
2022-08-18,15,9,12,28,21,29,31,24,23,13,2
2022-08-19,1,7,8,19,22,33,30,27,27,4,2
2022-08-20,7,12,7,15,20,18,20,19,20,5,1
2022-08-21,0,2,7,6,3,9,9,10,12,6,0
2022-08-22,8,12,23,34,30,36,58,46,31,11,2
2022-08-23,7,11,11,11,31,26,27,28,21,14,4
2022-08-24,10,6,8,14,27,24,28,28,17,5,1
2022-08-25,8,5,5,17,22,22,23,23,18,10,2
2022-08-26,6,12,4,9,24,26,36,34,25,7,2
2022-08-27,6,7,7,12,19,18,28,20,21,19,6
2022-08-28,5,7,2,2,6,8,10,12,6,4,0
2022-08-29,10,16,12,27,34,62,59,63,60,28,1
2022-08-30,6,10,11,12,15,19,17,21,14,8,1
2022-08-31,7,5,5,9,12,19,22,11,18,6,0
2022-09-01,2,2,2,8,4,8,17,12,11,3,2
2022-09-02,6,5,2,10,14,9,14,26,9,9,1
2022-09-03,2,2,3,2,8,9,9,9,10,7,2
2022-09-04,3,0,0,0,2,2,3,4,2,8,3
2022-09-05,6,3,2,7,14,15,24,23,11,8,1
2022-09-06,1,2,2,7,7,7,12,14,12,5,1
2022-09-07,2,2,1,5,12,6,13,12,10,10,0
2022-09-08,6,1,2,1,7,8,4,10,11,6,2
2022-09-09,3,7,1,9,3,10,7,9,6,4,2
2022-09-10,0,4,1,1,3,5,6,7,5,4,0
2022-09-11,0,1,2,3,4,5,4,8,1,2,0
2022-09-12,3,2,0,7,10,8,12,13,14,1,2
2022-09-13,4,5,1,1,4,5,8,12,4,2,1
2022-09-14,2,2,3,3,3,6,10,6,4,3,0
2022-09-15,3,5,6,3,5,11,16,14,11,7,2
2022-09-16,7,3,3,3,9,7,10,8,9,8,1
2022-09-17,2,3,2,1,6,8,5,9,11,3,0
2022-09-18,6,1,4,0,5,4,7,7,7,2,0
2022-09-19,4,5,2,4,14,6,10,13,6,1,0
2022-09-20,3,6,2,3,5,9,6,8,5,5,0
2022-09-21,6,4,3,2,9,5,6,5,3,1,0
2022-09-22,3,5,3,7,1,11,16,12,6,3,1
2022-09-23,4,6,1,2,4,9,6,5,6,4,2
2022-09-24,0,4,3,4,3,5,6,2,7,1,1
2022-09-25,3,4,4,0,3,3,2,3,2,1,1
2022-09-26,4,5,6,5,17,11,6,8,6,6,1
2022-09-27,1,3,3,7,2,11,8,3,6,4,1
2022-09-28,4,14,10,2,14,16,15,16,15,8,0
2022-09-29,4,7,3,6,6,19,20,13,10,3,1
2022-09-30,2,4,5,4,12,11,15,15,16,4,1
