date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-26,0,0,1,3,2,1,0,0,0,0,0
2021-06-27,0,0,0,0,0,0,1,0,1,0,0
2021-06-28,1,0,0,5,3,1,1,0,0,1,0
2021-06-29,0,0,1,4,2,3,0,1,2,1,0
2021-06-30,0,0,0,3,2,1,0,0,0,0,0
2021-07-01,0,1,4,6,3,3,2,1,0,0,0
2021-07-02,2,4,4,7,5,2,0,0,0,0,1
2021-07-03,0,0,3,5,4,1,1,0,0,0,0
2021-07-04,0,1,1,1,1,0,0,1,2,0,0
2021-07-05,2,2,1,2,1,1,2,4,3,0,0
2021-07-06,1,2,12,9,7,3,7,3,1,1,0
2021-07-07,1,1,5,1,8,7,3,0,1,1,0
2021-07-08,0,2,12,1,1,5,1,0,1,0,0
2021-07-09,2,4,8,3,1,8,6,0,1,0,0
2021-07-10,0,3,1,2,1,1,0,0,1,1,0
2021-07-11,0,2,1,0,0,1,2,0,1,0,0
2021-07-12,0,0,4,4,3,3,1,4,1,1,0
2021-07-13,3,6,4,9,5,3,7,2,3,4,1
2021-07-14,0,0,5,4,3,1,2,0,2,0,0
2021-07-15,1,0,1,4,3,2,0,1,3,0,0
2021-07-16,2,1,10,10,2,6,3,2,1,3,0
2021-07-17,2,0,1,5,1,1,0,1,0,1,0
2021-07-18,0,0,0,1,2,1,1,1,0,0,0
2021-07-19,1,1,4,4,1,2,4,3,2,0,0
2021-07-20,2,2,14,10,4,7,5,3,2,0,0
2021-07-21,0,3,13,15,3,3,6,1,1,0,0
2021-07-22,0,3,9,15,7,8,7,5,1,2,0
2021-07-23,6,3,10,17,14,7,8,1,4,3,0
2021-07-24,4,1,11,10,9,11,7,2,2,0,0
2021-07-25,0,1,3,5,4,2,2,1,0,0,0
2021-07-26,5,7,12,13,7,13,7,4,2,1,0
2021-07-27,4,7,24,22,13,14,17,3,2,0,0
2021-07-28,3,6,9,13,6,7,7,2,0,0,1
2021-07-29,1,6,6,5,5,5,5,4,1,1,0
2021-07-30,3,5,24,21,23,7,15,4,1,0,1
2021-07-31,2,4,6,4,9,6,4,5,0,0,0
2021-08-01,0,4,9,10,4,5,4,3,1,0,0
2021-08-02,6,11,10,17,8,16,11,5,3,1,0
2021-08-03,2,4,8,17,8,6,11,6,3,1,1
2021-08-04,3,6,20,21,11,12,18,4,1,1,1
2021-08-05,8,9,17,17,14,17,13,9,5,1,0
2021-08-06,6,8,10,16,11,8,17,10,5,5,0
2021-08-07,4,6,5,16,10,11,6,5,3,0,0
2021-08-08,1,4,4,20,13,8,8,2,2,1,0
2021-08-09,6,8,12,25,19,15,17,11,3,3,1
2021-08-10,7,16,8,28,16,9,18,8,6,3,0
2021-08-11,4,4,9,20,13,15,12,8,8,1,1
2021-08-12,9,14,13,14,19,21,11,13,6,2,1
2021-08-13,3,6,18,31,12,16,11,9,4,4,0
2021-08-14,3,5,3,6,18,8,8,2,2,5,2
2021-08-15,3,1,6,9,6,4,7,4,1,0,0
2021-08-16,9,8,21,30,18,16,18,13,6,6,0
2021-08-17,8,6,22,29,17,19,21,15,4,6,1
2021-08-18,7,7,8,20,16,17,10,13,4,4,1
2021-08-19,6,21,22,15,29,31,14,17,4,1,1
2021-08-20,3,15,27,30,21,21,18,14,9,4,3
2021-08-21,8,12,15,19,17,11,18,6,4,2,0
2021-08-22,5,7,9,16,9,8,5,3,1,4,0
2021-08-23,8,25,28,24,24,26,22,12,8,2,1
2021-08-24,6,9,19,37,33,24,16,16,9,5,1
2021-08-25,7,11,17,16,30,21,13,14,7,3,0
2021-08-26,5,9,22,22,25,12,11,13,12,1,2
2021-08-27,8,15,29,26,29,31,17,16,12,4,0
2021-08-28,5,14,8,10,18,14,9,12,4,2,1
2021-08-29,3,2,4,4,5,3,8,5,1,1,0
2021-08-30,6,8,20,19,25,21,16,12,6,4,2
2021-08-31,11,16,19,23,27,25,17,9,12,0,0
2021-09-01,2,5,9,9,21,20,24,9,11,8,0
2021-09-02,11,10,17,23,36,13,16,8,10,5,1
2021-09-03,2,7,11,23,18,14,15,12,3,3,0
2021-09-04,3,7,6,6,12,12,6,5,6,1,1
2021-09-05,1,3,6,5,5,13,8,4,6,0,1
2021-09-06,7,9,19,15,20,14,12,8,7,3,0
2021-09-07,5,5,12,13,22,11,16,20,6,3,0
2021-09-08,9,9,17,20,24,19,19,19,4,2,0
2021-09-09,7,9,13,21,20,20,20,7,5,4,0
2021-09-10,5,9,9,16,12,15,10,11,4,6,2
2021-09-11,5,5,5,9,10,13,3,8,3,2,0
2021-09-12,2,3,8,3,4,7,4,3,1,0,0
2021-09-13,6,14,14,21,17,12,15,13,11,6,4
2021-09-14,5,10,8,16,16,17,7,15,3,3,0
2021-09-15,7,5,11,14,13,13,16,13,4,2,0
2021-09-16,4,5,7,10,9,16,8,15,4,5,1
2021-09-17,8,13,9,10,19,15,9,9,8,8,0
2021-09-18,3,8,1,12,6,4,10,7,1,3,1
2021-09-19,1,2,2,2,3,2,2,2,0,0,0
2021-09-20,5,11,14,13,18,18,10,7,5,2,1
2021-09-21,6,19,8,19,18,11,10,12,5,2,0
2021-09-22,5,13,7,4,11,6,6,7,2,0,0
2021-09-23,6,5,5,6,7,4,9,4,4,2,0
2021-09-24,2,6,13,5,10,8,9,6,5,2,0
2021-09-25,4,7,4,3,7,11,5,6,3,0,0
2021-09-26,1,3,0,2,1,4,2,4,1,0,0
2021-09-27,6,12,9,15,15,7,5,8,4,2,1
2021-09-28,6,9,4,6,16,15,13,6,6,1,1
2021-09-29,6,10,3,6,8,5,4,9,2,2,0
2021-09-30,9,8,2,9,3,5,9,6,2,2,0
2021-10-01,15,8,7,4,3,10,9,3,4,0,0
2021-10-02,5,7,2,3,4,5,4,3,0,1,1
2021-10-03,0,2,0,1,2,3,0,0,1,0,0
2021-10-04,4,12,7,3,8,11,7,10,8,0,0
2021-10-05,5,8,4,9,10,9,8,7,4,2,2
2021-10-06,2,12,3,2,7,12,7,3,2,1,1
2021-10-07,4,4,4,3,6,4,5,3,3,2,0
2021-10-08,2,13,11,7,4,8,5,4,2,1,1
2021-10-09,3,9,4,5,7,10,5,9,5,0,0
2021-10-10,2,3,0,1,2,3,1,4,0,0,0
2021-10-11,4,10,5,7,12,24,5,8,8,3,0
2021-10-12,1,9,2,7,8,8,6,4,6,0,0
2021-10-13,4,6,8,4,6,11,5,7,1,0,0
2021-10-14,0,3,3,7,3,7,7,4,1,2,0
2021-10-15,2,2,1,4,1,9,4,1,1,2,0
2021-10-16,0,5,3,6,1,3,7,8,2,0,1
2021-10-17,0,3,1,4,3,7,2,3,0,2,0
2021-10-18,5,12,6,6,9,6,9,5,6,2,0
2021-10-19,6,6,8,11,5,13,11,4,2,4,1
2021-10-20,4,8,6,9,8,15,13,3,8,2,0
2021-10-21,7,4,7,3,5,12,10,4,2,3,2
2021-10-22,1,3,1,4,8,10,9,2,7,1,0
2021-10-23,2,13,7,5,9,12,13,4,2,2,1
2021-10-24,1,0,4,5,3,6,4,1,1,0,0
2021-10-25,8,8,9,7,6,8,10,8,0,2,0
2021-10-26,1,15,10,6,8,11,10,12,10,0,0
2021-10-27,5,17,7,6,7,15,10,7,3,2,0
2021-10-28,3,13,14,6,11,15,18,4,7,0,1
2021-10-29,8,17,5,6,5,7,11,3,8,2,1
2021-10-30,2,11,7,8,8,9,3,2,1,3,0
2021-10-31,0,2,2,4,0,4,3,3,3,0,0
2021-11-01,1,4,4,5,6,2,5,2,2,0,0
2021-11-02,4,14,11,5,15,9,20,11,9,5,0
2021-11-03,2,12,15,11,11,13,15,11,2,2,0
2021-11-04,2,9,9,5,8,12,5,8,4,2,0
2021-11-05,9,15,8,10,11,14,16,16,7,3,0
2021-11-06,4,13,7,7,9,12,13,12,4,5,2
2021-11-07,1,3,4,3,6,7,3,1,3,1,0
2021-11-08,7,13,10,10,12,11,14,11,4,0,1
2021-11-09,3,8,1,3,10,13,10,12,7,0,1
2021-11-10,7,19,7,7,19,17,15,6,8,1,1
2021-11-11,4,12,8,10,12,7,12,8,5,2,0
2021-11-12,3,13,9,8,14,11,16,8,3,1,0
2021-11-13,3,8,7,7,3,7,9,6,3,2,0
2021-11-14,5,10,4,5,7,4,2,3,2,0,1
2021-11-15,9,21,5,10,6,15,5,4,7,6,0
2021-11-16,12,15,11,7,14,12,18,3,9,6,0
2021-11-17,6,10,9,6,8,9,9,8,3,1,0
2021-11-18,10,8,6,5,14,8,8,7,5,2,0
2021-11-19,5,20,8,7,9,20,7,9,8,3,0
2021-11-20,3,7,7,5,6,11,9,5,6,3,1
2021-11-21,0,6,9,4,5,6,6,7,5,2,0
2021-11-22,3,15,17,15,9,14,10,12,5,2,0
2021-11-23,6,19,10,17,13,19,15,11,5,3,1
2021-11-24,5,21,15,9,10,19,15,9,6,8,1
2021-11-25,5,15,17,11,13,24,16,14,4,2,0
2021-11-26,6,18,11,20,14,28,27,12,11,3,1
2021-11-27,3,17,11,4,8,9,13,11,3,3,1
2021-11-28,4,17,4,2,9,10,7,4,4,2,0
2021-11-29,8,27,16,12,20,24,22,18,16,5,2
2021-11-30,5,31,18,25,27,27,20,15,12,4,0
2021-12-01,4,27,9,12,16,13,16,8,9,3,1
2021-12-02,12,30,19,21,21,31,21,17,9,2,0
2021-12-03,15,34,15,19,16,33,19,13,10,4,0
2021-12-04,6,19,19,16,8,15,20,13,5,3,1
2021-12-05,2,12,9,9,6,14,4,7,3,8,3
2021-12-06,13,28,22,12,15,28,23,12,13,6,0
2021-12-07,22,61,22,23,22,52,32,24,16,6,0
2021-12-08,3,16,13,5,9,13,9,4,1,1,0
2021-12-09,10,40,21,26,19,28,30,22,11,7,0
2021-12-10,25,31,28,24,29,51,47,36,28,6,0
2021-12-11,4,16,18,20,23,28,9,10,12,3,1
2021-12-12,3,8,12,6,10,13,13,7,10,4,0
2021-12-13,9,40,27,23,33,34,31,13,20,11,0
2021-12-14,11,39,24,22,28,33,25,25,16,4,3
2021-12-15,9,37,26,30,29,33,42,17,12,7,1
2021-12-16,16,30,11,37,24,33,29,23,15,4,0
2021-12-17,13,62,29,38,49,54,46,24,17,10,1
2021-12-18,17,47,17,22,32,41,21,22,7,3,1
2021-12-19,6,17,5,12,12,16,8,8,3,1,0
2021-12-20,10,38,25,38,33,35,30,20,10,6,0
2021-12-21,21,54,35,62,40,56,41,27,19,8,1
2021-12-22,14,59,20,65,57,64,34,28,24,11,2
2021-12-23,17,49,36,91,56,56,43,28,11,5,0
2021-12-24,14,38,28,76,56,46,25,25,8,7,0
2021-12-25,4,11,9,15,5,12,14,5,5,2,0
2021-12-26,4,30,14,36,28,27,19,18,11,5,1
2021-12-27,28,66,77,146,108,96,82,39,20,10,2
2021-12-28,29,72,74,159,94,91,86,38,20,14,2
2021-12-29,28,82,88,205,129,129,108,93,36,16,2
2021-12-30,41,71,101,200,149,107,116,58,36,14,2
2021-12-31,27,75,88,200,154,122,108,81,41,20,3
2022-01-01,3,1,5,21,11,12,8,12,4,3,3
2022-01-02,4,12,11,23,24,19,22,16,6,4,1
2022-01-03,36,97,115,256,225,175,171,95,46,12,6
2022-01-04,35,107,124,259,231,180,171,87,61,35,3
2022-01-05,34,107,144,234,177,182,159,83,50,27,2
2022-01-06,17,54,65,104,59,68,60,44,31,8,1
2022-01-07,41,114,132,251,193,168,162,109,46,20,8
2022-01-08,20,50,70,126,117,95,98,65,42,11,5
2022-01-09,15,26,29,68,59,31,50,24,18,6,1
2022-01-10,45,62,90,176,188,142,155,92,52,21,4
2022-01-11,52,87,117,182,156,149,155,106,51,22,1
2022-01-12,35,73,90,123,123,119,112,85,41,19,3
2022-01-13,23,71,84,128,116,139,115,59,49,25,5
2022-01-14,46,74,63,108,93,100,87,67,41,26,6
2022-01-15,35,91,71,94,83,102,104,67,28,20,2
2022-01-16,24,33,39,45,56,48,59,42,14,17,0
2022-01-17,38,81,86,63,120,120,99,82,42,20,9
2022-01-18,45,98,111,109,118,121,139,85,43,25,3
2022-01-19,31,61,38,61,61,59,67,35,36,11,2
2022-01-20,27,53,54,59,64,86,71,43,21,15,3
2022-01-21,52,73,77,55,86,96,82,60,35,21,2
2022-01-22,13,36,40,32,40,46,44,21,15,12,2
2022-01-23,12,21,34,25,27,41,29,24,12,2,0
2022-01-24,34,55,39,43,59,51,59,21,28,14,6
2022-01-25,37,59,40,43,56,48,41,35,20,11,4
2022-01-26,45,56,47,41,49,53,55,35,31,11,6
2022-01-27,41,95,63,38,62,59,63,49,32,14,2
2022-01-28,46,62,49,22,68,51,36,35,20,11,7
2022-01-29,35,64,24,19,31,46,17,23,10,3,1
2022-01-30,32,59,42,30,61,43,37,26,12,6,3
2022-01-31,83,172,90,52,95,88,89,41,28,12,7
2022-02-01,82,185,78,56,75,92,70,45,33,21,8
2022-02-02,54,108,83,54,75,97,59,47,20,15,7
2022-02-03,61,113,64,48,65,66,60,35,22,10,0
2022-02-04,60,127,84,62,81,95,59,36,22,9,2
2022-02-05,52,102,70,58,63,88,56,37,20,10,2
2022-02-06,32,83,52,21,43,45,30,24,11,6,1
2022-02-07,81,192,132,57,112,110,96,47,39,13,4
2022-02-08,55,108,70,43,62,63,48,32,15,9,7
2022-02-09,49,74,49,30,49,55,29,16,15,5,4
2022-02-10,51,69,52,34,50,64,46,26,17,7,4
2022-02-11,47,72,44,23,43,48,29,26,10,5,2
2022-02-12,31,39,25,13,29,39,20,18,16,6,4
2022-02-13,10,29,12,2,19,26,17,16,7,5,3
2022-02-14,92,223,141,67,124,143,103,48,29,11,3
2022-02-15,65,135,105,45,80,97,63,49,28,13,2
2022-02-16,72,129,97,56,89,89,67,46,19,14,2
2022-02-17,72,127,93,49,75,107,56,38,45,11,9
2022-02-18,87,125,119,71,92,128,65,44,36,9,1
2022-02-19,76,115,78,55,94,97,66,47,22,13,2
2022-02-20,36,101,68,33,66,87,53,36,17,9,1
2022-02-21,76,122,98,56,114,119,75,49,24,19,7
2022-02-22,36,55,101,32,65,68,44,30,13,19,6
2022-02-23,85,125,111,86,120,158,104,58,45,15,6
2022-02-24,65,138,92,76,95,149,75,61,41,17,5
2022-02-25,60,111,98,58,97,131,87,67,26,20,2
2022-02-26,46,104,103,63,90,111,63,36,28,10,5
2022-02-27,34,57,39,18,58,45,36,20,18,11,1
2022-02-28,112,202,141,100,145,174,150,79,45,25,4
2022-03-01,38,135,114,69,94,95,71,53,28,19,3
2022-03-02,44,137,129,91,95,122,89,48,37,13,8
2022-03-03,52,139,169,80,94,107,101,54,50,14,3
2022-03-04,72,123,144,66,114,137,98,64,41,13,4
2022-03-05,76,107,116,83,99,96,64,34,27,12,3
2022-03-06,27,68,60,31,46,56,37,29,16,4,4
2022-03-07,112,213,212,117,166,222,157,124,66,36,9
2022-03-08,82,151,166,95,115,129,94,59,45,15,3
2022-03-09,54,149,156,102,121,149,94,72,38,18,4
2022-03-10,68,135,170,131,139,155,137,89,47,25,5
2022-03-11,59,155,153,136,120,182,130,76,48,23,3
2022-03-12,70,160,155,123,146,129,128,73,56,19,1
2022-03-13,29,68,60,42,31,67,47,26,12,8,2
2022-03-14,126,276,220,182,229,247,213,154,74,30,6
2022-03-15,81,200,172,162,182,193,153,94,76,32,8
2022-03-16,93,158,175,164,197,216,161,107,70,40,4
2022-03-17,76,165,176,183,176,189,138,121,68,35,11
2022-03-18,110,217,226,178,216,278,201,155,88,33,8
2022-03-19,64,154,154,118,139,166,142,93,59,26,1
2022-03-20,42,57,68,50,69,86,78,41,16,14,1
2022-03-21,102,239,218,141,212,254,233,166,70,28,10
2022-03-22,105,150,155,132,175,172,153,112,73,45,11
2022-03-23,95,166,160,154,189,223,165,151,71,31,8
2022-03-24,79,145,145,150,157,170,150,117,85,32,8
2022-03-25,79,140,124,150,155,185,182,103,80,28,6
2022-03-26,56,125,118,109,142,152,141,98,60,29,3
2022-03-27,35,66,50,38,49,71,66,38,16,7,5
2022-03-28,123,279,208,184,236,281,297,192,107,53,9
2022-03-29,90,169,118,141,176,160,168,116,88,44,2
2022-03-30,56,127,93,92,114,165,135,111,71,33,2
2022-03-31,70,160,131,140,162,173,176,113,76,31,5
2022-04-01,79,140,130,141,163,179,169,135,65,36,9
2022-04-02,61,125,94,75,125,130,127,91,57,28,5
2022-04-03,26,52,34,31,49,85,54,45,31,8,0
2022-04-04,121,194,156,122,182,240,201,151,111,44,11
2022-04-05,50,124,83,97,116,121,130,102,66,32,4
2022-04-06,53,124,97,104,141,148,146,117,51,30,5
2022-04-07,49,81,86,91,109,120,139,97,66,33,1
2022-04-08,48,102,74,90,124,146,138,106,72,24,6
2022-04-09,50,89,59,82,83,109,132,90,52,21,1
2022-04-10,16,45,30,16,36,43,49,38,15,7,0
2022-04-11,95,149,107,96,148,204,174,167,88,34,6
2022-04-12,42,78,50,67,107,105,79,82,67,20,5
2022-04-13,43,73,63,81,102,124,86,97,68,27,5
2022-04-14,35,75,68,65,112,107,107,77,42,33,2
2022-04-15,46,84,79,75,100,124,128,123,64,46,8
2022-04-16,46,71,59,64,92,104,102,76,58,25,3
2022-04-17,11,15,15,25,35,38,33,29,12,6,1
2022-04-18,13,35,17,35,43,58,58,24,21,15,4
2022-04-19,103,176,155,143,226,272,245,180,100,48,10
2022-04-20,47,79,92,107,147,166,143,104,58,49,7
2022-04-21,56,89,93,123,147,128,134,131,96,36,10
2022-04-22,53,104,94,139,151,150,155,140,96,36,9
2022-04-23,46,88,76,93,142,128,119,107,66,28,4
2022-04-24,15,31,22,43,46,39,45,41,28,15,2
2022-04-25,34,47,48,68,81,72,78,68,39,12,2
2022-04-26,88,170,140,164,203,233,238,179,145,60,7
2022-04-27,56,82,74,96,87,105,116,113,62,28,7
2022-04-28,57,67,60,81,104,142,107,80,77,30,6
2022-04-29,36,73,73,68,111,118,81,89,48,23,7
2022-04-30,40,63,47,57,97,89,93,79,68,24,1
2022-05-01,10,25,24,18,34,34,44,28,16,6,1
2022-05-02,62,125,74,87,129,160,168,123,83,32,5
2022-05-03,49,62,59,53,78,96,92,102,52,36,4
2022-05-04,37,81,56,74,79,81,108,83,53,17,3
2022-05-05,42,66,65,49,84,122,86,82,55,23,4
2022-05-06,37,59,41,60,74,82,97,63,37,18,4
2022-05-07,33,67,46,31,65,82,84,51,44,17,3
2022-05-08,21,21,16,19,22,25,41,22,15,4,0
2022-05-09,57,83,84,66,125,148,116,99,92,36,5
2022-05-10,36,60,56,48,64,84,72,69,42,21,7
2022-05-11,41,61,51,57,76,69,85,84,37,21,4
2022-05-12,33,49,40,36,84,60,84,52,48,16,6
2022-05-13,30,45,35,54,64,70,64,58,44,20,2
2022-05-14,20,49,37,29,41,73,50,46,27,14,1
2022-05-15,11,21,8,6,28,22,29,21,12,3,0
2022-05-16,38,75,67,52,86,116,109,83,73,25,10
2022-05-17,14,45,34,29,57,58,49,39,43,11,6
2022-05-18,27,43,31,41,74,52,62,43,35,21,2
2022-05-19,22,36,28,32,54,47,49,48,29,10,3
2022-05-20,24,32,28,31,55,53,44,49,31,14,5
2022-05-21,12,26,33,20,30,43,44,37,16,9,3
2022-05-22,7,15,12,6,13,16,14,11,6,4,1
2022-05-23,30,44,44,43,55,71,85,68,52,20,3
2022-05-24,9,38,29,26,36,59,39,26,24,17,0
2022-05-25,15,26,26,37,34,38,40,34,31,10,6
2022-05-26,13,32,31,20,32,40,33,40,29,16,1
2022-05-27,13,15,25,27,25,36,46,41,32,6,1
2022-05-28,10,24,14,28,27,23,44,31,27,8,3
2022-05-29,4,6,14,10,18,25,17,10,6,4,3
2022-05-30,24,37,32,31,60,60,61,57,32,16,0
2022-05-31,12,20,21,27,36,36,44,37,17,13,3
2022-06-01,18,25,30,21,45,32,29,42,25,19,1
2022-06-02,6,10,15,13,15,23,9,11,9,4,0
2022-06-03,18,28,24,24,51,44,52,53,37,12,2
2022-06-04,6,20,16,18,42,32,39,29,18,8,1
2022-06-05,6,7,14,11,13,22,21,11,8,2,1
2022-06-06,16,24,33,35,58,51,55,51,39,14,2
2022-06-07,16,19,15,30,41,40,42,35,34,7,2
2022-06-08,15,16,15,22,42,48,53,39,16,15,0
2022-06-09,11,18,10,15,38,48,28,51,30,9,1
2022-06-10,14,10,19,13,39,45,44,47,27,11,1
2022-06-11,9,19,11,16,18,32,30,38,21,8,1
2022-06-12,7,9,5,8,7,21,22,20,7,7,0
2022-06-13,5,27,29,41,76,87,77,76,49,14,3
2022-06-14,20,16,11,28,42,65,59,53,40,22,3
2022-06-15,18,22,17,42,58,61,66,53,36,13,0
2022-06-16,8,29,15,21,59,45,72,55,48,17,1
2022-06-17,18,18,14,34,47,58,57,57,44,17,4
2022-06-18,12,20,22,39,45,57,61,65,44,12,4
2022-06-19,5,7,10,14,20,29,36,22,12,5,2
2022-06-20,36,48,37,61,87,105,112,112,72,29,1
2022-06-21,14,15,20,32,47,48,59,47,37,19,2
2022-06-22,16,27,19,41,55,65,56,57,30,10,3
2022-06-23,15,22,14,42,72,66,59,67,37,10,0
2022-06-24,21,26,24,37,53,64,67,58,50,15,1
2022-06-25,14,17,14,23,41,65,70,53,35,19,2
2022-06-26,4,3,1,8,12,11,10,7,5,3,0
