date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-22,2,3,6,23,15,25,26,6,3,3,0
2021-05-23,4,3,9,12,16,18,18,6,7,0,0
2021-05-24,8,14,14,13,13,26,15,8,3,0,0
2021-05-25,6,6,10,20,20,28,19,7,3,3,0
2021-05-26,5,3,13,11,20,13,21,8,5,1,0
2021-05-27,0,2,5,12,11,20,14,9,1,1,0
2021-05-28,1,4,9,8,9,12,14,8,5,1,0
2021-05-29,0,2,7,12,9,12,19,4,1,0,0
2021-05-30,2,2,9,5,7,11,15,4,3,0,0
2021-05-31,2,2,6,10,13,16,15,5,2,1,1
2021-06-01,0,4,6,10,11,9,10,10,2,1,0
2021-06-02,2,5,0,8,9,10,9,4,0,0,0
2021-06-03,2,2,7,6,10,8,10,5,0,1,0
2021-06-04,1,0,4,9,7,12,8,5,4,1,0
2021-06-05,1,1,6,7,8,8,6,4,1,2,0
2021-06-06,2,2,1,4,6,12,5,2,0,0,0
2021-06-07,1,2,1,6,2,9,4,4,1,0,0
2021-06-08,2,1,4,1,5,5,3,0,0,1,0
2021-06-09,0,1,5,2,9,8,4,3,1,0,0
2021-06-10,0,0,2,2,5,7,1,1,1,1,1
2021-06-11,1,1,1,3,1,3,3,3,4,0,0
2021-06-12,1,1,3,5,3,4,4,1,2,0,0
2021-06-13,0,1,0,3,3,3,5,1,0,0,0
2021-06-14,0,3,2,4,4,4,6,1,2,0,0
2021-06-15,0,1,1,6,4,2,1,1,0,0,0
2021-06-16,1,2,2,5,2,4,3,0,0,0,0
2021-06-17,0,0,1,1,2,1,1,0,0,0,0
2021-06-18,0,0,0,0,2,1,1,1,1,0,0
2021-06-19,0,0,0,1,6,2,3,0,0,0,0
2021-06-20,1,1,1,1,2,1,0,0,0,1,0
2021-06-21,1,2,0,2,2,2,0,1,0,1,0
2021-06-22,0,0,0,4,0,2,2,1,0,0,1
2021-06-23,0,0,1,3,0,1,2,0,1,0,0
2021-06-24,1,1,2,1,3,2,1,1,0,0,0
2021-06-25,0,0,0,8,2,1,0,0,0,0,0
2021-06-26,0,0,0,1,1,1,2,0,0,0,0
2021-06-27,0,0,1,1,1,1,2,0,0,0,0
2021-06-28,0,1,0,7,1,1,2,0,0,0,0
2021-06-29,0,1,1,3,3,1,2,0,1,1,0
2021-06-30,1,0,1,5,4,2,2,2,0,0,0
2021-07-01,0,0,2,2,4,2,0,0,0,0,0
2021-07-02,0,0,0,5,3,0,0,0,2,0,0
2021-07-03,2,0,1,4,2,1,2,2,0,0,0
2021-07-04,0,0,1,5,2,2,2,0,0,0,0
2021-07-05,1,0,2,6,3,4,1,0,1,0,0
2021-07-06,0,0,2,6,3,4,2,1,0,0,0
2021-07-07,0,1,7,4,4,3,2,0,0,0,0
2021-07-08,0,0,9,3,1,1,0,0,0,0,0
2021-07-09,2,0,6,9,4,1,2,1,0,0,0
2021-07-10,1,1,9,12,5,2,2,0,1,0,0
2021-07-11,0,0,13,6,2,3,3,0,0,0,0
2021-07-12,0,1,7,8,6,4,8,2,1,0,0
2021-07-13,0,0,12,13,9,0,2,2,1,0,0
2021-07-14,0,1,18,11,5,5,6,2,1,0,0
2021-07-15,0,2,9,15,6,7,8,1,2,0,0
2021-07-16,0,2,13,12,6,7,11,2,0,0,0
2021-07-17,2,2,15,12,8,8,9,3,2,2,0
2021-07-18,2,2,21,18,7,12,13,2,3,2,0
2021-07-19,1,4,24,22,15,12,8,2,4,1,0
2021-07-20,3,5,27,25,15,9,12,3,0,1,0
2021-07-21,2,3,17,22,16,9,9,7,3,2,0
2021-07-22,5,2,23,14,5,13,8,3,4,0,0
2021-07-23,0,3,21,22,12,13,9,10,3,1,0
2021-07-24,1,3,40,29,13,11,9,8,3,1,1
2021-07-25,1,6,49,25,6,9,6,0,3,0,0
2021-07-26,2,2,37,28,20,13,16,3,1,2,0
2021-07-27,2,4,29,28,12,10,9,5,3,5,0
2021-07-28,4,8,32,25,19,9,8,6,1,1,0
2021-07-29,1,7,18,8,7,11,5,5,1,3,0
2021-07-30,2,4,23,28,9,6,16,7,7,2,0
2021-07-31,1,7,20,14,12,12,8,5,2,0,0
2021-08-01,3,6,17,35,14,17,9,6,4,2,0
2021-08-02,1,0,22,21,19,10,18,11,5,2,0
2021-08-03,0,3,21,27,19,9,14,9,3,5,0
2021-08-04,5,3,21,20,13,11,9,9,5,1,0
2021-08-05,0,3,6,14,16,10,18,4,4,1,0
2021-08-06,5,4,16,19,10,11,15,6,5,1,0
2021-08-07,2,4,28,27,24,15,8,8,4,3,0
2021-08-08,3,5,24,21,20,16,15,12,7,0,1
2021-08-09,6,3,30,26,26,14,25,6,7,2,0
2021-08-10,6,4,22,27,13,17,19,12,1,4,1
2021-08-11,0,7,14,22,12,10,8,5,3,2,1
2021-08-12,2,7,20,13,12,14,12,5,3,0,0
2021-08-13,0,7,11,22,10,8,12,5,1,2,0
2021-08-14,2,4,15,20,14,12,12,10,4,4,0
2021-08-15,2,7,13,18,20,15,20,8,5,2,2
2021-08-16,6,11,21,20,21,23,24,9,5,3,0
2021-08-17,4,9,19,27,18,21,18,4,5,3,0
2021-08-18,2,11,19,18,25,19,18,9,5,0,0
2021-08-19,3,5,16,28,15,22,9,5,7,1,1
2021-08-20,1,1,20,28,19,18,14,5,6,2,0
2021-08-21,7,18,16,21,15,32,13,12,7,6,0
2021-08-22,2,7,15,22,11,27,17,7,8,1,2
2021-08-23,5,9,12,20,26,27,24,11,4,3,0
2021-08-24,3,9,7,24,19,25,12,11,4,6,1
2021-08-25,8,12,13,25,30,26,16,4,2,3,2
2021-08-26,3,7,11,19,10,18,15,8,7,7,0
2021-08-27,2,11,9,18,19,17,16,7,4,3,2
2021-08-28,6,11,8,16,15,20,16,12,8,3,0
2021-08-29,4,5,14,20,11,14,14,8,3,2,0
2021-08-30,1,14,9,22,23,26,20,14,5,6,1
2021-08-31,6,9,15,19,25,21,16,6,6,1,0
2021-09-01,3,5,7,11,27,34,20,6,9,6,1
2021-09-02,5,5,7,18,19,11,16,8,7,3,1
2021-09-03,0,6,2,9,22,13,17,6,4,1,0
2021-09-04,5,6,8,7,18,20,18,11,6,2,0
2021-09-05,6,6,3,6,16,18,17,13,5,5,1
2021-09-06,6,18,16,10,24,25,9,8,7,7,3
2021-09-07,4,5,5,13,18,13,11,5,14,3,0
2021-09-08,4,13,3,10,14,14,16,6,8,7,0
2021-09-09,5,2,11,10,14,17,13,13,5,5,1
2021-09-10,3,3,8,12,17,17,10,15,9,8,0
2021-09-11,4,4,6,15,15,18,16,14,4,8,0
2021-09-12,5,4,3,8,11,18,14,6,4,2,0
2021-09-13,7,8,3,6,24,16,11,8,7,4,0
2021-09-14,5,4,9,9,10,15,11,9,6,4,0
2021-09-15,5,7,10,8,14,16,10,9,7,6,2
2021-09-16,8,6,3,11,5,13,10,6,6,5,2
2021-09-17,10,13,8,8,17,10,8,9,3,7,1
2021-09-18,10,9,1,9,13,10,11,5,5,4,2
2021-09-19,5,11,6,9,8,14,7,9,8,2,2
2021-09-20,8,11,12,14,13,28,22,12,5,2,2
2021-09-21,6,7,7,5,20,15,9,7,4,3,1
2021-09-22,8,6,5,9,8,8,14,4,7,2,3
2021-09-23,3,9,3,8,17,18,11,7,4,5,1
2021-09-24,2,5,3,10,12,19,11,10,3,6,1
2021-09-25,2,8,6,5,9,13,10,3,2,2,1
2021-09-26,1,8,3,10,14,13,12,6,3,4,0
2021-09-27,3,6,7,12,14,18,20,15,10,2,3
2021-09-28,4,8,5,8,9,21,12,9,4,3,2
2021-09-29,5,5,3,3,14,16,11,5,5,4,0
2021-09-30,4,5,5,4,5,11,9,8,0,2,1
2021-10-01,8,3,9,7,10,16,8,8,5,6,0
2021-10-02,0,5,4,3,11,14,8,6,3,1,1
2021-10-03,0,7,5,3,3,10,6,6,6,1,0
2021-10-04,1,5,8,10,15,12,14,15,3,2,0
2021-10-05,3,11,8,4,14,14,12,12,5,1,1
2021-10-06,3,4,4,7,13,21,9,10,2,2,0
2021-10-07,4,7,3,5,12,5,7,4,5,1,1
2021-10-08,6,6,11,5,12,9,13,3,2,4,0
2021-10-09,1,5,4,6,10,16,15,10,9,1,0
2021-10-10,4,7,4,14,6,6,13,9,6,5,0
2021-10-11,3,5,6,13,14,15,12,4,7,3,2
2021-10-12,2,3,8,2,15,14,8,11,10,2,2
2021-10-13,6,7,11,5,16,18,20,12,11,2,1
2021-10-14,2,11,5,6,10,24,14,7,9,4,0
2021-10-15,1,12,4,6,14,11,13,10,9,2,2
2021-10-16,0,6,2,6,12,18,11,6,9,3,2
2021-10-17,4,7,5,4,11,13,17,11,7,3,0
2021-10-18,3,10,3,9,17,26,17,19,11,6,0
2021-10-19,4,10,5,5,12,23,15,10,10,7,0
2021-10-20,5,2,3,7,11,19,18,11,7,1,0
2021-10-21,4,6,9,5,14,16,15,13,9,6,0
2021-10-22,3,10,4,6,6,10,10,15,6,1,1
2021-10-23,4,10,7,6,14,24,23,13,8,2,0
2021-10-24,6,18,4,9,12,18,15,10,3,5,0
2021-10-25,5,16,7,9,20,25,14,14,14,9,3
2021-10-26,5,4,7,11,19,18,13,16,7,1,1
2021-10-27,3,9,8,9,13,17,17,12,5,1,1
2021-10-28,2,7,5,6,16,22,14,13,6,2,0
2021-10-29,3,7,9,6,21,18,13,7,4,3,1
2021-10-30,3,20,5,8,17,20,18,13,7,2,0
2021-10-31,3,14,4,9,14,17,12,14,2,3,0
2021-11-01,8,18,18,18,15,29,20,17,9,3,1
2021-11-02,5,26,13,23,30,26,31,9,11,4,1
2021-11-03,8,25,11,16,26,23,17,23,14,5,1
2021-11-04,3,20,10,20,14,38,25,17,10,2,0
2021-11-05,7,17,5,11,24,32,15,10,22,7,0
2021-11-06,2,14,11,11,17,32,26,20,6,5,0
2021-11-07,3,21,5,13,24,30,32,10,12,4,1
2021-11-08,5,21,8,13,23,43,27,17,12,9,2
2021-11-09,8,16,9,16,19,28,28,17,21,5,1
2021-11-10,5,24,7,25,27,34,36,17,14,5,0
2021-11-11,7,27,18,23,23,48,36,13,15,4,1
2021-11-12,5,18,11,16,31,52,24,12,16,6,1
2021-11-13,6,27,16,17,35,36,28,29,14,4,0
2021-11-14,11,29,6,17,27,34,38,29,19,3,0
2021-11-15,10,43,23,21,47,59,45,36,27,9,0
2021-11-16,5,30,16,17,39,61,42,32,19,4,0
2021-11-17,4,25,16,17,43,50,42,36,23,3,1
2021-11-18,3,40,14,27,26,37,51,33,25,6,0
2021-11-19,2,39,15,18,31,58,48,36,20,4,4
2021-11-20,8,39,15,25,33,68,38,34,24,10,1
2021-11-21,8,30,16,24,29,48,40,27,17,1,1
2021-11-22,17,75,36,32,54,89,83,45,29,6,3
2021-11-23,10,55,14,27,42,72,60,30,19,7,1
2021-11-24,19,44,28,25,49,70,51,34,31,7,2
2021-11-25,15,48,22,27,56,87,59,31,27,7,1
2021-11-26,16,61,16,28,45,86,71,49,30,8,1
2021-11-27,18,49,20,28,49,90,67,37,30,7,1
2021-11-28,12,65,32,30,62,72,65,48,29,7,1
2021-11-29,20,81,28,47,82,124,93,61,44,6,1
2021-11-30,14,55,42,40,58,108,79,47,34,8,1
2021-12-01,11,79,39,45,67,133,85,64,45,4,3
2021-12-02,19,63,32,33,69,98,86,51,29,8,0
2021-12-03,13,84,37,39,66,114,86,64,35,11,3
2021-12-04,20,86,23,44,61,107,103,58,44,8,0
2021-12-05,11,97,32,46,71,110,87,58,30,10,0
2021-12-06,16,97,59,53,99,157,133,73,47,16,3
2021-12-07,17,66,40,52,89,175,108,79,48,13,3
2021-12-08,23,72,35,65,104,187,128,71,38,9,1
2021-12-09,23,78,47,64,107,158,120,76,54,6,2
2021-12-10,21,73,51,74,116,168,124,97,51,15,2
2021-12-11,23,79,53,78,120,176,133,91,52,14,3
2021-12-12,20,104,52,87,102,162,126,80,55,9,5
2021-12-13,32,114,75,107,151,214,170,109,65,20,3
2021-12-14,19,105,60,117,141,190,162,93,59,14,3
2021-12-15,19,92,45,114,127,194,146,76,63,18,4
2021-12-16,32,87,52,99,132,162,133,81,62,18,1
2021-12-17,29,67,66,102,115,180,130,99,50,14,2
2021-12-18,18,81,60,130,140,218,169,101,53,17,5
2021-12-19,38,119,63,137,180,191,185,109,52,11,2
2021-12-20,39,151,121,312,280,343,294,153,105,35,7
2021-12-21,34,128,98,298,267,295,206,142,64,23,7
2021-12-22,31,129,127,309,304,279,245,134,91,23,4
2021-12-23,23,110,130,301,268,307,277,148,64,22,5
2021-12-24,33,116,140,345,324,386,322,173,82,26,6
2021-12-25,40,129,161,401,343,397,394,178,114,27,3
2021-12-26,51,183,279,552,459,540,477,214,115,50,6
2021-12-27,85,227,354,887,803,829,696,369,198,73,10
2021-12-28,59,174,310,761,609,705,702,358,188,80,21
2021-12-29,49,132,246,631,518,565,587,275,191,63,14
2021-12-30,49,112,187,401,360,409,417,184,79,33,11
2021-12-31,23,78,125,223,247,300,296,125,71,52,11
2022-01-01,33,80,120,216,195,242,232,137,87,28,8
2022-01-02,39,91,137,324,315,302,299,169,87,33,10
2022-01-03,47,168,306,768,585,644,531,277,142,63,14
2022-01-04,58,172,307,742,607,598,596,296,150,55,17
2022-01-05,37,163,312,637,595,661,624,279,152,60,9
2022-01-06,39,138,200,396,371,451,465,198,108,42,16
2022-01-07,34,120,202,348,372,455,453,196,97,39,11
2022-01-08,27,56,103,188,198,265,237,128,67,28,7
2022-01-09,19,57,74,136,180,215,195,88,53,27,6
2022-01-10,29,97,171,364,392,416,409,208,118,71,9
2022-01-11,58,137,228,503,513,583,504,251,116,49,8
2022-01-12,82,167,254,490,529,648,575,295,153,73,15
2022-01-13,96,180,204,415,421,500,439,254,126,59,15
2022-01-14,97,147,135,213,308,344,351,157,70,44,10
2022-01-15,99,95,78,102,191,226,217,101,55,31,9
2022-01-16,100,105,73,93,142,165,151,81,42,23,13
2022-01-17,116,153,112,174,240,276,199,110,68,46,14
2022-01-18,122,198,127,207,283,378,250,122,83,40,9
2022-01-19,87,121,104,173,239,277,222,103,72,41,14
2022-01-20,78,103,64,87,151,183,131,70,43,28,9
2022-01-21,43,79,63,71,97,134,135,75,48,29,10
2022-01-22,56,67,49,73,105,129,121,67,30,31,6
2022-01-23,58,84,60,73,110,147,107,71,38,27,8
2022-01-24,50,105,82,84,143,183,141,93,56,38,17
2022-01-25,53,83,76,89,134,139,105,61,44,37,17
2022-01-26,47,63,43,72,93,140,114,68,43,39,17
2022-01-27,38,54,42,43,68,101,100,53,26,28,12
2022-01-28,32,35,33,36,72,84,65,50,40,25,13
2022-01-29,33,42,36,31,63,81,89,61,38,22,14
2022-01-30,38,38,33,31,70,85,78,60,25,25,7
2022-01-31,58,50,50,54,97,101,98,54,35,34,17
2022-02-01,47,50,44,63,77,84,99,53,30,20,12
2022-02-02,25,37,25,46,58,76,65,43,30,16,5
2022-02-03,37,34,12,20,38,72,36,26,22,14,4
2022-02-04,30,28,12,16,31,46,34,24,21,13,9
2022-02-05,21,24,11,15,28,47,55,30,17,20,6
2022-02-06,24,30,13,16,42,46,49,22,27,12,3
2022-02-07,27,28,17,30,45,53,46,32,29,13,11
2022-02-08,14,33,12,23,32,43,41,17,11,14,1
2022-02-09,18,15,9,21,44,31,28,27,16,15,4
2022-02-10,17,13,15,5,25,35,17,19,13,12,5
2022-02-11,7,13,5,11,13,20,24,10,10,2,4
2022-02-12,15,14,8,13,24,15,23,14,17,11,7
2022-02-13,14,20,10,11,15,29,30,15,9,9,0
2022-02-14,13,28,11,15,20,29,24,27,12,9,2
2022-02-15,16,15,14,13,33,26,25,22,14,9,8
2022-02-16,12,15,5,15,25,17,31,14,10,6,2
2022-02-17,14,14,2,10,13,20,17,13,6,13,3
2022-02-18,5,8,3,8,12,19,28,14,10,7,2
2022-02-19,7,10,4,9,15,14,12,13,15,5,2
2022-02-20,18,16,8,6,13,24,11,14,9,6,1
2022-02-21,14,14,7,11,29,31,12,19,22,14,4
2022-02-22,6,11,7,16,14,14,17,20,9,9,2
2022-02-23,10,11,6,8,12,15,22,10,12,8,4
2022-02-24,3,5,5,13,6,13,18,8,9,13,2
2022-02-25,1,8,1,5,13,11,11,8,9,6,0
2022-02-26,3,4,5,9,7,15,9,9,7,8,3
2022-02-27,7,5,7,8,15,17,17,3,6,8,2
2022-02-28,6,8,10,19,13,28,17,15,12,7,5
2022-03-01,8,4,6,17,12,19,26,12,8,7,2
2022-03-02,7,5,7,10,7,22,13,12,8,8,7
2022-03-03,4,2,4,8,14,15,12,11,9,8,2
2022-03-04,5,4,5,4,12,13,13,19,7,6,1
2022-03-05,5,5,3,4,13,16,19,20,11,7,0
2022-03-06,9,7,5,6,9,17,13,11,11,9,1
2022-03-07,5,7,13,15,20,31,26,14,16,5,1
2022-03-08,7,10,9,11,18,19,17,13,16,6,4
2022-03-09,12,6,4,5,17,20,12,14,13,8,1
2022-03-10,10,6,3,6,12,18,15,15,8,14,4
2022-03-11,6,9,4,5,11,13,26,9,9,16,1
2022-03-12,9,9,5,13,13,19,16,16,15,11,3
2022-03-13,11,11,8,14,21,23,22,15,11,18,2
2022-03-14,16,12,6,17,30,33,43,24,26,25,5
2022-03-15,8,13,4,19,26,21,35,30,15,6,0
2022-03-16,3,8,7,15,25,28,27,28,26,15,3
2022-03-17,7,8,6,9,19,23,24,16,15,16,3
2022-03-18,2,3,4,11,20,15,23,15,17,24,2
2022-03-19,12,11,5,8,14,16,28,21,16,17,6
2022-03-20,4,9,5,18,23,35,30,25,11,18,3
2022-03-21,10,7,9,20,30,32,44,23,16,14,4
2022-03-22,7,7,9,24,23,26,29,30,22,13,2
2022-03-23,12,2,5,24,16,18,23,23,28,14,5
2022-03-24,1,5,10,11,13,18,30,21,21,16,2
2022-03-25,5,4,5,18,17,13,9,21,15,9,5
2022-03-26,2,5,2,11,12,21,31,18,14,17,4
2022-03-27,5,8,10,9,25,22,35,17,25,17,5
2022-03-28,8,13,8,14,29,25,35,19,25,23,5
2022-03-29,9,12,6,25,30,24,32,23,19,23,3
2022-03-30,9,4,6,19,13,38,37,34,19,29,12
2022-03-31,5,4,4,21,16,13,30,15,21,13,2
2022-04-01,9,5,3,8,13,19,21,22,17,7,3
2022-04-02,7,7,6,9,8,17,23,17,16,15,6
2022-04-03,8,6,8,15,20,30,37,23,16,15,3
2022-04-04,9,11,4,11,23,30,35,28,16,15,13
2022-04-05,11,11,3,20,28,31,28,30,19,16,4
2022-04-06,10,4,2,18,19,19,22,26,27,19,1
2022-04-07,8,6,3,5,16,26,31,22,14,20,5
2022-04-08,3,4,7,8,13,16,24,28,11,9,5
2022-04-09,4,2,4,7,17,16,21,22,27,14,3
2022-04-10,12,7,3,11,18,24,36,24,14,14,1
2022-04-11,11,13,5,12,27,29,37,29,31,21,8
2022-04-12,5,5,3,13,22,28,28,25,23,23,6
2022-04-13,8,7,4,13,23,13,21,19,22,25,7
2022-04-14,11,6,2,6,12,15,23,18,14,19,7
2022-04-15,7,3,4,5,5,17,11,11,15,16,3
2022-04-16,6,5,5,5,11,13,19,16,14,14,3
2022-04-17,11,8,3,5,7,22,14,13,21,19,3
2022-04-18,4,8,2,8,19,29,24,27,19,27,4
2022-04-19,14,9,4,16,24,34,35,27,26,22,6
2022-04-20,10,5,5,15,23,21,24,30,29,21,7
2022-04-21,14,3,2,12,20,11,21,19,15,14,7
2022-04-22,5,5,2,9,9,10,24,20,14,21,4
2022-04-23,5,2,0,9,5,9,12,16,10,13,1
2022-04-24,8,5,3,2,12,16,23,14,15,14,4
2022-04-25,7,4,8,8,14,12,26,28,23,23,5
2022-04-26,10,4,5,11,21,27,26,22,26,27,10
2022-04-27,10,6,3,7,18,17,22,10,22,12,6
2022-04-28,4,1,1,3,6,12,20,13,18,11,3
2022-04-29,9,0,1,4,9,11,12,12,12,7,1
2022-04-30,4,2,4,6,6,6,17,11,10,12,2
2022-05-01,5,7,1,9,11,16,13,10,11,9,2
2022-05-02,8,6,1,6,9,13,12,11,6,10,3
2022-05-03,2,2,2,5,5,5,6,4,7,6,4
2022-05-04,0,1,0,1,5,9,6,4,6,7,1
2022-05-05,4,6,4,4,6,9,11,8,7,12,4
2022-05-06,8,0,1,7,5,7,8,15,13,4,0
2022-05-07,8,2,3,4,4,13,18,4,6,7,1
2022-05-08,6,1,2,2,8,8,11,7,9,9,3
2022-05-09,4,1,2,7,5,10,18,12,12,7,0
2022-05-10,10,6,3,7,9,11,16,10,18,8,3
2022-05-11,7,7,5,4,3,11,12,5,13,3,3
2022-05-12,4,0,1,4,4,6,10,6,7,10,5
2022-05-13,2,1,0,3,5,5,8,8,6,13,2
2022-05-14,1,0,2,2,3,9,10,10,6,2,2
2022-05-15,1,3,1,3,5,5,9,12,4,7,2
2022-05-16,4,3,1,4,5,13,11,5,4,4,1
2022-05-17,4,0,2,4,12,8,10,7,5,8,4
2022-05-18,0,0,3,4,3,6,9,3,2,7,3
2022-05-19,1,1,0,2,3,2,6,3,1,0,3
2022-05-20,0,0,0,0,0,1,1,1,2,0,0
2022-05-21,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0,0,0,0,0
2022-05-25,0,0,0,0,0,0,0,0,0,0,0
2022-05-26,0,0,0,0,0,0,0,0,0,0,0
2022-05-27,0,0,0,0,0,0,0,0,1,0,0
2022-05-28,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,0,0,0,0,1,0,1,0,0,0,0
2022-05-31,0,0,0,0,0,0,0,1,0,0,0
2022-06-01,0,0,0,0,0,1,0,2,0,0,1
2022-06-02,1,0,0,0,1,0,0,1,0,0,0
2022-06-03,0,0,0,2,3,3,4,2,2,5,0
2022-06-04,2,0,3,1,3,2,3,2,4,2,1
2022-06-05,2,1,1,0,3,7,6,1,1,0,1
2022-06-06,8,0,4,1,6,5,7,5,8,4,2
2022-06-07,5,0,2,3,3,4,5,8,3,2,1
2022-06-08,2,0,2,0,6,3,6,8,5,3,0
2022-06-09,0,1,2,2,1,0,7,5,2,4,0
2022-06-10,2,1,0,5,2,2,10,8,11,2,0
2022-06-11,2,1,3,2,2,2,5,7,8,0,0
2022-06-12,2,0,2,3,5,7,4,7,4,7,1
2022-06-13,4,0,1,12,10,12,22,14,12,9,2
2022-06-14,0,2,5,5,8,7,18,5,6,3,0
2022-06-15,5,1,1,3,12,10,8,9,8,5,2
2022-06-16,5,2,0,6,8,7,5,8,7,3,0
2022-06-17,7,2,0,5,4,5,7,6,5,4,0
2022-06-18,1,1,0,4,3,1,15,4,8,4,1
2022-06-19,4,1,2,3,10,8,10,11,10,5,1
2022-06-20,10,3,1,9,7,12,12,18,12,9,2
2022-06-21,6,3,1,10,4,9,11,13,11,4,2
2022-06-22,2,2,2,6,11,6,12,8,13,7,1
2022-06-23,1,0,3,5,4,11,13,15,16,6,2
2022-06-24,4,2,1,3,4,4,14,9,12,4,2
2022-06-25,4,1,1,5,10,17,14,13,17,9,4
2022-06-26,5,5,2,5,7,10,15,17,15,7,2
2022-06-27,10,3,7,8,12,17,22,23,20,3,1
2022-06-28,5,6,2,12,13,21,25,15,18,8,2
2022-06-29,6,5,2,5,14,10,24,19,12,11,0
2022-06-30,7,1,5,10,6,15,13,12,12,8,4
2022-07-01,2,3,3,4,4,13,25,6,7,4,1
2022-07-02,8,4,3,7,12,17,15,8,12,4,5
2022-07-03,7,1,2,12,8,23,14,18,19,13,2
2022-07-04,13,3,4,10,15,20,27,17,14,8,3
2022-07-05,7,2,1,14,10,13,14,21,9,8,3
2022-07-06,6,3,4,5,15,9,24,24,16,9,2
2022-07-07,9,1,1,4,5,10,24,14,14,7,2
2022-07-08,6,3,1,8,4,7,17,12,13,3,3
2022-07-09,5,6,2,10,10,14,18,12,10,3,1
2022-07-10,6,5,4,7,10,15,18,22,4,9,4
2022-07-11,22,4,4,6,10,27,21,28,23,14,2
2022-07-12,5,2,0,6,7,17,29,26,16,7,4
2022-07-13,9,3,6,8,14,20,13,12,16,9,6
2022-07-14,7,3,2,3,10,14,15,15,14,9,4
2022-07-15,5,2,2,3,6,4,17,13,12,7,4
2022-07-16,3,0,1,4,5,10,17,17,9,7,3
2022-07-17,8,2,1,4,6,12,12,21,15,11,2
2022-07-18,10,2,3,8,5,10,21,20,16,10,4
2022-07-19,7,3,2,8,14,15,21,13,14,8,1
2022-07-20,9,0,4,7,6,12,18,15,8,8,1
2022-07-21,9,2,2,7,7,16,13,7,12,5,0
2022-07-22,5,1,0,1,4,4,9,6,4,6,4
2022-07-23,3,3,1,4,7,7,8,6,3,3,0
2022-07-24,4,2,2,4,4,7,7,6,3,7,1
2022-07-25,8,2,1,3,6,9,6,10,5,6,3
2022-07-26,4,1,1,6,2,3,7,5,11,3,2
2022-07-27,2,0,1,4,0,6,10,4,8,1,0
2022-07-28,1,0,2,2,1,1,9,6,13,6,2
2022-07-29,1,0,0,1,3,1,3,3,3,3,2
2022-07-30,3,0,1,3,5,1,4,3,4,3,1
2022-07-31,1,0,4,1,0,5,5,4,4,4,0
2022-08-01,4,1,1,1,6,6,10,9,9,3,0
2022-08-02,5,2,0,3,4,5,8,5,6,3,2
2022-08-03,2,0,2,2,2,3,3,7,4,3,2
2022-08-04,1,1,0,0,5,3,3,6,3,6,0
2022-08-05,0,0,0,2,4,2,2,3,3,2,0
2022-08-06,1,0,0,1,1,1,3,4,3,0,0
2022-08-07,0,1,0,1,1,3,3,3,1,9,0
2022-08-08,0,1,0,0,0,8,6,5,4,1,0
2022-08-09,0,0,1,4,1,1,4,4,3,2,0
2022-08-10,0,1,0,0,0,1,3,5,3,3,2
2022-08-11,1,0,0,1,0,1,0,3,1,1,0
2022-08-12,1,0,1,1,1,0,2,0,1,2,1
2022-08-13,0,0,0,0,1,1,1,1,1,1,1
2022-08-14,2,0,0,0,2,1,4,0,4,2,0
2022-08-15,4,1,1,1,1,5,6,6,2,1,1
2022-08-16,0,0,0,2,1,3,4,2,4,0,1
2022-08-17,2,0,0,2,0,3,0,3,4,3,2
2022-08-18,1,0,0,2,0,2,4,4,3,1,0
2022-08-19,3,1,0,1,1,1,3,2,2,2,1
2022-08-20,0,0,1,1,3,0,3,2,2,2,0
2022-08-21,0,0,0,2,1,1,0,0,3,1,0
2022-08-22,2,0,0,0,1,3,5,3,0,2,0
2022-08-23,5,0,0,1,2,4,3,2,4,2,1
2022-08-24,1,0,2,3,2,4,3,5,3,1,2
2022-08-25,1,0,0,1,0,2,3,4,3,6,0
2022-08-26,0,0,0,0,0,0,1,0,0,1,0
2022-08-27,1,0,0,1,3,3,0,0,2,3,0
2022-08-28,0,0,0,0,2,5,1,4,0,1,0
2022-08-29,0,1,0,1,4,4,2,6,10,6,2
2022-08-30,5,2,1,1,1,1,2,4,4,1,1
2022-08-31,1,0,0,0,0,2,2,2,1,4,2
2022-09-01,2,1,0,0,2,1,2,0,3,0,1
2022-09-02,0,0,0,0,1,3,3,3,5,1,0
2022-09-03,0,0,0,0,1,0,2,1,2,7,0
2022-09-04,0,0,0,0,0,3,2,2,4,0,0
2022-09-05,1,0,0,0,2,4,5,3,2,3,2
2022-09-06,1,0,1,1,1,1,2,6,6,6,1
2022-09-07,2,1,0,2,2,2,4,2,5,2,0
2022-09-08,2,1,0,2,1,1,3,5,2,2,2
2022-09-09,1,0,0,0,1,1,0,1,3,1,0
2022-09-10,1,0,0,1,0,0,1,0,3,2,0
2022-09-11,1,0,0,0,0,2,2,5,7,1,1
2022-09-12,1,0,0,1,1,4,2,3,4,0,0
2022-09-13,1,1,1,2,2,2,5,5,1,2,2
2022-09-14,0,1,0,0,1,0,2,5,4,3,0
