date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-20,0,0,7,5,5,6,4,1,0,1,0
2021-06-21,2,8,7,19,8,19,12,9,6,2,0
2021-06-22,4,0,5,10,6,8,14,2,4,3,2
2021-06-23,0,1,6,10,9,10,8,1,6,1,0
2021-06-24,3,2,3,9,10,12,8,0,2,0,0
2021-06-25,5,2,5,10,8,13,4,5,2,0,1
2021-06-26,2,2,4,3,9,4,6,5,4,1,0
2021-06-27,0,1,0,1,1,2,1,1,0,2,0
2021-06-28,1,2,8,7,8,7,3,5,4,0,1
2021-06-29,0,1,5,5,3,5,3,3,1,0,0
2021-06-30,1,4,7,10,9,11,7,1,1,2,0
2021-07-01,0,1,6,5,4,8,3,3,4,1,0
2021-07-02,3,4,7,9,5,9,5,4,1,0,0
2021-07-03,0,1,4,5,4,6,2,3,5,0,1
2021-07-04,0,0,2,7,1,2,2,1,0,1,0
2021-07-05,5,2,3,10,9,10,9,3,1,3,0
2021-07-06,1,0,18,6,4,8,7,4,3,1,0
2021-07-07,2,3,28,13,7,2,3,4,3,1,0
2021-07-08,1,1,11,5,2,5,6,2,1,1,1
2021-07-09,0,3,5,5,8,9,3,0,0,0,0
2021-07-10,1,1,9,9,7,4,4,6,0,0,0
2021-07-11,0,0,6,4,2,3,4,1,0,0,0
2021-07-12,3,6,20,32,8,8,15,3,3,4,0
2021-07-13,5,2,10,16,10,4,3,2,1,3,0
2021-07-14,4,4,17,17,7,9,6,5,4,2,0
2021-07-15,0,2,12,21,8,13,3,4,1,2,0
2021-07-16,6,8,22,32,7,14,9,6,1,1,1
2021-07-17,1,4,18,15,7,12,5,3,9,1,0
2021-07-18,5,4,23,8,3,3,8,0,2,3,0
2021-07-19,5,4,27,30,29,15,19,8,1,1,1
2021-07-20,7,9,33,52,16,16,11,4,3,3,0
2021-07-21,6,13,34,52,29,20,16,10,4,3,0
2021-07-22,4,12,30,48,20,8,13,4,1,3,0
2021-07-23,3,9,35,41,21,31,17,10,5,1,0
2021-07-24,2,5,24,34,19,7,11,2,1,2,0
2021-07-25,1,2,7,9,6,5,2,8,1,2,0
2021-07-26,6,11,31,60,27,28,15,15,3,3,0
2021-07-27,5,12,39,56,26,21,18,11,7,7,0
2021-07-28,1,12,34,65,25,27,16,11,5,4,1
2021-07-29,7,7,31,60,23,25,14,12,9,1,3
2021-07-30,4,13,40,49,22,27,16,17,4,2,0
2021-07-31,2,11,21,41,18,20,17,11,10,0,1
2021-08-01,2,4,20,13,12,4,3,4,3,3,1
2021-08-02,11,22,75,83,45,39,34,10,7,9,2
2021-08-03,4,29,83,72,30,39,24,14,8,3,1
2021-08-04,4,17,65,72,33,24,30,24,6,5,0
2021-08-05,5,15,72,64,33,34,30,17,6,4,0
2021-08-06,7,14,59,73,36,38,28,22,6,5,0
2021-08-07,7,9,42,47,32,22,18,14,8,3,1
2021-08-08,3,6,16,17,9,10,2,3,8,1,1
2021-08-09,13,27,51,107,67,43,30,33,12,7,4
2021-08-10,17,23,52,62,40,39,39,24,11,11,3
2021-08-11,13,17,49,68,41,35,35,19,11,7,2
2021-08-12,18,36,50,73,28,39,36,24,14,6,2
2021-08-13,6,25,61,57,39,37,32,25,9,8,1
2021-08-14,7,12,37,25,31,23,17,11,5,4,0
2021-08-15,1,5,11,8,8,8,2,3,3,3,0
2021-08-16,14,32,61,69,55,60,37,24,15,12,2
2021-08-17,13,15,39,66,43,34,48,16,11,9,1
2021-08-18,7,17,54,66,40,42,40,19,13,22,5
2021-08-19,6,23,37,74,40,53,38,16,19,16,2
2021-08-20,13,28,47,66,58,33,41,18,9,10,1
2021-08-21,13,9,27,38,14,35,28,12,10,6,0
2021-08-22,5,9,5,7,9,6,10,9,3,3,2
2021-08-23,11,23,58,79,49,58,56,31,25,15,3
2021-08-24,15,15,31,53,47,31,40,17,14,7,2
2021-08-25,11,18,26,67,42,51,47,28,20,6,2
2021-08-26,8,14,17,41,21,39,33,19,11,6,1
2021-08-27,9,17,30,48,32,39,32,30,15,5,2
2021-08-28,2,7,8,24,18,27,30,10,13,3,1
2021-08-29,4,6,5,11,6,4,10,7,2,2,0
2021-08-30,15,42,44,62,56,61,62,33,19,9,2
2021-08-31,8,14,14,26,37,30,19,17,14,6,1
2021-09-01,6,19,18,33,37,37,24,16,13,4,1
2021-09-02,7,8,25,37,31,23,22,13,11,9,6
2021-09-03,15,28,21,27,33,34,35,17,13,7,0
2021-09-04,4,10,16,12,25,12,17,11,12,11,4
2021-09-05,2,5,4,7,7,6,12,6,2,2,0
2021-09-06,11,20,25,39,30,43,35,27,8,5,2
2021-09-07,10,15,20,17,20,27,21,19,14,6,2
2021-09-08,6,17,18,31,24,17,24,15,10,5,1
2021-09-09,4,15,12,18,21,29,23,20,9,5,1
2021-09-10,9,11,19,20,23,22,23,27,13,12,9
2021-09-11,6,13,9,18,13,12,13,12,5,6,4
2021-09-12,1,3,4,5,6,8,8,4,4,4,1
2021-09-13,12,23,19,26,40,33,33,34,23,3,5
2021-09-14,13,18,12,17,26,29,30,27,20,11,2
2021-09-15,8,12,14,15,20,33,16,17,8,14,1
2021-09-16,8,18,17,20,26,25,24,14,12,7,2
2021-09-17,13,23,22,22,17,30,21,11,12,9,1
2021-09-18,5,12,7,13,20,20,13,12,4,1,0
2021-09-19,1,4,3,2,6,6,6,4,7,3,0
2021-09-20,9,14,12,38,35,41,34,25,12,9,1
2021-09-21,3,9,10,16,12,12,21,11,17,12,0
2021-09-22,7,6,5,18,20,21,16,23,18,8,3
2021-09-23,8,12,11,22,23,18,20,21,9,4,0
2021-09-24,4,11,6,19,21,18,22,18,19,26,9
2021-09-25,8,7,3,8,18,17,10,13,7,4,1
2021-09-26,1,6,3,4,4,3,6,3,2,2,0
2021-09-27,11,18,6,16,24,29,30,21,17,12,2
2021-09-28,5,15,7,10,14,24,21,19,13,4,1
2021-09-29,10,15,8,11,17,21,19,20,9,9,2
2021-09-30,6,17,11,13,19,21,22,13,10,8,0
2021-10-01,1,16,9,5,13,20,17,15,12,4,2
2021-10-02,5,13,6,6,11,21,7,5,11,3,0
2021-10-03,4,3,3,3,7,3,8,6,5,4,1
2021-10-04,7,14,12,12,24,32,20,22,15,9,1
2021-10-05,5,6,6,12,14,17,12,5,10,3,2
2021-10-06,3,9,10,5,4,23,13,13,17,5,1
2021-10-07,5,9,7,9,13,14,17,8,7,4,2
2021-10-08,23,21,9,11,17,10,19,15,10,5,2
2021-10-09,5,5,3,6,10,12,8,7,4,2,1
2021-10-10,2,5,1,3,0,4,1,4,2,2,1
2021-10-11,6,16,4,12,14,32,24,14,20,11,1
2021-10-12,7,11,2,8,14,14,12,8,5,3,0
2021-10-13,7,5,5,11,20,22,11,7,2,3,2
2021-10-14,4,17,3,14,13,16,13,12,12,4,0
2021-10-15,13,14,11,19,15,16,14,11,6,4,0
2021-10-16,4,9,2,5,8,6,7,9,7,2,0
2021-10-17,1,10,1,3,6,4,11,7,1,2,0
2021-10-18,15,29,6,21,21,38,22,20,12,4,4
2021-10-19,14,31,13,6,26,23,16,16,7,8,1
2021-10-20,12,33,11,14,24,31,30,15,19,9,1
2021-10-21,13,25,10,21,36,34,29,20,12,7,2
2021-10-22,15,29,4,19,34,38,27,18,15,9,6
2021-10-23,14,35,7,13,26,35,21,27,15,8,2
2021-10-24,2,6,2,5,2,8,5,4,5,5,1
2021-10-25,21,55,20,27,56,61,52,44,24,15,4
2021-10-26,13,34,7,15,25,35,22,30,15,13,1
2021-10-27,15,38,5,20,27,59,33,25,19,14,0
2021-10-28,7,33,10,17,27,32,25,16,16,14,1
2021-10-29,19,47,12,11,28,34,35,24,21,15,3
2021-10-30,7,26,6,10,24,33,27,22,15,13,1
2021-10-31,1,2,2,3,3,12,11,11,7,2,0
2021-11-01,6,27,4,9,11,18,14,14,4,8,1
2021-11-02,18,38,22,22,28,55,48,40,19,12,2
2021-11-03,23,32,12,24,38,32,29,35,31,9,1
2021-11-04,19,34,16,27,30,46,29,20,18,7,1
2021-11-05,15,35,20,28,43,48,45,31,24,16,5
2021-11-06,1,12,9,20,17,30,24,16,15,27,7
2021-11-07,2,13,4,2,9,7,8,3,7,4,0
2021-11-08,14,43,12,28,33,53,42,47,37,18,4
2021-11-09,10,52,10,20,23,42,35,39,27,12,0
2021-11-10,17,39,14,21,32,46,30,30,25,7,3
2021-11-11,11,35,12,18,26,26,40,34,16,10,2
2021-11-12,19,33,10,21,23,36,54,22,23,17,3
2021-11-13,8,18,13,12,21,31,26,25,17,6,0
2021-11-14,6,9,3,3,5,10,13,4,6,3,1
2021-11-15,14,40,18,18,43,58,46,30,32,12,3
2021-11-16,5,28,20,35,33,38,41,34,34,6,4
2021-11-17,11,36,8,23,22,35,34,35,24,16,4
2021-11-18,8,37,13,22,33,41,33,28,17,9,4
2021-11-19,19,36,14,18,25,25,38,31,12,7,1
2021-11-20,8,28,9,18,20,31,14,20,12,6,0
2021-11-21,2,9,2,6,7,6,6,7,3,0,0
2021-11-22,25,48,22,42,54,55,60,57,21,3,1
2021-11-23,24,32,13,17,35,32,33,29,19,6,1
2021-11-24,12,34,16,28,34,54,35,32,15,10,1
2021-11-25,17,47,14,28,48,53,29,25,18,10,2
2021-11-26,12,49,20,37,35,62,43,43,25,6,7
2021-11-27,4,28,13,16,29,40,39,18,17,14,8
2021-11-28,3,22,7,9,25,15,13,7,8,3,2
2021-11-29,28,56,25,42,69,74,56,45,28,11,5
2021-11-30,7,51,22,25,37,47,41,28,15,7,4
2021-12-01,11,41,16,32,38,66,41,28,23,12,5
2021-12-02,17,50,24,30,41,68,52,33,20,14,4
2021-12-03,16,64,35,45,48,50,45,44,28,14,1
2021-12-04,8,44,34,20,20,36,32,20,25,8,0
2021-12-05,6,17,9,8,7,19,18,9,5,3,1
2021-12-06,29,81,31,45,65,75,72,55,28,15,1
2021-12-07,22,69,30,52,53,70,65,42,23,10,6
2021-12-08,12,24,17,23,30,24,31,17,12,5,0
2021-12-09,33,88,31,47,67,91,87,53,31,9,4
2021-12-10,34,77,25,44,68,71,60,45,31,8,2
2021-12-11,24,77,35,38,53,76,66,42,24,9,2
2021-12-12,13,56,16,15,23,27,19,13,12,2,1
2021-12-13,48,116,53,73,138,143,115,79,44,16,4
2021-12-14,29,101,35,67,84,101,73,66,31,9,2
2021-12-15,37,98,41,68,116,120,80,57,43,25,6
2021-12-16,35,118,32,80,100,112,73,65,48,14,2
2021-12-17,51,126,63,94,129,138,101,68,47,13,6
2021-12-18,26,108,38,92,107,98,68,53,26,19,2
2021-12-19,22,41,29,34,43,44,18,19,18,8,1
2021-12-20,69,194,95,222,196,198,117,100,60,20,5
2021-12-21,73,200,112,216,226,215,127,85,58,9,6
2021-12-22,49,178,150,383,305,224,159,109,64,19,4
2021-12-23,76,243,193,485,384,291,213,149,72,20,5
2021-12-24,63,244,286,541,375,274,209,135,65,30,9
2021-12-25,23,94,95,158,109,95,64,33,17,6,1
2021-12-26,33,98,191,345,226,196,148,87,28,7,5
2021-12-27,146,412,785,1438,996,865,769,414,170,82,8
2021-12-28,165,544,902,1719,1251,1062,912,479,278,108,12
2021-12-29,186,549,1042,1952,1456,1277,1093,630,349,152,38
2021-12-30,228,635,1224,2285,1607,1383,1227,720,474,159,24
2021-12-31,183,534,944,1661,1238,1185,1031,613,339,121,20
2022-01-01,72,136,146,294,277,255,231,120,81,40,13
2022-01-02,79,271,363,740,640,631,549,245,129,58,13
2022-01-03,378,1043,1591,3192,2542,2743,2404,1310,685,232,34
2022-01-04,330,1025,1488,2769,2306,2246,1915,1130,618,218,36
2022-01-05,361,945,1548,2732,2339,2381,1995,1153,653,240,44
2022-01-06,149,324,381,809,667,668,508,302,164,49,11
2022-01-07,550,1369,2010,3028,2749,2957,2652,1469,741,306,43
2022-01-08,347,1024,1269,1746,1597,1709,1515,884,445,166,36
2022-01-09,168,504,560,661,672,808,608,345,153,63,16
2022-01-10,594,1519,1896,2552,2516,2933,2534,1467,748,253,68
2022-01-11,465,1047,1382,1786,1682,2017,1685,1068,567,252,48
2022-01-12,448,1081,1228,1584,1660,1704,1487,838,532,240,37
2022-01-13,500,1055,1118,1480,1419,1652,1419,802,454,242,57
2022-01-14,548,1221,1296,1475,1385,1605,1362,820,471,214,74
2022-01-15,423,945,969,1095,1082,1262,1014,551,331,155,40
2022-01-16,192,457,397,390,399,535,378,201,104,60,15
2022-01-17,889,1859,1584,1651,1890,2266,1825,1054,573,269,84
2022-01-18,671,1417,1088,1121,1340,1457,1128,712,429,189,54
2022-01-19,598,1298,1018,1076,1322,1470,1039,655,370,159,41
2022-01-20,649,1104,912,972,1202,1368,972,624,393,162,42
2022-01-21,648,1155,974,956,1218,1427,940,583,379,186,52
2022-01-22,537,970,782,691,939,1039,671,451,265,144,57
2022-01-23,271,489,321,255,406,473,305,153,72,37,12
2022-01-24,979,1834,1314,1209,1686,1932,1321,802,442,207,41
2022-01-25,692,1293,912,790,1086,1238,910,491,319,218,76
2022-01-26,548,1155,883,825,1068,1241,823,510,336,198,46
2022-01-27,546,1029,974,784,1063,1160,754,491,290,155,30
2022-01-28,586,1049,912,775,1074,1111,845,490,332,209,67
2022-01-29,427,899,701,557,796,936,586,335,218,122,30
2022-01-30,234,518,338,219,356,439,275,135,70,36,10
2022-01-31,838,1581,1264,988,1399,1717,1093,703,357,151,25
2022-02-01,477,1053,868,612,903,966,670,439,291,164,83
2022-02-02,490,959,861,683,963,1063,720,418,283,155,50
2022-02-03,529,957,777,669,883,947,666,419,217,146,61
2022-02-04,493,822,682,560,871,954,615,436,239,168,55
2022-02-05,437,689,555,456,645,813,486,310,182,78,19
2022-02-06,202,349,244,150,292,343,190,94,62,50,15
2022-02-07,759,1289,1026,761,1183,1386,935,523,314,137,33
2022-02-08,473,810,687,508,731,854,583,368,247,148,59
2022-02-09,498,739,614,481,698,866,569,382,227,160,59
2022-02-10,413,648,520,431,725,779,484,344,244,167,45
2022-02-11,406,664,468,458,658,706,523,332,211,131,53
2022-02-12,316,560,395,316,551,576,392,237,162,93,33
2022-02-13,170,328,197,138,235,328,186,105,49,28,7
2022-02-14,620,1007,657,535,895,1115,731,478,306,148,38
2022-02-15,437,668,492,339,598,691,487,282,193,114,22
2022-02-16,329,624,490,407,600,715,447,312,196,116,57
2022-02-17,344,592,453,389,626,701,450,289,188,105,20
2022-02-18,369,553,415,389,544,667,460,338,237,141,46
2022-02-19,282,514,333,294,484,555,349,266,152,62,18
2022-02-20,142,274,185,117,205,291,161,84,57,34,17
2022-02-21,520,851,575,506,852,979,674,453,269,156,37
2022-02-22,324,532,412,317,496,632,406,286,159,123,32
2022-02-23,305,512,354,327,527,583,424,259,178,84,22
2022-02-24,276,439,309,335,524,575,352,266,159,81,17
2022-02-25,290,402,295,332,480,527,354,278,165,79,18
2022-02-26,167,338,230,229,371,422,337,197,135,87,32
2022-02-27,87,150,112,98,149,210,109,59,30,26,2
2022-02-28,376,604,406,406,650,848,578,375,242,92,29
2022-03-01,249,465,350,275,443,517,379,260,161,105,35
2022-03-02,252,498,461,375,506,636,412,274,180,84,25
2022-03-03,228,486,456,397,481,651,380,297,200,112,34
2022-03-04,236,439,475,361,460,669,430,309,222,133,28
2022-03-05,173,378,382,299,405,523,387,211,157,98,35
2022-03-06,90,203,190,150,187,264,187,100,63,27,6
2022-03-07,400,828,697,553,764,1060,834,468,306,205,78
2022-03-08,220,510,485,399,513,677,506,315,204,115,30
2022-03-09,282,569,540,451,624,758,620,391,231,141,50
2022-03-10,269,554,631,509,647,780,592,374,277,112,32
2022-03-11,288,659,581,510,678,840,684,434,325,148,33
2022-03-12,222,635,465,430,606,722,617,377,224,114,28
2022-03-13,130,359,243,191,328,413,297,135,84,42,6
2022-03-14,568,1237,966,889,1142,1615,1264,856,526,237,61
2022-03-15,417,927,741,702,918,1154,869,574,447,203,46
2022-03-16,460,991,938,926,1128,1346,1052,717,466,194,48
2022-03-17,391,895,852,894,1133,1303,1080,761,495,235,37
2022-03-18,400,829,816,892,1033,1320,1087,782,512,244,56
2022-03-19,329,798,667,604,859,1105,875,596,343,209,57
2022-03-20,179,400,299,240,366,537,398,212,128,64,11
2022-03-21,673,1444,965,1045,1566,2033,1700,1131,722,335,56
2022-03-22,447,872,725,716,993,1296,1077,761,567,271,65
2022-03-23,414,873,808,849,1132,1451,1123,787,509,280,52
2022-03-24,370,829,709,787,1097,1319,1080,752,580,305,84
2022-03-25,406,765,666,734,1012,1286,1095,895,686,288,64
2022-03-26,289,621,455,521,787,988,880,592,422,211,49
2022-03-27,162,347,227,227,365,469,365,218,131,58,13
2022-03-28,580,1201,838,919,1478,1919,1685,1185,782,416,89
2022-03-29,385,842,616,691,1030,1154,1029,831,577,353,115
2022-03-30,332,700,580,694,1012,1170,1060,774,526,274,59
2022-03-31,325,669,573,639,985,1093,951,755,491,252,52
2022-04-01,365,649,484,617,858,1097,958,793,596,275,41
2022-04-02,209,492,326,419,611,830,726,556,403,214,41
2022-04-03,104,282,163,162,287,373,322,205,105,43,7
2022-04-04,402,935,628,670,1178,1550,1269,1052,747,373,69
2022-04-05,274,548,430,523,729,867,790,622,528,302,73
2022-04-06,239,567,385,533,790,930,871,657,493,211,61
2022-04-07,263,467,359,494,695,877,823,610,453,253,55
2022-04-08,292,491,373,474,716,833,762,628,571,238,55
2022-04-09,210,414,287,349,609,703,625,493,355,191,32
2022-04-10,110,204,107,156,256,296,243,134,83,35,7
2022-04-11,383,707,473,557,921,1148,1114,803,672,332,65
2022-04-12,245,397,262,372,576,720,627,552,450,220,49
2022-04-13,254,396,255,444,677,805,672,604,465,250,70
2022-04-14,218,362,258,425,679,753,724,592,518,259,46
2022-04-15,266,397,259,424,647,791,770,700,507,273,61
2022-04-16,190,338,228,328,512,635,595,497,387,146,26
2022-04-17,85,139,99,128,178,240,225,147,83,43,6
2022-04-18,101,207,138,184,341,395,335,224,123,75,15
2022-04-19,354,821,683,764,1188,1492,1398,1079,826,366,75
2022-04-20,218,422,376,567,748,900,840,726,637,335,71
2022-04-21,201,390,406,620,774,892,853,673,556,270,52
2022-04-22,230,380,396,641,787,940,897,823,684,329,68
2022-04-23,188,304,277,444,592,649,693,590,483,266,43
2022-04-24,95,136,102,178,258,305,300,235,169,60,8
2022-04-25,108,256,187,204,336,372,431,266,168,86,17
2022-04-26,340,576,536,689,984,1247,1301,1050,850,464,84
2022-04-27,211,344,334,441,547,677,743,604,525,295,54
2022-04-28,165,308,296,449,575,604,651,517,423,234,51
2022-04-29,157,289,296,384,501,601,638,518,432,253,56
2022-04-30,121,208,197,264,364,432,462,377,262,137,31
2022-05-01,70,120,104,89,157,186,213,124,86,48,8
2022-05-02,241,435,386,410,632,737,841,655,494,257,55
2022-05-03,198,305,270,286,420,494,511,416,370,190,28
2022-05-04,168,309,239,290,401,494,528,454,361,212,60
2022-05-05,130,227,249,299,396,483,469,414,331,170,38
2022-05-06,152,214,204,247,379,482,476,423,315,172,25
2022-05-07,100,176,176,184,273,314,397,265,227,110,21
2022-05-08,63,95,79,57,120,167,160,104,65,24,7
2022-05-09,184,360,306,324,556,689,678,592,437,227,43
2022-05-10,123,245,190,227,337,407,384,336,247,121,29
2022-05-11,138,254,241,231,344,446,443,332,286,143,25
2022-05-12,97,217,196,189,297,385,361,318,251,156,48
2022-05-13,102,167,169,175,282,356,327,319,273,136,26
2022-05-14,86,158,124,157,227,234,264,236,147,82,15
2022-05-15,26,84,70,56,107,111,131,84,43,17,6
2022-05-16,130,309,270,235,358,535,558,419,325,183,30
2022-05-17,70,160,142,135,231,279,265,280,178,106,28
2022-05-18,53,154,133,139,227,314,295,224,214,97,22
2022-05-19,72,128,128,129,200,273,258,258,183,87,24
2022-05-20,73,106,96,106,183,259,278,204,202,90,27
2022-05-21,51,85,78,98,153,162,176,160,145,51,10
2022-05-22,31,54,51,35,72,91,74,50,40,19,1
2022-05-23,114,204,167,180,306,374,388,346,244,117,16
2022-05-24,66,123,103,120,176,238,244,200,153,85,30
2022-05-25,68,108,101,115,193,244,236,181,159,78,9
2022-05-26,59,85,103,126,187,218,210,197,138,85,31
2022-05-27,60,85,89,83,152,179,199,162,165,61,15
2022-05-28,36,67,63,61,104,140,171,139,117,53,7
2022-05-29,21,36,35,29,46,66,73,39,33,19,3
2022-05-30,74,129,133,111,240,312,285,231,223,110,16
2022-05-31,44,67,83,77,149,160,207,163,150,74,20
2022-06-01,39,63,63,97,153,173,195,158,157,85,30
2022-06-02,11,28,21,32,35,74,70,42,42,18,7
2022-06-03,62,109,88,124,198,228,276,232,188,75,16
2022-06-04,29,54,53,71,107,124,135,116,116,54,7
2022-06-05,18,33,20,23,69,82,57,44,32,13,4
2022-06-06,76,99,90,152,247,308,355,270,238,91,16
2022-06-07,52,69,65,99,184,202,222,210,161,74,20
2022-06-08,57,69,78,124,199,235,245,201,169,76,14
2022-06-09,45,66,54,113,183,233,226,228,170,65,10
2022-06-10,67,77,66,118,198,223,237,212,183,83,12
2022-06-11,40,55,48,102,153,209,185,191,135,62,12
2022-06-12,16,29,19,44,80,120,91,62,61,21,1
2022-06-13,95,148,136,204,367,438,540,465,307,138,17
2022-06-14,72,90,91,164,282,316,364,303,235,104,20
2022-06-15,84,104,95,204,302,369,347,318,238,122,13
2022-06-16,80,111,112,211,315,367,402,331,271,120,14
2022-06-17,94,113,102,196,295,337,411,388,328,134,28
2022-06-18,73,88,94,170,292,335,351,262,207,86,12
2022-06-19,42,49,38,77,143,164,158,111,82,33,9
2022-06-20,145,253,183,367,527,781,825,669,505,200,37
2022-06-21,132,162,134,324,420,521,505,464,351,187,41
2022-06-22,123,196,165,341,502,594,595,532,379,199,53
2022-06-23,132,195,161,337,464,513,559,518,416,155,30
2022-06-24,142,194,168,306,468,544,611,566,478,213,25
2022-06-25,112,142,144,284,420,515,551,421,346,131,17
2022-06-26,48,68,63,138,218,262,251,169,104,49,7
2022-06-27,294,371,328,681,1041,1274,1410,1029,758,317,50
2022-06-28,206,318,256,538,766,927,910,702,574,282,38
2022-06-29,223,343,271,692,875,978,1005,826,670,318,66
2022-06-30,260,398,313,656,895,1033,1065,978,732,300,44
2022-07-01,295,391,330,634,904,1096,1161,1009,819,326,50
2022-07-02,197,353,251,501,746,864,928,795,563,219,29
2022-07-03,127,147,120,228,342,448,464,375,205,78,18
2022-07-04,460,720,586,1010,1600,2041,2235,1856,1497,595,102
2022-07-05,316,495,429,779,1055,1299,1408,1255,1007,446,72
2022-07-06,307,506,478,783,1070,1355,1490,1343,986,424,77
2022-07-07,314,485,445,759,1014,1304,1436,1238,996,472,85
2022-07-08,314,446,431,728,1025,1217,1299,1292,1015,441,77
2022-07-09,249,363,346,556,740,950,1079,960,800,341,40
2022-07-10,125,146,134,226,310,415,450,388,260,107,17
2022-07-11,411,613,603,1041,1442,1983,2297,2130,1742,800,115
2022-07-12,325,437,371,698,1002,1228,1396,1315,1122,571,87
2022-07-13,297,398,395,723,884,1164,1296,1200,1036,495,64
2022-07-14,289,374,342,589,854,1034,1189,1150,978,468,77
2022-07-15,279,354,355,576,756,987,1095,1111,970,419,80
2022-07-16,206,235,257,410,513,722,840,782,651,264,44
2022-07-17,72,99,94,142,255,300,324,237,192,77,14
2022-07-18,358,527,497,814,1123,1416,1647,1521,1309,639,108
2022-07-19,223,356,317,517,664,861,957,956,838,409,74
2022-07-20,230,328,320,529,698,815,933,903,746,421,74
2022-07-21,238,329,283,442,598,753,850,784,674,343,60
2022-07-22,232,282,267,398,565,669,779,802,678,342,60
2022-07-23,151,203,195,285,422,493,566,514,421,214,35
2022-07-24,50,56,64,102,144,205,209,175,139,57,12
2022-07-25,296,396,391,617,868,1049,1252,1121,942,434,69
2022-07-26,181,258,250,378,527,670,701,684,557,278,33
2022-07-27,192,247,242,398,485,562,629,588,548,263,54
2022-07-28,179,205,214,358,427,529,567,556,498,242,40
2022-07-29,173,179,209,332,419,587,598,569,499,248,61
2022-07-30,110,162,159,248,286,398,419,394,294,151,24
2022-07-31,54,62,46,92,139,201,170,123,108,56,7
2022-08-01,166,271,288,436,613,778,908,811,702,314,50
2022-08-02,135,185,153,268,407,456,515,452,410,193,28
2022-08-03,128,174,171,302,366,425,447,447,347,195,26
2022-08-04,137,125,145,245,336,387,404,386,358,147,36
2022-08-05,100,123,125,247,242,311,398,360,287,152,29
2022-08-06,69,95,95,190,202,243,293,245,221,87,19
2022-08-07,28,43,36,66,97,130,132,92,68,40,6
2022-08-08,111,140,228,329,344,483,565,466,399,218,38
2022-08-09,91,103,108,176,266,288,347,319,275,127,27
2022-08-10,83,116,119,178,236,277,322,313,248,117,26
2022-08-11,71,100,94,164,216,266,307,267,224,118,30
2022-08-12,66,80,86,172,198,230,267,295,241,122,23
2022-08-13,44,77,75,144,151,199,234,209,151,98,18
2022-08-14,34,40,34,52,83,116,112,81,50,32,5
2022-08-15,30,27,22,56,70,85,92,78,45,28,4
2022-08-16,82,99,115,199,302,389,408,377,317,138,28
2022-08-17,45,73,83,168,202,234,287,251,234,85,10
2022-08-18,70,69,69,154,204,208,256,228,166,77,13
2022-08-19,59,85,65,137,220,236,219,212,201,76,11
2022-08-20,52,62,58,129,171,177,186,181,144,72,14
2022-08-21,32,23,24,46,66,104,93,58,41,19,2
2022-08-22,83,138,110,223,283,391,455,398,315,144,15
2022-08-23,51,74,67,156,182,241,260,189,175,90,15
2022-08-24,49,75,60,126,193,189,233,230,163,84,13
2022-08-25,53,43,57,93,129,184,210,193,163,67,6
2022-08-26,48,64,52,114,154,201,239,199,165,71,13
2022-08-27,28,41,39,89,109,127,164,136,111,42,7
2022-08-28,15,23,15,33,40,72,59,42,26,15,4
2022-08-29,76,100,67,133,226,263,325,290,241,114,17
2022-08-30,49,51,38,78,125,175,182,150,145,85,12
2022-08-31,38,54,35,78,112,125,200,173,152,64,9
2022-09-01,48,58,48,75,117,138,163,165,138,48,8
2022-09-02,27,41,37,56,105,112,163,144,134,59,6
2022-09-03,25,26,22,41,87,114,104,109,93,42,9
2022-09-04,2,0,0,0,3,0,3,0,2,2,0
