date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-22,1,3,2,7,6,12,20,7,2,1,0
2021-05-23,1,1,2,6,11,13,12,3,1,0,0
2021-05-24,2,2,5,5,9,12,9,8,1,2,0
2021-05-25,2,2,7,6,4,13,11,2,3,1,0
2021-05-26,2,2,6,10,1,16,13,3,2,1,0
2021-05-27,1,1,2,8,7,8,7,3,2,1,0
2021-05-28,1,0,4,5,12,12,10,4,4,0,0
2021-05-29,0,0,4,3,7,10,7,3,0,1,1
2021-05-30,1,2,4,3,4,7,6,2,2,0,0
2021-05-31,0,1,2,5,6,5,14,1,1,0,0
2021-06-01,0,2,6,5,7,6,8,1,0,0,0
2021-06-02,0,0,3,7,3,15,6,3,1,2,0
2021-06-03,1,1,1,6,1,3,5,2,1,0,0
2021-06-04,0,1,2,5,7,4,10,2,0,0,0
2021-06-05,2,0,4,1,12,1,5,1,1,0,1
2021-06-06,1,1,3,8,3,5,4,0,0,1,0
2021-06-07,1,1,2,5,5,6,5,3,2,1,0
2021-06-08,0,0,6,2,2,3,4,1,2,1,0
2021-06-09,0,0,4,2,1,5,1,3,0,0,0
2021-06-10,1,2,1,3,2,3,5,0,1,0,0
2021-06-11,0,0,2,3,3,3,2,0,1,0,1
2021-06-12,2,0,0,0,3,8,0,0,1,0,0
2021-06-13,2,0,0,3,3,0,3,0,0,0,1
2021-06-14,1,2,2,6,4,1,1,0,1,1,1
2021-06-15,0,0,2,0,2,4,3,1,1,0,0
2021-06-16,2,0,1,4,1,2,3,5,0,1,0
2021-06-17,1,0,1,2,0,2,1,0,0,0,0
2021-06-18,0,1,0,1,1,3,1,0,0,1,0
2021-06-19,1,0,0,2,2,3,3,0,0,0,1
2021-06-20,1,0,0,2,2,0,0,1,0,0,0
2021-06-21,1,1,0,1,1,2,0,0,0,0,0
2021-06-22,1,2,2,1,1,4,1,0,0,1,0
2021-06-23,0,0,0,3,2,1,2,0,1,0,0
2021-06-24,0,0,1,0,0,3,2,1,1,0,0
2021-06-25,0,0,0,2,2,3,0,1,0,0,0
2021-06-26,0,1,1,2,0,0,2,1,0,0,0
2021-06-27,0,1,0,4,2,3,3,0,1,0,0
2021-06-28,0,1,1,7,4,2,2,4,0,0,0
2021-06-29,2,0,1,6,8,0,3,3,1,0,0
2021-06-30,1,1,5,4,6,2,3,1,1,0,0
2021-07-01,1,1,4,13,3,2,4,2,0,0,0
2021-07-02,0,0,2,2,5,1,3,0,0,0,0
2021-07-03,0,0,10,14,3,4,4,3,0,0,0
2021-07-04,1,1,0,7,4,2,3,3,1,1,0
2021-07-05,1,0,10,13,8,4,4,0,2,0,0
2021-07-06,1,0,10,13,5,4,5,3,1,0,0
2021-07-07,1,2,15,19,4,7,7,4,0,3,0
2021-07-08,1,2,11,10,3,5,3,1,1,0,0
2021-07-09,0,1,18,9,8,13,2,1,2,0,1
2021-07-10,2,1,20,14,8,9,6,3,0,1,0
2021-07-11,0,4,16,13,9,7,7,2,2,1,1
2021-07-12,1,5,36,19,7,15,12,2,4,1,1
2021-07-13,3,1,37,27,12,11,10,4,5,2,0
2021-07-14,1,5,42,41,13,17,14,4,1,2,0
2021-07-15,4,1,42,34,14,16,5,3,6,3,0
2021-07-16,4,3,27,28,10,16,17,3,4,1,0
2021-07-17,4,4,43,38,14,21,9,0,4,3,1
2021-07-18,2,6,63,36,23,16,17,6,3,3,1
2021-07-19,7,18,49,41,28,24,13,10,5,3,1
2021-07-20,5,6,66,59,25,23,18,11,6,3,0
2021-07-21,4,2,41,49,21,27,24,10,1,3,0
2021-07-22,1,12,38,40,21,26,23,7,3,1,0
2021-07-23,4,3,44,49,33,26,26,6,2,3,1
2021-07-24,4,9,50,41,18,28,24,5,3,1,0
2021-07-25,5,7,50,51,18,29,21,7,6,1,0
2021-07-26,5,12,64,58,27,26,21,8,5,3,2
2021-07-27,4,11,43,54,25,31,30,13,4,6,1
2021-07-28,5,12,64,61,25,36,28,7,7,6,0
2021-07-29,0,8,46,48,22,38,23,9,8,4,0
2021-07-30,4,9,33,35,34,28,29,12,5,5,4
2021-07-31,4,6,40,60,33,21,26,11,4,1,2
2021-08-01,3,19,42,36,20,25,14,16,1,4,0
2021-08-02,4,7,41,49,34,34,25,12,8,6,2
2021-08-03,8,5,38,63,40,31,18,11,8,4,0
2021-08-04,3,14,41,50,25,32,21,18,9,2,1
2021-08-05,5,8,41,37,23,23,24,11,12,3,1
2021-08-06,7,11,23,31,21,34,19,8,8,4,0
2021-08-07,5,6,34,22,24,22,37,10,6,4,2
2021-08-08,4,6,35,24,18,23,25,8,6,3,4
2021-08-09,6,12,35,47,36,38,22,16,2,7,4
2021-08-10,6,7,41,39,24,31,29,7,5,8,2
2021-08-11,4,10,30,43,26,35,25,7,11,6,2
2021-08-12,6,11,26,29,24,29,38,13,5,4,1
2021-08-13,9,10,22,22,15,29,33,10,8,5,0
2021-08-14,3,6,21,29,15,26,25,14,13,2,1
2021-08-15,6,12,21,26,28,21,28,14,8,5,1
2021-08-16,11,12,27,35,31,30,17,11,6,7,3
2021-08-17,6,9,30,29,27,37,27,12,7,6,0
2021-08-18,12,15,28,32,40,45,34,11,11,6,2
2021-08-19,6,8,22,37,27,35,23,9,8,5,3
2021-08-20,11,8,30,38,42,33,24,17,8,4,2
2021-08-21,10,10,18,26,35,42,30,9,8,5,0
2021-08-22,9,12,30,42,50,33,23,18,6,4,0
2021-08-23,9,14,39,37,54,54,31,9,7,5,2
2021-08-24,13,8,30,32,46,35,23,15,3,2,0
2021-08-25,9,10,24,41,39,45,37,11,4,10,0
2021-08-26,4,16,24,28,23,37,28,11,11,8,3
2021-08-27,4,7,19,28,28,34,30,19,9,12,8
2021-08-28,3,8,18,36,29,32,21,7,8,3,3
2021-08-29,5,7,10,20,36,31,34,8,7,5,2
2021-08-30,10,10,32,39,45,34,25,13,4,8,6
2021-08-31,13,14,15,25,40,38,33,13,7,4,1
2021-09-01,7,13,16,22,46,38,26,16,9,9,1
2021-09-02,12,12,16,18,38,29,29,15,7,9,3
2021-09-03,8,11,15,21,43,37,25,12,2,2,2
2021-09-04,8,2,17,27,35,33,25,13,8,7,1
2021-09-05,8,8,12,28,28,25,29,6,13,6,1
2021-09-06,7,10,18,22,33,29,32,20,11,4,1
2021-09-07,9,5,12,28,29,26,31,16,5,6,0
2021-09-08,7,13,16,23,25,44,28,17,13,4,1
2021-09-09,9,14,20,17,33,34,25,13,9,4,3
2021-09-10,12,15,16,20,25,40,20,12,10,3,3
2021-09-11,8,9,11,16,23,28,18,13,9,2,3
2021-09-12,14,7,9,20,25,20,19,11,8,6,2
2021-09-13,13,12,6,21,28,27,26,14,13,6,2
2021-09-14,8,14,19,14,38,20,21,19,3,5,5
2021-09-15,6,14,15,21,26,33,28,8,10,8,2
2021-09-16,13,12,12,17,27,30,23,6,7,2,1
2021-09-17,8,14,7,14,20,29,18,13,7,7,1
2021-09-18,11,12,6,13,22,18,18,15,10,1,4
2021-09-19,7,10,9,9,14,23,17,8,6,4,2
2021-09-20,7,13,7,14,22,23,20,20,5,3,0
2021-09-21,5,9,11,19,15,32,12,16,6,1,0
2021-09-22,9,12,10,7,26,34,10,9,8,4,2
2021-09-23,7,13,7,9,16,24,12,10,8,6,2
2021-09-24,10,10,8,9,19,27,11,10,7,6,2
2021-09-25,4,15,11,14,23,17,22,10,3,6,2
2021-09-26,4,9,5,11,21,18,16,11,6,4,1
2021-09-27,5,15,10,7,21,16,27,10,7,5,3
2021-09-28,3,18,6,9,27,29,18,8,11,2,1
2021-09-29,6,12,8,12,16,24,15,11,9,1,2
2021-09-30,4,9,10,19,15,28,33,14,5,5,2
2021-10-01,9,10,8,13,16,17,21,7,7,5,2
2021-10-02,3,6,5,14,19,20,18,12,5,3,1
2021-10-03,4,13,4,7,26,18,17,8,10,2,2
2021-10-04,9,13,10,5,17,24,20,19,8,7,1
2021-10-05,8,9,10,6,19,14,20,9,9,4,2
2021-10-06,6,6,4,15,19,21,18,14,5,4,3
2021-10-07,4,8,7,7,19,12,15,7,2,3,1
2021-10-08,4,5,5,4,16,13,16,7,4,7,0
2021-10-09,4,9,2,11,9,17,19,11,3,3,2
2021-10-10,2,7,8,8,17,11,23,13,4,4,0
2021-10-11,6,15,6,13,26,25,14,13,12,4,5
2021-10-12,9,8,6,17,8,19,20,9,6,4,1
2021-10-13,2,10,5,11,22,23,18,21,9,2,1
2021-10-14,6,18,8,10,22,20,11,10,5,4,1
2021-10-15,3,9,4,4,18,20,14,12,7,6,1
2021-10-16,3,17,6,16,18,18,19,8,11,4,1
2021-10-17,2,14,9,8,21,27,14,7,6,4,1
2021-10-18,13,13,12,12,19,27,29,12,13,3,2
2021-10-19,3,22,7,12,23,33,27,17,10,7,4
2021-10-20,5,9,4,13,16,30,24,12,11,5,3
2021-10-21,4,14,6,9,20,40,33,20,12,2,4
2021-10-22,6,18,5,11,23,35,24,25,11,10,4
2021-10-23,2,13,10,11,22,31,31,22,14,7,1
2021-10-24,3,12,6,13,9,39,29,19,10,1,2
2021-10-25,8,19,8,16,35,34,39,21,16,4,4
2021-10-26,4,15,7,20,25,41,23,16,10,8,2
2021-10-27,7,21,12,17,27,34,32,24,10,12,3
2021-10-28,4,16,9,12,15,26,41,22,18,12,7
2021-10-29,5,24,9,12,26,35,25,10,18,7,1
2021-10-30,7,22,10,19,18,35,43,21,20,7,3
2021-10-31,6,13,12,15,26,38,33,29,17,3,2
2021-11-01,7,19,14,17,27,40,38,23,20,9,6
2021-11-02,4,29,15,16,33,48,46,19,29,7,2
2021-11-03,7,25,15,26,34,55,51,40,26,13,1
2021-11-04,6,25,24,34,43,61,50,29,18,9,2
2021-11-05,7,20,20,25,59,56,38,42,23,5,6
2021-11-06,6,24,22,32,27,54,52,34,16,8,2
2021-11-07,6,36,12,16,30,56,44,22,18,10,2
2021-11-08,14,30,22,38,51,55,63,50,26,13,3
2021-11-09,12,26,18,43,39,77,56,44,24,13,3
2021-11-10,13,22,23,33,57,76,60,54,27,11,6
2021-11-11,13,36,25,34,52,59,53,35,30,8,1
2021-11-12,14,37,23,26,51,83,60,45,29,13,5
2021-11-13,16,42,23,32,49,75,75,54,28,12,6
2021-11-14,15,44,24,38,60,98,69,48,28,17,3
2021-11-15,21,54,30,35,74,112,98,61,37,16,6
2021-11-16,16,50,37,54,61,95,82,63,41,18,5
2021-11-17,16,51,34,60,69,118,118,56,50,26,2
2021-11-18,21,57,53,46,56,121,95,80,53,16,1
2021-11-19,18,50,37,44,82,105,98,81,34,20,9
2021-11-20,18,60,38,40,75,104,98,78,42,27,4
2021-11-21,12,57,35,42,68,110,111,52,29,14,3
2021-11-22,23,64,39,56,102,141,143,85,54,27,4
2021-11-23,17,58,35,70,84,144,107,71,46,28,9
2021-11-24,20,66,53,74,100,169,129,87,56,37,9
2021-11-25,24,53,54,62,92,157,141,71,54,17,5
2021-11-26,37,73,47,66,86,151,132,83,64,24,9
2021-11-27,26,54,46,58,86,136,122,69,56,18,7
2021-11-28,20,63,44,55,87,118,124,64,50,16,6
2021-11-29,16,98,65,80,125,176,171,85,56,24,7
2021-11-30,23,90,59,75,121,152,139,83,49,19,6
2021-12-01,10,73,51,102,135,179,139,93,75,32,10
2021-12-02,21,76,50,79,97,189,142,86,59,19,8
2021-12-03,14,89,44,83,91,185,171,89,46,18,6
2021-12-04,19,86,54,67,103,170,152,95,56,24,11
2021-12-05,18,85,52,75,102,168,158,81,50,28,6
2021-12-06,31,88,71,76,130,207,154,100,82,31,6
2021-12-07,32,90,53,82,121,202,155,106,66,22,9
2021-12-08,18,82,72,78,131,225,180,122,64,22,6
2021-12-09,31,110,73,82,137,240,195,98,68,29,8
2021-12-10,35,119,73,97,143,220,182,124,78,41,4
2021-12-11,26,91,63,94,132,249,180,90,56,26,9
2021-12-12,28,99,54,106,137,206,144,111,64,37,7
2021-12-13,42,107,89,143,192,268,210,105,76,35,10
2021-12-14,44,115,82,129,162,259,143,111,60,35,5
2021-12-15,48,110,83,115,143,254,170,111,72,30,11
2021-12-16,35,119,61,95,148,230,184,104,61,26,13
2021-12-17,29,116,88,113,167,246,172,121,67,30,5
2021-12-18,32,120,61,128,158,209,160,108,59,20,9
2021-12-19,36,120,66,126,155,203,144,82,46,26,6
2021-12-20,64,146,90,177,216,298,199,128,80,32,6
2021-12-21,52,131,89,186,178,234,181,118,65,33,9
2021-12-22,36,93,90,217,201,265,180,107,52,32,8
2021-12-23,42,130,100,183,212,258,186,103,55,22,14
2021-12-24,36,123,110,209,210,269,213,117,53,31,10
2021-12-25,31,97,88,173,174,214,200,95,41,30,11
2021-12-26,58,121,156,256,251,290,260,113,48,23,7
2021-12-27,73,165,210,463,345,488,380,184,80,45,9
2021-12-28,71,145,204,420,383,388,376,174,84,43,7
2021-12-29,42,143,190,406,327,386,343,163,84,39,12
2021-12-30,42,109,205,313,283,395,350,122,73,42,16
2021-12-31,37,86,187,285,266,327,305,115,64,43,6
2022-01-01,33,93,156,317,258,325,261,129,75,37,11
2022-01-02,44,119,285,413,327,403,358,154,51,24,9
2022-01-03,67,185,357,717,529,562,487,227,96,56,16
2022-01-04,63,122,320,526,375,441,441,181,86,41,10
2022-01-05,60,124,254,411,290,369,329,156,73,40,12
2022-01-06,49,140,181,310,249,294,329,140,57,31,12
2022-01-07,77,165,213,347,297,396,396,163,65,40,19
2022-01-08,68,130,202,271,273,371,358,136,63,34,9
2022-01-09,75,148,185,348,318,395,360,137,59,30,19
2022-01-10,114,282,330,477,454,553,534,198,117,45,22
2022-01-11,134,244,328,464,405,502,471,205,82,51,13
2022-01-12,165,257,254,394,442,493,446,155,82,47,19
2022-01-13,174,266,258,305,342,428,400,153,108,52,8
2022-01-14,243,282,229,286,362,398,368,142,65,47,16
2022-01-15,210,296,249,287,342,445,364,172,78,43,18
2022-01-16,246,328,215,277,391,483,370,141,59,42,6
2022-01-17,294,456,317,380,611,774,566,238,113,64,19
2022-01-18,251,437,286,360,533,577,394,184,88,60,22
2022-01-19,196,310,264,331,531,561,416,181,98,60,19
2022-01-20,186,345,222,310,481,538,363,170,88,45,20
2022-01-21,186,251,198,231,378,457,346,150,88,62,18
2022-01-22,136,193,156,206,373,454,310,111,68,34,21
2022-01-23,130,218,163,169,376,423,276,137,57,31,21
2022-01-24,212,335,273,384,713,729,498,198,99,57,18
2022-01-25,197,279,217,289,533,607,375,186,92,60,15
2022-01-26,148,235,169,256,517,558,373,179,86,47,17
2022-01-27,133,215,147,204,403,444,315,133,77,35,15
2022-01-28,94,182,149,204,318,420,294,164,71,35,8
2022-01-29,102,172,128,132,240,373,249,93,58,26,13
2022-01-30,92,147,109,150,244,304,243,113,45,33,7
2022-01-31,150,268,158,251,412,473,345,180,85,59,19
2022-02-01,114,199,183,214,399,434,310,150,84,45,21
2022-02-02,103,192,125,202,299,325,273,142,71,44,19
2022-02-03,111,166,120,157,262,335,261,103,64,46,9
2022-02-04,84,121,95,146,235,268,207,100,58,31,16
2022-02-05,77,108,68,112,225,255,183,90,56,15,19
2022-02-06,86,88,74,102,196,221,174,72,42,23,6
2022-02-07,114,158,138,175,301,360,290,135,86,36,16
2022-02-08,86,153,89,127,247,248,215,93,56,36,10
2022-02-09,102,124,97,119,197,222,178,81,52,32,6
2022-02-10,87,133,89,134,201,219,173,91,60,29,11
2022-02-11,77,87,58,86,128,236,156,100,47,28,10
2022-02-12,75,94,64,80,149,165,146,76,51,13,10
2022-02-13,62,110,63,76,171,176,129,73,45,30,13
2022-02-14,103,145,109,121,206,247,201,111,66,41,11
2022-02-15,76,158,107,105,195,229,159,106,52,29,17
2022-02-16,85,111,104,116,203,223,176,103,63,29,11
2022-02-17,84,124,97,113,188,244,141,113,65,34,19
2022-02-18,75,104,69,104,175,179,152,104,55,43,14
2022-02-19,59,101,70,89,169,176,128,79,45,20,9
2022-02-20,54,108,67,88,152,171,154,77,55,19,15
2022-02-21,81,150,97,127,180,244,203,117,58,35,18
2022-02-22,60,102,97,113,135,184,153,80,54,23,12
2022-02-23,52,98,105,127,155,195,145,78,52,25,9
2022-02-24,45,77,89,101,122,163,139,82,32,26,6
2022-02-25,45,64,67,81,124,163,146,84,49,23,6
2022-02-26,27,56,46,83,104,155,101,52,23,14,10
2022-02-27,42,57,62,69,116,118,114,67,39,19,4
2022-02-28,52,75,81,121,184,154,167,80,55,36,10
2022-03-01,39,76,94,131,136,189,149,67,50,32,10
2022-03-02,31,90,112,155,154,194,128,99,49,31,13
2022-03-03,46,70,127,123,157,190,163,80,39,31,5
2022-03-04,30,58,150,124,142,149,154,100,45,29,10
2022-03-05,36,61,135,134,127,191,182,76,46,25,9
2022-03-06,37,70,106,109,110,170,161,81,55,25,6
2022-03-07,41,98,148,174,181,231,229,102,70,41,8
2022-03-08,38,86,131,194,166,225,221,102,65,24,12
2022-03-09,48,76,139,169,135,213,222,99,58,36,9
2022-03-10,54,83,118,144,148,192,188,113,60,34,6
2022-03-11,59,84,107,149,149,192,232,114,62,46,8
2022-03-12,49,98,107,150,166,230,198,116,82,38,7
2022-03-13,57,129,119,137,163,204,209,112,74,36,8
2022-03-14,100,164,166,211,260,327,301,134,104,52,15
2022-03-15,77,155,168,231,243,289,346,162,84,50,19
2022-03-16,61,149,161,216,254,359,295,153,122,55,13
2022-03-17,67,118,155,209,211,299,310,176,96,53,11
2022-03-18,57,138,111,196,183,287,311,151,117,55,16
2022-03-19,52,153,111,178,187,268,277,143,94,53,13
2022-03-20,54,164,123,170,225,320,290,154,109,41,16
2022-03-21,106,214,151,209,284,394,383,216,136,80,16
2022-03-22,62,171,162,218,259,325,317,161,116,58,16
2022-03-23,67,157,187,228,266,377,348,197,135,53,15
2022-03-24,75,149,135,199,256,321,318,197,150,53,17
2022-03-25,88,138,86,151,221,273,296,178,118,70,10
2022-03-26,61,140,96,151,224,289,293,170,111,47,11
2022-03-27,57,137,84,143,212,307,276,137,95,35,15
2022-03-28,81,198,151,238,284,432,392,237,159,87,28
2022-03-29,70,151,159,219,267,369,325,196,139,57,17
2022-03-30,87,145,144,175,263,344,347,174,135,92,17
2022-03-31,67,164,144,171,228,317,318,198,138,57,19
2022-04-01,66,126,115,173,201,311,287,171,123,52,8
2022-04-02,63,142,86,154,212,301,247,176,100,63,17
2022-04-03,80,152,87,127,183,285,275,166,97,63,13
2022-04-04,87,215,140,220,278,396,375,255,157,99,21
2022-04-05,80,182,119,199,271,344,308,226,134,76,19
2022-04-06,82,153,153,216,287,367,347,247,145,62,13
2022-04-07,66,149,127,175,216,300,308,218,150,81,21
2022-04-08,65,140,108,140,204,239,278,199,134,56,13
2022-04-09,76,140,96,137,218,282,315,189,110,71,12
2022-04-10,56,141,83,119,180,276,302,184,114,60,10
2022-04-11,66,181,116,191,260,330,376,235,183,91,19
2022-04-12,85,130,125,179,236,334,299,216,134,84,17
2022-04-13,70,125,106,194,248,292,336,203,154,83,15
2022-04-14,62,106,87,160,200,273,239,194,140,71,20
2022-04-15,53,64,79,132,179,226,217,148,112,69,17
2022-04-16,45,75,76,112,152,201,231,172,88,46,10
2022-04-17,37,75,87,125,199,252,220,149,88,49,13
2022-04-18,55,90,129,166,199,283,268,201,112,77,17
2022-04-19,51,109,146,221,269,355,365,225,163,115,28
2022-04-20,61,99,158,225,255,340,358,243,201,113,27
2022-04-21,51,79,148,196,223,300,312,204,180,75,24
2022-04-22,33,69,88,142,189,221,277,198,182,69,12
2022-04-23,52,82,72,126,138,195,259,183,120,77,19
2022-04-24,44,73,69,111,150,194,244,155,91,59,12
2022-04-25,58,107,94,152,164,247,269,190,146,74,10
2022-04-26,82,144,143,200,220,341,383,242,175,86,24
2022-04-27,55,112,124,173,243,296,353,231,167,73,23
2022-04-28,54,82,110,171,220,245,263,188,126,61,13
2022-04-29,61,89,105,149,186,230,242,203,133,64,16
2022-04-30,60,75,97,100,153,200,215,144,91,44,12
2022-05-01,75,100,91,115,164,217,242,174,114,70,14
2022-05-02,76,129,96,168,189,259,289,182,113,79,16
2022-05-03,48,102,104,131,179,241,249,158,126,55,16
2022-05-04,52,100,89,122,168,261,267,164,128,65,13
2022-05-05,53,88,88,126,171,195,218,171,93,63,14
2022-05-06,56,78,64,113,146,214,215,144,104,50,10
2022-05-07,40,60,51,97,138,198,194,139,84,38,5
2022-05-08,48,52,70,94,136,177,190,125,75,53,9
2022-05-09,43,102,91,128,199,229,267,163,123,64,7
2022-05-10,47,87,74,137,167,225,254,154,123,59,22
2022-05-11,40,79,68,124,188,197,204,165,117,51,15
2022-05-12,39,58,50,102,132,169,173,121,76,56,12
2022-05-13,46,61,59,80,113,167,182,121,92,52,11
2022-05-14,26,41,31,54,112,135,149,101,80,38,12
2022-05-15,22,56,44,64,91,93,151,103,83,30,4
2022-05-16,30,64,60,96,131,174,192,134,81,34,10
2022-05-17,27,42,44,79,104,141,141,106,76,41,7
2022-05-18,28,43,44,66,105,114,125,92,72,41,7
2022-05-19,28,50,37,54,81,82,101,66,59,28,7
2022-05-20,29,41,34,54,73,92,108,74,57,25,5
2022-05-21,35,25,30,70,78,88,96,76,50,26,8
2022-05-22,21,33,43,47,61,98,109,71,47,19,6
2022-05-23,16,50,53,65,98,112,121,94,57,24,11
2022-05-24,15,21,66,48,69,86,94,67,58,32,3
2022-05-25,9,22,40,54,69,73,90,57,44,25,10
2022-05-26,16,24,35,39,53,64,92,69,29,22,1
2022-05-27,16,20,30,47,49,71,79,61,37,27,3
2022-05-28,14,21,26,29,55,63,72,49,42,11,1
2022-05-29,8,23,25,41,49,58,74,37,30,19,1
2022-05-30,15,27,26,73,64,82,106,83,54,20,5
2022-05-31,12,30,33,60,61,65,93,68,48,15,8
2022-06-01,9,20,31,49,65,94,82,77,55,22,7
2022-06-02,18,15,31,60,75,87,103,78,37,20,2
2022-06-03,14,24,41,52,66,89,110,85,33,38,4
2022-06-04,18,24,26,59,70,83,130,80,47,21,3
2022-06-05,18,18,43,69,75,106,106,76,58,23,6
2022-06-06,20,35,55,89,104,143,148,112,65,32,4
2022-06-07,17,35,53,89,110,113,135,108,64,24,4
2022-06-08,23,28,46,98,118,112,138,101,71,31,3
2022-06-09,17,26,43,72,83,114,133,102,63,21,5
2022-06-10,18,48,57,63,81,137,156,83,50,23,8
2022-06-11,27,39,65,81,89,128,140,93,44,34,8
2022-06-12,15,32,78,112,122,156,194,125,83,25,2
2022-06-13,29,45,108,164,180,230,236,153,103,46,6
2022-06-14,15,51,97,146,167,249,271,168,99,39,11
2022-06-15,19,56,94,161,143,239,264,160,119,42,5
2022-06-16,25,50,74,124,135,228,268,152,97,62,9
2022-06-17,37,43,79,124,147,229,234,138,104,47,12
2022-06-18,30,55,77,150,166,215,237,141,109,47,7
2022-06-19,46,56,81,185,201,244,298,178,116,54,14
2022-06-20,42,90,117,247,250,300,399,232,175,60,17
2022-06-21,39,71,76,241,238,269,351,227,134,51,11
2022-06-22,36,52,67,185,201,228,275,178,142,50,8
2022-06-23,31,38,39,123,143,187,211,143,103,43,7
2022-06-24,20,34,38,77,95,90,120,82,64,31,6
2022-06-25,7,6,10,24,28,45,38,29,22,11,6
2022-06-26,0,5,1,2,3,2,9,3,1,2,1
2022-06-27,0,1,0,0,0,0,0,1,0,0,0
