date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-19,1,3,5,6,4,5,1,1,1,0,0
2021-06-20,0,0,1,1,1,0,0,0,0,0,0
2021-06-21,0,3,5,7,3,4,3,1,0,0,0
2021-06-22,0,0,2,4,2,4,4,1,0,2,1
2021-06-23,0,0,8,10,3,1,2,1,2,3,0
2021-06-24,1,1,5,8,0,2,5,1,1,0,0
2021-06-25,0,0,6,4,2,1,3,2,0,0,0
2021-06-26,2,1,2,7,4,2,5,1,0,0,0
2021-06-27,1,0,1,1,0,1,1,0,0,0,1
2021-06-28,3,2,5,4,11,10,5,2,0,1,0
2021-06-29,0,2,6,10,1,3,2,1,0,0,0
2021-06-30,0,2,6,13,1,6,6,1,2,0,0
2021-07-01,1,4,8,8,5,1,2,1,0,0,0
2021-07-02,0,1,9,14,2,2,2,0,1,1,0
2021-07-03,0,2,6,7,2,3,2,2,1,2,0
2021-07-04,0,0,0,1,1,0,1,0,0,1,0
2021-07-05,1,2,10,15,1,4,6,5,0,0,0
2021-07-06,0,0,9,17,6,2,1,0,1,0,0
2021-07-07,1,1,10,10,0,4,8,1,0,0,0
2021-07-08,0,4,6,12,7,4,3,3,0,0,0
2021-07-09,1,1,6,11,3,1,5,1,1,0,0
2021-07-10,0,1,6,5,1,2,0,0,1,0,0
2021-07-11,0,0,3,1,0,0,0,1,0,0,0
2021-07-12,1,1,21,15,3,4,1,1,1,0,0
2021-07-13,0,2,16,4,3,1,4,0,0,0,0
2021-07-14,0,3,17,13,2,3,4,0,1,1,0
2021-07-15,0,4,13,6,0,6,3,0,0,0,0
2021-07-16,0,2,16,27,7,3,4,1,2,0,0
2021-07-17,2,3,7,4,4,3,5,0,2,0,0
2021-07-18,0,1,0,0,0,0,2,0,0,1,0
2021-07-19,4,4,19,15,10,3,7,1,4,1,1
2021-07-20,2,1,10,13,5,1,10,0,1,0,0
2021-07-21,1,13,18,23,7,7,7,1,1,0,0
2021-07-22,1,4,10,12,9,7,2,3,0,1,0
2021-07-23,2,2,24,16,7,13,6,8,4,2,1
2021-07-24,3,3,9,13,4,9,3,1,0,4,0
2021-07-25,1,0,2,3,0,3,0,0,0,1,0
2021-07-26,5,7,23,28,14,9,9,5,1,3,1
2021-07-27,3,1,21,24,10,12,11,4,3,1,0
2021-07-28,7,8,16,26,11,14,11,2,3,1,0
2021-07-29,6,8,16,14,6,16,9,2,0,2,1
2021-07-30,1,8,20,25,9,11,10,8,7,0,0
2021-07-31,0,3,8,12,3,4,3,2,2,2,0
2021-08-01,0,1,1,4,1,0,0,0,3,0,0
2021-08-02,7,7,14,28,23,16,10,3,1,1,0
2021-08-03,2,7,21,24,11,6,12,7,1,2,2
2021-08-04,4,5,19,22,19,12,11,6,3,2,1
2021-08-05,5,7,16,19,15,13,5,5,5,3,1
2021-08-06,3,16,22,27,13,15,13,12,4,1,2
2021-08-07,3,13,14,11,3,6,3,8,3,0,2
2021-08-08,1,0,4,3,1,2,3,1,0,0,0
2021-08-09,6,8,31,22,14,17,15,4,5,4,0
2021-08-10,7,12,25,29,12,23,14,10,4,3,1
2021-08-11,8,6,24,20,11,15,17,9,5,3,0
2021-08-12,1,6,13,15,10,12,10,10,2,1,0
2021-08-13,3,13,11,15,23,13,26,12,5,2,0
2021-08-14,0,1,16,9,7,9,1,1,2,3,1
2021-08-15,0,1,3,4,5,2,7,2,1,0,0
2021-08-16,11,12,27,32,14,10,19,10,8,2,2
2021-08-17,9,14,21,28,30,20,19,9,5,10,1
2021-08-18,7,6,19,31,17,14,14,8,1,4,3
2021-08-19,6,4,14,19,10,12,12,7,6,5,0
2021-08-20,6,12,22,22,23,24,20,10,5,3,0
2021-08-21,4,11,12,10,7,13,8,5,3,3,1
2021-08-22,1,1,2,0,0,5,1,1,0,0,0
2021-08-23,11,12,24,24,15,28,17,10,11,13,1
2021-08-24,4,9,7,17,21,17,15,8,7,6,1
2021-08-25,2,9,9,21,6,18,7,8,8,13,1
2021-08-26,8,8,12,17,13,10,8,4,4,3,0
2021-08-27,3,10,15,14,20,29,11,9,5,4,2
2021-08-28,3,4,10,17,11,12,7,5,7,2,0
2021-08-29,2,1,0,1,2,1,1,2,1,0,0
2021-08-30,8,14,14,7,12,22,23,8,5,7,4
2021-08-31,6,7,12,10,23,16,12,9,4,3,0
2021-09-01,2,12,14,7,15,14,18,5,1,4,1
2021-09-02,6,6,8,15,10,9,7,6,3,1,0
2021-09-03,4,6,6,12,16,22,14,8,7,2,1
2021-09-04,3,8,7,8,9,10,9,1,6,3,0
2021-09-05,0,0,1,1,3,1,1,0,0,0,0
2021-09-06,14,21,15,20,28,18,11,10,12,9,1
2021-09-07,6,8,14,16,19,19,12,13,6,11,1
2021-09-08,3,11,6,17,16,23,12,9,6,3,0
2021-09-09,4,12,5,11,12,19,8,4,5,0,1
2021-09-10,6,16,7,5,7,19,11,6,4,1,0
2021-09-11,3,4,2,5,8,8,7,3,3,2,2
2021-09-12,0,0,1,1,2,2,3,1,0,1,1
2021-09-13,7,5,16,21,13,19,23,9,6,1,1
2021-09-14,3,5,9,12,17,21,8,5,2,1,0
2021-09-15,11,14,9,10,11,13,14,10,5,4,1
2021-09-16,4,7,6,7,11,9,8,7,1,4,1
2021-09-17,3,5,5,10,14,13,14,6,1,3,1
2021-09-18,2,4,4,5,2,5,6,2,0,4,0
2021-09-19,1,1,0,0,0,1,2,0,0,0,1
2021-09-20,7,4,9,10,11,15,13,20,3,3,0
2021-09-21,3,6,12,6,5,3,5,7,1,0,1
2021-09-22,4,5,4,5,5,8,5,3,3,1,0
2021-09-23,4,9,7,8,8,6,10,5,3,2,0
2021-09-24,2,9,15,5,11,22,11,8,6,3,0
2021-09-25,1,0,5,2,0,6,0,4,0,2,1
2021-09-26,0,0,0,0,1,0,1,0,1,0,1
2021-09-27,4,10,11,3,8,14,6,4,3,0,0
2021-09-28,5,4,7,8,11,11,9,11,2,3,2
2021-09-29,4,10,3,4,7,12,9,2,2,0,0
2021-09-30,6,5,4,2,9,8,3,6,2,0,0
2021-10-01,6,2,6,7,8,7,5,5,0,0,0
2021-10-02,1,1,3,3,1,2,3,5,5,0,1
2021-10-03,1,1,0,1,0,4,1,1,1,0,2
2021-10-04,2,6,2,4,6,12,6,6,4,1,0
2021-10-05,2,5,2,10,10,8,7,3,4,6,1
2021-10-06,2,2,1,2,9,13,8,4,5,1,0
2021-10-07,2,2,4,2,4,4,10,3,0,2,1
2021-10-08,2,10,0,2,1,4,6,6,2,3,0
2021-10-09,0,2,0,3,4,2,4,3,1,0,0
2021-10-10,1,3,0,1,4,1,2,3,2,1,0
2021-10-11,7,5,1,8,9,9,9,5,1,6,3
2021-10-12,3,1,3,5,6,3,7,6,1,2,1
2021-10-13,12,0,1,5,6,5,3,3,4,2,1
2021-10-14,4,2,3,0,5,13,6,4,4,2,1
2021-10-15,1,3,1,2,9,5,9,5,3,0,0
2021-10-16,3,4,2,2,1,6,0,3,1,1,0
2021-10-17,0,0,2,4,0,0,5,0,0,0,0
2021-10-18,7,8,2,4,3,18,10,5,3,1,2
2021-10-19,2,6,3,11,9,8,10,7,5,0,0
2021-10-20,4,10,10,9,11,12,16,9,3,1,1
2021-10-21,4,11,14,11,10,21,9,10,7,11,6
2021-10-22,9,8,10,13,16,16,9,14,8,2,2
2021-10-23,1,5,5,3,8,6,13,2,3,1,1
2021-10-24,1,3,0,1,2,2,0,0,1,1,0
2021-10-25,7,17,10,13,10,18,22,9,6,7,0
2021-10-26,7,13,4,10,20,17,15,9,10,5,1
2021-10-27,2,12,8,17,14,15,18,10,17,5,3
2021-10-28,9,9,4,11,12,15,15,12,6,3,1
2021-10-29,9,20,5,10,20,24,17,19,6,4,0
2021-10-30,4,11,2,9,12,7,14,15,4,1,0
2021-10-31,0,1,0,3,0,1,2,1,1,4,0
2021-11-01,3,3,1,3,7,6,2,3,1,1,2
2021-11-02,5,24,7,11,18,26,22,14,9,6,2
2021-11-03,7,10,8,16,15,22,38,24,9,4,1
2021-11-04,16,18,6,12,19,22,26,8,7,3,0
2021-11-05,7,17,5,14,15,27,26,20,10,11,3
2021-11-06,6,17,6,14,8,19,15,16,9,6,0
2021-11-07,1,2,0,3,4,7,4,4,2,5,1
2021-11-08,8,24,9,23,14,36,27,20,13,8,6
2021-11-09,2,21,16,22,18,27,21,20,4,6,2
2021-11-10,9,26,11,17,19,21,17,19,9,12,2
2021-11-11,6,17,11,21,23,23,23,19,9,1,1
2021-11-12,22,35,15,29,25,43,31,22,16,5,3
2021-11-13,13,12,19,17,18,10,19,9,10,5,3
2021-11-14,1,5,4,5,3,7,6,6,3,1,0
2021-11-15,11,41,20,14,19,37,26,17,17,4,2
2021-11-16,15,67,25,23,29,51,45,24,12,5,1
2021-11-17,5,51,28,12,25,39,29,14,9,4,0
2021-11-18,12,32,18,19,14,35,17,23,9,5,2
2021-11-19,9,44,13,21,25,45,25,33,20,7,4
2021-11-20,11,14,7,14,8,11,14,10,12,10,4
2021-11-21,2,1,0,3,4,9,9,3,4,3,1
2021-11-22,11,57,19,20,31,44,34,14,9,9,1
2021-11-23,12,30,27,36,41,67,33,20,17,8,0
2021-11-24,15,45,18,13,21,39,21,26,16,11,1
2021-11-25,15,51,18,23,36,48,36,13,16,6,1
2021-11-26,9,36,20,11,24,42,36,17,13,2,2
2021-11-27,8,26,8,16,19,24,30,16,10,2,0
2021-11-28,0,14,2,4,6,2,4,3,5,2,0
2021-11-29,10,42,25,20,21,49,33,23,10,9,0
2021-11-30,10,57,25,35,33,69,51,41,20,9,3
2021-12-01,9,53,18,14,31,34,36,34,10,4,3
2021-12-02,7,55,21,28,28,51,48,19,13,7,3
2021-12-03,19,48,23,20,23,58,29,19,7,8,2
2021-12-04,4,36,11,22,30,32,32,17,11,3,1
2021-12-05,0,4,1,0,0,4,4,0,2,2,1
2021-12-06,18,82,33,23,37,64,45,31,9,6,1
2021-12-07,12,64,31,38,47,70,64,28,13,5,0
2021-12-08,2,26,8,9,8,14,11,8,5,5,2
2021-12-09,10,58,23,26,39,60,42,32,9,2,0
2021-12-10,19,58,23,26,50,74,49,31,19,9,2
2021-12-11,17,58,30,27,31,43,29,22,20,4,1
2021-12-12,0,3,3,8,4,4,3,2,0,0,0
2021-12-13,13,55,44,38,50,51,41,18,21,7,1
2021-12-14,16,67,63,65,59,94,70,32,21,9,8
2021-12-15,21,52,63,46,63,73,67,36,16,11,1
2021-12-16,15,61,43,48,52,82,58,32,21,9,1
2021-12-17,14,47,31,65,47,63,65,24,21,4,1
2021-12-18,17,48,21,39,45,39,50,24,21,4,4
2021-12-19,0,7,5,12,0,3,6,2,2,3,1
2021-12-20,34,83,56,74,101,68,59,44,35,18,4
2021-12-21,37,95,57,96,101,121,92,56,31,13,2
2021-12-22,18,85,60,128,99,109,140,62,41,13,2
2021-12-23,34,112,82,123,128,122,84,84,39,18,5
2021-12-24,25,62,56,100,65,75,56,38,26,15,2
2021-12-25,4,5,3,18,3,7,6,3,3,1,1
2021-12-26,10,29,23,49,32,27,27,21,9,6,2
2021-12-27,53,169,147,303,252,220,206,118,52,26,5
2021-12-28,65,240,240,454,327,356,289,151,87,38,6
2021-12-29,118,309,479,892,669,643,518,324,179,84,9
2021-12-30,113,312,491,910,639,623,542,309,220,87,24
2021-12-31,78,237,381,695,482,523,528,251,162,73,13
2022-01-01,9,53,72,138,115,111,106,48,30,16,2
2022-01-02,31,93,148,344,217,294,242,120,51,18,5
2022-01-03,132,393,600,1130,858,923,928,472,256,109,19
2022-01-04,115,285,514,948,687,688,625,374,207,89,15
2022-01-05,114,294,552,977,717,743,663,405,202,93,18
2022-01-06,25,77,166,296,188,179,189,95,36,24,3
2022-01-07,164,416,590,1033,877,871,794,427,240,110,18
2022-01-08,153,636,712,654,569,704,677,337,183,88,15
2022-01-09,60,443,418,255,244,341,304,115,48,21,4
2022-01-10,162,341,411,801,791,902,880,462,239,128,28
2022-01-11,157,297,347,559,574,610,567,364,185,122,51
2022-01-12,134,302,344,558,503,601,566,325,180,113,28
2022-01-13,167,366,323,518,523,605,503,294,189,101,40
2022-01-14,202,392,327,477,499,587,546,347,174,77,14
2022-01-15,197,451,365,402,462,533,518,280,182,78,18
2022-01-16,88,214,130,138,191,198,185,93,46,18,14
2022-01-17,411,673,540,532,724,865,727,419,230,128,57
2022-01-18,283,514,367,384,567,613,470,293,180,71,25
2022-01-19,280,521,394,445,595,638,504,303,162,105,28
2022-01-20,262,483,361,378,552,625,455,256,157,100,29
2022-01-21,335,493,385,368,529,626,456,248,156,101,28
2022-01-22,292,478,353,346,474,559,416,235,146,97,30
2022-01-23,172,244,141,107,162,234,187,77,46,24,8
2022-01-24,428,781,527,447,705,847,600,357,199,109,27
2022-01-25,250,510,366,346,478,574,395,223,141,87,24
2022-01-26,252,474,345,329,502,610,442,234,170,80,15
2022-01-27,224,469,327,293,425,532,386,203,132,79,20
2022-01-28,214,421,325,289,415,534,387,223,148,94,18
2022-01-29,243,451,343,270,395,488,336,205,105,69,16
2022-01-30,117,210,102,68,157,174,124,58,25,27,8
2022-01-31,304,622,389,300,571,688,465,299,151,129,46
2022-02-01,177,389,245,215,353,444,291,184,111,65,23
2022-02-02,163,337,272,262,375,408,322,216,148,99,30
2022-02-03,208,323,253,215,315,374,249,164,109,74,28
2022-02-04,198,317,244,205,297,352,242,173,110,62,13
2022-02-05,170,296,207,150,294,374,225,118,85,56,20
2022-02-06,108,153,94,79,133,153,105,41,39,32,12
2022-02-07,291,422,297,271,389,493,343,214,155,82,29
2022-02-08,185,272,218,161,325,328,228,132,111,62,28
2022-02-09,138,233,205,139,227,316,212,146,76,31,12
2022-02-10,144,236,180,135,233,297,210,147,68,45,11
2022-02-11,161,207,167,139,202,264,190,122,76,52,18
2022-02-12,139,236,137,122,176,238,187,113,71,33,9
2022-02-13,73,118,58,46,83,122,64,27,22,11,1
2022-02-14,204,320,210,160,305,330,261,137,113,73,14
2022-02-15,129,226,146,126,215,245,181,118,74,58,27
2022-02-16,141,214,164,139,230,259,173,96,84,78,24
2022-02-17,106,223,153,124,203,227,172,107,64,74,28
2022-02-18,126,204,139,130,202,266,144,118,69,38,16
2022-02-19,123,200,147,94,173,196,161,82,52,31,7
2022-02-20,43,100,49,38,65,85,63,37,15,4,2
2022-02-21,161,310,183,141,238,363,244,152,91,76,32
2022-02-22,92,205,135,121,177,231,145,96,74,41,12
2022-02-23,110,185,111,130,208,225,153,85,51,43,9
2022-02-24,90,158,133,121,161,202,128,90,59,39,10
2022-02-25,78,131,91,130,154,198,133,86,51,22,6
2022-02-26,67,99,71,76,108,148,89,44,22,18,5
2022-02-27,26,86,43,39,58,72,48,25,8,3,1
2022-02-28,108,241,129,150,206,255,175,121,74,45,24
2022-03-01,72,130,100,91,138,191,117,72,48,36,13
2022-03-02,77,158,110,119,173,191,151,95,57,36,11
2022-03-03,56,132,83,116,128,186,124,94,62,36,5
2022-03-04,73,106,92,120,128,173,133,74,61,27,13
2022-03-05,69,131,100,98,112,180,110,87,45,19,4
2022-03-06,31,55,30,52,52,86,50,28,20,5,1
2022-03-07,139,227,138,148,220,297,222,147,98,47,17
2022-03-08,66,155,111,119,176,198,145,105,72,28,6
2022-03-09,78,144,125,149,179,210,162,119,80,43,11
2022-03-10,72,144,137,180,201,219,149,112,73,32,7
2022-03-11,71,135,131,194,172,230,160,146,85,24,9
2022-03-12,73,174,131,180,179,221,202,126,92,83,39
2022-03-13,39,85,75,64,101,121,82,52,29,12,3
2022-03-14,115,287,214,256,320,402,314,203,131,66,20
2022-03-15,82,209,202,280,233,275,215,159,88,63,16
2022-03-16,112,204,252,326,315,308,278,181,129,60,11
2022-03-17,78,212,223,221,298,309,271,214,130,57,15
2022-03-18,89,187,187,255,287,298,295,181,138,60,7
2022-03-19,96,186,203,207,249,292,293,186,129,62,18
2022-03-20,36,90,81,66,126,134,117,71,34,16,5
2022-03-21,144,322,271,336,356,505,447,313,200,88,19
2022-03-22,103,237,199,253,292,329,291,218,136,80,32
2022-03-23,87,224,207,308,321,394,324,219,158,85,35
2022-03-24,97,202,178,275,321,344,319,231,159,100,26
2022-03-25,122,219,163,253,278,336,299,236,176,84,27
2022-03-26,101,231,177,202,259,324,293,231,142,65,15
2022-03-27,28,96,79,55,97,152,125,73,47,28,9
2022-03-28,146,338,221,293,406,538,509,359,238,137,32
2022-03-29,112,210,163,258,307,330,296,271,169,101,32
2022-03-30,95,243,170,242,306,396,335,251,160,102,24
2022-03-31,85,221,161,219,299,377,371,240,168,108,36
2022-04-01,86,202,138,223,276,338,293,226,177,97,22
2022-04-02,85,209,119,156,223,298,251,185,161,70,23
2022-04-03,33,114,43,44,106,133,114,53,34,21,7
2022-04-04,177,309,217,256,368,513,446,315,215,141,40
2022-04-05,115,229,134,161,247,310,263,210,144,75,21
2022-04-06,93,185,146,214,298,388,281,213,157,79,13
2022-04-07,98,192,136,187,305,342,312,223,182,89,25
2022-04-08,118,165,106,173,292,306,284,242,197,88,15
2022-04-09,95,187,130,133,218,279,282,195,164,93,29
2022-04-10,37,84,41,48,98,125,125,83,53,25,7
2022-04-11,154,244,153,175,334,456,436,361,267,130,33
2022-04-12,70,165,87,137,225,258,283,221,167,102,30
2022-04-13,99,156,100,181,279,311,319,236,191,117,37
2022-04-14,69,157,95,195,267,318,298,234,186,98,40
2022-04-15,96,170,111,164,236,304,318,237,181,113,19
2022-04-16,113,187,97,150,265,325,303,236,196,91,19
2022-04-17,20,45,43,62,97,93,106,52,31,14,4
2022-04-18,30,80,64,85,120,156,148,92,47,19,6
2022-04-19,170,310,246,316,474,604,558,377,314,170,35
2022-04-20,102,164,171,258,377,396,338,286,263,138,51
2022-04-21,93,181,163,298,354,374,385,325,239,145,25
2022-04-22,75,148,174,324,357,385,352,329,307,175,45
2022-04-23,66,146,150,224,250,324,331,293,230,130,27
2022-04-24,45,64,69,90,130,151,160,120,73,40,8
2022-04-25,47,109,81,94,149,170,200,140,70,29,12
2022-04-26,143,251,244,278,399,512,593,442,382,204,45
2022-04-27,113,138,142,230,279,280,351,247,194,141,31
2022-04-28,78,126,164,227,275,296,334,217,188,126,27
2022-04-29,73,114,118,164,230,244,292,240,170,129,22
2022-04-30,62,136,116,120,162,224,274,188,133,79,17
2022-05-01,27,75,59,36,70,101,94,58,35,23,7
2022-05-02,131,172,180,173,261,325,384,286,209,114,43
2022-05-03,81,132,137,129,168,251,236,185,132,89,36
2022-05-04,68,110,157,139,201,258,253,184,168,114,35
2022-05-05,82,126,140,127,183,250,240,176,143,109,36
2022-05-06,66,110,110,119,147,250,231,183,147,85,15
2022-05-07,58,112,94,99,127,165,223,151,116,67,18
2022-05-08,34,64,58,40,90,95,98,58,44,24,3
2022-05-09,103,174,178,155,239,295,332,265,187,94,19
2022-05-10,71,131,92,118,144,219,187,159,154,74,24
2022-05-11,58,123,114,116,177,224,223,217,110,58,17
2022-05-12,45,107,111,107,162,196,197,196,128,67,20
2022-05-13,51,98,84,85,129,158,192,153,114,75,15
2022-05-14,53,79,77,71,119,154,150,139,84,43,4
2022-05-15,19,50,39,36,51,78,70,46,22,18,3
2022-05-16,57,142,123,123,185,232,245,209,139,70,25
2022-05-17,44,89,79,64,103,150,157,108,106,43,24
2022-05-18,43,60,76,88,116,169,137,99,83,59,16
2022-05-19,30,69,65,80,100,98,140,96,76,31,11
2022-05-20,29,44,44,76,71,101,115,88,59,51,11
2022-05-21,32,41,36,50,63,78,102,71,77,31,9
2022-05-22,14,24,22,21,23,44,43,25,27,7,2
2022-05-23,45,73,80,82,138,156,184,133,119,57,18
2022-05-24,19,52,46,47,57,82,99,91,65,32,10
2022-05-25,14,39,44,59,62,79,76,75,69,51,3
2022-05-26,17,35,32,45,51,66,95,63,55,33,8
2022-05-27,11,25,32,37,63,69,66,61,50,36,15
2022-05-28,17,25,33,44,48,54,63,56,54,24,6
2022-05-29,5,11,16,15,20,39,40,16,16,5,3
