date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-27,0,2,5,2,2,10,9,3,2,1,2
2021-05-28,0,1,0,5,1,9,6,1,1,0,0
2021-05-29,0,0,2,2,1,5,5,1,1,1,1
2021-05-30,1,2,1,2,2,1,1,0,1,0,0
2021-05-31,1,0,4,2,0,5,6,1,2,0,0
2021-06-01,1,3,2,1,1,6,2,0,0,0,0
2021-06-02,0,1,1,1,4,4,5,0,0,0,0
2021-06-03,0,0,3,3,2,3,2,2,0,1,0
2021-06-04,1,4,0,1,4,5,4,2,0,1,0
2021-06-05,1,0,2,1,0,1,0,3,0,0,0
2021-06-06,1,1,1,1,2,2,1,0,0,0,0
2021-06-07,0,0,3,2,3,3,3,0,1,0,0
2021-06-08,0,2,1,1,1,3,2,3,1,0,0
2021-06-09,0,0,1,1,2,1,1,0,0,0,0
2021-06-10,0,0,5,1,0,2,6,1,0,2,0
2021-06-11,0,0,0,3,0,2,2,0,0,1,1
2021-06-12,0,0,0,0,1,1,2,0,0,0,0
2021-06-13,0,0,3,0,1,2,1,0,0,0,0
2021-06-14,0,2,4,1,2,0,2,2,0,0,1
2021-06-15,0,1,0,4,1,1,4,2,0,0,0
2021-06-16,0,0,0,3,0,1,1,0,0,1,0
2021-06-17,0,1,1,1,0,1,0,1,2,0,0
2021-06-18,0,0,0,3,1,1,0,0,0,1,0
2021-06-19,0,1,0,0,0,1,0,0,0,0,0
2021-06-20,0,0,1,0,0,1,1,0,0,0,0
2021-06-21,0,0,0,0,0,0,0,1,2,0,0
2021-06-22,0,0,0,0,0,0,0,0,0,1,0
2021-06-23,0,0,1,1,0,1,1,1,0,0,0
2021-06-24,0,0,0,1,1,0,0,0,0,0,0
2021-06-25,0,0,0,3,0,0,1,1,0,0,0
2021-06-26,0,1,0,1,0,2,0,0,0,0,0
2021-06-27,0,0,1,2,1,2,0,0,0,1,0
2021-06-28,0,0,1,1,3,1,0,2,0,0,0
2021-06-29,0,1,1,0,0,1,0,1,0,0,0
2021-06-30,0,0,3,5,2,0,1,0,0,0,0
2021-07-01,0,1,0,2,1,2,1,0,1,0,0
2021-07-02,1,0,4,5,0,3,1,0,0,1,0
2021-07-03,1,0,1,1,2,2,2,1,1,0,1
2021-07-04,0,1,4,4,1,1,1,0,1,0,0
2021-07-05,0,0,1,5,1,2,1,1,0,3,0
2021-07-06,0,2,3,1,3,1,1,1,0,0,0
2021-07-07,2,0,1,4,1,3,1,0,1,0,0
2021-07-08,0,0,3,4,3,3,6,1,1,0,0
2021-07-09,0,1,4,5,2,1,1,0,1,0,0
2021-07-10,2,2,7,3,3,5,2,1,0,0,0
2021-07-11,0,1,4,10,0,4,4,1,1,0,0
2021-07-12,1,0,1,9,4,4,3,3,1,0,0
2021-07-13,1,0,11,13,4,3,6,2,0,1,0
2021-07-14,2,1,10,19,10,8,4,3,0,2,0
2021-07-15,0,2,12,20,8,2,1,0,3,0,1
2021-07-16,0,3,13,10,8,6,6,1,1,2,0
2021-07-17,1,1,14,15,11,8,6,4,0,4,1
2021-07-18,0,3,17,26,18,11,5,4,1,3,0
2021-07-19,3,1,16,31,12,11,8,8,1,2,0
2021-07-20,3,3,19,13,9,10,11,4,2,2,0
2021-07-21,1,4,19,24,18,13,12,6,4,0,4
2021-07-22,6,8,17,19,12,8,9,2,3,4,0
2021-07-23,5,5,14,21,16,10,6,5,0,2,0
2021-07-24,5,3,10,22,12,10,7,3,4,0,0
2021-07-25,3,4,17,26,12,19,7,4,1,1,0
2021-07-26,1,5,16,21,14,14,8,7,8,4,0
2021-07-27,4,8,21,27,8,13,6,5,3,4,0
2021-07-28,2,2,14,22,9,16,8,7,7,0,0
2021-07-29,0,3,15,10,13,8,11,4,5,3,0
2021-07-30,3,2,15,21,9,8,14,3,4,6,1
2021-07-31,0,0,19,11,6,5,13,5,6,1,2
2021-08-01,3,3,20,20,23,16,12,9,1,6,0
2021-08-02,4,6,24,28,18,11,13,6,6,3,2
2021-08-03,2,2,13,26,20,9,10,14,6,4,0
2021-08-04,3,7,22,20,14,10,14,6,6,4,1
2021-08-05,2,8,18,27,19,19,15,5,4,4,2
2021-08-06,3,5,10,21,7,20,15,9,5,3,0
2021-08-07,3,2,15,28,8,11,15,6,2,4,1
2021-08-08,4,5,13,25,13,12,12,8,3,1,0
2021-08-09,1,7,16,31,15,24,18,7,5,3,0
2021-08-10,3,6,9,26,19,9,13,6,7,4,1
2021-08-11,3,7,16,28,13,12,12,6,6,5,1
2021-08-12,4,2,22,20,10,20,15,5,4,3,0
2021-08-13,4,6,9,30,14,13,16,14,4,3,1
2021-08-14,2,7,18,24,11,9,15,7,6,0,1
2021-08-15,3,3,12,19,17,14,10,6,5,2,0
2021-08-16,1,6,24,28,24,20,23,13,6,2,2
2021-08-17,5,9,19,27,19,15,20,10,5,2,1
2021-08-18,4,4,17,24,20,11,14,10,6,2,1
2021-08-19,5,1,18,32,17,18,13,13,4,5,0
2021-08-20,4,7,9,23,14,10,20,4,10,3,0
2021-08-21,4,2,17,18,13,18,14,4,5,4,1
2021-08-22,3,11,10,17,18,18,20,4,4,3,1
2021-08-23,6,12,15,29,17,15,21,10,10,7,4
2021-08-24,4,9,11,20,10,10,10,11,3,1,0
2021-08-25,1,6,16,16,6,18,11,9,5,2,0
2021-08-26,4,4,11,17,14,11,12,8,7,5,1
2021-08-27,1,6,9,19,10,15,7,4,3,1,0
2021-08-28,5,8,17,14,13,12,13,6,6,1,0
2021-08-29,1,8,8,15,9,12,11,7,1,5,0
2021-08-30,0,7,9,12,18,13,17,10,8,2,1
2021-08-31,2,7,13,7,11,16,8,5,3,0,1
2021-09-01,8,8,17,15,18,21,15,6,6,6,3
2021-09-02,4,12,5,8,8,11,17,8,8,5,1
2021-09-03,5,10,7,11,11,14,11,6,6,3,3
2021-09-04,2,4,6,7,17,10,9,7,5,4,1
2021-09-05,5,6,7,10,11,13,5,5,3,3,0
2021-09-06,2,7,4,11,9,13,14,5,4,3,0
2021-09-07,1,8,3,6,5,7,14,13,3,0,2
2021-09-08,1,0,5,4,9,16,8,7,4,3,2
2021-09-09,0,6,8,7,6,9,12,8,3,7,0
2021-09-10,2,5,4,5,8,7,11,4,9,5,4
2021-09-11,0,2,7,6,5,10,15,5,6,7,3
2021-09-12,4,6,3,3,13,7,11,7,2,3,1
2021-09-13,2,2,5,5,6,11,14,8,5,8,2
2021-09-14,2,1,1,9,10,10,8,5,2,2,2
2021-09-15,6,4,5,9,12,6,9,3,6,3,0
2021-09-16,4,4,2,4,8,7,8,6,3,2,1
2021-09-17,3,5,7,4,3,10,9,3,2,3,2
2021-09-18,1,4,6,1,10,8,7,3,7,5,1
2021-09-19,3,5,1,6,4,2,3,5,1,3,0
2021-09-20,2,4,2,4,4,8,10,6,5,2,2
2021-09-21,2,4,2,4,7,7,4,3,3,4,0
2021-09-22,2,5,3,5,3,14,1,0,6,1,0
2021-09-23,1,4,5,3,6,8,9,6,6,2,0
2021-09-24,6,8,1,1,4,3,2,5,3,8,0
2021-09-25,4,4,3,4,11,3,8,5,4,2,1
2021-09-26,2,4,2,3,8,9,6,2,4,0,0
2021-09-27,2,9,6,4,8,14,9,4,6,3,1
2021-09-28,3,10,2,5,5,5,8,4,3,4,1
2021-09-29,7,6,1,5,2,5,12,3,4,2,2
2021-09-30,4,2,2,3,6,5,10,3,3,1,0
2021-10-01,2,3,1,3,8,9,5,2,5,6,0
2021-10-02,3,5,3,3,13,6,11,2,3,3,1
2021-10-03,6,6,2,4,10,1,8,4,3,2,0
2021-10-04,2,2,3,4,7,5,5,7,4,2,3
2021-10-05,1,0,3,2,6,6,7,4,0,1,0
2021-10-06,2,2,4,4,5,8,5,6,4,4,0
2021-10-07,0,3,2,4,8,10,6,3,3,6,1
2021-10-08,5,4,3,4,8,5,6,3,2,3,0
2021-10-09,1,1,2,1,3,3,6,2,9,3,0
2021-10-10,1,6,9,1,7,8,7,4,5,2,0
2021-10-11,5,5,5,5,6,8,8,11,4,1,0
2021-10-12,1,6,1,7,9,11,10,5,2,1,0
2021-10-13,2,4,2,6,7,4,6,3,9,2,1
2021-10-14,4,2,0,4,6,9,9,3,3,3,1
2021-10-15,1,5,3,2,8,8,6,9,2,0,0
2021-10-16,0,3,3,7,11,9,8,3,2,6,1
2021-10-17,2,1,5,13,3,7,10,12,4,3,1
2021-10-18,1,1,4,8,5,9,11,7,5,2,1
2021-10-19,3,3,7,10,9,11,10,3,8,3,0
2021-10-20,3,6,5,7,8,13,11,8,5,4,0
2021-10-21,2,2,8,8,7,14,12,11,1,2,0
2021-10-22,2,6,2,7,5,13,17,6,4,5,3
2021-10-23,3,2,5,6,5,11,8,7,7,3,1
2021-10-24,5,4,4,10,5,17,18,7,3,4,1
2021-10-25,4,8,9,6,11,14,16,10,9,5,1
2021-10-26,3,5,7,11,6,12,8,8,10,3,3
2021-10-27,6,3,7,10,11,22,16,11,10,4,1
2021-10-28,4,4,4,7,9,19,17,14,10,1,0
2021-10-29,1,6,2,10,11,9,12,14,8,3,1
2021-10-30,3,8,3,11,13,21,15,5,9,8,1
2021-10-31,4,4,1,7,9,13,15,7,4,3,1
2021-11-01,6,3,9,18,12,13,25,17,9,6,2
2021-11-02,2,6,4,16,16,23,15,12,10,8,2
2021-11-03,1,11,7,12,23,26,18,14,14,5,0
2021-11-04,6,8,9,19,13,15,15,7,9,6,2
2021-11-05,4,12,9,13,25,20,24,16,12,4,4
2021-11-06,4,17,8,16,20,23,19,19,9,4,2
2021-11-07,7,19,12,11,15,20,31,14,9,5,5
2021-11-08,9,31,17,23,15,25,36,26,7,4,0
2021-11-09,4,20,11,18,16,30,29,19,13,13,1
2021-11-10,7,22,10,17,25,35,31,11,14,7,1
2021-11-11,3,23,13,16,21,27,29,20,21,7,3
2021-11-12,15,27,11,10,21,34,28,27,14,9,2
2021-11-13,10,28,13,19,26,32,31,21,21,9,1
2021-11-14,8,32,21,17,17,42,37,18,11,8,1
2021-11-15,10,50,21,19,15,28,48,31,12,7,0
2021-11-16,12,36,16,18,27,38,41,31,11,8,6
2021-11-17,14,37,14,17,23,45,37,20,20,8,2
2021-11-18,11,35,21,24,33,45,45,30,14,14,4
2021-11-19,3,34,15,25,24,33,33,25,19,9,4
2021-11-20,11,40,13,29,33,48,47,30,10,13,3
2021-11-21,16,40,24,19,19,31,37,23,10,9,4
2021-11-22,11,45,21,25,40,50,49,34,12,8,2
2021-11-23,12,34,35,30,37,57,58,32,12,15,2
2021-11-24,9,31,32,22,40,51,52,27,14,4,2
2021-11-25,10,36,32,21,22,37,47,29,20,9,1
2021-11-26,10,24,40,26,30,47,49,22,15,10,1
2021-11-27,12,31,45,27,37,57,47,25,19,12,4
2021-11-28,8,41,23,32,35,49,66,24,28,12,1
2021-11-29,15,55,46,23,44,62,51,33,35,14,3
2021-11-30,15,38,32,24,29,47,47,37,28,15,6
2021-12-01,17,39,42,47,51,71,64,37,27,15,1
2021-12-02,8,47,33,37,38,62,56,47,28,7,0
2021-12-03,19,52,34,26,35,73,60,38,29,6,4
2021-12-04,8,36,25,35,51,71,75,44,31,8,1
2021-12-05,19,52,43,34,30,65,75,32,23,10,2
2021-12-06,19,62,49,36,60,98,97,53,32,22,4
2021-12-07,11,59,40,33,52,78,92,40,30,15,3
2021-12-08,17,64,49,57,72,101,101,42,31,12,5
2021-12-09,19,56,55,39,52,86,76,41,34,19,3
2021-12-10,18,70,53,38,53,90,92,55,35,29,6
2021-12-11,20,60,48,43,57,90,85,51,41,24,3
2021-12-12,16,68,46,49,52,74,101,59,26,27,6
2021-12-13,23,104,61,59,77,115,119,59,45,26,4
2021-12-14,20,80,63,62,75,108,97,47,30,22,3
2021-12-15,24,72,47,53,62,126,91,74,42,20,5
2021-12-16,22,64,36,62,69,96,78,53,36,18,3
2021-12-17,20,77,57,79,55,128,109,57,37,24,2
2021-12-18,41,71,34,56,63,95,99,64,30,25,7
2021-12-19,26,104,55,76,70,121,122,68,35,16,3
2021-12-20,40,121,91,110,124,157,154,79,54,25,8
2021-12-21,34,95,83,120,116,150,128,76,43,22,2
2021-12-22,29,95,66,152,117,138,124,78,34,21,5
2021-12-23,30,100,80,146,95,135,150,75,40,24,2
2021-12-24,26,96,123,146,137,161,169,90,46,30,11
2021-12-25,32,95,90,145,167,204,196,93,65,35,5
2021-12-26,47,128,129,195,153,194,208,98,40,17,6
2021-12-27,46,135,149,237,227,282,306,129,95,41,6
2021-12-28,53,135,113,215,204,241,252,156,87,41,12
2021-12-29,44,132,114,168,158,238,209,122,66,51,6
2021-12-30,41,95,99,145,139,195,191,114,56,40,10
2021-12-31,43,74,84,119,127,149,176,80,38,36,11
2022-01-01,50,106,109,138,152,160,208,100,75,46,9
2022-01-02,47,114,166,175,150,208,192,115,75,35,14
2022-01-03,73,160,214,279,218,290,259,158,77,41,10
2022-01-04,52,136,142,178,154,183,146,110,54,40,9
2022-01-05,45,105,110,140,125,134,152,84,43,32,13
2022-01-06,48,88,95,95,112,142,143,91,36,29,5
2022-01-07,56,112,103,112,124,137,163,73,55,29,15
2022-01-08,46,110,106,109,127,169,168,86,52,38,18
2022-01-09,68,135,137,146,176,206,199,87,52,19,12
2022-01-10,106,276,186,228,264,328,351,174,87,51,18
2022-01-11,89,195,208,194,198,258,274,126,71,41,20
2022-01-12,109,211,195,181,197,287,240,120,70,44,8
2022-01-13,148,244,165,179,196,241,288,125,63,59,16
2022-01-14,196,252,169,155,186,251,245,138,80,50,15
2022-01-15,159,283,138,126,198,272,248,118,55,45,13
2022-01-16,197,281,164,155,226,285,262,122,56,49,16
2022-01-17,231,406,237,205,303,398,356,162,123,65,17
2022-01-18,171,311,217,179,259,326,282,151,73,52,14
2022-01-19,178,300,174,159,208,299,275,144,81,83,12
2022-01-20,174,299,160,153,195,307,251,125,74,56,29
2022-01-21,155,253,154,108,179,221,238,144,65,47,15
2022-01-22,152,230,134,123,210,259,218,128,63,50,18
2022-01-23,116,249,145,133,216,263,220,104,62,41,16
2022-01-24,181,320,232,178,308,379,343,183,102,71,17
2022-01-25,134,237,194,177,240,293,292,142,82,58,20
2022-01-26,132,210,163,128,218,269,233,141,95,48,25
2022-01-27,129,199,145,95,191,261,215,101,68,37,19
2022-01-28,117,187,121,92,142,193,203,119,65,46,14
2022-01-29,79,150,106,70,158,167,158,81,48,45,10
2022-01-30,92,169,89,66,117,188,184,69,44,33,15
2022-01-31,111,196,118,100,152,223,218,87,73,28,14
2022-02-01,102,174,126,102,144,194,179,99,66,57,10
2022-02-02,74,138,89,79,126,158,135,74,49,36,12
2022-02-03,70,111,83,65,91,131,122,83,44,38,22
2022-02-04,79,134,66,66,87,126,121,69,46,29,11
2022-02-05,70,80,49,49,96,117,117,72,42,30,11
2022-02-06,55,109,69,53,77,119,114,64,40,31,11
2022-02-07,76,132,96,82,118,137,154,76,51,42,7
2022-02-08,78,88,62,48,108,110,102,76,33,26,7
2022-02-09,52,73,51,67,86,101,98,57,46,31,10
2022-02-10,43,101,43,42,69,99,80,48,36,26,14
2022-02-11,63,91,46,44,60,66,72,42,40,15,9
2022-02-12,55,83,33,30,52,70,68,37,31,13,14
2022-02-13,47,78,49,29,65,70,64,36,29,13,1
2022-02-14,55,106,67,49,70,107,88,51,26,27,6
2022-02-15,57,81,52,34,68,93,68,31,19,15,2
2022-02-16,36,56,39,47,78,63,80,40,30,22,11
2022-02-17,51,67,37,58,60,66,66,46,40,11,4
2022-02-18,50,72,35,45,53,67,73,41,31,16,6
2022-02-19,40,78,30,33,65,86,60,34,29,17,2
2022-02-20,36,65,29,34,53,62,55,47,24,14,7
2022-02-21,45,86,60,56,75,79,87,46,30,18,5
2022-02-22,32,65,50,48,60,61,64,40,24,14,7
2022-02-23,24,57,40,44,52,54,56,40,18,7,6
2022-02-24,27,37,35,40,47,68,60,37,19,19,6
2022-02-25,22,38,19,23,37,63,62,31,26,12,1
2022-02-26,29,50,28,24,28,57,49,32,13,12,2
2022-02-27,28,48,25,23,40,65,58,30,18,10,3
2022-02-28,30,58,43,31,46,68,56,36,30,19,4
2022-03-01,27,68,53,52,61,80,70,37,30,14,4
2022-03-02,22,55,50,41,43,66,64,24,25,15,4
2022-03-03,31,51,46,36,41,70,58,23,22,18,3
2022-03-04,18,33,45,32,51,50,61,33,27,17,5
2022-03-05,27,65,47,41,44,65,61,33,31,15,11
2022-03-06,27,77,59,36,46,79,71,38,24,23,8
2022-03-07,32,73,76,45,64,77,92,51,36,32,12
2022-03-08,21,68,57,43,54,72,72,43,41,23,5
2022-03-09,30,71,52,31,56,78,79,40,31,21,10
2022-03-10,22,75,51,33,50,62,87,36,29,27,4
2022-03-11,36,77,40,26,53,61,56,48,34,27,2
2022-03-12,30,96,45,44,49,74,80,38,28,22,8
2022-03-13,35,94,57,27,45,83,78,44,34,17,1
2022-03-14,52,120,70,58,81,108,112,60,56,40,6
2022-03-15,38,86,58,69,92,93,124,59,35,23,6
2022-03-16,45,79,42,59,72,92,96,63,44,25,6
2022-03-17,19,67,45,44,48,48,88,51,23,28,5
2022-03-18,23,51,24,22,36,35,58,45,26,23,5
2022-03-19,23,33,19,17,28,27,44,22,28,25,4
2022-03-20,21,29,21,17,17,28,22,20,20,17,9
2022-03-21,34,62,53,42,67,69,81,64,42,28,11
2022-03-22,32,43,34,30,53,47,69,40,31,25,11
2022-03-23,25,33,33,39,51,59,63,48,27,18,7
2022-03-24,30,50,24,36,37,56,55,34,35,25,7
2022-03-25,16,47,29,24,41,57,66,32,30,30,6
2022-03-26,25,39,16,16,32,36,44,42,29,26,1
2022-03-27,19,70,38,27,64,89,79,35,20,15,5
2022-03-28,42,168,98,108,144,226,228,133,127,74,20
2022-03-29,35,98,66,115,159,180,169,124,108,53,8
2022-03-30,27,101,49,81,130,158,153,117,103,47,10
2022-03-31,33,102,64,94,134,173,169,112,87,54,7
2022-04-01,49,105,68,98,132,200,185,136,113,69,15
2022-04-02,34,82,53,69,92,145,154,99,65,35,8
2022-04-03,14,42,33,44,65,102,87,44,45,19,5
2022-04-04,49,112,70,76,138,168,205,95,80,45,10
2022-04-05,29,75,62,70,113,131,133,84,55,27,6
2022-04-06,35,70,57,80,116,123,142,98,77,40,15
2022-04-07,34,79,57,82,103,175,152,120,76,41,10
2022-04-08,37,84,62,75,97,134,187,118,85,45,12
2022-04-09,24,80,63,73,98,127,142,112,70,47,10
2022-04-10,17,39,23,21,32,66,71,43,33,24,7
2022-04-11,53,149,96,135,189,246,308,173,131,79,9
2022-04-12,36,78,71,67,108,161,159,117,108,81,9
2022-04-13,29,84,72,107,152,194,171,117,107,61,10
2022-04-14,27,52,34,63,102,120,152,112,85,56,11
2022-04-15,22,65,49,69,90,113,141,99,80,58,7
2022-04-16,16,48,36,52,74,113,122,83,89,57,11
2022-04-17,11,23,28,27,39,51,56,45,35,27,3
2022-04-18,15,40,41,54,81,87,98,58,30,26,6
2022-04-19,37,86,128,115,164,251,248,183,124,77,17
2022-04-20,28,59,98,122,139,201,215,165,141,80,12
2022-04-21,26,80,87,121,147,197,240,149,115,64,11
2022-04-22,19,65,82,103,120,173,219,166,130,104,11
2022-04-23,24,54,65,76,78,126,158,119,108,56,7
2022-04-24,12,39,18,40,52,74,96,53,37,31,10
2022-04-25,29,38,45,35,78,116,97,54,46,35,6
2022-04-26,24,24,25,47,54,87,80,72,41,27,11
2022-04-27,14,32,29,25,58,71,76,45,44,31,6
2022-04-28,11,29,23,26,36,58,46,49,29,21,5
2022-04-29,8,9,18,23,17,44,43,18,23,10,0
2022-04-30,7,8,6,5,21,13,24,9,15,8,0
2022-05-01,5,22,15,9,28,33,37,22,14,13,1
2022-05-02,12,19,11,21,21,34,25,15,20,13,2
2022-05-03,8,19,17,14,27,41,45,26,16,9,2
2022-05-04,4,19,11,25,34,39,41,25,22,20,1
2022-05-05,5,10,8,25,17,27,24,20,15,13,1
2022-05-06,6,14,6,12,11,17,25,18,16,7,5
2022-05-07,2,7,5,5,14,20,19,14,15,7,1
2022-05-08,3,11,7,5,5,14,22,9,6,6,1
2022-05-09,4,12,19,14,23,36,45,27,22,10,3
2022-05-10,4,19,15,17,19,28,34,20,18,12,4
2022-05-11,4,9,13,25,26,23,38,29,18,8,4
2022-05-12,5,8,6,11,11,8,17,15,11,12,1
2022-05-13,2,11,6,10,18,14,25,11,11,12,1
2022-05-14,5,16,5,7,6,13,18,15,6,11,4
2022-05-15,4,11,15,7,17,26,32,18,8,7,0
2022-05-16,10,19,8,12,24,29,39,34,31,11,5
2022-05-17,5,10,9,10,9,11,22,22,11,7,2
2022-05-18,5,14,6,15,18,24,32,24,21,12,2
2022-05-19,2,7,5,11,6,19,25,17,15,6,5
2022-05-20,1,4,4,6,11,8,21,11,11,9,3
2022-05-21,1,4,5,5,6,7,16,8,12,8,1
2022-05-22,4,8,12,11,10,22,19,13,10,9,0
2022-05-23,5,9,16,11,15,26,41,35,28,15,2
2022-05-24,2,5,5,1,13,9,22,9,6,5,4
2022-05-25,5,6,17,11,27,30,38,25,17,9,2
2022-05-26,5,6,7,10,17,12,35,16,17,9,0
2022-05-27,2,8,6,11,10,21,26,12,13,10,2
2022-05-28,2,6,6,4,8,16,17,12,11,6,1
2022-05-29,1,5,2,8,5,16,11,12,5,6,0
2022-05-30,1,8,9,14,25,24,47,31,15,11,0
2022-05-31,2,4,11,3,8,14,20,18,11,6,3
2022-06-01,5,6,8,18,21,21,27,30,20,10,1
2022-06-02,0,2,2,6,4,7,5,6,6,4,0
2022-06-03,2,4,4,18,29,19,39,49,15,7,2
2022-06-04,1,1,11,8,17,19,22,20,10,4,2
2022-06-05,1,1,10,12,9,28,17,16,7,6,3
2022-06-06,7,11,21,28,43,39,77,67,32,23,1
2022-06-07,4,8,11,33,31,42,63,39,28,11,3
2022-06-08,4,12,13,19,31,43,38,37,27,6,3
2022-06-09,2,12,10,24,30,38,41,25,17,12,2
2022-06-10,4,6,10,33,41,29,47,26,26,7,4
2022-06-11,2,5,8,20,14,29,30,23,15,12,0
2022-06-12,4,5,11,11,21,29,30,23,14,9,1
2022-06-13,9,15,29,31,60,73,89,70,48,21,6
2022-06-14,8,13,26,44,51,68,77,51,48,22,7
2022-06-15,10,24,26,58,64,81,93,46,39,40,4
2022-06-16,8,14,22,40,59,76,87,69,50,32,4
2022-06-17,4,19,35,50,55,71,101,79,62,16,3
2022-06-18,5,11,31,27,49,64,75,56,49,24,4
2022-06-19,10,20,23,18,31,49,60,34,22,18,2
2022-06-20,16,40,55,91,135,177,213,131,119,42,11
2022-06-21,25,28,31,88,99,93,148,105,77,33,8
2022-06-22,11,33,44,77,101,129,175,118,86,53,13
2022-06-23,14,35,34,94,118,141,160,119,101,48,2
2022-06-24,12,32,34,71,91,98,141,101,80,41,7
2022-06-25,15,31,48,113,104,117,198,137,107,66,13
2022-06-26,5,21,15,41,59,75,145,76,51,30,5
2022-06-27,36,56,82,194,220,319,434,292,235,115,12
2022-06-28,19,43,53,164,169,214,294,176,145,71,7
2022-06-29,36,41,79,181,197,250,294,211,172,74,17
2022-06-30,18,43,54,153,189,219,324,219,177,72,10
2022-07-01,20,51,65,156,172,204,314,215,194,89,10
2022-07-02,20,50,70,111,153,187,273,192,155,68,2
2022-07-03,11,31,27,55,80,108,153,82,57,19,8
2022-07-04,46,81,115,255,320,430,572,376,294,149,12
2022-07-05,3,11,5,24,20,25,42,29,28,9,2
2022-07-06,8,9,12,32,28,46,45,38,38,26,1
2022-07-07,4,4,6,12,21,28,38,31,37,7,5
2022-07-08,4,12,11,15,22,25,29,31,27,12,8
2022-07-09,3,6,6,11,18,21,34,35,25,10,5
2022-07-10,4,17,14,19,41,46,68,39,27,13,2
2022-07-11,17,19,12,29,39,64,105,71,53,31,12
2022-07-12,9,16,19,35,44,51,78,42,41,20,6
2022-07-13,8,15,15,36,51,48,66,43,54,25,4
2022-07-14,3,6,18,21,22,33,34,34,27,15,4
2022-07-15,8,6,8,14,30,32,31,38,29,11,3
2022-07-16,5,9,10,12,15,27,24,32,15,12,0
2022-07-17,4,9,10,18,11,20,31,24,18,5,2
2022-07-18,12,17,13,30,40,43,78,67,59,22,5
2022-07-19,6,10,9,25,17,39,59,57,33,21,6
2022-07-20,4,10,14,31,35,37,54,37,36,24,4
2022-07-21,2,9,5,12,11,15,26,27,18,16,1
2022-07-22,4,4,7,14,13,15,28,25,32,14,4
2022-07-23,2,6,3,9,12,10,19,24,14,9,5
2022-07-24,2,8,6,14,21,27,40,23,22,9,3
2022-07-25,5,11,7,15,17,24,35,26,27,15,3
2022-07-26,6,8,8,19,29,33,61,48,35,34,7
2022-07-27,6,10,12,23,34,35,47,37,36,20,3
2022-07-28,0,3,5,10,9,10,24,18,19,5,0
2022-07-29,2,3,1,7,6,11,19,11,22,15,0
2022-07-30,1,2,3,5,5,13,19,17,15,8,0
2022-07-31,3,0,0,1,3,11,12,8,6,2,0
2022-08-01,3,4,2,7,11,10,22,21,22,10,1
2022-08-02,4,3,2,7,5,10,23,15,14,15,3
2022-08-03,1,0,7,7,9,7,18,16,16,10,1
2022-08-04,2,2,10,17,14,21,35,24,22,13,4
2022-08-05,2,4,4,10,18,9,32,27,13,19,3
2022-08-06,2,3,4,7,7,13,29,17,18,9,2
2022-08-07,2,0,0,5,1,3,6,7,5,5,2
2022-08-08,2,5,3,12,20,25,42,35,32,16,3
2022-08-09,4,1,4,8,17,16,35,30,34,12,2
2022-08-10,1,0,2,14,7,2,17,12,9,4,1
2022-08-11,0,3,3,9,8,13,16,24,16,9,2
2022-08-12,1,4,2,4,9,10,14,13,9,12,3
2022-08-13,0,3,2,4,4,11,25,18,20,6,5
2022-08-14,3,2,1,1,8,8,14,3,4,6,0
2022-08-15,1,1,1,7,4,14,15,4,6,4,2
2022-08-16,5,0,3,10,13,14,35,27,14,15,2
2022-08-17,0,1,0,5,5,4,14,4,13,9,1
2022-08-18,0,0,2,6,3,7,14,15,9,7,0
2022-08-19,1,0,2,4,6,6,13,7,21,3,2
2022-08-20,0,3,3,6,4,12,4,12,3,9,1
2022-08-21,0,1,1,2,3,5,4,7,3,5,1
2022-08-22,0,1,0,4,13,14,14,16,15,9,4
2022-08-23,1,1,2,9,11,12,20,14,11,9,2
2022-08-24,2,1,3,8,11,13,17,17,17,9,1
2022-08-25,1,2,0,7,9,9,15,11,8,5,2
2022-08-26,1,4,1,3,5,9,5,9,11,5,0
2022-08-27,1,1,2,1,1,8,5,8,7,6,0
2022-08-28,0,3,2,15,12,15,30,13,12,3,2
2022-08-29,0,3,1,7,8,13,15,18,16,7,1
2022-08-30,0,1,3,6,8,18,18,15,9,7,1
2022-08-31,0,5,6,11,2,8,21,17,11,5,2
2022-09-01,2,0,1,8,7,9,22,14,5,6,2
2022-09-02,0,1,2,5,9,4,18,8,11,3,1
2022-09-03,0,2,0,1,5,5,15,9,9,2,2
2022-09-04,1,3,6,6,7,12,20,8,7,4,0
2022-09-05,3,3,6,5,9,16,23,17,19,9,1
2022-09-06,0,2,2,6,7,16,19,10,16,8,0
2022-09-07,1,0,1,2,1,5,7,8,9,1,0
2022-09-08,3,1,0,7,3,5,5,5,6,3,0
2022-09-09,1,2,3,2,6,8,7,4,7,4,1
2022-09-10,1,0,2,2,3,7,3,1,3,3,1
2022-09-11,3,2,1,4,6,15,13,14,4,5,0
2022-09-12,0,3,0,3,2,11,8,9,8,2,0
2022-09-13,1,3,0,3,8,7,2,8,4,2,0
2022-09-14,0,0,1,3,5,7,11,9,10,4,1
2022-09-15,2,3,4,3,5,8,11,8,7,4,1
2022-09-16,1,1,0,0,4,8,4,6,5,2,1
2022-09-17,2,2,0,0,2,4,4,3,0,0,0
2022-09-18,1,0,2,1,2,4,5,3,2,1,0
2022-09-19,7,12,9,11,15,24,46,23,21,8,1
