date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-09,0,0,2,0,0,1,0,0,1,0,0
2021-06-10,1,0,1,0,1,2,0,0,0,0,0
2021-06-11,1,0,3,4,0,0,2,1,0,0,0
2021-06-12,1,0,2,0,0,0,3,0,0,0,0
2021-06-13,0,0,1,0,0,2,1,0,0,0,0
2021-06-14,0,0,0,0,0,0,3,0,1,1,0
2021-06-15,0,0,2,0,0,0,1,0,0,0,1
2021-06-16,0,0,2,0,0,0,2,0,0,0,0
2021-06-17,0,0,0,1,1,0,1,0,0,0,0
2021-06-18,0,0,0,0,0,0,0,1,1,0,0
2021-06-19,0,0,0,1,1,0,0,0,0,0,0
2021-06-20,0,0,0,1,0,0,0,0,0,0,0
2021-06-21,0,0,0,0,1,3,1,0,0,0,0
2021-06-22,0,0,1,2,0,1,0,0,0,0,0
2021-06-23,0,0,0,2,0,0,0,0,0,0,0
2021-06-24,0,0,0,0,0,1,1,2,1,0,0
2021-06-25,0,0,0,1,0,2,1,1,0,0,0
2021-06-26,0,0,0,0,0,0,1,0,0,0,0
2021-06-27,0,0,0,1,0,0,0,0,0,0,0
2021-06-28,0,0,0,1,1,0,0,0,0,0,0
2021-06-29,0,0,0,0,1,1,0,0,0,0,0
2021-06-30,0,1,0,0,0,1,1,0,0,0,0
2021-07-01,0,0,1,1,0,0,1,0,0,0,0
2021-07-02,0,0,0,1,0,1,0,0,1,0,0
2021-07-03,0,0,0,1,0,0,0,0,0,0,0
2021-07-04,0,1,0,0,0,0,0,0,1,0,0
2021-07-05,0,0,0,4,1,0,2,0,1,1,0
2021-07-06,0,0,1,1,0,1,2,1,0,0,0
2021-07-07,0,1,2,5,1,0,1,0,0,0,0
2021-07-08,0,1,0,0,1,2,2,1,0,1,0
2021-07-09,0,1,1,1,0,1,1,0,0,1,0
2021-07-10,0,1,1,0,0,0,1,2,0,0,0
2021-07-11,0,0,4,0,1,0,2,0,0,0,0
2021-07-12,0,0,2,2,1,1,1,0,0,0,0
2021-07-13,0,0,3,3,1,0,0,0,0,0,0
2021-07-14,0,1,2,0,0,2,2,0,0,2,0
2021-07-15,0,1,4,2,3,1,1,1,0,0,0
2021-07-16,0,0,0,4,1,3,2,0,1,0,0
2021-07-17,1,0,3,4,2,2,0,0,1,0,0
2021-07-18,0,1,1,0,0,4,3,1,2,0,0
2021-07-19,0,1,3,1,0,1,0,1,1,0,0
2021-07-20,0,0,5,8,2,0,3,3,0,2,0
2021-07-21,0,0,6,10,1,5,2,1,0,0,0
2021-07-22,0,0,5,8,4,1,4,1,0,1,0
2021-07-23,0,3,5,14,3,4,1,0,0,1,0
2021-07-24,0,1,7,3,6,1,4,1,0,0,0
2021-07-25,1,0,5,5,3,4,2,0,1,0,0
2021-07-26,0,1,9,2,0,5,6,2,2,1,0
2021-07-27,1,3,9,6,2,2,4,2,1,1,0
2021-07-28,0,1,6,3,2,8,4,0,1,1,0
2021-07-29,0,1,7,4,2,6,2,5,1,0,0
2021-07-30,0,1,5,7,3,5,9,3,4,2,0
2021-07-31,1,2,12,6,3,6,4,1,1,1,0
2021-08-01,2,0,5,4,2,3,6,0,2,1,0
2021-08-02,0,3,8,9,3,8,7,2,2,2,0
2021-08-03,0,1,6,4,2,3,4,3,1,0,0
2021-08-04,1,3,7,8,2,8,3,1,0,0,0
2021-08-05,2,2,5,5,3,8,5,2,2,1,0
2021-08-06,1,1,4,3,2,5,7,0,1,1,1
2021-08-07,0,2,2,3,3,8,3,3,0,1,0
2021-08-08,1,0,2,2,3,5,4,1,0,1,0
2021-08-09,2,1,4,6,2,4,4,1,2,0,0
2021-08-10,1,0,5,7,1,4,7,1,1,0,1
2021-08-11,2,1,4,12,8,2,2,4,2,0,0
2021-08-12,1,0,3,6,8,3,8,1,1,0,0
2021-08-13,0,1,5,6,6,4,6,4,2,1,0
2021-08-14,0,1,3,4,4,6,4,3,0,0,0
2021-08-15,1,1,2,5,7,2,4,6,1,0,0
2021-08-16,0,3,4,5,9,6,10,5,0,0,1
2021-08-17,0,3,3,6,2,6,8,3,2,0,1
2021-08-18,1,2,2,4,6,7,4,4,0,1,0
2021-08-19,4,3,8,7,4,3,6,3,2,1,2
2021-08-20,2,6,2,9,11,10,11,4,3,1,0
2021-08-21,2,0,4,7,5,3,6,2,4,1,0
2021-08-22,0,1,5,9,9,10,2,4,1,1,0
2021-08-23,1,3,7,12,7,7,7,4,1,1,0
2021-08-24,1,4,3,7,9,5,2,1,1,1,1
2021-08-25,1,3,7,6,5,8,7,5,0,1,0
2021-08-26,0,2,5,7,7,8,4,1,2,3,0
2021-08-27,0,2,4,7,6,12,6,2,2,1,0
2021-08-28,1,3,4,10,6,11,9,4,5,2,0
2021-08-29,2,2,3,3,5,5,9,5,2,1,0
2021-08-30,0,3,4,6,9,9,7,5,1,2,0
2021-08-31,2,6,4,3,4,14,5,8,2,2,2
2021-09-01,1,4,3,7,5,7,8,5,3,3,2
2021-09-02,3,1,3,4,4,4,12,4,1,3,3
2021-09-03,1,5,5,6,9,9,8,5,5,2,0
2021-09-04,0,2,4,3,5,5,5,5,2,2,1
2021-09-05,2,3,1,4,9,4,6,3,0,2,2
2021-09-06,2,2,6,10,11,13,3,5,3,1,0
2021-09-07,2,2,3,4,10,4,6,5,0,6,8
2021-09-08,1,2,2,6,5,3,5,4,0,6,1
2021-09-09,3,0,4,1,10,3,7,6,2,2,1
2021-09-10,0,0,5,4,5,2,8,5,1,0,1
2021-09-11,0,5,1,8,7,9,5,4,5,4,0
2021-09-12,0,4,3,1,4,1,3,3,5,2,0
2021-09-13,1,1,2,2,6,6,5,4,3,2,3
2021-09-14,1,3,2,3,5,6,5,7,3,1,3
2021-09-15,2,0,4,5,2,10,5,4,5,2,0
2021-09-16,1,1,2,2,3,8,4,3,2,1,0
2021-09-17,0,4,3,3,4,6,7,4,2,1,2
2021-09-18,1,3,1,2,4,4,7,1,3,1,1
2021-09-19,3,2,2,2,8,5,1,1,0,1,2
2021-09-20,1,2,4,5,6,5,5,3,0,2,0
2021-09-21,2,4,6,1,4,3,6,4,1,3,0
2021-09-22,1,1,2,0,5,6,6,1,1,4,0
2021-09-23,0,3,0,2,4,2,4,2,0,2,0
2021-09-24,3,4,2,2,7,2,8,1,1,0,0
2021-09-25,0,1,3,0,3,4,5,0,0,0,0
2021-09-26,0,3,2,6,1,2,3,3,2,0,0
2021-09-27,3,6,3,5,5,1,6,5,2,1,0
2021-09-28,1,2,1,3,2,4,6,4,0,1,0
2021-09-29,2,2,1,4,2,5,6,3,1,0,0
2021-09-30,1,2,1,1,6,2,3,6,2,0,0
2021-10-01,0,2,2,4,5,1,6,1,1,1,0
2021-10-02,0,2,1,4,6,2,4,6,1,1,0
2021-10-03,0,1,1,1,3,7,5,3,1,1,0
2021-10-04,0,0,0,1,2,7,3,4,2,1,0
2021-10-05,1,0,0,3,4,5,3,4,3,1,0
2021-10-06,1,4,0,2,3,3,4,2,2,0,2
2021-10-07,0,3,2,2,4,4,5,3,1,1,0
2021-10-08,1,3,3,0,6,6,6,0,1,0,0
2021-10-09,1,1,0,3,2,2,4,7,2,1,0
2021-10-10,2,3,0,0,5,6,3,4,1,0,0
2021-10-11,2,5,1,4,4,11,6,4,3,2,0
2021-10-12,3,3,1,1,4,8,4,1,1,0,1
2021-10-13,2,2,3,3,3,12,3,4,1,2,1
2021-10-14,0,1,0,3,6,9,3,1,3,4,0
2021-10-15,2,2,2,2,2,9,5,3,1,3,0
2021-10-16,6,4,5,4,3,4,9,3,2,1,0
2021-10-17,1,3,4,2,4,6,11,4,2,3,0
2021-10-18,0,1,5,4,6,12,8,7,3,1,1
2021-10-19,4,7,3,7,3,7,9,4,5,1,0
2021-10-20,1,1,2,5,12,12,16,8,8,3,0
2021-10-21,5,4,2,4,12,17,14,7,4,7,0
2021-10-22,3,10,6,7,15,22,20,7,5,2,2
2021-10-23,3,3,5,6,9,19,12,7,8,2,1
2021-10-24,2,5,7,5,9,20,24,12,7,2,1
2021-10-25,3,9,6,10,14,17,20,12,12,3,1
2021-10-26,5,7,5,7,23,16,16,13,10,3,0
2021-10-27,1,9,4,5,13,20,29,15,5,5,1
2021-10-28,2,12,5,9,15,22,20,13,12,3,1
2021-10-29,2,10,8,5,17,17,18,17,16,6,3
2021-10-30,3,7,8,7,15,24,28,8,11,1,6
2021-10-31,2,16,8,11,17,27,26,10,8,4,2
2021-11-01,4,14,3,8,18,25,35,19,14,12,1
2021-11-02,5,16,15,19,24,36,48,21,15,8,4
2021-11-03,3,19,12,15,28,39,38,12,13,2,4
2021-11-04,1,15,17,15,19,32,35,22,13,8,1
2021-11-05,5,16,9,17,27,35,42,26,17,8,0
2021-11-06,3,11,7,23,26,34,28,16,11,6,3
2021-11-07,4,12,17,12,24,37,22,24,9,8,3
2021-11-08,5,14,20,20,25,33,35,24,12,7,2
2021-11-09,5,15,12,21,24,44,38,26,24,7,3
2021-11-10,3,15,13,20,38,44,39,23,13,11,3
2021-11-11,2,13,11,14,23,40,33,29,19,11,3
2021-11-12,3,22,10,18,30,46,37,19,17,11,2
2021-11-13,5,22,13,18,22,38,42,18,16,12,3
2021-11-14,3,26,11,17,21,45,41,19,22,7,1
2021-11-15,8,19,16,22,27,49,40,30,21,15,4
2021-11-16,9,30,18,31,36,43,44,26,21,9,3
2021-11-17,7,16,19,22,29,51,44,31,19,6,4
2021-11-18,5,27,17,23,36,43,42,21,18,15,3
2021-11-19,4,21,19,20,36,51,41,26,15,16,2
2021-11-20,6,21,20,22,31,40,42,35,28,20,6
2021-11-21,4,19,19,15,29,42,33,36,15,10,6
2021-11-22,8,34,26,24,36,62,42,29,22,20,6
2021-11-23,4,29,20,24,38,50,50,24,19,11,1
2021-11-24,4,27,16,17,26,37,37,20,21,13,6
2021-11-25,11,18,15,22,28,55,41,25,24,11,5
2021-11-26,3,30,11,36,33,55,33,15,24,8,3
2021-11-27,4,23,9,15,31,55,33,22,16,16,3
2021-11-28,7,26,19,24,32,59,43,21,10,10,6
2021-11-29,15,28,20,39,26,55,65,32,21,21,9
2021-11-30,3,31,21,19,38,58,34,22,18,6,1
2021-12-01,8,38,22,30,42,79,49,19,33,9,1
2021-12-02,4,31,20,24,32,47,35,32,24,4,2
2021-12-03,7,29,23,27,47,48,44,26,19,12,3
2021-12-04,9,26,17,21,37,59,52,23,19,8,1
2021-12-05,2,27,14,16,36,47,46,22,19,9,3
2021-12-06,9,22,28,29,44,68,44,36,21,16,3
2021-12-07,11,26,17,32,30,58,49,37,20,10,3
2021-12-08,8,32,22,32,39,61,53,31,27,12,1
2021-12-09,10,31,21,19,38,58,48,22,19,11,4
2021-12-10,7,22,17,20,37,51,40,26,28,14,0
2021-12-11,9,20,12,26,39,55,47,21,14,13,0
2021-12-12,7,20,11,20,44,46,47,27,12,8,4
2021-12-13,7,25,17,26,41,66,39,25,39,11,2
2021-12-14,7,23,19,39,39,60,47,27,21,12,3
2021-12-15,8,27,18,22,35,72,46,24,18,13,4
2021-12-16,10,28,26,26,39,60,45,27,23,11,7
2021-12-17,13,29,18,29,44,45,42,28,24,9,3
2021-12-18,8,24,19,21,46,58,33,27,15,5,1
2021-12-19,11,21,21,34,45,61,40,35,19,9,5
2021-12-20,9,28,37,42,43,83,51,36,33,12,3
2021-12-21,8,27,36,42,46,53,42,35,21,8,1
2021-12-22,5,27,27,56,53,67,51,24,18,7,2
2021-12-23,5,30,22,51,49,55,49,33,21,9,3
2021-12-24,16,42,37,86,68,84,74,45,26,9,2
2021-12-25,12,32,53,85,63,78,77,42,34,11,5
2021-12-26,12,47,55,111,96,95,82,62,29,14,5
2021-12-27,10,49,90,175,168,171,140,81,49,19,2
2021-12-28,7,41,101,185,163,157,174,102,56,23,3
2021-12-29,6,48,79,164,124,152,146,88,54,18,9
2021-12-30,14,35,65,141,123,131,140,77,58,17,3
2021-12-31,15,37,79,139,123,160,159,78,55,14,3
2022-01-01,12,52,93,151,124,140,157,75,39,7,3
2022-01-02,16,39,114,197,152,174,191,74,49,14,3
2022-01-03,13,76,152,319,227,282,254,118,69,24,6
2022-01-04,15,43,152,229,199,239,209,107,47,15,2
2022-01-05,21,53,169,185,176,231,237,125,60,9,4
2022-01-06,9,53,121,140,151,197,201,102,38,25,5
2022-01-07,20,57,123,158,163,208,229,107,52,20,4
2022-01-08,18,62,121,152,166,221,223,86,55,21,8
2022-01-09,23,68,92,131,142,226,207,81,46,25,7
2022-01-10,25,76,134,192,226,274,286,133,69,22,14
2022-01-11,20,71,106,167,171,216,216,94,53,22,9
2022-01-12,29,65,94,122,171,222,195,66,43,14,5
2022-01-13,29,58,82,104,130,192,190,87,52,19,7
2022-01-14,39,73,92,100,127,139,187,75,40,26,12
2022-01-15,39,86,70,81,136,156,163,61,39,21,4
2022-01-16,41,78,63,87,136,180,140,58,28,4,5
2022-01-17,48,92,92,114,178,224,180,76,33,16,4
2022-01-18,40,78,93,95,153,195,172,68,35,14,14
2022-01-19,30,80,69,85,145,169,131,53,35,17,3
2022-01-20,29,65,72,76,125,156,130,54,28,12,6
2022-01-21,28,45,57,55,84,137,112,46,24,9,7
2022-01-22,22,50,56,42,72,130,67,39,16,12,4
2022-01-23,27,37,45,41,68,97,86,30,16,10,3
2022-01-24,28,70,40,55,126,125,98,39,32,17,4
2022-01-25,27,58,53,68,82,117,87,36,23,21,4
2022-01-26,42,45,54,36,76,123,102,31,31,12,5
2022-01-27,37,71,59,61,107,120,113,53,29,13,7
2022-01-28,42,69,63,54,99,159,135,59,26,14,6
2022-01-29,31,66,61,46,127,135,126,51,27,17,10
2022-01-30,41,91,45,70,98,132,116,39,29,14,2
2022-01-31,49,116,79,92,166,199,158,79,51,24,6
2022-02-01,33,106,69,85,144,179,146,83,43,19,10
2022-02-02,33,66,77,96,143,213,164,80,24,20,6
2022-02-03,34,66,58,90,107,151,124,81,30,18,12
2022-02-04,36,65,54,65,92,118,110,56,38,17,5
2022-02-05,27,61,54,46,99,125,109,60,41,13,0
2022-02-06,25,42,49,40,92,118,113,42,34,15,5
2022-02-07,39,67,41,69,120,131,114,59,38,19,8
2022-02-08,25,54,53,64,94,126,101,51,29,17,5
2022-02-09,21,45,37,51,101,111,110,38,24,14,1
2022-02-10,28,64,36,33,76,85,72,47,27,14,5
2022-02-11,24,48,27,46,65,70,75,42,23,13,6
2022-02-12,13,47,31,43,64,68,73,25,20,13,3
2022-02-13,23,39,28,21,61,80,79,40,20,8,2
2022-02-14,20,44,45,46,68,102,84,45,31,17,4
2022-02-15,18,48,35,35,55,84,76,35,17,8,2
2022-02-16,22,42,45,45,69,75,55,34,22,19,2
2022-02-17,18,27,27,36,52,74,58,26,15,9,6
2022-02-18,20,40,28,32,49,64,47,24,13,9,6
2022-02-19,11,25,22,22,45,47,55,37,19,14,1
2022-02-20,18,32,22,23,49,63,45,23,16,6,2
2022-02-21,13,31,35,40,57,77,58,26,16,5,1
2022-02-22,16,24,23,30,55,56,57,26,23,10,3
2022-02-23,6,23,20,30,51,64,44,22,9,8,2
2022-02-24,12,14,18,32,38,50,44,23,11,4,5
2022-02-25,8,26,20,17,26,39,28,20,18,6,3
2022-02-26,10,21,16,26,30,41,26,13,12,5,0
2022-02-27,13,17,11,17,26,40,39,14,5,6,0
2022-02-28,12,19,27,25,47,45,60,15,16,12,7
2022-03-01,11,18,21,42,42,49,33,20,9,7,1
2022-03-02,8,27,31,34,48,44,41,17,13,9,2
2022-03-03,3,19,19,40,43,35,34,34,10,4,1
2022-03-04,3,18,45,21,32,42,31,15,11,7,2
2022-03-05,10,23,40,32,43,55,44,16,15,7,1
2022-03-06,8,22,36,26,28,53,41,29,12,8,3
2022-03-07,6,26,46,32,37,58,54,41,26,13,4
2022-03-08,15,19,46,42,36,50,55,26,20,9,1
2022-03-09,8,18,45,46,36,69,48,40,19,11,5
2022-03-10,12,17,28,36,50,52,58,37,22,10,2
2022-03-11,16,29,36,49,48,66,67,28,13,11,4
2022-03-12,10,31,33,30,51,63,57,33,23,11,3
2022-03-13,11,30,35,38,50,81,71,23,16,15,3
2022-03-14,15,43,52,69,53,106,93,39,25,19,6
2022-03-15,16,41,48,68,70,87,65,59,20,13,3
2022-03-16,7,34,39,53,73,97,87,43,23,13,2
2022-03-17,10,37,46,66,55,86,72,37,35,21,5
2022-03-18,12,39,29,44,65,81,83,47,28,11,4
2022-03-19,15,43,37,54,64,90,82,42,24,11,4
2022-03-20,19,34,25,53,74,82,88,50,29,17,5
2022-03-21,24,37,37,76,97,137,113,62,36,23,4
2022-03-22,20,34,39,57,90,80,109,45,42,15,4
2022-03-23,14,39,37,75,82,104,65,43,34,27,2
2022-03-24,14,41,35,57,67,71,91,53,29,17,4
2022-03-25,16,48,31,44,74,83,73,43,35,17,1
2022-03-26,15,40,27,46,64,83,95,42,34,14,2
2022-03-27,11,37,22,42,66,88,94,43,25,17,3
2022-03-28,24,40,46,60,89,110,96,60,37,31,4
2022-03-29,17,51,44,73,80,111,86,51,24,22,5
2022-03-30,14,45,40,55,71,93,81,51,28,24,8
2022-03-31,13,34,38,46,52,85,91,48,31,26,9
2022-04-01,16,42,26,46,61,89,89,52,32,15,3
2022-04-02,17,39,21,49,58,71,79,53,31,17,6
2022-04-03,10,38,43,62,73,92,98,55,26,30,2
2022-04-04,17,50,35,74,94,95,98,64,36,20,5
2022-04-05,11,43,33,60,70,96,88,61,27,14,4
2022-04-06,11,42,24,52,80,86,78,55,44,23,5
2022-04-07,6,28,40,44,60,91,82,52,34,28,3
2022-04-08,15,50,24,41,61,92,98,53,36,19,5
2022-04-09,13,32,34,39,66,81,87,49,35,21,5
2022-04-10,12,34,24,46,61,59,66,48,27,21,2
2022-04-11,15,32,30,50,78,96,102,66,43,18,5
2022-04-12,5,28,26,43,79,67,100,62,56,28,7
2022-04-13,13,32,25,36,48,86,86,50,32,23,6
2022-04-14,14,26,23,54,47,85,78,48,44,26,3
2022-04-15,4,22,19,38,58,67,70,51,34,28,2
2022-04-16,7,28,21,28,33,66,67,48,34,22,8
2022-04-17,7,22,26,36,46,62,81,56,27,17,7
2022-04-18,8,16,20,34,59,88,88,44,57,34,7
2022-04-19,10,36,40,71,52,99,122,50,56,29,4
2022-04-20,9,26,38,51,71,84,88,59,46,44,6
2022-04-21,7,26,29,53,64,86,82,43,53,36,5
2022-04-22,4,21,28,28,41,69,81,56,41,34,7
2022-04-23,11,17,21,31,45,65,70,40,33,24,4
2022-04-24,9,24,18,37,55,62,80,48,40,20,3
2022-04-25,11,22,30,41,53,76,73,41,55,29,10
2022-04-26,11,26,34,54,87,84,119,58,41,27,12
2022-04-27,14,19,35,40,50,79,96,38,40,26,11
2022-04-28,10,26,25,41,55,68,65,47,33,24,7
2022-04-29,12,25,26,28,43,78,59,44,28,24,3
2022-04-30,10,19,18,34,47,61,70,42,25,18,4
2022-05-01,11,24,21,39,52,70,67,40,30,14,3
2022-05-02,14,22,29,51,49,89,88,48,27,27,4
2022-05-03,10,18,22,49,54,60,65,44,27,20,3
2022-05-04,15,23,20,35,49,59,58,51,29,16,5
2022-05-05,10,13,15,17,48,55,52,38,20,17,4
2022-05-06,9,20,24,28,43,52,60,45,23,10,5
2022-05-07,9,27,16,30,46,50,59,41,23,21,6
2022-05-08,6,26,23,14,38,45,58,34,36,16,4
2022-05-09,12,24,19,36,49,89,64,43,28,24,9
2022-05-10,5,19,20,29,54,78,61,28,26,17,5
2022-05-11,6,18,26,25,40,48,58,39,27,29,17
2022-05-12,9,15,14,14,37,31,52,26,26,12,5
2022-05-13,11,28,13,23,28,37,49,31,23,8,5
2022-05-14,2,17,10,12,27,37,37,26,11,8,2
2022-05-15,7,16,12,23,22,36,49,38,18,5,1
2022-05-16,10,18,10,19,52,47,51,30,20,19,1
2022-05-17,6,10,20,30,39,35,44,27,21,6,5
2022-05-18,3,9,20,20,15,27,38,12,19,14,4
2022-05-19,3,7,10,14,16,37,27,25,21,10,0
2022-05-20,4,11,7,11,22,29,40,28,17,13,3
2022-05-21,3,9,14,11,26,27,26,18,14,7,3
2022-05-22,3,14,10,16,36,26,38,20,15,5,1
2022-05-23,3,8,6,16,24,23,39,17,16,8,5
2022-05-24,2,8,10,17,19,29,31,19,11,12,1
2022-05-25,2,6,6,11,12,11,26,14,13,8,3
2022-05-26,3,9,5,14,8,16,24,12,11,6,3
2022-05-27,0,6,2,10,20,19,23,18,12,11,0
2022-05-28,1,2,4,12,13,18,24,17,6,7,1
2022-05-29,2,5,4,7,14,18,26,10,13,8,1
2022-05-30,2,7,5,17,21,25,28,19,15,7,2
2022-05-31,3,1,9,17,14,15,28,22,14,6,2
2022-06-01,0,4,10,13,26,25,23,18,22,9,1
2022-06-02,3,4,10,20,11,18,25,22,10,3,1
2022-06-03,3,7,12,20,10,28,25,17,13,4,2
2022-06-04,4,4,20,11,17,27,40,19,21,5,3
2022-06-05,3,4,10,22,27,27,34,14,15,8,4
2022-06-06,1,8,18,29,25,34,43,22,15,8,1
2022-06-07,4,4,25,35,40,36,48,27,11,3,1
2022-06-08,1,10,26,34,29,30,39,30,8,10,3
2022-06-09,4,9,14,23,25,37,52,26,11,7,2
2022-06-10,2,9,26,31,33,43,51,24,22,12,0
2022-06-11,5,12,25,21,35,56,50,32,16,8,3
2022-06-12,5,14,25,38,47,65,72,30,30,14,4
2022-06-13,5,22,31,46,65,85,80,43,35,13,4
2022-06-14,6,13,28,43,49,76,76,48,29,15,3
2022-06-15,9,12,44,45,55,74,95,53,38,13,4
2022-06-16,4,14,28,49,45,49,79,51,38,17,2
2022-06-17,1,13,32,57,62,91,95,47,27,27,2
2022-06-18,5,21,28,41,66,77,97,59,34,16,4
2022-06-19,7,17,40,78,48,91,83,65,46,11,4
2022-06-20,10,26,33,96,84,126,133,74,79,31,12
2022-06-21,5,19,42,60,79,96,108,83,64,28,5
2022-06-22,13,19,38,51,85,115,127,68,52,20,2
2022-06-23,14,13,23,45,65,84,101,51,48,28,3
2022-06-24,10,26,25,47,65,103,96,58,58,28,5
2022-06-25,10,20,24,60,86,106,115,71,50,22,8
2022-06-26,8,24,35,47,79,126,143,73,52,24,3
2022-06-27,8,23,28,87,80,118,139,70,51,22,11
2022-06-28,8,16,25,60,83,96,113,71,39,27,5
2022-06-29,8,13,15,59,69,94,104,55,48,22,5
2022-06-30,10,10,20,40,59,88,100,57,45,15,4
2022-07-01,6,19,15,39,68,81,96,54,32,13,6
2022-07-02,12,8,23,52,55,96,84,57,27,14,4
2022-07-03,3,18,21,47,70,93,107,56,33,16,0
2022-07-04,13,23,23,50,82,87,112,66,47,20,4
2022-07-05,5,14,14,71,63,86,105,63,60,21,5
2022-07-06,9,11,17,64,70,98,116,47,61,26,3
2022-07-07,6,17,16,51,73,75,89,61,44,22,7
2022-07-08,9,18,17,47,60,78,107,58,39,26,7
2022-07-09,11,20,13,39,54,87,90,69,53,12,2
2022-07-10,6,20,29,63,82,97,136,77,65,25,3
2022-07-11,12,30,29,66,89,111,146,82,60,40,12
2022-07-12,5,20,24,63,74,98,106,67,46,40,4
2022-07-13,10,22,15,66,83,82,125,64,58,32,4
2022-07-14,9,18,28,51,60,70,106,54,43,16,4
2022-07-15,8,13,13,46,50,64,91,48,60,37,9
2022-07-16,3,20,21,41,56,72,80,52,49,19,9
2022-07-17,8,18,22,45,52,99,94,62,50,20,6
2022-07-18,6,28,35,67,93,92,111,74,50,31,6
2022-07-19,6,17,38,56,56,88,74,61,44,27,7
2022-07-20,12,13,22,44,55,70,99,57,41,31,11
2022-07-21,6,15,17,39,39,74,100,62,39,30,8
2022-07-22,7,11,20,49,65,58,104,63,47,24,9
2022-07-23,1,8,20,29,48,67,70,47,41,17,12
2022-07-24,7,13,15,40,51,73,95,60,35,18,6
2022-07-25,17,25,25,59,69,80,119,91,53,38,11
2022-07-26,5,6,19,38,55,59,83,47,41,15,3
2022-07-27,9,16,19,29,45,59,70,56,45,30,2
2022-07-28,2,8,11,29,41,53,68,39,36,22,9
2022-07-29,5,12,16,31,43,46,60,41,30,18,2
2022-07-30,3,5,11,29,40,39,61,42,23,16,11
2022-07-31,8,1,9,20,40,35,75,37,36,15,5
2022-08-01,6,16,15,37,51,74,84,84,45,26,15
2022-08-02,5,9,4,15,40,57,62,51,36,15,8
2022-08-03,3,9,11,39,39,51,61,41,28,13,7
2022-08-04,1,8,16,29,36,38,52,40,31,25,3
2022-08-05,2,8,9,13,22,28,52,34,28,19,2
2022-08-06,2,8,7,14,18,37,59,27,24,12,3
2022-08-07,7,7,12,17,29,47,60,32,31,20,2
2022-08-08,6,8,10,19,28,42,69,37,32,29,5
2022-08-09,2,8,14,19,32,41,51,34,23,19,4
2022-08-10,1,8,8,20,21,36,49,30,24,16,4
2022-08-11,1,6,6,11,18,24,28,25,23,10,2
2022-08-12,0,4,6,14,23,29,33,31,12,11,3
2022-08-13,1,4,3,7,19,31,49,24,17,8,1
2022-08-14,3,4,8,12,19,33,49,26,17,11,0
2022-08-15,1,8,6,15,16,36,38,25,23,17,4
2022-08-16,1,4,9,19,17,39,31,30,15,13,3
2022-08-17,4,4,6,14,8,12,25,5,5,16,3
2022-08-18,1,1,1,3,1,6,6,3,1,3,3
2022-08-19,0,0,0,0,0,0,1,0,0,1,0
