date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-09,0,0,2,1,1,3,0,0,1,0,0
2021-06-10,1,0,4,1,2,5,3,0,0,1,0
2021-06-11,1,0,4,4,0,0,2,1,0,0,0
2021-06-12,2,0,2,2,0,2,4,0,0,0,0
2021-06-13,0,0,2,0,0,3,1,0,0,0,1
2021-06-14,0,0,0,1,0,0,3,0,1,1,0
2021-06-15,0,0,5,0,0,0,2,0,0,0,1
2021-06-16,0,0,5,0,0,0,3,0,0,0,0
2021-06-17,0,0,1,2,1,2,1,0,1,0,0
2021-06-18,0,0,1,0,0,1,0,1,1,0,0
2021-06-19,0,0,0,1,2,2,0,1,0,0,0
2021-06-20,0,0,0,2,0,2,1,0,0,0,0
2021-06-21,0,0,0,1,1,3,2,0,0,0,0
2021-06-22,0,0,1,2,1,1,0,0,0,0,0
2021-06-23,0,0,1,4,1,1,0,0,0,1,0
2021-06-24,0,0,2,2,0,1,2,2,1,0,0
2021-06-25,0,0,1,2,0,2,2,2,0,0,0
2021-06-26,0,0,0,0,1,1,1,1,0,0,0
2021-06-27,0,0,1,1,0,0,0,0,1,0,0
2021-06-28,0,0,1,1,2,1,0,0,1,0,0
2021-06-29,0,0,1,4,1,2,0,0,0,0,0
2021-06-30,1,1,0,2,2,3,1,0,0,0,0
2021-07-01,0,0,1,3,1,1,1,2,0,0,0
2021-07-02,0,0,0,2,0,2,0,0,1,0,0
2021-07-03,0,1,0,1,2,0,0,1,0,0,0
2021-07-04,0,2,1,0,2,0,0,0,1,0,0
2021-07-05,0,0,1,4,3,0,2,0,1,1,0
2021-07-06,0,0,4,2,2,1,2,2,0,0,0
2021-07-07,0,2,3,10,2,0,3,0,0,0,0
2021-07-08,0,2,3,3,1,3,3,1,0,1,0
2021-07-09,0,1,2,3,1,2,1,0,0,1,0
2021-07-10,0,4,1,0,1,0,1,4,2,1,0
2021-07-11,0,1,4,1,1,1,2,1,0,0,0
2021-07-12,0,1,2,3,2,2,3,0,1,0,0
2021-07-13,0,0,4,8,2,0,0,0,0,0,0
2021-07-14,1,1,4,3,2,5,3,0,0,2,0
2021-07-15,0,1,5,10,5,1,1,2,1,2,0
2021-07-16,0,1,2,12,2,6,5,1,1,0,0
2021-07-17,1,1,6,8,5,3,4,1,1,0,0
2021-07-18,0,1,7,4,0,5,4,2,4,1,0
2021-07-19,1,1,10,7,5,3,2,2,2,1,0
2021-07-20,0,1,9,22,3,2,5,4,0,3,0
2021-07-21,0,1,15,17,3,10,4,1,2,1,0
2021-07-22,1,0,9,11,6,1,4,1,0,1,0
2021-07-23,0,5,11,21,5,8,3,0,0,1,0
2021-07-24,2,2,12,7,11,6,6,1,2,1,0
2021-07-25,1,1,12,8,6,6,2,2,1,0,0
2021-07-26,1,1,21,8,1,7,8,3,6,1,0
2021-07-27,1,5,19,13,4,3,7,6,1,1,0
2021-07-28,0,2,17,17,7,11,9,4,2,1,0
2021-07-29,0,1,21,15,8,7,4,7,2,0,0
2021-07-30,2,1,16,17,5,9,12,6,4,3,1
2021-07-31,1,3,23,12,7,6,5,1,1,1,0
2021-08-01,2,2,10,16,4,6,11,1,5,2,0
2021-08-02,1,5,16,21,6,10,11,4,2,4,0
2021-08-03,0,2,14,13,7,7,7,5,2,1,0
2021-08-04,1,6,12,16,8,12,7,2,0,0,0
2021-08-05,2,7,14,14,7,10,13,3,3,2,0
2021-08-06,2,2,8,11,4,7,13,2,1,2,1
2021-08-07,1,2,6,11,9,10,10,4,1,1,1
2021-08-08,1,1,6,8,8,9,7,7,2,2,0
2021-08-09,2,4,10,12,7,6,9,2,5,0,0
2021-08-10,2,3,9,18,9,10,14,1,3,0,1
2021-08-11,2,4,7,20,15,7,7,8,6,0,0
2021-08-12,2,1,7,11,13,8,14,2,3,1,0
2021-08-13,1,3,6,10,10,6,9,8,4,2,1
2021-08-14,1,3,8,9,9,9,12,3,0,1,0
2021-08-15,2,3,3,9,12,5,11,7,2,0,0
2021-08-16,2,5,9,10,11,13,14,10,2,0,2
2021-08-17,2,6,8,16,8,9,10,6,2,0,1
2021-08-18,1,5,8,11,14,14,10,7,1,1,1
2021-08-19,4,4,12,10,16,17,6,4,5,2,2
2021-08-20,2,9,3,15,15,16,18,4,5,1,0
2021-08-21,4,1,12,14,9,15,7,3,7,4,1
2021-08-22,1,4,13,13,17,13,5,6,1,1,0
2021-08-23,1,7,11,22,15,14,14,4,1,1,0
2021-08-24,2,7,5,12,14,20,4,3,2,1,2
2021-08-25,2,7,10,11,11,14,13,10,0,1,0
2021-08-26,0,4,8,13,13,17,13,5,3,3,0
2021-08-27,0,3,8,11,15,22,14,7,3,3,0
2021-08-28,4,9,6,17,15,19,19,7,8,5,1
2021-08-29,7,9,4,8,8,12,14,6,5,2,0
2021-08-30,0,4,7,11,13,16,14,9,4,3,0
2021-08-31,4,7,5,4,6,23,11,10,4,3,2
2021-09-01,3,8,12,16,18,15,13,7,5,4,2
2021-09-02,8,2,6,12,17,10,17,6,3,6,5
2021-09-03,2,8,9,18,13,14,15,7,7,3,1
2021-09-04,2,5,7,5,13,13,14,13,3,4,1
2021-09-05,4,5,9,9,13,10,14,10,3,2,3
2021-09-06,5,2,13,14,23,23,10,11,5,5,0
2021-09-07,5,3,5,11,20,13,10,11,4,8,8
2021-09-08,2,6,7,11,11,6,13,7,2,7,1
2021-09-09,3,1,5,6,18,11,11,10,4,2,2
2021-09-10,2,3,7,4,10,8,14,6,4,1,1
2021-09-11,2,6,5,12,14,16,11,9,7,6,0
2021-09-12,0,7,6,4,7,6,7,6,8,3,0
2021-09-13,2,3,7,7,10,15,15,4,10,4,4
2021-09-14,2,5,4,5,8,12,8,11,5,4,3
2021-09-15,3,5,7,7,6,18,12,8,7,3,0
2021-09-16,2,4,5,6,7,14,8,5,5,2,0
2021-09-17,1,6,4,7,8,10,13,8,3,2,2
2021-09-18,4,6,4,5,7,9,13,1,7,2,1
2021-09-19,4,3,3,5,9,6,8,2,0,2,2
2021-09-20,5,5,4,6,10,11,8,4,1,3,0
2021-09-21,4,6,11,1,6,10,18,4,2,4,1
2021-09-22,4,5,3,2,9,9,10,1,1,4,1
2021-09-23,2,3,4,3,10,3,6,3,3,4,0
2021-09-24,3,4,6,5,13,6,10,4,2,1,0
2021-09-25,0,3,6,3,5,7,12,1,1,0,0
2021-09-26,1,4,4,9,7,10,15,5,5,0,0
2021-09-27,5,8,6,7,9,4,10,10,3,2,0
2021-09-28,2,3,2,5,4,7,9,6,0,1,0
2021-09-29,3,4,3,10,3,8,8,7,3,0,0
2021-09-30,2,3,4,3,9,6,4,9,3,1,0
2021-10-01,5,4,3,7,9,8,15,1,4,1,0
2021-10-02,3,3,2,7,13,4,6,9,3,3,0
2021-10-03,1,2,3,1,4,12,10,6,1,1,0
2021-10-04,1,0,0,4,5,16,12,8,3,3,0
2021-10-05,2,3,0,5,9,7,9,8,5,1,0
2021-10-06,1,5,1,4,6,4,9,4,3,0,2
2021-10-07,3,6,5,2,5,6,9,6,1,1,0
2021-10-08,1,7,6,1,7,11,6,1,2,0,2
2021-10-09,3,2,0,7,7,3,6,11,2,3,1
2021-10-10,4,6,1,3,7,10,10,4,4,1,0
2021-10-11,4,8,3,4,9,16,10,10,3,3,0
2021-10-12,5,9,3,4,7,16,10,7,2,2,1
2021-10-13,2,4,7,8,9,25,8,9,4,3,1
2021-10-14,2,1,2,5,10,11,8,4,5,6,0
2021-10-15,2,4,4,6,7,14,7,7,5,5,0
2021-10-16,7,7,7,4,8,8,13,6,5,2,0
2021-10-17,4,6,5,5,6,14,23,11,8,4,0
2021-10-18,5,4,7,7,9,16,22,20,8,5,1
2021-10-19,7,12,7,13,6,24,20,8,8,4,1
2021-10-20,1,6,4,11,18,22,28,13,15,6,2
2021-10-21,10,10,4,11,13,28,24,12,15,13,0
2021-10-22,3,17,9,14,25,36,34,23,13,4,2
2021-10-23,5,9,11,12,18,40,27,21,10,5,1
2021-10-24,4,8,19,9,17,34,52,24,13,4,1
2021-10-25,6,20,14,24,23,31,44,30,25,6,2
2021-10-26,7,21,13,14,28,35,35,22,14,4,1
2021-10-27,2,15,13,14,29,32,50,25,14,11,1
2021-10-28,5,24,14,16,31,47,43,27,22,7,2
2021-10-29,2,19,15,11,35,32,36,32,28,11,5
2021-10-30,7,20,12,13,30,52,51,17,18,6,6
2021-10-31,4,34,20,18,33,44,49,20,16,7,4
2021-11-01,11,27,18,20,38,47,67,35,31,21,1
2021-11-02,6,33,30,35,38,74,74,43,22,12,8
2021-11-03,3,29,25,37,48,69,77,33,27,5,5
2021-11-04,5,38,28,28,37,72,67,40,22,16,1
2021-11-05,6,30,27,26,41,55,78,50,31,15,0
2021-11-06,11,29,24,40,36,65,49,29,18,10,3
2021-11-07,7,23,27,28,43,73,50,43,20,14,4
2021-11-08,8,27,34,44,42,69,73,53,28,11,3
2021-11-09,8,24,31,35,43,71,83,48,39,20,4
2021-11-10,9,25,27,36,57,79,74,41,23,23,4
2021-11-11,4,30,29,32,50,75,58,47,40,23,4
2021-11-12,5,40,30,34,50,80,68,42,39,16,3
2021-11-13,11,42,27,31,44,74,81,43,30,25,5
2021-11-14,4,55,29,37,47,80,77,43,37,16,1
2021-11-15,24,47,30,42,51,90,73,62,33,22,5
2021-11-16,15,65,40,50,67,88,83,53,41,22,3
2021-11-17,14,43,33,34,50,92,95,48,34,23,6
2021-11-18,7,48,33,38,53,70,86,46,39,30,5
2021-11-19,14,52,33,39,62,98,82,45,34,32,5
2021-11-20,13,45,43,42,62,79,85,53,47,33,7
2021-11-21,9,42,36,27,55,77,77,61,32,15,6
2021-11-22,13,62,49,52,65,115,88,55,48,37,9
2021-11-23,9,51,43,40,71,94,97,53,48,25,2
2021-11-24,9,57,30,42,60,76,83,43,35,19,11
2021-11-25,20,41,35,47,48,96,72,54,44,22,6
2021-11-26,12,61,26,43,54,103,68,36,43,17,4
2021-11-27,10,40,26,28,54,99,71,49,31,27,3
2021-11-28,11,58,41,42,61,97,76,40,25,16,7
2021-11-29,19,59,50,68,59,98,119,57,39,30,10
2021-11-30,11,66,42,42,68,108,71,46,41,14,2
2021-12-01,16,62,48,52,83,135,98,47,54,16,3
2021-12-02,13,57,44,47,69,95,69,50,47,10,3
2021-12-03,11,52,46,57,78,99,94,50,37,20,6
2021-12-04,18,51,47,34,64,106,111,44,39,16,1
2021-12-05,7,48,32,37,57,94,85,46,37,18,3
2021-12-06,18,54,55,57,72,126,94,60,34,21,4
2021-12-07,19,48,36,51,64,114,103,76,40,22,3
2021-12-08,14,62,51,52,75,99,114,56,48,16,2
2021-12-09,16,56,44,37,68,118,92,38,29,23,5
2021-12-10,11,39,41,33,62,102,97,55,50,22,2
2021-12-11,17,37,34,45,70,108,97,55,39,19,0
2021-12-12,10,39,28,41,78,103,104,57,31,17,5
2021-12-13,18,48,36,51,65,137,97,57,53,16,2
2021-12-14,14,47,33,73,83,104,92,43,41,18,3
2021-12-15,18,51,54,53,63,118,110,49,33,21,9
2021-12-16,18,54,37,58,61,108,95,53,46,20,8
2021-12-17,25,65,47,57,71,102,92,56,47,15,5
2021-12-18,14,50,30,51,73,124,85,56,36,13,5
2021-12-19,25,43,43,72,77,105,79,58,36,12,6
2021-12-20,22,62,63,92,88,137,115,69,53,20,5
2021-12-21,16,55,56,102,90,104,88,74,42,17,1
2021-12-22,14,62,50,109,93,106,117,59,45,15,3
2021-12-23,12,53,61,115,105,120,109,60,47,14,4
2021-12-24,25,81,70,158,130,169,135,91,68,16,2
2021-12-25,25,57,83,165,126,178,164,100,63,23,6
2021-12-26,28,78,101,218,196,195,173,114,67,24,6
2021-12-27,18,90,144,380,319,328,270,173,100,34,4
2021-12-28,21,98,178,380,325,310,321,191,109,34,3
2021-12-29,17,92,136,346,252,304,289,158,100,36,10
2021-12-30,30,71,130,306,238,242,249,157,95,25,3
2021-12-31,25,65,136,285,255,302,309,154,92,27,5
2022-01-01,22,87,166,305,247,271,304,154,85,28,4
2022-01-02,23,78,200,356,292,338,347,154,94,22,7
2022-01-03,31,137,298,589,420,515,468,231,128,41,9
2022-01-04,31,104,274,499,364,456,387,215,96,26,6
2022-01-05,36,110,304,345,334,433,447,222,119,25,4
2022-01-06,29,116,214,289,281,344,366,193,87,43,7
2022-01-07,32,116,239,320,295,390,408,195,101,33,4
2022-01-08,36,126,206,298,311,404,429,178,84,44,13
2022-01-09,46,133,185,247,294,400,402,176,97,38,14
2022-01-10,51,160,260,388,438,493,525,255,144,33,20
2022-01-11,46,132,222,315,326,405,408,178,103,34,11
2022-01-12,59,129,203,251,321,383,357,130,86,33,7
2022-01-13,63,125,163,211,237,324,353,162,88,36,10
2022-01-14,76,151,185,180,235,253,323,139,75,41,18
2022-01-15,74,159,145,147,255,294,322,133,65,32,7
2022-01-16,70,159,129,172,252,305,254,112,58,14,7
2022-01-17,87,186,213,217,329,403,354,164,70,30,5
2022-01-18,74,170,195,167,268,357,318,136,67,30,15
2022-01-19,68,159,137,162,236,312,253,107,68,26,5
2022-01-20,63,118,115,129,211,250,238,99,56,28,9
2022-01-21,72,105,113,111,153,236,197,75,54,18,11
2022-01-22,58,106,105,81,141,219,154,64,34,20,7
2022-01-23,52,77,90,75,108,176,165,58,32,20,4
2022-01-24,54,153,94,97,186,228,198,86,60,25,7
2022-01-25,56,115,110,110,145,191,173,77,46,35,4
2022-01-26,75,122,107,74,138,204,169,64,52,21,10
2022-01-27,67,146,113,103,170,220,200,105,55,21,9
2022-01-28,90,165,130,102,183,274,241,98,61,31,11
2022-01-29,70,147,121,93,214,243,229,107,54,28,13
2022-01-30,75,160,100,118,168,244,200,68,53,26,3
2022-01-31,93,223,159,175,258,368,301,149,86,43,9
2022-02-01,81,192,154,169,232,326,287,161,82,34,13
2022-02-02,86,145,146,172,239,346,298,148,54,38,9
2022-02-03,65,149,109,136,181,295,219,140,58,39,15
2022-02-04,68,147,115,126,170,208,210,107,63,25,6
2022-02-05,57,117,92,95,174,228,186,98,60,27,0
2022-02-06,48,120,113,72,158,213,187,77,51,24,6
2022-02-07,67,155,95,115,197,225,207,111,70,32,12
2022-02-08,53,115,112,111,164,223,178,94,52,35,6
2022-02-09,48,94,74,93,149,215,194,72,45,26,7
2022-02-10,44,112,80,76,139,158,134,82,58,28,5
2022-02-11,48,85,53,83,112,137,145,68,42,22,11
2022-02-12,36,82,61,61,120,125,120,53,45,20,5
2022-02-13,45,79,63,44,94,132,136,67,34,24,2
2022-02-14,48,90,77,83,126,174,171,79,54,26,6
2022-02-15,41,84,73,55,103,141,134,66,35,18,5
2022-02-16,37,93,82,87,131,119,118,63,37,28,3
2022-02-17,36,66,58,59,89,134,97,51,37,18,6
2022-02-18,38,77,60,57,72,113,90,48,35,11,7
2022-02-19,24,52,40,49,82,90,95,72,30,23,3
2022-02-20,29,62,48,40,89,106,88,42,25,16,3
2022-02-21,40,78,57,68,93,133,103,44,32,11,2
2022-02-22,25,45,51,56,82,106,101,39,39,17,4
2022-02-23,24,58,46,52,83,96,78,37,16,15,2
2022-02-24,23,36,35,53,62,87,73,36,19,8,6
2022-02-25,24,47,40,35,52,63,48,33,35,8,6
2022-02-26,18,37,27,37,51,76,59,23,23,7,1
2022-02-27,26,34,30,35,44,76,64,28,14,10,1
2022-02-28,24,32,46,50,76,78,88,31,27,19,9
2022-03-01,21,35,41,65,68,96,59,33,17,12,2
2022-03-02,17,50,54,67,79,77,76,28,23,12,2
2022-03-03,7,40,42,60,80,75,71,61,14,9,2
2022-03-04,13,39,78,42,73,68,63,30,26,13,5
2022-03-05,21,40,64,54,62,100,72,34,28,10,3
2022-03-06,17,44,60,43,51,90,80,51,23,13,3
2022-03-07,18,55,74,69,77,95,98,62,41,27,5
2022-03-08,25,52,81,77,65,95,108,49,29,19,2
2022-03-09,21,49,71,79,66,124,96,67,32,26,5
2022-03-10,24,52,52,69,76,94,98,66,36,19,2
2022-03-11,33,57,66,96,85,109,109,55,26,20,5
2022-03-12,24,58,65,59,82,112,96,65,40,17,5
2022-03-13,28,75,69,77,87,143,121,54,37,16,4
2022-03-14,30,86,88,113,104,173,166,68,48,27,9
2022-03-15,34,84,93,119,119,162,126,96,52,25,3
2022-03-16,19,61,73,114,134,164,147,79,45,24,4
2022-03-17,26,67,78,111,115,139,126,73,57,39,6
2022-03-18,23,78,64,90,113,160,139,88,55,22,9
2022-03-19,35,86,70,99,115,145,147,70,40,26,6
2022-03-20,32,71,59,91,117,154,149,78,56,31,8
2022-03-21,42,89,70,117,161,223,192,104,66,32,8
2022-03-22,39,92,76,109,153,162,186,89,68,26,7
2022-03-23,29,77,72,125,139,163,140,91,64,47,3
2022-03-24,30,80,57,101,116,126,156,93,53,31,6
2022-03-25,33,94,49,84,130,159,138,90,68,33,3
2022-03-26,36,92,57,66,103,154,164,79,69,28,3
2022-03-27,34,83,47,85,115,155,157,81,57,38,4
2022-03-28,39,97,83,112,153,179,181,93,66,54,7
2022-03-29,34,105,72,116,138,195,165,96,53,35,7
2022-03-30,29,90,76,99,141,166,147,99,55,42,11
2022-03-31,31,75,69,80,95,142,141,82,68,42,10
2022-04-01,30,78,54,88,100,153,151,94,58,29,3
2022-04-02,30,82,41,77,107,142,132,90,48,27,7
2022-04-03,21,88,68,92,127,142,164,97,55,43,4
2022-04-04,39,110,69,127,155,157,169,113,71,34,6
2022-04-05,22,91,63,104,131,171,147,111,57,31,6
2022-04-06,21,93,57,104,142,151,152,107,77,41,6
2022-04-07,16,62,68,71,104,136,151,96,71,50,5
2022-04-08,27,91,39,83,108,155,183,97,70,38,9
2022-04-09,19,62,56,65,128,143,149,89,64,40,5
2022-04-10,23,68,37,63,87,110,125,88,54,40,4
2022-04-11,27,70,53,87,129,169,171,114,75,40,6
2022-04-12,20,61,44,90,135,129,165,113,86,52,9
2022-04-13,22,57,40,69,100,147,145,89,70,40,11
2022-04-14,27,54,42,99,84,148,135,96,77,42,3
2022-04-15,9,51,31,61,106,120,143,84,61,52,6
2022-04-16,19,51,38,67,69,130,125,90,52,37,12
2022-04-17,20,39,44,58,82,113,132,96,58,41,8
2022-04-18,19,45,45,56,88,140,139,84,89,64,9
2022-04-19,23,71,77,120,113,163,181,103,92,51,7
2022-04-20,24,51,63,90,129,144,157,106,93,68,8
2022-04-21,12,46,61,95,99,147,151,100,98,56,6
2022-04-22,7,40,48,53,81,111,143,92,78,54,13
2022-04-23,24,33,32,52,72,120,118,80,66,52,6
2022-04-24,23,43,28,59,97,116,150,89,61,31,6
2022-04-25,18,43,58,77,90,132,133,76,79,50,13
2022-04-26,20,56,53,88,136,157,183,97,76,46,15
2022-04-27,21,41,62,80,92,133,159,65,88,40,14
2022-04-28,19,49,56,70,93,123,115,86,62,40,10
2022-04-29,22,52,42,63,72,117,94,72,57,35,4
2022-04-30,17,42,39,55,76,115,101,74,54,32,7
2022-05-01,26,44,41,57,87,104,134,65,50,26,4
2022-05-02,32,54,49,82,95,144,134,89,48,43,9
2022-05-03,21,37,40,79,98,104,111,74,58,38,7
2022-05-04,31,47,39,60,86,99,106,80,58,37,6
2022-05-05,20,35,29,33,83,90,83,64,41,32,6
2022-05-06,29,44,40,48,62,83,106,74,45,24,9
2022-05-07,15,48,25,48,80,94,111,72,44,36,6
2022-05-08,16,46,43,29,69,84,106,59,59,36,4
2022-05-09,24,53,42,56,80,137,114,72,52,42,11
2022-05-10,11,32,37,50,75,117,106,57,52,32,8
2022-05-11,12,40,34,49,77,78,91,64,55,51,22
2022-05-12,15,37,31,30,71,63,89,49,51,21,6
2022-05-13,23,47,36,35,47,70,85,59,42,24,9
2022-05-14,7,29,27,24,47,66,69,48,24,13,3
2022-05-15,11,37,27,35,39,60,88,44,31,8,1
2022-05-16,14,37,24,31,79,77,81,63,45,30,4
2022-05-17,11,25,30,48,72,65,66,47,40,16,7
2022-05-18,7,22,32,32,34,64,59,29,38,29,7
2022-05-19,6,11,17,26,39,54,41,39,41,16,1
2022-05-20,9,21,19,16,31,46,62,44,30,23,3
2022-05-21,4,16,20,24,41,54,37,31,24,9,3
2022-05-22,5,22,17,35,45,42,65,37,24,12,0
2022-05-23,8,14,11,26,37,33,72,24,26,17,6
2022-05-24,5,14,14,23,29,43,52,27,15,14,2
2022-05-25,3,7,8,17,23,17,36,25,15,7,1
2022-05-26,3,6,8,12,6,17,19,12,8,4,2
2022-05-27,0,1,1,3,6,7,7,5,3,4,0
