date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-24,0,0,1,5,0,2,2,0,0,0,0
2021-06-25,0,1,1,2,1,3,0,1,0,1,0
2021-06-26,0,0,0,0,1,0,0,0,0,0,0
2021-06-27,0,0,1,0,1,0,1,0,1,0,0
2021-06-28,0,1,2,3,2,3,4,2,0,0,0
2021-06-29,0,0,0,3,3,1,2,2,0,0,0
2021-06-30,1,0,2,4,3,1,2,0,0,1,1
2021-07-01,0,1,0,4,1,3,3,1,0,0,0
2021-07-02,0,0,4,6,2,0,0,1,0,0,0
2021-07-03,0,0,2,1,2,2,0,0,0,0,0
2021-07-04,0,0,0,0,0,1,1,1,0,0,0
2021-07-05,2,0,3,4,1,1,0,1,0,1,0
2021-07-06,0,0,3,2,2,1,1,2,0,1,0
2021-07-07,0,0,0,5,0,1,2,1,0,0,0
2021-07-08,1,2,4,4,0,1,0,0,1,1,0
2021-07-09,1,4,10,5,1,1,2,1,0,2,0
2021-07-10,1,1,3,4,0,2,1,0,1,0,0
2021-07-11,0,0,2,6,0,0,0,0,0,0,0
2021-07-12,1,0,6,13,5,3,0,3,1,0,0
2021-07-13,1,2,6,11,9,4,0,3,0,1,0
2021-07-14,1,1,9,12,5,5,3,1,1,0,0
2021-07-15,3,2,10,21,3,7,2,0,2,0,1
2021-07-16,3,2,23,13,4,3,5,0,3,1,0
2021-07-17,1,1,12,16,11,3,0,0,0,0,0
2021-07-18,0,0,1,4,0,0,1,0,1,1,0
2021-07-19,0,2,14,16,9,5,7,2,2,3,0
2021-07-20,0,1,19,22,10,11,11,1,2,2,0
2021-07-21,1,4,18,11,12,7,8,1,2,0,1
2021-07-22,1,9,8,20,8,5,3,5,1,0,0
2021-07-23,2,5,14,17,7,10,10,1,2,1,0
2021-07-24,2,2,16,7,5,4,1,0,1,0,0
2021-07-25,0,0,9,4,2,5,2,2,0,0,1
2021-07-26,2,6,20,16,6,8,3,3,2,2,1
2021-07-27,4,2,10,18,5,12,5,7,5,1,0
2021-07-28,3,5,14,15,13,6,6,0,2,2,0
2021-07-29,7,8,11,20,6,4,4,0,1,0,1
2021-07-30,2,3,16,15,5,11,8,1,3,0,0
2021-07-31,0,4,8,9,8,6,5,3,3,1,0
2021-08-01,0,0,4,6,0,1,0,1,0,0,0
2021-08-02,3,7,10,12,9,8,6,4,1,0,0
2021-08-03,0,5,18,12,8,8,2,4,0,3,0
2021-08-04,0,2,6,14,8,6,6,2,1,0,0
2021-08-05,1,4,12,9,6,7,9,3,1,1,0
2021-08-06,2,7,13,11,13,8,7,6,2,3,0
2021-08-07,1,5,14,14,4,6,7,4,1,1,0
2021-08-08,1,2,0,3,4,4,1,1,0,1,0
2021-08-09,2,10,25,25,19,18,14,3,2,3,0
2021-08-10,1,2,17,13,6,7,12,7,2,3,1
2021-08-11,10,8,31,13,7,8,8,7,5,2,0
2021-08-12,3,12,12,17,12,18,12,4,2,3,0
2021-08-13,7,5,19,24,7,10,9,5,5,0,0
2021-08-14,1,6,16,14,9,6,10,7,3,1,1
2021-08-15,0,1,9,6,4,2,3,0,0,1,0
2021-08-16,7,10,21,20,16,14,14,3,6,3,1
2021-08-17,2,4,20,30,10,16,7,10,2,3,0
2021-08-18,4,6,19,15,9,11,5,4,1,1,0
2021-08-19,2,10,12,17,19,14,11,3,4,4,0
2021-08-20,3,15,40,19,9,11,12,5,4,4,0
2021-08-21,2,9,8,9,12,15,7,5,2,2,1
2021-08-22,0,4,6,10,5,6,3,2,2,1,0
2021-08-23,8,15,22,19,12,27,17,5,4,2,0
2021-08-24,3,13,15,30,14,17,13,5,3,1,0
2021-08-25,2,10,19,19,15,18,20,7,3,4,0
2021-08-26,6,13,15,22,12,12,8,5,2,1,0
2021-08-27,5,14,21,25,23,16,15,4,1,0,0
2021-08-28,3,5,9,11,8,8,13,6,2,0,0
2021-08-29,0,0,4,4,4,3,3,1,0,1,0
2021-08-30,2,10,11,20,30,24,21,1,4,2,0
2021-08-31,7,7,13,15,25,9,14,7,2,0,0
2021-09-01,10,15,19,20,25,19,15,6,2,1,1
2021-09-02,2,10,13,9,20,17,4,10,4,1,0
2021-09-03,12,15,15,24,18,22,20,8,3,7,1
2021-09-04,5,9,4,9,10,7,18,4,3,1,2
2021-09-05,2,3,4,9,6,4,7,1,1,1,1
2021-09-06,8,10,14,27,23,25,15,9,6,6,1
2021-09-07,5,17,15,20,13,19,18,12,5,3,3
2021-09-08,15,19,17,14,20,17,12,5,1,4,2
2021-09-09,5,11,6,13,7,18,8,4,4,1,3
2021-09-10,3,11,24,16,13,18,13,14,2,2,1
2021-09-11,7,10,15,4,14,11,8,6,3,2,1
2021-09-12,1,2,3,8,2,2,6,1,0,0,0
2021-09-13,5,13,18,19,24,17,16,12,13,15,1
2021-09-14,3,12,20,10,16,17,10,3,8,2,1
2021-09-15,6,16,12,6,15,12,7,4,0,2,1
2021-09-16,4,16,17,4,10,14,9,6,7,2,0
2021-09-17,10,31,13,10,22,23,23,5,5,2,1
2021-09-18,4,6,11,5,6,5,8,0,0,1,1
2021-09-19,0,2,3,1,4,5,3,1,2,2,0
2021-09-20,6,27,8,8,14,20,8,6,7,1,0
2021-09-21,3,12,13,10,14,20,17,4,3,1,0
2021-09-22,9,8,7,11,7,14,9,6,6,5,0
2021-09-23,5,20,8,9,7,12,10,3,2,0,2
2021-09-24,4,13,14,6,2,19,16,3,4,3,0
2021-09-25,1,5,4,6,8,6,8,4,4,2,0
2021-09-26,1,0,0,3,1,1,3,0,1,3,0
2021-09-27,6,16,12,13,19,18,17,5,4,0,0
2021-09-28,8,14,10,14,16,19,16,3,7,2,0
2021-09-29,7,10,13,6,15,12,14,5,7,1,0
2021-09-30,6,10,11,10,23,21,6,8,2,1,0
2021-10-01,7,16,15,9,17,21,8,8,9,4,1
2021-10-02,2,7,5,5,3,17,10,8,3,1,0
2021-10-03,0,0,1,0,2,2,2,1,0,0,0
2021-10-04,7,16,14,14,21,18,10,16,5,1,0
2021-10-05,2,16,12,5,14,22,8,7,4,1,1
2021-10-06,5,6,9,9,16,21,13,6,4,4,0
2021-10-07,2,14,3,9,22,14,10,3,3,4,2
2021-10-08,6,14,7,11,6,9,9,6,2,3,2
2021-10-09,6,8,6,4,6,13,9,4,3,3,0
2021-10-10,1,0,1,1,0,5,2,3,1,2,0
2021-10-11,5,3,7,8,7,20,21,8,7,2,1
2021-10-12,6,12,5,4,7,12,20,7,3,4,0
2021-10-13,2,6,2,9,14,13,12,8,4,1,0
2021-10-14,7,14,10,11,18,26,11,5,8,2,1
2021-10-15,6,10,8,13,11,11,15,5,3,9,0
2021-10-16,3,2,1,5,8,8,9,4,2,2,1
2021-10-17,2,2,1,3,4,4,3,2,0,3,4
2021-10-18,3,17,16,14,15,31,20,3,5,2,1
2021-10-19,3,13,11,15,13,24,15,10,11,10,4
2021-10-20,8,14,19,15,16,17,17,7,7,1,1
2021-10-21,1,17,13,12,18,19,19,8,3,2,0
2021-10-22,6,11,20,18,10,21,24,7,6,11,2
2021-10-23,3,7,7,13,11,10,15,5,5,0,0
2021-10-24,1,2,3,10,12,11,8,5,4,3,0
2021-10-25,3,29,19,21,29,26,40,24,17,8,1
2021-10-26,8,19,24,16,17,29,34,17,13,8,4
2021-10-27,5,18,17,19,20,30,30,10,8,10,3
2021-10-28,8,15,20,20,17,16,35,17,11,6,2
2021-10-29,7,40,24,17,28,38,33,16,13,13,5
2021-10-30,7,22,14,22,24,24,14,15,10,7,6
2021-10-31,5,4,4,6,5,6,7,6,5,4,2
2021-11-01,0,15,10,20,10,22,18,13,9,3,0
2021-11-02,6,28,28,33,47,52,65,45,21,16,6
2021-11-03,2,30,25,31,47,56,50,31,24,10,2
2021-11-04,8,37,31,36,38,41,42,27,26,18,1
2021-11-05,18,32,34,56,45,57,60,40,17,10,2
2021-11-06,5,17,24,36,35,37,19,13,7,7,1
2021-11-07,3,13,16,12,17,25,20,16,5,6,1
2021-11-08,21,72,67,59,60,76,72,44,26,21,9
2021-11-09,15,35,37,44,67,58,63,32,18,17,4
2021-11-10,14,38,47,51,46,66,71,36,40,9,2
2021-11-11,16,45,38,47,49,53,55,44,44,23,3
2021-11-12,14,52,30,49,42,47,68,44,27,12,3
2021-11-13,18,33,29,49,47,54,61,44,15,9,3
2021-11-14,10,15,11,15,24,20,25,14,15,3,0
2021-11-15,21,63,70,54,62,91,86,58,35,23,6
2021-11-16,21,54,48,63,54,59,88,46,30,13,4
2021-11-17,26,44,38,75,77,80,77,50,36,12,2
2021-11-18,20,78,65,60,61,77,76,40,34,17,6
2021-11-19,23,65,50,49,68,74,69,42,46,24,2
2021-11-20,14,46,38,51,46,62,67,34,23,15,3
2021-11-21,7,17,14,27,23,37,21,14,15,5,1
2021-11-22,18,88,53,52,76,96,97,50,35,14,4
2021-11-23,25,104,59,67,63,97,89,48,31,19,4
2021-11-24,31,61,51,57,89,102,109,58,40,17,3
2021-11-25,33,110,53,60,81,95,75,53,41,23,2
2021-11-26,25,84,48,73,82,88,93,56,43,23,6
2021-11-27,20,51,42,53,44,89,67,31,27,7,3
2021-11-28,5,25,14,21,31,30,21,17,12,7,2
2021-11-29,28,125,63,76,95,149,141,76,53,23,2
2021-11-30,27,102,67,77,78,111,108,77,40,20,9
2021-12-01,28,93,51,71,96,131,100,73,40,21,3
2021-12-02,35,122,80,47,79,121,97,56,41,20,6
2021-12-03,31,96,55,72,70,120,102,45,42,16,6
2021-12-04,30,70,41,39,59,88,50,48,20,18,4
2021-12-05,5,24,12,26,37,48,32,16,15,4,1
2021-12-06,27,137,83,97,99,133,130,67,51,15,2
2021-12-07,52,120,85,72,94,135,98,80,42,14,4
2021-12-08,19,42,38,24,70,52,41,17,17,6,2
2021-12-09,23,101,76,92,112,138,103,79,35,12,2
2021-12-10,28,111,80,77,104,126,116,61,50,20,4
2021-12-11,20,62,52,43,74,92,79,50,32,14,1
2021-12-12,5,35,20,43,40,54,43,20,7,6,0
2021-12-13,36,123,86,104,144,163,152,79,52,13,4
2021-12-14,33,99,62,71,82,121,97,48,29,19,2
2021-12-15,35,102,65,96,102,124,78,43,39,13,5
2021-12-16,34,93,66,71,100,106,78,53,28,10,2
2021-12-17,31,65,43,86,81,86,91,53,30,19,1
2021-12-18,17,47,36,47,55,70,48,26,17,6,1
2021-12-19,13,24,21,27,44,45,25,6,11,3,1
2021-12-20,40,114,77,97,105,158,129,58,38,18,2
2021-12-21,31,107,39,121,85,113,84,32,21,12,2
2021-12-22,38,79,65,132,119,114,77,40,39,15,3
2021-12-23,34,107,87,145,109,125,73,53,37,17,5
2021-12-24,30,87,57,164,117,121,99,30,22,12,4
2021-12-25,1,14,21,33,40,30,29,16,9,4,1
2021-12-26,25,43,74,118,86,76,80,33,9,5,4
2021-12-27,41,132,168,278,200,273,210,88,46,16,4
2021-12-28,44,103,129,378,232,234,195,84,51,13,2
2021-12-29,41,133,187,470,302,289,250,133,50,30,9
2021-12-30,47,132,217,474,296,294,287,125,53,26,8
2021-12-31,46,165,243,528,316,316,271,140,64,31,7
2022-01-01,11,47,82,151,117,104,100,35,12,13,0
2022-01-02,29,88,148,290,209,223,182,76,23,16,3
2022-01-03,62,229,427,866,627,576,544,244,93,51,13
2022-01-04,69,202,470,904,583,586,455,202,96,51,9
2022-01-05,79,257,569,1031,711,673,559,194,88,48,12
2022-01-06,31,101,222,396,241,290,220,70,26,24,4
2022-01-07,135,386,651,1114,804,882,821,331,134,71,19
2022-01-08,69,267,402,623,514,545,502,227,86,32,13
2022-01-09,47,161,307,405,341,376,349,136,31,16,10
2022-01-10,169,626,791,1135,947,1022,1047,430,187,84,27
2022-01-11,131,372,526,812,682,774,651,264,144,67,14
2022-01-12,150,389,602,881,805,827,738,347,134,58,20
2022-01-13,193,530,629,802,656,749,713,304,122,70,37
2022-01-14,257,541,574,783,776,805,740,319,179,65,18
2022-01-15,189,366,400,457,511,602,534,230,86,50,13
2022-01-16,143,267,259,275,397,401,333,119,45,28,6
2022-01-17,507,1134,947,931,1126,1234,1087,483,222,98,30
2022-01-18,410,725,595,674,801,868,721,349,149,89,34
2022-01-19,354,685,623,687,855,938,812,333,160,72,38
2022-01-20,371,795,611,610,794,861,661,327,141,83,19
2022-01-21,376,702,558,602,768,853,724,359,192,76,22
2022-01-22,233,489,363,336,494,577,466,197,103,37,15
2022-01-23,138,346,233,238,378,464,327,133,34,29,12
2022-01-24,515,1009,709,664,1068,1103,914,390,192,92,31
2022-01-25,316,676,463,466,729,711,552,285,146,90,28
2022-01-26,272,550,452,465,659,739,576,273,149,113,19
2022-01-27,243,623,456,416,583,598,468,218,124,82,22
2022-01-28,238,523,412,391,551,577,524,208,137,76,21
2022-01-29,155,330,215,236,364,375,305,158,71,49,9
2022-01-30,100,215,175,162,265,270,211,86,35,23,6
2022-01-31,334,748,555,398,589,779,561,277,156,85,25
2022-02-01,186,373,300,286,381,416,371,178,120,64,16
2022-02-02,151,332,266,288,418,420,379,172,107,62,18
2022-02-03,181,393,353,243,388,373,323,157,99,57,24
2022-02-04,167,286,208,235,290,335,332,169,68,69,18
2022-02-05,102,211,152,155,206,251,215,121,61,28,14
2022-02-06,65,113,83,108,152,174,131,64,32,25,10
2022-02-07,194,475,309,219,405,418,366,209,105,77,22
2022-02-08,124,201,201,153,240,279,204,118,72,55,21
2022-02-09,90,197,168,181,262,265,218,121,80,39,13
2022-02-10,105,277,202,168,206,238,204,95,60,38,9
2022-02-11,91,159,117,119,187,219,201,96,75,48,18
2022-02-12,75,165,90,103,140,155,138,83,34,18,9
2022-02-13,51,96,60,69,106,101,99,36,17,11,13
2022-02-14,137,338,192,165,249,278,247,145,74,58,27
2022-02-15,68,155,107,121,147,187,166,80,53,31,10
2022-02-16,86,149,115,142,170,202,175,91,57,38,19
2022-02-17,83,226,143,132,145,157,154,87,42,37,20
2022-02-18,62,104,87,125,157,199,154,70,46,39,8
2022-02-19,58,104,75,85,105,124,108,54,36,19,2
2022-02-20,24,66,35,59,78,90,67,30,14,5,0
2022-02-21,101,221,156,140,202,220,226,128,74,52,11
2022-02-22,63,124,80,114,129,152,130,83,53,33,9
2022-02-23,51,102,81,142,147,148,127,75,39,32,17
2022-02-24,52,81,85,87,115,129,108,41,26,21,4
2022-02-25,55,119,84,99,119,126,109,62,37,16,5
2022-02-26,34,62,44,58,85,77,73,53,27,8,3
2022-02-27,17,36,16,40,46,65,42,21,13,8,1
2022-02-28,50,100,72,121,142,151,147,80,61,30,15
2022-03-01,37,55,36,82,91,108,85,58,36,22,13
2022-03-02,54,76,78,120,131,133,138,55,42,32,8
2022-03-03,26,71,72,87,125,117,128,55,47,22,7
2022-03-04,30,63,68,99,108,123,98,60,37,30,12
2022-03-05,23,73,69,74,73,93,72,44,34,31,10
2022-03-06,25,56,37,39,47,67,46,24,15,11,8
2022-03-07,55,230,200,182,192,213,202,105,82,41,12
2022-03-08,24,82,82,120,123,144,127,65,48,25,4
2022-03-09,23,70,110,129,136,178,142,59,49,29,5
2022-03-10,31,125,137,132,102,142,114,73,58,21,5
2022-03-11,47,91,66,99,116,119,125,79,55,31,11
2022-03-12,27,50,43,88,91,104,96,46,47,19,1
2022-03-13,31,42,36,47,63,82,62,22,19,13,7
2022-03-14,75,246,150,179,198,230,234,134,91,46,10
2022-03-15,52,103,68,150,129,174,153,101,65,32,13
2022-03-16,52,80,86,135,159,154,175,98,49,32,8
2022-03-17,46,143,120,144,131,161,156,91,58,37,7
2022-03-18,47,100,82,119,144,167,131,96,70,45,11
2022-03-19,35,62,46,65,87,100,91,60,34,18,5
2022-03-20,34,61,35,39,68,70,57,23,13,11,4
2022-03-21,117,225,148,166,224,253,243,153,128,60,19
2022-03-22,75,118,102,132,151,160,157,91,76,44,14
2022-03-23,57,137,101,123,180,183,159,115,80,53,17
2022-03-24,52,158,129,121,145,174,154,107,76,34,11
2022-03-25,50,80,82,98,142,149,151,110,98,84,22
2022-03-26,37,69,44,75,95,114,115,67,57,31,12
2022-03-27,24,48,42,44,82,69,68,39,29,12,7
2022-03-28,77,199,152,163,216,272,240,157,114,66,20
2022-03-29,51,120,81,109,138,149,164,94,69,53,21
2022-03-30,43,102,102,127,146,137,167,102,69,55,14
2022-03-31,40,125,110,87,128,135,127,90,76,39,17
2022-04-01,32,100,67,105,116,139,134,88,61,51,12
2022-04-02,25,65,43,59,94,99,116,74,33,29,12
2022-04-03,23,49,35,45,40,66,59,30,26,14,4
2022-04-04,49,203,127,129,176,210,206,137,86,62,22
2022-04-05,49,109,66,109,125,157,154,80,60,43,15
2022-04-06,42,108,66,116,133,143,145,99,85,43,17
2022-04-07,22,159,78,103,141,175,137,91,73,35,11
2022-04-08,42,84,62,103,110,120,145,105,79,36,19
2022-04-09,26,45,41,72,76,87,97,76,45,19,10
2022-04-10,15,29,20,28,39,55,60,26,13,13,4
2022-04-11,60,174,106,119,210,190,175,130,91,67,17
2022-04-12,44,73,48,78,104,125,147,93,72,51,18
2022-04-13,33,81,66,81,116,158,173,102,76,50,20
2022-04-14,30,58,66,87,118,119,172,93,71,48,12
2022-04-15,36,53,53,97,122,116,144,103,85,48,12
2022-04-16,26,43,39,59,70,102,111,64,41,39,10
2022-04-17,16,39,19,26,36,43,49,27,21,14,2
2022-04-18,8,28,23,25,48,82,65,46,22,20,5
2022-04-19,34,82,122,141,177,256,228,131,121,73,13
2022-04-20,26,157,141,87,135,158,199,102,89,58,5
2022-04-21,21,56,73,96,139,143,122,114,73,54,15
2022-04-22,14,45,52,87,80,126,119,79,92,56,22
2022-04-23,11,38,39,67,62,102,103,68,60,46,8
2022-04-24,12,24,16,31,45,59,41,33,26,27,11
2022-04-25,13,32,29,45,63,55,85,41,26,29,14
2022-04-26,34,69,79,120,175,201,234,150,110,64,11
2022-04-27,39,49,55,86,106,137,138,106,62,47,14
2022-04-28,20,51,41,70,117,119,145,79,82,51,18
2022-04-29,27,46,54,59,96,112,109,79,69,43,15
2022-04-30,28,31,43,48,65,68,96,55,38,24,9
2022-05-01,11,17,12,17,37,27,49,19,18,28,9
2022-05-02,59,69,60,73,118,154,170,103,76,72,18
2022-05-03,31,52,55,63,99,84,98,78,48,36,16
2022-05-04,22,58,48,59,84,114,114,65,51,43,16
2022-05-05,24,41,36,65,83,97,90,59,59,39,12
2022-05-06,15,41,42,51,69,120,100,82,50,37,10
2022-05-07,20,27,28,39,68,68,60,63,38,21,4
2022-05-08,5,15,13,11,27,31,36,8,12,7,4
2022-05-09,39,72,58,87,149,155,171,95,76,59,13
2022-05-10,30,53,49,58,89,116,110,63,52,34,9
2022-05-11,30,53,42,79,79,102,113,76,53,30,10
2022-05-12,20,48,41,50,79,91,94,76,52,27,6
2022-05-13,25,42,36,53,52,81,93,71,52,45,6
2022-05-14,12,33,27,31,36,54,48,41,29,17,5
2022-05-15,6,18,10,14,31,20,33,11,7,5,2
2022-05-16,19,45,46,54,75,124,128,84,66,41,10
2022-05-17,14,25,30,48,57,81,67,65,54,43,7
2022-05-18,11,28,13,42,62,61,80,69,32,26,6
2022-05-19,6,22,26,41,48,59,62,43,46,12,3
2022-05-20,10,21,14,25,40,52,68,45,27,22,7
2022-05-21,6,13,16,16,26,38,42,25,19,15,0
2022-05-22,3,3,3,7,11,9,21,12,5,10,3
2022-05-23,21,33,27,50,79,65,107,69,50,26,2
2022-05-24,15,15,20,40,55,55,67,54,32,20,7
2022-05-25,9,16,18,39,45,72,68,28,41,16,3
2022-05-26,6,10,13,25,37,46,48,31,19,14,1
2022-05-27,12,7,12,24,33,34,50,27,28,17,6
2022-05-28,3,10,10,12,16,30,42,16,15,8,1
2022-05-29,5,6,5,5,19,13,17,10,9,2,4
2022-05-30,8,24,29,34,62,69,69,47,38,20,2
2022-05-31,7,14,20,28,37,43,47,31,28,19,4
2022-06-01,6,11,12,35,41,52,67,26,31,15,5
2022-06-02,4,8,4,15,18,27,20,7,9,5,4
2022-06-03,6,23,16,29,42,47,66,51,32,25,4
2022-06-04,9,10,9,18,32,27,45,37,16,7,2
2022-06-05,6,5,2,4,15,16,17,3,5,1,2
2022-06-06,11,16,18,20,32,57,58,38,39,12,6
2022-06-07,8,16,23,61,77,81,98,69,28,29,10
2022-06-08,8,10,20,61,52,45,68,41,27,18,6
2022-06-09,8,12,26,53,52,48,55,29,35,17,1
2022-06-10,6,5,19,37,38,55,52,37,37,17,10
2022-06-11,8,10,11,27,48,37,43,35,25,19,0
2022-06-12,10,3,9,16,13,25,18,19,12,10,2
2022-06-13,12,26,40,80,82,106,116,89,57,34,11
2022-06-14,13,22,35,69,72,85,102,55,62,27,4
2022-06-15,16,22,33,45,74,93,89,75,60,31,8
2022-06-16,7,20,35,69,75,89,106,66,59,33,8
2022-06-17,11,38,26,54,68,80,104,61,67,45,8
2022-06-18,16,10,24,41,51,60,102,52,49,17,4
2022-06-19,8,8,6,12,16,20,36,17,12,12,6
2022-06-20,18,34,52,102,144,161,217,139,86,46,11
2022-06-21,13,30,38,81,119,153,140,83,85,52,9
2022-06-22,17,25,45,102,132,134,167,123,68,47,9
2022-06-23,16,27,41,99,111,111,139,128,86,42,10
2022-06-24,16,25,41,80,91,102,145,121,93,53,6
2022-06-25,14,19,23,62,77,97,120,78,78,36,6
2022-06-26,8,19,15,30,39,46,63,28,27,22,5
2022-06-27,33,54,45,161,186,220,311,171,142,81,17
2022-06-28,26,38,49,149,161,177,175,151,108,72,18
2022-06-29,28,39,44,175,154,180,236,140,108,70,16
2022-06-30,27,40,58,142,156,157,215,136,117,70,17
2022-07-01,30,35,53,132,146,156,201,120,133,66,8
2022-07-02,20,38,38,91,107,161,154,127,80,44,9
2022-07-03,15,21,21,51,66,85,99,51,28,31,7
2022-07-04,44,72,79,190,241,307,400,234,180,94,20
2022-07-05,59,51,53,171,188,219,245,168,131,84,21
2022-07-06,37,60,72,182,177,214,256,197,139,88,18
2022-07-07,35,50,69,162,191,177,265,173,124,73,12
2022-07-08,36,58,84,149,170,191,264,171,156,87,21
2022-07-09,36,50,58,113,127,168,200,137,96,53,10
2022-07-10,30,30,23,43,60,91,69,38,38,29,6
2022-07-11,62,109,119,287,318,361,456,305,252,139,29
2022-07-12,51,72,112,240,222,275,317,250,201,114,26
2022-07-13,41,69,108,247,256,257,335,239,187,123,21
2022-07-14,49,53,101,188,203,225,282,221,169,102,25
2022-07-15,37,76,102,214,208,231,319,224,203,111,17
2022-07-16,49,63,54,138,139,180,224,152,123,76,13
2022-07-17,20,22,17,54,67,88,92,59,33,31,9
2022-07-18,88,91,136,285,320,370,516,348,254,170,32
2022-07-19,50,77,78,211,194,251,287,223,193,90,26
2022-07-20,55,55,99,178,175,215,258,161,156,67,29
2022-07-21,40,56,81,147,169,167,239,164,129,78,17
2022-07-22,48,55,76,114,153,187,220,175,165,77,20
2022-07-23,28,47,65,89,109,126,153,118,76,50,12
2022-07-24,13,18,28,35,41,44,57,47,35,22,5
2022-07-25,53,70,98,159,239,279,330,246,163,92,14
2022-07-26,32,48,63,130,134,173,177,147,101,74,21
2022-07-27,40,47,68,113,132,139,163,122,112,61,9
2022-07-28,34,28,55,114,113,132,158,119,76,52,17
2022-07-29,42,38,52,90,88,114,187,106,86,59,15
2022-07-30,20,33,36,57,73,82,118,86,59,35,10
2022-07-31,13,16,20,26,30,46,46,23,19,15,8
2022-08-01,44,58,85,116,176,214,278,182,138,58,8
2022-08-02,21,34,47,87,110,112,140,102,73,55,14
2022-08-03,30,38,61,87,130,120,167,112,87,55,14
2022-08-04,19,32,50,103,85,108,137,93,81,50,14
2022-08-05,19,33,39,78,88,108,140,113,70,52,13
2022-08-06,20,25,39,42,67,86,111,54,47,26,5
2022-08-07,8,7,10,22,29,31,33,20,13,11,7
2022-08-08,39,33,56,99,126,146,211,153,111,57,7
2022-08-09,12,24,50,70,95,108,129,95,71,40,8
2022-08-10,18,22,44,60,72,79,118,77,69,44,8
2022-08-11,15,29,39,62,79,98,103,76,65,34,9
2022-08-12,19,18,28,69,70,79,117,102,47,41,7
2022-08-13,14,15,25,44,44,57,60,69,40,25,2
2022-08-14,11,5,10,18,25,38,43,25,17,17,4
2022-08-15,11,6,13,22,32,33,36,27,23,11,5
2022-08-16,22,25,43,82,125,144,201,115,96,50,12
2022-08-17,28,27,30,71,72,77,93,86,70,41,7
2022-08-18,18,17,34,50,61,65,102,58,45,41,5
2022-08-19,18,18,39,63,62,88,100,94,55,38,8
2022-08-20,8,12,19,52,40,59,79,51,42,22,4
2022-08-21,9,10,10,11,17,35,30,12,12,16,4
2022-08-22,22,22,34,99,85,95,148,88,96,43,12
2022-08-23,27,20,40,67,69,57,98,54,49,31,8
2022-08-24,19,21,26,54,48,59,110,77,51,40,3
2022-08-25,21,17,25,57,62,73,97,69,63,43,7
2022-08-26,19,15,23,49,57,71,81,66,53,37,13
2022-08-27,11,15,13,33,40,59,101,67,46,26,9
2022-08-28,7,3,6,10,12,22,18,22,14,12,5
2022-08-29,21,11,27,71,82,121,160,114,83,40,9
2022-08-30,18,14,15,46,92,79,101,70,60,48,10
2022-08-31,17,16,24,47,75,77,89,96,65,40,8
2022-09-01,15,18,15,47,61,53,84,52,58,36,8
2022-09-02,16,17,20,38,64,63,94,52,41,37,7
2022-09-03,9,11,15,17,31,48,58,40,30,7,4
2022-09-04,9,9,8,13,26,30,29,10,5,14,0
2022-09-05,16,35,26,59,75,117,146,86,70,32,8
2022-09-06,20,23,29,41,54,73,93,54,44,35,8
2022-09-07,17,24,29,58,70,86,96,65,51,31,9
2022-09-08,14,29,24,44,56,59,70,66,41,28,12
2022-09-09,11,33,13,40,50,58,85,45,59,35,3
2022-09-10,15,36,16,34,50,48,72,46,36,26,5
2022-09-11,10,13,7,8,28,29,30,21,8,17,8
2022-09-12,43,62,35,57,89,127,159,80,49,45,13
2022-09-13,34,38,30,41,67,89,118,58,52,32,12
2022-09-14,23,36,36,51,71,106,99,56,61,31,4
2022-09-15,24,40,21,48,80,84,104,81,53,26,9
2022-09-16,38,51,36,40,64,88,120,68,61,42,6
2022-09-17,20,42,28,36,50,69,79,52,28,19,5
2022-09-18,6,15,17,9,16,33,28,16,14,14,6
2022-09-19,25,47,28,34,74,74,85,74,40,29,4
2022-09-20,20,49,30,30,43,78,92,47,27,19,7
2022-09-21,8,34,25,29,44,56,73,38,34,16,5
2022-09-22,10,16,22,37,48,67,74,43,32,25,4
2022-09-23,8,33,31,31,53,66,86,49,43,24,5
