date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-17,4,6,17,17,13,16,9,10,6,0,2
2021-06-18,1,9,8,7,11,15,11,6,1,5,1
2021-06-19,4,2,9,10,6,12,8,4,6,0,0
2021-06-20,3,6,3,9,11,9,6,5,1,3,0
2021-06-21,6,4,10,4,10,11,3,8,2,0,0
2021-06-22,3,6,3,10,7,10,7,3,3,1,2
2021-06-23,2,2,11,10,3,6,5,8,1,3,0
2021-06-24,1,1,4,6,3,1,5,6,7,0,0
2021-06-25,3,4,6,7,6,6,8,7,1,1,0
2021-06-26,0,6,8,4,7,7,5,1,7,3,0
2021-06-27,3,2,5,7,5,4,2,6,2,2,0
2021-06-28,6,3,5,7,5,11,14,1,0,1,1
2021-06-29,2,2,5,12,9,13,8,2,2,2,0
2021-06-30,5,2,6,12,13,6,4,4,4,0,0
2021-07-01,1,4,15,8,8,8,4,7,1,1,1
2021-07-02,2,8,5,14,10,12,10,3,2,1,0
2021-07-03,1,4,6,9,3,6,3,2,2,0,1
2021-07-04,3,2,4,6,6,13,2,3,0,3,0
2021-07-05,3,4,12,12,8,10,14,5,2,3,0
2021-07-06,5,4,6,6,17,8,7,3,4,0,0
2021-07-07,5,5,16,14,10,10,8,5,6,0,0
2021-07-08,1,6,19,14,15,14,22,11,5,6,1
2021-07-09,4,7,15,22,12,13,10,12,1,2,1
2021-07-10,5,7,13,17,15,10,12,7,2,3,2
2021-07-11,1,7,20,22,15,11,13,4,2,0,1
2021-07-12,7,9,20,20,12,12,9,4,8,2,0
2021-07-13,4,7,31,31,14,21,19,11,7,4,0
2021-07-14,8,6,29,42,29,22,20,14,7,2,0
2021-07-15,10,11,30,42,28,24,29,10,13,0,2
2021-07-16,8,14,48,40,38,35,32,20,3,3,0
2021-07-17,5,11,35,48,23,15,22,9,5,3,1
2021-07-18,6,14,30,41,13,28,27,20,7,3,0
2021-07-19,6,16,54,57,38,33,38,19,9,2,2
2021-07-20,8,8,36,64,30,28,38,23,12,6,2
2021-07-21,13,20,40,62,43,48,36,15,7,4,0
2021-07-22,11,13,48,69,37,51,28,19,10,8,1
2021-07-23,11,15,55,73,42,37,44,20,16,10,5
2021-07-24,7,17,40,57,41,34,33,23,8,6,2
2021-07-25,13,16,45,48,30,45,14,22,13,6,1
2021-07-26,9,23,40,58,45,31,27,20,10,11,4
2021-07-27,11,30,45,65,55,38,38,24,15,9,2
2021-07-28,16,20,41,81,73,56,56,31,13,9,1
2021-07-29,14,30,52,75,54,44,39,28,7,10,2
2021-07-30,17,33,47,68,59,53,45,24,20,6,0
2021-07-31,12,21,34,49,41,32,43,19,13,14,12
2021-08-01,12,22,29,42,47,38,25,23,13,5,3
2021-08-02,17,26,58,84,56,62,41,32,19,15,6
2021-08-03,17,32,45,69,66,61,51,28,17,7,4
2021-08-04,31,22,49,81,54,58,57,27,14,11,5
2021-08-05,16,24,61,79,57,49,40,35,11,15,4
2021-08-06,26,37,66,118,83,72,77,39,29,16,9
2021-08-07,18,31,36,88,60,54,45,25,16,9,3
2021-08-08,16,22,50,75,53,49,60,32,14,12,5
2021-08-09,22,32,58,79,80,60,71,40,32,9,8
2021-08-10,17,36,83,85,87,88,70,41,27,16,7
2021-08-11,25,41,68,76,96,75,77,47,26,21,5
2021-08-12,32,50,64,79,102,81,84,51,34,23,11
2021-08-13,34,54,54,95,96,77,80,58,30,22,2
2021-08-14,34,51,56,78,89,80,53,57,33,17,3
2021-08-15,15,11,18,44,42,37,42,21,21,10,5
2021-08-16,23,55,62,108,76,102,83,52,29,23,7
2021-08-17,37,68,82,140,121,114,106,65,42,25,5
2021-08-18,30,52,104,121,113,123,111,60,49,26,2
2021-08-19,41,66,106,132,148,116,105,62,31,33,22
2021-08-20,36,76,132,133,133,136,114,55,46,26,7
2021-08-21,37,46,88,95,88,84,76,42,39,28,7
2021-08-22,17,47,66,92,81,89,83,35,30,28,17
2021-08-23,38,71,116,104,125,107,90,82,31,25,8
2021-08-24,29,62,77,104,106,129,84,64,30,24,10
2021-08-25,37,58,106,113,113,130,113,72,40,26,9
2021-08-26,34,54,68,121,101,103,109,70,38,26,7
2021-08-27,41,62,89,122,110,106,97,61,52,22,4
2021-08-28,33,68,90,84,92,127,71,59,34,19,5
2021-08-29,42,50,56,75,91,75,72,52,48,29,8
2021-08-30,48,69,62,106,112,125,88,61,48,19,11
2021-08-31,30,42,65,107,116,105,79,59,37,21,7
2021-09-01,32,56,70,121,110,101,92,67,53,24,14
2021-09-02,43,58,66,89,84,111,94,40,29,26,6
2021-09-03,22,29,64,74,68,97,74,52,29,24,6
2021-09-04,28,43,55,72,60,76,86,41,32,22,13
2021-09-05,25,18,41,38,47,63,48,20,27,14,4
2021-09-06,17,31,42,65,58,72,67,48,27,15,5
2021-09-07,25,43,55,73,85,69,72,62,37,18,12
2021-09-08,25,31,49,60,70,76,51,44,26,18,7
2021-09-09,23,29,47,50,71,51,64,37,21,14,5
2021-09-10,25,38,30,51,66,63,65,36,27,12,5
2021-09-11,21,26,28,41,48,51,61,39,24,16,7
2021-09-12,13,18,23,17,44,27,32,29,11,12,4
2021-09-13,19,33,20,35,53,48,63,37,28,13,2
2021-09-14,24,30,33,44,57,54,48,40,21,17,5
2021-09-15,27,36,29,49,59,49,41,39,25,8,6
2021-09-16,18,34,22,47,49,49,36,37,20,15,5
2021-09-17,28,39,35,48,61,42,33,29,23,16,6
2021-09-18,17,19,27,34,38,51,28,27,19,14,2
2021-09-19,17,19,18,24,19,27,24,15,16,4,2
2021-09-20,22,30,27,33,52,45,42,22,21,9,3
2021-09-21,20,21,29,27,42,45,40,33,15,18,4
2021-09-22,16,33,23,31,28,37,39,22,11,11,7
2021-09-23,14,31,21,35,38,31,32,20,11,17,2
2021-09-24,27,24,17,25,44,34,30,17,12,10,2
2021-09-25,23,30,15,32,34,43,33,25,14,12,4
2021-09-26,10,27,12,23,22,33,17,18,6,3,2
2021-09-27,17,21,15,22,35,32,23,16,9,6,1
2021-09-28,13,21,20,27,28,33,30,15,17,7,7
2021-09-29,21,29,17,32,44,27,21,19,13,7,4
2021-09-30,11,27,16,20,24,41,25,17,14,7,4
2021-10-01,25,20,14,18,36,21,20,17,17,9,0
2021-10-02,10,18,13,17,24,23,21,11,5,7,1
2021-10-03,8,17,12,9,12,14,10,8,6,6,1
2021-10-04,10,27,14,20,30,32,20,15,11,9,0
2021-10-05,7,25,13,10,25,28,22,23,9,9,1
2021-10-06,4,15,13,19,22,23,20,11,12,2,2
2021-10-07,19,14,15,22,24,24,14,14,12,6,0
2021-10-08,10,19,11,18,28,34,21,16,10,4,5
2021-10-09,4,14,11,18,25,23,9,13,6,4,1
2021-10-10,5,12,8,10,15,17,8,9,5,5,3
2021-10-11,13,13,13,18,24,32,19,10,10,12,3
2021-10-12,4,20,7,8,19,27,20,18,6,6,2
2021-10-13,10,22,11,19,21,13,15,16,8,1,2
2021-10-14,4,10,7,9,12,19,16,10,12,2,1
2021-10-15,10,13,12,21,20,26,19,12,5,3,1
2021-10-16,11,11,10,15,18,18,18,13,11,10,2
2021-10-17,5,16,11,13,19,21,20,11,4,4,0
2021-10-18,10,17,14,26,27,32,19,13,7,3,4
2021-10-19,9,16,14,32,27,29,27,12,12,12,6
2021-10-20,12,33,24,20,39,46,34,14,19,7,2
2021-10-21,8,25,19,29,28,37,22,10,14,20,5
2021-10-22,6,37,26,32,38,42,33,23,15,6,2
2021-10-23,6,21,17,30,32,32,33,31,10,12,6
2021-10-24,5,13,10,6,23,15,25,6,9,4,3
2021-10-25,6,10,8,23,26,27,20,12,13,5,3
2021-10-26,5,25,12,16,32,34,28,18,12,12,8
2021-10-27,8,25,24,32,35,41,33,27,20,11,4
2021-10-28,13,24,20,22,47,48,44,17,21,24,6
2021-10-29,7,9,4,8,15,21,19,15,7,3,2
2021-10-30,12,26,22,23,33,44,32,24,17,9,5
2021-10-31,7,22,15,19,25,32,27,20,11,7,0
2021-11-01,12,22,13,15,40,32,36,17,11,25,11
2021-11-02,12,29,16,16,24,38,36,27,16,9,0
2021-11-03,7,16,11,24,25,47,37,17,10,4,3
2021-11-04,11,22,14,24,28,54,43,26,22,13,6
2021-11-05,8,26,21,28,22,37,37,27,19,13,3
2021-11-06,7,18,17,21,32,33,30,19,15,11,2
2021-11-07,4,21,18,37,26,30,28,28,12,11,2
2021-11-08,12,26,23,25,26,36,43,17,21,10,7
2021-11-09,16,45,29,32,37,33,38,35,15,19,2
2021-11-10,8,29,21,42,51,45,42,40,20,19,6
2021-11-11,12,33,26,34,40,34,32,29,16,8,2
2021-11-12,12,19,20,18,45,40,34,27,20,17,3
2021-11-13,11,26,19,26,38,40,36,25,18,8,5
2021-11-14,6,13,9,22,24,32,18,27,12,5,6
2021-11-15,15,37,19,20,41,55,35,30,19,11,4
2021-11-16,10,39,22,35,35,52,31,34,20,36,10
2021-11-17,7,29,29,29,27,38,30,22,14,9,0
2021-11-18,16,67,21,34,61,62,63,23,20,8,2
2021-11-19,20,39,36,35,49,66,55,24,22,28,7
2021-11-20,18,35,25,32,42,49,49,34,23,5,2
2021-11-21,15,26,10,22,37,39,32,17,17,12,4
2021-11-22,15,35,21,32,36,40,39,36,19,8,1
2021-11-23,18,45,33,44,51,66,57,29,27,12,2
2021-11-24,21,76,36,37,60,65,39,34,19,11,2
2021-11-25,21,59,34,42,61,68,52,27,14,11,0
2021-11-26,21,54,36,34,62,68,51,31,20,12,6
2021-11-27,16,64,40,42,50,67,45,38,19,14,4
2021-11-28,8,39,28,19,31,51,32,36,32,31,14
2021-11-29,18,44,32,27,43,58,49,31,15,12,7
2021-11-30,15,43,42,31,53,61,38,29,20,13,5
2021-12-01,13,63,33,39,57,68,54,24,19,15,10
2021-12-02,17,49,41,39,65,60,65,37,28,13,8
2021-12-03,26,57,40,34,62,61,62,35,25,11,4
2021-12-04,22,75,42,38,62,61,55,31,25,9,2
2021-12-05,16,65,17,40,42,58,39,29,17,13,1
2021-12-06,18,70,35,55,60,95,71,37,32,10,6
2021-12-07,24,69,34,44,56,92,70,52,19,16,4
2021-12-08,11,55,34,39,74,86,58,44,21,19,15
2021-12-09,23,87,37,57,69,68,59,39,46,22,8
2021-12-10,24,63,50,65,65,87,66,59,24,29,6
2021-12-11,24,76,48,65,81,123,77,61,34,17,4
2021-12-12,23,50,44,47,72,86,57,40,32,20,7
2021-12-13,20,77,47,73,104,107,90,50,41,24,6
2021-12-14,54,81,65,71,121,127,99,77,47,25,10
2021-12-15,33,73,65,73,102,136,90,84,43,29,12
2021-12-16,33,102,67,90,103,111,93,69,48,23,6
2021-12-17,34,99,57,80,105,121,87,64,42,36,6
2021-12-18,31,88,76,103,101,129,89,69,39,23,9
2021-12-19,33,79,56,76,102,110,92,55,37,20,9
2021-12-20,44,101,92,149,141,150,147,72,51,31,8
2021-12-21,37,123,102,198,158,169,116,73,54,14,9
2021-12-22,36,131,160,260,181,189,149,99,47,33,8
2021-12-23,53,158,185,301,242,238,192,117,60,38,8
2021-12-24,50,128,163,309,216,216,168,105,63,31,6
2021-12-25,23,60,88,142,95,126,85,56,25,18,6
2021-12-26,42,127,201,305,192,230,200,104,45,24,6
2021-12-27,101,227,370,572,489,458,383,183,111,43,11
2021-12-28,72,224,348,656,510,521,452,261,122,55,10
2021-12-29,122,258,471,859,684,630,565,314,174,73,20
2021-12-30,121,320,489,909,759,714,636,392,186,101,27
2021-12-31,134,295,451,850,667,662,569,302,171,73,18
2022-01-01,52,156,239,400,312,379,300,176,115,50,14
2022-01-02,126,225,340,618,473,530,470,275,158,92,18
2022-01-03,143,348,574,1000,836,856,880,488,275,115,21
2022-01-04,133,310,555,965,883,929,809,489,292,142,29
2022-01-05,139,390,717,1195,1112,1159,1021,626,375,185,57
2022-01-06,103,263,427,673,564,628,539,285,164,91,12
2022-01-07,208,536,807,1240,1203,1312,1275,759,405,166,34
2022-01-08,158,382,652,857,834,924,862,510,267,140,38
2022-01-09,112,222,286,416,471,495,432,228,117,67,27
2022-01-10,202,491,742,1196,1311,1447,1355,807,447,207,45
2022-01-11,170,467,608,940,954,1114,1034,673,422,197,49
2022-01-12,199,427,651,835,936,1063,945,542,340,173,42
2022-01-13,182,329,509,746,757,852,793,524,335,169,54
2022-01-14,186,377,455,731,754,825,846,512,321,197,67
2022-01-15,164,313,364,522,610,642,609,371,202,107,29
2022-01-16,89,159,172,241,272,332,248,152,95,65,19
2022-01-17,268,500,518,763,894,997,933,585,302,169,54
2022-01-18,174,371,458,598,738,759,683,449,307,163,52
2022-01-19,183,412,497,601,720,735,675,420,260,178,55
2022-01-20,260,427,417,582,680,704,593,432,245,163,55
2022-01-21,255,446,438,579,657,687,663,399,238,135,57
2022-01-22,199,358,331,413,476,504,464,261,138,83,27
2022-01-23,118,279,204,198,311,335,263,155,80,60,21
2022-01-24,378,610,490,619,873,947,790,505,270,178,37
2022-01-25,341,572,413,503,699,709,559,342,232,122,54
2022-01-26,281,581,400,502,674,689,511,306,195,123,43
2022-01-27,315,507,420,507,695,633,501,306,164,120,42
2022-01-28,362,518,410,504,667,676,550,352,204,124,44
2022-01-29,284,481,349,327,509,553,365,209,162,88,32
2022-01-30,235,311,199,193,314,313,216,102,65,50,27
2022-01-31,572,898,649,622,1042,1050,747,481,257,115,39
2022-02-01,297,615,447,412,639,630,413,290,167,80,30
2022-02-02,263,638,504,436,740,679,468,297,163,108,37
2022-02-03,292,539,469,449,695,631,407,295,157,109,28
2022-02-04,332,555,419,417,700,718,444,300,166,115,26
2022-02-05,277,463,339,295,505,495,330,238,99,74,16
2022-02-06,170,310,219,171,310,283,177,125,54,39,18
2022-02-07,455,795,608,537,906,1018,614,403,207,119,40
2022-02-08,378,555,451,391,696,722,464,287,218,112,34
2022-02-09,314,590,449,405,718,686,396,299,190,118,55
2022-02-10,286,459,355,393,633,647,404,269,164,101,23
2022-02-11,338,487,391,401,653,633,420,295,200,112,29
2022-02-12,234,422,315,273,530,470,330,233,101,85,28
2022-02-13,164,288,169,150,276,291,166,98,50,43,12
2022-02-14,376,689,514,516,862,840,604,377,207,127,33
2022-02-15,324,551,404,330,624,636,398,247,156,85,31
2022-02-16,241,521,417,378,663,625,405,282,147,75,32
2022-02-17,254,458,385,340,593,583,339,247,134,88,39
2022-02-18,256,421,385,367,556,537,393,271,143,88,24
2022-02-19,230,351,291,244,448,429,309,200,120,54,21
2022-02-20,133,258,180,145,247,290,199,84,51,33,9
2022-02-21,368,700,520,385,769,783,546,312,178,88,23
2022-02-22,223,447,344,304,500,484,355,243,121,81,18
2022-02-23,204,402,387,305,570,574,366,268,128,66,21
2022-02-24,186,382,339,305,525,495,338,236,125,85,29
2022-02-25,179,339,282,280,462,471,317,247,137,80,23
2022-02-26,192,304,220,244,376,405,262,187,81,44,11
2022-02-27,93,206,129,121,235,255,159,66,41,20,8
2022-02-28,259,532,414,392,707,728,521,324,174,106,28
2022-03-01,171,350,326,279,442,451,301,209,115,77,25
2022-03-02,196,376,479,384,497,579,355,247,133,48,11
2022-03-03,140,297,387,348,441,406,303,221,140,61,24
2022-03-04,206,385,500,426,538,586,372,238,141,76,23
2022-03-05,147,348,362,288,429,506,351,212,133,45,16
2022-03-06,101,249,236,202,297,359,225,124,46,23,11
2022-03-07,305,607,686,544,740,941,716,436,273,112,23
2022-03-08,183,439,438,398,533,586,486,302,172,80,31
2022-03-09,194,468,540,463,595,658,524,327,168,94,39
2022-03-10,190,418,534,470,569,708,536,304,213,109,33
2022-03-11,240,432,505,506,637,711,535,402,218,124,35
2022-03-12,179,397,409,417,499,588,536,279,150,73,19
2022-03-13,119,281,290,261,360,441,270,162,65,37,5
2022-03-14,347,776,680,693,997,1131,912,589,307,164,44
2022-03-15,264,624,638,567,749,884,706,444,272,148,38
2022-03-16,256,590,624,676,811,889,784,487,273,143,42
2022-03-17,250,519,582,538,768,772,652,447,222,115,37
2022-03-18,188,398,444,479,603,707,580,403,251,132,36
2022-03-19,152,321,339,329,495,582,451,265,163,95,31
2022-03-20,98,260,194,184,302,401,282,129,66,48,16
2022-03-21,265,588,518,480,822,972,789,523,315,177,55
2022-03-22,216,461,410,400,620,711,609,439,230,148,57
2022-03-23,199,424,437,495,648,745,610,399,252,163,62
2022-03-24,197,368,349,457,591,633,593,383,223,136,33
2022-03-25,216,378,332,427,578,641,614,433,276,136,56
2022-03-26,150,336,275,313,456,498,492,286,163,97,40
2022-03-27,74,147,111,112,204,203,166,96,61,27,14
2022-03-28,265,508,404,493,731,879,794,547,312,180,62
2022-03-29,217,403,319,404,523,683,577,408,239,181,57
2022-03-30,159,345,297,373,516,590,521,361,258,130,49
2022-03-31,151,333,300,394,507,579,499,372,227,150,40
2022-04-01,168,289,242,339,469,537,535,354,243,147,56
2022-04-02,124,221,190,237,339,411,363,251,165,79,31
2022-04-03,78,167,118,127,214,244,220,138,62,41,16
2022-04-04,232,415,320,381,641,670,713,479,301,151,47
2022-04-05,141,312,251,299,437,521,473,341,222,133,27
2022-04-06,114,287,231,315,455,551,489,316,198,151,51
2022-04-07,94,252,244,279,418,475,486,319,188,103,29
2022-04-08,95,205,174,261,322,388,350,307,211,122,37
2022-04-09,104,205,193,220,314,362,333,263,149,104,29
2022-04-10,59,139,91,94,177,215,182,98,70,50,16
2022-04-11,135,353,257,306,496,559,589,413,296,168,47
2022-04-12,118,222,174,227,371,411,397,304,195,114,40
2022-04-13,119,183,174,233,408,407,386,338,207,118,31
2022-04-14,110,197,152,248,347,437,415,289,199,109,25
2022-04-15,94,226,154,254,382,436,418,315,212,140,39
2022-04-16,76,211,143,213,355,354,344,270,149,95,28
2022-04-17,40,71,64,87,117,141,106,84,49,32,7
2022-04-18,59,118,84,129,205,224,189,141,81,38,10
2022-04-19,159,396,386,418,705,776,788,521,328,183,41
2022-04-20,122,250,282,326,452,495,497,370,278,163,48
2022-04-21,112,217,240,387,450,473,486,368,287,153,38
2022-04-22,91,210,219,360,433,449,521,463,336,181,51
2022-04-23,93,157,171,258,339,351,402,326,199,128,25
2022-04-24,60,101,106,136,199,204,221,152,95,45,15
2022-04-25,54,95,102,142,173,220,253,135,84,54,20
2022-04-26,156,290,284,384,539,597,739,554,408,219,58
2022-04-27,91,174,193,263,342,359,383,300,204,136,41
2022-04-28,89,146,170,245,317,330,357,298,187,130,34
2022-04-29,91,142,154,235,329,343,334,284,190,128,28
2022-04-30,64,119,121,162,229,235,256,200,150,76,31
2022-05-01,34,50,67,74,95,124,135,70,44,27,12
2022-05-02,107,242,215,249,374,453,518,379,255,126,42
2022-05-03,86,157,177,165,235,299,319,228,181,132,35
2022-05-04,92,142,148,199,232,304,312,234,160,101,27
2022-05-05,74,130,154,176,260,288,322,232,142,90,18
2022-05-06,74,112,129,136,257,265,263,210,167,102,13
2022-05-07,67,109,102,121,192,185,232,194,102,46,12
2022-05-08,37,103,63,77,98,141,132,92,42,29,10
2022-05-09,79,193,193,177,309,339,444,309,183,86,33
2022-05-10,80,164,117,136,210,259,250,182,154,59,22
2022-05-11,62,103,95,102,180,190,215,157,103,74,24
2022-05-12,65,135,127,156,217,262,300,219,162,88,29
2022-05-13,61,123,100,124,207,224,245,230,154,67,25
2022-05-14,55,92,95,99,164,187,178,145,99,55,14
2022-05-15,29,79,60,45,101,106,115,75,31,27,15
2022-05-16,70,177,148,178,250,309,353,278,191,89,25
2022-05-17,50,111,131,111,158,210,239,169,136,67,17
2022-05-18,49,106,113,132,211,231,234,217,142,73,14
2022-05-19,52,100,87,119,184,211,228,178,126,73,18
2022-05-20,40,88,72,103,161,169,221,181,110,55,16
2022-05-21,28,70,59,82,111,133,156,123,76,32,9
2022-05-22,21,43,43,53,64,88,91,61,40,24,9
2022-05-23,61,134,119,132,192,244,308,228,138,74,31
2022-05-24,33,92,115,99,146,208,200,134,105,70,11
2022-05-25,35,99,114,111,158,167,217,166,100,56,15
2022-05-26,44,84,67,88,118,155,176,147,102,61,10
2022-05-27,31,76,76,91,126,161,191,140,85,86,13
2022-05-28,37,64,61,70,114,142,157,123,75,38,6
2022-05-29,13,48,44,30,63,93,74,70,23,24,6
2022-05-30,62,96,118,135,201,252,284,235,170,81,17
2022-05-31,38,94,80,106,135,158,215,151,110,59,18
2022-06-01,36,73,61,117,155,191,191,200,122,52,11
2022-06-02,11,30,29,54,66,88,88,56,34,15,5
2022-06-03,38,96,79,131,198,207,242,220,138,58,13
2022-06-04,31,59,65,81,126,126,156,136,82,48,9
2022-06-05,17,31,53,44,66,99,95,59,32,18,6
2022-06-06,57,84,117,153,230,293,318,264,181,71,22
2022-06-07,40,72,107,97,157,173,205,156,128,59,20
2022-06-08,19,52,77,119,158,179,206,135,111,65,9
2022-06-09,41,55,81,108,143,160,195,163,113,54,6
2022-06-10,28,56,55,76,112,141,147,134,96,38,4
2022-06-11,16,29,47,49,79,87,102,109,49,22,9
2022-06-12,1,0,5,3,4,7,4,2,3,0,0
