date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-11,1,0,1,1,1,0,0,0,0,0,0
2021-06-12,0,0,0,1,0,1,0,0,0,0,0
2021-06-13,0,0,0,1,0,0,0,0,1,0,0
2021-06-14,1,0,0,0,1,1,0,1,0,1,0
2021-06-15,2,0,0,0,0,0,1,0,0,0,0
2021-06-16,1,1,1,1,0,0,0,0,0,0,0
2021-06-17,1,0,0,0,0,0,2,0,0,0,0
2021-06-18,1,0,0,1,2,0,0,0,0,1,0
2021-06-19,1,0,0,0,1,0,0,1,0,0,0
2021-06-20,0,0,0,0,0,1,0,0,0,0,0
2021-06-21,0,0,0,1,0,0,0,0,0,0,0
2021-06-22,0,0,1,3,0,1,0,0,0,0,0
2021-06-23,0,1,0,0,0,0,0,0,0,0,0
2021-06-24,0,0,0,0,1,0,0,0,0,0,0
2021-06-25,0,0,0,0,1,0,0,0,0,0,0
2021-06-26,0,0,0,0,1,1,0,0,0,0,0
2021-06-27,1,0,1,1,0,0,1,0,0,0,0
2021-06-28,0,0,0,1,0,0,0,0,0,0,0
2021-06-29,0,0,1,1,0,1,2,1,0,0,0
2021-06-30,0,0,0,0,1,0,0,1,0,0,0
2021-07-01,0,0,1,2,0,1,0,0,0,0,0
2021-07-02,0,0,1,0,0,0,0,0,0,0,0
2021-07-03,0,0,0,0,0,0,0,0,0,0,0
2021-07-04,0,0,1,1,0,0,0,0,0,0,0
2021-07-05,0,0,2,0,1,0,0,0,0,0,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,2,0,0,2,0,1,0,0,0,0,0
2021-07-08,0,0,0,3,0,0,0,0,1,0,0
2021-07-09,0,0,2,2,1,0,0,0,0,0,0
2021-07-10,1,0,3,2,0,2,1,0,0,0,0
2021-07-11,1,0,0,5,2,0,0,1,0,0,0
2021-07-12,1,2,2,4,2,2,1,0,1,0,0
2021-07-13,1,1,4,2,1,1,0,0,0,0,0
2021-07-14,2,1,4,8,4,2,0,0,1,0,0
2021-07-15,0,0,5,3,2,4,1,0,0,0,0
2021-07-16,0,1,1,2,5,2,0,0,0,0,0
2021-07-17,1,2,5,8,2,2,3,0,1,1,0
2021-07-18,0,0,5,5,2,4,4,0,1,1,0
2021-07-19,0,1,3,10,4,2,3,2,1,0,0
2021-07-20,1,0,6,6,5,1,2,2,3,2,0
2021-07-21,0,2,9,7,4,6,7,0,1,0,0
2021-07-22,1,4,6,4,3,6,1,3,0,0,0
2021-07-23,1,1,4,8,2,0,1,1,1,0,0
2021-07-24,0,0,5,3,1,2,2,1,0,0,0
2021-07-25,0,0,2,5,6,3,0,2,3,0,0
2021-07-26,0,0,3,4,1,2,2,0,0,1,0
2021-07-27,1,1,2,11,1,2,2,1,1,0,0
2021-07-28,1,1,4,6,0,0,1,0,0,0,0
2021-07-29,0,3,4,1,3,2,0,0,0,0,0
2021-07-30,0,1,4,2,2,4,0,1,1,0,0
2021-07-31,1,0,0,4,1,3,0,5,0,1,0
2021-08-01,1,1,2,3,2,3,4,1,1,0,0
2021-08-02,0,1,0,3,4,1,5,4,1,0,0
2021-08-03,0,1,6,4,2,2,3,2,0,2,0
2021-08-04,0,1,4,5,5,1,5,0,2,0,0
2021-08-05,0,1,5,2,2,3,1,0,0,3,0
2021-08-06,1,0,5,4,1,3,5,0,1,1,0
2021-08-07,0,1,1,2,5,3,3,0,3,1,0
2021-08-08,0,1,3,8,1,5,1,0,0,0,0
2021-08-09,0,0,5,7,2,2,1,3,2,3,0
2021-08-10,2,1,5,5,4,3,1,1,0,1,0
2021-08-11,1,1,0,3,2,3,4,0,1,0,0
2021-08-12,0,0,3,6,0,3,2,1,0,0,0
2021-08-13,2,1,1,4,3,3,5,1,0,2,2
2021-08-14,0,2,6,6,4,4,2,1,1,0,0
2021-08-15,2,0,5,5,3,3,3,4,1,1,0
2021-08-16,0,0,6,5,5,5,7,4,4,2,0
2021-08-17,0,0,4,1,4,4,2,1,2,3,0
2021-08-18,0,2,1,3,2,2,4,1,1,1,1
2021-08-19,0,1,2,3,2,2,2,3,0,0,0
2021-08-20,0,0,1,3,1,4,4,0,0,1,0
2021-08-21,1,4,3,5,2,6,4,1,3,0,0
2021-08-22,1,3,1,2,5,4,2,2,1,0,0
2021-08-23,0,3,2,3,2,3,2,1,0,0,0
2021-08-24,0,2,6,4,3,4,6,4,0,1,0
2021-08-25,1,2,1,7,2,4,1,0,0,1,0
2021-08-26,0,4,1,2,4,2,1,1,0,0,0
2021-08-27,0,2,0,1,2,1,1,1,0,0,1
2021-08-28,0,1,2,2,4,1,2,1,1,0,0
2021-08-29,0,0,0,2,5,0,3,1,0,1,0
2021-08-30,0,0,2,0,6,0,1,1,0,0,0
2021-08-31,0,1,0,1,3,3,1,2,2,0,0
2021-09-01,2,0,2,4,0,2,1,2,0,0,0
2021-09-02,0,0,2,2,3,2,3,0,1,1,0
2021-09-03,0,2,1,0,3,6,2,1,2,0,0
2021-09-04,1,3,1,4,1,5,4,0,1,0,1
2021-09-05,1,4,0,4,1,2,3,1,1,0,1
2021-09-06,1,1,1,2,1,2,3,6,3,2,1
2021-09-07,0,1,2,5,2,1,1,0,1,0,0
2021-09-08,2,0,2,7,4,3,6,2,4,2,1
2021-09-09,2,1,1,3,2,3,5,1,1,0,1
2021-09-10,0,0,4,3,0,2,4,0,1,1,0
2021-09-11,1,0,0,1,4,2,2,3,1,1,0
2021-09-12,0,0,3,1,1,4,3,4,3,0,0
2021-09-13,0,0,2,1,2,4,0,1,0,3,1
2021-09-14,1,2,3,4,3,5,6,0,1,0,0
2021-09-15,2,2,0,3,0,1,0,0,0,0,0
2021-09-16,1,1,0,1,1,3,4,0,1,0,0
2021-09-17,0,0,2,2,4,2,4,0,2,0,0
2021-09-18,0,0,0,4,2,1,4,1,1,1,1
2021-09-19,1,0,2,3,0,2,1,2,0,3,0
2021-09-20,0,5,0,2,1,1,1,1,3,1,1
2021-09-21,0,0,1,1,3,2,2,2,1,0,0
2021-09-22,0,1,1,0,2,1,1,0,1,1,1
2021-09-23,1,0,2,0,3,0,0,0,0,0,0
2021-09-24,2,1,1,4,1,1,2,1,2,0,0
2021-09-25,0,0,3,2,2,3,4,0,2,1,0
2021-09-26,1,0,1,1,2,4,1,1,0,0,0
2021-09-27,1,1,3,0,1,3,0,4,0,0,0
2021-09-28,0,0,0,2,3,5,1,2,3,0,0
2021-09-29,2,2,4,2,2,4,3,0,0,0,1
2021-09-30,0,0,1,3,1,4,4,0,1,0,0
2021-10-01,0,0,0,1,3,3,4,1,0,0,0
2021-10-02,2,2,2,0,1,0,3,3,0,1,0
2021-10-03,1,0,0,0,4,2,1,1,0,0,0
2021-10-04,1,0,1,2,1,6,1,3,0,0,0
2021-10-05,0,1,0,3,3,6,2,0,0,0,2
2021-10-06,0,0,0,2,0,2,3,1,1,2,0
2021-10-07,2,2,1,2,3,5,1,1,1,1,0
2021-10-08,1,2,0,0,0,2,4,1,0,1,0
2021-10-09,1,0,2,0,1,3,2,0,0,0,1
2021-10-10,0,2,1,0,2,3,4,0,0,0,0
2021-10-11,1,0,1,3,3,1,3,1,0,0,0
2021-10-12,0,0,0,0,1,0,1,0,0,0,0
2021-10-13,1,1,0,0,2,3,1,1,2,0,0
2021-10-14,0,1,1,0,1,2,4,0,0,3,2
2021-10-15,0,0,0,2,0,4,0,0,1,1,0
2021-10-16,0,2,1,1,0,2,3,2,1,0,0
2021-10-17,0,1,0,1,2,4,1,0,1,0,0
2021-10-18,0,0,0,0,2,0,1,0,3,1,0
2021-10-19,1,0,2,5,0,5,6,0,2,1,0
2021-10-20,1,0,6,0,1,6,5,2,2,0,0
2021-10-21,0,6,1,0,3,3,3,2,0,1,0
2021-10-22,1,0,3,0,3,3,2,1,4,7,4
2021-10-23,0,2,1,2,2,2,3,3,4,2,0
2021-10-24,1,3,5,0,0,7,2,3,1,1,0
2021-10-25,0,0,0,0,2,2,4,1,3,3,0
2021-10-26,0,5,2,1,2,2,5,2,0,1,0
2021-10-27,0,1,1,1,4,2,4,1,0,2,2
2021-10-28,0,4,2,1,4,1,2,3,1,0,2
2021-10-29,1,2,0,1,5,3,2,3,1,2,2
2021-10-30,2,6,5,0,3,2,1,2,4,0,0
2021-10-31,2,4,1,2,6,3,2,3,1,2,0
2021-11-01,0,2,0,2,1,4,5,3,5,2,0
2021-11-02,1,3,1,1,4,3,5,0,2,1,1
2021-11-03,1,4,3,1,1,4,7,0,2,1,0
2021-11-04,1,1,1,1,3,5,6,2,2,2,0
2021-11-05,2,0,0,3,0,4,1,0,5,0,0
2021-11-06,3,2,2,1,1,3,4,2,1,3,0
2021-11-07,0,3,0,3,0,3,3,3,3,2,0
2021-11-08,2,2,2,3,2,2,5,7,10,3,0
2021-11-09,3,1,2,1,2,4,7,3,2,3,0
2021-11-10,0,1,0,2,3,4,6,2,5,2,0
2021-11-11,1,0,1,0,4,7,6,5,2,1,0
2021-11-12,1,1,1,3,2,4,5,8,4,4,1
2021-11-13,0,3,2,2,6,2,6,5,5,2,0
2021-11-14,0,5,2,1,2,4,5,6,4,1,0
2021-11-15,0,1,2,3,0,7,8,3,2,1,2
2021-11-16,4,0,2,4,5,8,7,7,5,4,1
2021-11-17,0,3,5,4,7,11,12,8,7,2,0
2021-11-18,1,8,2,1,3,9,5,4,7,6,1
2021-11-19,2,2,2,6,6,7,11,5,9,2,0
2021-11-20,0,0,0,4,3,7,13,9,9,2,1
2021-11-21,0,5,4,0,5,12,7,9,10,2,2
2021-11-22,1,7,5,4,5,12,8,6,12,3,1
2021-11-23,2,2,5,3,4,8,12,6,6,2,0
2021-11-24,2,5,5,3,4,7,6,4,4,4,0
2021-11-25,4,7,1,7,3,11,10,5,5,4,0
2021-11-26,0,4,6,7,10,9,9,10,6,5,2
2021-11-27,2,4,3,10,7,9,13,12,8,1,1
2021-11-28,2,6,2,10,4,14,13,9,5,1,1
2021-11-29,3,11,3,9,9,15,11,9,9,2,0
2021-11-30,2,7,5,9,4,10,15,8,8,3,2
2021-12-01,3,9,12,6,11,14,13,9,7,6,3
2021-12-02,7,6,3,5,9,5,6,12,10,3,2
2021-12-03,4,6,5,5,6,12,15,19,5,2,1
2021-12-04,1,11,6,12,6,15,13,9,5,7,2
2021-12-05,2,15,8,8,10,13,9,9,14,4,3
2021-12-06,0,8,5,10,11,12,22,10,6,2,2
2021-12-07,2,11,8,13,7,20,15,11,5,4,0
2021-12-08,1,8,5,7,13,13,17,8,4,3,0
2021-12-09,1,11,7,7,9,10,10,7,10,4,0
2021-12-10,1,11,7,8,11,15,18,14,12,5,1
2021-12-11,2,8,7,10,11,21,18,15,4,3,0
2021-12-12,6,9,6,17,17,15,12,10,8,4,2
2021-12-13,5,7,6,9,14,20,11,11,9,1,0
2021-12-14,4,16,10,14,24,21,16,10,10,3,2
2021-12-15,4,11,7,11,14,15,19,14,6,3,0
2021-12-16,4,10,6,8,10,14,12,10,8,3,0
2021-12-17,2,13,7,18,17,20,29,14,11,4,1
2021-12-18,2,18,9,16,21,13,9,4,7,3,0
2021-12-19,3,11,9,21,14,20,19,10,9,4,0
2021-12-20,4,9,10,31,22,21,15,5,8,5,1
2021-12-21,4,19,19,46,28,30,18,11,7,5,0
2021-12-22,5,17,13,26,17,20,9,7,5,6,0
2021-12-23,4,7,5,31,23,22,22,9,2,0,1
2021-12-24,8,12,28,37,24,43,34,14,8,7,2
2021-12-25,12,25,29,55,45,48,43,13,13,3,0
2021-12-26,9,15,30,87,71,59,40,25,14,6,2
2021-12-27,10,32,45,123,84,95,54,42,16,7,3
2021-12-28,7,27,42,129,67,79,85,42,16,10,2
2021-12-29,5,21,47,122,88,58,67,31,22,14,6
2021-12-30,10,25,32,82,69,68,46,21,14,8,2
2021-12-31,15,36,54,134,111,84,93,54,18,17,1
2022-01-01,8,29,74,146,95,104,85,42,18,6,1
2022-01-02,14,40,97,208,114,118,94,49,16,19,4
2022-01-03,13,34,121,191,156,156,128,47,27,14,4
2022-01-04,20,50,118,182,139,145,158,58,29,13,6
2022-01-05,25,62,119,213,119,176,141,63,23,20,13
2022-01-06,18,45,78,124,118,124,97,48,23,13,5
2022-01-07,21,54,92,159,128,145,144,70,33,21,7
2022-01-08,33,79,88,163,128,178,168,95,35,32,9
2022-01-09,34,77,89,120,141,147,131,69,36,28,8
2022-01-10,35,75,111,161,174,214,183,87,28,16,7
2022-01-11,39,89,120,164,155,190,169,69,36,26,12
2022-01-12,83,93,113,181,183,196,161,90,39,16,15
2022-01-13,65,126,92,156,178,154,169,74,28,11,7
2022-01-14,81,122,124,126,170,175,174,84,38,20,13
2022-01-15,122,158,139,116,197,237,182,103,41,27,7
2022-01-16,107,172,119,140,203,189,170,96,45,17,7
2022-01-17,148,213,134,175,256,254,214,107,50,22,14
2022-01-18,130,181,151,152,217,243,148,89,42,24,10
2022-01-19,125,189,150,128,210,260,214,97,44,25,13
2022-01-20,108,170,116,126,181,238,156,76,44,21,7
2022-01-21,92,176,90,121,183,213,152,78,45,14,8
2022-01-22,116,161,96,91,178,195,164,80,46,21,7
2022-01-23,89,153,87,90,169,199,119,68,25,34,5
2022-01-24,128,175,125,102,209,222,159,75,37,33,6
2022-01-25,83,164,105,113,212,212,142,80,43,23,14
2022-01-26,83,142,129,83,153,183,149,54,27,26,9
2022-01-27,56,102,80,68,125,131,104,55,21,25,9
2022-01-28,51,128,87,81,127,119,113,47,46,17,7
2022-01-29,36,99,77,67,103,140,110,45,33,19,3
2022-01-30,49,66,53,51,94,108,74,43,29,26,8
2022-01-31,59,115,87,87,121,152,121,51,36,14,8
2022-02-01,48,86,55,62,86,99,83,46,29,30,12
2022-02-02,31,61,71,54,89,106,85,39,19,25,4
2022-02-03,32,65,37,50,82,86,72,32,25,17,12
2022-02-04,32,59,46,33,68,71,60,55,20,19,10
2022-02-05,30,48,39,32,57,69,60,35,20,22,7
2022-02-06,18,37,29,26,51,56,58,28,27,15,9
2022-02-07,26,63,50,45,76,96,70,42,25,17,9
2022-02-08,14,37,39,43,58,69,53,30,19,14,5
2022-02-09,15,40,35,31,52,61,57,23,27,15,1
2022-02-10,15,38,30,28,38,60,46,21,20,12,5
2022-02-11,12,24,22,23,30,41,43,28,17,8,5
2022-02-12,21,39,35,23,54,60,50,29,13,12,10
2022-02-13,14,29,22,22,30,42,43,20,11,13,10
2022-02-14,30,41,24,33,43,56,46,21,14,17,4
2022-02-15,15,27,17,23,28,36,60,23,15,14,11
2022-02-16,14,28,26,22,37,50,52,33,8,14,10
2022-02-17,19,35,20,25,29,35,37,20,16,10,4
2022-02-18,8,18,14,25,30,45,47,17,9,10,1
2022-02-19,16,21,11,21,37,41,37,22,21,7,1
2022-02-20,16,30,15,21,36,31,33,16,15,15,0
2022-02-21,11,20,21,27,38,34,42,22,19,10,8
2022-02-22,11,21,12,33,27,36,27,18,11,9,4
2022-02-23,11,24,24,27,26,30,31,18,14,10,2
2022-02-24,10,13,10,20,18,27,30,14,12,8,1
2022-02-25,11,15,9,19,19,20,29,14,6,7,2
2022-02-26,9,13,8,16,27,30,33,18,14,12,3
2022-02-27,9,14,7,19,22,22,20,11,15,8,3
2022-02-28,10,17,12,25,27,32,23,14,16,6,4
2022-03-01,8,18,11,20,28,21,30,16,10,8,5
2022-03-02,6,18,17,23,24,27,37,14,14,11,5
2022-03-03,5,14,5,19,22,14,27,16,19,12,4
2022-03-04,7,15,10,10,23,26,14,11,15,4,2
2022-03-05,5,18,18,22,18,25,22,23,18,19,4
2022-03-06,9,20,17,17,22,29,27,10,13,8,6
2022-03-07,5,21,19,35,28,44,30,15,25,13,2
2022-03-08,5,13,18,38,27,36,35,16,12,5,3
2022-03-09,7,20,11,45,24,42,32,16,16,4,0
2022-03-10,5,13,7,28,25,19,29,15,20,13,5
2022-03-11,14,18,6,19,17,22,34,25,16,9,5
2022-03-12,5,11,9,34,30,28,26,19,20,8,3
2022-03-13,9,20,21,21,28,34,52,23,26,14,4
2022-03-14,16,18,17,43,32,45,61,35,27,15,2
2022-03-15,12,21,17,43,41,32,43,33,18,4,5
2022-03-16,9,19,26,38,41,51,36,34,18,12,5
2022-03-17,4,17,20,22,28,39,37,22,21,11,2
2022-03-18,7,17,13,18,23,29,38,36,18,21,7
2022-03-19,9,14,13,27,34,30,36,26,25,7,3
2022-03-20,10,22,26,22,29,38,28,23,21,11,4
2022-03-21,12,30,28,36,51,56,56,36,28,20,13
2022-03-22,11,29,26,47,47,50,53,28,24,19,13
2022-03-23,15,26,16,31,33,50,44,35,32,23,4
2022-03-24,11,15,17,36,30,40,48,30,29,8,2
2022-03-25,10,18,14,17,33,38,47,20,30,25,9
2022-03-26,10,18,17,27,44,44,52,35,30,18,4
2022-03-27,13,28,18,26,33,27,39,39,25,15,6
2022-03-28,10,23,28,41,42,57,66,50,31,16,9
2022-03-29,15,38,23,30,42,50,35,47,23,21,3
2022-03-30,7,25,31,40,25,26,51,30,41,19,3
2022-03-31,9,22,16,20,29,48,26,31,23,14,4
2022-04-01,6,18,14,25,20,41,27,29,20,17,3
2022-04-02,15,30,10,31,39,41,47,28,24,10,4
2022-04-03,13,31,13,23,27,30,40,24,20,15,3
2022-04-04,12,36,16,50,42,59,60,51,23,21,2
2022-04-05,5,32,19,41,49,44,60,31,30,15,4
2022-04-06,13,35,23,38,49,51,62,46,35,15,10
2022-04-07,12,24,21,37,48,45,53,30,28,16,7
2022-04-08,9,13,12,27,35,35,37,39,25,12,2
2022-04-09,12,14,14,24,40,30,47,31,32,12,5
2022-04-10,9,14,7,21,32,39,49,33,25,30,2
2022-04-11,9,33,12,36,46,32,60,48,39,20,6
2022-04-12,17,18,8,30,35,39,59,54,28,21,5
2022-04-13,7,17,15,31,43,47,57,36,35,23,2
2022-04-14,14,12,13,24,25,35,46,30,26,17,8
2022-04-15,3,9,9,15,27,25,26,28,18,14,3
2022-04-16,7,7,17,28,19,23,38,38,27,21,6
2022-04-17,4,18,18,14,29,49,41,27,34,17,1
2022-04-18,6,11,14,24,36,44,40,36,30,22,4
2022-04-19,8,27,18,41,32,50,62,54,34,25,4
2022-04-20,6,21,17,27,44,51,58,47,47,28,6
2022-04-21,10,12,13,21,32,40,45,41,24,21,9
2022-04-22,5,11,14,20,22,37,35,24,24,21,2
2022-04-23,2,7,10,23,27,29,46,23,30,15,2
2022-04-24,11,14,17,27,29,32,54,50,35,24,9
2022-04-25,4,16,9,34,39,45,57,47,23,24,5
2022-04-26,4,15,12,20,29,48,46,54,35,16,3
2022-04-27,10,15,13,24,32,40,50,32,25,15,10
2022-04-28,9,13,16,16,28,30,35,22,21,15,13
2022-04-29,15,9,17,20,23,32,33,35,27,14,8
2022-04-30,11,10,12,22,28,24,47,32,13,24,4
2022-05-01,9,12,7,17,32,22,33,24,27,11,2
2022-05-02,8,6,14,22,40,38,41,36,22,22,9
2022-05-03,12,20,18,20,37,28,38,23,23,18,7
2022-05-04,9,16,13,23,38,40,29,31,28,14,5
2022-05-05,6,10,14,21,28,40,31,31,27,14,5
2022-05-06,4,14,9,11,20,35,29,35,22,12,4
2022-05-07,3,11,13,14,31,22,40,26,28,17,4
2022-05-08,7,8,8,14,20,34,36,19,13,11,5
2022-05-09,8,12,17,25,34,37,48,28,23,17,2
2022-05-10,8,16,18,21,30,38,39,33,31,11,5
2022-05-11,2,15,18,21,24,30,37,26,22,15,2
2022-05-12,4,13,12,15,25,30,27,27,14,15,0
2022-05-13,3,8,9,22,15,25,30,35,14,5,1
2022-05-14,3,10,8,14,20,18,31,24,16,11,1
2022-05-15,7,9,4,12,13,22,26,19,19,9,2
2022-05-16,5,10,4,9,19,26,38,25,17,12,5
2022-05-17,1,9,7,7,11,17,20,31,14,8,1
2022-05-18,5,8,3,16,23,16,29,26,13,9,1
2022-05-19,5,4,5,4,13,14,21,13,11,7,1
2022-05-20,1,7,3,8,9,14,18,21,13,6,2
2022-05-21,4,7,2,11,17,16,17,15,15,9,3
2022-05-22,3,7,1,5,14,17,21,13,8,6,4
2022-05-23,1,3,7,12,23,35,28,21,13,5,0
2022-05-24,1,5,3,11,17,12,22,13,11,5,2
2022-05-25,4,2,2,10,17,18,16,10,8,8,2
2022-05-26,2,1,3,10,10,14,18,8,4,4,0
2022-05-27,3,4,5,7,10,12,21,11,14,4,2
2022-05-28,1,2,3,7,13,23,14,9,10,6,0
2022-05-29,0,3,1,9,7,10,10,5,12,4,2
2022-05-30,3,1,5,13,15,10,16,13,9,6,1
2022-05-31,5,3,3,8,9,12,19,17,7,7,3
2022-06-01,1,6,7,5,7,14,15,9,11,3,2
2022-06-02,2,1,4,2,6,8,11,10,5,2,1
2022-06-03,5,1,3,7,11,12,18,22,14,8,1
2022-06-04,1,3,4,4,10,12,16,18,12,7,2
2022-06-05,0,0,3,5,10,8,13,9,7,6,2
2022-06-06,2,4,5,15,16,21,22,23,16,3,0
2022-06-07,1,3,3,13,16,23,26,11,10,2,2
2022-06-08,2,2,3,16,15,11,16,15,10,3,1
2022-06-09,3,5,3,9,17,18,17,13,12,3,0
2022-06-10,3,5,4,6,10,11,13,14,16,3,3
2022-06-11,5,5,9,15,13,19,17,26,14,8,2
2022-06-12,3,4,9,13,9,11,19,11,25,14,2
2022-06-13,7,8,12,17,19,37,36,25,26,7,2
2022-06-14,8,9,6,22,32,28,41,18,20,11,1
2022-06-15,7,5,9,17,20,30,28,38,18,11,0
2022-06-16,3,10,11,23,19,26,34,19,27,11,2
2022-06-17,3,4,5,15,18,24,43,20,27,9,2
2022-06-18,6,2,8,16,25,22,34,33,11,8,2
2022-06-19,4,2,5,26,39,28,41,28,24,13,2
2022-06-20,6,11,8,46,57,49,60,35,28,17,5
2022-06-21,1,6,14,29,46,51,43,40,35,19,5
2022-06-22,5,16,9,45,36,47,59,27,35,19,5
2022-06-23,8,9,14,25,32,32,52,42,41,16,1
2022-06-24,1,8,6,32,34,35,61,35,34,19,5
2022-06-25,7,8,9,30,37,54,62,45,50,16,4
2022-06-26,7,15,16,31,35,43,83,52,35,35,7
2022-06-27,8,12,12,38,50,66,76,53,49,20,4
2022-06-28,11,11,18,43,51,67,68,56,45,35,7
2022-06-29,13,9,11,56,38,50,79,47,39,23,1
2022-06-30,3,6,10,38,40,24,47,35,34,15,4
2022-07-01,4,6,6,24,13,22,28,18,28,11,0
