date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-20,0,0,1,0,1,0,0,0,0,1,0
2021-06-21,0,0,1,0,1,2,0,0,0,0,0
2021-06-22,0,0,8,8,1,1,2,0,0,0,1
2021-06-23,0,1,0,2,2,3,1,0,0,0,0
2021-06-24,0,0,3,7,2,0,1,0,0,0,0
2021-06-25,0,1,1,1,0,1,1,0,1,0,0
2021-06-26,0,0,0,0,1,0,0,0,1,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,0,6,5,3,1,4,0,0,0,0
2021-06-29,0,0,3,2,0,2,0,1,1,0,0
2021-06-30,0,0,1,7,1,0,1,1,0,0,0
2021-07-01,0,0,1,3,3,1,0,0,0,0,0
2021-07-02,0,0,2,5,1,0,1,1,0,0,0
2021-07-03,1,0,0,1,0,1,0,0,0,0,0
2021-07-04,1,0,1,0,1,0,0,0,0,1,0
2021-07-05,0,0,0,1,3,0,0,3,1,0,0
2021-07-06,0,1,7,12,3,2,0,0,0,0,0
2021-07-07,0,0,2,0,3,1,0,0,0,0,0
2021-07-08,0,3,0,4,5,0,0,0,0,0,0
2021-07-09,0,0,2,5,2,0,0,1,0,0,0
2021-07-10,0,2,1,3,2,0,0,0,0,1,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,1
2021-07-12,0,5,0,5,0,0,3,1,0,0,0
2021-07-13,0,0,3,6,1,4,1,1,1,2,0
2021-07-14,1,0,3,2,1,2,1,2,0,0,0
2021-07-15,0,0,1,5,0,2,3,0,1,1,0
2021-07-16,0,0,2,7,1,3,1,3,1,0,0
2021-07-17,0,0,3,4,1,1,1,1,0,0,0
2021-07-18,0,1,0,0,0,0,0,0,0,0,0
2021-07-19,0,1,5,8,1,1,2,0,1,1,0
2021-07-20,1,1,5,8,6,2,4,3,3,1,0
2021-07-21,0,1,8,5,4,2,3,0,4,2,0
2021-07-22,1,1,9,7,2,3,3,0,0,0,0
2021-07-23,1,4,6,13,4,5,2,0,3,1,0
2021-07-24,0,0,5,2,3,5,0,2,1,1,0
2021-07-25,0,0,0,3,0,0,0,1,0,0,0
2021-07-26,1,2,20,15,6,1,3,0,2,0,0
2021-07-27,1,2,9,8,7,7,4,3,0,0,0
2021-07-28,0,3,10,11,4,3,3,1,2,0,0
2021-07-29,1,1,13,8,8,2,4,1,1,1,0
2021-07-30,0,0,19,13,8,3,3,1,1,0,0
2021-07-31,0,1,6,12,1,1,2,4,0,0,0
2021-08-01,0,0,3,2,0,1,1,0,0,0,1
2021-08-02,4,5,18,13,7,6,4,7,1,3,0
2021-08-03,1,1,15,19,3,3,4,4,1,1,0
2021-08-04,1,1,17,17,5,5,8,1,1,0,0
2021-08-05,0,4,10,11,7,0,5,1,2,1,0
2021-08-06,1,0,9,13,2,5,7,2,3,0,0
2021-08-07,0,1,4,7,6,1,5,3,2,0,0
2021-08-08,0,0,1,0,0,0,0,0,1,0,0
2021-08-09,2,4,16,12,7,4,7,2,1,2,1
2021-08-10,1,3,11,14,12,7,10,4,0,1,0
2021-08-11,0,6,8,13,8,5,9,1,2,0,1
2021-08-12,1,4,6,14,8,7,9,3,2,1,0
2021-08-13,3,7,8,8,8,2,6,1,2,1,0
2021-08-14,0,2,0,6,6,7,2,4,1,0,0
2021-08-15,1,2,0,1,1,1,1,0,1,0,1
2021-08-16,2,1,7,11,9,5,11,4,3,0,0
2021-08-17,1,7,3,13,6,5,12,5,2,1,1
2021-08-18,1,2,8,10,9,8,1,1,1,2,0
2021-08-19,3,4,8,10,8,4,2,2,4,0,0
2021-08-20,3,5,6,22,11,11,6,1,3,0,1
2021-08-21,1,3,0,3,5,8,5,1,0,0,0
2021-08-22,0,1,0,1,4,0,0,1,1,1,0
2021-08-23,1,3,12,14,10,9,5,3,2,1,2
2021-08-24,1,8,14,16,16,16,12,7,3,2,0
2021-08-25,2,6,4,10,13,11,3,4,3,1,0
2021-08-26,1,9,7,9,6,20,7,5,1,0,1
2021-08-27,2,2,6,9,7,8,8,2,1,0,0
2021-08-28,2,2,1,5,10,4,7,0,0,1,0
2021-08-29,2,1,2,0,1,2,3,0,0,0,0
2021-08-30,4,3,10,9,9,10,10,5,3,3,1
2021-08-31,2,6,11,14,8,13,9,5,4,0,0
2021-09-01,3,7,6,14,16,13,12,5,1,3,1
2021-09-02,4,4,8,12,5,15,7,6,4,0,0
2021-09-03,6,5,10,12,17,13,9,4,0,1,1
2021-09-04,4,2,6,7,7,11,3,4,4,2,2
2021-09-05,2,0,1,0,0,1,0,0,1,0,0
2021-09-06,4,5,11,17,13,15,12,3,7,1,0
2021-09-07,0,3,8,7,18,12,13,6,3,4,1
2021-09-08,5,0,8,18,12,8,5,8,5,1,0
2021-09-09,5,7,12,10,14,5,11,8,5,1,1
2021-09-10,2,8,6,11,12,12,6,3,4,0,0
2021-09-11,3,0,1,1,4,6,4,4,1,2,0
2021-09-12,0,0,0,1,0,0,0,1,0,1,0
2021-09-13,2,4,6,8,8,5,9,5,4,2,2
2021-09-14,2,5,11,12,9,9,14,9,5,2,1
2021-09-15,1,2,4,5,8,12,9,3,2,4,0
2021-09-16,2,6,3,4,4,5,7,6,1,3,1
2021-09-17,1,6,6,9,6,11,9,3,2,1,0
2021-09-18,2,2,6,8,4,2,6,3,2,0,0
2021-09-19,1,0,0,0,1,0,2,0,1,1,0
2021-09-20,4,5,3,7,6,8,11,1,4,1,0
2021-09-21,1,8,5,4,8,7,8,2,3,3,1
2021-09-22,1,3,5,6,5,8,6,1,3,0,0
2021-09-23,1,6,3,1,2,5,7,2,2,0,1
2021-09-24,3,5,7,5,2,5,7,3,3,1,0
2021-09-25,1,2,2,2,3,1,2,0,0,1,0
2021-09-26,0,0,0,1,1,0,0,0,0,0,0
2021-09-27,2,2,8,3,3,7,9,3,2,1,0
2021-09-28,1,2,3,5,13,5,12,5,4,1,0
2021-09-29,2,1,3,11,7,8,5,2,3,6,3
2021-09-30,4,2,4,4,3,8,4,3,2,2,0
2021-10-01,6,1,5,4,5,9,2,5,1,0,1
2021-10-02,1,4,0,3,2,1,4,1,0,1,0
2021-10-03,0,0,0,0,0,2,1,1,0,0,0
2021-10-04,2,4,3,5,5,7,7,5,3,0,0
2021-10-05,1,1,5,3,6,5,10,3,2,0,0
2021-10-06,1,0,1,8,4,9,9,2,1,1,0
2021-10-07,0,6,5,3,5,6,9,5,2,0,0
2021-10-08,0,4,0,5,5,5,3,1,3,2,2
2021-10-09,0,4,0,1,2,0,1,3,0,0,0
2021-10-10,0,0,0,1,0,0,0,0,0,0,0
2021-10-11,1,5,2,5,3,6,4,4,2,1,1
2021-10-12,4,6,5,3,0,7,9,3,3,0,1
2021-10-13,5,6,3,3,5,10,8,10,4,1,0
2021-10-14,7,5,2,8,3,12,6,8,4,1,0
2021-10-15,4,3,2,2,8,9,6,4,2,1,0
2021-10-16,2,4,2,1,5,4,6,1,1,3,0
2021-10-17,0,1,0,0,1,2,2,1,1,1,0
2021-10-18,0,9,3,6,6,8,10,6,7,3,1
2021-10-19,4,1,1,5,9,11,14,10,5,4,0
2021-10-20,4,9,4,10,5,12,12,8,4,1,0
2021-10-21,7,6,5,9,4,11,12,9,6,3,0
2021-10-22,1,11,10,11,8,17,13,10,7,8,1
2021-10-23,1,1,2,2,1,8,6,7,4,5,0
2021-10-24,0,0,0,1,1,3,3,3,3,3,1
2021-10-25,8,14,11,11,17,27,25,18,9,4,1
2021-10-26,2,15,7,9,8,17,29,14,9,1,1
2021-10-27,4,10,9,11,13,18,35,12,9,3,0
2021-10-28,1,15,10,12,8,24,22,19,8,1,0
2021-10-29,2,11,13,8,28,22,25,12,15,4,1
2021-10-30,3,14,8,6,7,9,11,11,4,4,1
2021-10-31,1,1,0,1,1,2,2,5,4,5,3
2021-11-01,3,13,6,5,8,14,17,11,8,5,2
2021-11-02,0,21,23,15,20,34,33,12,16,7,4
2021-11-03,3,21,11,15,28,32,45,15,14,7,0
2021-11-04,5,43,21,16,28,45,42,27,16,9,3
2021-11-05,7,25,27,20,31,52,44,23,11,10,1
2021-11-06,3,11,14,19,9,25,30,19,10,4,1
2021-11-07,1,1,3,2,1,2,7,4,5,2,0
2021-11-08,6,22,18,25,26,33,47,36,18,6,3
2021-11-09,8,44,27,34,33,43,53,25,17,9,2
2021-11-10,9,30,30,32,28,61,45,39,20,11,0
2021-11-11,6,18,23,23,21,41,38,29,18,11,1
2021-11-12,6,30,23,20,23,40,36,19,17,12,1
2021-11-13,3,24,21,12,16,29,35,19,17,8,1
2021-11-14,0,2,1,2,2,9,6,4,2,6,0
2021-11-15,9,33,26,27,34,48,49,39,27,13,0
2021-11-16,8,35,34,22,28,59,57,27,20,13,3
2021-11-17,13,42,24,27,38,49,57,36,32,19,2
2021-11-18,6,45,27,23,35,48,46,38,26,23,1
2021-11-19,10,39,29,29,34,41,50,32,27,21,6
2021-11-20,8,26,16,13,25,24,23,17,22,14,1
2021-11-21,3,3,2,1,5,2,4,5,3,1,0
2021-11-22,15,30,31,32,49,67,67,43,27,16,5
2021-11-23,15,36,23,29,33,55,78,29,37,27,1
2021-11-24,8,39,27,33,29,55,56,33,35,22,5
2021-11-25,7,58,30,25,52,64,60,36,36,19,2
2021-11-26,16,53,29,34,30,56,45,32,21,16,1
2021-11-27,12,15,9,15,16,33,30,13,18,5,2
2021-11-28,1,8,1,3,4,6,5,3,5,4,0
2021-11-29,5,49,39,27,43,64,50,35,37,13,1
2021-11-30,17,60,29,35,46,76,71,29,24,12,2
2021-12-01,7,45,35,22,50,62,50,38,21,14,2
2021-12-02,15,63,47,46,40,73,79,39,28,10,2
2021-12-03,17,34,45,39,41,70,65,34,33,11,2
2021-12-04,8,32,22,18,27,29,29,16,16,9,0
2021-12-05,2,4,0,3,4,8,8,3,3,6,1
2021-12-06,19,62,32,35,56,83,81,48,19,15,0
2021-12-07,10,53,45,47,41,84,87,41,34,11,3
2021-12-08,2,3,3,3,9,10,7,10,8,6,4
2021-12-09,9,60,40,36,48,64,75,29,31,13,2
2021-12-10,15,62,37,29,53,93,68,41,26,16,2
2021-12-11,4,20,24,22,28,59,47,32,14,7,0
2021-12-12,1,8,2,3,4,5,4,7,4,5,2
2021-12-13,16,45,51,32,39,69,78,49,24,14,1
2021-12-14,11,40,38,41,45,96,99,44,38,8,1
2021-12-15,11,47,35,30,37,81,82,37,30,11,1
2021-12-16,12,40,29,40,54,60,65,42,14,9,0
2021-12-17,18,57,36,38,45,66,67,30,34,14,0
2021-12-18,9,25,15,10,17,51,43,19,10,8,5
2021-12-19,4,2,3,5,2,12,7,3,6,4,1
2021-12-20,24,40,40,50,57,81,84,47,24,11,5
2021-12-21,20,74,39,71,56,87,80,39,38,4,1
2021-12-22,25,52,37,57,52,79,80,38,29,11,1
2021-12-23,18,61,33,79,55,79,71,51,33,11,1
2021-12-24,15,45,38,85,73,63,81,49,50,13,2
2021-12-25,2,1,1,5,1,1,0,4,3,5,0
2021-12-26,1,9,6,18,16,18,15,9,10,2,1
2021-12-27,28,70,63,141,105,150,128,69,44,13,0
2021-12-28,24,69,88,232,147,194,139,102,54,16,3
2021-12-29,20,80,90,222,178,201,168,90,73,19,1
2021-12-30,26,65,107,294,218,209,209,129,72,18,1
2021-12-31,24,74,128,287,223,214,182,120,69,32,4
2022-01-01,2,5,13,25,16,21,16,6,9,5,2
2022-01-02,3,27,38,70,72,74,87,37,20,4,2
2022-01-03,29,90,190,388,283,301,330,174,96,24,5
2022-01-04,29,93,206,459,334,318,342,183,87,30,4
2022-01-05,37,116,251,482,335,362,388,190,107,40,3
2022-01-06,5,27,77,83,70,99,83,40,23,7,0
2022-01-07,42,125,271,409,357,372,376,231,127,22,5
2022-01-08,18,95,146,228,164,273,240,127,57,30,6
2022-01-09,17,62,92,99,99,125,129,49,25,10,1
2022-01-10,50,149,234,378,368,419,481,259,117,34,11
2022-01-11,45,132,207,281,299,363,332,184,122,31,5
2022-01-12,48,121,198,268,274,349,348,145,95,35,8
2022-01-13,40,130,164,233,248,249,294,151,82,25,7
2022-01-14,67,151,192,215,246,281,298,140,89,41,5
2022-01-15,36,91,127,138,135,178,191,91,46,13,6
2022-01-16,26,61,77,51,85,110,106,44,21,9,1
2022-01-17,80,213,223,245,292,369,388,187,81,28,2
2022-01-18,83,161,164,169,213,276,309,113,71,32,4
2022-01-19,84,186,194,176,214,334,249,114,61,25,8
2022-01-20,47,150,127,127,163,244,213,105,55,22,3
2022-01-21,84,144,140,120,164,226,207,99,43,25,5
2022-01-22,48,88,71,52,97,143,150,46,36,11,3
2022-01-23,18,59,44,36,63,76,99,29,13,8,4
2022-01-24,88,124,124,123,153,236,213,85,52,24,4
2022-01-25,61,96,108,64,105,142,116,62,46,22,5
2022-01-26,53,97,82,63,101,154,142,53,32,13,5
2022-01-27,44,92,64,83,92,123,114,60,37,18,7
2022-01-28,65,136,118,76,103,151,143,67,42,19,7
2022-01-29,26,108,67,59,89,125,102,37,29,14,2
2022-01-30,26,43,31,33,45,75,63,19,14,6,2
2022-01-31,87,164,132,113,154,262,211,101,63,19,1
2022-02-01,95,176,152,146,168,230,206,112,69,42,6
2022-02-02,59,159,124,122,149,239,188,93,56,36,6
2022-02-03,69,127,84,83,113,181,161,86,34,26,5
2022-02-04,83,152,111,94,133,191,161,85,48,22,3
2022-02-05,47,86,57,61,68,101,105,56,33,17,2
2022-02-06,17,40,35,19,49,66,52,19,6,8,3
2022-02-07,67,166,122,111,145,227,197,102,51,26,8
2022-02-08,43,97,101,75,109,132,116,70,49,24,5
2022-02-09,50,101,79,59,100,144,115,56,43,29,4
2022-02-10,38,80,63,67,78,108,91,48,33,19,4
2022-02-11,32,77,58,67,74,110,93,72,43,23,8
2022-02-12,24,57,41,35,49,74,70,29,22,18,2
2022-02-13,7,22,18,7,22,31,32,8,9,7,0
2022-02-14,58,75,62,57,102,133,128,58,45,24,6
2022-02-15,34,71,52,36,60,78,65,49,36,22,5
2022-02-16,29,56,41,51,85,80,86,29,28,19,4
2022-02-17,25,45,51,47,57,88,70,43,23,12,1
2022-02-18,30,55,49,33,50,65,67,38,29,10,1
2022-02-19,14,42,32,20,41,54,38,27,17,7,2
2022-02-20,9,11,13,8,14,20,27,13,6,4,0
2022-02-21,28,70,42,53,78,91,99,49,34,21,2
2022-02-22,27,34,23,30,42,65,56,21,25,8,3
2022-02-23,20,37,31,37,41,57,55,28,21,7,1
2022-02-24,17,34,36,26,41,51,41,16,15,10,4
2022-02-25,16,34,27,26,36,44,38,25,15,10,5
2022-02-26,11,15,25,20,16,29,16,10,14,3,2
2022-02-27,5,6,2,9,12,20,9,6,5,4,1
2022-02-28,25,30,27,29,49,64,57,27,30,8,0
2022-03-01,14,27,22,23,37,45,35,14,18,10,4
2022-03-02,15,26,32,36,36,47,38,20,7,9,1
2022-03-03,8,17,26,35,34,50,36,23,10,5,3
2022-03-04,11,31,30,40,44,45,38,26,21,10,0
2022-03-05,10,24,30,28,30,32,31,14,9,5,0
2022-03-06,3,2,14,10,12,12,14,7,6,1,2
2022-03-07,16,42,49,28,54,65,65,36,22,8,7
2022-03-08,16,33,39,41,31,57,63,38,17,13,3
2022-03-09,10,30,42,51,44,53,44,29,19,13,2
2022-03-10,10,35,38,41,22,56,49,27,14,15,4
2022-03-11,13,42,29,47,42,54,56,35,26,13,3
2022-03-12,15,26,27,36,22,33,42,21,13,5,3
2022-03-13,11,16,11,9,18,16,20,9,3,3,0
2022-03-14,21,62,57,63,81,106,101,52,35,17,1
2022-03-15,21,49,41,66,51,69,66,37,26,11,3
2022-03-16,21,49,57,67,72,105,71,43,46,20,2
2022-03-17,22,32,39,71,73,88,78,45,29,16,2
2022-03-18,12,58,51,65,84,96,76,52,30,9,4
2022-03-19,14,29,35,37,38,53,68,24,21,16,2
2022-03-20,2,13,12,10,16,23,26,6,2,3,0
2022-03-21,28,75,57,79,99,120,124,66,51,26,5
2022-03-22,25,57,45,59,62,101,79,50,33,19,1
2022-03-23,18,64,46,70,64,89,96,66,40,30,3
2022-03-24,24,43,33,54,63,82,83,54,29,16,3
2022-03-25,18,62,34,54,76,78,85,50,36,17,5
2022-03-26,23,40,28,32,45,71,38,39,31,10,2
2022-03-27,11,14,10,7,18,29,20,13,11,8,1
2022-03-28,42,83,43,77,76,114,112,69,49,30,4
2022-03-29,22,63,29,73,69,93,102,59,38,27,3
2022-03-30,20,54,41,44,96,92,103,54,43,23,3
2022-03-31,24,58,38,45,64,69,90,43,39,16,3
2022-04-01,20,50,33,57,50,84,63,42,41,28,4
2022-04-02,15,37,36,38,45,57,52,43,13,7,1
2022-04-03,7,20,2,10,18,24,17,7,5,2,0
2022-04-04,22,75,49,63,87,120,124,78,72,34,3
2022-04-05,23,47,25,46,75,79,86,56,27,24,5
2022-04-06,22,60,42,54,61,85,71,66,43,22,2
2022-04-07,14,60,31,54,69,68,69,60,39,28,4
2022-04-08,11,51,33,56,66,81,105,53,49,21,6
2022-04-09,11,29,16,25,43,59,75,35,34,21,1
2022-04-10,4,10,10,12,19,23,16,16,9,4,1
2022-04-11,17,68,48,49,71,107,106,78,55,38,2
2022-04-12,9,36,14,34,56,73,87,68,35,25,8
2022-04-13,21,38,20,59,72,89,95,62,52,33,7
2022-04-14,5,33,18,51,59,86,76,57,48,24,3
2022-04-15,12,30,22,48,61,81,89,56,51,35,5
2022-04-16,9,28,17,31,47,62,60,49,25,17,4
2022-04-17,3,4,1,3,10,5,10,7,8,5,0
2022-04-18,6,10,5,14,26,27,26,17,8,13,0
2022-04-19,19,42,52,79,74,120,109,89,48,40,3
2022-04-20,18,42,36,55,71,86,96,76,52,31,3
2022-04-21,16,28,39,48,55,78,71,58,56,39,7
2022-04-22,12,35,34,35,61,75,88,70,57,33,10
2022-04-23,7,24,14,28,31,46,54,37,41,27,3
2022-04-24,6,6,4,4,7,17,16,7,15,7,0
2022-04-25,5,8,6,11,22,24,18,16,7,6,3
2022-04-26,18,31,41,67,83,115,146,68,65,43,3
2022-04-27,15,43,42,54,64,84,98,65,69,29,3
2022-04-28,10,25,31,38,57,57,78,47,44,14,5
2022-04-29,12,26,20,44,50,71,62,40,40,33,5
2022-04-30,7,31,21,34,20,33,47,30,32,11,1
2022-05-01,3,4,3,5,7,16,17,11,6,6,2
2022-05-02,27,41,41,39,65,84,88,54,45,23,5
2022-05-03,14,26,20,28,47,52,57,44,38,21,5
2022-05-04,20,32,18,33,46,51,62,41,29,19,6
2022-05-05,14,16,23,33,41,55,57,35,35,24,5
2022-05-06,18,26,21,22,32,42,41,42,25,21,4
2022-05-07,8,21,10,15,24,33,32,20,14,13,0
2022-05-08,6,6,5,4,13,3,12,3,8,6,0
2022-05-09,14,44,30,33,52,79,89,52,41,36,4
2022-05-10,16,26,16,21,36,60,55,42,39,22,3
2022-05-11,9,19,20,29,35,56,50,40,25,21,8
2022-05-12,7,22,18,17,42,37,44,31,30,18,3
2022-05-13,10,21,16,31,28,31,53,36,38,23,9
2022-05-14,9,17,17,19,26,27,19,20,20,11,1
2022-05-15,1,10,5,3,7,6,13,4,4,1,1
2022-05-16,6,22,26,19,37,55,69,38,30,21,5
2022-05-17,7,19,21,13,35,35,36,34,27,11,5
2022-05-18,9,23,19,28,30,34,34,26,24,8,3
2022-05-19,5,10,11,16,20,33,29,26,31,11,1
2022-05-20,9,19,7,15,23,34,26,23,22,21,3
2022-05-21,0,7,8,4,8,13,12,11,14,5,0
2022-05-22,0,3,2,5,7,8,9,5,4,4,0
2022-05-23,9,11,8,17,23,36,47,26,16,11,2
2022-05-24,1,8,10,17,19,20,31,12,17,8,1
2022-05-25,6,15,7,14,11,25,30,31,15,9,0
2022-05-26,3,4,6,13,17,9,22,14,8,9,2
2022-05-27,3,8,13,12,14,23,19,19,12,13,0
2022-05-28,0,4,5,5,9,19,17,13,16,5,2
2022-05-29,0,4,3,3,4,1,8,3,0,1,0
2022-05-30,2,7,12,15,10,29,38,28,15,9,0
2022-05-31,3,7,7,9,13,21,23,11,9,8,1
2022-06-01,3,9,15,20,20,21,23,16,13,6,2
2022-06-02,2,1,4,5,2,5,5,3,1,3,1
2022-06-03,4,11,13,15,21,22,37,31,22,11,0
2022-06-04,2,6,7,5,15,18,15,18,11,3,1
2022-06-05,2,3,3,14,4,8,10,7,8,0,0
2022-06-06,5,6,12,30,35,47,44,38,15,10,1
2022-06-07,2,6,15,22,25,20,34,22,13,13,0
2022-06-08,6,8,12,29,23,22,32,25,16,7,1
2022-06-09,2,9,15,24,22,25,24,27,17,4,0
2022-06-10,4,5,4,17,13,16,13,15,12,4,0
2022-06-11,0,0,0,0,0,0,0,1,0,0,0
