date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-21,3,4,9,9,9,15,13,8,2,0,0
2021-05-22,5,2,7,4,8,22,12,6,2,0,0
2021-05-23,2,5,5,6,7,18,10,2,0,1,1
2021-05-24,5,2,12,14,9,22,13,5,5,2,1
2021-05-25,2,2,6,11,12,15,18,2,2,1,1
2021-05-26,2,3,4,10,10,8,9,6,4,0,1
2021-05-27,0,1,5,11,10,10,11,2,3,2,1
2021-05-28,1,3,4,11,10,14,8,5,3,1,1
2021-05-29,2,2,5,11,7,15,4,5,1,0,1
2021-05-30,2,1,5,10,11,15,3,4,1,1,1
2021-05-31,1,2,9,6,7,11,7,1,2,0,0
2021-06-01,2,4,9,8,11,6,4,3,0,0,0
2021-06-02,3,4,1,7,12,11,7,0,0,0,0
2021-06-03,1,0,4,6,9,7,9,3,0,1,0
2021-06-04,0,4,2,4,5,9,6,2,1,1,0
2021-06-05,3,0,5,8,10,5,5,5,1,1,0
2021-06-06,2,2,10,9,2,6,9,1,4,1,1
2021-06-07,1,1,3,7,2,3,8,3,0,2,0
2021-06-08,0,3,5,8,7,9,5,3,1,0,0
2021-06-09,1,2,6,8,5,7,8,0,1,0,1
2021-06-10,1,4,4,6,5,9,5,0,1,1,0
2021-06-11,2,0,3,5,6,1,4,1,0,0,0
2021-06-12,2,0,3,2,2,5,4,0,0,0,0
2021-06-13,2,1,2,6,4,4,1,3,3,0,0
2021-06-14,0,2,1,2,2,5,3,1,4,0,0
2021-06-15,1,2,3,3,3,4,1,2,1,1,0
2021-06-16,0,0,1,5,2,5,3,1,0,1,0
2021-06-17,1,0,3,3,3,4,4,0,2,0,0
2021-06-18,1,0,5,7,2,5,3,2,0,0,0
2021-06-19,1,0,1,4,1,3,1,0,2,0,1
2021-06-20,0,1,4,5,0,1,1,4,0,1,0
2021-06-21,0,1,2,4,1,1,3,1,1,0,0
2021-06-22,1,0,1,5,1,5,3,0,2,0,0
2021-06-23,1,0,2,2,0,4,7,1,1,0,0
2021-06-24,1,1,4,6,2,0,3,0,0,0,0
2021-06-25,0,0,1,4,1,3,3,0,1,0,0
2021-06-26,0,0,2,0,4,4,2,2,1,0,0
2021-06-27,0,2,3,2,4,5,2,1,0,0,1
2021-06-28,1,0,3,2,0,0,0,0,3,0,0
2021-06-29,1,2,4,2,2,1,3,0,0,2,0
2021-06-30,2,0,3,6,4,8,1,2,0,0,0
2021-07-01,0,2,3,6,5,6,1,1,0,2,0
2021-07-02,0,0,3,5,2,2,4,0,2,0,1
2021-07-03,1,3,4,11,1,4,3,3,2,1,0
2021-07-04,0,1,2,7,2,4,4,2,0,1,0
2021-07-05,0,0,9,12,4,1,2,0,2,0,1
2021-07-06,0,1,6,12,3,1,4,1,2,0,0
2021-07-07,1,1,8,16,7,4,5,2,0,1,0
2021-07-08,1,1,9,8,9,2,4,0,2,0,0
2021-07-09,0,0,16,18,5,4,4,0,0,0,1
2021-07-10,0,4,18,14,3,3,5,2,4,1,0
2021-07-11,0,4,23,14,10,10,8,1,3,0,0
2021-07-12,1,2,24,27,11,5,2,0,1,3,0
2021-07-13,1,6,20,13,4,13,4,2,4,2,0
2021-07-14,2,3,35,31,15,17,6,1,1,1,1
2021-07-15,0,3,33,25,15,14,12,2,0,0,0
2021-07-16,0,1,42,24,14,20,5,6,3,1,0
2021-07-17,3,4,32,29,15,16,11,5,3,1,0
2021-07-18,1,6,36,34,19,22,18,10,3,1,0
2021-07-19,2,9,59,45,14,19,21,5,2,2,0
2021-07-20,4,11,46,38,19,27,20,4,2,4,0
2021-07-21,3,4,55,52,24,27,24,6,8,0,0
2021-07-22,4,6,39,30,21,23,10,4,9,3,3
2021-07-23,2,5,32,47,24,18,20,5,0,5,0
2021-07-24,7,4,44,32,25,32,18,5,4,3,0
2021-07-25,3,8,41,33,28,26,13,11,8,2,0
2021-07-26,4,3,59,62,34,29,20,9,1,2,1
2021-07-27,9,16,58,62,25,19,20,14,6,5,0
2021-07-28,2,11,46,48,27,34,26,7,5,4,0
2021-07-29,5,8,30,48,33,22,33,7,9,2,1
2021-07-30,2,9,40,35,34,39,23,12,8,2,1
2021-07-31,4,14,38,38,26,24,20,9,9,3,1
2021-08-01,7,11,32,51,30,32,23,15,4,3,2
2021-08-02,7,8,53,50,29,34,28,15,8,3,0
2021-08-03,5,14,51,51,29,33,32,17,8,7,0
2021-08-04,6,12,40,57,23,30,30,18,7,4,0
2021-08-05,5,10,43,39,30,30,21,13,8,4,1
2021-08-06,7,10,30,43,30,23,22,10,6,4,1
2021-08-07,13,9,24,32,25,36,23,13,7,5,3
2021-08-08,3,16,22,32,20,34,26,12,9,6,0
2021-08-09,2,4,38,59,31,37,24,10,9,9,2
2021-08-10,8,10,35,45,39,37,29,15,9,3,2
2021-08-11,10,6,31,43,31,31,26,15,8,6,2
2021-08-12,11,19,29,38,36,37,27,13,15,5,4
2021-08-13,17,9,24,38,32,29,22,7,5,4,2
2021-08-14,7,14,23,30,37,29,28,16,9,8,2
2021-08-15,8,10,28,31,21,35,23,11,12,7,1
2021-08-16,6,12,35,38,38,32,29,7,13,7,2
2021-08-17,11,16,22,43,36,43,21,13,4,9,1
2021-08-18,7,13,29,42,41,34,27,14,10,4,3
2021-08-19,7,17,20,43,41,36,31,12,4,9,2
2021-08-20,3,12,22,40,35,32,22,20,6,4,2
2021-08-21,10,8,16,49,27,31,20,7,3,0,0
2021-08-22,13,12,22,26,35,39,21,13,5,6,0
2021-08-23,6,12,23,32,47,43,31,17,9,5,2
2021-08-24,7,16,24,43,41,37,25,7,11,2,1
2021-08-25,8,16,20,44,23,33,25,12,11,5,2
2021-08-26,10,4,17,29,18,24,11,12,7,1,1
2021-08-27,5,12,11,27,35,33,24,12,5,7,5
2021-08-28,8,12,12,33,22,25,19,15,3,7,2
2021-08-29,6,11,10,18,30,29,15,9,3,12,4
2021-08-30,15,12,17,29,40,46,21,9,17,6,2
2021-08-31,6,13,15,23,31,31,19,10,7,6,0
2021-09-01,4,15,15,18,38,25,25,18,9,7,5
2021-09-02,13,16,11,19,14,22,17,15,8,6,0
2021-09-03,8,12,4,22,32,24,18,20,7,6,3
2021-09-04,11,13,15,24,24,41,20,14,6,3,3
2021-09-05,10,16,9,26,22,27,25,10,8,4,5
2021-09-06,9,16,17,28,24,34,29,12,16,8,5
2021-09-07,6,17,9,17,26,26,26,10,12,5,3
2021-09-08,6,8,10,19,25,28,28,15,10,3,2
2021-09-09,9,6,13,17,35,14,14,17,8,5,1
2021-09-10,2,9,7,10,19,17,19,9,7,3,2
2021-09-11,5,9,7,9,15,12,9,13,8,9,1
2021-09-12,7,13,11,10,22,24,8,12,7,2,3
2021-09-13,7,18,8,19,34,20,27,13,6,12,3
2021-09-14,5,5,7,11,19,17,19,13,7,3,0
2021-09-15,9,12,8,11,21,15,12,13,5,4,2
2021-09-16,5,13,3,10,19,15,14,11,5,7,0
2021-09-17,8,19,10,9,19,16,15,6,3,6,0
2021-09-18,8,12,5,6,17,18,12,6,9,3,2
2021-09-19,9,11,8,15,14,25,14,5,8,3,1
2021-09-20,8,12,9,19,18,21,9,14,7,0,4
2021-09-21,4,12,11,3,21,14,12,4,4,4,0
2021-09-22,6,7,9,13,20,22,11,11,6,6,6
2021-09-23,6,13,5,14,14,23,14,12,3,9,3
2021-09-24,6,23,10,9,17,16,14,11,4,0,1
2021-09-25,4,14,9,6,20,27,10,19,5,4,1
2021-09-26,6,17,4,8,9,11,14,4,3,1,2
2021-09-27,6,15,5,16,28,24,20,13,10,8,1
2021-09-28,3,13,5,8,19,20,14,3,4,4,0
2021-09-29,7,5,4,7,17,17,13,7,11,6,1
2021-09-30,1,6,3,6,14,15,12,10,4,2,0
2021-10-01,9,8,4,9,20,16,9,13,4,6,2
2021-10-02,3,3,6,4,10,19,12,8,3,5,1
2021-10-03,2,7,5,4,10,14,12,9,7,2,1
2021-10-04,6,7,3,5,10,10,10,19,6,4,1
2021-10-05,7,7,4,9,12,10,14,13,3,3,3
2021-10-06,1,6,5,10,17,19,11,11,6,2,2
2021-10-07,2,8,5,5,5,12,9,8,3,2,2
2021-10-08,3,7,6,6,7,14,10,8,3,2,1
2021-10-09,2,11,3,8,12,9,10,9,8,6,4
2021-10-10,3,15,5,4,11,19,14,9,3,6,3
2021-10-11,7,12,6,10,11,14,15,7,7,4,1
2021-10-12,4,7,1,9,10,18,12,10,8,4,2
2021-10-13,5,13,2,16,13,13,18,9,4,5,3
2021-10-14,3,11,7,7,14,24,13,15,8,7,1
2021-10-15,1,12,6,6,11,14,16,10,2,9,4
2021-10-16,7,14,4,2,11,19,9,15,6,4,3
2021-10-17,3,18,3,6,11,16,19,13,11,2,2
2021-10-18,12,24,8,6,14,14,13,12,6,4,4
2021-10-19,3,14,6,16,25,31,13,14,7,3,5
2021-10-20,4,22,8,11,18,26,16,10,24,8,5
2021-10-21,5,17,3,8,18,32,21,10,13,6,2
2021-10-22,5,21,7,14,14,26,20,15,6,9,1
2021-10-23,5,15,6,9,13,36,22,8,12,5,2
2021-10-24,7,17,1,5,12,29,23,11,14,4,3
2021-10-25,8,16,3,8,19,24,19,13,9,3,5
2021-10-26,9,26,5,7,17,31,22,13,12,12,5
2021-10-27,7,17,6,10,13,35,21,15,5,4,3
2021-10-28,2,16,5,14,15,41,30,12,13,11,3
2021-10-29,3,15,11,10,16,24,23,15,11,5,2
2021-10-30,4,16,2,11,17,29,22,20,13,8,1
2021-10-31,4,11,5,11,15,26,28,13,9,9,3
2021-11-01,8,26,9,15,28,28,39,19,15,8,2
2021-11-02,2,19,8,16,34,41,28,24,15,3,4
2021-11-03,9,23,14,27,29,42,27,23,20,8,1
2021-11-04,7,13,5,12,34,42,27,18,18,10,2
2021-11-05,3,17,5,21,21,41,30,25,18,11,8
2021-11-06,10,21,12,17,19,35,32,21,12,8,3
2021-11-07,5,23,10,14,24,47,31,28,18,7,3
2021-11-08,5,31,9,19,26,52,47,28,25,11,8
2021-11-09,9,27,20,28,34,47,47,32,14,20,3
2021-11-10,9,35,9,19,38,55,37,24,20,11,2
2021-11-11,13,32,13,26,26,51,41,23,23,9,3
2021-11-12,5,32,10,22,39,60,43,42,24,3,3
2021-11-13,7,26,11,19,37,43,54,34,22,13,2
2021-11-14,13,47,14,27,40,55,43,33,17,12,5
2021-11-15,21,47,25,29,43,81,59,41,25,11,5
2021-11-16,16,50,20,27,49,74,54,38,29,15,6
2021-11-17,15,45,24,55,63,107,57,46,33,12,5
2021-11-18,17,48,21,24,59,79,67,51,37,12,3
2021-11-19,15,52,20,27,70,81,59,49,35,6,3
2021-11-20,21,50,30,39,57,90,71,49,42,13,4
2021-11-21,10,38,22,31,51,70,59,51,29,10,5
2021-11-22,17,58,26,50,71,80,69,54,40,19,6
2021-11-23,15,52,27,33,56,90,58,38,39,11,5
2021-11-24,13,46,29,34,66,90,62,55,39,11,7
2021-11-25,10,44,15,39,52,65,60,46,38,6,8
2021-11-26,12,39,35,39,55,96,69,42,39,10,2
2021-11-27,10,60,17,36,63,85,81,48,32,13,3
2021-11-28,12,65,28,30,72,79,68,41,24,5,1
2021-11-29,19,60,22,42,70,84,84,45,35,10,8
2021-11-30,24,59,38,47,61,106,71,53,32,6,2
2021-12-01,29,66,43,45,74,120,103,80,42,14,6
2021-12-02,21,57,32,45,55,118,88,48,32,12,4
2021-12-03,18,54,21,43,69,99,80,43,39,15,4
2021-12-04,21,61,38,41,60,110,79,43,19,9,4
2021-12-05,25,65,29,50,68,109,91,39,29,14,4
2021-12-06,24,82,45,58,91,106,80,57,33,18,4
2021-12-07,22,82,50,47,90,147,101,67,36,17,3
2021-12-08,21,83,46,54,95,130,87,65,34,10,2
2021-12-09,22,83,30,51,86,110,107,62,39,11,4
2021-12-10,20,76,59,57,89,119,103,61,40,15,4
2021-12-11,12,83,46,66,98,161,121,62,52,18,6
2021-12-12,20,104,54,97,93,134,115,64,46,16,3
2021-12-13,13,101,60,98,121,158,117,74,50,16,3
2021-12-14,28,84,51,93,110,188,119,58,37,13,11
2021-12-15,25,80,44,98,121,153,128,71,63,15,4
2021-12-16,26,76,47,85,110,131,107,66,41,17,4
2021-12-17,26,94,48,110,110,144,119,86,53,21,5
2021-12-18,30,103,46,101,110,178,127,76,47,22,3
2021-12-19,48,83,69,144,146,175,157,79,41,15,6
2021-12-20,53,131,117,241,198,263,183,106,60,21,7
2021-12-21,29,111,85,226,186,248,175,87,57,20,5
2021-12-22,32,117,125,270,228,243,202,100,51,25,10
2021-12-23,35,106,137,301,244,290,237,89,60,23,6
2021-12-24,37,115,160,313,250,294,267,122,69,23,7
2021-12-25,35,133,217,349,296,383,293,143,73,28,4
2021-12-26,52,198,329,482,410,437,403,175,99,45,8
2021-12-27,59,219,372,656,508,639,542,255,149,53,9
2021-12-28,51,178,388,643,519,619,530,258,141,71,7
2021-12-29,62,182,329,567,471,567,441,243,132,50,19
2021-12-30,44,157,315,439,392,449,395,198,102,59,11
2021-12-31,31,154,234,391,334,424,367,155,95,30,13
2022-01-01,53,135,309,493,431,583,514,190,129,54,11
2022-01-02,81,180,358,674,516,626,541,209,130,46,18
2022-01-03,64,230,458,847,641,721,579,238,122,54,22
2022-01-04,89,206,366,645,480,556,479,187,100,52,13
2022-01-05,92,204,295,415,388,493,456,189,88,52,12
2022-01-06,79,194,328,455,419,560,465,191,88,52,14
2022-01-07,88,212,299,400,433,522,425,197,102,58,17
2022-01-08,107,193,284,371,383,548,383,176,97,45,9
2022-01-09,123,240,295,429,467,544,436,185,86,50,10
2022-01-10,152,289,305,416,459,524,496,195,97,60,22
2022-01-11,155,311,260,394,451,518,352,174,74,42,11
2022-01-12,143,306,279,332,370,453,366,159,90,51,12
2022-01-13,206,301,270,313,358,442,358,158,89,47,18
2022-01-14,190,276,229,283,385,427,322,133,80,42,13
2022-01-15,199,339,291,345,524,604,409,198,101,63,22
2022-01-16,347,527,267,339,535,648,430,183,96,44,13
2022-01-17,319,535,333,393,663,824,483,209,102,58,20
2022-01-18,252,418,311,356,629,672,371,196,99,57,27
2022-01-19,247,422,271,324,561,615,362,168,86,54,15
2022-01-20,231,400,259,247,456,561,323,139,91,50,16
2022-01-21,208,317,202,211,349,446,234,137,67,45,12
2022-01-22,193,344,210,247,428,501,319,142,68,50,9
2022-01-23,241,417,221,234,451,488,288,146,65,56,22
2022-01-24,261,450,225,262,478,577,331,142,92,56,13
2022-01-25,159,341,232,238,397,422,246,136,81,40,18
2022-01-26,135,265,190,177,365,372,223,120,79,50,9
2022-01-27,147,281,160,158,288,386,222,117,57,44,16
2022-01-28,129,195,113,136,223,239,157,90,53,25,10
2022-01-29,105,196,95,115,218,226,168,89,43,32,13
2022-01-30,122,211,105,101,207,282,154,89,42,41,16
2022-01-31,140,243,124,168,262,279,191,93,53,31,16
2022-02-01,112,208,120,170,259,332,182,90,46,61,7
2022-02-02,92,154,99,136,256,263,153,93,54,39,14
2022-02-03,88,139,93,97,191,208,113,65,52,23,11
2022-02-04,60,89,58,81,135,157,108,53,34,22,10
2022-02-05,79,134,55,81,138,163,125,46,31,21,7
2022-02-06,93,125,69,88,148,189,133,64,40,31,9
2022-02-07,79,147,67,99,153,147,98,54,37,28,7
2022-02-08,55,96,69,81,140,138,95,38,37,6,12
2022-02-09,48,84,54,64,93,113,77,45,30,17,10
2022-02-10,65,100,43,51,83,88,75,46,24,23,10
2022-02-11,32,68,30,36,49,64,53,28,13,18,5
2022-02-12,44,64,26,37,72,75,73,33,20,12,7
2022-02-13,56,81,30,39,94,93,68,45,22,13,6
2022-02-14,40,67,48,50,91,112,65,33,15,19,9
2022-02-15,51,72,49,45,96,93,51,40,21,15,7
2022-02-16,48,69,46,40,82,82,47,39,22,16,5
2022-02-17,37,56,27,44,66,67,58,24,11,15,3
2022-02-18,20,46,20,27,56,66,44,22,14,7,2
2022-02-19,26,53,22,27,58,65,41,29,24,11,3
2022-02-20,28,53,32,38,79,73,54,32,20,13,5
2022-02-21,34,77,37,55,74,70,67,24,16,21,11
2022-02-22,20,55,40,46,64,87,43,32,13,16,4
2022-02-23,22,50,34,41,48,58,45,20,14,4,4
2022-02-24,24,35,28,29,41,59,41,26,16,15,3
2022-02-25,18,27,18,28,35,58,41,10,17,11,7
2022-02-26,15,33,30,25,35,43,26,21,15,5,2
2022-02-27,32,42,36,30,62,59,44,27,17,19,4
2022-02-28,30,47,38,53,54,73,36,20,17,15,4
2022-03-01,22,43,59,52,65,86,59,32,16,13,6
2022-03-02,26,57,54,45,76,75,60,21,16,9,5
2022-03-03,17,36,32,33,67,65,40,30,17,12,7
2022-03-04,25,35,28,33,46,55,38,27,10,12,5
2022-03-05,15,56,41,37,47,70,49,32,15,14,4
2022-03-06,27,47,40,45,67,71,63,28,18,19,6
2022-03-07,23,57,52,59,59,80,66,38,28,18,4
2022-03-08,21,64,56,58,71,94,79,43,28,18,7
2022-03-09,22,52,50,59,79,81,66,34,32,22,4
2022-03-10,27,41,45,42,53,89,78,40,34,14,3
2022-03-11,15,41,40,50,71,86,76,39,27,16,4
2022-03-12,27,70,43,62,74,92,108,58,26,22,2
2022-03-13,25,72,50,61,77,102,90,47,30,17,9
2022-03-14,38,63,59,85,109,95,90,66,43,28,7
2022-03-15,21,71,70,71,98,136,105,66,40,31,11
2022-03-16,28,74,90,94,90,120,103,51,44,29,8
2022-03-17,30,70,43,58,79,96,99,50,42,20,9
2022-03-18,27,58,45,63,71,95,72,54,29,20,8
2022-03-19,31,73,53,58,59,104,84,55,29,16,5
2022-03-20,45,83,66,64,102,124,111,68,48,32,8
2022-03-21,40,92,64,78,115,145,123,71,51,34,7
2022-03-22,40,90,67,92,112,149,127,70,34,39,5
2022-03-23,35,90,61,84,118,121,118,62,46,31,9
2022-03-24,29,70,46,70,98,127,107,77,50,32,12
2022-03-25,32,55,31,51,73,115,98,41,42,27,10
2022-03-26,35,81,42,54,82,114,118,66,51,34,15
2022-03-27,35,84,52,58,97,121,113,64,46,34,12
2022-03-28,54,107,58,89,140,153,118,88,61,50,10
2022-03-29,38,113,70,94,125,145,148,72,57,40,17
2022-03-30,29,79,56,76,104,119,121,79,61,31,12
2022-03-31,42,75,55,58,86,128,108,74,56,46,6
2022-04-01,34,77,43,55,96,118,102,74,52,36,7
2022-04-02,31,78,30,62,82,108,124,74,48,39,14
2022-04-03,34,80,54,50,101,128,109,66,44,28,13
2022-04-04,49,101,55,66,120,150,130,75,57,48,11
2022-04-05,45,100,73,84,112,141,146,89,70,38,13
2022-04-06,58,100,56,77,116,140,108,68,71,43,11
2022-04-07,44,83,28,58,77,107,96,79,57,43,13
2022-04-08,38,74,37,38,73,87,91,66,36,23,11
2022-04-09,34,72,31,50,84,119,84,63,48,31,19
2022-04-10,46,83,40,60,102,131,131,70,53,37,10
2022-04-11,53,66,31,59,108,122,126,79,66,45,19
2022-04-12,43,80,36,69,99,153,132,94,72,55,10
2022-04-13,39,59,43,49,111,110,114,67,50,32,12
2022-04-14,46,74,39,50,76,124,92,72,63,48,6
2022-04-15,30,60,23,48,73,67,81,61,31,39,10
2022-04-16,18,37,36,33,67,80,63,53,44,29,7
2022-04-17,32,62,51,52,60,114,94,67,36,40,13
2022-04-18,37,58,49,62,90,139,115,83,66,46,8
2022-04-19,42,61,60,61,105,130,120,80,59,55,18
2022-04-20,44,84,75,85,113,153,114,96,76,57,15
2022-04-21,28,55,69,65,92,103,93,83,67,54,20
2022-04-22,21,55,48,38,64,97,100,69,55,50,10
2022-04-23,20,42,32,39,48,85,99,63,50,36,7
2022-04-24,30,47,37,58,72,68,88,45,31,19,17
2022-04-25,48,69,55,57,80,128,131,57,54,36,15
2022-04-26,47,85,56,60,95,130,133,56,64,50,14
2022-04-27,48,66,52,66,94,131,106,62,77,46,15
2022-04-28,31,55,48,47,56,86,94,54,39,36,8
2022-04-29,21,52,41,32,54,72,66,37,36,19,4
2022-04-30,47,47,37,38,57,68,96,28,39,19,7
2022-05-01,33,72,38,42,67,99,90,58,29,31,7
2022-05-02,33,61,49,45,79,93,85,54,43,32,6
2022-05-03,40,59,58,54,97,115,76,57,58,25,6
2022-05-04,33,55,47,52,57,81,77,37,36,36,7
2022-05-05,26,59,44,31,55,79,51,38,44,13,7
2022-05-06,24,39,28,33,38,64,61,37,25,21,7
2022-05-07,32,39,22,26,50,68,50,42,27,25,5
2022-05-08,33,49,34,21,45,71,67,46,29,24,6
2022-05-09,36,58,44,35,77,81,74,53,38,24,12
2022-05-10,29,65,48,42,69,95,84,67,36,31,12
2022-05-11,28,44,30,39,63,62,73,33,34,21,12
2022-05-12,24,45,35,24,55,59,57,39,36,28,9
2022-05-13,18,25,24,19,29,46,36,31,27,16,9
2022-05-14,21,39,23,21,24,35,50,37,27,15,6
2022-05-15,21,37,29,19,35,56,53,41,27,21,6
2022-05-16,18,37,26,33,35,57,65,33,27,22,6
2022-05-17,17,33,23,20,41,43,55,41,30,13,5
2022-05-18,8,21,30,23,36,41,35,32,26,18,6
2022-05-19,8,22,20,22,33,49,37,27,14,14,5
2022-05-20,9,19,11,21,20,38,36,17,23,18,2
2022-05-21,8,18,23,12,32,39,42,23,22,11,3
2022-05-22,10,22,18,15,29,37,31,21,28,9,6
2022-05-23,10,25,21,22,32,45,44,24,32,9,2
2022-05-24,8,21,20,19,21,37,45,31,22,14,7
2022-05-25,11,22,17,18,24,32,37,23,17,14,7
2022-05-26,10,16,13,28,16,30,34,20,24,13,1
2022-05-27,2,9,6,9,11,18,27,13,10,6,0
2022-05-28,11,7,4,11,21,20,23,24,16,11,1
2022-05-29,12,15,7,9,16,22,22,14,15,8,4
2022-05-30,13,16,13,20,17,34,35,22,23,11,2
2022-05-31,3,6,11,19,27,38,31,23,11,3,9
2022-06-01,5,12,15,13,36,34,44,17,16,10,4
2022-06-02,8,11,7,13,14,20,26,20,24,7,2
2022-06-03,5,10,14,17,25,25,28,21,17,5,3
2022-06-04,16,14,14,19,32,35,46,21,27,7,1
2022-06-05,9,12,16,18,45,35,52,26,16,3,1
2022-06-06,6,19,34,28,43,56,58,26,16,13,6
2022-06-07,7,12,33,42,43,46,59,28,24,11,2
2022-06-08,7,19,34,29,42,47,38,28,21,13,1
2022-06-09,12,13,13,26,40,48,39,30,30,14,3
2022-06-10,5,12,14,27,22,57,46,26,17,15,5
2022-06-11,10,14,20,29,38,60,70,47,28,17,3
2022-06-12,17,26,31,43,44,56,88,48,32,22,4
2022-06-13,18,32,28,60,71,95,97,65,44,21,5
2022-06-14,20,29,20,47,77,87,88,51,48,26,8
2022-06-15,11,26,24,49,53,78,77,49,30,24,8
2022-06-16,22,33,23,35,66,78,89,42,37,35,3
2022-06-17,11,14,19,33,34,59,63,36,24,13,4
2022-06-18,17,29,19,38,63,74,62,48,38,18,5
2022-06-19,28,37,22,48,71,96,92,59,42,20,4
2022-06-20,29,38,15,58,88,98,114,71,52,40,15
2022-06-21,22,62,37,71,95,114,114,82,49,35,11
2022-06-22,22,50,30,76,79,102,130,67,58,35,15
2022-06-23,16,39,28,54,77,94,107,71,49,31,7
2022-06-24,14,42,16,39,63,90,100,63,41,36,3
2022-06-25,18,38,28,57,75,93,117,64,62,34,10
2022-06-26,21,57,31,78,91,128,146,104,67,48,14
2022-06-27,28,51,33,85,136,141,155,83,63,57,10
2022-06-28,39,59,39,85,133,149,159,128,93,56,10
2022-06-29,44,45,46,85,96,127,143,111,93,55,9
2022-06-30,25,37,34,69,80,105,139,82,65,52,10
2022-07-01,33,35,32,67,88,107,122,78,66,55,17
2022-07-02,29,49,40,54,99,109,142,99,59,45,11
2022-07-03,48,66,40,107,139,165,169,105,87,41,20
2022-07-04,40,59,62,135,145,193,214,136,92,59,21
2022-07-05,30,75,64,134,193,207,214,130,91,64,15
2022-07-06,44,53,63,103,128,161,192,101,86,62,15
2022-07-07,40,56,36,87,90,144,152,119,88,49,20
2022-07-08,25,41,27,64,110,99,128,87,69,35,7
2022-07-09,24,57,32,68,99,147,134,96,69,57,8
2022-07-10,41,52,38,79,111,132,177,116,100,54,23
2022-07-11,60,83,57,118,178,184,220,141,105,75,20
2022-07-12,52,71,58,99,163,174,188,137,77,61,15
2022-07-13,42,58,39,81,125,162,150,118,83,61,21
2022-07-14,29,39,27,66,88,107,145,94,69,59,14
2022-07-15,23,33,22,46,93,86,94,74,48,41,16
2022-07-16,35,53,28,70,86,118,117,105,88,45,15
2022-07-17,35,58,24,84,94,131,140,108,70,61,14
2022-07-18,35,50,43,71,103,145,169,96,106,73,12
2022-07-19,44,43,36,66,86,140,129,99,69,54,13
2022-07-20,28,43,43,54,89,121,132,81,69,47,22
2022-07-21,30,31,22,50,61,76,93,80,65,37,16
2022-07-22,11,20,15,21,47,56,89,50,37,30,24
2022-07-23,28,31,28,39,80,106,101,73,54,38,14
2022-07-24,37,29,23,41,58,96,92,64,49,37,7
2022-07-25,37,36,24,52,76,116,115,85,71,53,17
2022-07-26,20,48,30,66,73,78,111,70,50,30,10
2022-07-27,24,26,22,37,63,61,85,55,52,40,8
2022-07-28,14,23,23,25,44,53,67,58,43,34,12
2022-07-29,11,18,18,26,34,42,55,37,30,27,12
2022-07-30,17,14,22,32,43,42,74,42,26,20,6
2022-07-31,14,14,19,25,47,60,60,40,36,20,7
2022-08-01,31,24,24,37,72,73,93,61,65,45,7
2022-08-02,28,21,17,40,63,63,80,49,33,32,10
2022-08-03,15,14,21,25,34,53,64,43,43,25,7
2022-08-04,13,14,10,26,33,34,52,40,31,21,4
2022-08-05,8,8,4,12,27,31,40,26,26,14,6
2022-08-06,9,12,8,19,28,35,42,36,29,26,6
2022-08-07,13,10,3,16,20,37,53,26,38,25,5
2022-08-08,12,13,11,25,30,48,57,43,30,18,8
2022-08-09,13,8,5,19,22,27,42,25,28,24,4
2022-08-10,15,17,7,16,25,22,36,26,31,11,8
2022-08-11,7,7,7,16,20,26,36,19,24,22,6
2022-08-12,5,4,4,6,5,18,20,9,18,15,5
2022-08-13,7,2,4,8,24,27,21,17,15,13,6
2022-08-14,2,3,6,17,16,21,30,17,15,12,1
2022-08-15,16,10,6,26,26,38,48,23,22,19,7
2022-08-16,8,16,7,21,33,33,43,26,20,22,5
2022-08-17,8,13,5,20,18,35,41,29,21,20,8
2022-08-18,9,5,6,23,16,27,28,18,14,11,6
2022-08-19,5,7,8,11,13,25,27,13,13,10,5
2022-08-20,6,9,7,20,17,25,36,14,18,12,3
2022-08-21,10,10,7,21,26,40,36,21,15,16,4
2022-08-22,11,13,11,20,33,31,47,26,24,14,7
2022-08-23,11,9,8,19,24,28,29,24,26,9,6
2022-08-24,9,14,8,16,25,17,36,18,11,16,2
2022-08-25,7,6,6,17,22,27,39,28,16,12,4
2022-08-26,7,7,5,7,19,20,24,24,23,6,2
2022-08-27,12,13,6,12,19,25,45,29,25,12,5
2022-08-28,11,12,6,19,23,31,47,19,19,12,1
2022-08-29,12,17,4,17,20,31,38,25,25,15,7
2022-08-30,8,11,4,14,17,33,39,18,22,14,2
2022-08-31,10,8,10,10,18,31,24,23,10,17,4
2022-09-01,12,11,6,6,26,28,31,14,15,14,6
2022-09-02,3,4,1,10,21,16,22,12,12,4,5
2022-09-03,11,10,1,9,23,21,22,20,13,11,3
2022-09-04,8,3,4,15,18,31,37,22,22,18,8
2022-09-05,12,7,0,13,21,35,25,17,25,18,11
2022-09-06,4,10,8,11,17,23,26,28,20,9,5
2022-09-07,9,7,4,5,19,31,34,17,10,12,5
2022-09-08,6,8,1,11,12,20,22,13,15,12,7
2022-09-09,5,3,4,5,11,16,14,8,17,5,0
2022-09-10,5,4,6,5,15,23,17,24,10,5,6
2022-09-11,13,12,5,9,14,22,19,14,14,10,5
2022-09-12,9,5,7,11,20,32,19,21,25,16,1
2022-09-13,7,10,4,11,21,26,21,17,18,7,4
