date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-17,0,1,1,2,1,1,1,3,0,0,0
2021-06-18,0,0,0,1,3,1,0,0,0,0,0
2021-06-19,0,0,0,1,0,0,1,0,1,0,0
2021-06-20,0,0,1,1,0,1,1,0,0,0,0
2021-06-21,0,0,1,1,0,2,1,1,0,0,0
2021-06-22,0,0,0,3,1,2,0,0,0,0,0
2021-06-23,0,0,1,4,5,3,2,1,0,0,1
2021-06-24,0,1,1,3,4,2,1,0,0,1,0
2021-06-25,0,0,1,0,1,0,0,0,0,0,0
2021-06-26,0,0,2,2,0,2,1,1,0,0,0
2021-06-27,0,1,1,2,3,2,0,2,0,0,0
2021-06-28,0,0,1,1,1,0,1,1,0,0,0
2021-06-29,1,1,0,2,2,0,0,0,0,0,0
2021-06-30,0,0,2,2,3,3,1,0,0,1,0
2021-07-01,0,0,1,5,2,4,1,1,1,0,0
2021-07-02,0,0,2,6,3,5,4,2,0,0,0
2021-07-03,2,0,2,4,1,4,4,3,0,0,0
2021-07-04,2,1,2,6,5,4,2,0,0,0,1
2021-07-05,1,2,6,6,4,3,5,1,2,1,0
2021-07-06,1,2,3,20,11,3,2,2,3,0,0
2021-07-07,2,0,9,14,10,2,6,3,3,0,0
2021-07-08,1,1,8,8,8,5,8,1,1,0,0
2021-07-09,3,2,9,27,21,6,9,2,1,0,0
2021-07-10,3,1,15,29,27,10,3,1,3,0,0
2021-07-11,0,7,17,21,18,12,6,8,1,1,1
2021-07-12,1,4,19,32,31,20,9,3,2,2,0
2021-07-13,3,4,23,45,21,12,12,5,3,2,0
2021-07-14,3,12,29,48,39,17,19,7,4,1,0
2021-07-15,1,8,28,46,35,23,20,7,4,1,1
2021-07-16,3,9,22,32,29,26,23,15,2,2,0
2021-07-17,0,10,16,29,34,24,14,8,3,2,1
2021-07-18,3,14,16,36,24,23,21,13,7,1,2
2021-07-19,1,7,24,33,35,20,19,5,4,0,0
2021-07-20,4,8,30,39,24,31,16,17,4,2,0
2021-07-21,3,14,20,42,33,23,20,12,4,1,1
2021-07-22,3,12,25,49,27,31,20,12,5,1,0
2021-07-23,4,18,17,42,39,25,26,8,2,0,1
2021-07-24,2,11,29,34,39,19,26,9,8,3,0
2021-07-25,9,13,19,33,35,28,24,14,6,4,1
2021-07-26,16,15,22,36,40,30,36,11,6,5,1
2021-07-27,2,12,32,40,48,25,27,10,10,10,2
2021-07-28,6,11,19,41,41,24,16,9,8,5,0
2021-07-29,9,17,29,39,34,28,15,12,7,1,1
2021-07-30,5,22,25,42,34,44,24,15,15,3,3
2021-07-31,7,8,26,43,34,21,25,17,10,5,2
2021-08-01,8,10,17,34,30,33,32,18,9,2,2
2021-08-02,10,23,26,31,47,36,33,17,19,3,2
2021-08-03,9,14,19,42,34,22,28,25,9,3,0
2021-08-04,1,5,10,24,36,32,29,17,11,6,0
2021-08-05,7,7,18,30,29,23,25,18,8,4,3
2021-08-06,3,11,21,24,27,35,14,15,7,4,2
2021-08-07,6,11,16,23,27,31,25,15,10,3,0
2021-08-08,5,12,17,27,31,26,19,15,11,4,1
2021-08-09,7,12,16,43,42,30,26,16,6,2,0
2021-08-10,3,15,29,45,25,28,29,23,15,6,2
2021-08-11,7,12,20,38,32,24,21,15,10,1,1
2021-08-12,3,6,29,35,32,37,40,20,10,3,0
2021-08-13,3,12,21,26,36,22,41,21,7,4,2
2021-08-14,7,11,23,21,21,32,23,12,8,12,0
2021-08-15,3,13,23,30,30,25,26,25,7,8,1
2021-08-16,5,9,28,41,35,33,39,26,15,8,2
2021-08-17,9,13,20,41,29,29,31,17,24,8,4
2021-08-18,9,12,18,39,35,39,44,34,12,8,0
2021-08-19,6,8,28,32,36,32,45,27,10,7,2
2021-08-20,3,13,15,42,25,34,20,18,14,13,0
2021-08-21,6,15,14,26,30,33,18,21,10,3,0
2021-08-22,1,9,11,22,25,27,23,21,7,6,1
2021-08-23,3,6,18,22,16,25,18,17,10,3,1
2021-08-24,3,12,12,24,20,23,17,13,8,8,6
2021-08-25,5,13,15,17,27,25,23,11,9,11,2
2021-08-26,8,10,7,16,24,22,18,14,6,4,1
2021-08-27,4,5,10,10,18,14,8,14,11,1,4
2021-08-28,3,8,4,11,22,14,27,14,13,5,0
2021-08-29,3,5,9,19,12,13,13,7,6,3,1
2021-08-30,5,8,11,11,16,17,20,10,7,9,4
2021-08-31,4,5,8,5,10,14,4,8,3,3,1
2021-09-01,0,3,10,16,16,16,18,12,14,5,0
2021-09-02,2,5,8,12,9,15,10,5,7,2,0
2021-09-03,0,8,6,19,12,9,10,9,4,2,0
2021-09-04,2,7,7,11,9,8,9,5,5,4,0
2021-09-05,1,0,3,8,11,14,8,4,4,2,2
2021-09-06,1,7,7,4,10,14,5,8,4,3,1
2021-09-07,2,7,5,5,6,10,5,6,5,2,2
2021-09-08,1,4,5,3,11,11,9,6,3,4,0
2021-09-09,0,4,2,5,8,9,2,8,1,5,0
2021-09-10,2,4,7,8,6,7,3,5,8,1,2
2021-09-11,0,5,2,4,5,5,13,2,1,2,0
2021-09-12,1,2,4,5,3,8,2,7,3,2,0
2021-09-13,1,4,1,4,6,10,8,6,4,3,0
2021-09-14,1,1,2,6,4,6,5,3,2,2,0
2021-09-15,4,4,2,3,6,6,8,2,3,0,1
2021-09-16,0,0,1,4,7,4,7,3,1,3,0
2021-09-17,0,5,1,6,4,4,3,3,3,2,1
2021-09-18,4,0,1,3,2,7,6,3,3,1,0
2021-09-19,3,1,0,1,5,2,3,4,1,0,0
2021-09-20,0,4,3,3,5,4,2,2,3,1,0
2021-09-21,0,1,1,5,1,6,7,0,0,0,0
2021-09-22,0,1,5,2,5,6,2,5,4,0,0
2021-09-23,0,2,2,1,4,6,5,4,5,4,1
2021-09-24,3,2,0,2,2,1,1,4,1,0,0
2021-09-25,2,2,0,3,1,4,7,8,1,1,2
2021-09-26,2,1,2,1,5,5,6,3,2,3,0
2021-09-27,1,7,0,2,2,4,5,5,7,3,0
2021-09-28,0,2,1,4,0,3,2,3,2,2,1
2021-09-29,0,4,0,2,2,7,3,6,0,1,0
2021-09-30,1,0,0,1,2,0,2,3,2,0,0
2021-10-01,1,2,3,4,0,4,4,6,2,2,0
2021-10-02,1,0,1,3,4,2,2,1,3,3,0
2021-10-03,0,3,1,1,0,0,7,3,0,2,1
2021-10-04,0,2,3,3,3,2,6,2,4,2,1
2021-10-05,0,1,1,0,3,1,4,3,3,1,1
2021-10-06,0,3,0,0,2,3,6,3,0,0,1
2021-10-07,2,4,1,1,6,4,4,3,1,0,0
2021-10-08,0,1,1,4,3,2,3,3,1,1,1
2021-10-09,1,0,2,2,2,7,1,0,1,0,1
2021-10-10,0,1,2,1,0,3,4,0,0,0,0
2021-10-11,0,1,1,2,3,2,4,2,3,0,0
2021-10-12,1,2,0,0,1,4,1,8,2,0,0
2021-10-13,1,1,0,1,2,1,1,3,2,2,0
2021-10-14,0,0,0,0,4,1,0,2,2,0,1
2021-10-15,1,0,1,0,4,2,1,1,3,0,0
2021-10-16,0,0,0,1,2,4,2,1,1,1,0
2021-10-17,0,0,2,0,1,1,1,0,2,1,0
2021-10-18,0,0,1,0,1,3,0,2,0,2,0
2021-10-19,1,0,1,2,1,0,3,0,4,2,0
2021-10-20,1,2,0,2,2,5,5,0,3,0,0
2021-10-21,1,0,2,1,2,1,2,4,3,1,1
2021-10-22,1,4,1,0,2,4,2,5,4,1,0
2021-10-23,0,0,0,0,4,4,3,1,1,0,1
2021-10-24,0,1,0,1,2,1,3,2,7,1,0
2021-10-25,0,1,1,1,4,4,7,2,4,0,0
2021-10-26,0,3,4,4,5,4,4,1,3,2,0
2021-10-27,0,1,2,1,5,4,10,10,10,0,0
2021-10-28,1,4,3,3,1,5,12,10,2,3,0
2021-10-29,1,3,1,1,3,8,7,3,4,1,0
2021-10-30,0,4,2,4,0,10,13,5,2,3,0
2021-10-31,1,1,3,4,5,2,6,3,3,1,0
2021-11-01,1,1,2,7,4,1,7,11,4,3,0
2021-11-02,0,6,1,2,6,7,2,6,11,7,4
2021-11-03,3,6,0,4,7,8,6,8,2,5,1
2021-11-04,2,3,5,2,7,11,7,9,3,2,1
2021-11-05,1,2,4,6,4,7,11,10,5,1,1
2021-11-06,3,2,0,2,4,9,4,4,3,1,1
2021-11-07,2,6,1,2,7,12,6,8,5,2,0
2021-11-08,1,7,3,5,3,15,14,10,6,6,0
2021-11-09,0,4,5,5,5,6,11,19,4,1,0
2021-11-10,2,7,11,6,12,10,16,9,8,7,0
2021-11-11,1,6,1,9,5,15,8,11,5,3,1
2021-11-12,3,4,3,9,8,6,10,8,4,1,0
2021-11-13,2,9,4,5,8,17,6,5,5,3,0
2021-11-14,3,10,5,5,8,17,14,4,5,3,0
2021-11-15,4,9,7,4,5,14,16,8,6,3,0
2021-11-16,3,6,4,8,6,17,14,11,8,0,0
2021-11-17,5,12,6,4,6,19,9,8,1,2,0
2021-11-18,4,10,5,2,12,18,13,13,5,4,1
2021-11-19,2,10,4,4,8,10,9,7,5,1,1
2021-11-20,2,12,2,11,4,10,19,4,7,1,1
2021-11-21,2,14,4,3,11,9,11,9,3,3,0
2021-11-22,4,6,5,12,9,15,16,8,6,2,0
2021-11-23,3,14,3,8,9,24,12,9,6,4,0
2021-11-24,1,5,5,2,8,16,8,7,8,4,1
2021-11-25,2,6,2,9,9,15,8,10,7,5,0
2021-11-26,2,9,3,4,9,17,13,4,8,4,0
2021-11-27,1,11,1,3,7,13,19,8,6,2,1
2021-11-28,2,8,2,6,5,17,7,8,4,3,0
2021-11-29,5,6,4,7,16,23,18,9,4,3,1
2021-11-30,5,4,2,10,16,17,18,9,3,0,0
2021-12-01,4,11,5,14,15,19,17,10,5,2,1
2021-12-02,2,13,4,9,15,22,12,8,7,1,0
2021-12-03,4,13,2,10,15,23,16,18,5,3,0
2021-12-04,2,15,5,3,11,20,23,11,7,4,0
2021-12-05,4,14,2,9,7,18,19,12,9,1,1
2021-12-06,9,21,4,7,12,15,20,10,5,4,1
2021-12-07,6,20,9,12,17,22,21,14,8,1,0
2021-12-08,7,23,6,11,12,16,15,17,7,4,1
2021-12-09,5,9,10,13,16,26,15,8,8,4,1
2021-12-10,7,21,5,12,9,32,24,13,10,3,2
2021-12-11,4,22,3,12,18,32,19,9,3,1,1
2021-12-12,2,18,8,17,16,24,17,13,10,4,0
2021-12-13,6,18,7,15,16,30,21,21,10,4,1
2021-12-14,6,26,10,20,13,35,34,23,4,1,1
2021-12-15,9,13,11,13,23,35,28,20,16,4,1
2021-12-16,4,13,12,13,15,23,13,17,5,3,2
2021-12-17,6,28,11,19,17,38,18,12,10,3,1
2021-12-18,3,23,11,21,34,25,27,14,15,2,1
2021-12-19,6,19,8,31,29,31,17,11,4,2,1
2021-12-20,8,30,20,51,34,45,28,22,14,2,1
2021-12-21,2,16,18,54,36,38,13,21,7,3,0
2021-12-22,11,22,31,53,66,57,44,22,5,3,1
2021-12-23,5,35,20,67,55,64,38,33,4,1,0
2021-12-24,6,28,41,78,64,63,53,42,14,10,0
2021-12-25,7,29,40,64,64,52,52,36,14,4,3
2021-12-26,7,12,41,121,77,66,57,29,12,1,1
2021-12-27,22,49,79,207,136,140,92,59,27,8,3
2021-12-28,17,29,86,161,122,115,93,57,28,8,2
2021-12-29,16,36,74,150,83,92,91,40,22,11,7
2021-12-30,14,44,67,106,82,87,78,58,29,12,2
2021-12-31,16,28,61,119,91,105,83,44,22,8,4
2022-01-01,8,30,38,77,100,70,74,46,21,19,8
2022-01-02,10,30,59,108,93,75,78,36,17,8,3
2022-01-03,30,47,98,175,153,139,107,89,30,27,3
2022-01-04,18,46,76,115,115,115,91,51,20,12,3
2022-01-05,13,32,56,94,103,109,94,43,30,9,6
2022-01-06,12,38,49,67,76,81,67,41,16,15,4
2022-01-07,16,44,68,99,125,113,91,47,35,17,1
2022-01-08,25,32,71,77,94,87,72,41,19,13,2
2022-01-09,16,41,50,43,69,67,73,40,12,9,3
2022-01-10,25,65,76,64,89,122,101,54,27,22,14
2022-01-11,20,26,42,51,72,79,64,17,14,7,1
2022-01-12,15,41,37,46,76,79,59,35,14,5,0
2022-01-13,28,52,28,44,43,73,64,28,21,15,5
2022-01-14,21,26,30,44,45,72,53,26,17,11,3
2022-01-15,31,46,28,23,51,61,64,26,18,12,5
2022-01-16,30,56,30,33,50,66,47,16,17,13,4
2022-01-17,52,73,63,69,112,125,98,56,38,21,10
2022-01-18,37,69,47,46,85,67,59,38,26,14,6
2022-01-19,21,55,36,37,72,71,50,27,24,13,11
2022-01-20,28,53,34,28,61,80,64,46,18,16,6
2022-01-21,28,54,29,25,58,58,63,36,22,14,16
2022-01-22,31,50,39,21,58,68,61,25,22,12,8
2022-01-23,24,44,18,27,34,58,56,21,11,11,6
2022-01-24,27,55,38,48,90,99,77,30,21,14,7
2022-01-25,28,54,36,32,59,81,60,34,21,25,11
2022-01-26,25,38,35,39,59,90,67,24,15,19,5
2022-01-27,18,44,36,33,44,66,54,34,24,18,10
2022-01-28,24,32,29,25,67,73,56,42,27,14,4
2022-01-29,17,34,20,26,45,51,42,25,15,11,5
2022-01-30,15,30,19,16,36,48,34,22,13,7,8
2022-01-31,19,41,31,38,76,89,72,41,28,22,6
2022-02-01,24,42,44,25,67,70,67,25,23,20,14
2022-02-02,19,47,31,38,60,93,59,35,21,30,11
2022-02-03,25,35,27,20,46,46,43,29,10,12,9
2022-02-04,35,52,48,37,57,75,69,38,23,39,23
2022-02-05,42,91,67,54,82,118,108,58,43,16,6
2022-02-06,24,54,24,18,56,80,40,17,11,9,4
2022-02-07,38,70,48,36,80,108,76,61,27,14,7
2022-02-08,35,51,50,36,60,65,55,32,26,14,8
2022-02-09,32,52,48,20,45,68,36,34,18,18,6
2022-02-10,18,47,33,28,46,72,50,25,23,26,16
2022-02-11,34,53,47,25,46,64,52,31,17,20,4
2022-02-12,38,34,30,25,42,54,33,31,12,13,2
2022-02-13,28,41,24,11,28,32,34,11,16,8,3
2022-02-14,37,55,39,21,52,75,66,35,14,17,8
2022-02-15,25,58,35,32,52,73,40,29,28,18,9
2022-02-16,30,37,18,21,42,54,34,24,15,18,5
2022-02-17,32,49,43,32,56,67,50,23,24,21,10
2022-02-18,36,58,30,25,60,71,61,35,22,12,5
2022-02-19,22,33,18,23,31,39,21,22,11,15,5
2022-02-20,20,16,8,11,23,49,32,14,6,9,3
2022-02-21,21,59,34,28,44,49,29,14,14,9,5
2022-02-22,23,58,41,43,58,60,51,28,23,8,4
2022-02-23,16,34,29,23,31,45,27,17,10,7,7
2022-02-24,15,21,20,14,41,37,28,18,24,20,14
2022-02-25,21,32,18,25,38,37,40,19,15,13,2
2022-02-26,16,26,16,13,25,29,24,16,10,7,5
2022-02-27,4,21,8,12,20,16,21,13,5,3,1
2022-02-28,13,36,13,18,47,54,44,22,16,16,5
2022-03-01,14,19,21,30,35,31,29,17,6,11,6
2022-03-02,26,42,51,49,65,69,46,26,10,11,5
2022-03-03,6,23,29,20,34,40,34,19,7,10,4
2022-03-04,10,33,51,39,44,43,39,25,22,8,1
2022-03-05,12,46,59,33,48,77,33,28,17,13,3
2022-03-06,17,35,38,23,27,53,35,16,8,6,4
2022-03-07,25,70,86,62,65,109,109,55,33,17,11
2022-03-08,15,28,49,37,40,46,55,31,18,13,3
2022-03-09,13,29,40,36,45,45,48,21,13,13,10
2022-03-10,16,40,28,44,47,59,43,26,20,21,4
2022-03-11,22,43,33,31,48,62,67,29,22,23,4
2022-03-12,23,55,30,47,39,51,61,34,23,24,11
2022-03-13,18,63,32,28,42,70,52,39,19,26,12
2022-03-14,44,96,67,77,114,157,142,92,47,39,11
2022-03-15,12,36,39,33,59,94,67,35,31,27,7
2022-03-16,27,50,41,40,63,91,62,42,28,21,6
2022-03-17,16,47,33,42,50,78,66,28,25,21,24
2022-03-18,12,30,29,16,37,58,53,32,21,26,11
2022-03-19,20,41,45,34,60,82,65,37,12,11,6
2022-03-20,11,23,20,16,30,47,37,20,11,13,1
2022-03-21,27,59,34,30,54,73,78,45,37,16,9
2022-03-22,26,72,30,47,63,88,82,37,28,21,5
2022-03-23,28,60,30,43,63,104,77,42,38,22,15
2022-03-24,18,56,31,36,55,82,78,49,32,25,8
2022-03-25,17,45,28,23,54,64,49,41,20,33,7
2022-03-26,22,50,22,22,42,45,49,50,18,13,4
2022-03-27,8,27,11,11,30,29,25,14,10,11,2
2022-03-28,22,56,32,30,51,98,71,42,22,25,22
2022-03-29,13,36,24,21,64,58,56,32,27,14,5
2022-03-30,11,29,18,21,35,47,45,30,14,18,4
2022-03-31,7,17,19,18,18,32,35,17,14,8,5
2022-04-01,12,16,16,8,24,27,31,18,12,12,5
2022-04-02,8,19,14,18,23,45,42,27,11,12,3
2022-04-03,14,21,15,15,16,42,35,21,12,6,4
2022-04-04,20,56,21,26,56,85,76,46,35,11,7
2022-04-05,5,22,19,11,22,41,40,27,22,12,1
2022-04-06,7,23,13,17,35,46,29,31,11,6,3
2022-04-07,7,23,12,9,19,34,37,18,13,20,4
2022-04-08,21,35,24,12,37,55,47,40,25,32,10
2022-04-09,14,23,13,16,31,29,34,25,19,12,5
2022-04-10,11,20,9,17,23,34,38,16,11,10,4
2022-04-11,12,31,25,18,30,53,60,50,26,23,10
2022-04-12,16,35,19,20,44,63,69,43,32,22,3
2022-04-13,11,19,9,17,44,43,43,30,23,12,1
2022-04-14,11,13,8,19,29,54,42,40,26,16,7
2022-04-15,9,26,21,22,28,48,44,34,28,28,5
2022-04-16,11,28,15,17,31,44,48,35,25,10,4
2022-04-17,3,12,4,9,31,19,17,12,7,15,6
2022-04-18,8,8,18,20,30,33,36,20,14,18,0
2022-04-19,4,33,17,30,39,62,55,44,27,27,3
2022-04-20,10,23,20,19,27,47,41,30,30,26,13
2022-04-21,6,17,17,24,40,47,46,36,22,15,5
2022-04-22,10,6,13,27,17,30,41,25,19,10,7
2022-04-23,5,5,7,22,14,23,21,19,14,13,5
2022-04-24,2,9,4,7,10,10,18,12,8,8,4
2022-04-25,9,14,11,13,25,33,32,27,15,7,4
2022-04-26,13,29,26,27,57,66,98,69,41,31,5
2022-04-27,11,24,20,21,38,55,53,36,31,30,13
2022-04-28,5,24,14,16,23,47,43,34,29,22,4
2022-04-29,8,16,11,19,26,27,37,31,29,16,5
2022-04-30,4,14,28,15,27,40,50,34,18,17,5
2022-05-01,3,7,10,12,13,28,23,20,16,11,1
2022-05-02,6,16,16,14,25,33,32,37,22,15,4
2022-05-03,4,2,4,6,15,16,11,20,17,18,2
2022-05-04,8,15,12,17,29,32,33,21,27,18,6
2022-05-05,4,10,6,25,29,38,41,34,24,14,3
2022-05-06,5,13,7,13,32,32,39,18,22,11,2
2022-05-07,12,8,5,12,16,30,27,20,13,11,1
2022-05-08,3,2,8,7,8,17,11,21,5,13,1
2022-05-09,1,13,21,11,33,29,39,30,20,19,4
2022-05-10,3,17,16,10,13,20,22,22,11,8,1
2022-05-11,6,23,10,16,24,26,34,18,9,8,4
2022-05-12,5,19,13,18,26,31,40,36,26,15,2
2022-05-13,7,29,11,19,23,35,22,23,16,5,3
2022-05-14,3,14,7,9,19,20,27,15,12,12,2
2022-05-15,7,14,6,11,18,21,15,20,8,3,1
2022-05-16,10,34,25,25,36,50,56,29,37,17,8
2022-05-17,6,16,14,9,7,28,21,15,18,6,2
2022-05-18,7,21,17,22,27,31,43,35,18,19,4
2022-05-19,5,18,13,19,22,28,37,16,13,18,2
2022-05-20,5,7,6,8,9,19,17,8,13,13,0
2022-05-21,2,8,10,8,8,22,32,11,14,6,4
2022-05-22,1,3,5,7,8,13,16,10,7,9,2
2022-05-23,3,10,7,6,14,16,18,17,12,7,3
2022-05-24,3,10,5,7,17,8,18,9,14,3,1
2022-05-25,4,15,9,5,14,14,13,14,17,10,1
2022-05-26,5,10,7,10,20,22,14,23,11,6,2
2022-05-27,2,4,3,2,11,23,21,16,5,8,2
2022-05-28,2,1,3,3,5,11,10,6,8,5,1
2022-05-29,1,2,2,2,3,5,6,7,5,4,1
2022-05-30,4,11,10,11,13,19,26,14,9,7,2
2022-05-31,4,2,5,6,10,14,12,11,9,11,1
2022-06-01,7,5,10,13,14,11,23,15,8,11,2
2022-06-02,4,4,2,3,1,12,8,4,9,12,9
2022-06-03,5,7,9,9,14,22,23,23,17,12,4
2022-06-04,3,4,5,7,8,9,10,11,11,9,3
2022-06-05,4,0,3,10,13,14,9,10,9,6,2
2022-06-06,0,5,7,8,17,29,21,15,22,3,3
2022-06-07,0,5,2,11,11,17,27,19,12,9,0
2022-06-08,3,5,5,8,20,23,20,14,13,8,0
2022-06-09,4,8,3,11,11,18,23,9,12,5,0
2022-06-10,2,7,3,11,9,21,14,19,14,13,3
2022-06-11,0,8,7,13,13,17,22,21,10,4,1
2022-06-12,5,1,8,9,9,10,25,10,8,6,2
2022-06-13,4,6,17,27,22,33,40,25,22,9,2
2022-06-14,5,7,8,26,28,40,37,15,14,11,3
2022-06-15,8,6,14,21,30,46,37,32,21,11,6
2022-06-16,2,8,10,16,24,24,26,25,27,6,4
2022-06-17,5,16,8,12,25,42,39,36,26,21,7
2022-06-18,6,12,5,24,18,29,23,27,22,17,3
2022-06-19,4,5,5,10,8,19,21,15,10,5,2
2022-06-20,12,16,11,37,52,63,77,63,40,22,7
2022-06-21,3,8,9,28,49,60,76,40,33,27,9
2022-06-22,6,13,13,34,47,61,68,42,39,21,3
2022-06-23,11,15,3,26,38,46,49,44,31,17,6
2022-06-24,11,22,8,26,42,58,56,46,41,20,5
2022-06-25,10,8,12,21,36,44,44,34,33,15,5
2022-06-26,3,5,3,12,23,34,37,31,23,19,8
2022-06-27,10,27,22,65,82,107,150,92,51,25,3
2022-06-28,6,3,8,23,39,46,55,56,55,27,6
2022-06-29,15,8,4,17,23,40,47,44,39,13,12
2022-06-30,10,8,11,22,42,49,50,33,31,16,3
2022-07-01,5,8,7,15,41,49,52,43,39,26,11
2022-07-02,7,12,8,14,26,24,39,39,20,23,5
2022-07-03,2,8,9,13,26,28,40,30,23,12,3
2022-07-04,9,24,11,29,56,72,81,61,43,37,9
2022-07-05,6,15,13,23,31,43,43,29,33,23,8
2022-07-06,7,11,10,39,53,67,68,58,45,42,8
2022-07-07,8,27,24,30,43,61,78,67,60,27,8
2022-07-08,9,24,16,38,46,61,75,60,60,38,3
2022-07-09,9,16,11,24,24,50,69,41,39,41,13
2022-07-10,5,7,11,12,16,33,43,35,33,24,7
2022-07-11,12,23,20,38,62,86,111,86,64,50,7
2022-07-12,8,12,26,39,37,62,59,75,52,39,14
2022-07-13,13,15,17,58,60,78,118,100,95,44,8
2022-07-14,6,7,4,6,17,18,28,26,19,10,4
2022-07-15,5,9,14,27,16,28,47,35,26,14,0
