date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-17,0,0,0,3,0,2,3,0,0,0,0
2021-06-18,0,2,3,1,0,0,1,0,2,0,0
2021-06-19,0,0,1,2,1,1,2,0,2,2,0
2021-06-20,0,0,0,0,1,0,0,0,0,0,0
2021-06-21,0,1,3,1,0,2,1,1,0,0,0
2021-06-22,0,0,0,1,0,0,1,0,0,0,1
2021-06-23,0,0,0,0,0,0,0,1,0,0,0
2021-06-24,0,0,0,0,0,2,1,1,0,1,0
2021-06-25,0,0,0,0,0,1,0,0,0,1,1
2021-06-26,0,1,0,2,0,0,0,1,0,1,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,1,1,3,1,3,1,1,0,0,0
2021-06-29,0,0,0,3,0,0,1,0,1,0,0
2021-06-30,0,0,1,1,2,1,0,0,0,1,0
2021-07-01,0,0,3,2,2,0,0,0,0,0,0
2021-07-02,0,0,1,0,0,0,0,0,0,0,0
2021-07-03,0,0,0,1,1,2,0,0,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,0,0,2,4,2,0,0,0,0,0,0
2021-07-06,0,1,0,6,0,0,2,0,0,1,0
2021-07-07,0,0,2,1,0,1,2,0,0,1,0
2021-07-08,0,0,1,2,1,2,0,0,0,1,0
2021-07-09,0,1,5,2,2,1,3,1,0,0,0
2021-07-10,0,0,2,1,0,3,2,1,0,0,0
2021-07-11,0,0,1,1,1,1,0,0,0,1,0
2021-07-12,1,0,5,2,1,1,3,1,1,1,0
2021-07-13,0,0,1,3,1,2,4,3,0,1,0
2021-07-14,1,0,2,4,2,3,1,3,1,1,0
2021-07-15,2,1,5,10,6,2,2,0,0,2,1
2021-07-16,0,0,7,13,5,5,1,0,1,2,0
2021-07-17,0,1,3,8,4,5,7,3,1,1,0
2021-07-18,0,3,4,1,4,0,1,0,0,0,1
2021-07-19,1,1,12,10,6,6,10,1,2,1,5
2021-07-20,0,2,17,12,8,6,2,3,3,4,1
2021-07-21,0,8,11,13,13,11,13,7,3,2,1
2021-07-22,0,1,8,11,3,5,7,6,2,6,1
2021-07-23,1,3,17,10,7,6,6,5,0,3,0
2021-07-24,2,3,8,9,7,5,4,3,4,1,2
2021-07-25,0,2,5,6,4,2,1,1,0,3,0
2021-07-26,3,2,9,20,13,9,10,6,6,3,0
2021-07-27,2,3,8,18,7,12,4,4,1,1,0
2021-07-28,1,1,12,9,4,9,6,6,6,1,0
2021-07-29,3,2,13,13,10,7,2,6,3,2,0
2021-07-30,1,3,13,14,12,10,9,5,3,5,1
2021-07-31,1,6,7,9,6,8,5,4,4,4,0
2021-08-01,0,1,2,2,1,1,1,1,2,0,0
2021-08-02,0,0,16,8,7,9,11,2,3,1,1
2021-08-03,1,1,16,13,7,4,9,5,5,3,0
2021-08-04,6,4,7,14,17,13,17,7,3,2,0
2021-08-05,1,4,17,9,9,6,9,3,4,2,0
2021-08-06,5,3,17,17,9,9,9,6,4,2,1
2021-08-07,1,3,12,11,11,10,6,3,4,2,1
2021-08-08,2,3,4,4,3,6,3,2,2,0,0
2021-08-09,1,8,13,17,9,10,14,11,3,2,0
2021-08-10,3,2,18,17,14,14,18,3,1,4,1
2021-08-11,1,1,8,18,8,8,6,7,1,1,0
2021-08-12,3,6,15,15,11,19,13,8,1,4,0
2021-08-13,1,7,15,22,11,7,12,4,6,2,2
2021-08-14,2,5,8,17,5,13,9,4,4,4,0
2021-08-15,2,1,1,3,5,4,6,1,2,4,0
2021-08-16,4,1,8,8,9,9,12,6,3,3,2
2021-08-17,2,4,13,11,10,13,13,11,7,2,0
2021-08-18,2,5,8,19,10,7,9,9,2,2,3
2021-08-19,2,6,15,19,11,9,11,4,8,2,2
2021-08-20,2,4,19,10,11,12,7,4,6,7,6
2021-08-21,1,2,15,13,6,2,15,9,3,2,1
2021-08-22,1,3,4,3,5,2,3,4,1,1,1
2021-08-23,3,4,9,21,8,18,14,7,6,3,0
2021-08-24,4,5,15,13,14,13,16,7,3,3,2
2021-08-25,2,5,13,18,13,8,14,8,8,3,3
2021-08-26,1,3,7,15,8,10,10,4,6,9,12
2021-08-27,2,14,11,7,11,15,13,7,9,4,1
2021-08-28,4,3,7,7,7,10,3,3,4,3,2
2021-08-29,2,3,4,6,4,4,3,4,0,0,2
2021-08-30,1,8,7,8,10,11,11,5,4,3,1
2021-08-31,0,0,6,15,6,16,8,6,7,4,0
2021-09-01,2,6,5,13,13,11,10,7,7,2,0
2021-09-02,0,3,10,8,8,14,11,3,3,3,1
2021-09-03,1,7,6,9,16,11,11,4,3,1,2
2021-09-04,0,3,6,5,1,13,8,0,2,7,0
2021-09-05,1,4,2,1,5,4,3,3,3,2,0
2021-09-06,6,7,11,10,13,10,8,4,1,3,0
2021-09-07,5,9,5,8,12,12,8,5,6,3,2
2021-09-08,2,2,4,6,8,16,8,7,5,7,3
2021-09-09,0,2,2,13,7,7,12,3,5,4,0
2021-09-10,1,4,5,5,7,7,9,5,2,5,1
2021-09-11,0,4,6,3,5,7,5,1,7,2,0
2021-09-12,0,1,3,2,2,3,3,0,0,1,3
2021-09-13,1,5,5,3,8,6,12,11,9,1,1
2021-09-14,1,4,8,5,8,16,12,11,5,7,1
2021-09-15,1,1,1,3,6,10,7,3,3,3,1
2021-09-16,2,3,4,4,6,4,6,3,4,2,0
2021-09-17,6,2,3,8,2,7,8,3,3,6,5
2021-09-18,2,4,1,5,6,4,5,1,1,0,1
2021-09-19,0,0,0,1,1,4,3,0,1,0,0
2021-09-20,1,4,3,6,11,1,6,4,1,4,0
2021-09-21,4,3,3,3,5,3,5,2,3,3,2
2021-09-22,1,1,3,7,8,6,2,11,3,3,1
2021-09-23,2,3,1,4,4,7,4,6,4,1,0
2021-09-24,2,4,5,3,4,4,1,3,5,2,0
2021-09-25,4,4,1,0,6,9,4,1,4,2,2
2021-09-26,0,0,1,1,3,1,0,1,2,0,2
2021-09-27,4,8,0,3,3,9,4,3,8,1,0
2021-09-28,3,6,2,6,7,6,8,3,2,1,1
2021-09-29,1,2,5,3,10,4,8,2,3,4,0
2021-09-30,1,5,2,3,7,6,6,6,3,4,0
2021-10-01,2,3,0,3,3,10,4,2,2,1,0
2021-10-02,2,3,0,5,5,2,8,2,4,5,3
2021-10-03,1,0,0,4,1,1,1,2,1,3,0
2021-10-04,3,3,3,1,3,3,6,1,0,0,0
2021-10-05,5,9,2,4,10,8,5,6,4,2,1
2021-10-06,2,2,4,1,5,4,4,2,3,0,0
2021-10-07,2,2,5,4,7,9,7,5,2,1,1
2021-10-08,3,1,1,4,9,3,9,2,3,6,0
2021-10-09,1,2,0,2,4,5,4,2,2,3,0
2021-10-10,0,0,0,1,2,0,0,0,0,3,0
2021-10-11,2,4,3,2,7,8,6,3,3,3,0
2021-10-12,2,2,3,3,5,6,3,2,0,1,0
2021-10-13,0,3,4,6,4,5,4,6,4,2,1
2021-10-14,2,2,2,2,5,4,10,7,4,1,0
2021-10-15,2,2,3,6,11,5,2,2,2,0,1
2021-10-16,3,7,4,1,6,7,3,5,3,2,0
2021-10-17,0,1,1,1,0,2,1,2,2,0,0
2021-10-18,1,1,4,5,4,5,8,4,1,2,1
2021-10-19,0,3,6,9,4,13,4,4,5,3,2
2021-10-20,0,3,0,3,7,4,8,6,1,0,1
2021-10-21,2,2,2,3,4,8,7,4,2,3,1
2021-10-22,0,3,4,2,3,4,5,4,6,1,1
2021-10-23,5,2,1,0,1,6,4,6,5,2,1
2021-10-24,0,0,0,3,2,3,1,1,1,2,0
2021-10-25,1,1,1,3,6,10,10,3,3,3,0
2021-10-26,1,2,0,8,0,6,8,7,3,2,0
2021-10-27,0,2,4,9,5,8,13,3,5,5,3
2021-10-28,2,4,6,7,9,14,6,5,7,3,2
2021-10-29,2,3,6,7,2,7,11,7,5,6,2
2021-10-30,2,6,4,6,9,13,9,5,7,2,0
2021-10-31,1,1,0,1,6,1,3,4,2,2,0
2021-11-01,2,3,2,8,10,9,14,9,8,3,1
2021-11-02,4,9,2,6,7,15,12,7,5,5,1
2021-11-03,3,5,4,6,14,9,14,4,9,3,1
2021-11-04,4,4,4,13,10,19,19,11,7,7,3
2021-11-05,5,8,5,13,9,21,8,13,6,7,0
2021-11-06,2,7,3,9,7,8,6,6,4,1,2
2021-11-07,2,5,4,4,3,9,4,4,5,4,3
2021-11-08,6,13,7,9,14,17,28,12,5,8,1
2021-11-09,1,16,18,11,13,19,22,19,8,9,4
2021-11-10,8,6,9,13,24,21,26,12,12,10,1
2021-11-11,5,13,4,8,14,26,23,7,9,5,1
2021-11-12,3,14,14,16,16,18,33,11,8,7,3
2021-11-13,7,14,5,10,9,16,20,9,12,8,1
2021-11-14,3,7,4,2,8,12,8,5,7,4,1
2021-11-15,3,32,8,11,11,30,18,14,5,6,1
2021-11-16,5,25,8,12,17,25,21,15,5,5,2
2021-11-17,6,16,10,12,21,29,27,22,10,10,2
2021-11-18,6,26,14,13,26,31,22,17,12,8,1
2021-11-19,7,35,8,13,18,45,29,18,12,15,4
2021-11-20,5,24,15,4,15,27,18,18,11,7,4
2021-11-21,2,6,5,4,6,13,17,11,11,3,1
2021-11-22,10,35,10,17,28,36,42,16,11,17,21
2021-11-23,5,28,15,11,18,29,36,23,11,7,1
2021-11-24,8,38,27,20,30,55,54,27,9,7,1
2021-11-25,5,17,17,16,16,23,26,22,9,8,2
2021-11-26,6,18,17,20,35,32,45,27,17,10,10
2021-11-27,4,13,19,12,15,30,16,8,6,11,2
2021-11-28,3,14,13,11,10,21,15,10,6,6,2
2021-11-29,9,31,28,21,36,46,33,22,15,19,8
2021-11-30,12,33,28,22,21,47,47,23,22,10,5
2021-12-01,8,35,33,27,33,53,45,30,23,7,3
2021-12-02,12,28,24,21,29,50,40,20,18,4,2
2021-12-03,10,34,23,21,33,56,58,31,21,16,6
2021-12-04,5,21,26,22,31,28,34,17,19,8,3
2021-12-05,6,11,5,8,12,15,13,10,7,14,0
2021-12-06,11,59,35,27,41,67,64,27,24,11,5
2021-12-07,14,41,26,31,39,59,69,29,23,11,0
2021-12-08,6,7,11,11,21,31,24,15,8,9,3
2021-12-09,8,46,36,28,35,44,56,33,19,17,7
2021-12-10,15,59,43,34,74,97,80,32,21,15,5
2021-12-11,15,39,24,29,32,69,55,23,32,11,3
2021-12-12,4,19,10,11,9,30,16,18,10,9,5
2021-12-13,12,58,34,41,57,93,80,44,44,19,5
2021-12-14,15,66,56,34,46,74,72,32,36,21,8
2021-12-15,17,56,38,38,55,90,83,42,31,26,5
2021-12-16,14,65,50,36,57,89,70,40,40,27,12
2021-12-17,17,55,38,44,61,103,87,44,24,21,5
2021-12-18,16,41,40,53,49,80,59,36,28,20,3
2021-12-19,5,8,7,19,28,24,23,24,25,10,3
2021-12-20,19,62,51,57,58,114,117,54,27,28,9
2021-12-21,25,87,49,62,60,129,117,55,33,26,11
2021-12-22,20,81,57,120,97,135,126,70,39,24,12
2021-12-23,22,77,67,112,108,104,121,46,35,29,11
2021-12-24,32,108,80,139,130,129,146,72,40,20,9
2021-12-25,2,2,2,20,16,9,15,13,11,12,3
2021-12-26,5,27,23,57,67,68,63,36,18,13,5
2021-12-27,36,122,149,195,156,209,236,99,66,26,16
2021-12-28,34,103,128,212,184,227,218,112,60,25,4
2021-12-29,37,136,167,304,231,269,262,129,74,60,10
2021-12-30,41,140,166,299,221,289,292,144,81,55,9
2021-12-31,37,111,155,242,223,302,277,161,70,40,16
2022-01-01,9,10,25,36,37,35,41,24,22,22,6
2022-01-02,19,52,65,114,115,176,144,81,53,42,10
2022-01-03,51,137,247,353,352,443,444,224,148,60,10
2022-01-04,50,138,251,433,341,464,403,210,115,70,21
2022-01-05,63,118,234,300,238,295,300,142,92,62,16
2022-01-06,26,36,127,180,149,185,158,87,62,39,15
2022-01-07,64,181,410,467,396,540,604,294,126,78,11
2022-01-08,51,125,273,329,298,400,372,172,89,58,22
2022-01-09,20,78,106,126,138,175,157,79,30,23,15
2022-01-10,127,309,445,512,490,734,742,310,145,71,30
2022-01-11,97,241,352,398,425,539,541,285,156,72,18
2022-01-12,103,252,312,334,387,485,440,240,142,73,31
2022-01-13,98,239,277,343,345,454,415,231,118,88,30
2022-01-14,121,271,284,350,403,525,474,239,135,94,33
2022-01-15,116,260,235,254,292,417,392,183,86,61,28
2022-01-16,56,126,110,95,135,177,138,59,43,39,18
2022-01-17,234,501,384,484,625,787,718,356,167,112,54
2022-01-18,214,374,334,353,490,596,478,277,143,89,34
2022-01-19,185,398,329,366,509,631,552,261,135,97,37
2022-01-20,187,321,278,318,484,584,474,251,128,97,30
2022-01-21,199,353,257,323,457,551,457,260,153,97,36
2022-01-22,160,296,211,229,344,427,367,176,93,62,21
2022-01-23,83,147,96,89,162,215,143,59,33,38,23
2022-01-24,255,467,353,367,633,715,606,307,147,95,49
2022-01-25,173,364,288,307,422,532,418,241,135,105,35
2022-01-26,136,309,280,301,416,516,421,228,122,109,40
2022-01-27,138,234,236,239,328,415,358,196,119,97,44
2022-01-28,154,262,206,217,367,438,366,199,115,93,36
2022-01-29,97,209,156,139,233,278,270,115,66,60,33
2022-01-30,35,110,73,57,94,141,117,50,35,33,24
2022-01-31,111,294,211,207,330,443,414,207,129,106,40
2022-02-01,103,189,158,180,267,311,304,158,113,115,63
2022-02-02,86,208,121,144,234,284,238,137,85,95,49
2022-02-03,70,143,106,131,182,241,193,128,72,63,27
2022-02-04,81,149,97,125,199,237,188,112,82,82,53
2022-02-05,64,117,74,71,137,182,134,78,47,53,23
2022-02-06,28,40,42,45,67,81,65,36,18,21,15
2022-02-07,90,164,131,148,203,308,259,143,97,72,40
2022-02-08,67,92,82,101,130,183,161,106,54,56,41
2022-02-09,47,99,77,104,150,185,174,78,66,63,28
2022-02-10,61,80,59,74,120,149,140,75,61,42,14
2022-02-11,46,87,54,78,125,143,122,82,64,50,29
2022-02-12,48,84,44,47,79,111,92,60,43,34,14
2022-02-13,15,40,27,20,36,41,32,14,11,16,9
2022-02-14,49,109,58,83,140,191,181,88,51,34,17
2022-02-15,47,82,63,56,119,114,92,55,46,58,26
2022-02-16,43,82,67,65,115,107,130,61,44,44,18
2022-02-17,38,71,38,58,93,96,87,53,55,35,20
2022-02-18,38,62,45,56,91,111,113,55,33,22,11
2022-02-19,30,64,50,40,77,83,78,41,35,30,15
2022-02-20,10,30,18,27,40,61,47,29,17,10,3
2022-02-21,51,114,64,83,122,178,128,94,44,34,13
2022-02-22,31,63,50,64,80,111,102,59,52,29,21
2022-02-23,30,66,66,63,83,101,96,51,38,27,19
2022-02-24,32,36,46,57,76,88,86,53,23,24,8
2022-02-25,23,39,45,65,78,103,90,54,37,26,8
2022-02-26,23,39,40,34,61,73,51,22,26,22,8
2022-02-27,10,27,22,17,29,36,29,13,5,1,5
2022-02-28,29,71,56,67,89,138,150,66,27,38,16
2022-03-01,26,58,52,49,73,86,73,43,39,18,16
2022-03-02,20,59,58,59,67,94,87,41,31,26,4
2022-03-03,16,39,43,59,55,88,78,39,40,22,4
2022-03-04,25,43,45,71,68,94,79,50,38,14,9
2022-03-05,16,36,47,36,44,82,81,43,20,29,8
2022-03-06,4,27,20,20,42,57,56,17,9,14,7
2022-03-07,40,73,88,68,115,143,171,76,56,34,10
2022-03-08,21,64,69,57,80,105,88,70,51,33,19
2022-03-09,24,68,66,67,108,123,100,62,44,35,18
2022-03-10,22,70,53,71,80,127,111,58,53,36,7
2022-03-11,22,73,49,73,89,104,133,67,47,33,10
2022-03-12,19,70,62,50,76,85,98,55,28,27,8
2022-03-13,12,39,17,26,35,54,44,20,10,14,7
2022-03-14,35,145,93,82,158,197,172,117,75,54,10
2022-03-15,29,89,72,93,111,132,149,71,58,56,21
2022-03-16,30,91,74,112,120,165,161,87,64,38,12
2022-03-17,20,75,64,88,119,139,157,79,61,55,15
2022-03-18,31,84,71,77,114,141,142,99,54,29,15
2022-03-19,19,53,56,56,73,117,111,70,41,26,9
2022-03-20,14,29,31,31,31,64,53,25,14,17,8
2022-03-21,48,121,79,94,155,204,205,145,87,51,6
2022-03-22,26,87,77,68,105,141,126,98,64,37,13
2022-03-23,21,71,54,93,113,142,117,81,61,61,24
2022-03-24,25,61,59,81,119,157,119,85,60,68,20
2022-03-25,23,82,57,86,102,128,148,89,65,52,14
2022-03-26,19,58,42,41,69,108,109,70,46,26,11
2022-03-27,9,28,26,24,43,53,62,26,16,12,4
2022-03-28,41,143,84,93,156,217,201,133,106,76,43
2022-03-29,28,86,51,75,106,143,140,95,81,57,27
2022-03-30,24,67,45,74,115,126,145,101,71,49,11
2022-03-31,27,57,40,83,114,148,143,99,73,54,20
2022-04-01,25,55,51,72,106,133,142,84,71,49,17
2022-04-02,17,46,39,42,62,97,100,63,49,33,5
2022-04-03,4,21,17,34,42,61,44,34,22,19,12
2022-04-04,43,111,59,86,149,195,202,110,84,56,22
2022-04-05,36,73,57,68,119,116,125,90,74,54,15
2022-04-06,24,53,65,65,106,129,120,100,66,50,26
2022-04-07,23,50,38,71,81,128,141,87,76,42,9
2022-04-08,28,53,46,78,96,116,151,114,70,45,20
2022-04-09,17,53,46,68,67,85,111,79,53,43,20
2022-04-10,9,39,18,28,37,69,68,49,18,14,6
2022-04-11,29,84,66,117,136,200,222,143,116,93,32
2022-04-12,30,50,60,62,109,130,150,94,81,69,15
2022-04-13,20,55,46,86,117,165,147,103,90,90,21
2022-04-14,14,48,41,72,114,123,148,90,95,63,13
2022-04-15,17,50,52,80,99,106,144,100,75,59,15
2022-04-16,15,40,34,49,66,104,108,81,78,40,12
2022-04-17,9,21,24,28,34,40,47,25,19,14,7
2022-04-18,12,29,43,42,58,72,73,58,21,21,3
2022-04-19,32,73,124,105,183,258,262,151,137,82,25
2022-04-20,15,53,91,88,129,148,165,134,107,80,22
2022-04-21,19,57,70,80,113,143,178,120,110,69,21
2022-04-22,18,46,54,83,93,132,152,120,94,84,10
2022-04-23,11,41,54,67,56,98,100,85,80,65,12
2022-04-24,8,18,12,22,41,48,61,33,25,30,10
2022-04-25,17,25,34,30,57,89,84,42,25,33,8
2022-04-26,37,65,52,81,119,164,225,165,121,120,47
2022-04-27,15,61,58,64,99,126,140,95,89,58,21
2022-04-28,13,46,39,67,82,113,141,89,62,54,27
2022-04-29,25,39,45,62,67,121,115,73,79,61,17
2022-04-30,17,28,38,37,49,67,89,64,52,31,9
2022-05-01,7,18,14,13,24,31,33,20,15,16,5
2022-05-02,36,65,65,72,104,122,154,116,92,55,20
2022-05-03,18,37,37,45,75,94,100,68,62,48,26
2022-05-04,20,41,29,51,84,99,116,72,57,58,16
2022-05-05,14,39,38,53,63,85,118,63,42,43,13
2022-05-06,16,38,33,40,53,70,100,58,64,39,9
2022-05-07,10,39,23,38,57,68,70,63,50,18,8
2022-05-08,14,15,14,15,24,40,44,16,17,5,4
2022-05-09,16,55,57,53,90,128,172,111,70,58,17
2022-05-10,15,39,33,53,56,88,98,59,48,38,9
2022-05-11,9,27,30,40,66,73,98,81,51,34,18
2022-05-12,12,27,29,43,35,71,86,60,43,37,11
2022-05-13,5,23,30,36,51,62,98,64,57,38,10
2022-05-14,8,24,20,19,31,49,70,43,28,30,13
2022-05-15,3,13,14,8,17,27,30,17,10,8,4
2022-05-16,13,37,30,39,60,109,117,71,75,31,14
2022-05-17,12,17,26,32,44,53,78,59,47,35,6
2022-05-18,6,26,29,42,49,57,77,38,49,16,5
2022-05-19,6,20,24,23,28,46,53,45,42,23,4
2022-05-20,7,14,24,34,35,53,66,45,45,26,9
2022-05-21,9,15,20,23,23,40,43,29,30,19,7
2022-05-22,9,10,7,14,14,20,15,13,6,9,5
2022-05-23,6,21,32,35,44,82,92,67,51,33,9
2022-05-24,6,15,16,15,28,39,60,37,40,22,11
2022-05-25,7,11,17,31,32,46,66,38,27,18,4
2022-05-26,4,10,24,20,35,34,60,46,34,17,6
2022-05-27,5,13,11,18,22,41,53,29,25,13,4
2022-05-28,3,10,11,15,16,31,35,29,22,12,1
2022-05-29,2,2,2,8,10,14,15,5,6,6,3
2022-05-30,2,14,14,26,39,55,59,51,24,20,2
2022-05-31,9,14,18,16,18,45,69,32,26,18,6
2022-06-01,6,7,14,15,33,24,35,36,23,21,0
2022-06-02,1,1,5,8,6,9,16,5,10,5,1
2022-06-03,6,8,9,20,54,45,57,67,28,20,7
2022-06-04,4,8,5,26,16,48,44,31,17,7,2
2022-06-05,3,3,11,9,15,12,15,11,7,4,3
2022-06-06,2,10,24,38,59,52,92,74,26,25,5
2022-06-07,5,7,9,33,30,44,74,48,39,24,6
2022-06-08,5,9,15,30,55,50,55,43,39,24,6
2022-06-09,3,10,15,32,41,51,60,47,27,15,0
2022-06-10,2,5,16,34,45,28,59,31,46,15,5
2022-06-11,6,4,15,20,23,41,43,38,20,15,0
2022-06-12,5,5,7,10,15,19,25,14,10,5,1
2022-06-13,22,14,28,42,72,93,114,86,56,32,3
2022-06-14,12,16,27,53,64,69,90,70,49,26,4
2022-06-15,10,13,21,55,70,78,96,69,43,33,7
2022-06-16,5,9,25,44,62,71,97,82,44,41,7
2022-06-17,9,21,35,52,63,81,96,81,58,25,6
2022-06-18,13,9,31,28,49,74,64,49,46,30,2
2022-06-19,5,10,16,19,21,34,42,20,28,10,3
2022-06-20,13,39,47,95,97,151,193,128,97,43,15
2022-06-21,14,21,25,74,99,89,122,95,59,31,13
2022-06-22,15,21,34,72,93,110,146,98,82,44,16
2022-06-23,15,16,27,86,91,111,157,99,88,40,5
2022-06-24,15,19,19,59,72,79,109,69,59,22,3
2022-06-25,12,16,33,70,65,99,132,97,65,41,7
2022-06-26,4,12,7,31,35,41,67,41,23,12,1
2022-06-27,26,37,50,128,151,207,299,204,141,98,13
2022-06-28,10,22,33,97,111,126,187,112,95,45,13
2022-06-29,22,19,41,118,121,151,207,136,132,80,15
2022-06-30,12,28,31,105,116,121,189,132,113,59,12
2022-07-01,16,28,38,105,121,127,213,143,132,75,14
2022-07-02,19,26,38,74,104,129,141,132,91,57,11
2022-07-03,13,23,16,38,54,66,82,52,41,26,10
2022-07-04,32,46,59,171,173,265,387,247,203,96,25
2022-07-05,23,29,54,158,150,191,249,173,145,85,23
2022-07-06,24,61,62,138,150,191,239,179,168,87,28
2022-07-07,23,50,63,120,128,168,220,185,156,85,17
2022-07-08,21,53,60,107,126,163,243,168,159,83,14
2022-07-09,17,37,44,75,116,150,187,136,107,63,12
2022-07-10,11,28,35,43,49,84,114,73,56,31,8
2022-07-11,47,72,85,163,220,278,423,385,243,136,26
2022-07-12,31,37,52,117,173,179,275,222,178,86,21
2022-07-13,36,46,78,105,157,194,261,182,185,96,18
2022-07-14,15,48,42,116,121,165,210,209,178,76,28
2022-07-15,33,50,55,86,117,176,223,183,182,90,25
2022-07-16,19,42,56,82,108,140,185,169,121,72,12
2022-07-17,10,19,19,46,36,64,82,57,36,35,5
2022-07-18,31,62,83,131,188,224,358,265,244,122,29
2022-07-19,31,41,42,103,132,173,223,180,127,83,16
2022-07-20,21,33,50,90,136,158,214,168,170,86,35
2022-07-21,22,38,42,84,107,131,198,163,148,81,13
2022-07-22,23,49,47,90,93,130,177,189,146,76,22
2022-07-23,13,41,32,54,77,106,154,114,96,67,18
2022-07-24,9,10,13,26,43,67,76,42,29,20,9
2022-07-25,19,40,68,104,129,207,275,198,189,102,34
2022-07-26,19,45,41,89,105,127,190,179,126,76,26
2022-07-27,14,34,41,74,109,110,157,137,104,83,26
2022-07-28,19,31,32,68,85,123,145,121,129,67,22
2022-07-29,13,26,35,66,90,102,143,140,132,70,23
2022-07-30,10,17,27,55,64,78,111,97,83,54,16
2022-07-31,8,7,7,28,29,33,56,38,30,25,10
2022-08-01,16,35,44,93,128,173,266,193,146,88,21
2022-08-02,16,32,32,67,87,90,147,116,106,83,20
2022-08-03,11,20,27,63,56,93,145,122,102,74,16
2022-08-04,13,21,33,48,60,88,146,105,69,54,20
2022-08-05,6,32,19,46,65,86,120,107,79,60,12
2022-08-06,12,9,20,38,44,60,92,73,51,48,11
2022-08-07,11,2,9,12,21,23,45,31,18,17,6
2022-08-08,13,19,31,50,79,113,195,115,127,69,21
2022-08-09,10,17,16,40,39,67,118,93,95,51,14
2022-08-10,5,16,20,43,46,63,108,73,71,50,21
2022-08-11,7,13,14,31,43,60,83,83,78,54,12
2022-08-12,5,12,17,39,47,63,77,90,67,48,25
2022-08-13,5,11,12,27,38,43,74,54,47,29,8
2022-08-14,4,5,2,15,19,22,33,31,18,18,8
2022-08-15,5,4,5,18,18,26,40,26,26,16,4
2022-08-16,13,13,11,55,65,105,138,94,75,46,16
2022-08-17,10,10,10,34,41,68,83,69,66,42,4
2022-08-18,1,13,7,35,39,47,78,53,45,24,9
2022-08-19,5,13,10,38,45,44,61,61,54,32,9
2022-08-20,4,11,18,24,25,42,52,57,33,33,7
2022-08-21,1,3,6,12,11,27,28,12,18,14,3
2022-08-22,6,10,16,35,59,89,107,92,77,42,10
2022-08-23,4,12,11,27,32,53,78,48,58,25,10
2022-08-24,11,14,13,26,41,45,77,58,59,50,7
2022-08-25,1,9,12,17,38,54,71,53,43,32,11
2022-08-26,10,15,4,21,22,40,68,44,59,30,11
2022-08-27,7,9,11,16,25,37,58,40,48,17,9
2022-08-28,4,3,6,15,12,14,24,14,6,6,5
2022-08-29,4,17,16,31,51,76,96,95,66,46,8
2022-08-30,4,7,10,25,38,46,55,59,44,34,12
2022-08-31,2,11,12,35,28,40,48,51,48,26,1
2022-09-01,4,8,8,20,28,36,52,50,41,32,5
2022-09-02,1,6,3,20,20,29,56,48,43,24,13
2022-09-03,1,6,5,11,21,29,51,31,30,14,7
2022-09-04,2,6,2,5,7,14,22,13,4,12,2
2022-09-05,6,13,9,14,41,50,89,66,52,36,6
2022-09-06,2,7,11,18,27,40,50,38,47,22,8
2022-09-07,2,5,9,13,25,41,51,45,46,29,6
2022-09-08,5,7,6,15,20,19,40,37,35,21,7
2022-09-09,8,6,7,14,29,36,51,53,38,28,7
2022-09-10,8,6,4,17,18,33,43,26,24,18,5
2022-09-11,7,4,2,5,12,14,21,13,8,8,5
2022-09-12,6,10,7,13,33,58,78,82,50,28,5
2022-09-13,8,13,9,14,35,41,51,44,33,18,1
2022-09-14,2,6,7,13,27,35,50,50,33,26,3
2022-09-15,8,6,7,16,24,27,45,45,36,23,3
2022-09-16,9,6,7,10,26,34,44,55,37,17,4
2022-09-17,4,13,5,12,24,20,35,34,29,12,2
2022-09-18,7,3,8,5,13,10,17,10,9,2,1
2022-09-19,8,29,15,20,43,64,81,61,73,32,7
2022-09-20,7,22,13,7,23,30,45,39,35,22,6
2022-09-21,6,19,12,21,28,59,58,53,48,20,4
2022-09-22,15,21,13,15,29,55,49,47,38,19,5
2022-09-23,4,18,10,23,21,51,60,49,33,21,8
2022-09-24,3,14,6,21,30,52,44,28,29,12,3
2022-09-25,7,11,6,6,13,29,39,13,14,8,0
