date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-18,0,0,1,3,0,2,1,1,0,0,0
2021-06-19,0,0,0,1,1,3,0,0,1,0,0
2021-06-20,0,0,0,0,0,0,1,0,0,0,0
2021-06-21,3,2,1,1,2,2,2,0,1,0,0
2021-06-22,0,0,0,0,1,0,1,0,0,0,0
2021-06-23,0,0,0,0,3,2,0,1,0,0,0
2021-06-24,0,0,1,0,1,0,2,0,0,0,0
2021-06-25,0,0,1,2,2,0,0,0,1,0,0
2021-06-26,0,0,0,0,0,0,0,1,1,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,0,3,2,1,2,0,0,0,0,0
2021-06-29,1,0,3,2,1,2,2,0,0,0,0
2021-06-30,0,1,8,9,3,3,1,0,0,0,0
2021-07-01,0,1,7,9,0,1,0,1,0,0,0
2021-07-02,1,0,5,8,2,1,0,0,0,0,0
2021-07-03,0,2,9,13,0,2,2,0,1,1,0
2021-07-04,0,0,0,3,0,2,1,0,1,0,0
2021-07-05,0,2,8,11,2,2,2,0,1,0,0
2021-07-06,0,1,3,3,2,0,2,1,0,0,0
2021-07-07,0,1,7,5,0,0,2,2,0,0,0
2021-07-08,0,1,3,2,3,5,2,0,0,0,0
2021-07-09,1,0,3,2,1,2,1,1,1,1,0
2021-07-10,0,2,1,1,0,0,0,0,0,0,0
2021-07-11,0,0,0,0,1,0,1,0,0,0,0
2021-07-12,0,0,8,7,4,1,6,0,0,0,0
2021-07-13,1,2,6,9,1,4,4,0,2,0,0
2021-07-14,1,0,1,7,2,1,2,2,0,1,0
2021-07-15,1,3,10,13,4,5,4,1,1,1,0
2021-07-16,1,4,6,8,9,2,4,4,1,0,0
2021-07-17,0,2,6,10,8,1,1,1,0,0,0
2021-07-18,0,1,7,1,2,4,0,0,0,0,0
2021-07-19,0,1,5,14,2,3,4,2,3,1,0
2021-07-20,3,5,7,12,2,5,3,1,2,1,0
2021-07-21,0,0,14,25,10,6,3,2,2,0,0
2021-07-22,0,2,10,16,5,1,5,4,2,0,0
2021-07-23,0,3,17,22,10,6,7,4,3,1,0
2021-07-24,3,7,15,16,13,3,1,1,0,0,0
2021-07-25,0,1,2,6,4,0,1,0,0,0,0
2021-07-26,1,7,17,23,8,8,6,3,1,1,1
2021-07-27,5,2,13,16,8,8,6,5,1,1,0
2021-07-28,0,2,12,21,6,7,10,3,1,0,0
2021-07-29,0,1,17,20,18,8,15,4,3,0,1
2021-07-30,1,10,17,23,16,7,8,6,3,4,2
2021-07-31,4,5,12,13,15,8,4,1,0,1,0
2021-08-01,0,5,6,3,4,4,4,3,0,0,0
2021-08-02,3,6,17,27,19,17,7,3,1,3,1
2021-08-03,4,10,19,34,25,19,8,8,3,1,0
2021-08-04,7,9,25,21,18,15,9,2,2,0,0
2021-08-05,1,4,18,26,14,9,12,5,4,1,0
2021-08-06,2,5,20,22,17,20,7,6,2,1,0
2021-08-07,3,6,14,13,11,11,5,5,2,2,0
2021-08-08,0,2,3,3,5,3,2,2,1,1,0
2021-08-09,6,9,14,19,21,13,13,5,2,3,0
2021-08-10,9,9,17,19,15,18,17,8,4,2,0
2021-08-11,3,9,12,25,13,11,15,6,5,0,0
2021-08-12,2,5,17,22,9,11,6,5,3,0,2
2021-08-13,3,10,18,19,11,11,12,8,0,1,1
2021-08-14,2,5,6,11,10,13,12,3,5,1,0
2021-08-15,0,1,5,5,3,1,1,4,0,0,0
2021-08-16,9,7,8,24,13,12,11,5,4,1,0
2021-08-17,3,7,7,23,16,16,17,11,4,1,0
2021-08-18,2,5,19,23,11,13,13,7,6,3,1
2021-08-19,1,3,12,26,14,7,11,11,2,0,2
2021-08-20,3,8,15,13,9,9,13,7,4,2,3
2021-08-21,1,3,8,6,7,6,10,6,5,1,0
2021-08-22,2,1,2,3,0,4,2,1,2,0,0
2021-08-23,8,14,15,16,16,22,19,4,3,2,0
2021-08-24,2,7,14,28,12,20,15,8,3,4,0
2021-08-25,6,8,24,14,20,17,14,9,5,6,0
2021-08-26,10,15,17,22,19,20,19,11,4,3,0
2021-08-27,2,5,13,12,7,13,14,3,2,3,0
2021-08-28,2,3,5,12,13,7,9,3,6,0,2
2021-08-29,0,3,0,3,3,2,5,2,1,2,0
2021-08-30,7,10,11,13,20,12,4,10,2,3,0
2021-08-31,2,7,8,16,10,12,16,6,1,4,0
2021-09-01,4,6,12,13,12,17,9,6,3,1,1
2021-09-02,4,5,9,13,14,18,11,8,3,0,0
2021-09-03,4,13,9,18,14,13,7,7,2,3,1
2021-09-04,2,6,9,14,8,12,13,7,4,1,0
2021-09-05,0,4,1,2,2,2,0,1,0,0,0
2021-09-06,1,10,10,13,13,14,13,11,2,1,0
2021-09-07,6,11,13,11,13,19,20,5,5,0,1
2021-09-08,2,9,7,16,16,10,11,7,4,3,0
2021-09-09,3,3,1,8,10,10,9,0,5,2,0
2021-09-10,8,13,8,9,6,17,4,8,3,2,0
2021-09-11,1,5,8,8,3,4,10,4,4,1,0
2021-09-12,0,3,1,1,2,1,1,2,0,0,0
2021-09-13,2,15,8,6,11,11,7,7,4,4,0
2021-09-14,8,13,10,7,10,4,9,4,6,2,0
2021-09-15,5,6,1,8,8,16,8,6,4,0,0
2021-09-16,2,7,2,4,13,6,8,3,3,6,1
2021-09-17,1,6,7,7,7,6,8,4,8,2,0
2021-09-18,1,3,4,3,9,5,3,5,2,2,1
2021-09-19,2,7,1,2,2,1,0,1,0,0,0
2021-09-20,1,4,6,7,4,10,8,8,5,1,0
2021-09-21,1,2,2,4,6,8,7,5,1,3,0
2021-09-22,1,6,4,4,7,13,6,7,1,1,0
2021-09-23,2,9,5,5,2,7,5,2,3,1,0
2021-09-24,2,5,4,3,5,10,3,4,1,1,0
2021-09-25,3,1,3,1,4,4,7,1,0,1,0
2021-09-26,0,1,0,2,0,1,0,0,1,1,0
2021-09-27,6,7,4,2,7,14,2,2,3,2,0
2021-09-28,0,5,5,5,4,6,2,2,2,2,0
2021-09-29,2,8,5,3,3,4,5,5,2,1,0
2021-09-30,4,5,2,2,5,7,5,3,0,3,0
2021-10-01,0,3,0,3,5,1,2,6,1,2,0
2021-10-02,1,8,2,1,5,5,7,4,2,3,2
2021-10-03,0,0,0,2,0,3,2,1,1,2,0
2021-10-04,4,2,4,2,3,6,8,3,1,2,0
2021-10-05,2,6,3,0,3,5,7,2,1,0,0
2021-10-06,1,7,2,1,6,4,5,4,0,1,0
2021-10-07,1,5,0,0,2,5,7,7,6,1,0
2021-10-08,2,7,2,0,2,6,6,2,3,0,1
2021-10-09,1,6,4,2,3,6,1,2,1,0,1
2021-10-10,1,2,4,0,0,3,1,0,0,1,0
2021-10-11,2,5,1,5,1,4,2,4,3,0,0
2021-10-12,1,5,4,3,5,6,6,5,1,2,0
2021-10-13,1,1,0,2,1,5,5,1,4,2,0
2021-10-14,1,1,1,1,6,2,1,7,5,3,0
2021-10-15,1,1,1,2,3,2,1,1,0,0,0
2021-10-16,0,0,1,1,1,1,0,1,2,1,0
2021-10-17,0,0,2,0,0,0,1,0,4,1,0
2021-10-18,2,8,1,2,2,5,5,3,2,5,1
2021-10-19,4,6,3,5,9,12,10,9,1,6,1
2021-10-20,4,3,1,6,4,6,3,10,8,5,2
2021-10-21,2,1,1,4,3,8,3,8,6,2,1
2021-10-22,0,9,8,1,7,7,6,13,8,1,0
2021-10-23,0,4,2,1,4,4,5,5,3,2,1
2021-10-24,2,0,1,0,1,0,0,2,1,4,0
2021-10-25,3,5,4,4,7,5,9,7,6,5,1
2021-10-26,3,5,4,4,5,3,8,8,4,6,2
2021-10-27,2,4,2,5,5,6,7,12,5,6,0
2021-10-28,0,4,5,4,7,10,11,9,6,3,1
2021-10-29,2,6,0,4,6,12,7,9,5,1,0
2021-10-30,2,7,0,3,3,11,6,6,4,2,0
2021-10-31,3,4,0,0,1,1,3,4,1,2,0
2021-11-01,0,3,3,1,1,2,4,4,1,1,0
2021-11-02,2,4,3,4,5,8,11,8,7,7,0
2021-11-03,2,18,6,17,9,17,16,7,7,7,1
2021-11-04,5,10,3,12,8,17,16,13,7,3,1
2021-11-05,2,13,2,6,5,12,8,7,9,4,3
2021-11-06,3,9,10,8,12,16,11,10,5,6,0
2021-11-07,0,2,3,1,1,3,3,3,1,2,1
2021-11-08,0,16,10,10,12,15,17,9,8,5,0
2021-11-09,5,20,14,8,10,26,18,14,9,12,0
2021-11-10,2,8,9,8,10,17,11,9,9,5,2
2021-11-11,5,18,10,9,14,23,19,19,14,3,0
2021-11-12,4,11,14,12,10,18,12,18,7,6,2
2021-11-13,1,16,9,4,15,29,18,13,15,5,0
2021-11-14,1,0,2,2,3,4,3,2,3,1,0
2021-11-15,8,23,16,9,14,18,19,17,3,2,0
2021-11-16,1,16,17,13,21,20,28,14,14,6,1
2021-11-17,4,21,14,19,24,23,15,15,11,6,2
2021-11-18,4,26,7,10,13,32,24,14,6,3,0
2021-11-19,5,16,13,12,17,25,28,5,9,7,1
2021-11-20,6,29,15,12,21,24,32,13,17,3,0
2021-11-21,5,6,3,5,4,6,2,2,2,1,0
2021-11-22,9,27,25,18,23,38,32,17,13,7,0
2021-11-23,7,30,21,16,29,30,33,15,16,6,0
2021-11-24,7,28,16,28,24,45,32,24,16,4,0
2021-11-25,8,45,14,22,26,35,28,16,10,6,1
2021-11-26,1,22,20,18,22,37,22,16,15,6,1
2021-11-27,4,40,28,19,17,35,22,22,6,9,1
2021-11-28,2,5,6,5,4,5,9,4,2,1,0
2021-11-29,8,29,20,28,20,46,44,20,15,5,1
2021-11-30,7,49,16,14,22,35,30,11,21,4,1
2021-12-01,7,24,25,23,23,30,49,21,14,8,1
2021-12-02,3,30,16,15,20,28,30,14,18,9,1
2021-12-03,13,41,20,24,18,42,23,18,8,8,0
2021-12-04,7,31,27,21,23,39,34,14,17,8,2
2021-12-05,3,7,4,6,4,10,9,10,4,2,1
2021-12-06,4,38,20,22,28,47,38,14,18,12,1
2021-12-07,6,23,23,26,19,39,28,27,18,10,2
2021-12-08,8,28,16,13,17,26,23,13,4,2,0
2021-12-09,11,27,25,29,27,47,31,24,19,4,4
2021-12-10,7,44,21,27,35,50,35,34,19,6,1
2021-12-11,5,25,31,24,31,39,32,27,20,7,0
2021-12-12,2,16,13,4,12,23,14,9,9,1,2
2021-12-13,11,40,31,43,50,75,49,34,22,14,4
2021-12-14,7,53,46,37,37,64,60,34,27,10,2
2021-12-15,11,43,33,33,50,73,59,44,29,9,1
2021-12-16,8,31,32,38,57,49,55,43,18,8,2
2021-12-17,15,45,30,49,45,61,50,39,27,13,4
2021-12-18,10,31,24,33,37,50,34,37,23,9,2
2021-12-19,3,6,14,9,5,17,16,9,11,5,1
2021-12-20,17,48,35,52,51,76,60,37,23,12,4
2021-12-21,21,45,35,55,50,65,53,37,26,11,3
2021-12-22,22,39,42,95,67,88,75,41,26,17,2
2021-12-23,22,45,36,94,68,91,50,44,18,14,0
2021-12-24,10,44,34,80,51,64,50,30,22,4,1
2021-12-25,3,9,11,8,8,4,15,7,3,1,0
2021-12-26,4,14,14,38,35,34,40,18,13,5,1
2021-12-27,27,79,58,188,140,129,116,61,25,15,3
2021-12-28,16,62,73,188,136,149,117,73,27,22,5
2021-12-29,23,84,90,179,157,132,115,76,44,21,3
2021-12-30,26,74,70,199,137,142,126,75,41,22,2
2021-12-31,23,68,64,159,98,104,110,55,27,21,4
2022-01-01,7,7,12,20,17,21,19,12,11,7,0
2022-01-02,13,33,44,73,59,66,45,41,17,16,2
2022-01-03,21,75,126,198,167,170,175,105,49,19,6
2022-01-04,26,90,132,262,250,217,185,91,41,20,1
2022-01-05,29,80,110,276,178,184,153,82,49,17,6
2022-01-06,9,78,70,88,57,70,49,22,11,13,1
2022-01-07,36,101,122,226,185,182,181,89,41,16,3
2022-01-08,18,57,97,190,151,159,110,73,25,16,0
2022-01-09,6,25,36,70,62,46,52,24,15,16,1
2022-01-10,44,100,122,253,196,264,238,108,44,18,3
2022-01-11,36,96,123,218,193,206,172,91,49,25,6
2022-01-12,33,104,97,204,167,177,169,86,40,22,2
2022-01-13,94,247,314,440,355,379,363,212,96,57,7
2022-01-14,98,273,268,388,354,406,414,216,107,47,6
2022-01-15,115,273,279,316,279,390,357,153,102,43,3
2022-01-16,53,178,190,86,132,155,158,69,28,16,2
2022-01-17,213,494,410,390,461,609,577,288,141,53,14
2022-01-18,178,377,272,257,335,437,370,194,118,56,7
2022-01-19,135,380,375,278,381,511,433,202,98,43,14
2022-01-20,138,399,328,260,332,443,347,195,93,45,9
2022-01-21,161,359,285,258,331,428,371,204,112,56,6
2022-01-22,154,414,282,187,272,387,340,156,106,46,8
2022-01-23,81,196,92,76,132,175,146,48,28,24,15
2022-01-24,239,616,362,287,458,625,568,217,154,62,8
2022-01-25,173,440,290,236,311,404,334,180,116,59,11
2022-01-26,157,363,292,223,332,428,333,168,88,48,12
2022-01-27,109,315,226,204,266,352,247,130,80,44,6
2022-01-28,149,324,275,206,289,348,261,156,93,44,6
2022-01-29,120,341,242,159,205,309,254,133,72,33,3
2022-01-30,66,154,106,55,94,140,122,56,18,13,4
2022-01-31,206,441,263,212,376,460,379,205,107,64,14
2022-02-01,143,313,205,179,235,299,249,121,80,40,11
2022-02-02,102,292,204,185,214,323,259,116,56,37,10
2022-02-03,94,257,172,153,209,248,222,120,62,44,9
2022-02-04,70,131,90,104,118,166,140,61,51,31,6
2022-02-05,66,158,92,75,122,155,133,81,50,29,6
2022-02-06,23,73,37,31,40,69,52,27,12,5,2
2022-02-07,101,207,110,90,158,212,165,96,61,27,5
2022-02-08,72,199,136,113,135,194,140,89,52,44,4
2022-02-09,70,134,164,122,167,195,162,80,60,25,8
2022-02-10,82,127,137,83,105,182,132,80,49,40,5
2022-02-11,66,143,87,86,112,162,135,72,60,34,7
2022-02-12,67,116,100,77,101,123,103,71,38,18,2
2022-02-13,37,77,51,33,42,78,80,21,20,8,1
2022-02-14,85,157,114,94,122,192,183,115,63,35,5
2022-02-15,66,129,92,72,95,131,107,76,37,24,9
2022-02-16,53,130,99,71,91,189,116,65,44,23,4
2022-02-17,60,116,78,72,106,119,101,69,46,18,4
2022-02-18,51,118,60,64,82,112,110,45,42,18,4
2022-02-19,54,103,62,68,69,118,95,51,33,29,2
2022-02-20,25,44,21,19,25,43,31,17,7,8,3
2022-02-21,48,105,44,56,86,145,101,86,44,19,5
2022-02-22,49,83,70,76,79,120,77,43,29,11,3
2022-02-23,41,88,88,88,97,127,77,65,40,22,5
2022-02-24,49,77,62,75,79,95,83,50,37,24,2
2022-02-25,28,65,59,49,74,91,78,45,25,16,3
2022-02-26,37,72,57,43,68,88,77,41,28,11,2
2022-02-27,14,47,31,18,37,58,42,14,10,12,5
2022-02-28,36,104,87,83,105,124,100,69,56,31,5
2022-03-01,16,71,49,48,53,68,66,44,27,21,0
2022-03-02,20,58,80,76,66,77,67,34,25,12,5
2022-03-03,27,63,92,80,73,95,69,54,37,19,3
2022-03-04,23,80,86,83,102,89,88,38,32,13,1
2022-03-05,39,87,99,94,84,99,83,47,44,23,3
2022-03-06,21,40,50,39,53,57,46,36,14,12,1
2022-03-07,42,130,107,118,120,162,152,87,50,36,6
2022-03-08,41,102,98,81,93,106,102,68,39,15,7
2022-03-09,26,85,107,131,113,111,101,56,40,18,3
2022-03-10,33,62,89,112,88,104,95,79,50,21,3
2022-03-11,25,71,76,82,88,106,115,68,40,27,1
2022-03-12,29,120,82,81,111,131,140,98,57,39,5
2022-03-13,23,62,41,42,48,74,67,39,21,9,2
2022-03-14,55,166,136,132,188,242,220,173,109,55,9
2022-03-15,42,137,100,120,120,136,143,106,76,49,11
2022-03-16,38,122,121,175,154,184,199,117,80,39,6
2022-03-17,23,127,111,135,136,176,161,123,106,39,6
2022-03-18,36,99,96,119,129,172,176,125,89,51,5
2022-03-19,37,115,90,111,129,160,166,101,86,39,8
2022-03-20,14,70,49,50,63,83,72,45,33,15,2
2022-03-21,51,144,107,155,180,273,222,170,125,88,12
2022-03-22,45,122,95,111,126,165,166,103,107,49,8
2022-03-23,42,114,81,133,164,198,190,119,96,51,6
2022-03-24,25,94,67,103,141,163,157,127,88,53,10
2022-03-25,42,86,53,85,108,164,164,119,102,56,6
2022-03-26,33,103,57,76,117,140,111,109,81,44,7
2022-03-27,10,24,17,18,24,49,40,24,20,13,3
2022-03-28,53,132,97,131,175,230,239,164,140,78,15
2022-03-29,38,109,67,116,128,164,156,131,105,46,8
2022-03-30,39,93,66,117,112,147,157,105,82,57,9
2022-03-31,24,86,66,122,137,171,172,91,85,45,7
2022-04-01,39,83,63,74,116,153,135,109,97,50,11
2022-04-02,36,74,58,70,106,126,115,96,60,26,5
2022-04-03,11,58,25,32,49,56,66,44,29,12,2
2022-04-04,49,110,71,89,133,205,221,165,113,57,10
2022-04-05,35,101,40,67,108,137,125,98,94,39,3
2022-04-06,33,73,63,80,128,160,141,104,81,47,4
2022-04-07,22,76,54,81,129,164,118,101,88,43,7
2022-04-08,34,78,49,72,101,126,117,120,85,31,8
2022-04-09,25,68,54,66,86,121,134,103,76,36,4
2022-04-10,12,32,30,19,39,59,62,33,20,15,3
2022-04-11,55,104,63,67,140,185,180,142,128,72,11
2022-04-12,23,40,26,33,60,77,72,50,56,31,5
2022-04-13,28,43,49,87,89,140,118,89,76,34,10
2022-04-14,24,47,39,68,115,124,116,109,81,55,12
2022-04-15,27,68,39,55,96,96,118,92,89,49,6
2022-04-16,27,55,34,59,74,116,118,87,69,39,11
2022-04-17,2,21,14,16,32,38,33,27,16,13,0
2022-04-18,6,30,20,31,50,72,66,47,30,14,1
2022-04-19,44,107,83,91,155,199,220,133,119,72,7
2022-04-20,28,60,63,91,123,142,125,90,74,40,9
2022-04-21,22,48,53,93,102,113,145,101,88,53,9
2022-04-22,22,40,51,86,122,117,136,120,108,55,8
2022-04-23,32,43,46,55,84,95,120,97,88,58,7
2022-04-24,5,23,16,25,42,57,69,47,40,28,1
2022-04-25,16,29,28,34,56,62,69,44,30,11,2
2022-04-26,48,96,78,115,155,189,185,150,141,71,14
2022-04-27,30,53,62,75,97,113,131,86,71,60,7
2022-04-28,21,74,52,79,81,98,112,81,66,48,7
2022-04-29,15,40,31,52,86,83,105,83,68,45,7
2022-04-30,19,48,30,45,63,85,97,85,68,32,2
2022-05-01,5,17,17,7,35,34,38,24,16,5,0
2022-05-02,29,72,47,74,118,121,134,102,87,46,6
2022-05-03,20,50,53,45,63,76,86,63,57,35,9
2022-05-04,15,57,41,61,67,95,95,80,66,42,3
2022-05-05,19,40,45,54,74,95,92,88,73,46,4
2022-05-06,11,41,35,51,70,77,91,75,66,35,5
2022-05-07,18,44,38,51,51,76,87,58,52,37,5
2022-05-08,9,24,22,27,27,43,50,40,15,10,2
2022-05-09,35,51,45,52,81,103,123,88,74,42,7
2022-05-10,20,51,32,40,76,85,80,68,63,29,8
2022-05-11,14,43,40,50,81,84,78,77,68,23,4
2022-05-12,15,49,51,42,56,66,75,68,57,34,5
2022-05-13,12,47,29,32,49,82,91,86,73,31,4
2022-05-14,9,27,20,35,43,48,54,50,44,23,4
2022-05-15,2,0,0,0,3,4,2,1,0,0,0
2022-05-16,19,58,33,49,72,95,113,70,78,45,6
2022-05-17,16,30,24,36,32,53,62,44,42,23,4
2022-05-18,13,39,15,29,46,74,67,51,57,18,7
2022-05-19,4,33,32,28,42,68,60,43,38,16,2
2022-05-20,6,27,17,15,32,47,38,32,29,16,4
2022-05-21,4,27,9,16,20,33,42,41,35,14,1
2022-05-22,5,16,8,10,13,20,24,21,10,4,0
2022-05-23,14,36,24,24,34,73,61,61,40,24,2
2022-05-24,9,14,12,20,35,44,29,29,29,15,2
2022-05-25,7,8,13,25,30,47,42,34,24,15,4
2022-05-26,5,9,15,20,22,33,23,26,24,15,2
2022-05-27,2,13,11,18,31,20,34,22,18,8,3
2022-05-28,2,12,7,15,16,23,26,29,22,9,2
2022-05-29,4,8,11,7,11,18,18,8,9,5,0
2022-05-30,3,13,18,24,27,45,37,26,24,12,1
2022-05-31,8,14,7,17,19,27,40,23,19,8,3
2022-06-01,6,11,5,24,28,30,36,27,26,9,1
2022-06-02,3,8,1,6,12,15,14,11,2,1,0
2022-06-03,7,10,24,24,36,48,32,32,27,19,1
2022-06-04,3,8,8,12,18,23,34,20,19,11,2
2022-06-05,0,6,4,12,10,16,13,11,13,5,0
2022-06-06,4,18,19,23,38,48,46,41,35,20,1
2022-06-07,6,18,10,29,26,25,38,29,16,13,2
2022-06-08,5,6,12,28,37,53,26,29,30,8,0
2022-06-09,3,4,7,23,20,28,35,35,27,15,1
2022-06-10,2,5,15,23,24,35,27,30,30,6,5
2022-06-11,4,9,10,20,31,40,27,38,23,13,0
2022-06-12,1,5,3,9,10,19,18,14,9,6,2
2022-06-13,6,22,19,33,45,61,93,60,40,21,1
2022-06-14,6,14,8,32,31,46,60,47,39,13,3
2022-06-15,10,19,12,31,44,63,68,61,38,19,1
2022-06-16,9,14,17,33,43,56,63,50,43,17,3
2022-06-17,7,20,20,25,48,53,53,53,37,12,2
2022-06-18,8,9,21,29,38,37,56,44,40,25,2
2022-06-19,4,2,7,9,23,26,25,24,10,10,1
2022-06-20,12,23,29,53,75,104,133,100,51,31,6
2022-06-21,12,26,25,58,76,86,94,55,62,21,3
2022-06-22,14,21,30,69,90,91,115,64,49,30,1
2022-06-23,9,29,18,69,77,84,102,67,70,25,4
2022-06-24,11,29,31,59,53,88,97,80,63,28,6
2022-06-25,11,32,27,51,68,91,117,65,68,25,3
2022-06-26,7,15,10,28,41,55,64,53,23,14,1
2022-06-27,28,54,45,112,146,132,199,148,123,60,4
2022-06-28,13,44,42,81,130,121,133,105,91,30,3
2022-06-29,18,43,34,110,146,146,156,145,102,33,6
2022-06-30,17,33,42,102,102,153,188,127,72,50,4
2022-07-01,22,42,44,70,110,137,154,122,88,47,6
2022-07-02,16,59,38,66,115,124,166,161,89,57,6
2022-07-03,13,22,22,29,51,80,103,71,26,15,0
2022-07-04,37,98,70,149,176,243,303,219,162,93,6
2022-07-05,31,63,76,103,166,204,207,192,126,64,8
2022-07-06,28,62,88,137,154,198,225,177,151,62,9
2022-07-07,25,65,79,147,163,197,252,182,130,73,4
2022-07-08,16,76,67,92,131,169,204,179,153,63,11
2022-07-09,32,68,67,89,134,175,211,180,121,71,10
2022-07-10,15,44,26,42,67,87,117,72,46,18,3
2022-07-11,40,97,90,153,230,265,319,253,203,112,6
2022-07-12,24,90,74,138,184,200,242,201,163,87,10
2022-07-13,35,69,69,175,190,225,259,208,169,78,9
2022-07-14,39,73,58,121,159,176,215,176,187,67,3
2022-07-15,149,415,61,60,100,120,125,112,93,36,6
2022-07-16,75,208,45,52,100,108,132,122,105,55,8
2022-07-17,16,34,31,42,48,78,103,60,40,23,0
2022-07-18,41,93,78,134,182,279,289,265,181,90,13
2022-07-19,19,60,53,104,111,161,170,140,131,77,5
2022-07-20,26,64,77,123,151,168,171,159,146,73,9
2022-07-21,20,66,59,91,122,124,169,144,113,55,8
2022-07-22,24,47,56,88,111,119,151,118,119,60,9
2022-07-23,18,56,66,68,99,132,144,137,103,63,4
2022-07-24,7,27,21,26,43,68,83,64,41,13,3
2022-07-25,31,92,82,101,156,212,233,203,186,101,10
2022-07-26,21,56,73,87,99,152,153,144,119,65,8
2022-07-27,25,65,66,102,111,153,181,117,117,36,10
2022-07-28,26,49,47,63,45,37,579,7,6,2,1
2022-07-29,16,46,63,59,79,125,129,106,99,51,8
2022-07-30,12,28,53,54,68,103,118,95,79,43,3
2022-07-31,11,14,20,27,33,58,56,47,31,16,2
2022-08-01,23,50,66,76,109,149,186,140,141,70,5
2022-08-02,11,37,37,64,80,93,102,90,72,52,7
2022-08-03,12,31,46,69,65,99,110,82,76,29,8
2022-08-04,6,18,41,44,66,84,94,70,76,43,11
2022-08-05,13,25,27,46,35,73,76,70,65,33,2
2022-08-06,10,22,23,35,41,53,70,79,71,34,2
2022-08-07,7,11,15,12,15,35,27,19,20,10,0
2022-08-08,6,30,40,51,56,93,115,108,101,51,7
2022-08-09,7,17,22,24,40,49,66,54,44,29,3
2022-08-10,10,14,19,36,45,45,66,76,61,33,6
2022-08-11,12,23,21,30,38,62,66,60,57,24,5
2022-08-12,4,18,10,27,33,63,65,64,65,36,2
2022-08-13,4,8,21,18,24,40,54,58,48,30,2
2022-08-14,8,10,12,10,22,28,52,41,29,10,2
2022-08-15,5,6,3,12,17,27,19,27,12,5,0
2022-08-16,7,28,17,42,69,66,84,99,93,56,5
2022-08-17,11,14,15,36,38,63,64,79,50,30,2
2022-08-18,9,11,15,31,36,61,68,64,54,29,3
2022-08-19,11,24,17,29,32,48,67,54,42,27,2
2022-08-20,10,12,18,34,29,52,54,69,40,19,4
2022-08-21,4,11,12,17,20,28,33,16,13,6,1
2022-08-22,6,21,25,42,69,70,102,84,74,39,6
2022-08-23,9,32,49,72,79,101,109,107,84,44,6
2022-08-24,0,1,1,1,1,1,1,2,1,0,0
2022-08-25,12,14,14,25,41,48,50,57,47,12,5
2022-08-26,13,17,17,19,32,42,39,60,47,24,2
2022-08-27,8,17,5,18,33,43,49,37,41,23,2
2022-08-28,2,9,5,7,13,18,29,18,15,3,0
2022-08-29,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0,0,1,0
