date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-14,3,8,5,3,8,8,9,1,1,0,0
2021-06-15,1,1,3,6,3,2,6,2,0,1,0
2021-06-16,4,4,3,8,2,5,3,0,0,0,0
2021-06-17,3,3,1,6,6,4,6,1,1,0,0
2021-06-18,3,0,3,4,6,4,4,1,1,1,1
2021-06-19,0,0,2,1,2,3,1,1,0,1,1
2021-06-20,0,0,0,2,1,3,1,0,0,0,0
2021-06-21,2,0,1,3,5,3,2,3,0,0,0
2021-06-22,1,3,2,7,2,3,4,0,1,0,0
2021-06-23,1,0,0,6,5,4,3,0,0,0,0
2021-06-24,0,2,2,3,5,0,0,2,1,0,0
2021-06-25,1,9,2,6,6,2,4,2,0,0,0
2021-06-26,0,1,3,4,4,2,2,1,2,1,0
2021-06-27,0,1,0,3,1,0,5,0,0,0,0
2021-06-28,2,3,3,6,4,4,3,3,3,1,0
2021-06-29,0,0,0,10,3,5,4,1,0,1,0
2021-06-30,1,1,0,10,4,2,6,0,1,0,1
2021-07-01,0,1,3,23,2,7,3,6,2,0,0
2021-07-02,2,0,5,20,3,1,2,2,1,0,0
2021-07-03,1,1,3,13,4,1,6,3,1,0,0
2021-07-04,2,2,3,7,3,0,2,0,0,0,0
2021-07-05,2,2,10,21,15,4,8,2,0,2,1
2021-07-06,2,0,14,42,6,7,6,4,3,0,0
2021-07-07,2,2,7,23,7,2,3,1,1,0,0
2021-07-08,0,0,21,21,8,5,6,3,2,0,1
2021-07-09,1,3,30,28,10,9,8,1,1,1,0
2021-07-10,0,3,35,31,8,8,7,4,2,2,0
2021-07-11,1,0,23,26,4,6,2,2,0,0,0
2021-07-12,3,7,38,33,23,21,14,5,3,1,1
2021-07-13,7,4,49,57,13,13,8,5,2,1,1
2021-07-14,5,7,58,87,15,17,8,10,1,1,1
2021-07-15,8,6,91,94,31,20,17,7,1,0,0
2021-07-16,4,10,80,88,39,23,18,8,11,3,0
2021-07-17,3,10,65,67,23,19,22,11,4,0,0
2021-07-18,4,9,45,44,13,11,15,11,5,4,3
2021-07-19,9,18,107,112,53,24,30,14,8,4,0
2021-07-20,7,18,92,93,35,26,36,19,4,7,1
2021-07-21,8,16,85,109,41,41,37,11,4,4,0
2021-07-22,10,14,68,105,46,36,30,6,1,2,0
2021-07-23,12,23,83,106,45,33,29,16,4,2,0
2021-07-24,9,15,69,89,27,38,27,12,4,2,1
2021-07-25,9,14,42,42,20,11,17,1,2,1,1
2021-07-26,8,21,98,107,59,42,31,19,3,2,1
2021-07-27,12,13,82,120,48,40,35,16,6,1,0
2021-07-28,14,16,84,113,41,32,35,17,10,6,0
2021-07-29,15,19,73,100,49,34,27,12,9,1,0
2021-07-30,11,36,70,92,45,36,39,21,8,6,0
2021-07-31,15,24,57,76,37,39,37,14,13,3,0
2021-08-01,6,13,28,51,24,20,18,7,4,2,1
2021-08-02,14,22,74,108,61,41,48,18,14,1,1
2021-08-03,18,30,69,103,48,51,37,21,10,9,0
2021-08-04,16,26,81,107,45,34,40,18,12,8,0
2021-08-05,16,19,66,92,49,33,37,16,9,4,1
2021-08-06,11,25,50,94,44,38,43,17,15,4,0
2021-08-07,8,20,60,60,32,24,28,17,8,8,0
2021-08-08,6,9,36,39,14,30,21,8,2,3,1
2021-08-09,11,25,69,83,53,34,36,21,15,3,1
2021-08-10,7,33,80,91,42,48,34,14,11,5,1
2021-08-11,10,19,58,69,35,27,27,14,19,6,0
2021-08-12,12,23,52,62,36,26,29,24,10,6,2
2021-08-13,17,24,39,57,32,37,42,19,13,3,1
2021-08-14,5,13,41,62,35,27,17,12,8,6,0
2021-08-15,3,12,20,27,13,20,27,10,4,3,0
2021-08-16,20,24,53,72,42,45,52,29,14,6,0
2021-08-17,19,23,40,66,35,42,40,17,19,7,0
2021-08-18,7,19,31,70,33,42,41,14,13,8,0
2021-08-19,11,19,36,55,33,35,41,19,20,8,1
2021-08-20,13,24,38,64,39,51,34,22,11,8,1
2021-08-21,13,19,43,60,36,40,31,15,7,5,0
2021-08-22,6,4,13,30,25,22,11,8,3,2,0
2021-08-23,22,39,51,95,73,50,50,29,17,8,3
2021-08-24,14,33,53,69,61,53,44,23,9,3,1
2021-08-25,25,25,56,61,57,46,43,15,6,8,0
2021-08-26,19,24,37,65,49,57,43,23,9,11,3
2021-08-27,10,34,45,60,43,47,44,24,3,3,0
2021-08-28,14,27,34,38,39,34,36,16,10,7,2
2021-08-29,14,14,17,18,22,16,23,7,5,4,3
2021-08-30,21,46,55,64,63,67,45,27,13,6,2
2021-08-31,17,34,33,59,45,51,35,13,13,4,4
2021-09-01,15,36,39,60,57,63,31,19,10,4,3
2021-09-02,17,36,44,64,45,56,43,14,9,1,1
2021-09-03,13,27,36,41,49,38,55,21,16,5,1
2021-09-04,15,19,32,29,37,47,29,14,11,7,0
2021-09-05,7,14,14,12,24,25,15,6,5,2,0
2021-09-06,19,28,41,55,77,62,49,31,8,3,0
2021-09-07,25,40,31,39,59,48,42,31,10,12,2
2021-09-08,15,25,17,37,28,58,40,8,5,9,0
2021-09-09,18,30,23,53,42,49,34,27,20,3,0
2021-09-10,18,32,30,33,42,50,43,15,11,5,1
2021-09-11,14,20,19,29,25,36,39,18,9,3,0
2021-09-12,5,15,6,10,14,20,19,12,4,4,0
2021-09-13,19,29,20,32,36,47,40,20,17,11,2
2021-09-14,21,22,26,20,34,44,35,21,9,10,0
2021-09-15,18,30,14,26,33,41,39,24,12,6,1
2021-09-16,23,36,16,21,46,39,38,24,10,12,2
2021-09-17,19,30,16,15,25,42,34,14,14,11,3
2021-09-18,16,27,15,19,14,25,26,12,6,5,0
2021-09-19,6,10,6,8,12,20,14,7,8,4,0
2021-09-20,30,34,22,28,38,49,40,27,14,8,2
2021-09-21,15,27,18,28,34,38,29,14,17,6,1
2021-09-22,17,28,18,16,18,31,21,13,15,7,2
2021-09-23,11,25,12,20,32,25,20,9,11,5,1
2021-09-24,18,28,15,16,24,33,20,14,11,4,2
2021-09-25,22,16,8,15,24,13,18,7,10,6,1
2021-09-26,11,14,2,3,8,16,10,3,9,2,0
2021-09-27,14,27,13,19,16,42,34,16,14,12,2
2021-09-28,9,28,15,16,21,35,25,19,7,7,4
2021-09-29,13,39,19,13,29,25,21,16,6,2,0
2021-09-30,15,25,18,10,21,37,18,14,9,9,1
2021-10-01,14,21,18,16,19,22,21,16,11,4,0
2021-10-02,16,11,18,10,19,11,20,15,13,6,0
2021-10-03,5,7,9,5,8,13,11,0,3,1,0
2021-10-04,13,19,15,15,19,37,33,19,7,3,1
2021-10-05,13,16,14,16,27,31,17,18,13,3,2
2021-10-06,8,20,10,17,21,29,25,11,12,3,2
2021-10-07,10,21,18,10,19,19,24,21,11,4,0
2021-10-08,11,28,13,14,25,24,15,12,7,2,2
2021-10-09,9,15,11,8,17,23,16,8,3,4,1
2021-10-10,5,8,7,4,11,9,12,1,3,1,0
2021-10-11,14,22,20,18,33,29,24,12,15,4,0
2021-10-12,16,29,6,7,12,21,17,19,14,5,1
2021-10-13,3,28,9,20,15,26,26,10,12,6,1
2021-10-14,11,29,10,14,27,21,18,12,8,1,1
2021-10-15,9,16,18,9,18,27,27,17,7,3,0
2021-10-16,8,21,14,12,13,25,26,6,4,3,1
2021-10-17,2,4,7,5,4,13,16,4,3,2,0
2021-10-18,14,25,16,24,16,39,36,22,12,12,1
2021-10-19,13,33,12,19,24,31,32,17,13,6,2
2021-10-20,12,25,14,20,23,23,26,24,7,5,0
2021-10-21,12,28,19,17,18,46,19,16,14,8,1
2021-10-22,11,42,29,23,32,47,37,24,17,14,3
2021-10-23,7,32,11,13,13,21,29,15,9,9,0
2021-10-24,8,28,8,4,10,16,18,11,9,3,2
2021-10-25,16,39,17,24,35,44,51,29,29,7,0
2021-10-26,16,32,17,22,18,36,33,27,25,9,1
2021-10-27,15,37,13,19,27,41,43,22,25,9,0
2021-10-28,8,30,12,17,18,37,32,30,19,14,5
2021-10-29,16,50,15,16,32,29,44,25,21,16,0
2021-10-30,7,39,11,10,25,31,30,20,24,7,1
2021-10-31,9,23,11,15,14,27,26,14,14,10,0
2021-11-01,11,34,8,14,13,25,23,14,13,7,2
2021-11-02,15,49,18,29,35,70,65,37,26,18,4
2021-11-03,20,45,23,21,41,63,58,44,40,17,5
2021-11-04,12,53,31,39,45,77,71,51,30,12,3
2021-11-05,24,56,30,37,43,64,60,48,37,11,1
2021-11-06,13,48,22,24,33,44,42,33,26,11,1
2021-11-07,6,27,15,13,13,27,31,12,8,8,4
2021-11-08,27,78,44,55,51,98,91,69,45,12,7
2021-11-09,26,93,40,53,56,81,80,47,22,23,1
2021-11-10,17,54,31,45,54,68,76,54,26,15,1
2021-11-11,16,67,42,42,43,84,89,67,44,16,3
2021-11-12,22,61,41,54,58,96,96,67,43,18,3
2021-11-13,28,69,37,44,44,64,74,42,40,11,1
2021-11-14,15,58,17,20,26,58,41,24,19,8,2
2021-11-15,39,93,73,62,85,139,144,79,55,18,4
2021-11-16,42,106,53,43,87,120,127,87,62,26,5
2021-11-17,23,123,50,70,82,103,122,86,65,17,5
2021-11-18,31,85,75,72,78,126,138,80,66,28,5
2021-11-19,40,102,87,68,78,124,152,106,63,34,4
2021-11-20,46,122,60,55,67,124,106,68,59,23,2
2021-11-21,20,50,27,37,43,63,55,39,19,11,3
2021-11-22,44,139,90,87,108,198,218,120,63,31,4
2021-11-23,73,160,85,87,91,178,195,94,77,40,9
2021-11-24,51,147,68,85,110,209,198,124,73,32,5
2021-11-25,58,137,85,91,113,180,159,126,68,27,3
2021-11-26,46,131,92,107,122,160,187,119,93,31,5
2021-11-27,32,156,96,88,117,181,171,133,77,36,4
2021-11-28,18,76,51,41,61,105,74,57,42,16,4
2021-11-29,81,221,115,144,170,263,277,186,102,21,9
2021-11-30,76,231,119,114,155,222,205,152,105,49,3
2021-12-01,67,194,108,113,145,217,224,115,91,34,8
2021-12-02,69,174,112,116,161,259,234,154,95,45,8
2021-12-03,58,200,114,136,151,257,241,161,87,33,8
2021-12-04,39,158,87,104,124,187,216,123,87,42,8
2021-12-05,28,117,57,64,61,117,109,59,43,19,3
2021-12-06,90,252,138,160,226,317,334,174,124,46,11
2021-12-07,71,247,135,163,176,284,273,179,134,54,4
2021-12-08,30,121,83,76,86,136,134,62,63,25,3
2021-12-09,85,257,164,166,214,377,325,206,148,48,6
2021-12-10,93,271,146,174,210,369,317,225,143,54,12
2021-12-11,82,250,143,163,177,298,241,165,122,41,6
2021-12-12,42,141,67,88,86,172,146,87,69,19,3
2021-12-13,95,321,160,207,279,445,381,230,136,67,16
2021-12-14,109,355,145,206,213,332,370,203,135,42,7
2021-12-15,95,304,141,186,229,393,314,195,124,44,3
2021-12-16,106,262,173,192,245,373,295,212,142,38,7
2021-12-17,105,279,161,214,213,382,309,174,99,49,7
2021-12-18,93,231,138,189,168,295,306,158,125,44,5
2021-12-19,55,134,68,83,117,157,161,68,64,15,0
2021-12-20,148,343,180,268,336,491,448,254,166,59,7
2021-12-21,129,333,197,286,312,403,377,195,139,43,6
2021-12-22,125,322,195,411,348,420,382,209,124,42,4
2021-12-23,133,329,208,439,369,420,397,235,118,54,1
2021-12-24,140,308,229,446,386,475,389,211,109,48,9
2021-12-25,40,85,60,140,98,127,133,57,29,25,4
2021-12-26,77,202,133,310,232,263,236,120,68,20,3
2021-12-27,161,422,436,865,728,810,761,393,189,60,7
2021-12-28,136,356,452,1007,755,803,716,381,189,67,10
2021-12-29,161,451,529,1236,908,943,830,442,246,78,9
2021-12-30,171,453,621,1333,948,914,855,472,238,90,16
2021-12-31,147,408,639,1197,917,942,863,424,193,76,11
2022-01-01,54,146,148,305,308,281,269,148,67,25,9
2022-01-02,126,277,353,669,571,633,618,282,119,41,6
2022-01-03,212,586,964,1913,1483,1476,1568,703,339,141,18
2022-01-04,201,545,1074,2284,1476,1304,1436,714,334,145,21
2022-01-05,229,556,1186,2311,1515,1371,1381,669,281,113,18
2022-01-06,122,272,434,848,585,556,513,263,98,46,7
2022-01-07,283,730,1290,2206,1647,1704,1930,824,382,163,16
2022-01-08,194,525,910,1502,1129,1281,1246,595,257,96,13
2022-01-09,170,364,428,662,582,606,644,214,111,55,13
2022-01-10,383,909,1201,2080,1827,2082,2165,920,421,150,26
2022-01-11,368,834,1078,1707,1473,1571,1649,766,375,166,27
2022-01-12,343,793,995,1553,1348,1471,1523,664,350,139,19
2022-01-13,418,828,941,1519,1302,1391,1386,614,314,143,21
2022-01-14,603,955,928,1318,1223,1441,1492,688,359,145,23
2022-01-15,491,832,913,1070,1055,1168,1310,537,234,98,24
2022-01-16,313,414,356,339,402,539,497,216,70,40,13
2022-01-17,1055,1560,1411,1543,1898,2294,2196,978,462,190,23
2022-01-18,867,1369,1212,1281,1488,1774,1644,741,404,188,38
2022-01-19,679,1390,1149,1295,1451,1781,1569,730,345,146,32
2022-01-20,730,1233,1069,1169,1332,1621,1433,671,343,155,23
2022-01-21,740,1248,1029,1115,1313,1507,1350,629,355,199,29
2022-01-22,619,1130,827,778,998,1279,1101,497,240,115,19
2022-01-23,315,503,330,270,406,561,470,172,89,54,19
2022-01-24,972,1658,1180,1209,1680,2157,1943,828,407,211,38
2022-01-25,714,1191,906,884,1245,1430,1230,594,373,177,35
2022-01-26,563,1121,842,895,1177,1533,1243,610,327,143,28
2022-01-27,570,1005,735,797,973,1236,1100,521,286,127,35
2022-01-28,573,918,721,708,897,1165,1061,529,285,162,24
2022-01-29,427,765,552,499,623,829,777,369,186,73,22
2022-01-30,244,414,201,171,325,389,302,143,59,34,11
2022-01-31,711,1059,710,744,1041,1404,1279,570,338,174,34
2022-02-01,447,779,586,527,748,950,807,423,242,132,23
2022-02-02,355,679,548,613,791,892,780,374,214,114,24
2022-02-03,355,610,453,416,607,808,609,314,211,96,29
2022-02-04,353,548,435,417,551,727,638,318,221,92,20
2022-02-05,276,490,359,304,454,545,510,255,110,71,15
2022-02-06,170,206,127,108,170,243,199,92,45,30,6
2022-02-07,426,745,501,426,710,864,790,436,286,126,38
2022-02-08,287,442,309,345,417,534,462,282,163,89,13
2022-02-09,252,384,315,336,433,568,451,221,154,72,25
2022-02-10,200,351,253,255,362,473,406,199,129,79,12
2022-02-11,218,326,214,283,351,450,418,235,153,79,17
2022-02-12,164,247,205,187,252,323,354,166,98,41,7
2022-02-13,107,166,90,71,115,172,130,65,32,18,8
2022-02-14,294,467,250,283,416,606,543,274,201,105,24
2022-02-15,192,308,198,217,297,392,302,202,137,64,14
2022-02-16,221,296,231,255,373,431,356,166,131,87,15
2022-02-17,177,270,240,198,299,369,278,170,118,89,10
2022-02-18,181,246,209,202,294,316,304,206,121,79,5
2022-02-19,131,243,152,159,223,278,217,131,88,41,8
2022-02-20,91,139,76,70,99,134,103,49,27,18,5
2022-02-21,211,394,237,305,364,479,433,250,175,79,13
2022-02-22,135,254,165,215,238,315,258,194,88,53,13
2022-02-23,125,238,180,220,232,328,271,146,110,60,15
2022-02-24,115,205,171,214,241,243,223,147,102,42,5
2022-02-25,105,160,148,210,200,272,238,122,87,48,12
2022-02-26,81,125,114,140,169,201,184,109,66,29,5
2022-02-27,38,55,51,58,72,121,65,43,25,18,3
2022-02-28,129,216,176,264,293,365,289,188,136,63,16
2022-03-01,86,170,113,189,200,252,217,134,90,49,10
2022-03-02,82,201,164,238,211,293,249,135,91,50,14
2022-03-03,82,153,184,233,216,271,257,140,93,54,9
2022-03-04,81,122,203,230,207,260,265,195,112,59,9
2022-03-05,53,126,191,194,187,206,223,118,96,42,5
2022-03-06,41,54,77,68,96,107,87,50,32,24,1
2022-03-07,113,199,293,280,301,388,389,210,163,89,17
2022-03-08,103,153,219,270,204,257,271,156,108,65,15
2022-03-09,81,163,245,287,280,320,336,171,125,64,9
2022-03-10,80,163,259,287,251,267,297,191,138,59,5
2022-03-11,94,191,246,297,245,314,333,225,142,68,15
2022-03-12,87,157,197,201,207,230,267,143,96,50,11
2022-03-13,56,119,79,91,106,156,130,66,42,31,2
2022-03-14,154,376,320,388,417,558,576,349,249,125,20
2022-03-15,117,285,262,330,349,358,418,251,174,95,21
2022-03-16,119,314,289,393,376,447,452,297,186,101,19
2022-03-17,118,269,220,399,365,422,469,289,210,122,22
2022-03-18,104,245,250,349,329,375,460,331,220,116,13
2022-03-19,103,199,197,239,251,302,328,203,133,77,8
2022-03-20,67,110,77,110,99,168,143,65,42,38,9
2022-03-21,198,420,276,422,513,709,677,439,315,157,25
2022-03-22,151,338,209,284,338,449,515,310,227,114,27
2022-03-23,142,331,288,389,441,579,529,359,251,122,23
2022-03-24,170,311,259,411,412,472,494,336,207,123,16
2022-03-25,141,292,250,352,345,452,490,336,276,142,27
2022-03-26,98,279,173,263,253,389,397,275,171,111,19
2022-03-27,73,106,57,78,114,198,158,76,54,47,10
2022-03-28,230,494,313,419,633,761,746,502,333,182,29
2022-03-29,163,323,229,352,412,534,523,343,273,155,17
2022-03-30,140,317,298,350,431,572,590,363,269,154,23
2022-03-31,140,299,244,332,407,514,550,341,290,150,26
2022-04-01,165,302,217,304,340,441,486,370,263,114,25
2022-04-02,109,224,175,196,270,365,358,232,194,116,14
2022-04-03,54,112,75,77,103,162,134,85,50,50,11
2022-04-04,193,434,262,356,522,691,733,477,343,175,38
2022-04-05,163,310,188,253,381,495,510,350,259,141,25
2022-04-06,143,306,242,356,486,550,532,389,290,150,26
2022-04-07,140,284,222,307,386,501,489,306,270,153,17
2022-04-08,144,299,201,288,381,458,502,349,308,165,27
2022-04-09,123,222,167,198,283,352,402,270,200,112,15
2022-04-10,64,101,54,70,128,152,132,95,72,41,8
2022-04-11,221,394,264,317,467,688,741,509,384,213,23
2022-04-12,132,264,151,275,317,421,496,349,287,149,21
2022-04-13,121,216,180,313,390,497,523,346,265,184,25
2022-04-14,125,180,153,270,326,464,448,328,279,160,19
2022-04-15,121,189,143,261,323,447,470,365,335,157,35
2022-04-16,94,173,136,172,242,370,364,264,221,100,16
2022-04-17,38,56,43,66,81,104,113,95,52,35,13
2022-04-18,41,63,65,84,115,153,173,114,99,56,8
2022-04-19,160,325,319,420,522,785,811,509,386,223,42
2022-04-20,115,226,270,317,402,431,506,367,321,178,30
2022-04-21,123,205,237,340,354,457,477,343,328,166,19
2022-04-22,117,200,203,347,355,421,496,394,353,193,17
2022-04-23,72,142,158,196,237,294,357,268,232,150,16
2022-04-24,45,73,60,77,137,156,154,89,85,51,7
2022-04-25,40,70,74,75,122,150,170,124,89,62,13
2022-04-26,176,320,292,408,530,699,776,505,445,235,33
2022-04-27,147,213,219,311,331,395,490,378,313,170,23
2022-04-28,102,213,197,262,314,375,400,316,230,134,27
2022-04-29,134,201,170,229,294,280,388,310,284,155,24
2022-04-30,85,163,140,159,201,228,251,213,192,87,13
2022-05-01,36,47,36,57,59,86,95,49,40,23,7
2022-05-02,186,277,193,259,357,464,515,406,298,143,16
2022-05-03,105,201,128,188,243,307,338,227,191,115,17
2022-05-04,77,185,145,188,241,317,305,197,177,109,14
2022-05-05,94,142,133,172,220,275,296,236,176,119,21
2022-05-06,84,139,119,147,206,248,309,226,195,83,18
2022-05-07,75,120,92,126,172,218,224,155,127,54,9
2022-05-08,39,37,31,33,64,81,79,54,31,32,6
2022-05-09,145,252,158,197,315,411,500,336,253,146,28
2022-05-10,116,164,115,162,243,223,287,220,152,95,14
2022-05-11,94,139,116,157,216,248,282,238,192,69,19
2022-05-12,103,140,111,146,180,235,230,164,163,73,11
2022-05-13,76,120,99,105,168,204,257,183,185,92,12
2022-05-14,48,102,66,70,103,160,189,124,115,61,9
2022-05-15,17,30,25,30,53,57,56,48,36,17,0
2022-05-16,77,157,106,116,240,304,308,234,188,102,11
2022-05-17,55,95,69,115,132,177,196,149,145,75,9
2022-05-18,55,94,76,115,140,136,162,152,110,53,10
2022-05-19,35,72,60,80,108,130,147,111,106,43,8
2022-05-20,35,62,52,81,94,110,129,122,98,56,11
2022-05-21,24,34,48,52,85,72,97,77,68,30,7
2022-05-22,28,14,23,18,29,30,44,26,19,11,0
2022-05-23,51,72,67,101,153,171,195,124,107,68,18
2022-05-24,33,57,44,64,73,82,135,106,86,43,6
2022-05-25,29,43,63,66,67,110,118,81,77,43,11
2022-05-26,18,36,55,76,85,96,96,87,59,34,3
2022-05-27,25,32,45,46,76,105,103,69,61,25,5
2022-05-28,16,26,28,31,41,61,68,62,40,23,3
2022-05-29,10,11,15,15,27,31,33,20,14,7,0
2022-05-30,25,64,50,78,113,122,146,118,73,35,3
2022-05-31,21,38,32,54,64,84,93,77,65,28,3
2022-06-01,21,47,55,70,81,109,112,98,63,30,4
2022-06-02,7,15,12,24,24,38,38,36,13,15,7
2022-06-03,30,51,61,76,108,119,154,128,98,52,9
2022-06-04,30,32,30,38,67,72,102,74,58,34,8
2022-06-05,12,15,17,21,29,47,53,31,18,6,2
2022-06-06,42,74,70,117,140,176,224,166,110,51,4
2022-06-07,26,44,51,97,103,125,154,104,77,35,8
2022-06-08,32,36,43,117,117,137,142,100,106,38,3
2022-06-09,30,37,61,106,108,125,168,125,79,43,6
2022-06-10,29,41,56,79,91,124,154,120,93,46,6
2022-06-11,29,31,54,69,86,93,128,88,85,34,5
2022-06-12,11,13,30,37,43,45,58,30,20,15,0
2022-06-13,50,86,135,148,251,293,368,232,176,56,5
2022-06-14,37,68,106,170,203,224,298,183,136,62,9
2022-06-15,38,76,107,190,235,298,305,181,142,67,11
2022-06-16,51,92,134,223,209,268,316,198,156,61,12
2022-06-17,55,82,110,199,229,239,298,215,188,84,7
2022-06-18,42,72,92,154,167,203,263,185,138,59,7
2022-06-19,21,27,31,51,72,96,112,59,38,27,1
2022-06-20,79,149,164,335,402,530,631,429,304,110,25
2022-06-21,70,131,133,323,343,368,450,351,238,115,11
2022-06-22,92,124,163,376,360,405,469,341,265,103,11
2022-06-23,68,111,148,352,348,416,478,335,261,112,12
2022-06-24,72,133,161,342,346,424,483,390,289,126,20
2022-06-25,59,133,124,214,265,362,455,240,217,93,14
2022-06-26,33,52,40,97,108,156,142,95,68,30,12
2022-06-27,104,235,237,527,696,765,948,574,421,213,21
2022-06-28,104,211,210,459,525,569,690,466,346,206,18
2022-06-29,100,199,196,517,566,629,647,545,353,185,18
2022-06-30,100,199,179,441,503,603,628,479,360,207,23
2022-07-01,121,193,186,408,469,573,683,509,345,177,26
2022-07-02,84,167,146,315,368,456,535,368,285,123,13
2022-07-03,57,61,46,91,106,131,198,120,79,51,8
2022-07-04,164,343,322,665,801,1051,1252,836,577,275,35
2022-07-05,146,237,250,551,577,660,741,582,444,212,34
2022-07-06,130,232,257,618,634,760,803,570,444,199,23
2022-07-07,122,211,243,507,515,583,757,501,403,210,26
2022-07-08,130,227,245,489,510,655,741,551,487,187,24
2022-07-09,93,206,168,309,365,478,620,424,292,155,20
2022-07-10,46,82,67,124,147,169,194,146,84,47,11
2022-07-11,204,345,364,665,838,1098,1401,894,693,311,30
2022-07-12,130,253,263,516,615,768,882,653,520,265,34
2022-07-13,136,253,308,571,632,712,901,671,477,232,36
2022-07-14,135,180,267,491,485,591,709,548,453,219,37
2022-07-15,138,201,256,424,457,586,636,510,431,210,25
2022-07-16,69,153,180,252,303,392,521,383,254,108,15
2022-07-17,0,0,1,0,0,1,1,0,3,0,0
