date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-13,1,0,0,4,1,1,0,0,1,0,0
2021-06-14,3,9,4,7,4,6,2,1,2,2,1
2021-06-15,5,3,3,2,5,5,5,1,1,0,0
2021-06-16,1,5,3,2,3,7,3,2,2,1,0
2021-06-17,0,2,1,7,5,4,3,0,1,1,0
2021-06-18,2,2,1,2,3,5,5,3,1,1,1
2021-06-19,1,0,0,3,2,1,2,1,0,0,0
2021-06-20,0,0,4,0,1,0,1,0,0,0,0
2021-06-21,1,3,0,2,2,3,3,0,0,1,0
2021-06-22,3,3,2,4,2,5,4,1,0,0,1
2021-06-23,2,2,1,2,2,2,2,1,0,1,0
2021-06-24,1,2,2,6,1,3,2,0,1,0,0
2021-06-25,0,4,3,6,2,2,3,2,0,1,1
2021-06-26,0,1,1,2,3,3,2,0,1,1,0
2021-06-27,0,0,1,1,1,3,2,0,1,0,0
2021-06-28,2,1,0,0,2,4,1,2,2,1,0
2021-06-29,0,1,2,6,4,2,5,3,0,1,0
2021-06-30,3,0,4,7,11,2,6,3,1,0,0
2021-07-01,1,3,6,9,7,5,2,0,0,0,0
2021-07-02,1,3,5,13,2,3,2,0,1,0,0
2021-07-03,1,0,5,6,2,1,1,3,0,0,0
2021-07-04,1,0,4,5,0,0,2,0,0,1,0
2021-07-05,1,0,8,16,8,8,8,6,1,0,0
2021-07-06,3,2,7,19,10,4,8,2,0,1,0
2021-07-07,0,0,14,19,6,2,7,1,1,1,0
2021-07-08,1,0,16,19,8,7,4,4,2,0,0
2021-07-09,0,1,23,17,6,7,6,3,1,0,1
2021-07-10,2,3,21,18,8,10,4,0,3,0,0
2021-07-11,0,2,16,15,6,8,6,4,2,0,0
2021-07-12,3,3,31,26,12,20,9,4,3,2,2
2021-07-13,5,10,45,33,13,12,16,4,1,4,0
2021-07-14,0,4,43,39,22,21,14,7,3,1,0
2021-07-15,4,5,57,57,10,19,10,3,7,3,1
2021-07-16,1,6,53,35,19,27,18,13,4,4,0
2021-07-17,6,11,51,34,13,18,9,2,7,3,1
2021-07-18,2,2,33,23,10,12,17,5,0,3,0
2021-07-19,6,11,79,67,39,41,27,14,13,4,3
2021-07-20,7,19,98,58,40,47,28,15,9,3,2
2021-07-21,7,15,57,74,44,34,29,9,7,11,0
2021-07-22,7,10,57,61,33,26,27,12,8,6,0
2021-07-23,6,10,67,60,40,33,44,14,3,4,2
2021-07-24,3,16,53,59,24,38,32,10,12,5,0
2021-07-25,3,5,41,21,21,18,17,6,3,1,0
2021-07-26,9,20,76,92,33,45,37,8,6,6,1
2021-07-27,10,27,91,78,38,63,37,14,11,3,3
2021-07-28,6,19,99,83,35,34,37,13,10,3,0
2021-07-29,6,19,48,76,38,59,41,15,7,4,1
2021-07-30,7,25,79,72,41,40,39,21,7,8,5
2021-07-31,8,14,56,55,37,48,27,14,10,4,2
2021-08-01,3,13,41,38,16,14,20,10,3,2,2
2021-08-02,12,21,66,75,45,56,53,21,12,8,1
2021-08-03,8,21,69,88,40,43,44,19,8,3,2
2021-08-04,12,21,63,58,45,47,46,13,10,6,1
2021-08-05,6,13,69,60,40,36,32,22,12,7,1
2021-08-06,13,27,56,60,32,39,40,19,13,9,3
2021-08-07,10,19,47,45,31,34,25,16,11,6,1
2021-08-08,3,7,27,17,22,29,18,8,5,5,1
2021-08-09,13,20,50,61,42,46,42,26,17,8,4
2021-08-10,12,37,88,47,37,53,33,19,7,10,2
2021-08-11,15,11,48,47,28,32,33,18,18,7,2
2021-08-12,6,23,52,55,42,44,45,20,17,11,3
2021-08-13,8,14,45,32,32,39,42,15,6,9,7
2021-08-14,5,21,32,38,16,24,28,9,9,3,1
2021-08-15,5,8,14,18,15,25,18,10,8,2,0
2021-08-16,16,19,38,46,39,56,45,21,14,3,3
2021-08-17,15,23,38,40,38,48,45,15,14,8,1
2021-08-18,14,18,36,44,33,41,27,17,14,6,0
2021-08-19,12,23,39,46,39,56,45,17,12,10,5
2021-08-20,16,29,42,51,42,50,30,17,11,8,2
2021-08-21,20,15,33,36,37,29,34,11,12,9,4
2021-08-22,13,7,16,19,27,25,14,6,5,1,1
2021-08-23,16,32,42,73,89,74,44,28,14,18,5
2021-08-24,21,33,54,58,53,63,48,17,9,8,5
2021-08-25,19,25,38,53,58,53,40,15,8,9,4
2021-08-26,18,22,42,56,54,42,35,26,15,18,11
2021-08-27,11,28,28,48,45,52,42,18,7,10,6
2021-08-28,11,16,30,48,31,51,32,14,7,7,1
2021-08-29,5,6,13,11,13,19,23,4,5,11,3
2021-08-30,17,25,36,41,65,57,51,25,8,5,2
2021-08-31,20,23,31,48,71,57,56,20,13,14,8
2021-09-01,15,20,38,39,50,52,31,21,9,10,3
2021-09-02,19,26,19,38,63,41,37,15,15,6,2
2021-09-03,20,31,17,44,42,57,50,25,8,11,1
2021-09-04,12,31,23,33,50,35,35,12,7,7,4
2021-09-05,9,10,17,15,13,21,17,4,5,7,1
2021-09-06,26,23,27,42,59,54,58,27,20,10,0
2021-09-07,19,23,31,46,50,54,40,15,10,6,2
2021-09-08,21,26,22,29,48,49,39,15,6,7,4
2021-09-09,18,16,30,22,41,42,43,26,14,7,3
2021-09-10,20,30,21,34,36,49,47,26,14,5,3
2021-09-11,15,23,19,28,33,35,21,19,7,8,1
2021-09-12,8,9,9,12,21,31,15,5,5,3,2
2021-09-13,25,33,17,29,37,52,20,20,20,5,7
2021-09-14,27,25,21,27,45,41,35,20,22,10,3
2021-09-15,18,27,28,29,50,36,26,21,9,10,5
2021-09-16,13,19,16,29,37,34,40,24,8,10,2
2021-09-17,22,31,18,26,37,41,32,17,7,8,1
2021-09-18,18,19,13,13,28,26,19,15,12,12,3
2021-09-19,4,12,7,6,22,14,11,6,8,1,1
2021-09-20,27,34,19,30,34,39,35,17,14,5,2
2021-09-21,15,18,23,17,38,40,26,16,11,9,3
2021-09-22,16,27,14,23,25,45,24,22,10,5,5
2021-09-23,16,19,11,22,30,34,18,15,10,10,3
2021-09-24,17,24,13,19,30,28,15,15,12,7,2
2021-09-25,17,16,12,17,17,24,19,10,8,5,3
2021-09-26,5,4,6,6,18,12,10,7,4,6,3
2021-09-27,20,28,14,23,38,40,36,14,10,7,1
2021-09-28,10,17,10,19,37,31,21,17,10,8,5
2021-09-29,9,31,16,12,19,33,24,10,7,7,2
2021-09-30,14,21,19,14,23,42,31,16,11,9,8
2021-10-01,16,29,10,18,27,30,22,14,10,8,2
2021-10-02,6,16,6,14,26,21,27,9,11,5,1
2021-10-03,6,8,12,10,12,11,13,7,1,1,4
2021-10-04,20,22,8,16,26,37,38,20,9,2,1
2021-10-05,15,16,10,8,26,21,28,15,14,5,4
2021-10-06,12,19,14,10,32,23,23,17,9,8,3
2021-10-07,12,15,10,16,25,25,25,12,7,3,3
2021-10-08,7,15,15,15,20,26,17,13,8,6,1
2021-10-09,9,14,5,10,18,18,16,13,5,6,1
2021-10-10,5,9,5,3,13,7,10,7,3,2,1
2021-10-11,9,15,15,21,29,33,37,16,9,10,6
2021-10-12,15,21,6,18,22,30,26,16,5,4,2
2021-10-13,12,22,8,10,16,25,19,15,11,6,2
2021-10-14,11,29,6,19,38,28,25,12,8,5,1
2021-10-15,6,16,10,13,31,30,20,21,13,8,1
2021-10-16,6,14,5,13,16,14,16,8,9,5,4
2021-10-17,2,8,4,4,5,9,9,3,3,2,0
2021-10-18,16,28,16,23,33,39,38,14,19,16,2
2021-10-19,16,29,11,10,28,30,30,17,17,11,5
2021-10-20,11,29,15,17,27,44,27,19,11,5,5
2021-10-21,6,21,15,9,33,35,34,25,20,7,2
2021-10-22,10,34,10,16,24,56,40,27,14,17,4
2021-10-23,3,21,7,14,32,35,28,17,11,6,2
2021-10-24,0,15,2,13,16,14,20,14,5,6,2
2021-10-25,18,31,19,22,32,63,48,27,20,12,3
2021-10-26,12,42,11,20,39,54,48,36,14,14,6
2021-10-27,14,38,21,37,31,54,43,27,19,5,4
2021-10-28,13,44,21,21,29,37,36,27,28,33,30
2021-10-29,14,30,13,22,39,43,33,30,17,11,2
2021-10-30,6,25,20,16,23,32,41,29,24,15,6
2021-10-31,8,16,9,20,23,22,26,11,14,4,3
2021-11-01,5,29,6,6,16,37,31,12,14,3,2
2021-11-02,17,41,24,24,53,86,69,36,43,12,10
2021-11-03,16,39,41,21,47,61,53,46,35,21,15
2021-11-04,17,60,19,59,51,89,62,39,26,18,2
2021-11-05,18,57,27,34,75,69,73,49,33,12,7
2021-11-06,19,37,20,29,41,74,59,43,23,9,7
2021-11-07,1,15,15,16,24,27,24,16,18,10,1
2021-11-08,21,73,33,53,66,88,92,67,46,26,7
2021-11-09,17,82,43,44,62,107,81,49,24,16,4
2021-11-10,22,60,23,42,55,98,79,58,28,10,12
2021-11-11,21,44,41,43,62,90,95,66,47,31,5
2021-11-12,25,49,44,49,77,106,77,63,36,25,5
2021-11-13,20,77,35,48,65,80,76,47,38,14,10
2021-11-14,13,50,20,27,37,49,41,27,24,8,3
2021-11-15,39,106,54,69,98,171,132,96,44,28,15
2021-11-16,40,102,51,59,99,138,100,87,59,28,10
2021-11-17,37,98,53,63,93,142,122,81,57,22,10
2021-11-18,30,104,75,85,86,157,146,75,71,23,4
2021-11-19,46,91,77,78,119,156,140,97,61,37,5
2021-11-20,28,87,60,57,82,121,121,86,56,27,6
2021-11-21,16,57,29,31,41,72,66,32,27,20,9
2021-11-22,40,127,71,100,140,222,201,129,63,36,7
2021-11-23,52,152,59,96,108,193,204,105,73,42,9
2021-11-24,61,120,72,103,148,192,180,119,83,45,8
2021-11-25,39,143,80,103,142,221,153,110,68,26,7
2021-11-26,46,123,80,94,129,213,178,113,79,36,10
2021-11-27,46,138,89,112,124,224,155,106,75,31,10
2021-11-28,25,85,26,40,71,94,83,62,46,22,8
2021-11-29,57,207,127,127,194,306,291,153,104,46,12
2021-11-30,65,204,108,97,202,288,232,169,117,56,19
2021-12-01,56,174,87,141,172,241,226,137,89,36,9
2021-12-02,51,173,98,144,162,295,240,158,96,48,18
2021-12-03,50,184,104,138,173,258,239,161,101,38,7
2021-12-04,38,139,93,112,160,235,187,105,76,30,12
2021-12-05,30,109,47,72,84,150,101,77,48,16,6
2021-12-06,89,237,131,149,197,359,321,189,106,51,22
2021-12-07,75,275,128,158,194,341,313,179,124,50,17
2021-12-08,38,116,72,75,112,168,127,69,49,24,4
2021-12-09,60,240,150,179,269,404,349,196,150,58,25
2021-12-10,98,252,161,167,218,372,320,240,159,73,16
2021-12-11,84,214,138,155,208,340,271,174,102,48,9
2021-12-12,34,137,64,94,122,214,127,79,57,25,7
2021-12-13,80,302,156,198,281,487,378,203,121,70,15
2021-12-14,84,310,165,220,285,445,321,205,141,64,15
2021-12-15,102,265,149,232,274,388,302,187,131,61,19
2021-12-16,80,254,147,208,287,412,292,203,115,47,19
2021-12-17,86,259,164,214,247,392,297,201,128,59,25
2021-12-18,73,246,129,180,237,330,260,179,116,39,10
2021-12-19,35,142,76,104,117,177,140,70,47,25,5
2021-12-20,137,357,175,253,340,522,405,244,166,66,29
2021-12-21,129,290,158,299,341,431,325,215,129,60,23
2021-12-22,113,259,219,341,377,483,323,204,124,75,10
2021-12-23,115,315,239,362,392,472,374,229,144,61,18
2021-12-24,106,301,218,432,398,508,353,220,101,43,20
2021-12-25,27,86,81,122,110,110,107,64,37,15,10
2021-12-26,70,201,140,266,270,262,213,91,68,34,14
2021-12-27,164,401,449,780,661,877,663,361,160,67,14
2021-12-28,125,366,528,931,702,853,727,387,190,83,23
2021-12-29,156,400,574,1130,876,965,865,426,275,121,24
2021-12-30,177,400,648,1243,865,1027,904,449,269,122,38
2021-12-31,152,387,654,1076,851,928,886,417,216,120,28
2022-01-01,55,119,201,354,284,314,263,120,66,42,11
2022-01-02,116,243,390,691,542,649,611,237,122,59,24
2022-01-03,180,518,989,1811,1435,1713,1513,717,315,168,55
2022-01-04,208,492,1209,2142,1516,1540,1466,653,355,162,45
2022-01-05,208,515,1255,2115,1431,1570,1465,656,315,163,60
2022-01-06,108,266,465,831,546,605,584,267,96,65,20
2022-01-07,263,683,1346,2086,1562,1912,1955,812,383,209,67
2022-01-08,217,496,972,1404,1034,1375,1416,551,258,151,47
2022-01-09,139,282,459,623,573,700,559,255,111,64,25
2022-01-10,343,885,1309,1970,1773,2251,2132,848,410,196,95
2022-01-11,372,772,1082,1602,1507,1805,1724,730,395,178,61
2022-01-12,332,745,1086,1467,1423,1629,1618,654,310,173,66
2022-01-13,411,751,1014,1381,1327,1607,1475,623,321,194,89
2022-01-14,517,845,996,1283,1350,1515,1496,650,361,223,81
2022-01-15,439,814,888,1019,1112,1370,1290,548,261,129,45
2022-01-16,292,386,315,390,511,579,507,179,82,50,29
2022-01-17,941,1359,1228,1644,2218,2634,2279,931,440,276,99
2022-01-18,770,1210,1057,1336,1817,2068,1590,703,390,280,105
2022-01-19,721,1295,1073,1253,1877,2043,1586,721,351,189,74
2022-01-20,679,1191,1008,1222,1708,1927,1478,687,336,222,98
2022-01-21,695,1125,976,1183,1575,1849,1486,688,389,257,122
2022-01-22,557,944,806,799,1267,1490,1200,513,240,140,64
2022-01-23,304,442,301,311,496,613,431,167,76,82,36
2022-01-24,921,1456,1094,1219,2080,2376,1936,975,431,297,133
2022-01-25,585,1034,876,923,1568,1741,1349,692,408,252,112
2022-01-26,563,1055,804,941,1549,1697,1330,647,358,206,99
2022-01-27,512,854,711,844,1353,1493,1158,552,319,216,66
2022-01-28,527,874,672,804,1173,1466,1122,573,338,193,79
2022-01-29,410,766,548,571,873,1028,758,400,205,142,58
2022-01-30,213,359,202,196,409,437,300,140,60,67,22
2022-01-31,634,1030,704,874,1354,1657,1380,631,313,246,125
2022-02-01,365,727,559,599,945,1147,924,506,285,193,74
2022-02-02,332,621,548,647,917,1125,879,439,221,187,80
2022-02-03,324,545,428,523,811,918,729,425,236,174,80
2022-02-04,299,480,403,512,765,853,729,355,249,156,67
2022-02-05,275,428,312,389,541,674,517,273,162,97,38
2022-02-06,137,205,114,121,219,276,204,95,41,31,24
2022-02-07,420,659,457,559,926,1074,908,462,249,167,114
2022-02-08,254,375,275,390,594,652,563,323,188,148,59
2022-02-09,217,396,267,363,599,651,541,279,183,128,64
2022-02-10,221,315,247,333,516,558,452,188,169,92,53
2022-02-11,231,309,226,319,414,562,467,250,166,124,59
2022-02-12,187,246,210,224,382,423,356,199,104,65,31
2022-02-13,111,144,80,102,199,172,139,58,24,37,22
2022-02-14,285,404,318,355,549,687,563,328,210,136,65
2022-02-15,180,286,202,255,398,448,401,227,142,92,61
2022-02-16,183,293,251,284,462,510,377,236,142,115,57
2022-02-17,172,231,236,248,430,457,315,213,128,89,48
2022-02-18,172,239,210,247,382,458,350,228,139,112,49
2022-02-19,120,204,151,165,289,361,281,149,105,43,14
2022-02-20,73,118,83,82,152,161,150,60,41,30,17
2022-02-21,224,346,221,324,526,657,489,287,172,125,85
2022-02-22,146,224,186,253,326,370,335,174,130,78,38
2022-02-23,129,205,187,271,315,379,334,168,120,74,39
2022-02-24,114,199,195,244,293,346,251,171,94,71,35
2022-02-25,88,158,146,231,262,346,292,166,112,72,30
2022-02-26,67,128,130,178,194,269,202,116,66,38,11
2022-02-27,34,56,43,72,114,120,77,42,25,25,12
2022-02-28,125,186,175,276,389,428,380,214,136,112,55
2022-03-01,87,143,130,207,265,310,268,143,99,73,27
2022-03-02,79,198,202,283,285,366,264,154,96,72,37
2022-03-03,62,146,227,266,286,335,259,184,105,75,39
2022-03-04,71,150,258,229,290,309,347,188,131,82,47
2022-03-05,66,119,250,203,222,269,272,156,85,51,20
2022-03-06,32,56,92,108,108,127,100,43,23,22,16
2022-03-07,90,203,310,376,377,513,471,292,189,115,52
2022-03-08,68,140,235,294,260,339,354,164,125,85,38
2022-03-09,82,173,292,337,312,412,392,204,123,110,38
2022-03-10,102,161,284,323,286,374,415,211,150,91,40
2022-03-11,94,157,243,319,281,365,436,231,162,111,41
2022-03-12,86,185,218,262,270,338,349,181,111,78,40
2022-03-13,48,96,95,99,140,186,147,54,39,44,28
2022-03-14,155,325,355,475,531,715,714,408,282,162,82
2022-03-15,130,281,268,404,403,512,521,284,187,128,42
2022-03-16,140,273,324,454,473,592,538,313,195,155,67
2022-03-17,108,258,335,418,451,563,582,331,237,194,96
2022-03-18,125,260,311,435,399,601,564,355,242,142,67
2022-03-19,87,222,193,284,313,423,401,232,146,97,29
2022-03-20,59,105,82,123,140,197,174,81,57,43,29
2022-03-21,169,442,363,550,615,864,886,509,316,203,74
2022-03-22,138,318,265,388,461,606,592,334,243,164,40
2022-03-23,139,310,333,466,515,664,638,408,277,159,70
2022-03-24,124,253,325,456,524,678,614,373,254,142,69
2022-03-25,161,277,267,419,450,570,621,392,304,196,61
2022-03-26,87,237,205,252,358,440,452,301,181,127,28
2022-03-27,62,101,82,122,161,169,172,82,47,54,30
2022-03-28,206,438,313,529,683,1037,940,515,389,263,107
2022-03-29,142,312,272,389,512,650,650,395,302,179,71
2022-03-30,141,310,314,503,586,741,701,381,288,193,62
2022-03-31,122,287,321,454,524,664,611,406,302,173,70
2022-04-01,117,269,293,370,436,601,619,417,324,188,72
2022-04-02,103,236,187,274,346,474,469,275,186,105,41
2022-04-03,60,121,70,101,145,202,179,94,47,50,21
2022-04-04,198,448,313,503,683,932,893,628,370,277,80
2022-04-05,170,330,224,362,466,567,582,418,289,176,50
2022-04-06,133,302,278,404,560,666,654,454,323,214,76
2022-04-07,143,282,302,405,453,666,608,432,278,153,54
2022-04-08,125,308,240,397,486,571,601,426,344,224,92
2022-04-09,98,245,197,238,349,417,466,308,219,129,49
2022-04-10,53,100,74,101,150,195,193,92,56,53,36
2022-04-11,187,394,263,389,620,823,929,613,399,291,107
2022-04-12,132,293,202,320,423,619,574,416,321,220,75
2022-04-13,136,240,203,359,491,605,634,433,326,224,77
2022-04-14,104,211,199,345,410,572,524,422,322,196,46
2022-04-15,121,192,186,322,422,535,577,407,342,204,74
2022-04-16,86,167,154,277,372,429,430,303,231,141,55
2022-04-17,39,68,57,104,120,139,152,79,38,57,26
2022-04-18,43,78,80,120,167,222,215,126,66,58,34
2022-04-19,149,310,427,500,664,993,981,606,424,310,105
2022-04-20,109,210,328,438,522,644,642,462,371,232,76
2022-04-21,87,196,310,376,486,572,623,434,350,223,88
2022-04-22,113,177,289,385,437,546,656,444,420,190,76
2022-04-23,66,150,178,273,292,383,431,367,290,172,47
2022-04-24,69,86,80,119,151,199,200,116,88,72,25
2022-04-25,40,55,89,117,164,184,222,131,104,68,49
2022-04-26,168,342,341,470,635,825,960,671,526,345,96
2022-04-27,123,185,288,388,430,526,632,461,383,204,82
2022-04-28,99,199,230,339,399,476,569,417,289,190,52
2022-04-29,103,183,203,300,373,480,535,395,285,192,71
2022-04-30,87,144,162,180,248,330,340,267,198,118,36
2022-05-01,47,55,55,67,93,120,114,63,44,37,23
2022-05-02,173,283,245,342,417,608,675,469,331,249,92
2022-05-03,116,182,175,250,288,357,421,286,235,155,43
2022-05-04,96,162,171,251,309,394,433,278,220,140,56
2022-05-05,73,161,153,233,275,388,407,312,203,171,59
2022-05-06,98,134,140,216,293,371,386,277,202,122,39
2022-05-07,67,112,100,143,214,281,336,201,134,71,21
2022-05-08,35,36,33,53,76,121,114,63,29,26,15
2022-05-09,123,197,187,261,394,538,619,381,275,174,49
2022-05-10,78,139,130,209,302,322,377,242,206,107,42
2022-05-11,66,149,141,197,288,352,361,281,185,100,31
2022-05-12,71,127,104,200,262,313,342,225,180,123,39
2022-05-13,72,105,111,161,208,267,348,234,188,119,37
2022-05-14,48,80,76,125,162,228,255,139,122,56,19
2022-05-15,27,27,33,45,80,74,85,32,25,17,6
2022-05-16,62,130,113,164,254,355,431,284,200,110,51
2022-05-17,47,89,85,133,185,217,244,205,169,72,19
2022-05-18,33,82,78,143,171,200,211,155,131,64,19
2022-05-19,40,73,76,107,177,172,209,138,107,75,16
2022-05-20,35,75,64,107,129,153,179,150,119,65,22
2022-05-21,32,47,43,55,110,111,134,91,67,35,7
2022-05-22,22,18,15,23,32,41,59,37,22,10,2
2022-05-23,55,89,99,134,170,230,262,183,137,59,23
2022-05-24,22,49,64,93,100,159,155,104,92,51,25
2022-05-25,34,42,75,105,125,130,158,106,94,49,15
2022-05-26,14,31,69,68,97,111,149,102,62,59,12
2022-05-27,23,40,52,66,99,119,132,112,74,40,13
2022-05-28,14,26,45,52,64,73,95,72,60,29,3
2022-05-29,8,12,14,22,24,42,31,23,17,11,1
2022-05-30,32,52,53,106,124,150,208,120,73,41,11
2022-05-31,24,35,40,90,97,121,130,98,88,24,14
2022-06-01,16,25,52,108,85,120,160,123,84,39,11
2022-06-02,11,14,17,23,23,45,29,35,15,19,6
2022-06-03,26,45,72,101,139,176,213,193,85,55,17
2022-06-04,20,31,41,62,103,80,112,85,64,30,7
2022-06-05,12,12,14,36,38,53,55,29,8,16,2
2022-06-06,35,52,73,144,181,225,276,190,113,54,16
2022-06-07,28,41,68,117,146,163,183,131,102,55,9
2022-06-08,26,35,64,136,147,153,172,152,96,43,4
2022-06-09,26,41,66,132,160,167,190,157,96,35,10
2022-06-10,36,44,71,112,135,170,215,144,89,57,9
2022-06-11,22,60,75,98,104,138,150,104,68,42,10
2022-06-12,14,20,35,39,47,58,65,33,25,15,7
2022-06-13,38,88,169,216,258,393,407,270,167,94,12
2022-06-14,40,58,141,228,243,285,351,238,150,66,17
2022-06-15,28,70,163,243,272,369,400,236,173,69,24
2022-06-16,32,82,121,210,235,333,389,228,147,91,18
2022-06-17,43,77,133,220,217,352,391,240,190,90,24
2022-06-18,47,76,121,205,216,277,309,179,144,70,29
2022-06-19,26,32,42,74,83,122,127,54,39,37,11
2022-06-20,75,147,202,444,446,643,724,443,304,142,44
2022-06-21,71,148,164,429,411,446,615,391,301,140,41
2022-06-22,75,132,165,455,472,540,614,406,268,126,25
2022-06-23,82,109,155,410,422,501,606,416,298,143,38
2022-06-24,77,135,165,357,396,464,583,399,322,165,47
2022-06-25,46,114,135,303,330,371,466,290,244,128,23
2022-06-26,26,53,59,117,144,166,190,80,71,51,16
2022-06-27,115,230,253,631,713,915,1115,716,540,276,60
2022-06-28,103,211,224,542,549,704,874,554,440,222,48
2022-06-29,75,215,250,533,611,694,872,569,406,222,47
2022-06-30,79,168,209,495,528,660,784,582,427,258,64
2022-07-01,105,173,208,483,520,608,848,531,380,199,39
2022-07-02,59,159,177,320,352,511,630,410,299,139,20
2022-07-03,0,0,0,0,3,1,0,0,2,2,0
