date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-07-01,0,0,1,0,1,1,1,0,0,1,0
2021-07-02,0,0,1,0,0,3,0,0,0,0,0
2021-07-03,0,0,0,0,1,0,0,0,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,0,0,0,2,1,0,0,1,0,0,0
2021-07-06,0,1,2,1,2,0,0,0,0,0,0
2021-07-07,0,0,5,0,2,2,1,0,0,0,0
2021-07-08,0,0,1,0,0,0,0,2,0,0,0
2021-07-09,0,1,1,0,0,0,0,0,0,0,0
2021-07-10,0,0,0,0,0,0,1,0,0,0,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,0,0,0,0,0,0,1,1,0,1,0
2021-07-13,0,0,1,1,0,2,0,0,2,0,0
2021-07-14,0,0,1,0,0,1,0,0,0,0,0
2021-07-15,1,1,0,0,0,0,1,1,1,0,0
2021-07-16,0,0,1,0,2,2,0,0,0,0,0
2021-07-17,0,0,0,0,0,1,1,0,0,0,0
2021-07-18,0,0,0,0,0,0,0,0,0,0,0
2021-07-19,0,0,6,1,1,2,2,0,1,0,1
2021-07-20,1,1,2,5,3,1,1,2,0,0,0
2021-07-21,0,0,3,0,0,1,1,0,0,0,0
2021-07-22,0,0,0,2,2,1,1,1,2,0,0
2021-07-23,2,0,1,2,5,0,3,0,2,0,0
2021-07-24,0,0,0,0,1,0,0,0,0,0,0
2021-07-25,0,0,0,0,0,0,0,0,0,0,0
2021-07-26,0,0,2,11,1,2,2,0,0,0,0
2021-07-27,3,0,2,2,2,0,1,1,0,0,0
2021-07-28,1,1,5,1,2,3,2,1,0,0,0
2021-07-29,1,1,4,2,3,0,1,0,0,0,0
2021-07-30,0,0,8,12,3,3,6,1,1,2,1
2021-07-31,0,1,2,4,1,1,1,0,0,0,0
2021-08-01,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,1,2,8,10,3,2,5,1,1,2,0
2021-08-03,3,6,9,7,3,8,7,3,2,1,0
2021-08-04,0,1,3,2,0,3,5,1,1,1,0
2021-08-05,0,1,1,3,3,3,1,3,1,2,0
2021-08-06,0,1,5,4,0,6,5,2,1,0,0
2021-08-07,0,0,2,2,2,1,1,1,0,0,0
2021-08-08,0,1,0,3,3,1,2,0,0,0,0
2021-08-09,0,0,6,9,6,4,8,2,0,3,0
2021-08-10,0,0,1,2,3,5,5,2,3,3,0
2021-08-11,0,1,0,6,2,1,5,3,1,0,0
2021-08-12,0,2,8,6,1,5,1,3,0,0,0
2021-08-13,4,0,4,6,3,4,3,5,2,2,0
2021-08-14,3,1,4,3,2,5,2,2,2,0,0
2021-08-15,0,0,0,0,1,0,0,0,0,0,0
2021-08-16,4,0,2,8,8,2,2,3,1,1,0
2021-08-17,3,6,5,5,4,7,3,2,0,2,0
2021-08-18,0,5,4,2,2,5,0,1,1,0,0
2021-08-19,1,0,3,0,4,3,1,1,0,0,0
2021-08-20,2,0,3,6,3,3,3,1,4,3,0
2021-08-21,2,1,7,6,5,2,2,4,0,0,0
2021-08-22,0,0,0,0,0,1,0,1,0,0,0
2021-08-23,1,4,3,8,6,4,5,4,1,2,0
2021-08-24,1,2,3,6,3,3,1,2,1,3,0
2021-08-25,0,1,4,5,3,5,4,1,2,4,0
2021-08-26,1,1,1,3,4,1,6,0,2,2,0
2021-08-27,1,2,1,4,5,7,4,2,1,0,0
2021-08-28,1,1,6,5,6,4,8,2,2,0,0
2021-08-29,0,0,0,1,1,0,0,0,0,0,0
2021-08-30,1,0,5,10,7,5,13,3,2,2,2
2021-08-31,1,0,2,3,5,4,3,3,2,2,0
2021-09-01,2,3,2,5,3,3,2,2,1,0,0
2021-09-02,2,2,2,4,4,7,4,4,2,1,0
2021-09-03,1,1,1,3,5,1,6,4,0,0,0
2021-09-04,1,2,0,1,4,3,1,2,0,2,0
2021-09-05,0,0,2,1,1,1,0,1,0,0,0
2021-09-06,2,3,4,7,2,8,5,5,1,1,0
2021-09-07,2,1,4,4,3,1,3,2,2,4,0
2021-09-08,0,0,1,1,1,2,1,1,1,2,0
2021-09-09,2,1,2,1,0,2,4,2,1,0,2
2021-09-10,2,0,3,3,2,4,2,3,2,1,0
2021-09-11,2,2,1,0,2,4,4,2,1,4,3
2021-09-12,0,0,0,0,0,1,0,0,0,0,0
2021-09-13,3,0,5,4,5,6,3,3,4,2,0
2021-09-14,2,6,1,3,8,5,6,6,6,5,4
2021-09-15,1,1,2,2,3,4,2,1,2,2,4
2021-09-16,0,2,0,0,4,1,3,1,2,0,1
2021-09-17,1,1,2,3,1,2,5,0,1,1,0
2021-09-18,1,1,2,0,1,2,2,3,0,1,0
2021-09-19,0,0,1,1,0,1,0,0,0,0,0
2021-09-20,2,1,2,2,3,4,3,3,3,0,0
2021-09-21,3,0,1,2,2,1,3,2,2,0,1
2021-09-22,2,3,1,5,2,3,3,2,0,0,0
2021-09-23,0,1,2,1,1,4,4,1,1,1,0
2021-09-24,1,4,0,0,0,3,1,2,0,0,0
2021-09-25,0,3,1,0,1,2,0,0,0,0,0
2021-09-26,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,2,7,0,2,0,3,6,0,3,2,1
2021-09-28,10,12,5,1,6,9,7,4,0,0,0
2021-09-29,2,4,1,0,5,2,6,1,0,1,0
2021-09-30,4,1,3,1,6,5,3,1,1,0,0
2021-10-01,0,3,0,0,3,0,3,0,0,0,0
2021-10-02,4,2,2,1,3,3,2,3,2,5,0
2021-10-03,0,0,0,0,1,1,0,1,1,0,1
2021-10-04,5,6,1,0,6,6,1,2,0,3,0
2021-10-05,1,2,2,0,1,4,2,2,1,1,0
2021-10-06,0,3,1,1,0,1,0,2,2,1,0
2021-10-07,0,0,3,0,1,2,1,1,0,1,1
2021-10-08,0,4,1,1,3,3,2,1,0,0,0
2021-10-09,0,1,0,0,3,0,2,1,0,1,0
2021-10-10,0,1,0,0,1,0,2,0,0,1,0
2021-10-11,1,2,0,0,3,0,2,1,1,0,1
2021-10-12,0,1,1,0,1,2,1,0,0,2,0
2021-10-13,1,0,0,0,0,1,1,0,1,0,0
2021-10-14,0,0,0,2,1,2,1,1,0,1,0
2021-10-15,0,2,1,0,1,3,1,0,0,0,0
2021-10-16,0,0,0,1,0,0,2,2,1,1,0
2021-10-17,0,0,1,0,0,0,1,0,0,2,0
2021-10-18,0,1,1,1,0,3,2,0,1,0,0
2021-10-19,0,0,1,0,0,1,2,1,1,0,0
2021-10-20,0,1,0,1,0,1,0,1,3,0,0
2021-10-21,0,1,0,0,1,0,1,1,0,0,0
2021-10-22,0,1,0,0,1,1,0,1,1,1,0
2021-10-23,0,0,1,2,0,0,2,0,0,1,0
2021-10-24,0,0,0,0,0,1,2,0,0,0,0
2021-10-25,0,0,1,1,2,3,1,1,1,2,0
2021-10-26,0,2,0,2,2,3,1,2,0,0,0
2021-10-27,0,0,0,1,1,1,3,0,0,10,3
2021-10-28,1,0,0,2,0,3,3,1,2,2,0
2021-10-29,2,1,0,2,0,1,2,1,0,0,0
2021-10-30,1,0,0,0,0,2,3,1,1,0,0
2021-10-31,0,0,0,0,0,1,0,1,0,0,0
2021-11-01,0,0,0,0,0,1,2,2,1,0,0
2021-11-02,3,6,0,0,4,8,2,1,0,0,0
2021-11-03,1,10,2,0,3,3,1,1,0,0,0
2021-11-04,0,3,0,0,0,2,0,3,0,1,0
2021-11-05,1,1,0,4,1,1,4,1,3,3,0
2021-11-06,1,2,0,1,0,0,3,0,2,1,0
2021-11-07,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,1,2,0,1,5,3,0,4,1,0,0
2021-11-09,1,2,0,3,1,6,5,0,0,0,0
2021-11-10,2,2,3,0,1,1,3,0,2,0,0
2021-11-11,0,0,0,0,0,2,1,2,1,0,0
2021-11-12,0,6,2,2,4,3,2,4,5,1,0
2021-11-13,1,0,2,2,1,1,3,1,0,0,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,4,4,1,1,0,4,5,0,1,0,0
2021-11-16,0,4,3,0,2,2,4,3,1,0,0
2021-11-17,0,3,0,0,1,3,2,1,1,1,1
2021-11-18,0,3,2,1,2,4,3,0,0,2,0
2021-11-19,1,2,0,0,5,2,6,3,2,0,1
2021-11-20,0,1,0,0,2,1,1,1,0,0,0
2021-11-21,1,0,0,0,0,1,0,0,0,0,0
2021-11-22,1,7,2,1,4,5,2,4,1,1,0
2021-11-23,1,6,1,0,4,3,1,4,0,1,0
2021-11-24,2,4,4,0,1,4,1,1,0,0,0
2021-11-25,1,2,1,2,4,7,2,2,0,2,0
2021-11-26,0,6,0,2,2,2,1,2,2,0,1
2021-11-27,0,6,1,2,1,3,1,3,1,0,0
2021-11-28,0,0,0,0,1,0,0,1,0,0,0
2021-11-29,0,3,0,4,3,6,2,1,0,0,2
2021-11-30,0,4,1,1,4,6,7,2,0,0,0
2021-12-01,0,1,2,1,0,3,1,0,0,0,0
2021-12-02,2,1,1,2,3,6,0,2,3,1,0
2021-12-03,1,8,3,5,2,7,3,2,3,2,0
2021-12-04,0,5,1,0,3,2,1,4,1,0,0
2021-12-05,0,0,0,0,0,0,0,0,1,0,0
2021-12-06,1,7,1,4,7,8,10,2,2,2,0
2021-12-07,4,2,4,5,4,13,6,2,7,3,0
2021-12-08,0,7,1,0,1,3,0,0,1,0,0
2021-12-09,0,6,5,2,4,8,9,1,2,1,0
2021-12-10,5,11,2,2,5,8,8,6,2,0,0
2021-12-11,1,7,1,5,6,6,6,9,2,0,0
2021-12-12,0,5,1,3,7,3,4,2,1,0,1
2021-12-13,3,10,9,4,10,10,14,15,4,3,0
2021-12-14,4,24,5,2,7,14,9,8,3,2,0
2021-12-15,4,18,3,4,6,16,4,7,5,0,0
2021-12-16,0,17,4,8,7,8,3,8,6,2,1
2021-12-17,7,8,7,5,6,11,9,7,8,1,0
2021-12-18,4,4,4,7,6,8,3,6,3,1,1
2021-12-19,0,0,0,0,0,1,0,0,0,0,0
2021-12-20,5,13,4,7,15,18,11,15,4,1,0
2021-12-21,4,9,6,17,22,16,8,13,7,1,2
2021-12-22,6,15,6,18,19,13,13,13,4,3,0
2021-12-23,5,12,13,25,17,18,20,12,6,4,0
2021-12-24,8,12,10,27,28,24,15,8,8,2,1
2021-12-25,0,1,0,3,2,4,0,1,1,0,0
2021-12-26,2,5,2,6,2,6,4,2,4,1,0
2021-12-27,7,32,26,70,51,33,38,24,12,1,2
2021-12-28,6,14,22,84,47,32,32,22,7,7,2
2021-12-29,6,40,48,118,41,47,46,24,14,10,2
2021-12-30,8,11,25,94,59,43,62,26,15,4,1
2021-12-31,12,35,60,101,69,54,55,36,24,7,1
2022-01-01,0,1,7,10,8,5,6,4,2,0,1
2022-01-02,6,12,23,48,22,34,31,10,8,4,3
2022-01-03,21,26,60,116,92,64,72,54,18,11,2
2022-01-04,16,24,56,137,81,80,88,54,23,12,7
2022-01-05,14,38,68,110,106,93,89,48,24,12,1
2022-01-06,5,10,21,40,34,36,28,21,6,6,3
2022-01-07,20,32,58,95,85,94,98,47,20,8,3
2022-01-08,17,34,53,54,68,65,49,30,16,11,3
2022-01-09,3,12,24,32,17,28,21,6,9,1,0
2022-01-10,18,60,73,52,42,77,57,36,17,4,2
2022-01-11,22,37,55,77,77,91,85,44,20,13,1
2022-01-12,13,37,56,61,72,100,67,55,17,18,3
2022-01-13,22,40,43,57,76,71,61,46,17,15,1
2022-01-14,19,44,39,64,53,60,70,39,16,8,3
2022-01-15,9,21,36,26,30,34,37,24,14,9,1
2022-01-16,3,12,3,7,7,9,3,9,0,2,1
2022-01-17,30,103,89,92,111,139,121,66,33,25,5
2022-01-18,26,84,73,65,87,76,85,27,26,6,3
2022-01-19,22,72,59,56,73,88,76,51,30,8,0
2022-01-20,31,84,48,72,101,102,77,64,16,10,4
2022-01-21,37,88,57,74,95,95,79,55,27,13,3
2022-01-22,32,68,51,50,85,92,62,47,11,8,8
2022-01-23,12,28,17,15,29,28,19,19,6,2,2
2022-01-24,58,128,102,63,123,163,85,55,30,18,4
2022-01-25,33,102,64,56,96,96,54,48,23,22,6
2022-01-26,40,110,66,41,103,82,71,36,22,12,7
2022-01-27,47,77,67,55,99,119,85,46,24,10,3
2022-01-28,51,98,77,71,86,109,97,58,26,15,5
2022-01-29,36,96,54,47,83,118,61,31,17,11,3
2022-01-30,14,29,25,6,25,36,7,10,5,4,0
2022-01-31,69,136,103,61,113,153,96,42,32,26,2
2022-02-01,41,83,63,40,75,92,47,35,27,11,1
2022-02-02,49,80,67,42,93,84,71,50,9,5,3
2022-02-03,29,73,59,41,86,96,48,39,17,10,8
2022-02-04,52,84,74,51,81,107,68,37,27,14,3
2022-02-05,37,71,43,48,53,80,40,38,16,13,8
2022-02-06,11,17,13,9,28,24,28,14,4,6,1
2022-02-07,57,98,75,64,102,133,77,40,33,41,27
2022-02-08,28,70,53,40,65,89,49,37,8,12,7
2022-02-09,26,45,43,36,54,69,25,25,19,10,1
2022-02-10,21,47,48,33,50,65,37,25,13,11,2
2022-02-11,29,45,42,31,50,61,46,30,17,4,3
2022-02-12,25,44,28,29,40,66,36,23,11,9,5
2022-02-13,7,12,11,15,14,26,20,6,3,3,0
2022-02-14,42,66,50,34,76,94,60,42,30,25,14
2022-02-15,31,54,45,18,56,65,28,25,20,27,10
2022-02-16,22,59,39,23,58,48,29,29,15,12,3
2022-02-17,13,51,42,18,44,65,40,30,18,4,7
2022-02-18,26,41,39,33,53,56,40,25,13,13,4
2022-02-19,15,43,27,20,46,56,26,26,11,5,2
2022-02-20,13,29,9,8,20,25,12,5,1,1,1
2022-02-21,38,76,50,28,61,81,66,30,21,14,8
2022-02-22,18,37,38,24,31,49,31,32,17,8,1
2022-02-23,12,41,28,28,53,36,34,18,15,8,0
2022-02-24,26,34,30,21,33,48,30,19,14,5,4
2022-02-25,23,31,22,27,44,51,32,28,14,6,1
2022-02-26,15,34,20,29,29,48,23,8,11,2,0
2022-02-27,8,6,7,14,16,24,11,6,7,1,0
2022-02-28,30,41,38,37,71,74,44,29,17,10,2
2022-03-01,18,29,20,24,28,37,36,19,3,5,2
2022-03-02,19,30,39,30,55,38,39,19,12,6,1
2022-03-03,20,43,24,28,40,53,32,26,4,9,3
2022-03-04,27,30,27,28,49,56,32,30,17,15,19
2022-03-05,12,39,19,20,24,38,29,17,8,4,1
2022-03-06,11,22,14,10,15,19,15,8,7,0,1
2022-03-07,21,76,52,28,67,69,55,41,17,8,1
2022-03-08,29,49,29,34,43,56,44,21,16,5,0
2022-03-09,24,39,33,40,59,65,36,25,12,6,1
2022-03-10,25,49,42,40,61,66,44,27,14,6,5
2022-03-11,22,40,37,36,53,70,41,34,19,13,4
2022-03-12,25,49,25,31,39,39,51,16,17,4,1
2022-03-13,5,22,22,15,21,22,21,8,4,4,1
2022-03-14,49,84,63,61,100,124,80,61,25,6,5
2022-03-15,29,42,48,56,69,72,53,30,17,22,10
2022-03-16,36,64,52,56,71,109,70,46,37,31,15
2022-03-17,35,55,47,60,71,86,70,37,26,15,2
2022-03-18,31,59,42,62,102,102,76,48,35,25,14
2022-03-19,34,44,47,41,70,91,69,46,19,16,2
2022-03-20,6,25,18,16,31,38,32,17,9,2,1
2022-03-21,44,92,72,71,114,125,106,75,51,28,7
2022-03-22,19,60,49,42,74,100,81,40,24,13,7
2022-03-23,29,55,65,52,72,105,77,62,23,13,4
2022-03-24,25,56,68,53,86,123,74,45,25,23,5
2022-03-25,30,55,69,43,63,88,85,58,27,27,10
2022-03-26,30,59,54,35,74,85,64,43,23,16,6
2022-03-27,10,17,25,11,34,39,28,12,5,9,1
2022-03-28,40,76,81,71,112,124,131,60,31,23,3
2022-03-29,36,50,53,42,80,83,70,53,38,19,9
2022-03-30,19,62,72,45,60,84,71,55,29,12,4
2022-03-31,25,48,54,45,70,82,70,55,30,16,5
2022-04-01,31,46,53,47,77,73,57,70,36,13,3
2022-04-02,23,49,28,29,70,74,61,46,37,9,2
2022-04-03,16,23,32,11,27,44,24,14,15,5,0
2022-04-04,36,73,55,57,87,112,111,67,34,21,7
2022-04-05,20,47,34,35,52,54,54,52,22,21,4
2022-04-06,19,37,31,38,69,81,81,48,33,24,13
2022-04-07,15,26,42,34,48,69,61,50,17,13,5
2022-04-08,18,35,33,36,69,68,61,59,28,22,3
2022-04-09,21,29,28,17,44,60,69,42,18,15,4
2022-04-10,8,21,9,12,21,26,23,10,4,7,1
2022-04-11,25,39,27,34,75,94,87,67,34,29,9
2022-04-12,18,36,24,37,47,58,50,46,32,10,6
2022-04-13,20,22,25,37,57,54,54,41,26,18,7
2022-04-14,8,20,36,34,49,49,56,50,31,22,4
2022-04-15,14,25,19,30,52,69,50,53,34,28,19
2022-04-16,8,24,30,31,51,42,43,54,30,16,0
2022-04-17,4,12,5,8,15,23,14,10,6,2,0
2022-04-18,9,6,19,21,28,27,25,17,9,5,2
2022-04-19,30,55,68,61,94,123,115,88,49,37,5
2022-04-20,19,44,52,68,68,73,93,52,37,33,11
2022-04-21,12,30,59,67,60,73,60,69,42,27,8
2022-04-22,14,23,42,77,81,72,80,70,44,26,9
2022-04-23,19,16,26,43,60,58,49,48,34,18,3
2022-04-24,1,7,11,10,17,27,23,16,6,3,1
2022-04-25,12,16,25,30,25,40,61,39,21,18,2
2022-04-26,25,67,38,52,75,88,132,98,58,65,14
2022-04-27,24,24,42,44,56,62,58,39,38,22,6
2022-04-28,11,22,24,34,57,50,73,56,35,22,4
2022-04-29,14,29,22,41,53,53,58,53,37,21,4
2022-04-30,9,25,24,15,41,49,42,39,25,20,7
2022-05-01,7,10,4,7,18,20,16,16,2,3,3
2022-05-02,20,36,26,45,51,64,75,59,35,27,9
2022-05-03,14,31,17,25,34,40,47,43,23,27,2
2022-05-04,6,18,27,23,50,37,47,35,24,22,8
2022-05-05,11,27,26,26,27,36,42,36,21,18,4
2022-05-06,10,16,13,30,35,41,45,38,28,32,7
2022-05-07,6,17,14,12,26,40,32,23,18,7,1
2022-05-08,1,10,7,6,13,16,17,11,6,1,0
2022-05-09,18,31,16,20,49,76,79,52,26,13,3
2022-05-10,6,19,26,21,25,49,44,26,15,4,5
2022-05-11,8,23,27,15,35,42,39,32,21,18,5
2022-05-12,4,22,19,19,38,39,39,38,20,12,4
2022-05-13,10,21,22,15,25,33,35,30,17,6,2
2022-05-14,6,12,14,8,17,25,34,30,14,13,1
2022-05-15,1,4,6,5,6,10,6,2,2,5,2
2022-05-16,9,32,29,19,39,43,50,52,24,12,3
2022-05-17,2,12,20,9,25,32,27,21,8,8,4
2022-05-18,4,14,16,14,17,30,35,20,18,12,8
2022-05-19,5,7,9,15,14,28,21,21,13,17,2
2022-05-20,4,5,8,8,13,13,27,19,17,9,1
2022-05-21,1,9,12,7,14,11,18,12,12,7,1
2022-05-22,1,5,5,3,6,4,8,4,0,0,1
2022-05-23,4,9,14,12,28,33,40,30,22,10,1
2022-05-24,5,6,8,7,14,15,23,21,12,5,2
2022-05-25,1,5,5,11,13,20,15,16,12,1,2
2022-05-26,7,9,8,4,10,16,13,10,10,6,2
2022-05-27,1,5,1,6,13,14,26,14,6,2,1
2022-05-28,2,6,4,2,10,10,14,14,8,2,0
2022-05-29,1,3,2,5,4,3,7,9,8,16,12
2022-05-30,2,10,4,9,13,18,28,24,11,11,1
2022-05-31,2,5,3,6,11,14,14,18,6,7,1
2022-06-01,0,5,1,9,12,16,12,8,8,12,6
2022-06-02,1,2,3,2,7,5,9,4,5,0,0
