date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-20,0,0,2,2,3,2,3,0,0,1,0
2021-06-21,2,4,5,5,3,10,4,4,3,1,0
2021-06-22,1,0,3,6,3,3,4,0,1,1,1
2021-06-23,0,0,4,2,5,2,5,0,3,1,0
2021-06-24,2,0,2,5,4,4,5,0,0,0,0
2021-06-25,2,2,3,3,3,4,2,3,1,0,1
2021-06-26,1,1,2,1,7,2,3,4,3,1,0
2021-06-27,0,0,0,0,0,1,1,0,0,1,0
2021-06-28,0,1,4,3,3,4,2,3,1,0,1
2021-06-29,0,1,1,2,1,2,3,1,0,0,0
2021-06-30,0,3,3,2,4,6,2,1,1,1,0
2021-07-01,0,1,4,3,2,4,2,2,1,0,0
2021-07-02,0,1,3,5,3,6,4,3,0,0,0
2021-07-03,0,0,2,2,2,3,2,2,1,0,1
2021-07-04,0,0,0,2,0,1,1,1,0,0,0
2021-07-05,3,2,2,5,3,8,6,2,0,3,0
2021-07-06,0,0,1,1,2,5,1,3,1,0,0
2021-07-07,2,1,2,8,5,1,0,0,2,0,0
2021-07-08,1,1,6,2,0,3,3,1,1,1,0
2021-07-09,0,0,3,0,3,5,2,0,0,0,0
2021-07-10,0,1,4,3,4,2,3,4,0,0,0
2021-07-11,0,0,1,2,2,2,3,0,0,0,0
2021-07-12,2,3,5,7,3,4,6,0,2,1,0
2021-07-13,3,0,5,5,4,2,3,0,0,1,0
2021-07-14,2,1,6,11,5,4,3,5,2,1,0
2021-07-15,0,1,4,7,3,6,1,3,0,1,0
2021-07-16,2,5,9,14,3,9,4,2,0,1,1
2021-07-17,0,1,8,2,3,8,3,1,4,0,0
2021-07-18,2,1,8,3,2,1,3,0,2,0,0
2021-07-19,2,2,13,14,10,9,12,5,1,0,1
2021-07-20,5,3,9,25,8,7,7,3,1,2,0
2021-07-21,4,9,15,28,12,9,9,2,1,0,0
2021-07-22,2,9,13,21,9,3,8,2,0,2,0
2021-07-23,2,5,13,19,11,18,8,3,1,0,0
2021-07-24,2,3,11,15,8,5,5,1,1,1,0
2021-07-25,1,1,4,3,3,3,2,3,0,1,0
2021-07-26,1,8,15,29,13,14,7,8,1,1,0
2021-07-27,3,8,14,29,11,14,10,6,5,4,0
2021-07-28,0,7,16,24,14,16,5,9,3,1,1
2021-07-29,5,2,19,29,12,6,9,9,4,1,1
2021-07-30,2,6,21,26,9,12,13,10,3,1,0
2021-07-31,2,7,11,20,11,11,6,6,6,0,1
2021-08-01,0,3,8,4,5,1,0,1,3,2,0
2021-08-02,6,9,30,36,20,21,20,4,2,6,1
2021-08-03,1,15,42,21,9,19,10,8,3,3,0
2021-08-04,3,8,24,23,16,16,19,14,2,4,0
2021-08-05,3,9,31,28,18,21,18,9,4,4,0
2021-08-06,2,7,29,28,10,20,15,6,4,3,0
2021-08-07,2,3,21,12,18,14,9,5,2,2,0
2021-08-08,2,3,5,11,4,7,1,1,4,0,1
2021-08-09,6,11,23,38,27,26,17,15,8,5,3
2021-08-10,7,9,25,25,17,24,20,13,5,6,0
2021-08-11,8,7,16,30,18,18,23,9,6,3,1
2021-08-12,12,22,23,36,10,24,20,16,11,4,1
2021-08-13,4,11,31,30,22,20,21,13,4,4,0
2021-08-14,6,7,13,11,13,16,9,4,2,2,0
2021-08-15,0,1,6,4,6,5,1,0,2,1,0
2021-08-16,6,18,28,36,21,34,23,10,7,7,0
2021-08-17,7,6,15,29,23,17,28,6,8,5,1
2021-08-18,2,9,26,27,21,23,16,10,7,15,3
2021-08-19,3,9,21,33,22,23,20,9,10,8,1
2021-08-20,8,11,22,29,25,19,24,10,3,6,1
2021-08-21,4,6,11,16,7,18,11,6,2,6,0
2021-08-22,4,5,3,4,4,4,7,4,2,1,1
2021-08-23,4,10,29,33,25,30,26,13,15,8,2
2021-08-24,9,10,10,24,27,18,26,11,8,5,2
2021-08-25,3,6,15,27,21,26,28,16,11,4,1
2021-08-26,3,10,9,27,9,27,19,13,7,4,1
2021-08-27,4,6,14,23,19,20,19,17,8,2,1
2021-08-28,0,4,3,10,8,14,15,5,8,2,0
2021-08-29,1,4,2,4,5,3,5,3,2,1,0
2021-08-30,7,20,15,22,32,39,39,18,9,4,2
2021-08-31,5,11,4,17,19,20,12,10,6,2,1
2021-09-01,5,6,11,16,21,19,14,7,8,2,1
2021-09-02,5,4,14,10,16,10,18,9,6,3,5
2021-09-03,8,17,7,16,13,22,19,8,5,3,0
2021-09-04,2,6,5,11,15,4,9,6,7,9,3
2021-09-05,1,1,3,2,5,5,7,4,2,2,0
2021-09-06,7,12,15,20,14,23,22,15,2,4,1
2021-09-07,3,7,14,7,11,16,6,9,6,2,1
2021-09-08,3,9,8,14,14,10,10,10,3,2,1
2021-09-09,3,5,8,10,10,11,13,6,5,3,1
2021-09-10,4,3,8,8,12,12,11,15,2,9,9
2021-09-11,3,3,5,14,5,6,5,7,1,3,3
2021-09-12,0,0,2,2,3,4,3,3,2,0,1
2021-09-13,6,10,11,15,18,19,18,17,11,2,3
2021-09-14,5,7,4,11,17,24,20,16,13,7,1
2021-09-15,4,5,8,6,9,14,9,8,4,5,1
2021-09-16,0,5,6,8,13,15,13,7,7,7,2
2021-09-17,8,7,13,17,10,15,10,3,7,7,1
2021-09-18,2,6,4,8,8,10,6,5,2,1,0
2021-09-19,1,2,1,2,6,0,4,0,3,3,0
2021-09-20,3,4,8,18,16,22,15,11,7,4,0
2021-09-21,2,3,6,11,3,6,12,5,11,7,0
2021-09-22,4,5,0,14,13,11,9,14,9,6,2
2021-09-23,4,6,6,12,10,12,11,12,4,3,0
2021-09-24,2,5,2,4,11,9,14,8,13,20,8
2021-09-25,3,3,2,5,12,10,4,7,4,0,1
2021-09-26,1,2,1,2,2,1,4,1,0,0,0
2021-09-27,5,8,2,3,11,16,19,10,9,8,1
2021-09-28,5,9,4,4,10,13,10,10,6,1,0
2021-09-29,4,7,2,7,9,13,10,14,3,6,1
2021-09-30,3,8,3,6,13,9,10,5,3,5,0
2021-10-01,0,7,4,3,5,12,10,9,6,3,1
2021-10-02,1,10,3,4,7,13,6,3,6,1,0
2021-10-03,3,1,1,2,6,0,6,4,2,1,0
2021-10-04,3,7,6,6,14,13,13,12,6,4,0
2021-10-05,2,3,0,8,8,11,7,3,4,1,2
2021-10-06,2,5,3,1,2,14,7,9,5,4,0
2021-10-07,3,6,4,6,8,7,11,3,3,2,1
2021-10-08,10,10,3,8,11,8,14,10,3,3,2
2021-10-09,2,3,3,2,9,6,5,3,2,1,0
2021-10-10,0,1,0,3,0,3,1,1,1,2,1
2021-10-11,3,7,2,6,9,19,15,9,10,6,1
2021-10-12,3,9,0,4,10,10,6,5,2,1,0
2021-10-13,5,3,3,4,9,9,3,4,1,3,1
2021-10-14,2,8,0,4,6,11,7,7,4,1,0
2021-10-15,5,6,4,13,11,9,10,8,3,1,0
2021-10-16,4,5,1,1,3,5,5,2,4,2,0
2021-10-17,0,7,0,2,1,2,7,1,1,1,0
2021-10-18,9,11,5,16,11,24,13,6,4,4,3
2021-10-19,9,16,8,4,14,11,13,8,2,3,1
2021-10-20,5,19,3,11,13,16,19,5,6,4,1
2021-10-21,8,10,4,14,18,14,17,8,5,4,2
2021-10-22,5,16,3,13,16,25,16,7,9,5,4
2021-10-23,5,17,4,7,17,21,12,14,7,2,2
2021-10-24,0,3,1,4,2,5,3,2,2,3,1
2021-10-25,12,35,9,15,28,37,30,31,10,11,4
2021-10-26,6,14,4,8,14,20,13,16,6,7,0
2021-10-27,9,15,2,8,16,37,18,15,8,7,0
2021-10-28,3,13,5,11,14,20,16,12,10,9,0
2021-10-29,12,18,7,7,15,20,19,13,10,7,2
2021-10-30,5,11,3,6,16,16,13,11,6,9,0
2021-10-31,0,2,2,2,1,8,5,6,5,2,0
2021-11-01,1,14,2,5,7,10,8,10,1,4,1
2021-11-02,11,15,10,5,14,32,23,22,8,6,1
2021-11-03,11,16,5,13,16,19,16,16,18,8,1
2021-11-04,10,15,9,18,15,25,16,9,11,1,1
2021-11-05,6,17,8,18,26,17,25,12,9,8,4
2021-11-06,1,3,5,13,11,21,14,8,9,18,7
2021-11-07,2,4,4,1,5,5,3,2,5,1,0
2021-11-08,3,24,6,18,16,36,21,25,17,13,2
2021-11-09,8,19,4,10,18,23,13,20,14,6,0
2021-11-10,3,18,2,16,22,26,13,17,15,4,3
2021-11-11,4,10,4,10,12,12,25,14,9,6,0
2021-11-12,11,13,5,15,16,22,28,8,14,9,1
2021-11-13,4,13,6,8,10,20,12,17,9,1,0
2021-11-14,2,3,2,1,5,7,5,2,3,1,1
2021-11-15,10,20,13,6,21,34,24,12,16,6,1
2021-11-16,4,10,11,19,11,21,13,12,17,3,3
2021-11-17,6,17,3,15,12,21,20,16,13,8,2
2021-11-18,2,19,7,15,20,23,19,16,6,4,2
2021-11-19,10,10,5,10,10,17,19,16,4,6,1
2021-11-20,2,11,3,9,10,25,6,11,5,4,0
2021-11-21,1,5,1,3,4,3,3,2,1,0,0
2021-11-22,10,19,11,25,25,25,23,34,8,0,0
2021-11-23,13,13,8,9,23,15,20,15,13,3,1
2021-11-24,5,24,6,13,23,36,21,13,10,5,1
2021-11-25,10,31,10,13,31,29,16,14,9,1,2
2021-11-26,7,22,10,19,22,34,19,28,14,3,4
2021-11-27,2,13,10,9,15,21,22,8,13,9,8
2021-11-28,2,7,5,6,20,10,4,4,5,1,0
2021-11-29,15,29,14,20,34,41,31,22,12,5,2
2021-11-30,3,16,9,16,22,24,24,19,10,5,3
2021-12-01,6,17,6,19,17,38,22,18,13,7,4
2021-12-02,7,24,12,13,25,30,29,20,13,6,3
2021-12-03,3,36,12,27,30,29,21,22,16,6,1
2021-12-04,6,25,17,9,6,17,13,12,15,4,0
2021-12-05,3,7,6,6,4,9,9,5,4,2,1
2021-12-06,16,42,16,24,25,37,37,29,14,9,1
2021-12-07,7,22,20,34,35,46,31,21,14,8,3
2021-12-08,10,10,8,18,18,13,20,6,7,4,0
2021-12-09,17,40,13,28,37,48,52,23,15,5,1
2021-12-10,13,37,11,22,38,40,30,29,18,6,1
2021-12-11,10,42,16,18,32,34,41,18,11,4,2
2021-12-12,6,33,9,9,12,14,12,10,7,1,1
2021-12-13,24,61,28,32,81,77,49,43,26,10,3
2021-12-14,13,54,24,42,41,48,39,35,17,7,1
2021-12-15,14,43,22,34,68,69,44,31,22,14,5
2021-12-16,18,55,21,42,50,58,38,39,22,8,0
2021-12-17,27,57,35,56,75,78,50,38,31,8,5
2021-12-18,11,55,18,48,63,51,41,28,17,8,2
2021-12-19,8,23,12,17,25,19,12,6,8,7,0
2021-12-20,34,96,48,120,100,102,64,48,26,16,4
2021-12-21,36,104,63,94,100,102,58,38,30,4,4
2021-12-22,22,91,80,193,151,127,90,65,32,15,2
2021-12-23,31,120,100,220,194,155,110,84,37,8,2
2021-12-24,34,116,142,257,184,148,101,75,34,16,6
2021-12-25,11,44,54,81,48,52,37,14,8,3,1
2021-12-26,19,51,104,150,101,95,75,38,15,2,4
2021-12-27,74,199,396,726,504,467,378,204,84,37,4
2021-12-28,82,280,474,899,662,572,494,254,145,60,5
2021-12-29,83,252,533,1016,758,682,600,332,176,93,27
2021-12-30,108,309,663,1153,827,749,664,384,249,95,16
2021-12-31,78,239,496,831,622,628,539,319,176,67,15
2022-01-01,40,68,77,143,137,131,119,45,45,26,7
2022-01-02,40,133,186,387,308,330,271,112,61,31,8
2022-01-03,183,500,837,1644,1300,1495,1256,667,345,118,22
2022-01-04,161,512,770,1440,1182,1269,1061,604,319,128,26
2022-01-05,190,483,821,1418,1245,1307,1100,628,342,133,27
2022-01-06,81,159,201,413,346,363,260,152,72,30,7
2022-01-07,276,636,1054,1569,1489,1625,1417,773,393,174,24
2022-01-08,168,504,660,904,867,939,791,474,227,88,19
2022-01-09,79,250,295,347,355,432,298,162,66,39,11
2022-01-10,300,764,1024,1308,1339,1606,1341,801,374,136,46
2022-01-11,225,512,706,913,899,1122,935,540,294,138,28
2022-01-12,204,512,640,824,911,933,842,449,284,144,25
2022-01-13,229,502,567,802,755,902,803,423,249,142,41
2022-01-14,269,594,671,769,756,917,759,452,262,118,57
2022-01-15,193,453,520,575,587,681,509,304,183,91,27
2022-01-16,96,217,201,202,228,278,187,91,53,36,8
2022-01-17,439,893,771,910,1076,1246,1026,544,317,161,55
2022-01-18,328,644,513,585,804,806,630,389,200,118,38
2022-01-19,304,638,478,597,780,815,575,369,199,92,27
2022-01-20,312,529,458,551,706,767,547,345,209,84,30
2022-01-21,325,539,489,518,706,783,527,312,202,99,34
2022-01-22,264,452,389,375,558,594,381,240,119,83,44
2022-01-23,140,231,157,139,246,253,165,80,37,24,7
2022-01-24,452,888,624,654,1001,1087,778,435,242,117,25
2022-01-25,337,604,427,426,640,683,491,281,175,140,55
2022-01-26,260,534,430,447,642,701,445,274,183,129,35
2022-01-27,254,486,462,422,613,657,428,277,173,88,22
2022-01-28,260,505,444,461,602,639,448,291,183,118,52
2022-01-29,195,429,324,295,459,520,322,187,118,72,20
2022-01-30,110,230,160,106,223,216,142,75,32,21,6
2022-01-31,416,730,643,551,849,982,600,402,177,82,18
2022-02-01,228,498,426,353,531,571,351,243,139,96,59
2022-02-02,213,466,421,367,595,611,406,231,148,96,38
2022-02-03,241,485,387,359,529,515,380,233,115,88,48
2022-02-04,239,388,329,310,534,538,335,240,129,103,41
2022-02-05,213,328,269,260,375,479,270,161,91,47,10
2022-02-06,98,172,127,90,173,185,87,45,32,33,11
2022-02-07,369,625,489,424,718,758,506,274,165,74,18
2022-02-08,203,364,341,286,458,485,344,195,133,88,35
2022-02-09,247,350,294,273,413,500,315,218,131,93,40
2022-02-10,197,290,255,234,441,446,274,204,130,102,33
2022-02-11,190,319,231,242,388,407,304,178,110,82,44
2022-02-12,141,280,197,182,320,328,218,140,87,54,26
2022-02-13,84,157,96,84,154,196,99,59,26,17,5
2022-02-14,294,459,302,302,567,674,390,246,157,93,28
2022-02-15,225,302,246,187,366,390,273,162,106,74,10
2022-02-16,153,284,239,233,367,400,266,177,107,73,43
2022-02-17,165,274,228,219,409,420,252,170,112,64,14
2022-02-18,159,253,191,216,344,391,272,194,128,81,33
2022-02-19,131,249,174,173,302,304,177,157,83,38,8
2022-02-20,71,125,96,61,134,164,79,55,24,19,14
2022-02-21,263,390,298,273,543,558,388,263,136,94,22
2022-02-22,142,246,202,206,302,380,243,167,83,81,21
2022-02-23,139,235,175,197,330,342,244,151,95,51,11
2022-02-24,126,215,173,189,331,318,199,164,82,43,11
2022-02-25,141,196,153,173,280,307,204,163,88,42,14
2022-02-26,79,175,128,129,219,243,179,111,69,53,25
2022-02-27,45,69,63,54,93,126,50,28,14,20,1
2022-02-28,191,285,200,242,399,519,320,206,128,53,24
2022-03-01,111,218,204,154,278,303,241,127,94,54,23
2022-03-02,118,250,226,216,316,382,235,160,95,50,21
2022-03-03,109,233,236,222,302,384,227,160,104,68,25
2022-03-04,108,206,241,201,272,395,240,161,111,69,21
2022-03-05,81,203,191,153,235,293,208,123,74,55,26
2022-03-06,45,96,112,87,106,145,112,56,32,17,3
2022-03-07,199,401,359,318,452,634,476,254,168,115,55
2022-03-08,117,230,236,211,311,396,278,176,115,64,28
2022-03-09,113,286,300,268,384,430,366,223,117,88,37
2022-03-10,132,269,350,294,371,449,322,224,145,60,22
2022-03-11,138,331,329,297,399,533,396,238,174,86,27
2022-03-12,113,316,250,247,365,434,338,203,130,68,19
2022-03-13,63,176,136,127,197,234,178,70,44,27,4
2022-03-14,273,614,537,542,705,969,713,463,261,126,44
2022-03-15,196,433,402,415,564,654,482,325,221,120,31
2022-03-16,227,489,503,520,673,778,571,430,242,117,31
2022-03-17,185,460,464,525,690,773,599,435,242,121,23
2022-03-18,190,405,422,479,618,759,620,442,269,141,38
2022-03-19,167,400,364,348,509,644,493,320,173,123,40
2022-03-20,87,184,164,129,218,300,222,108,60,32,5
2022-03-21,342,693,545,573,923,1153,984,623,337,182,37
2022-03-22,209,398,392,400,635,767,639,425,322,159,44
2022-03-23,201,426,411,469,659,832,627,443,275,150,28
2022-03-24,177,395,409,475,638,746,644,421,313,167,52
2022-03-25,205,358,351,434,586,718,613,513,342,156,44
2022-03-26,139,297,231,295,472,564,476,335,220,109,31
2022-03-27,78,165,126,136,201,269,195,130,63,30,11
2022-03-28,273,622,446,543,895,1114,957,646,418,205,59
2022-03-29,174,395,335,429,599,645,592,483,305,188,83
2022-03-30,149,331,329,384,585,685,613,430,290,162,37
2022-03-31,166,345,339,366,577,618,536,421,254,132,33
2022-04-01,187,318,277,335,516,625,572,453,316,149,26
2022-04-02,111,227,177,248,366,484,408,312,199,128,27
2022-04-03,46,154,92,94,149,215,175,103,54,18,6
2022-04-04,215,458,346,351,687,893,680,605,366,201,40
2022-04-05,128,270,233,293,437,499,455,351,285,182,54
2022-04-06,101,285,223,291,464,557,494,369,262,123,36
2022-04-07,130,231,197,301,405,484,488,326,234,141,36
2022-04-08,131,248,196,256,423,469,450,350,288,125,39
2022-04-09,108,197,159,214,357,379,357,256,185,102,17
2022-04-10,56,111,55,91,157,162,128,64,34,19,4
2022-04-11,191,340,256,317,534,655,630,481,356,183,48
2022-04-12,111,201,129,216,341,432,383,328,240,130,32
2022-04-13,128,207,141,256,418,438,392,346,238,142,50
2022-04-14,113,171,156,251,406,445,423,341,281,142,31
2022-04-15,134,193,142,246,388,434,456,427,276,154,43
2022-04-16,96,176,117,193,304,361,349,282,206,69,15
2022-04-17,38,74,49,77,104,140,113,63,39,20,4
2022-04-18,51,99,82,90,186,221,183,122,63,37,12
2022-04-19,169,408,380,448,718,868,813,605,431,200,53
2022-04-20,104,213,220,331,450,523,528,400,344,187,51
2022-04-21,91,206,214,339,461,509,523,378,302,147,32
2022-04-22,105,192,231,367,441,536,535,455,375,185,42
2022-04-23,90,140,156,243,331,383,389,340,262,158,27
2022-04-24,52,77,52,109,147,160,167,135,93,25,4
2022-04-25,49,120,109,108,186,207,230,141,85,48,11
2022-04-26,149,274,300,408,548,740,775,624,468,256,63
2022-04-27,97,185,179,235,332,376,437,381,297,163,38
2022-04-28,79,143,175,247,326,348,390,280,231,139,31
2022-04-29,70,143,173,213,292,338,367,314,231,147,37
2022-04-30,53,98,112,146,220,244,276,209,141,82,20
2022-05-01,32,61,54,51,98,105,119,67,45,25,6
2022-05-02,120,210,201,219,369,426,490,370,257,137,37
2022-05-03,101,144,151,173,256,278,294,240,185,103,18
2022-05-04,88,144,130,165,229,299,313,268,188,121,41
2022-05-05,61,122,134,181,261,280,269,228,180,93,25
2022-05-06,78,92,111,141,220,287,287,237,150,87,17
2022-05-07,40,77,95,102,166,159,241,139,124,57,13
2022-05-08,41,50,49,29,78,102,97,55,28,16,7
2022-05-09,103,186,162,184,328,414,423,350,245,123,35
2022-05-10,71,111,97,117,197,224,229,181,131,62,21
2022-05-11,67,123,137,145,213,257,253,203,153,78,17
2022-05-12,47,103,111,116,170,210,228,185,147,89,33
2022-05-13,52,87,90,105,165,195,198,185,154,82,16
2022-05-14,39,78,67,92,134,124,152,137,80,46,14
2022-05-15,15,35,36,25,59,56,65,44,19,8,5
2022-05-16,62,143,138,125,222,321,320,240,184,96,22
2022-05-17,29,70,69,77,140,162,159,171,92,64,12
2022-05-18,29,73,72,72,123,188,182,131,116,51,16
2022-05-19,28,64,76,79,110,158,166,146,101,45,14
2022-05-20,33,43,48,65,114,139,170,122,92,50,20
2022-05-21,31,35,46,57,91,102,93,88,84,26,4
2022-05-22,15,23,33,22,45,49,45,30,21,7,1
2022-05-23,61,106,96,99,176,196,221,200,134,63,10
2022-05-24,36,60,56,75,97,126,133,114,82,50,20
2022-05-25,31,53,51,60,114,137,134,91,81,42,6
2022-05-26,29,40,55,79,104,125,123,119,69,54,21
2022-05-27,25,50,55,48,89,102,123,105,102,27,12
2022-05-28,18,44,44,41,55,87,89,69,65,26,4
2022-05-29,10,27,21,17,26,41,32,22,11,5,2
2022-05-30,31,63,67,59,138,175,169,124,114,52,11
2022-05-31,15,36,48,37,96,83,114,93,82,45,17
2022-06-01,17,33,38,58,89,106,106,85,84,47,20
2022-06-02,3,15,10,18,22,42,34,24,17,11,4
2022-06-03,27,60,52,84,124,131,167,147,104,40,14
2022-06-04,16,23,32,47,60,66,79,71,56,26,4
2022-06-05,9,19,12,15,38,38,26,22,14,6,2
2022-06-06,35,49,47,93,149,184,207,154,123,42,10
2022-06-07,28,31,39,52,96,114,126,131,75,42,15
2022-06-08,26,35,44,80,127,128,140,119,87,46,8
2022-06-09,23,40,33,68,95,135,133,129,89,38,5
2022-06-10,30,35,37,58,125,128,127,121,89,38,10
2022-06-11,14,29,26,62,85,111,98,103,66,27,8
2022-06-12,0,0,1,0,2,1,1,0,1,1,0
