date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-22,1,4,11,7,13,16,14,9,4,2,0
2021-05-23,1,4,8,3,6,13,13,3,0,1,2
2021-05-24,1,1,8,6,6,21,9,8,4,3,1
2021-05-25,2,5,11,6,3,12,15,5,2,0,1
2021-05-26,0,3,7,8,9,12,15,5,1,2,0
2021-05-27,2,2,6,8,8,13,10,5,3,0,0
2021-05-28,1,3,4,6,5,12,14,7,0,1,0
2021-05-29,0,2,6,5,2,5,16,6,1,0,0
2021-05-30,3,0,6,6,4,10,9,5,2,0,0
2021-05-31,1,2,0,12,6,4,10,4,2,2,0
2021-06-01,3,3,1,4,6,7,9,6,0,4,0
2021-06-02,0,4,4,8,9,11,7,6,0,1,0
2021-06-03,2,2,6,13,3,9,5,3,3,1,0
2021-06-04,3,5,5,11,10,13,6,5,2,2,0
2021-06-05,0,2,1,6,4,6,8,2,2,0,0
2021-06-06,1,2,2,7,4,8,3,1,3,0,0
2021-06-07,3,1,1,7,7,6,3,1,1,1,0
2021-06-08,1,3,4,6,2,11,5,8,2,0,0
2021-06-09,0,1,0,7,5,12,7,2,2,0,1
2021-06-10,1,2,0,7,4,10,5,5,1,0,0
2021-06-11,0,0,1,2,6,5,3,5,1,0,0
2021-06-12,2,1,0,0,4,7,3,3,0,1,0
2021-06-13,0,0,0,2,1,1,3,1,2,0,0
2021-06-14,1,1,2,2,2,6,2,1,1,1,0
2021-06-15,0,0,1,1,1,4,3,1,1,0,0
2021-06-16,1,0,4,2,2,3,3,0,0,0,0
2021-06-17,0,0,2,2,3,4,4,4,0,0,0
2021-06-18,1,3,2,1,0,8,5,0,1,0,0
2021-06-19,1,0,0,3,3,2,2,2,0,1,0
2021-06-20,1,1,1,1,0,5,3,0,0,0,0
2021-06-21,0,1,0,3,1,2,5,1,1,1,0
2021-06-22,2,0,1,1,1,2,4,1,1,1,0
2021-06-23,0,1,0,2,1,1,1,0,0,0,0
2021-06-24,1,0,0,1,4,1,2,0,0,1,0
2021-06-25,0,0,1,3,2,2,2,1,0,1,0
2021-06-26,0,0,0,0,1,2,2,1,0,1,0
2021-06-27,0,0,0,0,3,1,0,0,0,0,0
2021-06-28,0,2,1,0,6,1,1,0,0,0,0
2021-06-29,0,0,2,4,1,1,0,1,0,1,0
2021-06-30,0,1,1,5,6,5,4,0,1,0,0
2021-07-01,0,0,7,6,4,3,3,1,0,1,0
2021-07-02,1,2,3,3,4,2,0,1,0,0,0
2021-07-03,3,1,4,3,1,5,3,1,0,0,0
2021-07-04,2,0,1,4,3,2,0,3,0,0,0
2021-07-05,0,0,3,9,6,3,4,0,0,0,0
2021-07-06,1,0,5,6,5,4,1,0,1,0,0
2021-07-07,0,0,3,4,8,4,8,2,1,1,0
2021-07-08,0,0,4,7,2,3,1,0,1,0,0
2021-07-09,0,2,4,7,8,7,3,0,0,1,0
2021-07-10,0,0,4,4,3,3,2,1,1,1,0
2021-07-11,1,1,12,7,8,5,7,0,1,0,0
2021-07-12,2,0,12,8,10,7,7,3,0,0,0
2021-07-13,1,0,15,22,7,12,6,2,3,0,0
2021-07-14,1,4,21,27,8,7,5,0,1,0,0
2021-07-15,0,5,26,26,12,12,11,1,1,0,0
2021-07-16,3,3,25,34,19,12,9,3,0,0,0
2021-07-17,2,3,29,30,9,14,9,3,2,0,0
2021-07-18,3,1,27,14,14,14,8,5,2,1,0
2021-07-19,8,3,36,41,16,9,15,6,1,0,1
2021-07-20,1,5,31,50,20,9,14,5,2,1,0
2021-07-21,3,3,40,51,20,18,9,8,4,2,0
2021-07-22,1,9,51,44,27,20,11,10,1,1,2
2021-07-23,3,5,38,44,16,22,13,6,2,3,1
2021-07-24,3,5,22,59,30,13,15,10,3,1,0
2021-07-25,6,5,36,29,14,18,16,5,2,2,0
2021-07-26,1,7,43,67,22,22,18,12,4,2,0
2021-07-27,5,8,40,78,32,27,41,11,2,1,0
2021-07-28,6,9,55,78,43,25,18,7,2,3,0
2021-07-29,7,9,36,71,24,31,15,9,2,0,1
2021-07-30,3,4,41,67,35,26,17,10,5,5,0
2021-07-31,2,4,35,50,20,18,18,8,5,2,1
2021-08-01,2,1,27,62,27,23,13,6,3,2,0
2021-08-02,7,9,40,76,32,34,24,14,4,3,1
2021-08-03,9,11,41,76,33,24,26,13,9,5,3
2021-08-04,1,7,36,66,31,35,17,21,5,5,0
2021-08-05,5,14,33,69,33,30,19,9,9,7,0
2021-08-06,5,6,30,84,29,25,26,11,4,6,0
2021-08-07,3,8,22,51,25,31,22,9,4,2,1
2021-08-08,4,8,19,37,24,21,11,9,13,3,1
2021-08-09,6,11,34,53,30,29,28,15,10,4,2
2021-08-10,6,12,28,74,27,30,29,11,14,3,1
2021-08-11,8,13,35,62,32,29,21,9,9,5,3
2021-08-12,7,12,27,65,25,22,25,12,10,5,2
2021-08-13,8,10,29,42,27,27,19,16,5,3,1
2021-08-14,8,8,22,46,29,31,17,8,5,4,1
2021-08-15,11,10,25,35,14,20,19,10,4,4,1
2021-08-16,6,12,28,49,24,23,28,2,5,7,0
2021-08-17,10,8,24,53,26,32,25,20,15,11,1
2021-08-18,3,16,32,52,32,31,21,16,5,5,1
2021-08-19,4,10,25,37,29,34,19,11,9,7,0
2021-08-20,2,5,13,35,21,36,31,10,6,3,0
2021-08-21,8,9,29,37,18,25,19,10,7,6,1
2021-08-22,5,5,12,26,21,32,17,7,6,6,1
2021-08-23,5,11,17,33,29,33,29,10,5,6,2
2021-08-24,10,11,20,40,29,29,20,13,10,5,1
2021-08-25,7,9,12,27,32,24,22,9,12,2,3
2021-08-26,11,5,12,25,21,27,17,17,12,4,0
2021-08-27,4,14,17,23,20,28,10,8,6,7,0
2021-08-28,5,10,11,16,15,21,16,14,6,9,3
2021-08-29,2,7,11,18,18,18,18,14,9,6,0
2021-08-30,10,10,16,15,21,22,21,6,7,2,0
2021-08-31,7,4,16,25,15,30,19,12,6,3,0
2021-09-01,8,8,15,26,18,18,20,13,7,3,2
2021-09-02,8,6,4,17,15,15,16,9,11,6,2
2021-09-03,10,8,7,18,20,28,15,6,2,5,0
2021-09-04,5,10,9,16,12,15,12,7,7,4,1
2021-09-05,1,3,12,10,15,16,4,10,3,5,3
2021-09-06,8,4,4,15,31,17,15,14,6,4,1
2021-09-07,6,9,6,18,20,26,7,11,5,5,1
2021-09-08,12,7,10,17,22,21,16,11,5,4,0
2021-09-09,7,9,7,8,15,19,18,10,8,5,1
2021-09-10,7,6,12,18,21,18,14,10,6,1,2
2021-09-11,6,8,7,7,14,21,20,5,10,5,1
2021-09-12,4,3,3,13,17,10,10,6,1,4,1
2021-09-13,2,8,10,8,14,14,9,9,3,5,0
2021-09-14,7,3,7,10,8,23,16,13,4,1,2
2021-09-15,5,10,6,13,18,24,15,8,5,7,1
2021-09-16,9,5,9,15,14,18,19,11,8,5,0
2021-09-17,5,6,7,11,15,15,16,8,7,6,1
2021-09-18,3,1,2,12,7,16,11,8,4,7,1
2021-09-19,3,3,6,4,7,15,10,5,4,4,1
2021-09-20,2,9,11,3,4,10,12,7,7,4,0
2021-09-21,5,8,3,15,12,13,9,11,5,5,0
2021-09-22,4,5,1,11,13,11,9,7,6,4,1
2021-09-23,7,7,2,2,11,17,4,7,2,3,1
2021-09-24,4,8,5,3,7,12,4,5,10,1,0
2021-09-25,5,13,2,5,6,14,11,6,4,2,0
2021-09-26,3,4,5,6,7,6,12,4,3,4,1
2021-09-27,4,13,8,4,11,5,10,11,6,7,4
2021-09-28,4,12,4,15,8,18,10,7,6,3,1
2021-09-29,4,8,5,6,13,11,13,11,3,4,0
2021-09-30,0,9,9,2,9,9,6,6,3,3,1
2021-10-01,3,8,4,4,11,12,9,5,5,3,2
2021-10-02,8,9,5,6,8,12,9,11,10,3,2
2021-10-03,1,1,1,2,3,12,12,7,6,4,1
2021-10-04,5,7,3,3,11,13,14,9,5,3,0
2021-10-05,6,7,3,6,12,13,10,8,4,1,2
2021-10-06,1,5,2,4,2,10,14,8,8,1,1
2021-10-07,5,1,3,4,6,5,9,5,4,1,1
2021-10-08,0,4,5,4,6,9,10,5,6,3,3
2021-10-09,5,11,6,5,6,7,8,6,6,5,1
2021-10-10,4,3,2,4,1,6,6,9,4,0,2
2021-10-11,3,7,4,5,7,10,9,5,11,7,2
2021-10-12,1,10,2,4,9,6,7,8,7,6,0
2021-10-13,3,2,1,2,8,8,8,9,7,5,1
2021-10-14,9,10,3,4,3,12,10,5,4,3,3
2021-10-15,1,7,4,4,9,10,14,14,9,4,3
2021-10-16,4,4,5,7,13,9,10,10,5,3,2
2021-10-17,0,4,2,5,2,6,10,8,9,5,0
2021-10-18,2,10,7,3,10,7,14,16,11,5,0
2021-10-19,6,9,4,5,6,11,11,15,14,9,1
2021-10-20,6,6,3,13,8,13,8,9,15,5,0
2021-10-21,1,8,1,6,12,23,17,11,10,11,1
2021-10-22,5,10,5,10,9,7,14,5,4,8,1
2021-10-23,4,7,7,5,9,15,15,15,10,2,3
2021-10-24,1,8,1,7,3,9,8,5,8,0,0
2021-10-25,7,17,12,3,14,14,11,11,6,6,1
2021-10-26,7,9,5,6,7,18,8,8,13,8,2
2021-10-27,4,17,6,5,8,20,17,17,10,7,0
2021-10-28,7,9,6,1,14,13,19,11,5,5,0
2021-10-29,3,8,7,3,10,12,16,10,5,5,0
2021-10-30,3,11,8,4,9,19,13,14,6,11,2
2021-10-31,2,6,5,6,5,16,13,2,5,5,1
2021-11-01,9,10,7,10,13,26,9,12,8,5,0
2021-11-02,6,12,3,3,15,21,19,12,11,9,0
2021-11-03,4,19,3,6,7,17,22,11,12,1,2
2021-11-04,5,14,2,8,8,26,21,15,9,9,0
2021-11-05,8,15,4,8,10,13,18,10,11,3,1
2021-11-06,6,16,7,7,12,17,13,10,9,7,0
2021-11-07,4,11,4,7,5,15,21,11,7,2,0
2021-11-08,6,15,4,10,9,18,21,15,13,9,0
2021-11-09,9,16,7,4,11,22,15,7,8,6,0
2021-11-10,5,17,6,10,10,22,14,18,11,2,0
2021-11-11,7,11,7,3,9,27,22,14,13,6,1
2021-11-12,6,12,7,6,8,17,21,16,12,7,1
2021-11-13,2,15,9,8,13,13,8,13,6,7,2
2021-11-14,3,13,3,6,8,13,20,10,12,2,0
2021-11-15,8,14,7,10,11,16,14,17,11,5,0
2021-11-16,5,16,8,8,19,19,18,13,6,6,0
2021-11-17,7,14,7,7,10,23,14,13,10,10,0
2021-11-18,4,22,6,13,17,18,17,18,13,8,1
2021-11-19,6,15,8,9,14,20,14,16,16,1,0
2021-11-20,8,21,7,14,17,26,24,16,22,4,0
2021-11-21,6,14,9,13,10,18,19,15,5,4,1
2021-11-22,5,25,14,14,18,21,34,9,14,6,1
2021-11-23,11,9,9,16,15,23,24,16,12,8,1
2021-11-24,4,24,9,13,14,32,30,13,6,3,1
2021-11-25,4,23,7,10,15,26,31,24,19,2,0
2021-11-26,7,22,13,12,23,37,28,25,10,8,1
2021-11-27,5,20,10,10,17,37,27,21,12,1,0
2021-11-28,4,17,8,13,14,28,22,15,11,2,0
2021-11-29,7,43,9,10,17,31,33,22,14,4,1
2021-11-30,6,25,18,15,15,45,26,20,11,3,2
2021-12-01,15,30,14,22,24,41,42,23,17,5,1
2021-12-02,12,37,8,17,21,28,26,12,19,8,0
2021-12-03,16,37,8,13,27,32,32,18,9,7,0
2021-12-04,11,32,8,8,20,39,26,20,20,4,2
2021-12-05,8,28,15,10,10,20,29,12,11,3,1
2021-12-06,12,31,15,18,16,28,30,23,15,4,2
2021-12-07,15,36,23,16,27,55,28,28,7,8,1
2021-12-08,7,27,11,13,20,30,33,18,14,3,2
2021-12-09,11,37,12,17,29,69,39,15,13,7,0
2021-12-10,9,31,11,29,34,48,46,26,19,1,1
2021-12-11,11,29,15,25,39,37,34,20,21,2,1
2021-12-12,8,48,10,32,18,27,31,10,12,3,0
2021-12-13,18,37,22,39,44,46,41,24,21,6,1
2021-12-14,15,45,18,52,55,56,51,34,22,6,3
2021-12-15,15,28,18,45,48,66,53,40,21,7,1
2021-12-16,16,46,29,76,58,63,50,40,35,6,2
2021-12-17,20,51,27,83,60,70,70,44,24,6,1
2021-12-18,10,44,26,64,58,73,43,40,22,2,2
2021-12-19,16,26,21,68,54,59,63,21,15,8,2
2021-12-20,27,48,58,121,105,101,94,52,35,12,4
2021-12-21,19,76,63,176,123,112,119,55,29,12,4
2021-12-22,20,63,44,177,168,92,117,69,25,10,4
2021-12-23,25,66,41,168,145,133,129,67,37,10,2
2021-12-24,20,57,77,177,158,133,150,66,34,12,5
2021-12-25,24,49,48,105,79,103,91,51,23,11,0
2021-12-26,20,45,60,110,71,97,91,37,25,6,0
2021-12-27,24,61,96,173,135,161,147,72,31,15,4
2021-12-28,36,73,70,152,163,197,168,86,49,14,2
2021-12-29,49,117,135,290,315,376,347,162,65,22,1
2021-12-30,41,112,160,321,367,411,375,161,74,24,3
2021-12-31,50,106,157,294,315,376,390,179,79,27,8
2022-01-01,31,63,54,119,127,164,158,72,30,11,2
2022-01-02,29,60,64,170,161,176,199,83,46,16,7
2022-01-03,56,153,239,501,527,681,641,290,99,31,7
2022-01-04,47,107,145,343,282,307,261,111,45,12,4
2022-01-05,57,106,160,282,297,329,326,152,51,20,2
2022-01-06,26,39,86,112,155,152,146,67,24,12,0
2022-01-07,52,120,195,308,317,403,376,158,84,24,1
2022-01-08,65,118,203,266,303,391,363,149,46,26,7
2022-01-09,27,71,81,127,148,182,158,77,31,17,7
2022-01-10,66,186,230,327,397,553,530,238,90,43,11
2022-01-11,60,168,203,344,333,463,418,194,112,60,5
2022-01-12,94,212,224,301,308,407,371,175,97,46,11
2022-01-13,95,181,197,272,283,356,335,149,80,25,3
2022-01-14,136,227,207,244,307,366,332,157,66,24,10
2022-01-15,118,236,189,187,282,313,288,135,55,32,9
2022-01-16,96,142,124,103,135,201,146,68,29,12,2
2022-01-17,182,332,322,282,385,537,462,190,68,31,8
2022-01-18,176,309,272,248,350,427,369,138,58,32,6
2022-01-19,182,361,286,298,372,499,374,144,74,37,3
2022-01-20,177,322,302,270,365,508,360,152,87,40,1
2022-01-21,166,322,247,221,331,456,361,162,74,52,14
2022-01-22,164,304,240,166,279,412,288,104,67,31,9
2022-01-23,115,175,112,96,159,235,169,53,30,14,1
2022-01-24,212,387,252,254,376,595,431,167,75,21,7
2022-01-25,203,289,231,196,298,443,320,154,68,42,10
2022-01-26,186,302,271,225,324,485,347,146,77,47,8
2022-01-27,165,279,256,198,323,436,318,131,75,35,9
2022-01-28,159,282,193,209,253,403,312,142,86,24,6
2022-01-29,154,273,199,156,226,340,208,101,58,26,3
2022-01-30,99,144,82,72,131,163,122,57,27,26,4
2022-01-31,170,269,193,185,305,415,314,123,78,37,7
2022-02-01,131,230,175,176,234,305,228,120,90,38,9
2022-02-02,126,237,189,156,230,363,227,127,82,46,14
2022-02-03,102,212,136,171,184,267,188,102,51,41,6
2022-02-04,101,172,141,137,162,269,212,103,62,34,2
2022-02-05,90,176,136,109,169,200,163,80,55,29,5
2022-02-06,46,94,58,51,68,108,82,34,17,19,4
2022-02-07,101,217,148,112,196,278,220,85,67,38,4
2022-02-08,81,149,95,85,144,163,163,74,49,33,7
2022-02-09,90,163,117,90,146,204,150,77,42,27,5
2022-02-10,75,112,126,93,127,175,128,74,40,21,2
2022-02-11,71,104,89,57,102,126,106,59,35,36,4
2022-02-12,85,98,81,71,91,122,79,55,33,24,5
2022-02-13,41,75,35,25,50,69,50,29,15,11,5
2022-02-14,79,146,92,53,110,188,113,57,49,36,7
2022-02-15,67,123,71,67,101,131,104,46,38,31,4
2022-02-16,59,95,84,98,118,161,106,64,38,33,4
2022-02-17,61,91,86,79,100,133,93,64,49,25,4
2022-02-18,58,93,83,72,96,121,107,48,32,26,6
2022-02-19,62,94,72,54,74,95,69,42,33,20,11
2022-02-20,32,53,30,27,43,54,38,19,22,9,5
2022-02-21,77,131,77,81,103,143,123,77,57,33,2
2022-02-22,74,106,81,61,83,122,102,51,40,24,4
2022-02-23,43,80,76,83,103,113,96,53,49,34,6
2022-02-24,44,69,80,56,82,114,84,46,29,24,4
2022-02-25,36,69,53,71,65,98,78,41,43,28,3
2022-02-26,39,61,53,65,69,90,72,43,31,21,4
2022-02-27,21,37,25,23,31,56,27,20,10,11,3
2022-02-28,46,67,56,71,86,121,104,62,44,20,3
2022-03-01,29,77,53,67,77,114,82,33,39,26,3
2022-03-02,36,79,66,106,117,126,91,69,34,26,7
2022-03-03,37,72,70,103,106,104,94,47,45,32,4
2022-03-04,37,74,75,83,96,93,91,60,51,33,8
2022-03-05,63,79,83,82,84,91,91,59,40,23,3
2022-03-06,24,56,44,30,54,62,53,25,19,10,5
2022-03-07,46,87,114,118,108,164,143,68,54,31,4
2022-03-08,48,86,93,103,123,156,148,61,64,37,9
2022-03-09,60,112,106,144,169,170,131,91,53,39,2
2022-03-10,52,89,109,114,156,168,132,88,64,25,5
2022-03-11,47,119,109,131,164,163,170,93,62,44,8
2022-03-12,60,117,98,110,123,155,150,88,68,37,8
2022-03-13,37,64,39,49,67,91,55,31,24,13,2
2022-03-14,67,181,134,175,222,273,234,115,103,70,12
2022-03-15,61,139,112,156,181,220,171,108,68,38,11
2022-03-16,69,145,122,185,216,248,226,130,71,53,11
2022-03-17,69,114,110,178,186,228,228,132,76,65,15
2022-03-18,102,158,104,151,204,223,197,113,92,57,14
2022-03-19,66,149,84,115,168,172,179,100,84,64,8
2022-03-20,54,70,48,43,77,79,65,36,32,14,9
2022-03-21,82,202,109,139,214,280,279,188,119,70,15
2022-03-22,67,170,88,116,158,195,164,134,99,67,12
2022-03-23,81,151,81,117,179,196,177,143,105,61,9
2022-03-24,52,127,100,95,182,183,167,123,106,74,8
2022-03-25,71,119,83,94,132,164,171,133,99,67,11
2022-03-26,65,133,67,84,116,144,139,84,75,49,9
2022-03-27,29,58,29,29,61,75,63,45,30,21,4
2022-03-28,80,168,111,137,170,231,225,156,152,74,15
2022-03-29,70,129,68,78,131,169,134,96,93,52,13
2022-03-30,54,118,75,98,148,191,176,120,91,65,8
2022-03-31,44,81,52,76,129,167,146,115,83,59,10
2022-04-01,42,90,57,73,107,157,127,108,114,63,11
2022-04-02,46,71,41,75,100,140,119,88,82,44,6
2022-04-03,20,38,15,33,62,79,55,41,22,16,5
2022-04-04,43,99,71,80,156,171,199,141,130,77,18
2022-04-05,53,79,48,45,110,139,112,100,94,59,8
2022-04-06,45,76,44,83,147,142,146,118,98,56,19
2022-04-07,53,71,58,70,114,147,153,111,82,50,7
2022-04-08,36,67,35,56,96,152,108,86,97,55,5
2022-04-09,39,84,42,54,96,132,111,78,81,41,8
2022-04-10,13,36,20,21,50,56,70,29,22,22,3
2022-04-11,48,91,43,76,151,174,163,121,143,54,8
2022-04-12,32,64,25,61,99,120,110,100,85,56,7
2022-04-13,38,48,28,65,112,143,100,82,98,61,5
2022-04-14,32,64,42,69,92,135,141,94,96,45,4
2022-04-15,40,56,29,49,81,120,123,86,81,56,13
2022-04-16,25,55,32,49,90,105,114,94,64,36,8
2022-04-17,11,15,9,5,25,34,18,14,19,9,0
2022-04-18,15,31,24,23,34,60,60,34,27,24,5
2022-04-19,32,73,70,99,152,236,196,132,136,98,21
2022-04-20,29,69,58,74,123,156,145,93,100,62,19
2022-04-21,30,46,45,63,103,138,127,105,111,68,12
2022-04-22,33,42,37,71,109,132,110,95,106,59,14
2022-04-23,32,45,30,43,84,102,88,69,87,68,8
2022-04-24,18,31,17,28,42,41,44,45,32,18,8
2022-04-25,15,18,18,21,41,52,48,31,41,17,3
2022-04-26,35,65,50,82,143,181,161,133,139,96,18
2022-04-27,26,57,41,49,98,102,104,98,80,75,8
2022-04-28,33,40,34,60,101,111,109,89,83,45,10
2022-04-29,19,27,32,51,69,75,81,73,69,70,10
2022-04-30,32,35,29,37,51,80,65,57,49,31,3
2022-05-01,15,12,8,7,21,27,22,11,14,10,4
2022-05-02,40,51,46,57,90,108,124,94,95,55,8
2022-05-03,21,32,30,42,63,64,71,66,74,44,9
2022-05-04,28,46,31,52,75,97,78,87,61,38,8
2022-05-05,20,33,23,30,59,64,83,66,58,29,6
2022-05-06,21,35,28,43,55,78,62,74,76,54,5
2022-05-07,13,31,19,27,40,69,53,64,61,30,5
2022-05-08,8,15,11,15,16,28,19,27,16,11,2
2022-05-09,24,62,32,29,83,103,128,114,83,45,9
2022-05-10,20,35,25,31,52,69,82,66,70,54,9
2022-05-11,22,36,27,35,49,69,73,69,76,29,11
2022-05-12,18,36,32,34,65,68,76,81,66,30,7
2022-05-13,15,23,28,24,47,73,68,48,56,36,3
2022-05-14,15,34,15,23,40,61,61,46,32,19,6
2022-05-15,10,16,6,5,17,17,24,12,16,9,3
2022-05-16,27,20,30,44,61,108,100,74,77,39,5
2022-05-17,19,21,25,28,62,64,66,67,54,35,6
2022-05-18,24,28,21,31,45,62,70,64,63,33,4
2022-05-19,14,23,22,30,52,53,63,48,35,24,2
2022-05-20,9,14,15,16,49,36,58,62,44,24,7
2022-05-21,6,24,9,16,32,46,43,34,35,10,2
2022-05-22,3,9,7,10,13,19,23,21,11,5,0
2022-05-23,17,23,29,33,54,71,117,61,68,37,3
2022-05-24,16,13,26,28,32,45,62,45,40,23,7
2022-05-25,13,9,19,23,39,65,56,41,39,23,4
2022-05-26,9,16,16,20,25,27,38,35,36,22,2
2022-05-27,11,15,16,12,30,40,49,35,29,28,5
2022-05-28,10,8,12,20,28,24,36,23,35,14,1
2022-05-29,2,5,3,2,11,8,24,13,4,4,2
2022-05-30,8,11,16,23,41,69,80,39,55,20,3
2022-05-31,8,7,8,19,30,42,33,37,25,10,2
2022-06-01,8,9,11,15,31,35,39,31,38,19,4
2022-06-02,3,5,5,3,6,7,11,12,4,10,2
2022-06-03,6,17,18,29,34,58,66,53,49,32,7
2022-06-04,4,13,14,17,25,31,42,27,16,11,0
2022-06-05,3,4,1,4,19,13,22,11,7,4,2
2022-06-06,8,15,16,20,61,81,91,49,40,24,3
2022-06-07,11,5,11,26,45,51,66,30,37,20,3
2022-06-08,13,14,9,25,54,74,74,33,36,12,0
2022-06-09,7,7,13,24,38,55,52,34,31,25,7
2022-06-10,4,8,11,21,38,51,69,36,35,13,0
2022-06-11,9,7,9,21,38,28,56,30,35,15,0
2022-06-12,2,7,4,9,16,18,19,10,13,10,0
2022-06-13,10,19,14,35,46,90,93,69,63,28,4
2022-06-14,12,16,27,31,36,68,76,47,54,33,1
2022-06-15,12,11,12,36,46,57,83,64,41,19,3
2022-06-16,13,10,18,42,47,48,93,53,43,27,5
2022-06-17,7,12,18,25,42,63,74,58,55,31,5
2022-06-18,8,16,10,16,51,51,60,40,52,21,3
2022-06-19,4,3,4,9,23,20,24,25,17,10,0
2022-06-20,15,30,17,70,116,123,122,96,93,31,4
2022-06-21,6,15,14,56,91,90,106,76,63,29,4
2022-06-22,12,11,23,79,113,116,86,59,74,27,10
2022-06-23,16,29,20,74,109,131,104,67,69,43,2
2022-06-24,15,22,28,58,66,84,97,79,73,43,7
2022-06-25,8,23,20,51,69,111,98,68,40,29,7
2022-06-26,4,5,4,19,44,48,34,25,20,10,1
2022-06-27,20,49,28,95,157,199,195,138,107,58,6
2022-06-28,11,35,28,78,115,126,117,89,76,45,9
2022-06-29,18,30,23,88,133,144,125,91,73,48,3
2022-06-30,14,33,20,83,103,124,138,102,75,37,10
2022-07-01,12,26,20,64,97,106,149,102,88,68,14
2022-07-02,19,16,23,39,93,97,102,71,67,41,1
2022-07-03,5,14,7,21,45,46,42,31,23,14,3
2022-07-04,27,50,54,98,171,207,240,129,127,87,4
2022-07-05,15,33,28,86,127,129,137,83,111,75,13
2022-07-06,16,40,27,73,115,149,147,96,108,77,8
2022-07-07,16,41,29,62,107,134,126,91,103,47,6
2022-07-08,18,31,34,62,93,109,131,104,98,71,13
2022-07-09,6,24,22,43,76,90,117,68,85,44,11
2022-07-10,7,15,14,22,30,39,47,29,31,14,2
2022-07-11,20,62,50,83,152,204,212,139,154,59,6
2022-07-12,21,44,34,64,117,146,136,108,114,57,14
2022-07-13,14,27,37,63,96,135,142,118,120,55,8
2022-07-14,15,33,25,56,91,106,106,92,85,59,8
2022-07-15,18,23,30,52,73,104,131,51,55,38,6
2022-07-16,12,23,16,43,57,73,95,56,36,26,5
2022-07-17,8,7,5,19,23,32,38,27,21,18,1
2022-07-18,15,38,39,74,111,164,186,108,104,52,10
2022-07-19,27,34,26,59,77,106,86,67,80,46,9
2022-07-20,14,24,26,45,71,115,98,78,91,41,8
2022-07-21,22,30,21,38,65,78,89,63,68,41,3
2022-07-22,8,32,26,35,65,71,88,48,55,27,4
2022-07-23,15,29,20,37,44,83,82,52,50,19,2
2022-07-24,7,10,8,16,26,34,35,21,29,10,2
2022-07-25,13,31,32,61,102,114,167,100,127,38,3
2022-07-26,14,20,25,45,76,89,100,86,87,35,4
2022-07-27,14,23,13,48,66,87,69,84,80,33,8
2022-07-28,11,25,17,33,69,68,73,70,59,20,4
2022-07-29,5,18,14,34,47,60,59,51,50,17,4
2022-07-30,7,15,19,27,42,52,53,31,44,28,6
2022-07-31,2,5,6,4,16,25,22,9,14,6,4
2022-08-01,13,28,19,36,70,107,82,68,78,39,5
2022-08-02,12,14,15,23,45,61,67,50,43,24,3
2022-08-03,8,12,14,27,33,39,45,52,53,18,6
2022-08-04,4,9,12,21,27,31,51,42,37,22,1
2022-08-05,10,12,7,22,25,39,52,30,28,15,1
2022-08-06,10,9,9,14,30,34,27,32,31,13,4
2022-08-07,1,4,2,6,9,12,12,20,9,7,4
2022-08-08,7,9,16,21,38,64,64,68,71,17,3
2022-08-09,5,3,16,15,23,28,43,47,45,19,3
2022-08-10,10,12,10,15,28,41,52,33,47,29,0
2022-08-11,6,9,4,21,19,27,46,26,26,12,2
2022-08-12,5,7,7,12,21,33,30,34,15,5,3
2022-08-13,5,10,7,7,18,18,29,30,20,6,0
2022-08-14,4,3,4,3,11,8,15,9,12,6,2
2022-08-15,0,5,1,5,5,9,13,4,10,1,2
2022-08-16,2,20,13,21,54,45,62,59,51,22,4
2022-08-17,3,9,9,13,26,36,34,39,34,24,8
2022-08-18,7,7,13,17,17,40,31,25,16,13,1
2022-08-19,3,6,10,19,34,34,28,25,23,15,3
2022-08-20,4,13,8,14,25,26,40,27,24,13,3
2022-08-21,5,5,1,5,13,13,13,20,8,4,0
2022-08-22,3,17,17,16,47,52,59,55,51,25,3
2022-08-23,10,12,10,14,33,36,44,33,40,11,2
2022-08-24,4,9,9,12,16,34,52,30,29,19,2
2022-08-25,6,9,5,13,23,54,36,27,32,10,2
2022-08-26,6,5,10,20,25,35,42,27,33,17,3
2022-08-27,7,6,6,11,16,27,27,26,14,13,2
2022-08-28,2,4,1,8,5,9,17,10,4,0,2
2022-08-29,8,11,10,27,45,65,74,49,43,15,3
2022-08-30,6,10,9,11,27,41,32,25,23,8,0
2022-08-31,11,4,5,21,35,35,41,20,20,8,3
2022-09-01,8,7,3,9,24,24,39,23,23,10,0
2022-09-02,5,6,1,11,18,21,32,18,13,4,2
2022-09-03,2,4,2,11,14,26,28,16,12,7,1
2022-09-04,2,2,4,2,3,7,9,6,6,4,0
2022-09-05,5,11,11,18,31,44,49,37,30,13,0
2022-09-06,9,12,5,14,17,22,37,26,17,15,3
2022-09-07,7,7,6,15,26,37,35,28,29,10,3
2022-09-08,7,5,8,9,21,18,28,17,15,10,1
2022-09-09,3,4,4,6,15,22,23,12,20,13,1
2022-09-10,3,0,0,10,3,20,15,10,6,2,0
2022-09-11,0,1,0,4,1,6,3,0,0,0,0
