date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-26,0,0,1,0,0,0,0,0,0,0,0
2021-06-27,0,0,0,0,0,1,0,0,0,0,0
2021-06-28,2,2,1,1,0,1,0,0,1,0,0
2021-06-29,0,0,0,0,1,2,0,1,0,0,0
2021-06-30,0,0,1,0,1,1,0,1,0,0,0
2021-07-01,0,0,3,2,1,2,1,0,0,1,0
2021-07-02,0,0,1,0,1,0,1,0,0,1,0
2021-07-03,0,0,1,4,1,1,1,1,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,0,0,2,1,6,2,0,0,0,0,0
2021-07-06,2,1,0,7,4,4,4,1,0,0,0
2021-07-07,2,3,6,5,1,4,2,1,1,1,0
2021-07-08,0,0,0,7,1,1,2,2,0,0,0
2021-07-09,1,2,5,7,3,1,5,0,2,0,0
2021-07-10,1,1,9,6,6,2,4,0,1,0,0
2021-07-11,0,0,2,15,8,2,2,0,2,0,0
2021-07-12,2,3,12,12,3,3,7,4,1,0,1
2021-07-13,1,3,8,14,13,11,9,6,2,1,0
2021-07-14,1,6,7,17,15,7,6,3,1,0,0
2021-07-15,2,3,15,20,15,5,9,3,3,1,0
2021-07-16,0,6,17,30,22,21,10,5,1,2,0
2021-07-17,1,1,9,14,13,5,7,3,1,0,1
2021-07-18,3,1,6,15,8,6,9,0,2,2,0
2021-07-19,3,10,14,26,22,13,18,6,0,0,0
2021-07-20,2,15,21,23,18,24,15,7,3,3,1
2021-07-21,2,16,14,24,25,27,18,12,8,2,0
2021-07-22,2,12,27,36,15,25,10,9,3,0,1
2021-07-23,6,8,19,32,25,15,18,14,6,2,2
2021-07-24,1,8,11,21,16,14,16,5,8,2,0
2021-07-25,1,14,10,19,13,19,11,3,6,2,0
2021-07-26,10,23,30,47,30,29,29,13,2,4,1
2021-07-27,1,20,31,35,33,24,25,17,6,2,0
2021-07-28,11,10,21,28,24,28,22,14,5,5,3
2021-07-29,8,9,18,30,31,24,27,17,9,4,0
2021-07-30,2,13,22,33,26,30,27,10,13,2,1
2021-07-31,7,7,17,20,19,13,8,6,4,6,2
2021-08-01,2,1,13,19,13,7,9,8,1,3,0
2021-08-02,10,21,29,38,33,24,24,14,8,8,1
2021-08-03,7,17,18,43,28,38,28,16,11,3,1
2021-08-04,7,18,29,27,39,39,29,17,10,4,0
2021-08-05,7,14,17,27,23,22,30,14,5,10,2
2021-08-06,8,15,15,33,32,26,22,16,15,3,2
2021-08-07,3,7,14,12,15,15,11,7,8,4,2
2021-08-08,2,3,4,14,15,11,10,5,7,5,2
2021-08-09,5,17,22,35,37,39,25,13,7,1,0
2021-08-10,9,16,17,32,28,29,25,23,8,2,1
2021-08-11,8,16,26,34,30,42,29,22,4,3,1
2021-08-12,3,12,14,35,36,31,27,24,6,5,0
2021-08-13,8,14,32,38,37,42,25,18,15,5,2
2021-08-14,0,11,11,27,19,16,22,6,11,4,2
2021-08-15,7,6,8,5,12,10,11,9,3,11,4
2021-08-16,4,15,22,28,31,33,20,17,12,6,1
2021-08-17,11,16,24,30,35,22,26,18,5,10,4
2021-08-18,5,13,22,30,39,26,38,21,12,9,2
2021-08-19,3,15,11,25,31,30,32,19,10,11,4
2021-08-20,7,14,26,35,30,34,34,13,15,5,3
2021-08-21,4,9,12,28,18,24,20,11,9,9,3
2021-08-22,3,2,8,9,13,7,11,7,5,7,2
2021-08-23,10,16,21,30,31,30,22,20,11,5,4
2021-08-24,2,16,23,27,21,31,24,22,13,6,1
2021-08-25,5,13,23,19,21,26,30,20,12,10,3
2021-08-26,7,14,10,15,20,30,28,14,5,8,1
2021-08-27,9,10,14,18,25,23,18,16,12,5,2
2021-08-28,4,9,9,9,14,17,12,17,9,2,3
2021-08-29,2,5,6,6,12,16,11,4,6,4,2
2021-08-30,3,12,13,18,30,22,20,15,6,5,1
2021-08-31,9,14,14,16,21,34,20,10,10,8,3
2021-09-01,3,12,9,14,19,18,22,12,11,9,2
2021-09-02,7,8,8,9,9,14,8,17,9,6,2
2021-09-03,5,14,4,11,19,16,17,18,3,9,3
2021-09-04,1,6,3,1,7,5,7,6,3,6,1
2021-09-05,1,2,2,3,4,3,5,3,1,1,2
2021-09-06,4,13,4,11,14,18,10,10,5,0,0
2021-09-07,4,6,4,11,6,14,9,10,4,3,2
2021-09-08,6,12,12,9,9,17,8,8,3,4,1
2021-09-09,2,6,8,4,6,10,3,8,6,6,1
2021-09-10,1,8,5,9,6,10,10,9,5,3,2
2021-09-11,2,4,2,3,5,4,2,5,4,4,0
2021-09-12,2,2,1,3,1,6,3,0,5,3,1
2021-09-13,1,3,4,7,11,8,9,7,4,1,2
2021-09-14,0,1,1,4,4,8,6,11,1,1,0
2021-09-15,2,1,2,5,4,3,7,5,3,6,0
2021-09-16,3,4,0,5,9,8,3,5,1,3,1
2021-09-17,1,3,2,0,4,9,0,1,2,3,2
2021-09-18,1,0,0,4,3,4,2,4,2,0,0
2021-09-19,1,1,1,1,1,2,1,3,1,0,0
2021-09-20,6,3,0,8,8,5,2,2,4,1,0
2021-09-21,1,1,2,1,5,1,3,1,1,0,0
2021-09-22,1,3,1,2,2,5,6,2,2,0,0
2021-09-23,0,4,1,0,1,3,7,4,0,3,0
2021-09-24,2,2,3,0,6,8,6,1,4,1,0
2021-09-25,0,0,0,3,2,1,1,5,2,2,3
2021-09-26,1,0,0,0,2,0,0,0,0,0,0
2021-09-27,2,3,0,1,3,6,6,9,3,1,1
2021-09-28,0,4,2,1,4,6,6,4,3,1,0
2021-09-29,0,6,1,4,6,2,5,3,1,2,0
2021-09-30,2,5,4,1,5,4,5,4,2,2,0
2021-10-01,0,1,0,3,2,2,3,2,1,2,0
2021-10-02,1,0,0,1,2,1,4,4,2,2,0
2021-10-03,0,0,0,0,2,0,0,0,0,0,2
2021-10-04,0,4,2,2,2,6,5,3,4,2,1
2021-10-05,0,2,4,3,0,5,5,3,4,0,0
2021-10-06,2,2,1,2,2,3,2,6,2,0,1
2021-10-07,0,1,1,2,0,2,6,3,3,1,1
2021-10-08,0,0,0,0,1,2,0,0,1,0,0
2021-10-09,1,0,1,2,1,1,0,2,0,0,2
2021-10-10,1,0,0,1,0,4,1,3,1,0,0
2021-10-11,2,2,4,1,5,6,8,5,1,1,1
2021-10-12,0,1,2,1,3,5,2,0,1,2,0
2021-10-13,2,4,2,3,0,2,5,5,1,0,0
2021-10-14,1,0,1,0,3,4,1,2,2,0,0
2021-10-15,0,1,1,0,1,1,0,2,1,0,0
2021-10-16,0,2,0,0,2,1,1,0,0,1,0
2021-10-17,0,0,1,0,1,1,0,0,0,0,0
2021-10-18,0,0,0,1,3,2,0,0,2,2,0
2021-10-19,0,1,2,0,3,0,4,1,1,0,0
2021-10-20,4,0,1,0,2,0,1,3,0,1,0
2021-10-21,0,1,1,1,0,3,3,0,0,1,1
2021-10-22,0,0,0,3,2,3,2,2,2,1,0
2021-10-23,0,0,0,1,2,1,1,4,4,0,0
2021-10-24,0,1,1,0,0,1,1,3,0,0,0
2021-10-25,3,2,2,0,2,2,2,1,3,1,0
2021-10-26,1,2,0,3,3,2,2,8,8,0,0
2021-10-27,0,3,1,0,1,1,3,4,3,1,0
2021-10-28,2,2,2,3,0,6,6,2,3,1,1
2021-10-29,1,4,2,2,6,4,5,6,7,2,0
2021-10-30,0,3,2,3,2,7,6,5,4,2,1
2021-10-31,0,0,1,2,1,2,3,2,0,0,0
2021-11-01,0,0,1,0,0,1,2,0,0,1,0
2021-11-02,2,6,1,4,4,5,4,5,6,3,3
2021-11-03,2,2,0,4,4,7,5,8,6,2,0
2021-11-04,0,0,0,3,8,8,5,6,7,2,0
2021-11-05,1,3,4,11,9,6,14,8,5,0,0
2021-11-06,2,1,0,1,0,5,0,1,1,0,0
2021-11-07,1,1,1,2,1,2,1,1,1,0,0
2021-11-08,2,11,1,2,1,6,9,3,3,2,0
2021-11-09,2,7,2,3,5,9,10,15,5,6,1
2021-11-10,2,0,4,6,6,11,6,5,0,1,1
2021-11-11,3,5,3,5,7,10,7,5,2,1,0
2021-11-12,5,7,9,4,5,8,7,7,6,3,1
2021-11-13,1,2,5,5,4,5,5,0,2,0,0
2021-11-14,0,2,1,3,3,3,0,1,1,1,0
2021-11-15,2,11,4,4,6,16,10,19,7,2,0
2021-11-16,3,13,4,4,6,17,10,8,8,2,1
2021-11-17,2,9,3,6,3,16,8,6,2,1,0
2021-11-18,2,6,5,2,8,11,17,8,9,2,0
2021-11-19,2,5,5,3,7,7,16,2,8,1,1
2021-11-20,2,3,3,1,4,6,6,4,6,1,0
2021-11-21,0,2,0,2,1,0,1,2,2,2,0
2021-11-22,5,18,3,7,8,11,12,5,3,0,1
2021-11-23,3,23,4,7,13,12,12,8,8,6,1
2021-11-24,2,7,4,5,7,14,8,4,2,3,0
2021-11-25,2,6,6,3,12,13,9,12,4,3,1
2021-11-26,6,13,1,3,5,15,10,10,7,3,1
2021-11-27,3,9,2,5,3,9,9,3,2,3,1
2021-11-28,2,7,1,2,5,5,1,4,1,0,0
2021-11-29,5,11,4,4,4,11,11,5,2,5,0
2021-11-30,4,8,5,4,10,16,15,7,2,1,1
2021-12-01,1,7,5,5,12,18,21,7,3,4,0
2021-12-02,3,19,4,4,11,18,17,17,7,3,1
2021-12-03,2,7,4,7,7,18,12,9,3,5,0
2021-12-04,1,12,8,4,4,14,15,5,3,2,2
2021-12-05,2,4,1,3,6,7,3,4,1,2,0
2021-12-06,5,16,4,8,17,13,10,8,5,3,1
2021-12-07,7,17,14,7,17,29,29,10,13,4,0
2021-12-08,4,2,2,1,6,7,4,3,2,5,0
2021-12-09,7,23,4,10,15,28,12,6,4,3,1
2021-12-10,4,23,9,12,14,26,18,15,7,1,1
2021-12-11,5,28,3,8,10,18,13,6,6,6,0
2021-12-12,4,8,2,7,3,8,3,4,6,0,0
2021-12-13,4,28,6,12,22,33,22,15,8,0,0
2021-12-14,7,24,6,16,22,37,22,15,8,7,2
2021-12-15,7,26,9,13,14,29,19,11,10,2,1
2021-12-16,6,26,11,10,13,23,24,12,7,5,2
2021-12-17,6,29,4,17,18,34,20,12,8,3,0
2021-12-18,5,21,13,16,15,29,15,11,7,0,0
2021-12-19,6,7,3,8,9,9,11,10,6,2,1
2021-12-20,7,29,8,15,22,37,18,19,8,1,2
2021-12-21,5,20,13,34,22,38,23,13,8,3,2
2021-12-22,16,48,30,48,47,52,19,22,8,1,2
2021-12-23,9,47,33,63,40,52,36,26,7,6,1
2021-12-24,7,26,31,64,40,53,46,19,8,9,1
2021-12-25,2,6,6,18,16,12,10,10,3,0,0
2021-12-26,2,5,3,20,13,13,19,15,6,3,0
2021-12-27,13,37,56,106,96,92,64,51,18,8,2
2021-12-28,17,43,49,148,87,105,77,34,16,3,2
2021-12-29,18,37,78,159,115,114,93,59,32,9,4
2021-12-30,26,54,113,180,137,138,116,62,32,15,4
2021-12-31,12,39,89,163,123,99,113,48,31,10,6
2022-01-01,6,11,14,42,39,36,27,18,13,5,4
2022-01-02,14,20,36,49,47,49,45,23,24,21,7
2022-01-03,19,49,87,196,157,140,163,76,35,23,4
2022-01-04,26,59,116,215,172,165,163,98,32,12,3
2022-01-05,25,76,140,254,203,209,189,105,42,21,7
2022-01-06,9,32,42,68,54,73,59,29,21,14,2
2022-01-07,27,70,118,197,186,205,167,81,39,21,4
2022-01-08,21,66,86,114,118,123,124,55,32,11,4
2022-01-09,14,47,72,58,55,87,57,27,13,15,3
2022-01-10,36,105,142,161,189,219,198,100,45,17,4
2022-01-11,33,72,120,136,169,217,137,89,47,27,14
2022-01-12,41,81,94,142,149,165,165,102,39,22,9
2022-01-13,31,85,106,119,131,152,141,67,37,22,6
2022-01-14,43,78,104,98,146,160,147,68,45,36,8
2022-01-15,35,60,75,72,86,98,90,31,29,13,10
2022-01-16,17,39,32,22,40,41,40,24,14,12,8
2022-01-17,46,114,87,111,156,174,160,82,45,35,11
2022-01-18,48,92,56,99,149,158,135,74,37,30,5
2022-01-19,36,110,82,102,145,163,109,83,40,48,23
2022-01-20,50,112,85,82,135,165,130,77,55,38,19
2022-01-21,62,103,73,82,160,169,129,70,39,33,12
2022-01-22,68,65,49,52,113,128,106,54,34,30,12
2022-01-23,20,31,25,18,32,40,31,14,10,21,17
2022-01-24,78,139,95,120,163,238,183,105,55,31,8
2022-01-25,59,90,68,95,173,198,131,63,47,42,23
2022-01-26,57,100,77,104,157,145,137,79,46,44,22
2022-01-27,52,91,80,65,102,134,114,61,35,29,16
2022-01-28,56,98,73,80,144,171,97,63,48,28,16
2022-01-29,38,51,42,47,77,109,78,39,32,29,11
2022-01-30,8,17,9,16,30,36,29,15,10,12,10
2022-01-31,56,100,71,75,122,171,160,76,39,44,32
2022-02-01,68,122,93,86,175,205,157,85,35,45,23
2022-02-02,47,95,71,88,136,195,148,70,57,47,32
2022-02-03,59,86,81,93,172,167,158,72,53,53,17
2022-02-04,86,191,214,198,297,401,315,185,94,98,53
2022-02-05,81,188,127,131,236,285,229,120,71,36,11
2022-02-06,27,69,40,36,78,93,70,29,11,16,4
2022-02-07,112,252,204,173,331,408,317,162,68,59,20
2022-02-08,81,191,166,130,218,302,257,141,81,55,27
2022-02-09,80,131,128,109,202,231,199,123,67,51,24
2022-02-10,52,111,114,93,159,204,164,85,61,51,24
2022-02-11,75,109,96,78,172,198,167,113,50,47,4
2022-02-12,54,101,85,73,142,155,111,82,34,25,17
2022-02-13,31,39,22,27,56,66,47,29,24,21,15
2022-02-14,104,183,120,111,218,250,236,119,75,37,15
2022-02-15,67,146,74,72,140,172,118,93,45,32,12
2022-02-16,69,108,78,76,157,181,146,74,29,27,12
2022-02-17,52,113,82,81,146,163,116,81,53,48,26
2022-02-18,64,92,81,71,122,168,114,74,41,23,9
2022-02-19,54,105,68,64,108,152,86,54,22,27,17
2022-02-20,16,27,23,22,54,54,33,26,6,10,5
2022-02-21,74,132,89,99,159,234,190,92,65,45,20
2022-02-22,45,89,81,59,121,140,116,63,47,23,10
2022-02-23,60,70,59,65,127,130,111,65,40,34,36
2022-02-24,28,72,60,70,99,123,93,51,33,34,26
2022-02-25,45,61,55,57,94,114,95,55,35,16,4
2022-02-26,35,59,52,33,66,96,52,38,29,21,7
2022-02-27,8,25,10,11,28,29,23,10,8,5,3
2022-02-28,55,117,56,94,132,150,125,73,54,34,22
2022-03-01,48,95,67,68,102,116,84,45,37,26,5
2022-03-02,48,94,88,80,129,144,84,48,30,16,18
2022-03-03,31,65,117,84,119,120,84,56,25,26,15
2022-03-04,21,61,109,96,114,158,110,55,32,29,13
2022-03-05,15,60,118,83,94,132,83,47,36,14,1
2022-03-06,14,26,32,21,45,54,42,17,7,8,5
2022-03-07,58,131,187,134,158,249,220,91,53,34,7
2022-03-08,49,90,121,115,119,185,146,75,48,31,18
2022-03-09,40,102,169,122,171,202,148,70,49,53,37
2022-03-10,34,104,150,114,143,151,137,101,40,31,9
2022-03-11,39,131,112,110,175,192,163,89,68,30,19
2022-03-12,34,114,89,102,122,153,181,59,44,32,15
2022-03-13,18,63,35,34,54,74,50,37,13,12,6
2022-03-14,80,252,186,171,263,391,355,203,104,102,41
2022-03-15,58,147,123,132,216,267,203,129,73,60,25
2022-03-16,54,128,137,127,205,285,193,128,76,60,16
2022-03-17,36,120,134,142,186,243,179,92,79,50,33
2022-03-18,40,102,132,76,132,233,179,106,73,52,21
2022-03-19,30,101,88,68,120,188,142,92,45,33,20
2022-03-20,9,45,41,21,46,78,38,18,20,18,9
2022-03-21,82,211,150,131,255,348,329,183,108,64,31
2022-03-22,51,118,106,122,159,236,170,104,52,48,8
2022-03-23,44,123,108,95,161,231,185,99,67,66,32
2022-03-24,42,113,107,94,150,181,156,100,63,47,14
2022-03-25,39,116,89,80,144,197,180,107,71,55,23
2022-03-26,40,120,55,73,124,143,123,86,44,33,6
2022-03-27,11,50,23,20,37,60,46,17,13,16,5
2022-03-28,71,175,141,114,233,346,281,187,88,50,26
2022-03-29,47,115,91,93,143,201,158,104,57,65,22
2022-03-30,40,129,94,80,149,184,164,92,61,48,22
2022-03-31,31,100,102,86,141,218,170,100,65,36,13
2022-04-01,27,97,64,96,129,188,177,104,58,36,23
2022-04-02,24,66,51,46,88,138,122,58,34,26,11
2022-04-03,11,38,24,14,41,65,47,18,15,8,1
2022-04-04,63,183,95,86,196,310,242,156,92,46,27
2022-04-05,38,99,87,93,117,204,173,111,59,40,10
2022-04-06,26,104,87,75,154,215,145,99,63,56,23
2022-04-07,46,93,95,71,112,180,141,100,59,46,11
2022-04-08,39,113,77,61,111,175,168,109,76,54,24
2022-04-09,37,94,65,60,122,133,128,93,48,37,12
2022-04-10,9,29,25,21,37,45,50,26,20,7,10
2022-04-11,56,132,120,107,174,313,277,162,117,76,22
2022-04-12,34,87,60,74,129,178,158,116,76,47,12
2022-04-13,27,76,52,80,157,184,161,109,78,39,9
2022-04-14,29,64,56,81,117,193,157,117,71,35,15
2022-04-15,32,54,56,88,136,168,154,132,83,44,8
2022-04-16,25,84,32,67,94,180,144,101,64,35,10
2022-04-17,9,21,5,12,24,30,27,19,7,6,1
2022-04-18,9,18,16,14,44,37,36,21,13,15,3
2022-04-19,52,173,142,147,251,389,356,206,131,83,20
2022-04-20,34,87,102,110,161,186,199,147,109,77,40
2022-04-21,21,65,108,107,159,208,179,136,109,76,29
2022-04-22,40,61,68,103,132,165,203,156,91,71,18
2022-04-23,15,64,56,75,106,146,155,116,75,54,17
2022-04-24,11,16,13,18,47,50,46,35,23,20,21
2022-04-25,11,19,17,19,41,52,65,39,25,9,5
2022-04-26,41,107,101,137,195,277,332,212,148,92,20
2022-04-27,33,75,59,107,147,169,178,131,94,59,27
2022-04-28,33,55,75,60,123,166,158,107,64,56,8
2022-04-29,16,43,52,72,131,147,167,103,77,63,17
2022-04-30,25,56,44,59,89,111,124,91,62,32,5
2022-05-01,2,18,12,13,24,34,32,20,18,15,4
2022-05-02,33,103,81,91,125,220,229,155,102,77,32
2022-05-03,25,50,56,64,99,130,130,82,66,30,14
2022-05-04,19,58,66,57,110,139,118,90,71,44,19
2022-05-05,8,41,53,63,95,120,124,91,60,47,14
2022-05-06,15,43,53,50,85,111,114,76,52,33,15
2022-05-07,10,36,28,43,59,111,106,73,48,36,8
2022-05-08,4,12,7,10,26,34,24,23,18,6,4
2022-05-09,27,88,75,75,117,236,206,156,74,52,7
2022-05-10,19,68,49,51,78,103,127,86,57,35,6
2022-05-11,15,70,41,68,108,143,156,96,63,32,9
2022-05-12,18,52,53,51,80,138,109,85,50,42,11
2022-05-13,16,58,49,39,76,117,115,88,51,26,10
2022-05-14,14,36,48,27,68,91,71,63,42,35,5
2022-05-15,4,25,15,15,28,34,32,17,10,1,6
2022-05-16,28,81,67,78,104,188,169,124,87,45,10
2022-05-17,18,55,49,44,56,119,121,75,38,25,10
2022-05-18,19,48,65,60,80,99,111,86,55,50,6
2022-05-19,11,37,51,46,74,108,99,63,49,40,7
2022-05-20,20,30,36,31,62,105,102,77,54,40,6
2022-05-21,8,36,25,25,52,53,62,63,43,21,10
2022-05-22,5,9,15,10,17,18,29,12,9,9,2
2022-05-23,25,50,69,58,113,160,165,111,75,42,7
2022-05-24,13,38,29,33,53,80,78,73,44,37,11
2022-05-25,10,37,34,29,66,70,85,78,46,23,6
2022-05-26,5,27,27,27,57,71,82,67,52,25,3
2022-05-27,8,24,29,21,50,74,70,50,32,25,3
2022-05-28,6,22,24,17,39,54,48,46,31,17,7
2022-05-29,0,2,3,6,14,17,21,6,10,9,4
2022-05-30,16,43,33,34,58,101,109,90,55,30,2
2022-05-31,5,20,27,36,47,73,64,61,33,32,3
2022-06-01,11,24,26,27,53,51,87,62,46,25,6
2022-06-02,2,8,7,8,13,22,20,20,7,13,4
2022-06-03,15,22,30,32,64,94,105,73,44,34,17
2022-06-04,5,8,28,20,32,54,56,36,39,15,2
2022-06-05,0,5,6,10,19,27,16,19,13,8,9
2022-06-06,11,19,32,56,83,92,134,84,61,30,5
2022-06-07,11,18,26,53,52,86,83,61,40,31,8
2022-06-08,13,21,25,39,64,74,76,49,41,17,3
2022-06-09,4,21,23,50,55,93,83,60,43,33,2
2022-06-10,7,19,18,50,57,64,89,65,53,18,8
2022-06-11,7,13,19,38,40,65,59,41,34,21,3
2022-06-12,0,2,12,17,23,20,31,15,14,8,1
2022-06-13,18,31,66,163,127,179,185,134,92,32,7
2022-06-14,12,22,45,123,87,123,129,91,46,30,7
2022-06-15,22,25,62,107,109,143,140,83,55,34,23
2022-06-16,6,20,46,84,100,133,136,85,59,29,9
2022-06-17,13,29,52,63,81,139,151,113,68,42,15
2022-06-18,8,30,30,56,83,86,132,102,61,24,7
2022-06-19,4,4,12,14,27,35,45,35,13,10,4
2022-06-20,25,53,50,136,204,259,351,220,150,60,17
2022-06-21,16,37,44,80,124,201,211,157,82,59,15
2022-06-22,12,54,44,102,138,202,215,141,114,54,12
2022-06-23,22,37,33,82,139,157,217,172,122,42,12
2022-06-24,27,47,38,84,133,175,227,152,109,55,11
2022-06-25,12,33,29,68,111,142,150,119,97,30,13
2022-06-26,4,11,10,10,33,44,58,35,24,16,6
2022-06-27,34,84,60,163,266,354,444,303,200,79,19
2022-06-28,33,55,49,97,178,227,266,196,144,67,22
2022-06-29,23,47,51,89,198,267,297,225,141,70,17
2022-06-30,22,55,52,94,174,262,275,209,148,64,21
2022-07-01,35,51,64,95,168,238,255,203,134,99,23
2022-07-02,18,40,35,75,114,158,210,174,127,55,6
2022-07-03,14,18,11,25,46,66,71,57,30,19,10
2022-07-04,48,91,92,142,268,378,483,350,236,120,19
2022-07-05,41,59,62,90,201,229,327,247,178,76,21
2022-07-06,29,58,59,120,175,279,291,268,177,99,29
2022-07-07,27,63,76,100,173,236,253,217,149,83,26
2022-07-08,30,63,48,115,184,244,298,288,194,116,26
2022-07-09,14,38,47,85,131,190,241,189,139,85,19
2022-07-10,11,15,9,22,48,70,81,66,34,30,6
2022-07-11,40,100,80,154,258,409,497,462,316,129,29
2022-07-12,37,61,66,129,163,280,318,276,227,125,25
2022-07-13,30,55,65,140,179,235,299,260,193,112,22
2022-07-14,20,49,47,108,171,220,294,262,224,89,23
2022-07-15,40,60,62,104,168,200,259,261,186,88,17
2022-07-16,21,48,26,81,87,160,200,166,129,77,9
2022-07-17,6,9,11,23,39,48,41,40,32,18,8
2022-07-18,48,67,69,135,214,301,391,320,219,93,23
2022-07-19,22,46,51,84,140,193,254,181,164,74,33
2022-07-20,24,43,51,81,133,186,251,185,147,82,16
2022-07-21,19,44,44,84,109,146,204,170,123,69,22
2022-07-22,13,49,51,53,105,145,178,185,99,68,16
2022-07-23,23,28,36,47,81,131,140,132,101,61,14
2022-07-24,7,6,5,19,35,47,36,27,20,16,9
2022-07-25,37,48,54,101,150,204,278,227,154,64,15
2022-07-26,19,28,33,67,108,155,166,158,132,67,22
2022-07-27,19,33,34,64,86,126,167,139,123,53,21
2022-07-28,13,20,30,45,69,120,144,130,84,51,19
2022-07-29,19,33,27,59,86,112,143,107,89,49,9
2022-07-30,13,18,21,36,62,86,104,72,79,31,11
2022-07-31,10,7,6,12,25,41,29,29,16,12,7
2022-08-01,15,27,30,79,102,180,207,184,129,70,11
2022-08-02,8,26,23,42,74,102,131,112,87,50,16
2022-08-03,12,22,27,39,68,98,114,84,84,49,24
2022-08-04,8,14,23,35,61,77,102,95,87,46,14
2022-08-05,3,18,17,33,54,83,99,90,66,41,13
2022-08-06,9,15,17,27,46,60,69,65,60,46,10
2022-08-07,2,4,3,7,20,19,28,15,11,9,5
2022-08-08,14,19,27,38,67,121,134,123,107,55,9
2022-08-09,9,14,23,28,48,73,84,82,67,39,17
2022-08-10,7,9,20,32,44,52,85,80,55,29,2
2022-08-11,7,11,17,19,44,51,82,63,52,22,6
2022-08-12,5,14,12,33,28,49,68,70,47,31,8
2022-08-13,3,8,16,17,40,38,49,53,35,18,4
2022-08-14,3,0,3,8,8,14,18,19,13,4,1
2022-08-15,1,2,3,8,8,18,18,11,7,10,3
2022-08-16,3,17,31,45,81,96,139,115,73,39,9
2022-08-17,9,10,15,44,51,57,72,61,43,31,7
2022-08-18,6,11,21,60,63,70,62,69,53,23,5
2022-08-19,8,13,24,47,59,68,61,60,33,20,5
2022-08-20,5,9,17,42,42,44,59,46,33,17,1
2022-08-21,4,4,5,14,20,14,17,12,7,4,4
2022-08-22,2,12,32,66,74,96,134,83,68,23,13
2022-08-23,6,10,15,25,53,58,65,60,29,22,3
2022-08-24,5,5,15,43,35,45,63,60,32,19,4
2022-08-25,4,6,19,30,39,54,62,60,31,21,3
2022-08-26,5,7,10,20,29,38,48,42,42,19,5
2022-08-27,2,11,14,19,23,27,49,31,17,13,8
2022-08-28,0,1,5,8,15,9,16,12,8,1,1
2022-08-29,1,11,17,24,37,66,87,77,43,21,6
2022-08-30,4,4,8,16,25,45,49,36,34,20,3
2022-08-31,3,10,7,11,26,45,37,46,26,23,8
2022-09-01,4,4,10,7,21,32,38,39,29,16,2
2022-09-02,5,3,3,13,18,42,30,53,27,17,8
2022-09-03,5,4,2,7,25,26,27,22,21,13,1
2022-09-04,2,1,3,2,7,8,9,11,4,5,2
2022-09-05,6,8,6,16,41,52,66,65,43,40,15
2022-09-06,4,10,2,11,28,23,27,45,28,17,7
2022-09-07,3,5,4,12,23,36,34,36,30,17,1
2022-09-08,1,3,5,4,11,27,28,26,25,14,3
2022-09-09,4,4,2,13,14,29,36,40,28,21,6
2022-09-10,2,5,3,7,12,13,28,29,27,15,2
2022-09-11,0,3,2,2,6,10,6,9,1,0,0
2022-09-12,6,7,8,17,31,42,51,58,41,21,11
2022-09-13,4,12,5,15,15,25,39,41,21,18,2
2022-09-14,5,6,12,6,18,25,34,29,31,16,4
2022-09-15,5,4,5,12,16,21,35,35,21,18,2
2022-09-16,6,10,4,9,19,24,34,26,24,11,6
2022-09-17,4,9,5,3,11,20,26,19,21,10,2
2022-09-18,1,4,4,2,3,8,7,7,5,4,1
2022-09-19,5,12,11,20,26,47,58,55,47,29,2
2022-09-20,7,13,7,10,21,20,42,44,18,21,6
2022-09-21,5,13,9,14,29,35,40,38,23,14,6
2022-09-22,4,8,12,16,25,42,48,31,22,12,1
2022-09-23,6,8,10,11,22,31,40,34,17,10,2
2022-09-24,6,8,4,7,23,24,30,31,17,8,1
2022-09-25,1,4,2,1,7,8,11,7,9,4,0
2022-09-26,2,27,17,29,37,73,91,80,38,16,5
2022-09-27,10,12,13,14,28,40,56,65,34,8,4
2022-09-28,5,12,18,9,19,60,58,45,35,13,1
2022-09-29,1,8,8,10,25,43,48,48,25,14,6
2022-09-30,3,14,11,11,23,48,59,35,29,11,4
2022-10-01,2,8,16,12,19,37,45,38,22,12,1
2022-10-02,1,2,3,3,10,10,14,15,10,2,1
2022-10-03,13,21,22,22,59,83,126,96,56,36,5
2022-10-04,3,12,21,17,45,48,93,63,60,24,8
2022-10-05,3,10,15,21,48,71,83,58,43,24,2
2022-10-06,3,11,14,27,35,48,66,65,48,25,3
2022-10-07,5,10,18,9,41,51,82,75,48,25,5
2022-10-08,0,9,9,13,24,33,67,55,45,16,8
2022-10-09,0,4,5,6,16,19,21,15,9,7,3
2022-10-10,7,18,23,38,66,112,178,113,75,47,15
2022-10-11,3,13,16,21,51,66,72,72,67,37,6
2022-10-12,5,12,11,28,44,62,81,74,45,27,3
2022-10-13,6,13,16,17,42,58,63,91,62,36,7
2022-10-14,2,11,20,9,26,50,65,58,38,18,9
2022-10-15,1,1,1,0,4,11,13,9,13,7,2
2022-10-16,0,1,1,1,5,6,5,7,3,1,0
