date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-18,0,0,1,2,1,1,2,1,0,0,0
2021-06-19,0,0,0,0,0,1,0,0,1,0,0
2021-06-20,0,1,0,0,0,0,0,0,0,0,0
2021-06-21,0,2,0,2,0,3,1,0,1,0,0
2021-06-22,0,0,1,1,0,0,0,0,0,0,0
2021-06-23,0,0,0,0,0,1,1,0,2,0,0
2021-06-24,0,0,0,1,1,0,0,0,0,0,0
2021-06-25,0,0,0,1,1,1,1,1,0,0,0
2021-06-26,0,0,1,0,0,1,0,0,1,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,0,0,3,6,5,0,1,0,1,0
2021-06-29,0,0,2,0,0,1,0,0,0,0,0
2021-06-30,1,0,0,3,1,0,1,1,0,0,0
2021-07-01,0,1,1,3,1,0,0,1,0,0,0
2021-07-02,0,2,0,1,2,3,1,0,0,0,0
2021-07-03,0,0,0,4,1,0,2,1,0,0,0
2021-07-04,0,0,2,0,0,0,0,0,0,0,0
2021-07-05,0,1,2,1,0,1,2,0,0,0,0
2021-07-06,0,0,2,1,2,2,1,1,1,0,1
2021-07-07,1,2,0,0,1,1,0,0,0,0,0
2021-07-08,0,0,2,2,1,1,0,0,2,1,0
2021-07-09,0,1,2,9,3,4,2,0,1,0,0
2021-07-10,0,0,1,1,0,1,0,1,0,0,0
2021-07-11,1,0,0,1,2,1,0,0,0,0,0
2021-07-12,0,4,3,4,3,4,2,0,0,1,0
2021-07-13,1,1,2,5,3,4,5,0,1,0,0
2021-07-14,2,0,3,5,5,4,2,2,2,0,0
2021-07-15,0,2,4,12,5,5,2,4,0,2,0
2021-07-16,2,0,11,10,3,2,0,0,1,0,0
2021-07-17,2,1,4,13,5,9,0,1,0,1,0
2021-07-18,0,2,2,2,1,2,1,1,0,0,0
2021-07-19,0,0,13,16,8,5,5,0,2,1,3
2021-07-20,1,0,15,20,6,5,5,2,1,2,0
2021-07-21,2,0,18,25,15,12,9,2,2,1,0
2021-07-22,3,3,9,24,13,4,4,8,1,5,0
2021-07-23,1,3,13,13,9,5,7,2,0,0,0
2021-07-24,1,1,11,8,10,3,3,2,1,1,0
2021-07-25,0,1,4,7,5,5,4,0,1,6,0
2021-07-26,6,7,20,24,16,11,8,6,4,2,0
2021-07-27,3,4,13,13,9,8,7,8,2,1,1
2021-07-28,3,1,12,17,13,9,10,2,2,0,1
2021-07-29,0,7,18,21,7,11,5,3,4,3,0
2021-07-30,1,3,15,26,7,12,10,5,4,3,0
2021-07-31,6,4,13,15,5,8,8,3,3,5,0
2021-08-01,1,2,4,6,2,1,4,0,1,2,0
2021-08-02,2,3,13,16,7,5,10,5,2,4,0
2021-08-03,2,6,15,10,11,6,10,6,7,4,0
2021-08-04,3,3,16,23,21,11,10,10,6,3,0
2021-08-05,1,1,15,26,10,10,4,8,1,2,0
2021-08-06,2,6,9,19,7,11,7,5,3,1,2
2021-08-07,4,4,11,17,9,11,8,3,2,0,1
2021-08-08,1,2,3,4,1,8,3,1,3,1,0
2021-08-09,5,7,17,24,9,14,13,6,2,2,1
2021-08-10,4,5,12,21,17,7,11,7,4,2,0
2021-08-11,1,5,13,32,14,10,8,6,4,3,1
2021-08-12,1,6,12,23,8,10,9,7,5,1,1
2021-08-13,4,2,9,37,15,12,7,6,4,1,0
2021-08-14,1,3,9,18,8,9,10,3,2,0,0
2021-08-15,1,1,2,6,4,3,2,3,0,3,0
2021-08-16,1,5,17,26,15,8,12,6,7,2,1
2021-08-17,1,3,15,24,14,18,23,7,5,1,1
2021-08-18,4,9,11,23,21,15,14,14,2,1,1
2021-08-19,1,6,17,23,11,17,6,6,4,1,1
2021-08-20,5,6,11,26,17,9,8,5,4,2,1
2021-08-21,5,4,8,13,11,9,6,9,2,1,0
2021-08-22,1,3,5,9,5,3,2,1,0,4,1
2021-08-23,1,10,17,19,17,12,16,5,6,2,1
2021-08-24,3,11,11,20,13,11,10,7,1,3,0
2021-08-25,3,6,6,19,16,13,14,4,5,3,1
2021-08-26,4,5,9,19,8,9,7,8,3,1,1
2021-08-27,1,9,10,13,8,17,12,5,3,3,0
2021-08-28,1,1,7,15,5,10,5,6,3,2,0
2021-08-29,2,3,5,8,5,1,5,2,2,0,0
2021-08-30,4,2,13,15,13,10,15,2,4,0,0
2021-08-31,3,4,8,9,15,11,11,3,4,3,0
2021-09-01,2,9,12,19,10,9,14,7,5,3,1
2021-09-02,7,8,9,15,11,11,8,2,4,5,3
2021-09-03,6,8,11,4,6,13,9,6,3,0,1
2021-09-04,2,3,5,9,5,8,5,4,1,2,0
2021-09-05,0,4,2,1,4,2,5,2,4,1,1
2021-09-06,4,13,11,7,16,14,16,6,4,1,0
2021-09-07,4,6,5,8,12,10,7,3,4,5,0
2021-09-08,2,11,4,8,4,16,14,3,6,3,1
2021-09-09,4,7,5,2,16,9,4,10,2,1,1
2021-09-10,0,2,5,9,10,8,7,7,5,0,0
2021-09-11,0,3,3,2,8,7,11,6,5,4,2
2021-09-12,0,2,3,4,1,3,7,3,1,1,0
2021-09-13,4,4,3,7,3,7,13,6,6,7,1
2021-09-14,2,3,6,3,9,5,5,3,2,6,0
2021-09-15,1,1,4,9,6,12,6,3,5,0,2
2021-09-16,4,1,0,7,6,2,8,3,2,1,1
2021-09-17,2,5,4,5,8,6,5,4,0,4,2
2021-09-18,2,2,4,4,3,7,5,6,4,1,0
2021-09-19,0,1,1,1,0,0,0,2,0,0,0
2021-09-20,0,5,2,6,9,14,6,3,2,3,0
2021-09-21,2,4,4,1,5,4,11,0,4,3,1
2021-09-22,7,8,2,5,1,6,5,2,1,3,0
2021-09-23,1,4,3,3,6,6,4,5,3,2,0
2021-09-24,3,2,4,2,2,10,4,1,3,4,0
2021-09-25,3,2,2,1,3,8,3,5,4,3,0
2021-09-26,1,0,1,2,1,1,1,2,0,0,0
2021-09-27,3,8,3,2,5,7,2,3,2,5,0
2021-09-28,3,5,0,5,6,9,9,7,2,1,0
2021-09-29,1,9,4,2,7,4,4,4,2,4,0
2021-09-30,4,7,1,2,6,7,4,2,2,2,0
2021-10-01,2,3,3,3,4,2,15,2,3,1,0
2021-10-02,3,4,2,1,5,4,4,0,0,3,0
2021-10-03,1,2,0,1,2,0,1,1,0,0,1
2021-10-04,6,2,2,0,4,4,3,6,2,3,0
2021-10-05,3,8,1,3,10,5,11,1,3,2,1
2021-10-06,1,1,2,1,5,3,6,2,2,0,0
2021-10-07,2,1,0,4,2,11,2,5,3,1,1
2021-10-08,2,2,3,3,5,8,2,4,3,3,0
2021-10-09,0,4,5,2,5,3,0,2,4,0,1
2021-10-10,0,0,0,3,2,0,1,2,0,0,1
2021-10-11,4,3,0,3,5,8,9,6,2,5,0
2021-10-12,2,3,2,2,8,2,6,3,2,3,0
2021-10-13,4,3,2,4,3,6,3,3,4,0,0
2021-10-14,1,2,1,1,6,5,5,0,6,0,0
2021-10-15,2,2,0,2,5,8,6,2,1,4,1
2021-10-16,2,2,3,2,4,3,5,0,3,2,0
2021-10-17,0,0,0,4,1,1,0,1,3,1,0
2021-10-18,3,3,2,3,4,2,10,7,4,3,0
2021-10-19,1,5,2,8,5,6,6,8,1,2,1
2021-10-20,0,4,5,7,6,6,8,2,6,1,0
2021-10-21,1,5,7,8,4,2,3,5,4,2,0
2021-10-22,0,3,6,5,11,10,4,5,7,2,1
2021-10-23,0,3,1,5,5,6,6,7,7,2,0
2021-10-24,1,0,3,3,1,3,4,4,0,0,0
2021-10-25,6,10,5,1,5,10,9,3,5,1,0
2021-10-26,3,3,3,8,5,8,13,6,2,2,0
2021-10-27,2,7,9,6,6,12,9,5,6,1,0
2021-10-28,6,5,4,9,7,17,17,2,12,5,0
2021-10-29,0,3,3,5,8,10,16,13,5,2,0
2021-10-30,1,4,4,8,5,6,11,3,5,0,4
2021-10-31,3,1,0,1,2,4,2,2,1,1,0
2021-11-01,1,3,3,5,4,11,5,7,6,6,2
2021-11-02,1,3,2,12,13,17,12,10,5,2,0
2021-11-03,2,2,4,14,6,5,11,6,7,5,1
2021-11-04,2,5,6,9,13,16,14,11,7,5,1
2021-11-05,5,8,10,15,13,20,11,9,8,4,0
2021-11-06,1,3,1,9,10,9,13,8,7,9,2
2021-11-07,1,3,3,4,7,4,4,1,4,0,2
2021-11-08,2,22,7,7,8,15,21,12,10,3,2
2021-11-09,3,11,6,13,8,15,23,11,6,2,4
2021-11-10,8,14,5,18,22,27,24,12,9,1,0
2021-11-11,4,18,10,11,15,11,21,13,8,5,1
2021-11-12,2,17,5,11,15,14,15,13,6,4,1
2021-11-13,6,10,5,12,8,13,16,10,13,4,0
2021-11-14,5,5,3,4,4,8,7,5,9,2,1
2021-11-15,3,34,9,17,11,22,19,14,13,3,0
2021-11-16,10,29,12,13,17,27,31,9,5,2,0
2021-11-17,7,29,10,9,17,20,21,24,15,5,1
2021-11-18,9,30,16,17,18,17,32,14,12,6,1
2021-11-19,7,26,24,15,17,31,26,13,6,10,3
2021-11-20,5,21,6,11,11,17,23,12,3,1,2
2021-11-21,1,9,6,7,2,10,13,5,9,3,2
2021-11-22,12,34,18,22,17,37,24,26,10,16,6
2021-11-23,9,43,16,17,18,32,31,21,6,10,0
2021-11-24,17,36,25,36,28,40,38,21,16,7,2
2021-11-25,9,24,19,13,12,24,22,16,17,6,3
2021-11-26,5,39,41,23,32,40,42,27,17,8,1
2021-11-27,2,26,12,10,20,19,19,11,8,3,0
2021-11-28,5,15,13,6,9,14,14,8,6,6,1
2021-11-29,13,40,33,27,21,36,47,25,19,11,1
2021-11-30,5,31,33,15,24,36,36,14,18,10,1
2021-12-01,14,37,39,33,24,59,40,29,27,14,2
2021-12-02,8,26,29,31,24,41,45,36,21,9,1
2021-12-03,11,47,38,35,32,40,49,26,19,12,6
2021-12-04,6,29,17,21,21,31,35,25,23,6,1
2021-12-05,12,7,2,8,7,12,19,6,9,4,2
2021-12-06,12,48,34,17,26,55,62,44,19,9,3
2021-12-07,16,41,34,27,25,52,51,36,15,10,3
2021-12-08,3,13,10,10,18,29,25,23,19,2,2
2021-12-09,12,48,30,28,27,44,39,24,26,12,1
2021-12-10,10,48,50,40,46,73,65,41,26,14,0
2021-12-11,11,41,32,23,38,46,64,25,24,12,2
2021-12-12,1,18,10,8,7,19,22,14,8,10,2
2021-12-13,11,66,48,33,43,62,81,36,25,17,1
2021-12-14,15,66,45,30,31,70,64,46,26,18,6
2021-12-15,15,69,44,40,48,81,72,44,49,20,4
2021-12-16,13,73,33,47,52,67,75,36,32,21,3
2021-12-17,19,76,63,56,62,69,84,52,18,16,2
2021-12-18,12,53,31,40,45,59,57,37,25,15,2
2021-12-19,6,12,11,23,13,28,30,22,16,9,0
2021-12-20,23,78,58,78,71,107,89,61,30,26,1
2021-12-21,23,78,49,83,60,97,103,69,31,13,3
2021-12-22,23,81,66,120,89,139,131,72,39,26,4
2021-12-23,33,88,60,131,92,107,102,59,24,19,4
2021-12-24,33,98,92,135,126,130,142,70,36,13,2
2021-12-25,2,3,4,13,11,16,16,11,6,5,4
2021-12-26,14,28,22,69,57,46,56,45,12,14,3
2021-12-27,35,111,106,220,181,213,204,110,51,30,3
2021-12-28,37,117,108,237,168,197,221,103,53,26,2
2021-12-29,29,115,142,318,216,258,276,126,65,42,4
2021-12-30,46,138,153,302,229,232,237,140,86,30,8
2021-12-31,34,125,143,235,225,241,243,137,79,40,7
2022-01-01,7,9,17,38,33,28,41,26,18,9,4
2022-01-02,21,44,65,111,92,143,149,90,43,28,7
2022-01-03,48,162,208,393,316,375,435,230,129,50,8
2022-01-04,64,136,276,403,314,356,388,204,92,42,12
2022-01-05,55,127,203,300,198,240,268,145,72,46,10
2022-01-06,22,60,114,175,126,141,186,101,50,30,4
2022-01-07,81,225,388,519,391,428,528,265,115,45,8
2022-01-08,49,156,264,327,257,339,368,169,77,37,3
2022-01-09,22,75,90,154,135,160,172,74,41,22,7
2022-01-10,112,337,397,529,482,626,651,305,151,75,11
2022-01-11,91,281,314,389,397,450,501,238,127,48,12
2022-01-12,117,229,307,385,356,415,437,231,106,54,14
2022-01-13,104,252,307,357,361,394,432,216,119,66,12
2022-01-14,165,306,313,365,363,413,439,224,127,45,8
2022-01-15,119,280,274,258,277,369,357,162,107,47,10
2022-01-16,64,146,91,89,122,189,181,75,26,24,7
2022-01-17,308,557,447,473,549,675,654,367,153,88,16
2022-01-18,192,432,351,364,388,485,426,241,125,67,13
2022-01-19,203,412,341,400,434,550,492,241,124,77,16
2022-01-20,195,389,308,313,350,487,462,230,106,59,15
2022-01-21,213,386,282,283,390,444,412,204,139,74,17
2022-01-22,137,318,231,201,276,313,322,168,86,45,5
2022-01-23,68,147,92,78,134,174,154,51,43,25,5
2022-01-24,267,544,321,333,487,589,623,276,144,66,11
2022-01-25,192,387,290,268,339,427,416,229,117,71,12
2022-01-26,174,325,248,256,336,382,357,194,121,60,18
2022-01-27,124,280,273,214,295,317,363,159,91,55,16
2022-01-28,153,277,219,202,303,306,332,216,113,65,13
2022-01-29,91,215,145,133,199,233,222,100,64,35,12
2022-01-30,49,117,66,55,83,92,117,45,31,24,5
2022-01-31,163,288,215,195,281,383,386,191,97,70,16
2022-02-01,95,182,184,153,204,234,278,136,84,65,12
2022-02-02,74,182,183,148,176,239,232,115,78,55,21
2022-02-03,75,146,127,104,143,196,148,99,63,49,6
2022-02-04,81,149,110,96,140,178,177,115,65,52,12
2022-02-05,51,129,88,70,118,160,130,78,34,24,8
2022-02-06,36,53,37,36,51,77,70,27,17,23,7
2022-02-07,97,179,155,122,159,233,247,130,88,49,17
2022-02-08,71,102,91,73,101,156,144,71,64,44,11
2022-02-09,54,111,78,70,111,123,146,75,46,46,8
2022-02-10,64,87,69,76,111,129,104,67,60,31,10
2022-02-11,56,114,60,79,74,122,116,74,43,34,6
2022-02-12,44,79,56,60,59,71,65,45,21,29,5
2022-02-13,25,37,35,21,35,35,39,26,5,10,4
2022-02-14,56,138,86,82,92,130,129,69,51,36,9
2022-02-15,61,92,56,41,61,95,95,43,33,35,7
2022-02-16,41,63,44,54,80,82,89,54,36,32,9
2022-02-17,44,69,40,53,79,87,66,44,51,22,3
2022-02-18,44,72,62,60,76,94,90,52,39,20,1
2022-02-19,29,58,42,48,57,64,74,46,29,14,7
2022-02-20,29,34,29,18,40,40,43,26,17,9,2
2022-02-21,51,103,59,80,102,109,114,46,59,25,1
2022-02-22,31,79,48,55,78,72,76,38,28,24,2
2022-02-23,35,67,66,57,70,83,88,46,33,19,3
2022-02-24,18,43,49,55,54,78,66,37,23,14,8
2022-02-25,22,31,35,44,51,72,65,41,33,11,3
2022-02-26,16,47,21,35,48,56,47,34,30,15,2
2022-02-27,14,28,17,15,23,29,30,17,5,8,1
2022-02-28,44,73,48,48,67,96,109,52,36,23,1
2022-03-01,18,59,51,47,53,75,64,37,30,24,6
2022-03-02,24,55,45,58,55,64,94,39,29,21,3
2022-03-03,22,50,46,51,54,67,59,42,21,15,5
2022-03-04,28,55,53,47,67,74,84,34,43,21,6
2022-03-05,14,44,38,40,48,55,66,29,28,17,2
2022-03-06,6,33,27,18,26,43,37,18,13,11,3
2022-03-07,34,80,75,74,80,111,105,60,48,36,8
2022-03-08,26,60,60,55,56,60,68,45,54,20,3
2022-03-09,21,57,69,52,70,90,102,56,33,23,6
2022-03-10,20,55,57,57,55,75,103,60,32,33,3
2022-03-11,21,68,57,63,68,71,87,57,40,31,6
2022-03-12,20,62,38,49,62,75,72,47,33,24,2
2022-03-13,11,44,28,19,33,41,41,15,14,9,5
2022-03-14,53,118,82,62,117,131,180,77,62,45,8
2022-03-15,32,91,57,61,98,101,115,78,52,36,8
2022-03-16,51,80,70,77,93,105,127,100,52,24,3
2022-03-17,22,85,50,77,80,101,116,70,50,32,4
2022-03-18,20,91,55,62,86,98,125,63,59,32,4
2022-03-19,24,74,34,40,58,83,84,51,53,24,2
2022-03-20,15,30,20,35,27,53,37,29,21,10,8
2022-03-21,36,110,72,77,127,131,164,101,96,43,9
2022-03-22,39,95,52,66,85,105,124,65,48,30,5
2022-03-23,32,77,50,78,87,112,116,70,48,38,7
2022-03-24,29,64,45,63,78,104,107,82,65,34,7
2022-03-25,35,67,37,56,71,90,112,53,62,41,7
2022-03-26,25,71,41,49,89,93,91,58,56,18,8
2022-03-27,8,31,19,16,40,50,52,27,24,9,1
2022-03-28,33,134,70,73,115,177,160,100,92,62,15
2022-03-29,22,66,47,71,86,102,99,75,60,48,2
2022-03-30,27,59,34,54,83,107,98,64,57,39,6
2022-03-31,23,84,44,57,80,102,105,81,67,41,13
2022-04-01,36,67,35,65,85,120,105,71,64,36,8
2022-04-02,17,49,24,40,51,84,95,49,33,17,4
2022-04-03,8,28,23,18,27,51,38,30,20,13,6
2022-04-04,38,114,56,65,102,137,143,109,82,51,9
2022-04-05,27,73,41,65,72,99,114,92,67,34,6
2022-04-06,28,71,37,66,96,107,127,75,80,31,11
2022-04-07,17,57,50,74,88,127,103,84,51,22,8
2022-04-08,33,77,47,52,71,104,121,73,62,38,9
2022-04-09,23,57,46,43,68,84,95,65,42,34,6
2022-04-10,14,27,22,23,28,47,43,35,23,9,6
2022-04-11,35,94,61,79,127,137,189,121,101,52,10
2022-04-12,27,54,46,56,67,99,99,86,69,51,4
2022-04-13,26,54,46,69,85,105,107,79,67,46,12
2022-04-14,30,58,35,75,73,87,116,91,69,48,9
2022-04-15,26,50,30,55,72,103,122,74,80,47,12
2022-04-16,14,43,29,48,56,103,101,66,64,39,4
2022-04-17,8,14,15,19,18,36,32,23,22,10,5
2022-04-18,8,28,19,36,49,53,59,40,22,14,1
2022-04-19,40,67,92,89,134,179,206,139,120,66,8
2022-04-20,26,59,56,82,70,127,138,91,97,61,12
2022-04-21,19,60,57,83,91,107,146,92,70,56,9
2022-04-22,13,36,55,52,77,99,115,92,75,67,8
2022-04-23,17,29,29,38,48,62,96,64,58,44,6
2022-04-24,7,20,3,24,20,33,46,22,21,19,4
2022-04-25,20,22,27,22,47,58,60,36,35,26,9
2022-04-26,24,60,60,88,92,130,149,137,92,77,17
2022-04-27,26,39,42,41,62,89,87,55,73,49,6
2022-04-28,21,37,37,47,83,85,80,83,57,39,5
2022-04-29,23,37,41,40,56,90,82,69,61,40,8
2022-04-30,16,31,23,31,41,55,54,56,47,32,3
2022-05-01,7,28,11,8,17,23,29,18,11,11,1
2022-05-02,34,80,55,54,81,106,121,80,75,54,10
2022-05-03,20,42,36,36,64,64,84,69,64,32,7
2022-05-04,12,51,26,46,60,77,90,64,51,34,8
2022-05-05,18,44,38,42,49,73,79,52,49,43,5
2022-05-06,19,35,26,34,53,59,85,42,62,35,4
2022-05-07,11,36,16,24,31,63,80,49,27,22,8
2022-05-08,7,15,10,15,15,23,33,18,16,10,2
2022-05-09,22,44,36,49,70,101,139,74,67,34,5
2022-05-10,13,36,30,38,45,58,70,50,48,24,8
2022-05-11,16,29,22,43,45,62,90,48,36,36,6
2022-05-12,21,21,27,29,39,57,64,58,59,32,5
2022-05-13,13,31,25,34,35,50,61,40,44,24,6
2022-05-14,8,41,14,20,20,38,38,43,24,24,2
2022-05-15,3,15,13,9,20,22,19,12,7,4,4
2022-05-16,22,43,26,41,40,72,109,60,58,31,6
2022-05-17,12,32,26,27,34,50,37,48,38,23,6
2022-05-18,10,25,19,37,43,49,46,54,38,23,1
2022-05-19,8,23,18,25,34,29,49,31,30,13,5
2022-05-20,8,8,12,21,44,28,38,36,40,25,3
2022-05-21,5,13,19,17,21,23,48,29,28,17,8
2022-05-22,2,6,8,10,7,20,17,13,11,10,1
2022-05-23,12,16,24,20,28,50,62,52,52,23,5
2022-05-24,8,18,14,21,24,33,28,35,28,12,3
2022-05-25,11,12,21,18,28,25,43,32,33,12,2
2022-05-26,7,9,11,19,24,28,39,26,14,11,1
2022-05-27,5,10,11,20,23,27,29,26,32,9,3
2022-05-28,2,10,11,13,12,16,26,16,20,4,0
2022-05-29,0,5,0,5,3,12,13,10,4,1,0
