date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-24,1,2,1,3,4,1,3,0,0,0,0
2021-05-25,2,2,2,1,0,3,1,0,0,1,1
2021-05-26,0,1,2,4,1,2,2,0,0,0,0
2021-05-27,2,0,4,2,2,1,2,0,0,0,1
2021-05-28,0,0,0,2,3,2,1,1,0,0,0
2021-05-29,1,0,3,2,2,3,1,0,1,1,0
2021-05-30,0,0,2,2,0,0,0,1,0,0,1
2021-05-31,0,1,1,1,1,3,3,0,0,0,0
2021-06-01,0,1,0,1,3,4,2,1,0,0,0
2021-06-02,0,0,2,1,2,0,0,2,0,0,0
2021-06-03,0,1,2,2,4,2,0,0,0,0,0
2021-06-04,0,0,0,0,1,1,1,2,0,0,0
2021-06-05,0,0,0,1,3,1,1,0,0,0,0
2021-06-06,0,1,2,1,0,0,1,0,0,2,0
2021-06-07,0,0,1,0,0,1,1,0,0,0,0
2021-06-08,0,0,0,1,2,1,2,0,0,0,0
2021-06-09,0,0,0,1,0,0,0,0,0,0,0
2021-06-10,0,0,0,0,1,0,0,1,0,0,1
2021-06-11,0,0,1,1,0,1,0,0,0,0,0
2021-06-12,0,0,1,1,0,0,0,0,0,0,0
2021-06-13,0,1,1,1,1,0,0,0,0,0,0
2021-06-14,0,1,0,3,0,2,0,0,0,0,0
2021-06-15,0,0,0,0,0,0,0,1,0,0,0
2021-06-16,0,0,0,0,0,0,0,0,0,0,0
2021-06-17,0,1,0,0,0,0,0,0,0,0,0
2021-06-18,0,0,0,0,0,0,0,2,0,0,0
2021-06-19,0,0,0,0,0,2,0,0,1,0,0
2021-06-20,0,1,0,1,0,0,0,0,0,0,0
2021-06-21,0,0,0,1,0,1,0,0,0,0,0
2021-06-22,0,0,0,0,0,0,1,0,0,0,1
2021-06-23,0,0,0,0,1,0,1,0,0,0,0
2021-06-24,0,0,0,0,0,1,1,0,0,0,0
2021-06-25,0,0,1,2,0,0,1,0,0,0,0
2021-06-26,0,0,0,1,0,0,0,0,0,0,0
2021-06-27,0,0,0,1,0,0,1,0,0,0,0
2021-06-28,0,0,0,1,0,0,1,0,0,1,0
2021-06-29,0,0,1,1,0,1,0,0,0,0,0
2021-06-30,0,0,0,2,0,0,0,1,0,0,0
2021-07-01,0,0,0,0,0,2,0,0,0,0,0
2021-07-02,0,0,0,2,2,0,1,0,0,0,0
2021-07-03,0,1,2,3,1,0,0,0,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,1,0,0,0,0,1,0,0,0,0,0
2021-07-06,0,0,1,0,0,0,1,0,0,0,0
2021-07-07,0,0,0,1,0,0,0,0,0,0,0
2021-07-08,0,0,1,1,1,0,0,0,0,0,0
2021-07-09,0,0,0,3,0,0,0,1,0,0,0
2021-07-10,0,0,2,3,0,0,0,0,0,0,0
2021-07-11,0,1,0,2,0,3,0,0,0,0,0
2021-07-12,0,0,1,1,0,1,0,0,0,1,0
2021-07-13,0,0,0,1,0,0,2,1,0,2,0
2021-07-14,0,0,2,2,0,0,0,0,0,0,0
2021-07-15,0,0,1,2,0,0,2,0,0,1,0
2021-07-16,0,0,2,2,0,1,0,0,1,1,0
2021-07-17,0,0,6,3,0,1,1,0,0,0,0
2021-07-18,0,0,1,2,0,0,0,0,0,0,0
2021-07-19,0,0,7,1,3,0,2,0,0,0,0
2021-07-20,0,1,3,1,2,2,2,0,0,1,0
2021-07-21,0,0,5,1,1,1,0,0,0,0,0
2021-07-22,0,0,1,2,2,1,0,1,0,0,0
2021-07-23,0,1,2,2,2,2,3,0,0,1,0
2021-07-24,0,0,2,2,2,1,2,0,0,0,0
2021-07-25,0,0,1,2,3,1,0,0,0,0,0
2021-07-26,0,0,1,2,3,2,2,0,0,0,0
2021-07-27,0,0,4,3,0,0,0,0,0,0,0
2021-07-28,0,0,3,0,0,0,1,0,0,0,0
2021-07-29,0,0,2,0,0,2,1,0,0,0,0
2021-07-30,0,0,1,1,1,0,1,0,1,0,0
2021-07-31,0,0,2,0,2,0,0,0,0,0,0
2021-08-01,0,2,3,3,0,1,0,0,0,0,0
2021-08-02,0,0,4,5,4,0,0,0,0,0,0
2021-08-03,0,0,1,2,0,2,2,1,1,0,0
2021-08-04,0,2,3,1,2,1,2,1,0,0,0
2021-08-05,0,0,5,2,3,3,1,0,1,0,0
2021-08-06,0,2,8,3,2,2,2,2,0,0,0
2021-08-07,0,1,8,1,1,3,1,1,1,0,0
2021-08-08,2,0,6,4,4,0,1,0,0,0,0
2021-08-09,0,3,6,5,4,2,3,2,0,0,1
2021-08-10,0,1,6,2,4,1,2,1,0,0,0
2021-08-11,0,1,2,1,1,3,1,0,1,1,0
2021-08-12,0,2,4,4,1,3,0,0,0,1,0
2021-08-13,0,2,5,2,1,1,2,1,1,0,0
2021-08-14,1,1,3,3,2,3,1,0,0,0,0
2021-08-15,0,0,2,3,4,2,2,5,1,0,0
2021-08-16,1,2,5,1,3,3,1,0,0,2,0
2021-08-17,0,0,3,3,1,4,0,1,0,0,0
2021-08-18,2,1,5,6,4,4,4,1,0,0,0
2021-08-19,0,2,1,0,5,5,1,2,2,0,0
2021-08-20,0,1,1,4,3,2,1,1,0,0,0
2021-08-21,3,0,1,3,2,8,2,0,0,1,0
2021-08-22,0,1,0,4,3,2,1,1,0,0,0
2021-08-23,0,2,4,2,1,6,0,1,0,1,0
2021-08-24,2,1,2,6,3,2,3,3,0,0,0
2021-08-25,4,0,6,5,8,2,4,0,1,0,0
2021-08-26,0,0,2,8,5,3,1,0,1,0,0
2021-08-27,2,0,4,6,2,1,2,1,1,0,0
2021-08-28,1,0,1,4,5,0,2,0,2,0,0
2021-08-29,0,0,0,1,9,4,2,1,0,1,0
2021-08-30,1,1,3,1,5,9,3,3,0,0,0
2021-08-31,2,4,3,5,4,5,5,3,0,0,0
2021-09-01,1,2,5,5,5,6,8,3,1,2,0
2021-09-02,3,1,3,5,4,8,3,4,0,3,0
2021-09-03,0,1,4,6,9,5,3,0,2,1,0
2021-09-04,0,2,2,2,6,6,3,3,1,0,0
2021-09-05,0,2,3,1,6,2,5,0,0,0,0
2021-09-06,3,4,3,6,4,7,3,0,1,0,1
2021-09-07,1,1,2,3,4,1,5,3,0,1,0
2021-09-08,2,5,3,1,2,7,0,2,0,1,0
2021-09-09,3,3,5,1,4,5,1,4,0,0,0
2021-09-10,0,2,6,1,3,6,3,0,2,1,0
2021-09-11,0,3,3,4,5,3,3,1,0,1,0
2021-09-12,1,3,4,4,5,5,0,2,1,1,1
2021-09-13,0,8,8,1,3,5,4,1,1,1,0
2021-09-14,3,5,4,1,5,6,1,2,1,0,0
2021-09-15,3,5,4,1,2,7,4,1,0,1,0
2021-09-16,0,3,4,2,1,4,3,1,0,0,0
2021-09-17,0,1,0,4,2,8,0,1,0,1,0
2021-09-18,0,2,2,2,2,1,3,1,3,0,0
2021-09-19,0,3,2,0,3,9,4,0,0,1,0
2021-09-20,1,1,0,1,5,5,3,0,0,1,0
2021-09-21,1,2,3,2,2,1,1,0,2,0,0
2021-09-22,1,2,3,1,4,5,6,0,1,1,0
2021-09-23,3,1,1,1,4,2,2,1,1,0,0
2021-09-24,0,5,2,3,5,6,0,2,4,1,0
2021-09-25,0,4,3,2,3,4,2,0,3,0,0
2021-09-26,2,3,5,4,4,5,7,2,0,0,0
2021-09-27,1,3,5,2,4,4,5,2,3,0,0
2021-09-28,0,1,0,3,2,7,5,1,0,1,0
2021-09-29,0,0,1,1,6,8,1,3,0,0,0
2021-09-30,2,7,4,0,4,4,2,2,1,0,0
2021-10-01,2,1,1,3,5,5,1,2,0,0,0
2021-10-02,1,1,2,2,4,4,1,2,0,1,0
2021-10-03,0,2,4,1,7,5,2,2,1,0,0
2021-10-04,0,4,0,4,5,3,4,1,3,2,0
2021-10-05,0,1,1,4,8,3,3,3,0,0,0
2021-10-06,1,3,0,1,5,5,5,2,1,1,0
2021-10-07,0,0,1,1,5,1,1,3,1,2,0
2021-10-08,2,3,2,2,5,1,2,1,1,0,0
2021-10-09,1,2,1,3,1,4,2,3,2,1,0
2021-10-10,0,2,1,2,4,5,4,2,1,0,0
2021-10-11,1,2,4,3,1,4,6,2,2,1,1
2021-10-12,0,2,2,1,3,5,4,2,0,1,0
2021-10-13,3,2,2,1,2,6,5,0,0,0,0
2021-10-14,1,1,2,5,2,3,4,1,3,0,0
2021-10-15,1,3,3,4,2,7,6,0,4,0,1
2021-10-16,1,2,1,3,5,5,3,1,3,1,0
2021-10-17,0,2,1,4,2,9,3,3,1,0,1
2021-10-18,1,2,5,6,6,7,6,3,1,1,0
2021-10-19,1,2,5,5,4,1,5,3,0,0,0
2021-10-20,3,2,3,2,6,9,6,4,0,3,0
2021-10-21,0,4,6,9,3,5,7,1,4,0,0
2021-10-22,3,1,9,6,7,7,12,4,3,2,0
2021-10-23,3,3,4,6,12,8,10,7,2,2,0
2021-10-24,0,6,3,3,3,6,9,1,1,2,1
2021-10-25,1,10,4,6,6,9,8,3,1,2,0
2021-10-26,0,2,4,0,5,6,15,5,2,3,2
2021-10-27,2,5,2,13,9,8,8,4,2,1,2
2021-10-28,1,3,3,6,10,9,11,6,4,1,3
2021-10-29,0,4,6,6,9,7,6,7,5,1,0
2021-10-30,1,4,9,8,13,12,12,8,4,2,2
2021-10-31,1,3,2,6,5,7,18,11,6,4,0
2021-11-01,5,2,8,10,14,12,17,5,8,3,0
2021-11-02,2,8,18,18,16,14,16,7,8,3,1
2021-11-03,1,10,3,18,13,17,14,8,8,3,0
2021-11-04,0,11,10,18,22,19,19,7,9,7,1
2021-11-05,6,8,18,19,25,14,15,17,4,7,1
2021-11-06,3,11,7,14,22,22,18,7,7,3,2
2021-11-07,3,11,17,13,18,21,19,15,13,3,1
2021-11-08,5,17,19,26,25,30,30,17,10,3,2
2021-11-09,5,6,14,12,17,27,12,13,8,3,1
2021-11-10,2,13,14,12,16,30,25,20,8,4,2
2021-11-11,7,12,12,20,25,19,23,15,6,5,1
2021-11-12,4,12,11,12,23,15,28,7,5,6,2
2021-11-13,2,10,14,17,17,21,21,8,13,3,0
2021-11-14,4,16,11,17,13,22,26,14,7,5,2
2021-11-15,10,18,15,18,23,36,35,15,6,5,0
2021-11-16,5,13,11,27,30,28,19,15,9,2,1
2021-11-17,3,16,18,22,22,35,22,15,11,5,0
2021-11-18,7,20,13,17,28,20,29,17,8,5,0
2021-11-19,6,8,14,22,19,28,17,13,11,4,1
2021-11-20,6,16,16,20,28,24,24,10,9,8,0
2021-11-21,6,23,18,11,20,30,22,15,11,4,2
2021-11-22,4,25,14,23,30,36,22,18,11,5,2
2021-11-23,7,12,21,16,24,27,33,16,9,4,1
2021-11-24,5,18,18,18,30,35,33,14,6,5,1
2021-11-25,5,35,6,21,34,29,32,12,11,1,2
2021-11-26,2,18,16,16,27,28,23,18,9,5,1
2021-11-27,6,19,17,16,19,41,22,21,17,7,1
2021-11-28,3,10,9,18,16,41,30,11,9,6,2
2021-11-29,7,24,9,12,27,35,26,14,13,7,1
2021-11-30,4,17,12,14,20,38,25,16,7,2,1
2021-12-01,8,14,16,27,26,31,29,12,12,3,1
2021-12-02,2,20,14,14,25,40,20,8,6,7,1
2021-12-03,7,14,13,20,20,30,32,12,10,2,0
2021-12-04,6,21,20,14,24,39,17,14,7,3,0
2021-12-05,2,14,15,19,21,23,21,15,6,2,1
2021-12-06,11,20,21,20,31,27,29,17,8,3,1
2021-12-07,6,13,16,12,36,29,21,11,9,6,1
2021-12-08,7,23,19,25,33,30,23,14,9,1,2
2021-12-09,4,21,20,20,25,35,27,9,4,4,1
2021-12-10,7,20,13,23,24,27,25,12,8,8,0
2021-12-11,7,20,21,13,21,32,29,6,7,4,0
2021-12-12,5,18,11,18,24,40,25,12,3,0,0
2021-12-13,8,16,23,25,26,40,27,13,7,3,1
2021-12-14,6,20,13,16,23,23,17,9,6,0,0
2021-12-15,5,14,20,24,23,22,23,10,4,6,0
2021-12-16,3,19,13,16,13,21,14,8,4,1,0
2021-12-17,2,12,7,14,15,21,13,10,5,6,1
2021-12-18,8,16,8,21,21,15,20,6,5,3,2
2021-12-19,7,10,8,18,12,15,12,6,5,0,1
2021-12-20,6,18,9,20,18,18,22,8,9,1,0
2021-12-21,5,11,9,22,25,11,12,3,7,0,0
2021-12-22,1,6,11,17,17,16,24,4,6,2,0
2021-12-23,8,7,13,23,15,27,10,10,2,4,2
2021-12-24,3,13,14,29,17,19,13,9,5,0,1
2021-12-25,5,8,9,30,24,24,17,9,3,1,1
2021-12-26,3,12,19,35,23,28,27,7,4,2,2
2021-12-27,9,22,23,54,35,50,34,16,8,5,0
2021-12-28,4,14,14,62,43,40,43,18,10,4,0
2021-12-29,5,16,20,63,33,44,23,18,2,3,0
2021-12-30,5,15,22,54,44,37,28,15,7,3,1
2021-12-31,9,16,28,48,32,38,48,17,5,3,2
2022-01-01,3,14,34,71,38,49,43,12,8,3,1
2022-01-02,4,25,28,92,47,49,45,16,4,1,1
2022-01-03,8,18,58,102,80,77,54,20,13,3,0
2022-01-04,7,26,43,88,53,67,49,9,6,10,1
2022-01-05,8,18,44,67,60,63,65,15,9,4,0
2022-01-06,9,21,35,65,61,43,53,13,7,2,1
2022-01-07,4,22,43,71,60,60,56,24,8,4,1
2022-01-08,9,44,51,66,73,54,50,26,9,2,2
2022-01-09,10,37,47,75,62,71,75,25,15,4,0
2022-01-10,11,45,86,98,76,91,100,29,17,11,3
2022-01-11,14,40,61,90,59,88,64,34,12,8,3
2022-01-12,20,22,56,100,84,88,76,20,10,1,2
2022-01-13,21,40,42,56,62,81,69,24,9,5,3
2022-01-14,11,29,41,67,73,78,62,24,8,8,3
2022-01-15,12,45,39,64,71,90,83,33,13,6,1
2022-01-16,22,48,44,61,97,115,81,30,11,4,1
2022-01-17,29,73,61,94,114,123,104,40,17,8,3
2022-01-18,27,44,52,76,99,97,76,32,12,8,5
2022-01-19,27,68,45,67,82,116,91,43,13,8,6
2022-01-20,21,48,55,55,80,72,75,19,8,7,1
2022-01-21,17,28,36,48,58,60,54,26,17,8,1
2022-01-22,8,50,29,42,53,75,54,20,10,8,1
2022-01-23,13,46,30,51,68,61,53,23,11,8,2
2022-01-24,13,58,32,70,85,84,86,24,14,12,3
2022-01-25,11,35,40,56,61,80,50,36,19,8,4
2022-01-26,13,36,40,40,61,63,47,29,12,7,1
2022-01-27,14,39,26,38,65,44,46,16,7,6,0
2022-01-28,4,30,27,29,50,51,38,19,7,9,3
2022-01-29,5,21,30,33,37,43,43,12,4,10,2
2022-01-30,13,31,24,38,44,58,34,17,9,4,0
2022-01-31,9,17,35,41,57,61,47,19,13,2,5
2022-02-01,12,16,20,36,52,47,45,21,18,5,1
2022-02-02,12,20,26,35,44,37,40,17,11,3,2
2022-02-03,6,19,18,18,39,45,29,10,6,6,1
2022-02-04,5,19,14,24,27,24,32,13,8,2,0
2022-02-05,5,17,16,30,24,30,24,11,9,1,1
2022-02-06,8,24,9,25,31,36,33,8,7,6,1
2022-02-07,7,22,20,25,53,42,32,18,7,4,3
2022-02-08,8,16,17,24,33,32,21,7,6,3,3
2022-02-09,7,21,10,20,24,35,19,12,1,4,0
2022-02-10,5,12,19,19,24,23,24,9,5,4,3
2022-02-11,4,12,9,19,23,16,24,11,5,2,1
2022-02-12,5,21,11,14,14,16,21,12,7,5,2
2022-02-13,5,13,17,19,18,23,16,15,8,2,2
2022-02-14,10,32,21,23,41,46,37,16,11,5,4
2022-02-15,9,17,21,37,34,32,27,15,4,5,3
2022-02-16,9,14,15,32,16,32,26,16,6,3,3
2022-02-17,2,17,13,17,15,28,20,7,2,4,0
2022-02-18,1,9,7,19,12,25,16,7,4,3,0
2022-02-19,6,6,5,10,18,17,9,9,2,4,1
2022-02-20,2,6,8,13,5,20,16,12,5,2,0
2022-02-21,5,13,12,24,21,15,16,6,5,1,0
2022-02-22,4,6,9,17,16,13,14,12,3,1,0
2022-02-23,2,6,8,16,17,20,10,4,1,3,0
2022-02-24,4,8,7,11,8,18,12,7,0,1,0
2022-02-25,1,6,4,12,13,18,8,4,2,1,0
2022-02-26,3,7,2,11,18,9,7,5,1,1,2
2022-02-27,4,5,6,17,10,13,8,3,1,2,0
2022-02-28,6,6,9,14,18,20,15,8,5,1,4
2022-03-01,7,6,13,20,21,24,18,8,4,2,1
2022-03-02,7,5,11,19,14,11,13,5,7,2,1
2022-03-03,4,10,15,10,14,24,16,7,3,4,2
2022-03-04,2,16,14,11,14,21,27,9,1,2,0
2022-03-05,3,12,11,17,16,17,19,13,6,4,3
2022-03-06,6,15,21,22,24,19,26,9,5,3,1
2022-03-07,2,11,24,18,27,28,24,7,5,9,1
2022-03-08,3,6,18,16,16,36,16,12,4,1,2
2022-03-09,4,10,18,17,14,22,21,9,13,3,0
2022-03-10,5,10,9,19,10,17,18,8,8,5,1
2022-03-11,8,15,9,17,20,16,21,8,7,3,1
2022-03-12,4,19,7,25,18,20,20,12,7,4,1
2022-03-13,5,21,8,16,19,25,22,15,5,6,2
2022-03-14,5,17,16,20,35,31,27,10,8,4,2
2022-03-15,3,14,18,17,28,31,28,14,8,3,0
2022-03-16,10,12,9,19,16,21,22,3,4,3,0
2022-03-17,6,16,11,18,20,26,16,9,4,4,0
2022-03-18,5,20,7,8,18,19,16,8,5,4,0
2022-03-19,3,15,10,12,15,33,16,18,12,6,1
2022-03-20,9,17,6,22,25,22,20,16,7,5,1
2022-03-21,14,17,20,25,37,29,35,16,10,5,3
2022-03-22,8,14,15,18,28,20,30,17,7,5,0
2022-03-23,4,10,13,24,20,25,24,13,9,7,0
2022-03-24,8,8,10,17,18,26,17,12,5,5,1
2022-03-25,4,15,8,15,18,32,17,13,1,4,5
2022-03-26,6,17,13,23,23,17,26,14,4,3,2
2022-03-27,8,17,13,20,18,25,39,16,11,5,4
2022-03-28,8,24,17,17,20,30,30,14,7,10,4
2022-03-29,4,11,10,19,19,26,20,16,9,10,3
2022-03-30,1,8,11,12,15,21,19,9,4,7,3
2022-03-31,4,5,9,16,21,19,20,13,4,4,2
2022-04-01,10,17,6,15,25,25,32,11,7,6,3
2022-04-02,6,18,7,7,12,20,18,6,4,2,1
2022-04-03,2,12,6,21,12,26,22,12,12,2,3
2022-04-04,6,19,15,25,28,28,24,16,6,5,8
2022-04-05,3,14,12,18,20,21,16,14,6,4,0
2022-04-06,3,13,10,18,24,23,23,15,3,4,3
2022-04-07,4,12,13,12,19,19,14,7,9,4,6
2022-04-08,4,12,2,9,14,21,13,13,4,4,4
2022-04-09,6,15,11,10,10,25,19,4,9,4,1
2022-04-10,4,11,12,19,19,19,14,17,8,7,1
2022-04-11,4,9,7,14,20,24,24,7,7,8,5
2022-04-12,8,15,15,19,11,23,29,17,6,7,3
2022-04-13,5,11,10,12,27,27,22,10,9,9,4
2022-04-14,8,4,7,7,17,14,26,11,7,5,2
2022-04-15,7,8,8,7,20,14,17,14,5,7,1
2022-04-16,7,11,8,8,14,16,14,9,7,2,0
2022-04-17,1,9,10,16,21,19,16,11,4,4,1
2022-04-18,2,14,12,13,20,31,27,6,4,7,0
2022-04-19,2,3,7,14,17,19,17,8,7,6,0
2022-04-20,4,13,15,12,17,28,21,6,8,8,0
2022-04-21,0,6,7,14,14,13,19,8,7,6,3
2022-04-22,2,2,6,10,7,13,19,7,3,3,7
2022-04-23,7,2,6,3,9,12,16,6,5,5,2
2022-04-24,5,6,5,7,13,14,18,9,3,4,3
2022-04-25,6,7,10,9,13,22,23,10,6,7,4
2022-04-26,2,5,5,10,18,19,17,11,10,0,5
2022-04-27,6,4,10,12,18,20,15,12,2,8,0
2022-04-28,5,4,5,6,9,14,11,7,2,4,0
2022-04-29,5,6,5,3,13,16,18,6,7,3,1
2022-04-30,6,3,5,8,17,11,12,9,5,6,5
2022-05-01,2,6,11,10,6,11,16,6,6,7,4
2022-05-02,1,7,9,13,7,17,23,10,4,11,4
2022-05-03,4,7,5,4,7,17,13,9,2,4,4
2022-05-04,1,8,6,9,7,21,9,6,4,4,2
2022-05-05,3,5,9,5,19,14,22,6,2,6,1
2022-05-06,6,4,4,7,11,17,16,6,5,3,2
2022-05-07,6,10,2,9,18,14,18,4,9,6,0
2022-05-08,5,6,11,12,20,14,9,7,4,2,2
2022-05-09,6,5,10,12,9,18,22,17,7,3,0
2022-05-10,3,6,7,7,11,13,18,12,4,0,1
2022-05-11,4,7,7,6,9,16,10,10,10,2,1
2022-05-12,3,2,5,11,7,13,6,9,7,1,3
2022-05-13,3,7,1,6,4,10,17,4,2,3,0
2022-05-14,1,4,2,3,11,9,8,6,6,3,2
2022-05-15,5,6,11,12,14,21,11,8,8,3,0
2022-05-16,5,4,12,13,20,25,24,14,7,7,5
2022-05-17,3,2,12,22,14,21,22,6,3,6,3
2022-05-18,1,2,5,11,16,18,18,10,4,4,1
2022-05-19,3,4,5,4,4,11,17,8,4,4,0
2022-05-20,1,0,6,7,8,20,9,2,4,2,0
2022-05-21,1,1,8,2,5,9,7,1,1,1,0
2022-05-22,5,3,7,9,13,8,2,0,0,2,1
2022-05-23,6,8,10,11,13,7,41,20,11,10,0
2022-05-24,2,2,3,7,11,11,19,11,3,5,3
2022-05-25,3,5,2,9,11,13,24,7,11,2,1
2022-05-26,3,2,4,1,10,11,14,11,5,3,1
2022-05-27,0,4,1,5,5,5,15,9,6,3,1
2022-05-28,2,3,6,5,5,11,12,3,3,2,0
2022-05-29,1,3,7,6,10,6,3,2,3,1,3
2022-05-30,4,5,9,4,11,11,34,9,12,4,1
2022-05-31,0,3,2,6,11,7,16,7,5,2,1
2022-06-01,1,2,3,5,9,10,28,9,9,5,0
2022-06-02,2,9,3,7,7,12,7,0,0,1,0
2022-06-03,4,2,1,3,11,4,18,8,6,3,2
2022-06-04,4,3,4,4,9,8,10,10,4,1,1
2022-06-05,1,8,0,13,6,14,5,3,0,1,1
2022-06-06,1,4,6,16,12,15,14,3,4,0,0
2022-06-07,2,3,6,16,18,20,45,24,9,13,5
2022-06-08,0,6,3,8,16,11,28,18,9,3,3
2022-06-09,2,5,6,13,13,15,20,12,9,6,0
2022-06-10,3,1,2,10,9,12,13,11,8,8,3
2022-06-11,4,0,1,15,10,19,15,10,9,3,0
2022-06-12,2,4,7,13,11,16,6,7,1,4,0
2022-06-13,4,7,9,26,13,24,50,24,14,13,4
2022-06-14,5,3,5,11,21,21,32,12,17,8,2
2022-06-15,0,8,6,11,20,12,28,19,13,7,4
2022-06-16,1,5,2,7,13,13,41,19,16,14,1
2022-06-17,4,1,3,7,4,17,25,18,17,10,4
2022-06-18,3,3,4,4,5,5,23,14,14,5,2
2022-06-19,5,15,5,8,10,12,10,4,3,5,2
2022-06-20,1,8,6,8,13,23,82,42,21,10,4
2022-06-21,4,7,8,7,8,16,47,21,16,16,1
2022-06-22,5,3,7,10,14,11,51,40,11,16,2
2022-06-23,6,3,5,10,11,13,46,32,22,6,1
2022-06-24,2,3,5,6,5,9,57,34,18,10,0
2022-06-25,5,4,3,5,4,10,26,17,13,8,2
2022-06-26,9,6,4,13,14,15,18,7,3,5,4
2022-06-27,6,9,7,16,23,17,102,40,23,11,4
2022-06-28,6,7,5,16,11,16,46,31,24,20,4
2022-06-29,8,9,1,11,16,11,63,35,28,17,4
2022-06-30,7,6,6,10,22,21,76,43,25,12,2
2022-07-01,5,10,3,15,7,19,57,28,26,15,1
2022-07-02,7,4,7,9,12,7,31,25,9,8,5
2022-07-03,11,11,11,15,14,22,31,15,3,6,0
2022-07-04,12,5,5,17,18,21,126,74,43,20,5
2022-07-05,16,10,5,24,22,22,53,48,24,16,3
2022-07-06,16,8,6,15,24,23,73,36,27,24,4
2022-07-07,18,12,5,16,13,18,88,44,27,21,6
2022-07-08,12,8,6,12,14,15,82,40,47,15,9
2022-07-09,13,7,4,10,11,10,43,28,19,14,6
2022-07-10,12,27,9,17,26,31,26,9,11,8,1
2022-07-11,13,12,10,18,28,33,143,76,58,36,9
2022-07-12,7,11,8,21,26,26,77,49,38,30,2
2022-07-13,12,9,14,21,17,17,96,56,42,16,5
2022-07-14,15,16,15,20,18,20,84,51,37,25,5
2022-07-15,11,15,7,10,19,15,87,51,39,17,3
2022-07-16,6,11,2,8,10,17,53,39,23,10,2
2022-07-17,0,0,0,1,1,1,30,18,10,5,3
