date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-19,0,1,0,2,3,4,0,1,1,0,0
2021-06-20,0,0,0,0,1,0,1,0,0,0,0
2021-06-21,3,3,1,3,5,2,4,1,1,0,0
2021-06-22,0,0,0,0,1,0,1,1,0,0,0
2021-06-23,1,1,0,0,6,3,1,1,1,0,1
2021-06-24,1,1,2,1,1,2,2,0,1,0,0
2021-06-25,1,1,2,2,3,0,2,1,1,0,1
2021-06-26,0,0,0,0,0,2,0,1,1,0,1
2021-06-27,0,0,0,0,0,1,0,0,0,0,0
2021-06-28,0,0,3,5,3,3,0,0,1,1,0
2021-06-29,2,0,5,4,1,3,4,0,0,0,0
2021-06-30,1,2,13,13,4,4,1,0,1,1,0
2021-07-01,0,1,15,12,2,3,4,1,0,0,0
2021-07-02,1,0,8,14,2,3,1,1,1,0,0
2021-07-03,0,2,13,18,1,4,2,1,2,2,0
2021-07-04,0,1,0,3,0,4,1,0,2,0,0
2021-07-05,0,5,11,17,4,4,4,3,2,0,0
2021-07-06,0,1,7,9,3,6,6,3,0,0,0
2021-07-07,0,1,9,8,3,3,4,2,1,0,0
2021-07-08,0,1,5,4,6,8,3,1,0,0,0
2021-07-09,1,0,4,6,1,3,3,1,1,1,0
2021-07-10,0,2,2,1,0,0,0,0,0,0,0
2021-07-11,0,0,0,1,2,0,1,0,0,0,0
2021-07-12,0,1,10,13,10,2,9,1,0,0,0
2021-07-13,1,3,11,16,4,6,7,3,2,0,0
2021-07-14,1,0,3,13,4,2,4,2,0,1,0
2021-07-15,2,3,14,18,5,8,9,2,1,2,0
2021-07-16,1,5,13,14,12,6,8,5,2,0,1
2021-07-17,1,2,11,10,10,2,6,2,0,0,0
2021-07-18,1,1,11,1,4,5,0,0,0,0,0
2021-07-19,2,1,13,19,7,4,7,4,3,1,0
2021-07-20,5,8,17,22,12,15,9,3,2,1,0
2021-07-21,1,2,31,41,13,10,13,5,4,0,0
2021-07-22,1,4,21,21,7,6,7,6,2,1,0
2021-07-23,0,5,35,34,14,9,12,7,5,1,0
2021-07-24,3,11,20,26,18,9,5,2,0,0,0
2021-07-25,0,2,3,6,4,0,3,1,0,1,0
2021-07-26,1,9,32,35,15,17,14,6,1,1,1
2021-07-27,7,6,19,32,17,14,11,8,2,4,0
2021-07-28,0,6,17,29,13,15,14,5,3,1,0
2021-07-29,3,7,32,33,38,18,22,9,4,1,1
2021-07-30,2,11,26,37,26,24,16,8,4,7,3
2021-07-31,7,8,29,24,21,15,13,5,0,3,0
2021-08-01,1,7,8,5,6,7,8,5,0,1,1
2021-08-02,5,13,34,48,29,36,18,5,2,3,1
2021-08-03,7,19,34,59,36,41,22,13,6,4,0
2021-08-04,10,16,39,41,29,29,17,8,4,2,1
2021-08-05,4,14,31,42,27,26,22,10,9,1,1
2021-08-06,6,9,33,38,27,36,16,13,5,1,0
2021-08-07,8,8,20,18,17,21,10,11,2,4,0
2021-08-08,0,2,5,5,7,6,5,6,2,2,0
2021-08-09,9,13,25,42,35,28,22,12,4,5,1
2021-08-10,10,18,36,38,31,36,28,14,10,4,2
2021-08-11,8,11,26,31,20,27,23,10,9,2,1
2021-08-12,6,11,27,41,25,26,19,16,7,1,2
2021-08-13,4,24,33,29,28,29,24,15,3,6,2
2021-08-14,5,10,15,16,19,22,17,5,10,3,0
2021-08-15,0,3,5,10,8,3,4,6,1,1,0
2021-08-16,15,10,19,38,22,23,23,10,4,4,1
2021-08-17,7,13,24,41,34,25,32,19,7,3,0
2021-08-18,7,10,30,36,17,25,28,13,7,10,3
2021-08-19,3,12,24,46,25,22,16,16,4,4,3
2021-08-20,4,12,29,26,17,19,26,18,5,4,6
2021-08-21,4,5,11,14,17,14,15,13,7,3,0
2021-08-22,2,1,6,3,1,8,3,1,2,0,0
2021-08-23,13,23,35,32,35,48,35,17,7,3,0
2021-08-24,8,18,28,46,31,37,30,19,10,8,1
2021-08-25,10,21,31,29,42,29,30,18,9,8,0
2021-08-26,15,27,32,37,43,38,34,17,10,7,1
2021-08-27,5,14,23,23,19,28,25,11,8,7,0
2021-08-28,3,6,14,21,22,18,20,4,12,2,4
2021-08-29,1,3,0,5,8,4,10,5,4,3,1
2021-08-30,9,17,18,25,34,26,16,14,6,4,1
2021-08-31,5,13,15,36,22,25,29,10,3,7,1
2021-09-01,5,12,24,22,26,33,23,10,3,1,1
2021-09-02,6,14,15,23,29,30,19,18,7,4,1
2021-09-03,7,15,21,33,27,22,23,15,3,8,2
2021-09-04,5,11,17,23,18,24,23,10,6,3,0
2021-09-05,1,5,3,5,2,6,2,1,0,2,0
2021-09-06,3,15,19,27,26,25,23,15,6,8,0
2021-09-07,11,16,27,26,28,34,31,12,12,8,3
2021-09-08,4,17,12,24,32,31,21,19,10,12,2
2021-09-09,6,7,1,18,18,20,17,2,8,3,0
2021-09-10,10,22,13,16,11,32,13,12,5,3,1
2021-09-11,2,6,11,11,7,7,18,6,7,1,0
2021-09-12,0,3,2,1,3,2,3,4,0,0,0
2021-09-13,10,22,16,17,24,21,13,13,6,8,3
2021-09-14,14,19,12,13,19,14,20,12,12,8,2
2021-09-15,7,10,5,16,18,26,10,9,6,1,2
2021-09-16,5,12,7,10,22,12,17,8,7,7,2
2021-09-17,4,14,8,11,13,24,19,13,12,9,2
2021-09-18,4,4,5,9,15,13,9,8,5,6,1
2021-09-19,3,10,2,4,3,4,2,4,1,0,0
2021-09-20,4,8,10,13,10,15,17,11,10,7,2
2021-09-21,4,13,6,6,12,15,9,7,7,4,0
2021-09-22,5,7,6,8,13,21,10,12,3,2,0
2021-09-23,4,12,8,10,8,11,9,7,8,1,0
2021-09-24,3,11,8,6,10,16,8,9,2,2,0
2021-09-25,6,4,4,4,9,9,11,4,1,2,1
2021-09-26,0,1,0,3,0,1,0,1,3,1,0
2021-09-27,7,14,6,3,9,21,5,7,3,3,1
2021-09-28,0,14,11,9,11,18,7,5,5,6,0
2021-09-29,4,12,7,7,11,10,6,12,3,3,2
2021-09-30,7,10,2,11,9,12,8,8,2,4,0
2021-10-01,3,10,2,3,8,4,4,13,3,3,0
2021-10-02,4,9,4,3,8,10,10,8,6,6,3
2021-10-03,0,1,0,2,1,4,2,2,1,2,0
2021-10-04,6,10,5,6,8,14,15,8,5,5,1
2021-10-05,5,11,4,2,9,10,11,8,3,3,1
2021-10-06,5,7,7,6,16,11,8,10,3,1,1
2021-10-07,3,7,4,1,5,6,11,8,11,1,0
2021-10-08,6,14,3,1,9,15,11,4,4,1,2
2021-10-09,1,12,6,3,6,13,4,6,3,3,1
2021-10-10,1,2,5,1,3,5,3,0,0,3,0
2021-10-11,2,8,2,7,9,9,7,8,4,1,1
2021-10-12,2,11,7,7,9,10,17,8,2,3,1
2021-10-13,1,3,3,3,5,9,10,6,4,11,13
2021-10-14,2,5,5,1,8,4,2,11,8,5,1
2021-10-15,2,1,4,2,4,5,2,2,3,0,0
2021-10-16,1,1,4,3,1,1,3,2,2,2,0
2021-10-17,0,1,2,0,1,0,2,2,5,1,0
2021-10-18,5,14,4,6,11,22,14,7,5,9,4
2021-10-19,5,11,5,7,17,23,12,19,4,7,2
2021-10-20,6,5,7,10,9,12,8,12,11,9,3
2021-10-21,3,8,2,8,11,13,10,16,11,4,5
2021-10-22,1,13,11,4,16,15,20,25,13,5,3
2021-10-23,0,8,5,3,8,8,17,9,6,7,2
2021-10-24,2,0,1,0,3,3,3,5,4,10,1
2021-10-25,3,8,4,7,12,13,21,20,16,7,3
2021-10-26,3,9,5,8,11,7,22,16,11,12,5
2021-10-27,4,7,5,9,11,17,16,15,7,9,1
2021-10-28,0,9,7,7,16,24,22,21,11,8,2
2021-10-29,6,14,3,10,14,25,19,15,5,5,2
2021-10-30,6,17,0,8,14,19,12,12,5,6,1
2021-10-31,3,8,1,2,2,3,6,4,3,9,1
2021-11-01,1,8,5,8,5,5,8,10,4,1,1
2021-11-02,4,10,10,13,12,23,28,13,15,15,0
2021-11-03,4,37,12,23,29,38,31,22,17,11,5
2021-11-04,6,26,15,20,20,35,29,26,11,7,1
2021-11-05,3,23,10,17,13,27,16,14,14,9,7
2021-11-06,5,20,17,13,22,35,22,22,14,10,0
2021-11-07,0,4,3,3,5,9,8,6,3,7,2
2021-11-08,5,31,20,21,27,38,40,15,18,11,2
2021-11-09,7,32,23,12,27,54,45,28,24,18,4
2021-11-10,6,14,15,21,28,39,32,18,16,14,4
2021-11-11,8,32,19,21,26,43,33,33,24,7,1
2021-11-12,8,28,22,22,25,38,29,35,16,13,3
2021-11-13,5,40,23,12,34,58,41,27,29,13,1
2021-11-14,2,2,5,4,10,9,8,9,5,4,0
2021-11-15,15,40,26,20,38,53,41,33,13,10,7
2021-11-16,14,44,33,25,47,58,58,31,23,14,1
2021-11-17,9,48,24,36,45,44,40,33,19,14,7
2021-11-18,12,53,23,27,37,62,45,28,18,9,4
2021-11-19,10,39,27,34,50,47,52,21,17,19,3
2021-11-20,14,51,26,20,38,49,51,29,31,9,1
2021-11-21,8,12,6,10,9,18,7,5,7,2,2
2021-11-22,15,58,41,37,59,77,60,35,26,16,2
2021-11-23,22,62,44,35,59,73,69,37,32,13,4
2021-11-24,15,55,39,56,54,101,70,53,35,10,3
2021-11-25,19,83,31,46,62,82,60,39,24,10,5
2021-11-26,7,45,42,33,35,79,50,32,29,13,3
2021-11-27,12,74,49,39,54,93,61,43,22,13,2
2021-11-28,3,14,11,11,13,17,16,7,4,2,1
2021-11-29,23,62,35,48,49,104,71,38,30,15,3
2021-11-30,12,83,38,36,51,78,72,31,30,9,3
2021-12-01,17,69,47,45,56,74,80,45,27,19,6
2021-12-02,10,55,39,33,43,71,58,42,37,25,5
2021-12-03,22,71,36,40,43,86,49,40,24,18,1
2021-12-04,15,65,60,36,44,91,72,33,33,11,4
2021-12-05,4,11,10,13,9,23,23,16,10,8,2
2021-12-06,10,84,42,49,53,99,73,36,35,20,4
2021-12-07,16,51,39,54,56,87,72,50,48,18,6
2021-12-08,9,54,27,23,37,48,61,28,9,6,1
2021-12-09,19,66,49,51,59,119,70,48,33,14,8
2021-12-10,17,87,49,49,72,99,83,73,43,13,4
2021-12-11,10,52,49,43,57,84,58,62,34,15,4
2021-12-12,6,31,22,15,26,46,26,17,18,5,5
2021-12-13,22,100,69,82,100,139,98,67,37,26,11
2021-12-14,18,108,79,76,103,145,119,61,50,31,6
2021-12-15,23,86,58,75,92,148,107,86,55,22,6
2021-12-16,19,69,48,72,106,102,95,78,35,17,4
2021-12-17,37,80,57,92,89,129,110,81,59,26,10
2021-12-18,21,52,51,74,72,109,85,65,45,24,9
2021-12-19,7,16,19,24,10,35,31,21,22,9,3
2021-12-20,31,90,63,104,109,158,129,79,52,42,8
2021-12-21,30,110,75,136,118,146,124,81,45,32,7
2021-12-22,35,100,95,184,128,171,152,91,49,33,8
2021-12-23,35,104,83,181,167,194,126,95,45,27,3
2021-12-24,19,91,81,163,119,130,99,69,45,13,2
2021-12-25,5,21,16,20,24,18,27,10,8,8,4
2021-12-26,9,33,40,89,73,66,71,32,20,12,1
2021-12-27,50,160,145,389,275,266,237,131,63,38,6
2021-12-28,37,144,163,372,312,331,260,158,69,65,19
2021-12-29,48,167,183,392,351,288,265,168,88,59,8
2021-12-30,56,157,164,414,296,309,281,161,91,66,16
2021-12-31,45,134,141,300,201,250,229,142,68,45,15
2022-01-01,8,18,25,46,34,38,47,26,17,20,1
2022-01-02,26,70,86,150,121,143,99,80,42,34,5
2022-01-03,43,179,254,463,368,443,396,225,105,40,19
2022-01-04,52,166,253,585,476,457,368,201,103,56,12
2022-01-05,66,152,278,605,405,436,366,191,96,51,14
2022-01-06,24,155,133,161,115,147,108,57,23,30,9
2022-01-07,67,226,298,461,382,421,407,187,89,52,14
2022-01-08,29,124,200,376,339,372,286,159,64,45,5
2022-01-09,18,51,83,129,130,102,122,47,29,35,8
2022-01-10,79,196,279,485,432,513,465,223,94,56,19
2022-01-11,69,205,262,433,421,468,393,207,108,64,20
2022-01-12,68,184,230,416,349,398,385,167,90,53,12
2022-01-13,169,462,638,814,714,860,764,396,218,112,30
2022-01-14,205,510,556,733,716,838,849,412,233,121,23
2022-01-15,231,529,533,605,598,786,765,355,195,101,16
2022-01-16,90,346,347,183,273,334,292,134,57,29,7
2022-01-17,431,944,732,741,1007,1338,1153,544,293,131,43
2022-01-18,340,758,551,551,760,956,759,411,228,125,33
2022-01-19,283,712,721,566,873,1093,795,411,209,105,28
2022-01-20,284,720,595,518,746,968,693,395,212,116,52
2022-01-21,329,706,568,513,768,955,710,414,220,129,18
2022-01-22,293,749,564,418,639,878,690,356,223,101,17
2022-01-23,155,375,205,164,328,405,282,102,54,55,21
2022-01-24,507,1146,702,582,1058,1423,1076,501,313,150,29
2022-01-25,327,801,573,487,740,888,674,369,228,140,32
2022-01-26,289,737,563,477,762,926,686,347,212,102,29
2022-01-27,232,595,444,394,586,754,534,295,182,99,27
2022-01-28,263,631,520,416,656,839,577,329,203,119,31
2022-01-29,238,659,439,358,491,658,528,298,156,85,17
2022-01-30,124,298,188,122,198,319,228,97,37,29,6
2022-01-31,412,839,534,441,827,1036,765,428,235,144,35
2022-02-01,265,594,421,341,540,707,502,266,182,107,44
2022-02-02,208,543,405,360,530,688,494,238,153,94,29
2022-02-03,178,507,344,319,501,561,464,265,124,106,29
2022-02-04,146,254,170,209,272,369,278,146,106,87,31
2022-02-05,142,301,192,170,316,376,272,162,98,81,14
2022-02-06,44,151,67,62,98,154,102,58,25,15,4
2022-02-07,216,388,216,192,353,483,392,237,126,76,26
2022-02-08,168,389,258,238,350,426,327,215,117,90,33
2022-02-09,143,293,308,238,360,439,341,187,123,59,26
2022-02-10,130,300,252,163,266,410,294,163,114,89,14
2022-02-11,121,262,176,181,252,357,262,155,126,75,30
2022-02-12,135,226,202,162,235,299,224,140,83,44,14
2022-02-13,61,140,98,62,103,178,148,45,38,16,5
2022-02-14,170,337,218,209,314,463,366,234,144,100,26
2022-02-15,119,253,186,153,239,319,213,137,82,62,21
2022-02-16,105,236,195,169,268,387,248,155,95,54,15
2022-02-17,113,203,138,143,237,288,201,149,94,55,11
2022-02-18,102,226,130,142,212,250,214,119,77,49,15
2022-02-19,99,198,126,136,166,268,208,122,73,59,10
2022-02-20,44,83,39,47,60,96,63,31,16,14,4
2022-02-21,102,205,115,123,201,320,235,165,86,50,15
2022-02-22,89,177,142,154,203,278,189,97,56,35,10
2022-02-23,82,178,183,192,246,292,168,131,77,56,23
2022-02-24,68,156,131,131,201,225,183,93,78,51,9
2022-02-25,59,126,122,110,161,209,156,97,50,33,14
2022-02-26,58,128,134,100,139,211,160,85,66,32,13
2022-02-27,23,80,57,48,84,99,84,35,19,16,9
2022-02-28,79,206,168,173,239,284,228,150,105,68,11
2022-03-01,38,134,113,102,111,143,138,85,62,35,3
2022-03-02,37,121,163,153,159,180,143,83,61,28,10
2022-03-03,46,132,210,191,165,229,169,111,75,39,19
2022-03-04,45,151,189,182,209,205,197,99,66,44,12
2022-03-05,78,174,220,180,179,246,184,104,97,55,6
2022-03-06,38,81,99,73,116,129,87,61,27,23,5
2022-03-07,98,229,219,214,263,387,314,193,99,73,15
2022-03-08,72,186,195,209,218,232,227,145,83,46,19
2022-03-09,58,167,223,250,232,276,226,126,89,45,8
2022-03-10,58,121,181,216,171,236,214,154,78,40,9
2022-03-11,40,145,168,187,216,238,223,156,79,40,8
2022-03-12,77,224,159,198,253,301,304,201,117,78,24
2022-03-13,40,130,82,81,117,161,135,75,34,26,6
2022-03-14,113,335,276,300,409,528,475,350,222,120,29
2022-03-15,82,272,210,258,290,367,313,228,149,123,47
2022-03-16,83,242,262,370,345,430,434,241,175,90,26
2022-03-17,52,219,263,291,329,412,392,285,215,105,34
2022-03-18,86,202,208,272,303,372,370,283,190,103,25
2022-03-19,87,227,209,220,292,358,351,228,186,102,31
2022-03-20,38,139,106,99,139,175,141,95,61,33,9
2022-03-21,108,313,239,299,399,593,517,375,275,209,70
2022-03-22,80,243,199,257,317,375,332,238,212,122,29
2022-03-23,76,214,177,320,375,454,402,238,174,120,22
2022-03-24,71,183,142,250,320,371,366,267,180,118,32
2022-03-25,81,187,121,209,255,379,349,265,213,127,25
2022-03-26,75,180,132,164,245,309,269,243,174,109,24
2022-03-27,25,50,30,44,59,95,85,56,53,25,8
2022-03-28,114,268,217,282,369,530,513,353,301,162,52
2022-03-29,81,213,157,247,283,395,359,264,200,119,32
2022-03-30,70,172,132,242,254,361,332,250,176,122,35
2022-03-31,58,189,149,256,296,360,364,231,173,101,34
2022-04-01,75,161,132,181,263,341,293,256,202,107,28
2022-04-02,66,173,112,159,245,277,277,224,137,70,17
2022-04-03,29,99,61,74,99,129,136,82,60,22,10
2022-04-04,89,219,146,210,331,463,480,351,249,140,44
2022-04-05,69,195,102,147,250,329,307,240,179,103,18
2022-04-06,70,145,130,194,291,352,333,232,174,94,11
2022-04-07,63,142,123,160,271,337,299,256,179,104,31
2022-04-08,66,143,115,154,226,270,266,268,162,78,23
2022-04-09,65,142,107,136,200,264,281,226,156,94,16
2022-04-10,26,75,55,42,90,126,123,72,40,32,8
2022-04-11,92,204,142,155,319,412,412,326,244,155,28
2022-04-12,41,80,51,74,124,162,150,135,122,80,20
2022-04-13,58,113,109,172,234,316,258,205,162,79,25
2022-04-14,55,110,86,145,245,284,264,251,180,121,34
2022-04-15,61,133,98,127,187,258,259,219,198,123,27
2022-04-16,48,118,98,127,173,235,264,189,152,91,24
2022-04-17,11,42,37,48,82,91,90,59,37,20,2
2022-04-18,20,63,46,72,115,166,143,95,60,30,4
2022-04-19,89,205,210,220,347,475,475,302,268,177,22
2022-04-20,67,120,128,197,257,295,283,204,177,112,33
2022-04-21,41,119,115,220,237,281,331,237,202,131,29
2022-04-22,46,89,117,188,258,264,328,254,235,144,47
2022-04-23,55,96,90,143,196,233,269,234,164,139,19
2022-04-24,20,45,42,60,91,107,132,90,67,50,7
2022-04-25,38,57,59,77,110,139,163,87,59,35,7
2022-04-26,81,184,177,223,355,389,442,350,293,175,42
2022-04-27,62,110,120,165,225,262,295,203,170,145,33
2022-04-28,45,126,116,169,189,251,235,200,154,118,19
2022-04-29,39,90,79,144,176,209,237,204,153,97,20
2022-04-30,36,90,69,103,146,184,230,163,138,71,11
2022-05-01,14,38,32,24,74,74,90,43,27,20,6
2022-05-02,74,138,109,135,224,292,312,233,201,125,26
2022-05-03,50,99,101,108,131,173,183,167,118,86,22
2022-05-04,34,101,92,130,147,220,213,177,117,94,25
2022-05-05,34,81,90,134,167,210,235,199,169,104,28
2022-05-06,30,89,80,135,142,193,207,169,150,79,17
2022-05-07,36,82,77,100,127,160,178,123,114,75,13
2022-05-08,18,51,42,60,71,101,107,78,31,21,5
2022-05-09,73,103,112,132,187,276,310,217,173,104,24
2022-05-10,41,86,81,80,151,193,175,166,122,79,19
2022-05-11,29,79,92,108,178,189,194,149,140,63,16
2022-05-12,28,93,92,103,126,160,183,150,131,75,23
2022-05-13,30,98,71,85,135,216,205,195,146,71,13
2022-05-14,20,60,48,63,75,115,133,121,97,50,13
2022-05-15,4,4,1,1,5,7,5,2,2,1,1
2022-05-16,40,91,79,103,146,216,263,169,163,96,18
2022-05-17,32,63,67,87,101,122,125,103,101,48,14
2022-05-18,24,78,59,70,103,156,142,118,109,59,21
2022-05-19,16,58,58,66,99,139,137,96,75,50,11
2022-05-20,15,48,39,49,68,106,96,75,72,46,8
2022-05-21,13,52,25,54,60,85,98,78,70,37,4
2022-05-22,8,29,22,23,26,47,54,31,22,7,3
2022-05-23,30,57,64,45,91,151,142,120,103,55,9
2022-05-24,15,33,28,44,71,82,76,62,67,31,12
2022-05-25,18,21,32,58,76,99,79,81,49,37,7
2022-05-26,11,23,25,41,65,70,76,66,56,34,8
2022-05-27,8,22,18,33,52,54,72,63,54,24,5
2022-05-28,3,19,21,33,38,54,49,58,41,21,6
2022-05-29,8,9,16,11,26,36,41,18,17,7,1
2022-05-30,14,23,41,40,66,99,100,62,54,31,5
2022-05-31,14,24,12,39,51,67,75,40,44,21,5
2022-06-01,14,22,11,59,52,60,77,63,53,20,3
2022-06-02,5,12,3,14,29,34,28,31,11,5,0
2022-06-03,13,18,33,47,75,88,78,77,85,32,2
2022-06-04,5,15,15,34,46,53,61,43,34,27,6
2022-06-05,2,13,9,18,25,30,38,23,23,14,0
2022-06-06,9,35,37,66,80,113,114,92,88,45,5
2022-06-07,13,26,26,63,64,61,82,70,42,30,10
2022-06-08,11,18,34,65,74,108,79,75,69,15,6
2022-06-09,7,12,12,52,52,69,80,74,60,34,15
2022-06-10,7,15,24,44,58,71,75,66,62,21,8
2022-06-11,7,18,19,40,50,73,77,75,48,24,0
2022-06-12,2,9,10,25,25,41,41,33,19,12,2
2022-06-13,8,41,42,69,117,133,199,115,98,47,9
2022-06-14,12,25,21,62,82,95,143,100,76,31,11
2022-06-15,18,34,27,77,114,122,157,128,85,39,7
2022-06-16,17,33,39,79,100,123,130,130,84,41,6
2022-06-17,13,30,44,58,100,124,139,110,97,39,6
2022-06-18,14,21,38,59,82,79,139,101,83,46,8
2022-06-19,7,9,11,22,45,62,65,60,29,12,3
2022-06-20,26,50,60,132,164,235,279,203,139,72,16
2022-06-21,20,54,59,130,165,177,201,141,117,56,15
2022-06-22,25,44,63,155,191,203,249,159,111,73,6
2022-06-23,17,60,48,144,163,196,227,167,149,66,18
2022-06-24,30,53,73,127,140,194,215,165,135,70,15
2022-06-25,25,64,64,111,150,195,252,160,145,62,11
2022-06-26,18,31,28,63,97,120,148,93,52,28,6
2022-06-27,45,114,110,223,306,332,486,359,278,119,20
2022-06-28,29,85,99,178,255,279,305,241,179,81,13
2022-06-29,32,86,86,223,315,323,374,291,208,87,20
2022-06-30,35,80,83,211,269,349,392,293,196,124,16
2022-07-01,48,73,84,175,250,309,393,286,195,108,18
2022-07-02,40,93,80,150,241,294,371,330,217,112,18
2022-07-03,29,48,41,84,121,188,209,133,58,31,4
2022-07-04,71,191,166,315,402,554,690,490,370,209,32
2022-07-05,56,129,156,274,347,424,468,374,268,145,23
2022-07-06,46,128,181,317,355,435,520,409,292,130,24
2022-07-07,40,131,168,293,351,429,526,421,292,161,28
2022-07-08,57,138,134,214,307,387,447,411,319,139,22
2022-07-09,58,125,140,195,295,378,457,377,259,135,24
2022-07-10,30,80,63,93,145,185,239,144,89,40,8
2022-07-11,89,179,197,311,469,582,729,562,476,227,29
2022-07-12,48,157,165,286,362,458,504,447,333,202,32
2022-07-13,65,140,153,343,385,484,540,480,372,194,29
2022-07-14,68,140,130,253,322,382,470,405,360,167,28
2022-07-15,307,857,108,144,214,261,287,235,195,78,34
2022-07-16,164,465,103,126,219,253,319,271,211,124,22
2022-07-17,30,66,63,99,118,158,205,137,94,44,5
2022-07-18,70,172,132,261,387,557,635,591,424,214,38
2022-07-19,43,115,116,215,255,346,385,316,273,158,24
2022-07-20,47,123,154,253,299,402,403,395,299,179,35
2022-07-21,50,125,111,218,253,303,384,331,255,138,21
2022-07-22,44,103,111,173,243,283,352,280,287,149,28
2022-07-23,41,105,114,150,223,276,294,303,228,124,18
2022-07-24,18,45,52,64,101,154,176,139,76,36,7
2022-07-25,66,166,164,228,333,459,519,451,375,213,35
2022-07-26,45,109,134,212,225,334,353,323,265,148,40
2022-07-27,39,121,134,210,227,329,397,285,249,99,31
2022-07-28,75,108,83,137,103,72,1292,18,7,8,2
2022-07-29,37,79,114,147,179,281,292,237,218,100,19
2022-07-30,24,64,96,113,142,208,257,222,172,99,14
