date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-24,0,0,1,4,0,2,0,0,0,0,0
2021-06-25,0,1,1,0,0,1,0,0,0,1,0
2021-06-26,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,0,1,0,0,0,0,0,0,0,0
2021-06-28,0,0,1,0,0,2,0,2,0,0,0
2021-06-29,0,0,0,2,2,0,1,1,0,0,0
2021-06-30,1,0,2,0,2,0,0,0,0,0,0
2021-07-01,0,0,0,2,1,2,2,1,0,0,0
2021-07-02,0,0,1,2,2,0,0,0,0,0,0
2021-07-03,0,0,2,0,0,1,0,0,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,0,0,0,1,0,0,0,0,0,0,0
2021-07-06,0,0,2,1,0,1,0,1,0,0,0
2021-07-07,0,0,0,2,0,1,0,0,0,0,0
2021-07-08,0,0,1,2,0,0,0,0,0,0,0
2021-07-09,1,0,3,1,0,0,1,0,0,1,0
2021-07-10,1,0,2,3,0,1,1,0,0,0,0
2021-07-11,0,0,1,1,0,0,0,0,0,0,0
2021-07-12,1,0,2,4,2,2,0,1,0,0,0
2021-07-13,1,2,4,10,7,0,0,2,0,0,0
2021-07-14,1,0,2,7,3,1,2,1,1,0,0
2021-07-15,3,2,6,14,1,5,1,0,2,0,1
2021-07-16,2,1,6,6,3,2,1,0,3,0,0
2021-07-17,1,1,3,8,7,3,0,0,0,0,0
2021-07-18,0,0,1,1,0,0,0,0,1,1,0
2021-07-19,0,2,6,8,6,3,3,1,2,1,0
2021-07-20,0,1,8,16,6,6,6,1,1,2,0
2021-07-21,0,2,17,9,9,6,4,1,2,0,0
2021-07-22,1,7,5,13,5,5,3,4,0,0,0
2021-07-23,1,4,9,9,2,7,7,1,1,0,0
2021-07-24,1,1,9,7,3,3,0,0,1,0,0
2021-07-25,0,0,8,4,0,2,2,2,0,0,0
2021-07-26,2,5,10,7,3,3,1,2,2,1,1
2021-07-27,4,2,4,12,4,7,3,4,3,1,0
2021-07-28,1,4,5,4,4,3,4,0,1,0,0
2021-07-29,6,2,4,13,4,3,3,0,0,0,1
2021-07-30,2,3,7,10,3,7,3,1,1,0,0
2021-07-31,0,2,6,7,6,4,2,3,3,0,0
2021-08-01,0,0,4,5,0,1,0,1,0,0,0
2021-08-02,2,3,4,4,1,7,0,3,1,0,0
2021-08-03,0,3,8,4,6,7,1,4,0,2,0
2021-08-04,0,2,3,7,6,3,4,1,1,0,0
2021-08-05,0,1,4,3,1,2,7,2,0,1,0
2021-08-06,0,5,6,7,8,4,6,4,2,3,0
2021-08-07,1,1,10,7,1,2,3,3,0,0,0
2021-08-08,1,2,0,3,4,2,1,1,0,1,0
2021-08-09,0,1,7,11,5,6,7,1,2,3,0
2021-08-10,0,0,5,9,4,4,7,3,2,3,0
2021-08-11,2,0,7,5,3,3,3,4,2,1,0
2021-08-12,3,8,9,12,5,12,11,2,2,1,0
2021-08-13,3,3,4,11,3,5,5,3,2,0,0
2021-08-14,0,0,10,10,5,3,8,6,3,1,1
2021-08-15,0,1,8,4,1,2,1,0,0,0,0
2021-08-16,1,1,4,7,8,7,6,2,3,1,1
2021-08-17,1,3,2,17,7,12,4,8,2,2,0
2021-08-18,1,1,9,4,5,6,0,3,1,1,0
2021-08-19,1,6,4,8,12,3,9,2,2,2,0
2021-08-20,0,2,5,6,5,3,5,2,2,4,0
2021-08-21,1,2,6,8,5,8,6,3,1,1,1
2021-08-22,0,1,3,4,2,3,1,0,2,1,0
2021-08-23,1,6,6,7,5,8,7,3,1,1,0
2021-08-24,1,5,9,8,4,6,6,3,2,0,0
2021-08-25,1,4,7,2,6,8,11,5,0,2,0
2021-08-26,1,6,3,11,3,6,5,1,0,0,0
2021-08-27,1,10,9,7,5,7,4,3,0,0,0
2021-08-28,0,4,5,9,6,7,10,5,0,0,0
2021-08-29,0,0,4,2,3,2,1,0,0,0,0
2021-08-30,0,3,2,4,8,5,4,1,0,0,0
2021-08-31,2,2,4,6,8,2,6,4,0,0,0
2021-09-01,5,8,11,6,12,3,6,3,1,0,1
2021-09-02,0,1,1,1,4,0,0,3,2,0,0
2021-09-03,4,4,3,7,5,7,2,2,1,1,1
2021-09-04,1,4,0,4,3,3,8,0,3,0,0
2021-09-05,1,2,1,6,2,1,1,1,1,0,0
2021-09-06,1,4,1,3,5,11,6,4,4,3,1
2021-09-07,2,9,8,4,4,6,6,4,2,1,2
2021-09-08,4,1,1,10,6,3,3,2,0,2,1
2021-09-09,2,1,0,6,2,4,3,1,1,1,2
2021-09-10,1,2,8,11,4,6,3,4,1,0,0
2021-09-11,1,2,2,2,4,2,2,2,3,1,0
2021-09-12,1,2,2,2,1,1,4,1,0,0,0
2021-09-13,1,1,3,5,8,7,7,5,11,10,0
2021-09-14,1,3,2,7,6,6,6,1,6,0,0
2021-09-15,2,6,4,2,5,3,1,1,0,1,1
2021-09-16,1,2,3,2,4,3,3,5,2,1,0
2021-09-17,4,9,3,6,9,6,12,0,3,0,0
2021-09-18,0,0,3,2,5,1,2,0,0,0,1
2021-09-19,0,0,1,0,3,0,2,0,2,2,0
2021-09-20,1,6,0,4,5,5,4,2,5,1,0
2021-09-21,1,5,4,5,6,8,7,2,1,0,0
2021-09-22,1,3,6,3,3,5,4,2,1,3,0
2021-09-23,0,2,0,2,4,3,4,2,1,0,2
2021-09-24,1,1,2,4,0,3,3,1,2,2,0
2021-09-25,0,0,3,2,4,2,2,0,0,1,0
2021-09-26,1,0,0,2,0,0,0,0,1,1,0
2021-09-27,1,0,2,4,4,3,7,3,1,0,0
2021-09-28,5,6,1,3,7,10,5,0,4,1,0
2021-09-29,0,0,5,1,1,7,3,2,2,0,0
2021-09-30,5,3,6,3,7,9,2,2,1,0,0
2021-10-01,4,4,6,5,4,5,2,1,2,0,1
2021-10-02,1,1,4,3,2,10,6,3,1,1,0
2021-10-03,0,0,0,0,0,2,1,0,0,0,0
2021-10-04,1,4,0,2,1,4,5,4,2,0,0
2021-10-05,2,4,1,2,5,11,5,3,1,0,0
2021-10-06,4,2,1,1,4,12,3,2,1,3,0
2021-10-07,0,3,0,4,9,3,1,0,1,2,2
2021-10-08,1,2,2,3,0,3,5,4,1,0,2
2021-10-09,2,3,4,2,1,7,7,2,2,1,0
2021-10-10,1,0,0,1,0,1,2,3,1,1,0
2021-10-11,1,1,2,0,1,7,6,1,2,1,1
2021-10-12,4,4,0,1,2,4,9,1,2,0,0
2021-10-13,1,2,0,4,4,5,4,0,1,0,0
2021-10-14,2,8,2,3,6,12,2,2,1,1,1
2021-10-15,0,0,2,2,3,4,8,1,0,3,0
2021-10-16,0,1,0,1,4,3,1,2,1,0,1
2021-10-17,2,2,1,1,2,3,2,1,0,2,3
2021-10-18,1,4,1,6,2,7,6,1,1,1,0
2021-10-19,1,2,3,4,3,8,5,4,4,10,3
2021-10-20,2,5,4,5,1,8,10,4,3,0,0
2021-10-21,0,4,2,2,8,4,5,4,2,1,0
2021-10-22,1,3,6,4,1,5,12,1,2,8,2
2021-10-23,2,3,2,2,3,3,8,2,2,0,0
2021-10-24,0,2,2,3,5,6,2,3,0,2,0
2021-10-25,0,8,4,4,8,5,12,8,3,2,1
2021-10-26,1,5,5,3,4,9,10,8,7,2,2
2021-10-27,1,6,3,5,6,12,11,2,3,6,2
2021-10-28,0,1,2,0,3,3,4,0,5,1,0
2021-10-29,2,11,4,4,10,7,11,5,5,5,3
2021-10-30,0,7,6,4,10,11,7,8,3,1,3
2021-10-31,3,0,0,1,3,1,1,3,3,2,0
2021-11-01,0,4,2,5,2,6,1,4,2,2,0
2021-11-02,1,7,5,6,8,16,19,11,7,2,2
2021-11-03,0,9,3,6,14,12,12,5,3,3,0
2021-11-04,2,13,3,3,10,14,12,10,10,4,0
2021-11-05,4,4,5,10,10,8,14,8,4,2,0
2021-11-06,3,3,8,7,3,7,2,2,0,0,0
2021-11-07,2,8,3,3,3,10,8,2,5,2,0
2021-11-08,2,5,3,8,6,10,12,8,6,1,1
2021-11-09,2,4,4,4,6,11,10,4,4,2,0
2021-11-10,3,5,5,8,6,7,13,7,11,4,0
2021-11-11,0,2,1,6,4,14,8,12,16,3,0
2021-11-12,5,12,4,13,10,8,18,16,7,6,0
2021-11-13,4,3,1,6,4,7,11,8,2,0,0
2021-11-14,4,2,2,1,4,5,4,4,7,1,0
2021-11-15,5,11,8,8,10,20,19,19,7,5,2
2021-11-16,3,9,4,16,15,15,22,9,8,5,1
2021-11-17,1,7,7,8,9,15,17,12,14,4,1
2021-11-18,7,17,7,11,10,20,18,10,14,6,2
2021-11-19,5,16,16,9,18,28,26,12,13,8,0
2021-11-20,0,7,5,13,8,14,19,8,11,2,0
2021-11-21,3,10,5,7,5,14,12,5,8,4,0
2021-11-22,0,14,6,9,13,20,23,19,15,3,2
2021-11-23,8,17,8,11,18,27,29,15,12,2,2
2021-11-24,4,14,7,14,16,34,34,15,18,4,1
2021-11-25,3,16,10,15,17,29,20,16,11,7,1
2021-11-26,4,21,16,21,18,29,31,17,15,7,1
2021-11-27,4,15,9,17,7,23,21,6,10,4,0
2021-11-28,1,11,8,5,12,10,8,5,5,1,0
2021-11-29,7,27,15,20,19,44,40,21,17,6,1
2021-11-30,4,14,15,30,20,19,29,29,11,4,1
2021-12-01,3,27,17,19,20,35,27,22,14,6,1
2021-12-02,11,29,15,13,15,26,27,26,21,4,2
2021-12-03,7,29,20,24,19,31,38,19,10,4,3
2021-12-04,12,23,12,15,21,31,16,18,10,13,3
2021-12-05,4,6,3,8,12,22,15,6,4,1,0
2021-12-06,8,20,16,32,32,48,44,23,16,4,1
2021-12-07,14,36,28,29,32,44,34,35,19,8,2
2021-12-08,5,15,9,4,25,20,8,5,9,4,2
2021-12-09,1,23,11,22,29,45,29,21,10,2,1
2021-12-10,4,29,24,22,35,56,43,31,19,9,1
2021-12-11,5,20,16,13,30,40,36,21,12,6,1
2021-12-12,3,15,7,9,14,27,22,9,4,2,0
2021-12-13,7,28,16,37,43,64,57,38,21,2,3
2021-12-14,13,41,26,38,37,55,32,23,11,7,0
2021-12-15,9,31,20,36,43,44,25,15,19,5,3
2021-12-16,15,29,25,32,46,46,35,29,13,5,1
2021-12-17,11,26,21,37,32,41,48,30,19,9,1
2021-12-18,6,25,14,25,32,40,26,16,10,4,0
2021-12-19,6,12,12,11,25,24,6,0,6,3,0
2021-12-20,8,29,29,56,44,69,52,32,16,9,1
2021-12-21,19,53,18,72,57,64,44,18,12,1,0
2021-12-22,9,34,34,72,52,60,35,28,19,10,2
2021-12-23,20,46,41,88,62,71,40,24,15,7,1
2021-12-24,19,69,34,122,71,86,63,22,17,7,1
2021-12-25,0,7,9,14,22,12,13,7,5,2,0
2021-12-26,7,22,37,80,42,44,44,25,5,3,0
2021-12-27,24,79,105,184,135,178,127,50,24,11,3
2021-12-28,27,63,89,246,153,154,127,58,31,7,2
2021-12-29,15,73,125,318,192,194,165,91,41,21,9
2021-12-30,21,74,146,305,196,198,186,89,41,13,7
2021-12-31,23,98,166,360,217,223,185,95,41,23,6
2022-01-01,6,24,39,66,56,61,53,19,10,8,0
2022-01-02,15,58,92,185,142,143,122,54,12,9,2
2022-01-03,39,127,266,534,385,370,353,164,60,34,7
2022-01-04,38,110,302,603,357,374,298,129,67,27,7
2022-01-05,26,128,356,623,420,415,366,140,58,36,9
2022-01-06,12,52,131,206,142,148,128,42,16,14,3
2022-01-07,65,219,357,608,446,552,472,199,76,42,17
2022-01-08,34,143,234,344,280,327,302,152,55,24,9
2022-01-09,25,70,149,211,179,207,208,80,18,14,8
2022-01-10,64,218,302,514,484,546,552,230,94,44,18
2022-01-11,58,172,243,385,359,412,353,158,87,46,9
2022-01-12,62,141,232,374,405,417,383,192,85,36,15
2022-01-13,103,208,221,382,308,385,350,181,66,40,26
2022-01-14,139,233,255,338,382,391,379,166,96,37,11
2022-01-15,100,189,202,210,262,300,277,122,45,27,8
2022-01-16,65,114,96,109,168,174,152,67,23,12,3
2022-01-17,249,389,315,383,504,546,462,221,124,45,18
2022-01-18,239,342,263,302,388,436,341,195,78,51,14
2022-01-19,174,304,262,282,421,475,394,191,81,34,27
2022-01-20,173,276,242,288,367,437,273,173,72,40,11
2022-01-21,192,329,228,275,356,444,339,171,95,43,15
2022-01-22,127,254,172,132,228,294,235,94,54,18,7
2022-01-23,76,149,110,87,181,233,163,66,18,13,6
2022-01-24,251,336,221,245,445,533,378,187,85,49,19
2022-01-25,171,312,214,201,324,370,254,140,73,31,13
2022-01-26,137,220,186,163,302,353,279,131,84,53,5
2022-01-27,124,209,144,159,257,281,196,104,57,42,12
2022-01-28,120,221,167,154,268,272,233,98,67,43,7
2022-01-29,67,156,101,115,175,191,160,81,36,27,6
2022-01-30,40,101,65,42,79,118,94,25,14,9,4
2022-01-31,143,219,163,136,258,339,231,109,83,37,14
2022-02-01,86,164,125,124,146,186,167,80,66,34,10
2022-02-02,65,148,90,106,208,177,164,72,53,39,9
2022-02-03,59,116,89,97,150,155,135,70,44,28,16
2022-02-04,70,94,82,93,120,142,123,80,28,39,9
2022-02-05,42,79,76,65,83,111,99,49,28,20,10
2022-02-06,27,30,30,29,47,72,58,26,15,16,7
2022-02-07,82,127,106,73,156,193,149,85,48,44,18
2022-02-08,37,67,76,61,105,134,102,58,34,29,7
2022-02-09,19,75,55,70,98,103,99,54,41,20,9
2022-02-10,32,62,52,59,76,104,80,48,34,21,2
2022-02-11,22,57,44,37,72,95,89,43,42,25,6
2022-02-12,27,58,43,43,60,78,69,43,16,8,4
2022-02-13,14,33,18,17,35,39,38,10,8,5,8
2022-02-14,45,67,37,53,85,105,93,68,32,29,16
2022-02-15,23,24,39,40,49,70,66,42,24,12,5
2022-02-16,24,47,36,41,58,78,68,39,24,22,10
2022-02-17,25,49,38,40,54,63,74,28,20,21,9
2022-02-18,24,26,32,48,65,74,76,33,16,26,7
2022-02-19,21,43,36,35,43,53,51,20,25,5,0
2022-02-20,3,17,6,21,22,32,26,11,2,1,0
2022-02-21,31,40,33,48,79,83,97,56,34,27,7
2022-02-22,17,44,33,43,51,64,52,35,25,16,5
2022-02-23,18,36,31,50,50,61,61,38,20,11,8
2022-02-24,12,21,20,40,37,42,46,22,16,14,2
2022-02-25,18,23,20,33,41,39,45,29,17,6,4
2022-02-26,13,21,20,19,33,32,36,24,11,5,2
2022-02-27,3,12,8,11,20,17,19,6,9,6,1
2022-02-28,19,33,17,44,45,69,52,38,35,14,6
2022-03-01,10,19,17,28,29,39,33,27,21,9,9
2022-03-02,22,35,20,43,42,51,49,28,21,18,5
2022-03-03,12,23,16,36,50,38,59,25,26,10,5
2022-03-04,10,18,14,24,42,34,33,29,17,14,10
2022-03-05,5,29,22,30,26,31,26,22,18,17,3
2022-03-06,6,9,11,12,13,21,11,9,12,7,6
2022-03-07,13,35,28,61,46,57,57,40,42,20,5
2022-03-08,9,25,17,46,35,46,41,27,23,16,2
2022-03-09,7,22,23,52,51,65,56,23,22,8,3
2022-03-10,8,18,16,54,37,56,38,27,28,9,0
2022-03-11,16,27,19,47,43,39,42,34,29,12,6
2022-03-12,5,18,15,34,39,40,47,21,22,11,0
2022-03-13,5,2,12,11,16,25,19,5,9,5,4
2022-03-14,18,37,20,58,51,78,97,59,37,20,7
2022-03-15,16,32,12,61,48,57,64,44,34,14,7
2022-03-16,16,23,28,61,54,57,64,41,23,20,5
2022-03-17,10,23,30,69,44,60,65,47,27,15,4
2022-03-18,15,24,38,51,54,63,58,50,36,26,7
2022-03-19,5,16,23,32,41,37,53,32,20,10,3
2022-03-20,5,13,11,13,20,20,16,8,3,3,2
2022-03-21,24,26,31,43,66,78,73,67,59,25,12
2022-03-22,22,31,47,46,56,57,70,43,46,23,10
2022-03-23,19,48,28,45,68,75,63,51,36,26,14
2022-03-24,12,41,22,53,46,73,66,45,44,20,7
2022-03-25,16,19,32,43,50,66,72,56,54,47,16
2022-03-26,13,25,21,32,39,40,51,34,29,16,4
2022-03-27,9,13,12,14,26,22,34,18,14,6,2
2022-03-28,15,35,32,65,79,103,107,75,72,35,10
2022-03-29,19,53,33,46,53,66,66,58,35,31,6
2022-03-30,20,39,42,55,43,47,80,49,38,20,7
2022-03-31,16,18,33,36,48,60,44,54,43,21,7
2022-04-01,12,40,25,51,46,59,48,49,39,28,6
2022-04-02,6,29,18,29,33,47,51,45,18,14,5
2022-04-03,11,23,12,19,15,26,23,15,12,7,0
2022-04-04,14,56,27,56,65,86,81,68,41,35,10
2022-04-05,21,44,26,44,62,74,91,39,32,23,8
2022-04-06,19,45,20,54,59,71,68,65,52,26,13
2022-04-07,10,43,23,44,73,72,76,53,51,22,2
2022-04-08,9,36,30,63,39,61,83,57,44,13,3
2022-04-09,14,21,24,38,47,52,63,51,31,9,5
2022-04-10,8,12,7,13,16,20,32,18,10,6,2
2022-04-11,19,33,18,44,93,71,76,66,60,36,8
2022-04-12,22,23,17,45,44,58,77,63,47,29,3
2022-04-13,13,33,12,44,59,66,96,64,46,25,6
2022-04-14,13,21,19,36,57,53,81,60,40,28,11
2022-04-15,13,17,19,51,54,56,66,56,53,28,6
2022-04-16,11,12,18,31,39,46,58,38,23,25,8
2022-04-17,6,11,4,10,10,16,14,14,10,11,2
2022-04-18,1,12,9,8,25,40,28,19,11,11,4
2022-04-19,15,26,42,59,73,102,101,77,71,45,6
2022-04-20,5,26,27,43,63,71,95,59,64,38,5
2022-04-21,13,30,21,55,70,66,63,75,45,34,9
2022-04-22,11,23,21,42,34,75,64,54,61,34,6
2022-04-23,6,20,18,29,40,63,51,44,45,29,3
2022-04-24,5,14,10,12,22,20,21,17,15,12,9
2022-04-25,5,14,13,20,31,29,47,25,16,17,8
2022-04-26,8,27,27,52,77,73,107,89,71,41,4
2022-04-27,13,17,26,52,45,76,85,69,37,33,8
2022-04-28,10,26,16,36,53,67,86,48,53,29,11
2022-04-29,9,16,28,26,46,59,57,52,44,25,15
2022-04-30,16,12,18,35,34,37,55,37,24,13,4
2022-05-01,3,5,4,9,15,14,20,11,8,7,3
2022-05-02,23,15,15,31,55,64,74,67,49,35,10
2022-05-03,17,21,24,24,50,38,46,47,30,16,8
2022-05-04,9,25,24,28,52,52,56,40,34,31,7
2022-05-05,10,15,17,41,33,45,39,29,38,27,5
2022-05-06,6,16,16,26,24,51,40,51,37,16,6
2022-05-07,7,9,17,17,38,33,36,40,27,11,2
2022-05-08,2,5,3,2,12,11,15,6,6,2,1
2022-05-09,8,24,26,34,60,65,79,51,43,31,7
2022-05-10,5,18,15,17,44,59,56,31,24,15,7
2022-05-11,10,24,21,37,30,50,53,49,31,16,2
2022-05-12,10,23,22,27,45,41,47,42,29,15,3
2022-05-13,7,16,16,26,28,38,50,44,24,25,3
2022-05-14,4,13,10,19,17,25,28,27,20,10,3
2022-05-15,4,4,4,8,15,13,17,9,3,4,0
2022-05-16,4,13,12,19,29,47,59,38,42,15,5
2022-05-17,12,15,8,14,16,33,31,42,31,17,1
2022-05-18,3,10,3,15,33,26,39,42,17,14,2
2022-05-19,3,10,4,15,16,19,23,23,25,7,3
2022-05-20,3,7,3,10,18,21,36,29,13,11,6
2022-05-21,2,9,7,7,12,16,18,15,12,8,0
2022-05-22,0,0,1,1,3,4,10,6,2,6,1
2022-05-23,7,15,5,21,31,31,45,30,27,8,1
2022-05-24,8,8,5,15,28,30,30,31,19,10,3
2022-05-25,1,8,5,18,21,41,36,16,16,11,2
2022-05-26,3,3,3,18,21,24,27,14,14,8,1
2022-05-27,5,2,3,8,16,17,24,17,14,9,5
2022-05-28,2,4,4,9,10,10,24,9,9,1,1
2022-05-29,1,3,1,3,10,6,10,6,4,0,1
2022-05-30,2,3,6,12,11,23,19,21,17,10,1
2022-05-31,1,4,5,17,14,21,20,22,20,13,2
2022-06-01,4,3,4,15,21,21,24,9,17,7,4
2022-06-02,2,4,1,2,4,10,11,4,6,3,2
2022-06-03,3,6,10,13,16,23,30,34,16,13,2
2022-06-04,4,4,6,7,9,12,22,18,11,6,0
2022-06-05,1,1,1,1,5,5,4,0,2,1,1
2022-06-06,4,4,10,9,18,31,30,29,32,8,3
2022-06-07,0,4,4,19,25,20,29,29,10,10,3
2022-06-08,2,4,6,12,22,13,28,16,11,9,2
2022-06-09,4,2,3,21,16,23,20,13,15,5,0
2022-06-10,3,1,4,10,11,19,22,14,22,5,4
2022-06-11,3,5,4,9,22,18,18,18,11,10,0
2022-06-12,4,1,2,5,5,4,6,8,6,2,1
2022-06-13,5,10,16,29,27,39,48,47,33,9,4
2022-06-14,9,9,12,26,32,35,46,32,27,12,1
2022-06-15,8,12,11,20,26,47,43,38,35,11,2
2022-06-16,4,7,19,27,25,32,37,33,32,12,2
2022-06-17,6,16,10,28,27,41,56,30,34,21,3
2022-06-18,6,3,8,17,27,32,59,27,23,9,1
2022-06-19,3,2,2,3,7,8,16,7,5,3,3
2022-06-20,4,6,12,40,68,56,73,58,39,25,3
2022-06-21,5,9,15,40,46,58,63,47,53,20,4
2022-06-22,3,10,15,51,64,44,79,48,38,26,3
2022-06-23,9,17,20,44,55,57,64,61,45,22,6
2022-06-24,5,9,17,40,44,51,63,61,58,27,6
2022-06-25,3,13,10,31,38,47,63,41,58,23,3
2022-06-26,1,5,5,9,15,16,36,16,20,4,2
2022-06-27,14,15,17,52,85,99,121,91,90,41,8
2022-06-28,9,19,23,60,64,88,94,93,55,39,7
2022-06-29,10,20,16,75,60,84,121,76,56,40,8
2022-06-30,10,20,26,61,69,69,92,75,72,45,12
2022-07-01,16,16,18,62,57,61,85,60,78,39,4
2022-07-02,14,14,23,50,58,81,89,73,52,28,4
2022-07-03,3,7,11,26,29,29,45,20,19,20,5
2022-07-04,19,32,31,77,96,127,186,105,92,60,14
2022-07-05,31,28,22,89,87,113,138,89,81,50,17
2022-07-06,13,30,31,103,90,105,135,113,86,38,7
2022-07-07,7,27,34,82,92,82,124,93,70,31,4
2022-07-08,9,28,35,71,83,92,127,94,78,50,11
