date,incidence,incidence_7_days_moving_average
2022-06-07,0,0.7142857142857143
2022-06-08,1,1.4285714285714286
2022-06-09,2,1.4285714285714286
2022-06-10,1,1.4285714285714286
2022-06-11,5,1.8571428571428572
2022-06-12,0,1.7142857142857142
2022-06-13,1,1.7142857142857142
2022-06-14,3,1.7142857142857142
2022-06-15,0,1.2857142857142858
2022-06-16,2,1.4285714285714286
2022-06-17,1,1.7142857142857142
2022-06-18,2,1.4285714285714286
2022-06-19,1,1.4285714285714286
2022-06-20,3,1.1428571428571428
2022-06-21,1,1.0
2022-06-22,0,0.7142857142857143
2022-06-23,0,0.7142857142857143
2022-06-24,0,0.5714285714285714
2022-06-25,0,0.8571428571428571
2022-06-26,1,1.1428571428571428
2022-06-27,2,1.5714285714285714
2022-06-28,3,1.5714285714285714
2022-06-29,2,1.7142857142857142
2022-06-30,3,2.4285714285714284
2022-07-01,0,2.4285714285714284
2022-07-02,1,2.4285714285714284
2022-07-03,6,2.2857142857142856
2022-07-04,2,2.4285714285714284
2022-07-05,3,2.5714285714285716
2022-07-06,1,3.0
2022-07-07,4,2.2857142857142856
2022-07-08,1,2.7142857142857144
2022-07-09,4,3.7142857142857144
2022-07-10,1,3.857142857142857
2022-07-11,5,3.857142857142857
2022-07-12,10,4.428571428571429
2022-07-13,2,4.857142857142857
2022-07-14,4,5.571428571428571
2022-07-15,5,5.714285714285714
2022-07-16,7,5.571428571428571
2022-07-17,6,5.857142857142857
2022-07-18,6,5.857142857142857
2022-07-19,9,5.857142857142857
2022-07-20,4,5.714285714285714
2022-07-21,4,5.857142857142857
2022-07-22,5,5.857142857142857
2022-07-23,6,4.714285714285714
2022-07-24,7,5.0
2022-07-25,6,5.142857142857143
2022-07-26,1,4.428571428571429
2022-07-27,6,4.142857142857143
2022-07-28,5,3.142857142857143
2022-07-29,0,2.2857142857142856
2022-07-30,4,2.5714285714285716
2022-07-31,0,2.2857142857142856
2022-08-01,0,1.7142857142857142
2022-08-02,3,1.7142857142857142
2022-08-03,4,1.2857142857142858
2022-08-04,1,1.8571428571428572
2022-08-05,0,2.0
2022-08-06,1,1.5714285714285714
2022-08-07,4,1.0
2022-08-08,1,1.1428571428571428
2022-08-09,0,1.4285714285714286
2022-08-10,0,1.4285714285714286
2022-08-11,2,1.1428571428571428
2022-08-12,2,1.1428571428571428
2022-08-13,1,1.1428571428571428
2022-08-14,2,1.2857142857142858
2022-08-15,1,1.2857142857142858
2022-08-16,0,1.0
2022-08-17,1,1.1428571428571428
2022-08-18,2,0.8571428571428571
2022-08-19,0,1.0
2022-08-20,2,1.2857142857142858
2022-08-21,0,1.1428571428571428
2022-08-22,2,1.7142857142857142
2022-08-23,2,1.8571428571428572
2022-08-24,0,1.8571428571428572
2022-08-25,6,2.2857142857142856
2022-08-26,1,2.142857142857143
2022-08-27,2,2.0
2022-08-28,3,2.2857142857142856
2022-08-29,1,1.4285714285714286
2022-08-30,1,1.4285714285714286
2022-08-31,2,1.1428571428571428
2022-09-01,0,0.8571428571428571
2022-09-02,1,0.7142857142857143
2022-09-03,0,0.7142857142857143
2022-09-04,1,
2022-09-05,0,
2022-09-06,1,
